Time,ECG1,ECG2
2021-08-19 14:24:11.196,-0.3,0.05
2021-08-19 14:24:11.200,-0.225,0.025
2021-08-19 14:24:11.204,-0.24,-0.025
2021-08-19 14:24:11.208,-0.265,-0.025
2021-08-19 14:24:11.212,-0.205,0.025
2021-08-19 14:24:11.216,-0.16,0.005
2021-08-19 14:24:11.220,-0.07,-0.025
2021-08-19 14:24:11.224,-0.03,-0.045
2021-08-19 14:24:11.228,-0.07,-0.04
2021-08-19 14:24:11.232,-0.07,-0.065
2021-08-19 14:24:11.236,-0.025,-0.065
2021-08-19 14:24:11.240,0.025,-0.07
2021-08-19 14:24:11.244,0.04,-0.06
2021-08-19 14:24:11.248,0.09,-0.13
2021-08-19 14:24:11.252,0.155,-0.08
2021-08-19 14:24:11.256,0.19,-0.055
2021-08-19 14:24:11.260,0.24,-0.12
2021-08-19 14:24:11.264,0.24,-0.115
2021-08-19 14:24:11.268,0.215,-0.115
2021-08-19 14:24:11.272,0.2,-0.075
2021-08-19 14:24:11.276,0.17,0.02
2021-08-19 14:24:11.280,0.235,-0.005
2021-08-19 14:24:11.284,0.17,0.015
2021-08-19 14:24:11.288,0.11,0.02
2021-08-19 14:24:11.292,0.05,0.02
2021-08-19 14:24:11.296,-0.01,0.0
2021-08-19 14:24:11.300,-0.08,0.0
2021-08-19 14:24:11.304,-0.1,0.1
2021-08-19 14:24:11.308,-0.205,0.165
2021-08-19 14:24:11.312,-0.27,0.14
2021-08-19 14:24:11.316,-0.28,0.145
2021-08-19 14:24:11.320,-0.235,0.14
2021-08-19 14:24:11.324,-0.23,0.14
2021-08-19 14:24:11.328,-0.255,0.115
2021-08-19 14:24:11.332,-0.345,0.16
2021-08-19 14:24:11.336,-0.38,0.165
2021-08-19 14:24:11.340,-0.355,0.195
2021-08-19 14:24:11.344,-0.325,0.145
2021-08-19 14:24:11.348,-0.375,0.15
2021-08-19 14:24:11.352,-0.4,0.25
2021-08-19 14:24:11.356,-0.41,0.265
2021-08-19 14:24:11.360,-0.365,0.17
2021-08-19 14:24:11.364,-0.41,0.13
2021-08-19 14:24:11.368,-0.385,0.16
2021-08-19 14:24:11.372,-0.42,0.235
2021-08-19 14:24:11.376,-0.43,0.28
2021-08-19 14:24:11.380,-0.475,0.33
2021-08-19 14:24:11.384,-0.57,0.325
2021-08-19 14:24:11.388,-0.425,0.175
2021-08-19 14:24:11.392,-0.015,0.065
2021-08-19 14:24:11.396,0.58,0.015
2021-08-19 14:24:11.400,1.28,-0.12
2021-08-19 14:24:11.404,1.78,-0.305
2021-08-19 14:24:11.408,1.575,-0.5
2021-08-19 14:24:11.412,0.625,-0.59
2021-08-19 14:24:11.416,-0.32,-0.465
2021-08-19 14:24:11.420,-0.875,-0.265
2021-08-19 14:24:11.424,-0.805,-0.245
2021-08-19 14:24:11.428,-0.685,-0.13
2021-08-19 14:24:11.432,-0.63,0.0
2021-08-19 14:24:11.436,-0.675,0.065
2021-08-19 14:24:11.440,-0.675,0.11
2021-08-19 14:24:11.444,-0.67,0.175
2021-08-19 14:24:11.448,-0.67,0.175
2021-08-19 14:24:11.452,-0.64,0.19
2021-08-19 14:24:11.456,-0.675,0.175
2021-08-19 14:24:11.460,-0.735,0.195
2021-08-19 14:24:11.464,-0.725,0.175
2021-08-19 14:24:11.468,-0.73,0.17
2021-08-19 14:24:11.472,-0.705,0.195
2021-08-19 14:24:11.476,-0.74,0.175
2021-08-19 14:24:11.480,-0.725,0.2
2021-08-19 14:24:11.484,-0.665,0.24
2021-08-19 14:24:11.488,-0.665,0.325
2021-08-19 14:24:11.492,-0.625,0.315
2021-08-19 14:24:11.496,-0.64,0.315
2021-08-19 14:24:11.500,-0.675,0.3
2021-08-19 14:24:11.504,-0.66,0.3
2021-08-19 14:24:11.508,-0.655,0.38
2021-08-19 14:24:11.512,-0.675,0.365
2021-08-19 14:24:11.516,-0.67,0.24
2021-08-19 14:24:11.520,-0.625,0.2
2021-08-19 14:24:11.524,-0.605,0.21
2021-08-19 14:24:11.528,-0.595,0.24
2021-08-19 14:24:11.532,-0.58,0.26
2021-08-19 14:24:11.536,-0.62,0.25
2021-08-19 14:24:11.540,-0.635,0.23
2021-08-19 14:24:11.544,-0.645,0.205
2021-08-19 14:24:11.548,-0.615,0.225
2021-08-19 14:24:11.552,-0.64,0.245
2021-08-19 14:24:11.556,-0.68,0.275
2021-08-19 14:24:11.560,-0.69,0.31
2021-08-19 14:24:11.564,-0.64,0.295
2021-08-19 14:24:11.568,-0.62,0.24
2021-08-19 14:24:11.572,-0.665,0.215
2021-08-19 14:24:11.576,-0.675,0.225
2021-08-19 14:24:11.580,-0.67,0.24
2021-08-19 14:24:11.584,-0.665,0.24
2021-08-19 14:24:11.588,-0.685,0.27
2021-08-19 14:24:11.592,-0.7,0.265
2021-08-19 14:24:11.596,-0.72,0.285
2021-08-19 14:24:11.600,-0.725,0.285
2021-08-19 14:24:11.604,-0.72,0.35
2021-08-19 14:24:11.608,-0.74,0.37
2021-08-19 14:24:11.612,-0.675,0.32
2021-08-19 14:24:11.616,-0.735,0.28
2021-08-19 14:24:11.620,-0.77,0.225
2021-08-19 14:24:11.624,-0.785,0.245
2021-08-19 14:24:11.628,-0.795,0.275
2021-08-19 14:24:11.632,-0.74,0.28
2021-08-19 14:24:11.636,-0.71,0.285
2021-08-19 14:24:11.640,-0.715,0.27
2021-08-19 14:24:11.644,-0.725,0.305
2021-08-19 14:24:11.648,-0.775,0.4
2021-08-19 14:24:11.652,-0.715,0.34
2021-08-19 14:24:11.656,-0.68,0.245
2021-08-19 14:24:11.660,-0.695,0.25
2021-08-19 14:24:11.664,-0.665,0.26
2021-08-19 14:24:11.668,-0.615,0.225
2021-08-19 14:24:11.672,-0.525,0.22
2021-08-19 14:24:11.676,-0.465,0.26
2021-08-19 14:24:11.680,-0.5,0.25
2021-08-19 14:24:11.684,-0.47,0.22
2021-08-19 14:24:11.688,-0.46,0.195
2021-08-19 14:24:11.692,-0.425,0.245
2021-08-19 14:24:11.696,-0.375,0.255
2021-08-19 14:24:11.700,-0.385,0.22
2021-08-19 14:24:11.704,-0.395,0.285
2021-08-19 14:24:11.708,-0.345,0.29
2021-08-19 14:24:11.712,-0.38,0.265
2021-08-19 14:24:11.716,-0.41,0.235
2021-08-19 14:24:11.720,-0.415,0.205
2021-08-19 14:24:11.724,-0.48,0.245
2021-08-19 14:24:11.728,-0.445,0.26
2021-08-19 14:24:11.732,-0.4,0.225
2021-08-19 14:24:11.736,-0.31,0.18
2021-08-19 14:24:11.740,-0.265,0.2
2021-08-19 14:24:11.744,-0.275,0.15
2021-08-19 14:24:11.748,-0.21,0.135
2021-08-19 14:24:11.752,0.01,0.05
2021-08-19 14:24:11.756,0.345,-0.005
2021-08-19 14:24:11.760,0.2,0.12
2021-08-19 14:24:11.764,-0.375,0.265
2021-08-19 14:24:11.768,-0.825,0.28
2021-08-19 14:24:11.772,-0.905,0.285
2021-08-19 14:24:11.776,-0.755,0.33
2021-08-19 14:24:11.780,-0.615,0.36
2021-08-19 14:24:11.784,-0.55,0.265
2021-08-19 14:24:11.788,-0.31,0.15
2021-08-19 14:24:11.792,0.27,0.055
2021-08-19 14:24:11.796,0.97,-0.08
2021-08-19 14:24:11.800,1.37,-0.165
2021-08-19 14:24:11.804,1.695,-0.27
2021-08-19 14:24:11.808,1.6,-0.485
2021-08-19 14:24:11.812,1.08,-0.72
2021-08-19 14:24:11.816,0.39,-0.8
2021-08-19 14:24:11.820,-0.25,-0.73
2021-08-19 14:24:11.824,-0.505,-0.685
2021-08-19 14:24:11.828,-0.735,-0.405
2021-08-19 14:24:11.832,-0.655,-0.16
2021-08-19 14:24:11.836,-0.53,0.02
2021-08-19 14:24:11.840,-0.3,0.01
2021-08-19 14:24:11.844,-0.13,0.0
2021-08-19 14:24:11.848,-0.33,0.13
2021-08-19 14:24:11.852,-0.635,0.145
2021-08-19 14:24:11.856,-0.755,0.085
2021-08-19 14:24:11.860,-0.785,0.125
2021-08-19 14:24:11.864,-0.84,0.175
2021-08-19 14:24:11.868,-0.885,0.215
2021-08-19 14:24:11.872,-0.99,0.225
2021-08-19 14:24:11.876,-0.935,0.225
2021-08-19 14:24:11.880,-0.515,0.165
2021-08-19 14:24:11.884,-0.375,0.145
2021-08-19 14:24:11.888,-0.61,0.14
2021-08-19 14:24:11.892,-0.73,0.12
2021-08-19 14:24:11.896,-0.765,0.115
2021-08-19 14:24:11.900,-0.73,0.135
2021-08-19 14:24:11.904,-0.595,0.185
2021-08-19 14:24:11.908,-0.63,0.18
2021-08-19 14:24:11.912,-0.58,0.165
2021-08-19 14:24:11.916,-0.225,0.13
2021-08-19 14:24:11.920,-0.14,0.12
2021-08-19 14:24:11.924,-0.52,0.16
2021-08-19 14:24:11.928,-0.65,0.155
2021-08-19 14:24:11.932,-0.58,0.16
2021-08-19 14:24:11.936,-0.53,0.18
2021-08-19 14:24:11.940,-0.75,0.24
2021-08-19 14:24:11.944,-0.67,0.185
2021-08-19 14:24:11.948,-0.47,0.195
2021-08-19 14:24:11.952,-0.52,0.19
2021-08-19 14:24:11.956,-0.5,0.18
2021-08-19 14:24:11.960,-0.49,0.15
2021-08-19 14:24:11.964,-0.64,0.19
2021-08-19 14:24:11.968,-0.595,0.18
2021-08-19 14:24:11.972,-0.335,0.13
2021-08-19 14:24:11.976,-0.12,0.09
2021-08-19 14:24:11.980,-0.12,0.06
2021-08-19 14:24:11.984,-0.445,0.11
2021-08-19 14:24:11.988,-0.54,0.18
2021-08-19 14:24:11.992,-0.45,0.205
2021-08-19 14:24:11.996,-0.4,0.135
2021-08-19 14:24:12.000,-0.355,0.095
2021-08-19 14:24:12.004,-0.375,0.115
2021-08-19 14:24:12.008,-0.465,0.125
2021-08-19 14:24:12.012,-0.365,0.175
2021-08-19 14:24:12.016,-0.525,0.175
2021-08-19 14:24:12.020,-0.62,0.21
2021-08-19 14:24:12.024,-0.495,0.22
2021-08-19 14:24:12.028,-0.54,0.195
2021-08-19 14:24:12.032,-0.56,0.185
2021-08-19 14:24:12.036,-0.365,0.17
2021-08-19 14:24:12.040,-0.535,0.205
2021-08-19 14:24:12.044,-0.49,0.12
2021-08-19 14:24:12.048,-0.25,0.07
2021-08-19 14:24:12.052,-0.245,0.13
2021-08-19 14:24:12.056,-0.24,0.145
2021-08-19 14:24:12.060,-0.18,0.09
2021-08-19 14:24:12.064,0.025,0.135
2021-08-19 14:24:12.068,-0.1,0.235
2021-08-19 14:24:12.072,-0.51,0.23
2021-08-19 14:24:12.076,-0.45,0.23
2021-08-19 14:24:12.080,-0.165,0.195
2021-08-19 14:24:12.084,-0.005,0.165
2021-08-19 14:24:12.088,-0.305,0.21
2021-08-19 14:24:12.092,-0.625,0.27
2021-08-19 14:24:12.096,-0.46,0.285
2021-08-19 14:24:12.100,-0.31,0.3
2021-08-19 14:24:12.104,-0.27,0.285
2021-08-19 14:24:12.108,-0.37,0.285
2021-08-19 14:24:12.112,-0.58,0.265
2021-08-19 14:24:12.116,-0.51,0.24
2021-08-19 14:24:12.120,-0.435,0.28
2021-08-19 14:24:12.124,-0.42,0.345
2021-08-19 14:24:12.128,-0.39,0.48
2021-08-19 14:24:12.132,-0.38,0.42
2021-08-19 14:24:12.136,0.085,0.285
2021-08-19 14:24:12.140,0.87,0.125
2021-08-19 14:24:12.144,1.63,0.015
2021-08-19 14:24:12.156,1.82,-0.215
2021-08-19 14:24:12.160,0.55,-0.24
2021-08-19 14:24:12.164,-0.15,-0.245
2021-08-19 14:24:12.168,-0.22,-0.23
2021-08-19 14:24:12.172,-0.29,-0.1
2021-08-19 14:24:12.176,-0.18,0.015
2021-08-19 14:24:12.180,-0.11,0.02
2021-08-19 14:24:12.184,-0.32,0.07
2021-08-19 14:24:12.188,-0.54,0.145
2021-08-19 14:24:12.192,-0.51,0.205
2021-08-19 14:24:12.196,-0.43,0.265
2021-08-19 14:24:12.200,-0.49,0.26
2021-08-19 14:24:12.204,-0.545,0.255
2021-08-19 14:24:12.208,-0.62,0.23
2021-08-19 14:24:12.212,-0.75,0.26
2021-08-19 14:24:12.216,-0.79,0.235
2021-08-19 14:24:12.220,-0.69,0.25
2021-08-19 14:24:12.224,-0.68,0.255
2021-08-19 14:24:12.228,-0.63,0.215
2021-08-19 14:24:12.232,-0.55,0.215
2021-08-19 14:24:12.236,-0.605,0.26
2021-08-19 14:24:12.240,-0.74,0.27
2021-08-19 14:24:12.244,-0.68,0.265
2021-08-19 14:24:12.248,-0.68,0.31
2021-08-19 14:24:12.252,-0.695,0.26
2021-08-19 14:24:12.256,-0.685,0.265
2021-08-19 14:24:12.260,-0.68,0.26
2021-08-19 14:24:12.264,-0.66,0.3
2021-08-19 14:24:12.268,-0.6,0.31
2021-08-19 14:24:12.272,-0.62,0.29
2021-08-19 14:24:12.276,-0.72,0.31
2021-08-19 14:24:12.280,-0.745,0.355
2021-08-19 14:24:12.284,-0.635,0.315
2021-08-19 14:24:12.288,-0.5,0.255
2021-08-19 14:24:12.292,-0.6,0.22
2021-08-19 14:24:12.296,-0.65,0.24
2021-08-19 14:24:12.300,-0.655,0.295
2021-08-19 14:24:12.304,-0.76,0.315
2021-08-19 14:24:12.308,-0.83,0.31
2021-08-19 14:24:12.312,-0.59,0.28
2021-08-19 14:24:12.316,-0.245,0.315
2021-08-19 14:24:12.320,-0.565,0.355
2021-08-19 14:24:12.324,-0.925,0.27
2021-08-19 14:24:12.328,-0.775,0.23
2021-08-19 14:24:12.332,-0.67,0.28
2021-08-19 14:24:12.336,-0.66,0.315
2021-08-19 14:24:12.340,-0.565,0.365
2021-08-19 14:24:12.344,-0.64,0.43
2021-08-19 14:24:12.348,-0.735,0.415
2021-08-19 14:24:12.352,-0.54,0.355
2021-08-19 14:24:12.356,-0.505,0.335
2021-08-19 14:24:12.360,-0.28,0.26
2021-08-19 14:24:12.364,-0.075,0.235
2021-08-19 14:24:12.368,-0.47,0.275
2021-08-19 14:24:12.372,-0.72,0.24
2021-08-19 14:24:12.376,-0.5,0.2
2021-08-19 14:24:12.380,-0.315,0.215
2021-08-19 14:24:12.384,-0.21,0.235
2021-08-19 14:24:12.388,-0.21,0.235
2021-08-19 14:24:12.392,-0.13,0.27
2021-08-19 14:24:12.396,-0.09,0.255
2021-08-19 14:24:12.400,-0.08,0.235
2021-08-19 14:24:12.404,-0.09,0.23
2021-08-19 14:24:12.408,-0.135,0.24
2021-08-19 14:24:12.412,-0.155,0.25
2021-08-19 14:24:12.416,-0.065,0.25
2021-08-19 14:24:12.420,-0.065,0.255
2021-08-19 14:24:12.424,-0.075,0.305
2021-08-19 14:24:12.428,-0.165,0.34
2021-08-19 14:24:12.432,-0.205,0.4
2021-08-19 14:24:12.436,-0.255,0.345
2021-08-19 14:24:12.440,0.13,0.16
2021-08-19 14:24:12.444,0.93,0.1
2021-08-19 14:24:12.448,1.525,0.05
2021-08-19 14:24:12.460,1.44,-0.56
2021-08-19 14:24:12.464,0.48,-0.555
2021-08-19 14:24:12.468,-0.16,-0.49
2021-08-19 14:24:12.472,-0.17,-0.425
2021-08-19 14:24:12.476,-0.26,-0.11
2021-08-19 14:24:12.480,-0.37,0.06
2021-08-19 14:24:12.484,-0.365,0.14
2021-08-19 14:24:12.488,-0.35,0.215
2021-08-19 14:24:12.492,-0.42,0.245
2021-08-19 14:24:12.496,-0.555,0.265
2021-08-19 14:24:12.500,-0.66,0.26
2021-08-19 14:24:12.504,-0.58,0.25
2021-08-19 14:24:12.508,-0.6,0.27
2021-08-19 14:24:12.512,-0.585,0.29
2021-08-19 14:24:12.516,-0.62,0.28
2021-08-19 14:24:12.520,-0.605,0.285
2021-08-19 14:24:12.524,-0.61,0.305
2021-08-19 14:24:12.528,-0.59,0.31
2021-08-19 14:24:12.532,-0.61,0.3
2021-08-19 14:24:12.536,-0.685,0.345
2021-08-19 14:24:12.540,-0.64,0.36
2021-08-19 14:24:12.544,-0.485,0.29
2021-08-19 14:24:12.548,-0.465,0.24
2021-08-19 14:24:12.552,-0.63,0.285
2021-08-19 14:24:12.556,-0.49,0.265
2021-08-19 14:24:12.560,-0.455,0.24
2021-08-19 14:24:12.564,-0.62,0.28
2021-08-19 14:24:12.568,-0.78,0.285
2021-08-19 14:24:12.572,-0.765,0.285
2021-08-19 14:24:12.576,-0.61,0.275
2021-08-19 14:24:12.580,-0.54,0.24
2021-08-19 14:24:12.584,-0.56,0.29
2021-08-19 14:24:12.588,-0.535,0.29
2021-08-19 14:24:12.592,-0.505,0.32
2021-08-19 14:24:12.596,-0.52,0.285
2021-08-19 14:24:12.600,-0.49,0.32
2021-08-19 14:24:12.604,-0.59,0.32
2021-08-19 14:24:12.608,-0.47,0.28
2021-08-19 14:24:12.612,-0.47,0.29
2021-08-19 14:24:12.616,-0.42,0.27
2021-08-19 14:24:12.620,-0.39,0.32
2021-08-19 14:24:12.624,-0.56,0.32
2021-08-19 14:24:12.628,-0.63,0.32
2021-08-19 14:24:12.632,-0.495,0.3
2021-08-19 14:24:12.636,-0.335,0.275
2021-08-19 14:24:12.640,-0.41,0.295
2021-08-19 14:24:12.644,-0.47,0.295
2021-08-19 14:24:12.648,-0.4,0.315
2021-08-19 14:24:12.652,-0.425,0.32
2021-08-19 14:24:12.656,-0.38,0.32
2021-08-19 14:24:12.660,-0.33,0.31
2021-08-19 14:24:12.664,-0.27,0.29
2021-08-19 14:24:12.668,-0.21,0.305
2021-08-19 14:24:12.672,-0.14,0.3
2021-08-19 14:24:12.676,-0.115,0.33
2021-08-19 14:24:12.680,-0.05,0.32
2021-08-19 14:24:12.684,0.045,0.31
2021-08-19 14:24:12.688,0.15,0.26
2021-08-19 14:24:12.692,-0.02,0.31
2021-08-19 14:24:12.696,-0.255,0.3
2021-08-19 14:24:12.700,-0.1,0.305
2021-08-19 14:24:12.704,0.015,0.27
2021-08-19 14:24:12.708,-0.075,0.29
2021-08-19 14:24:12.712,-0.17,0.285
2021-08-19 14:24:12.716,-0.205,0.275
2021-08-19 14:24:12.720,-0.115,0.25
2021-08-19 14:24:12.724,-0.035,0.24
2021-08-19 14:24:12.728,-0.04,0.305
2021-08-19 14:24:12.732,-0.13,0.325
2021-08-19 14:24:12.736,-0.155,0.275
2021-08-19 14:24:12.740,-0.135,0.26
2021-08-19 14:24:12.744,-0.18,0.265
2021-08-19 14:24:12.748,-0.3,0.315
2021-08-19 14:24:12.752,-0.36,0.375
2021-08-19 14:24:12.756,-0.125,0.33
2021-08-19 14:24:12.760,0.52,0.205
2021-08-19 14:24:12.764,1.38,0.14
2021-08-19 14:24:12.768,1.96,0.115
2021-08-19 14:24:12.784,1.56,-0.52
2021-08-19 14:24:12.788,0.71,-0.42
2021-08-19 14:24:12.792,0.18,-0.415
2021-08-19 14:24:12.796,-0.155,-0.18
2021-08-19 14:24:12.800,-0.08,0.0
2021-08-19 14:24:12.804,-0.065,0.01
2021-08-19 14:24:12.808,-0.06,0.025
2021-08-19 14:24:12.812,-0.175,0.115
2021-08-19 14:24:12.816,-0.345,0.23
2021-08-19 14:24:12.820,-0.385,0.21
2021-08-19 14:24:12.824,-0.405,0.245
2021-08-19 14:24:12.828,-0.435,0.245
2021-08-19 14:24:12.832,-0.31,0.16
2021-08-19 14:24:12.836,-0.275,0.15
2021-08-19 14:24:12.840,-0.32,0.22
2021-08-19 14:24:12.844,-0.54,0.295
2021-08-19 14:24:12.848,-0.535,0.315
2021-08-19 14:24:12.852,-0.53,0.275
2021-08-19 14:24:12.856,-0.425,0.225
2021-08-19 14:24:12.860,-0.375,0.25
2021-08-19 14:24:12.864,-0.345,0.32
2021-08-19 14:24:12.868,-0.38,0.34
2021-08-19 14:24:12.872,-0.475,0.45
2021-08-19 14:24:12.876,-0.625,0.43
2021-08-19 14:24:12.880,-0.475,0.225
2021-08-19 14:24:12.884,-0.31,0.12
2021-08-19 14:24:12.888,-0.275,0.11
2021-08-19 14:24:12.892,-0.4,0.18
2021-08-19 14:24:12.896,-0.445,0.18
2021-08-19 14:24:12.900,-0.38,0.25
2021-08-19 14:24:12.904,-0.515,0.315
2021-08-19 14:24:12.908,-0.625,0.35
2021-08-19 14:24:12.912,-0.555,0.33
2021-08-19 14:24:12.916,-0.49,0.29
2021-08-19 14:24:12.920,-0.605,0.315
2021-08-19 14:24:12.924,-0.63,0.315
2021-08-19 14:24:12.928,-0.56,0.315
2021-08-19 14:24:12.932,-0.51,0.32
2021-08-19 14:24:12.936,-0.515,0.25
2021-08-19 14:24:12.940,-0.535,0.23
2021-08-19 14:24:12.944,-0.45,0.255
2021-08-19 14:24:12.948,-0.5,0.315
2021-08-19 14:24:12.952,-0.565,0.325
2021-08-19 14:24:12.956,-0.67,0.34
2021-08-19 14:24:12.960,-0.61,0.31
2021-08-19 14:24:12.964,-0.555,0.295
2021-08-19 14:24:12.968,-0.25,0.31
2021-08-19 14:24:12.972,-0.07,0.325
2021-08-19 14:24:12.976,-0.4,0.39
2021-08-19 14:24:12.980,-0.615,0.405
2021-08-19 14:24:12.984,-0.46,0.46
2021-08-19 14:24:12.988,-0.39,0.36
2021-08-19 14:24:12.992,-0.25,0.28
2021-08-19 14:24:12.996,-0.025,0.34
2021-08-19 14:24:13.000,-0.14,0.28
2021-08-19 14:24:13.004,-0.225,0.21
2021-08-19 14:24:13.008,-0.08,0.15
2021-08-19 14:24:13.012,0.015,0.19
2021-08-19 14:24:13.016,0.035,0.195
2021-08-19 14:24:13.020,0.105,0.225
2021-08-19 14:24:13.024,0.165,0.22
2021-08-19 14:24:13.028,0.17,0.23
2021-08-19 14:24:13.032,0.13,0.235
2021-08-19 14:24:13.036,0.13,0.25
2021-08-19 14:24:13.040,0.13,0.215
2021-08-19 14:24:13.044,0.13,0.225
2021-08-19 14:24:13.048,0.05,0.245
2021-08-19 14:24:13.052,0.045,0.22
2021-08-19 14:24:13.056,0.04,0.24
2021-08-19 14:24:13.060,0.055,0.23
2021-08-19 14:24:13.064,0.03,0.205
2021-08-19 14:24:13.068,-0.1,0.175
2021-08-19 14:24:13.072,-0.035,0.19
2021-08-19 14:24:13.076,-0.01,0.33
2021-08-19 14:24:13.080,0.0,0.32
2021-08-19 14:24:13.084,0.25,0.26
2021-08-19 14:24:13.088,0.515,0.165
2021-08-19 14:24:13.092,1.1,0.16
2021-08-19 14:24:13.096,1.805,0.04
2021-08-19 14:24:13.108,1.74,-0.655
2021-08-19 14:24:13.112,0.68,-0.685
2021-08-19 14:24:13.116,-0.135,-0.58
2021-08-19 14:24:13.120,-0.205,-0.575
2021-08-19 14:24:13.124,-0.07,-0.3
2021-08-19 14:24:13.128,-0.005,-0.08
2021-08-19 14:24:13.132,-0.115,0.015
2021-08-19 14:24:13.136,-0.305,0.125
2021-08-19 14:24:13.140,-0.425,0.22
2021-08-19 14:24:13.144,-0.37,0.225
2021-08-19 14:24:13.148,-0.435,0.23
2021-08-19 14:24:13.152,-0.49,0.165
2021-08-19 14:24:13.156,-0.29,0.135
2021-08-19 14:24:13.160,-0.265,0.18
2021-08-19 14:24:13.164,-0.425,0.185
2021-08-19 14:24:13.168,-0.49,0.195
2021-08-19 14:24:13.172,-0.41,0.19
2021-08-19 14:24:13.176,-0.435,0.165
2021-08-19 14:24:13.180,-0.555,0.215
2021-08-19 14:24:13.184,-0.575,0.27
2021-08-19 14:24:13.188,-0.495,0.24
2021-08-19 14:24:13.192,-0.415,0.245
