Time,ECG1,ECG2
2021-08-19 15:25:05.876,-0.435,0.165
2021-08-19 15:25:05.880,-0.44,0.225
2021-08-19 15:25:05.884,-0.44,0.24
2021-08-19 15:25:05.888,-0.435,0.215
2021-08-19 15:25:05.892,-0.4,0.19
2021-08-19 15:25:05.896,-0.415,0.21
2021-08-19 15:25:05.900,-0.395,0.19
2021-08-19 15:25:05.904,-0.41,0.2
2021-08-19 15:25:05.908,-0.395,0.21
2021-08-19 15:25:05.912,-0.385,0.225
2021-08-19 15:25:05.916,-0.4,0.21
2021-08-19 15:25:05.920,-0.375,0.21
2021-08-19 15:25:05.924,-0.38,0.17
2021-08-19 15:25:05.928,-0.37,0.185
2021-08-19 15:25:05.932,-0.385,0.185
2021-08-19 15:25:05.936,-0.39,0.16
2021-08-19 15:25:05.940,-0.36,0.115
2021-08-19 15:25:05.944,-0.365,0.085
2021-08-19 15:25:05.948,-0.365,0.055
2021-08-19 15:25:05.952,-0.36,0.08
2021-08-19 15:25:05.956,-0.38,0.07
2021-08-19 15:25:05.960,-0.35,0.06
2021-08-19 15:25:05.964,-0.34,0.05
2021-08-19 15:25:05.968,-0.35,0.045
2021-08-19 15:25:05.972,-0.355,0.055
2021-08-19 15:25:05.976,-0.335,0.035
2021-08-19 15:25:05.980,-0.345,0.0
2021-08-19 15:25:05.984,-0.34,-0.025
2021-08-19 15:25:05.988,-0.32,-0.005
2021-08-19 15:25:05.992,-0.315,-0.015
2021-08-19 15:25:05.996,-0.31,-0.025
2021-08-19 15:25:06.000,-0.3,-0.005
2021-08-19 15:25:06.004,-0.295,-0.02
2021-08-19 15:25:06.008,-0.295,0.02
2021-08-19 15:25:06.012,-0.305,0.015
2021-08-19 15:25:06.016,-0.295,-0.01
2021-08-19 15:25:06.020,-0.28,-0.015
2021-08-19 15:25:06.024,-0.29,-0.035
2021-08-19 15:25:06.028,-0.265,-0.005
2021-08-19 15:25:06.032,-0.26,0.005
2021-08-19 15:25:06.036,-0.29,0.02
2021-08-19 15:25:06.040,-0.285,-0.01
2021-08-19 15:25:06.044,-0.305,-0.055
2021-08-19 15:25:06.048,-0.305,-0.02
2021-08-19 15:25:06.052,-0.305,-0.02
2021-08-19 15:25:06.056,-0.29,0.0
2021-08-19 15:25:06.060,-0.26,0.015
2021-08-19 15:25:06.064,-0.27,0.0
2021-08-19 15:25:06.068,-0.245,0.0
2021-08-19 15:25:06.072,-0.255,0.02
2021-08-19 15:25:06.076,-0.225,0.05
2021-08-19 15:25:06.080,-0.205,0.055
2021-08-19 15:25:06.084,-0.21,0.07
2021-08-19 15:25:06.088,-0.16,0.045
2021-08-19 15:25:06.092,-0.13,0.065
2021-08-19 15:25:06.096,-0.12,0.07
2021-08-19 15:25:06.100,-0.075,0.075
2021-08-19 15:25:06.104,-0.07,0.08
2021-08-19 15:25:06.108,-0.05,0.045
2021-08-19 15:25:06.112,-0.035,0.05
2021-08-19 15:25:06.116,0.0,0.05
2021-08-19 15:25:06.120,0.0,0.045
2021-08-19 15:25:06.124,0.01,0.03
2021-08-19 15:25:06.128,-0.015,-0.005
2021-08-19 15:25:06.132,-0.055,-0.025
2021-08-19 15:25:06.136,-0.12,-0.065
2021-08-19 15:25:06.140,-0.125,-0.075
2021-08-19 15:25:06.144,-0.18,-0.075
2021-08-19 15:25:06.148,-0.255,-0.065
2021-08-19 15:25:06.152,-0.275,-0.055
2021-08-19 15:25:06.156,-0.315,0.0
2021-08-19 15:25:06.160,-0.355,-0.005
2021-08-19 15:25:06.164,-0.375,0.01
2021-08-19 15:25:06.168,-0.39,0.05
2021-08-19 15:25:06.172,-0.4,0.02
2021-08-19 15:25:06.176,-0.415,0.015
2021-08-19 15:25:06.180,-0.405,0.01
2021-08-19 15:25:06.184,-0.4,0.0
2021-08-19 15:25:06.188,-0.4,-0.01
2021-08-19 15:25:06.192,-0.4,-0.005
2021-08-19 15:25:06.196,-0.38,0.0
2021-08-19 15:25:06.200,-0.375,-0.025
2021-08-19 15:25:06.204,-0.375,-0.02
2021-08-19 15:25:06.208,-0.355,-0.05
2021-08-19 15:25:06.212,-0.36,-0.045
2021-08-19 15:25:06.216,-0.37,-0.045
2021-08-19 15:25:06.220,-0.38,-0.045
2021-08-19 15:25:06.224,-0.365,-0.05
2021-08-19 15:25:06.228,-0.375,-0.035
2021-08-19 15:25:06.232,-0.37,-0.015
2021-08-19 15:25:06.236,-0.36,-0.025
2021-08-19 15:25:06.240,-0.355,-0.005
2021-08-19 15:25:06.244,-0.355,-0.04
2021-08-19 15:25:06.248,-0.35,-0.02
2021-08-19 15:25:06.252,-0.35,-0.055
2021-08-19 15:25:06.256,-0.355,-0.07
2021-08-19 15:25:06.260,-0.365,-0.075
2021-08-19 15:25:06.264,-0.36,-0.05
2021-08-19 15:25:06.268,-0.36,-0.065
2021-08-19 15:25:06.272,-0.34,-0.06
2021-08-19 15:25:06.276,-0.32,-0.065
2021-08-19 15:25:06.280,-0.305,-0.04
2021-08-19 15:25:06.284,-0.26,-0.04
2021-08-19 15:25:06.288,-0.225,-0.06
2021-08-19 15:25:06.292,-0.135,-0.045
2021-08-19 15:25:06.296,-0.065,-0.07
2021-08-19 15:25:06.300,0.01,-0.115
2021-08-19 15:25:06.304,0.07,-0.145
2021-08-19 15:25:06.308,0.11,-0.22
2021-08-19 15:25:06.312,0.14,-0.3
2021-08-19 15:25:06.316,0.18,-0.445
2021-08-19 15:25:06.320,0.185,-0.63
2021-08-19 15:25:06.324,0.2,-0.83
2021-08-19 15:25:06.328,0.255,-1.065
2021-08-19 15:25:06.332,0.42,-1.305
2021-08-19 15:25:06.336,0.73,-1.575
2021-08-19 15:25:06.340,1.035,-1.825
2021-08-19 15:25:06.352,0.81,-1.91
2021-08-19 15:25:06.356,0.225,-1.505
2021-08-19 15:25:06.360,-0.165,-1.07
2021-08-19 15:25:06.364,-0.405,-0.725
2021-08-19 15:25:06.368,-0.48,-0.57
2021-08-19 15:25:06.372,-0.505,-0.405
2021-08-19 15:25:06.376,-0.52,-0.22
2021-08-19 15:25:06.380,-0.51,-0.095
2021-08-19 15:25:06.384,-0.51,0.005
2021-08-19 15:25:06.388,-0.515,0.005
2021-08-19 15:25:06.392,-0.52,0.035
2021-08-19 15:25:06.396,-0.51,0.07
2021-08-19 15:25:06.400,-0.53,0.095
2021-08-19 15:25:06.404,-0.49,0.115
2021-08-19 15:25:06.408,-0.515,0.12
2021-08-19 15:25:06.412,-0.52,0.12
2021-08-19 15:25:06.416,-0.51,0.165
2021-08-19 15:25:06.420,-0.5,0.17
2021-08-19 15:25:06.424,-0.48,0.165
2021-08-19 15:25:06.428,-0.485,0.135
2021-08-19 15:25:06.432,-0.485,0.145
2021-08-19 15:25:06.436,-0.49,0.145
2021-08-19 15:25:06.440,-0.48,0.165
2021-08-19 15:25:06.444,-0.495,0.185
2021-08-19 15:25:06.448,-0.485,0.17
2021-08-19 15:25:06.452,-0.49,0.16
2021-08-19 15:25:06.456,-0.505,0.155
2021-08-19 15:25:06.460,-0.495,0.165
2021-08-19 15:25:06.464,-0.51,0.18
2021-08-19 15:25:06.468,-0.52,0.165
2021-08-19 15:25:06.472,-0.515,0.2
2021-08-19 15:25:06.476,-0.525,0.19
2021-08-19 15:25:06.480,-0.52,0.21
2021-08-19 15:25:06.484,-0.5,0.235
2021-08-19 15:25:06.488,-0.49,0.22
2021-08-19 15:25:06.492,-0.48,0.205
2021-08-19 15:25:06.496,-0.48,0.22
2021-08-19 15:25:06.500,-0.475,0.23
2021-08-19 15:25:06.504,-0.445,0.265
2021-08-19 15:25:06.508,-0.445,0.255
2021-08-19 15:25:06.512,-0.445,0.25
2021-08-19 15:25:06.516,-0.43,0.225
2021-08-19 15:25:06.520,-0.435,0.215
2021-08-19 15:25:06.524,-0.445,0.235
2021-08-19 15:25:06.528,-0.42,0.205
2021-08-19 15:25:06.532,-0.445,0.215
2021-08-19 15:25:06.536,-0.41,0.235
2021-08-19 15:25:06.540,-0.41,0.24
2021-08-19 15:25:06.544,-0.405,0.235
2021-08-19 15:25:06.548,-0.395,0.215
2021-08-19 15:25:06.552,-0.395,0.16
2021-08-19 15:25:06.556,-0.39,0.19
2021-08-19 15:25:06.560,-0.385,0.16
2021-08-19 15:25:06.564,-0.39,0.145
2021-08-19 15:25:06.568,-0.38,0.115
2021-08-19 15:25:06.572,-0.38,0.09
2021-08-19 15:25:06.576,-0.375,0.085
2021-08-19 15:25:06.580,-0.37,0.07
2021-08-19 15:25:06.584,-0.365,0.075
2021-08-19 15:25:06.588,-0.375,0.08
2021-08-19 15:25:06.592,-0.385,0.04
2021-08-19 15:25:06.596,-0.385,0.035
2021-08-19 15:25:06.600,-0.36,0.025
2021-08-19 15:25:06.604,-0.345,0.005
2021-08-19 15:25:06.608,-0.33,-0.005
2021-08-19 15:25:06.612,-0.33,-0.02
2021-08-19 15:25:06.616,-0.33,-0.02
2021-08-19 15:25:06.620,-0.32,-0.01
2021-08-19 15:25:06.624,-0.315,-0.02
2021-08-19 15:25:06.628,-0.32,0.0
2021-08-19 15:25:06.632,-0.305,0.0
2021-08-19 15:25:06.636,-0.305,0.03
2021-08-19 15:25:06.640,-0.31,0.04
2021-08-19 15:25:06.644,-0.315,0.0
2021-08-19 15:25:06.648,-0.3,-0.06
2021-08-19 15:25:06.652,-0.27,-0.08
2021-08-19 15:25:06.656,-0.265,-0.07
2021-08-19 15:25:06.660,-0.265,-0.04
2021-08-19 15:25:06.664,-0.27,0.0
2021-08-19 15:25:06.668,-0.26,0.015
2021-08-19 15:25:06.672,-0.265,0.025
2021-08-19 15:25:06.676,-0.265,0.055
2021-08-19 15:25:06.680,-0.225,-0.005
2021-08-19 15:25:06.684,-0.205,0.005
2021-08-19 15:25:06.688,-0.145,0.02
2021-08-19 15:25:06.692,-0.12,0.055
2021-08-19 15:25:06.696,-0.11,0.1
2021-08-19 15:25:06.700,-0.105,0.125
2021-08-19 15:25:06.704,-0.085,0.125
2021-08-19 15:25:06.708,-0.06,0.08
2021-08-19 15:25:06.712,-0.06,0.015
2021-08-19 15:25:06.716,-0.03,-0.01
2021-08-19 15:25:06.720,-0.055,0.01
2021-08-19 15:25:06.724,-0.07,0.01
2021-08-19 15:25:06.728,-0.09,-0.015
2021-08-19 15:25:06.732,-0.135,-0.05
2021-08-19 15:25:06.736,-0.19,-0.095
2021-08-19 15:25:06.740,-0.22,-0.095
2021-08-19 15:25:06.744,-0.275,-0.055
2021-08-19 15:25:06.748,-0.325,-0.04
2021-08-19 15:25:06.752,-0.4,0.0
2021-08-19 15:25:06.756,-0.45,0.03
2021-08-19 15:25:06.760,-0.465,0.03
2021-08-19 15:25:06.764,-0.48,0.045
2021-08-19 15:25:06.768,-0.47,0.04
2021-08-19 15:25:06.772,-0.465,0.04
2021-08-19 15:25:06.776,-0.485,0.025
2021-08-19 15:25:06.780,-0.48,0.015
2021-08-19 15:25:06.784,-0.47,-0.015
2021-08-19 15:25:06.788,-0.465,-0.02
2021-08-19 15:25:06.792,-0.46,-0.005
2021-08-19 15:25:06.796,-0.44,0.005
2021-08-19 15:25:06.800,-0.455,-0.045
2021-08-19 15:25:06.804,-0.46,-0.05
2021-08-19 15:25:06.808,-0.435,-0.095
2021-08-19 15:25:06.812,-0.445,-0.08
2021-08-19 15:25:06.816,-0.42,-0.09
2021-08-19 15:25:06.820,-0.455,-0.035
2021-08-19 15:25:06.824,-0.475,-0.055
2021-08-19 15:25:06.828,-0.465,-0.04
2021-08-19 15:25:06.832,-0.455,-0.045
2021-08-19 15:25:06.836,-0.445,-0.06
2021-08-19 15:25:06.840,-0.455,-0.035
2021-08-19 15:25:06.844,-0.43,-0.055
2021-08-19 15:25:06.848,-0.425,-0.055
2021-08-19 15:25:06.852,-0.42,-0.06
2021-08-19 15:25:06.856,-0.42,-0.07
2021-08-19 15:25:06.860,-0.435,-0.06
2021-08-19 15:25:06.864,-0.44,-0.085
2021-08-19 15:25:06.868,-0.46,-0.065
2021-08-19 15:25:06.872,-0.435,-0.05
2021-08-19 15:25:06.876,-0.425,-0.04
2021-08-19 15:25:06.880,-0.375,-0.01
2021-08-19 15:25:06.884,-0.345,-0.035
2021-08-19 15:25:06.888,-0.27,-0.075
2021-08-19 15:25:06.892,-0.175,-0.09
2021-08-19 15:25:06.896,-0.105,-0.085
2021-08-19 15:25:06.900,-0.01,-0.105
2021-08-19 15:25:06.904,0.04,-0.175
2021-08-19 15:25:06.908,0.12,-0.25
2021-08-19 15:25:06.912,0.165,-0.395
2021-08-19 15:25:06.916,0.215,-0.485
2021-08-19 15:25:06.920,0.21,-0.64
2021-08-19 15:25:06.924,0.23,-0.845
2021-08-19 15:25:06.928,0.285,-1.07
2021-08-19 15:25:06.932,0.45,-1.31
2021-08-19 15:25:06.936,0.745,-1.595
2021-08-19 15:25:06.940,1.05,-1.845
2021-08-19 15:25:06.944,1.12,-1.995
2021-08-19 15:25:06.948,0.91,-2.0
2021-08-19 15:25:06.952,0.44,-1.745
2021-08-19 15:25:06.956,-0.055,-1.325
2021-08-19 15:25:06.960,-0.355,-0.915
2021-08-19 15:25:06.964,-0.505,-0.675
2021-08-19 15:25:06.968,-0.55,-0.52
2021-08-19 15:25:06.972,-0.54,-0.35
2021-08-19 15:25:06.976,-0.56,-0.215
2021-08-19 15:25:06.980,-0.56,-0.09
2021-08-19 15:25:06.984,-0.565,-0.01
2021-08-19 15:25:06.988,-0.56,0.025
2021-08-19 15:25:06.992,-0.575,0.09
2021-08-19 15:25:06.996,-0.58,0.145
2021-08-19 15:25:07.000,-0.59,0.145
2021-08-19 15:25:07.004,-0.6,0.16
2021-08-19 15:25:07.008,-0.59,0.135
2021-08-19 15:25:07.012,-0.6,0.11
2021-08-19 15:25:07.016,-0.59,0.095
2021-08-19 15:25:07.020,-0.56,0.095
2021-08-19 15:25:07.024,-0.58,0.11
2021-08-19 15:25:07.028,-0.58,0.11
2021-08-19 15:25:07.032,-0.57,0.13
2021-08-19 15:25:07.036,-0.58,0.135
2021-08-19 15:25:07.040,-0.575,0.155
2021-08-19 15:25:07.044,-0.56,0.21
2021-08-19 15:25:07.048,-0.57,0.195
2021-08-19 15:25:07.052,-0.57,0.18
2021-08-19 15:25:07.056,-0.58,0.16
2021-08-19 15:25:07.060,-0.565,0.145
2021-08-19 15:25:07.064,-0.58,0.17
2021-08-19 15:25:07.068,-0.56,0.165
2021-08-19 15:25:07.072,-0.565,0.155
2021-08-19 15:25:07.076,-0.58,0.175
2021-08-19 15:25:07.080,-0.57,0.22
2021-08-19 15:25:07.084,-0.58,0.235
2021-08-19 15:25:07.088,-0.57,0.245
2021-08-19 15:25:07.092,-0.53,0.245
2021-08-19 15:25:07.096,-0.52,0.265
2021-08-19 15:25:07.100,-0.515,0.235
2021-08-19 15:25:07.104,-0.5,0.2
2021-08-19 15:25:07.108,-0.48,0.205
2021-08-19 15:25:07.112,-0.475,0.2
2021-08-19 15:25:07.116,-0.515,0.205
2021-08-19 15:25:07.120,-0.51,0.215
2021-08-19 15:25:07.124,-0.48,0.255
2021-08-19 15:25:07.128,-0.48,0.24
2021-08-19 15:25:07.132,-0.47,0.23
2021-08-19 15:25:07.136,-0.46,0.235
2021-08-19 15:25:07.140,-0.48,0.205
2021-08-19 15:25:07.144,-0.475,0.185
2021-08-19 15:25:07.148,-0.42,0.195
2021-08-19 15:25:07.152,-0.385,0.195
2021-08-19 15:25:07.156,-0.405,0.215
2021-08-19 15:25:07.160,-0.415,0.205
2021-08-19 15:25:07.164,-0.41,0.15
2021-08-19 15:25:07.168,-0.405,0.08
2021-08-19 15:25:07.172,-0.38,0.09
2021-08-19 15:25:07.176,-0.37,0.085
2021-08-19 15:25:07.180,-0.385,0.07
2021-08-19 15:25:07.184,-0.385,0.06
2021-08-19 15:25:07.188,-0.385,0.055
2021-08-19 15:25:07.192,-0.35,0.035
2021-08-19 15:25:07.196,-0.345,0.025
2021-08-19 15:25:07.200,-0.335,-0.01
2021-08-19 15:25:07.204,-0.33,0.0
2021-08-19 15:25:07.208,-0.315,0.02
2021-08-19 15:25:07.212,-0.33,0.02
2021-08-19 15:25:07.216,-0.32,-0.03
2021-08-19 15:25:07.220,-0.32,-0.04
2021-08-19 15:25:07.224,-0.315,-0.035
2021-08-19 15:25:07.228,-0.325,-0.035
2021-08-19 15:25:07.232,-0.32,-0.025
2021-08-19 15:25:07.236,-0.3,-0.005
2021-08-19 15:25:07.240,-0.25,-0.005
2021-08-19 15:25:07.244,-0.25,0.01
2021-08-19 15:25:07.248,-0.24,0.005
2021-08-19 15:25:07.252,-0.255,0.0
2021-08-19 15:25:07.256,-0.27,-0.045
2021-08-19 15:25:07.260,-0.255,-0.04
2021-08-19 15:25:07.264,-0.21,-0.045
2021-08-19 15:25:07.268,-0.2,-0.015
2021-08-19 15:25:07.272,-0.165,0.0
2021-08-19 15:25:07.276,-0.115,0.065
2021-08-19 15:25:07.280,-0.08,0.085
2021-08-19 15:25:07.284,-0.085,0.07
2021-08-19 15:25:07.288,-0.035,0.025
2021-08-19 15:25:07.292,-0.03,-0.01
2021-08-19 15:25:07.296,-0.005,0.0
2021-08-19 15:25:07.300,0.01,0.03
2021-08-19 15:25:07.304,0.035,0.03
2021-08-19 15:25:07.308,0.02,0.02
2021-08-19 15:25:07.312,-0.035,-0.02
2021-08-19 15:25:07.316,-0.08,-0.045
2021-08-19 15:25:07.320,-0.1,-0.055
2021-08-19 15:25:07.324,-0.155,-0.05
2021-08-19 15:25:07.328,-0.21,-0.015
2021-08-19 15:25:07.332,-0.26,-0.01
2021-08-19 15:25:07.336,-0.325,0.01
2021-08-19 15:25:07.340,-0.37,0.02
2021-08-19 15:25:07.344,-0.385,0.02
2021-08-19 15:25:07.348,-0.365,0.035
2021-08-19 15:25:07.352,-0.385,0.035
2021-08-19 15:25:07.356,-0.405,0.03
2021-08-19 15:25:07.360,-0.405,0.005
2021-08-19 15:25:07.364,-0.405,0.0
2021-08-19 15:25:07.368,-0.405,0.0
2021-08-19 15:25:07.372,-0.375,0.005
2021-08-19 15:25:07.376,-0.375,0.025
2021-08-19 15:25:07.380,-0.375,0.025
2021-08-19 15:25:07.384,-0.405,0.0
2021-08-19 15:25:07.388,-0.405,-0.045
2021-08-19 15:25:07.392,-0.4,-0.05
2021-08-19 15:25:07.396,-0.37,-0.04
2021-08-19 15:25:07.400,-0.39,-0.02
2021-08-19 15:25:07.404,-0.39,0.01
2021-08-19 15:25:07.408,-0.38,-0.01
2021-08-19 15:25:07.412,-0.38,-0.025
2021-08-19 15:25:07.416,-0.37,-0.03
2021-08-19 15:25:07.420,-0.355,-0.01
2021-08-19 15:25:07.424,-0.355,-0.05
2021-08-19 15:25:07.428,-0.335,-0.06
2021-08-19 15:25:07.432,-0.325,-0.055
2021-08-19 15:25:07.436,-0.335,-0.07
2021-08-19 15:25:07.440,-0.335,-0.055
2021-08-19 15:25:07.444,-0.33,-0.06
2021-08-19 15:25:07.448,-0.32,-0.075
2021-08-19 15:25:07.452,-0.33,-0.05
2021-08-19 15:25:07.456,-0.32,-0.045
2021-08-19 15:25:07.460,-0.305,-0.06
2021-08-19 15:25:07.464,-0.295,-0.05
2021-08-19 15:25:07.468,-0.255,-0.01
2021-08-19 15:25:07.472,-0.21,-0.015
2021-08-19 15:25:07.476,-0.13,-0.035
2021-08-19 15:25:07.480,-0.03,-0.07
2021-08-19 15:25:07.484,0.065,-0.105
2021-08-19 15:25:07.488,0.145,-0.145
2021-08-19 15:25:07.492,0.235,-0.21
2021-08-19 15:25:07.496,0.29,-0.28
2021-08-19 15:25:07.500,0.37,-0.365
2021-08-19 15:25:07.504,0.38,-0.51
2021-08-19 15:25:07.508,0.39,-0.68
2021-08-19 15:25:07.512,0.42,-0.9
2021-08-19 15:25:07.516,0.56,-1.16
2021-08-19 15:25:07.520,0.815,-1.415
2021-08-19 15:25:07.524,1.11,-1.69
2021-08-19 15:25:07.528,1.31,-1.875
2021-08-19 15:25:07.532,1.25,-1.955
2021-08-19 15:25:07.536,0.86,-1.845
2021-08-19 15:25:07.540,0.305,-1.51
2021-08-19 15:25:07.544,-0.105,-1.06
2021-08-19 15:25:07.548,-0.295,-0.745
2021-08-19 15:25:07.552,-0.36,-0.545
2021-08-19 15:25:07.556,-0.38,-0.355
2021-08-19 15:25:07.560,-0.37,-0.225
2021-08-19 15:25:07.564,-0.39,-0.085
2021-08-19 15:25:07.568,-0.405,-0.015
2021-08-19 15:25:07.572,-0.415,0.035
2021-08-19 15:25:07.576,-0.43,0.09
2021-08-19 15:25:07.580,-0.43,0.12
2021-08-19 15:25:07.584,-0.455,0.15
2021-08-19 15:25:07.588,-0.49,0.18
2021-08-19 15:25:07.592,-0.455,0.17
2021-08-19 15:25:07.596,-0.45,0.13
2021-08-19 15:25:07.600,-0.475,0.1
2021-08-19 15:25:07.604,-0.465,0.09
2021-08-19 15:25:07.608,-0.46,0.1
2021-08-19 15:25:07.612,-0.46,0.13
