Time,ECG1,ECG2
2021-08-19 18:58:17.740,-0.175,0.115
2021-08-19 18:58:17.744,-0.165,0.1
2021-08-19 18:58:17.748,-0.16,0.105
2021-08-19 18:58:17.752,-0.145,0.12
2021-08-19 18:58:17.756,-0.15,0.1
2021-08-19 18:58:17.760,-0.135,0.1
2021-08-19 18:58:17.764,-0.145,0.09
2021-08-19 18:58:17.768,-0.13,0.1
2021-08-19 18:58:17.772,-0.13,0.1
2021-08-19 18:58:17.776,-0.145,0.11
2021-08-19 18:58:17.780,-0.135,0.1
2021-08-19 18:58:17.784,-0.115,0.09
2021-08-19 18:58:17.788,-0.125,0.09
2021-08-19 18:58:17.792,-0.12,0.1
2021-08-19 18:58:17.796,-0.08,0.11
2021-08-19 18:58:17.800,-0.075,0.105
2021-08-19 18:58:17.804,-0.05,0.13
2021-08-19 18:58:17.808,-0.045,0.15
2021-08-19 18:58:17.812,-0.03,0.21
2021-08-19 18:58:17.816,-0.025,0.165
2021-08-19 18:58:17.820,0.01,0.205
2021-08-19 18:58:17.824,0.045,0.18
2021-08-19 18:58:17.828,0.085,0.145
2021-08-19 18:58:17.832,0.095,0.15
2021-08-19 18:58:17.836,0.13,0.14
2021-08-19 18:58:17.840,0.15,0.105
2021-08-19 18:58:17.844,0.18,0.075
2021-08-19 18:58:17.848,0.19,0.06
2021-08-19 18:58:17.852,0.19,0.05
2021-08-19 18:58:17.856,0.21,0.02
2021-08-19 18:58:17.860,0.23,0.03
2021-08-19 18:58:17.864,0.25,0.035
2021-08-19 18:58:17.868,0.27,0.03
2021-08-19 18:58:17.872,0.275,0.03
2021-08-19 18:58:17.876,0.27,0.03
2021-08-19 18:58:17.880,0.31,0.07
2021-08-19 18:58:17.884,0.31,0.08
2021-08-19 18:58:17.888,0.33,0.06
2021-08-19 18:58:17.892,0.34,0.06
2021-08-19 18:58:17.896,0.35,0.035
2021-08-19 18:58:17.900,0.37,0.05
2021-08-19 18:58:17.904,0.36,0.03
2021-08-19 18:58:17.908,0.365,0.02
2021-08-19 18:58:17.912,0.36,0.0
2021-08-19 18:58:17.916,0.35,0.03
2021-08-19 18:58:17.920,0.325,0.015
2021-08-19 18:58:17.924,0.32,0.015
2021-08-19 18:58:17.928,0.29,0.01
2021-08-19 18:58:17.932,0.25,0.02
2021-08-19 18:58:17.936,0.225,0.035
2021-08-19 18:58:17.940,0.2,0.045
2021-08-19 18:58:17.944,0.155,0.035
2021-08-19 18:58:17.948,0.105,0.005
2021-08-19 18:58:17.952,0.08,0.03
2021-08-19 18:58:17.956,0.04,0.025
2021-08-19 18:58:17.960,0.02,0.03
2021-08-19 18:58:17.964,-0.02,0.03
2021-08-19 18:58:17.968,-0.06,0.04
2021-08-19 18:58:17.972,-0.065,0.02
2021-08-19 18:58:17.976,-0.115,0.035
2021-08-19 18:58:17.980,-0.135,0.05
2021-08-19 18:58:17.984,-0.15,0.05
2021-08-19 18:58:17.988,-0.14,0.035
2021-08-19 18:58:17.992,-0.16,0.05
2021-08-19 18:58:17.996,-0.19,0.03
2021-08-19 18:58:18.000,-0.19,0.055
2021-08-19 18:58:18.004,-0.2,0.065
2021-08-19 18:58:18.008,-0.2,0.04
2021-08-19 18:58:18.012,-0.21,0.035
2021-08-19 18:58:18.016,-0.22,0.05
2021-08-19 18:58:18.020,-0.205,0.05
2021-08-19 18:58:18.024,-0.23,0.035
2021-08-19 18:58:18.028,-0.23,0.07
2021-08-19 18:58:18.032,-0.225,0.05
2021-08-19 18:58:18.036,-0.24,0.055
2021-08-19 18:58:18.040,-0.255,0.075
2021-08-19 18:58:18.044,-0.25,0.05
2021-08-19 18:58:18.048,-0.25,0.08
2021-08-19 18:58:18.052,-0.24,0.06
2021-08-19 18:58:18.056,-0.22,0.06
2021-08-19 18:58:18.060,-0.22,0.08
2021-08-19 18:58:18.064,-0.245,0.065
2021-08-19 18:58:18.068,-0.23,0.085
2021-08-19 18:58:18.072,-0.22,0.085
2021-08-19 18:58:18.076,-0.205,0.085
2021-08-19 18:58:18.080,-0.22,0.08
2021-08-19 18:58:18.084,-0.205,0.1
2021-08-19 18:58:18.088,-0.2,0.08
2021-08-19 18:58:18.092,-0.175,0.08
2021-08-19 18:58:18.096,-0.17,0.07
2021-08-19 18:58:18.100,-0.16,0.085
2021-08-19 18:58:18.104,-0.19,0.08
2021-08-19 18:58:18.108,-0.155,0.075
2021-08-19 18:58:18.112,-0.135,0.085
2021-08-19 18:58:18.116,-0.14,0.075
2021-08-19 18:58:18.120,-0.135,0.07
2021-08-19 18:58:18.124,-0.14,0.08
2021-08-19 18:58:18.128,-0.14,0.045
2021-08-19 18:58:18.132,-0.145,0.065
2021-08-19 18:58:18.136,-0.13,0.075
2021-08-19 18:58:18.140,-0.175,0.07
2021-08-19 18:58:18.144,-0.22,0.085
2021-08-19 18:58:18.148,-0.195,0.065
2021-08-19 18:58:18.152,-0.14,0.11
2021-08-19 18:58:18.156,0.02,0.09
2021-08-19 18:58:18.160,0.315,0.08
2021-08-19 18:58:18.164,0.755,-0.02
2021-08-19 18:58:18.168,1.21,-0.09
2021-08-19 18:58:18.172,1.63,-0.18
2021-08-19 18:58:18.176,1.81,-0.18
2021-08-19 18:58:18.180,1.535,0.01
2021-08-19 18:58:18.184,0.79,0.295
2021-08-19 18:58:18.188,-0.02,0.53
2021-08-19 18:58:18.192,-0.735,0.67
2021-08-19 18:58:18.196,-0.98,0.58
2021-08-19 18:58:18.200,-0.825,0.29
2021-08-19 18:58:18.204,-0.5,0.04
2021-08-19 18:58:18.208,-0.285,-0.07
2021-08-19 18:58:18.212,-0.175,-0.11
2021-08-19 18:58:18.216,-0.185,-0.125
2021-08-19 18:58:18.220,-0.185,-0.03
2021-08-19 18:58:18.224,-0.215,0.03
2021-08-19 18:58:18.228,-0.215,0.03
2021-08-19 18:58:18.232,-0.23,0.045
2021-08-19 18:58:18.236,-0.24,0.02
2021-08-19 18:58:18.240,-0.255,0.025
2021-08-19 18:58:18.244,-0.265,0.04
2021-08-19 18:58:18.248,-0.255,0.03
2021-08-19 18:58:18.252,-0.275,0.035
2021-08-19 18:58:18.256,-0.255,0.025
2021-08-19 18:58:18.260,-0.23,0.045
2021-08-19 18:58:18.264,-0.245,0.035
2021-08-19 18:58:18.268,-0.235,0.04
2021-08-19 18:58:18.272,-0.245,0.045
2021-08-19 18:58:18.276,-0.245,0.02
2021-08-19 18:58:18.280,-0.245,0.04
2021-08-19 18:58:18.284,-0.26,0.05
2021-08-19 18:58:18.288,-0.23,0.035
2021-08-19 18:58:18.292,-0.24,0.045
2021-08-19 18:58:18.296,-0.24,0.05
2021-08-19 18:58:18.300,-0.22,0.04
2021-08-19 18:58:18.304,-0.21,0.04
2021-08-19 18:58:18.308,-0.205,0.065
2021-08-19 18:58:18.312,-0.185,0.05
2021-08-19 18:58:18.316,-0.17,0.05
2021-08-19 18:58:18.320,-0.155,0.055
2021-08-19 18:58:18.324,-0.15,0.05
2021-08-19 18:58:18.328,-0.135,0.09
2021-08-19 18:58:18.332,-0.135,0.07
2021-08-19 18:58:18.336,-0.115,0.085
2021-08-19 18:58:18.340,-0.08,0.08
2021-08-19 18:58:18.344,-0.06,0.065
2021-08-19 18:58:18.348,-0.02,0.08
2021-08-19 18:58:18.352,0.015,0.095
2021-08-19 18:58:18.356,0.015,0.105
2021-08-19 18:58:18.360,0.08,0.075
2021-08-19 18:58:18.364,0.095,0.07
2021-08-19 18:58:18.368,0.135,0.06
2021-08-19 18:58:18.372,0.155,0.06
2021-08-19 18:58:18.376,0.18,0.11
2021-08-19 18:58:18.380,0.2,0.07
2021-08-19 18:58:18.384,0.21,0.04
2021-08-19 18:58:18.388,0.225,0.055
2021-08-19 18:58:18.392,0.23,0.055
2021-08-19 18:58:18.396,0.24,0.05
2021-08-19 18:58:18.400,0.22,0.05
2021-08-19 18:58:18.404,0.21,0.04
2021-08-19 18:58:18.408,0.21,0.045
2021-08-19 18:58:18.412,0.195,0.07
2021-08-19 18:58:18.416,0.18,0.075
2021-08-19 18:58:18.420,0.15,0.06
2021-08-19 18:58:18.424,0.135,0.075
2021-08-19 18:58:18.428,0.11,0.085
2021-08-19 18:58:18.432,0.07,0.045
2021-08-19 18:58:18.436,0.035,0.075
2021-08-19 18:58:18.440,0.03,0.065
2021-08-19 18:58:18.444,0.0,0.065
2021-08-19 18:58:18.448,-0.02,0.07
2021-08-19 18:58:18.452,-0.06,0.09
2021-08-19 18:58:18.456,-0.09,0.08
2021-08-19 18:58:18.460,-0.1,0.085
2021-08-19 18:58:18.464,-0.095,0.07
2021-08-19 18:58:18.468,-0.14,0.08
2021-08-19 18:58:18.472,-0.12,0.085
2021-08-19 18:58:18.476,-0.115,0.115
2021-08-19 18:58:18.480,-0.095,0.135
2021-08-19 18:58:18.484,-0.09,0.205
2021-08-19 18:58:18.488,-0.09,0.23
2021-08-19 18:58:18.492,-0.08,0.225
2021-08-19 18:58:18.496,-0.055,0.165
2021-08-19 18:58:18.500,-0.045,0.175
2021-08-19 18:58:18.504,-0.035,0.15
2021-08-19 18:58:18.508,-0.025,0.15
2021-08-19 18:58:18.512,-0.01,0.12
2021-08-19 18:58:18.516,0.0,0.08
2021-08-19 18:58:18.520,0.005,0.06
2021-08-19 18:58:18.524,0.0,0.045
2021-08-19 18:58:18.528,0.015,0.035
2021-08-19 18:58:18.532,0.02,0.05
2021-08-19 18:58:18.536,-0.01,0.04
2021-08-19 18:58:18.540,-0.04,0.015
2021-08-19 18:58:18.544,-0.05,0.04
2021-08-19 18:58:18.548,-0.085,0.05
2021-08-19 18:58:18.552,-0.095,0.075
2021-08-19 18:58:18.556,-0.105,0.09
2021-08-19 18:58:18.560,-0.125,0.075
2021-08-19 18:58:18.564,-0.115,0.055
2021-08-19 18:58:18.568,-0.13,0.055
2021-08-19 18:58:18.572,-0.14,0.05
2021-08-19 18:58:18.576,-0.17,0.05
2021-08-19 18:58:18.580,-0.16,0.05
2021-08-19 18:58:18.584,-0.16,0.025
2021-08-19 18:58:18.588,-0.17,0.04
2021-08-19 18:58:18.592,-0.16,0.025
2021-08-19 18:58:18.596,-0.185,0.035
2021-08-19 18:58:18.600,-0.19,0.055
2021-08-19 18:58:18.604,-0.19,0.07
2021-08-19 18:58:18.608,-0.19,0.03
2021-08-19 18:58:18.612,-0.21,0.045
2021-08-19 18:58:18.616,-0.19,0.05
2021-08-19 18:58:18.620,-0.205,0.05
2021-08-19 18:58:18.624,-0.215,0.045
2021-08-19 18:58:18.628,-0.21,0.045
2021-08-19 18:58:18.632,-0.21,0.045
2021-08-19 18:58:18.636,-0.215,0.05
2021-08-19 18:58:18.640,-0.22,0.04
2021-08-19 18:58:18.644,-0.22,0.045
2021-08-19 18:58:18.648,-0.23,0.04
2021-08-19 18:58:18.652,-0.22,0.03
2021-08-19 18:58:18.656,-0.24,0.04
2021-08-19 18:58:18.660,-0.205,0.055
2021-08-19 18:58:18.664,-0.24,0.035
2021-08-19 18:58:18.668,-0.22,0.055
2021-08-19 18:58:18.672,-0.21,0.055
2021-08-19 18:58:18.676,-0.25,0.035
2021-08-19 18:58:18.680,-0.3,0.035
2021-08-19 18:58:18.684,-0.365,0.005
2021-08-19 18:58:18.688,-0.425,0.02
2021-08-19 18:58:18.692,-0.43,0.04
2021-08-19 18:58:18.696,-0.345,0.04
2021-08-19 18:58:18.700,-0.13,-0.03
2021-08-19 18:58:18.704,0.255,-0.13
2021-08-19 18:58:18.708,0.705,-0.18
2021-08-19 18:58:18.712,1.14,-0.22
2021-08-19 18:58:18.716,1.385,-0.16
2021-08-19 18:58:18.720,1.25,0.09
2021-08-19 18:58:18.724,0.645,0.345
2021-08-19 18:58:18.728,-0.075,0.525
2021-08-19 18:58:18.732,-0.74,0.67
2021-08-19 18:58:18.736,-1.065,0.64
2021-08-19 18:58:18.740,-0.995,0.33
2021-08-19 18:58:18.744,-0.785,0.07
2021-08-19 18:58:18.748,-0.6,-0.08
2021-08-19 18:58:18.752,-0.42,-0.09
2021-08-19 18:58:18.756,-0.32,-0.08
2021-08-19 18:58:18.760,-0.28,-0.055
2021-08-19 18:58:18.764,-0.25,0.04
2021-08-19 18:58:18.768,-0.25,0.04
2021-08-19 18:58:18.772,-0.255,0.04
2021-08-19 18:58:18.776,-0.26,0.04
2021-08-19 18:58:18.780,-0.245,0.06
2021-08-19 18:58:18.784,-0.24,0.08
2021-08-19 18:58:18.788,-0.245,0.065
2021-08-19 18:58:18.792,-0.23,0.085
2021-08-19 18:58:18.796,-0.24,0.04
2021-08-19 18:58:18.800,-0.215,0.045
2021-08-19 18:58:18.804,-0.24,0.06
2021-08-19 18:58:18.808,-0.22,0.04
2021-08-19 18:58:18.812,-0.22,0.075
2021-08-19 18:58:18.816,-0.205,0.04
2021-08-19 18:58:18.820,-0.205,0.065
2021-08-19 18:58:18.824,-0.19,0.06
2021-08-19 18:58:18.828,-0.205,0.035
2021-08-19 18:58:18.832,-0.19,0.055
2021-08-19 18:58:18.836,-0.185,0.065
2021-08-19 18:58:18.840,-0.175,0.045
2021-08-19 18:58:18.844,-0.15,0.055
2021-08-19 18:58:18.848,-0.145,0.065
2021-08-19 18:58:18.852,-0.135,0.05
2021-08-19 18:58:18.856,-0.085,0.07
2021-08-19 18:58:18.860,-0.07,0.1
2021-08-19 18:58:18.864,-0.035,0.125
2021-08-19 18:58:18.868,-0.015,0.135
2021-08-19 18:58:18.872,-0.005,0.145
2021-08-19 18:58:18.876,0.015,0.155
2021-08-19 18:58:18.880,0.06,0.135
2021-08-19 18:58:18.884,0.105,0.09
2021-08-19 18:58:18.888,0.16,0.09
2021-08-19 18:58:18.892,0.2,0.06
2021-08-19 18:58:18.896,0.22,0.015
2021-08-19 18:58:18.900,0.235,0.01
2021-08-19 18:58:18.904,0.265,-0.025
2021-08-19 18:58:18.908,0.285,-0.04
2021-08-19 18:58:18.912,0.32,-0.045
2021-08-19 18:58:18.916,0.335,-0.035
2021-08-19 18:58:18.920,0.34,-0.025
2021-08-19 18:58:18.924,0.325,-0.02
2021-08-19 18:58:18.928,0.33,-0.03
2021-08-19 18:58:18.932,0.315,-0.005
2021-08-19 18:58:18.936,0.295,-0.025
2021-08-19 18:58:18.940,0.3,-0.005
2021-08-19 18:58:18.944,0.27,-0.005
2021-08-19 18:58:18.948,0.26,-0.02
2021-08-19 18:58:18.952,0.235,-0.03
2021-08-19 18:58:18.956,0.215,-0.02
2021-08-19 18:58:18.960,0.19,-0.015
2021-08-19 18:58:18.964,0.135,-0.015
2021-08-19 18:58:18.968,0.12,-0.005
2021-08-19 18:58:18.972,0.08,-0.005
2021-08-19 18:58:18.976,0.06,-0.035
2021-08-19 18:58:18.980,0.035,-0.025
2021-08-19 18:58:18.984,-0.005,0.0
2021-08-19 18:58:18.988,-0.04,-0.01
2021-08-19 18:58:18.992,-0.06,0.01
2021-08-19 18:58:18.996,-0.09,0.0
2021-08-19 18:58:19.000,-0.115,0.02
2021-08-19 18:58:19.004,-0.135,-0.02
2021-08-19 18:58:19.008,-0.16,0.015
2021-08-19 18:58:19.012,-0.14,0.01
2021-08-19 18:58:19.016,-0.175,0.025
2021-08-19 18:58:19.020,-0.185,0.02
2021-08-19 18:58:19.024,-0.19,0.015
2021-08-19 18:58:19.028,-0.2,0.005
2021-08-19 18:58:19.032,-0.205,0.015
2021-08-19 18:58:19.036,-0.22,0.055
2021-08-19 18:58:19.040,-0.23,0.035
2021-08-19 18:58:19.044,-0.24,0.025
2021-08-19 18:58:19.048,-0.245,0.02
2021-08-19 18:58:19.052,-0.225,0.02
2021-08-19 18:58:19.056,-0.235,0.03
2021-08-19 18:58:19.060,-0.27,0.02
2021-08-19 18:58:19.064,-0.255,0.035
2021-08-19 18:58:19.068,-0.24,0.045
2021-08-19 18:58:19.072,-0.245,0.055
2021-08-19 18:58:19.076,-0.255,0.055
2021-08-19 18:58:19.080,-0.24,0.045
2021-08-19 18:58:19.084,-0.27,0.055
2021-08-19 18:58:19.088,-0.25,0.035
2021-08-19 18:58:19.092,-0.245,0.03
2021-08-19 18:58:19.096,-0.265,0.055
2021-08-19 18:58:19.100,-0.275,0.055
2021-08-19 18:58:19.104,-0.27,0.065
2021-08-19 18:58:19.108,-0.28,0.06
2021-08-19 18:58:19.112,-0.265,0.055
2021-08-19 18:58:19.116,-0.26,0.055
2021-08-19 18:58:19.120,-0.26,0.07
2021-08-19 18:58:19.124,-0.26,0.095
2021-08-19 18:58:19.128,-0.24,0.095
2021-08-19 18:58:19.132,-0.235,0.065
2021-08-19 18:58:19.136,-0.235,0.065
2021-08-19 18:58:19.140,-0.23,0.08
2021-08-19 18:58:19.144,-0.21,0.08
2021-08-19 18:58:19.148,-0.215,0.07
2021-08-19 18:58:19.152,-0.21,0.06
2021-08-19 18:58:19.156,-0.215,0.055
2021-08-19 18:58:19.160,-0.22,0.035
2021-08-19 18:58:19.164,-0.21,0.045
2021-08-19 18:58:19.168,-0.195,0.065
2021-08-19 18:58:19.172,-0.19,0.04
2021-08-19 18:58:19.176,-0.2,0.05
2021-08-19 18:58:19.180,-0.18,0.045
2021-08-19 18:58:19.184,-0.235,0.06
2021-08-19 18:58:19.188,-0.28,0.05
2021-08-19 18:58:19.192,-0.35,0.02
2021-08-19 18:58:19.196,-0.345,0.02
2021-08-19 18:58:19.200,-0.245,0.035
2021-08-19 18:58:19.204,-0.005,-0.04
2021-08-19 18:58:19.208,0.37,-0.09
2021-08-19 18:58:19.212,0.885,-0.155
2021-08-19 18:58:19.216,1.325,-0.24
2021-08-19 18:58:19.220,1.53,-0.225
2021-08-19 18:58:19.224,1.395,-0.1
2021-08-19 18:58:19.228,0.72,0.22
2021-08-19 18:58:19.232,-0.17,0.53
2021-08-19 18:58:19.236,-0.895,0.71
2021-08-19 18:58:19.240,-1.135,0.675
2021-08-19 18:58:19.244,-0.945,0.425
2021-08-19 18:58:19.248,-0.64,0.14
2021-08-19 18:58:19.252,-0.375,0.005
2021-08-19 18:58:19.256,-0.205,-0.085
2021-08-19 18:58:19.260,-0.115,-0.105
2021-08-19 18:58:19.264,-0.11,-0.03
2021-08-19 18:58:19.268,-0.105,0.005
2021-08-19 18:58:19.272,-0.12,0.01
2021-08-19 18:58:19.276,-0.12,0.0
2021-08-19 18:58:19.280,-0.13,0.0
2021-08-19 18:58:19.284,-0.18,-0.005
2021-08-19 18:58:19.288,-0.205,0.035
2021-08-19 18:58:19.292,-0.215,0.045
2021-08-19 18:58:19.296,-0.21,0.045
2021-08-19 18:58:19.300,-0.24,0.07
2021-08-19 18:58:19.304,-0.25,0.045
2021-08-19 18:58:19.308,-0.245,0.045
2021-08-19 18:58:19.312,-0.26,0.035
2021-08-19 18:58:19.316,-0.255,0.03
2021-08-19 18:58:19.320,-0.275,0.05
2021-08-19 18:58:19.324,-0.24,0.05
2021-08-19 18:58:19.328,-0.255,0.04
2021-08-19 18:58:19.332,-0.265,0.05
2021-08-19 18:58:19.336,-0.265,0.055
2021-08-19 18:58:19.340,-0.255,0.04
2021-08-19 18:58:19.344,-0.23,0.045
2021-08-19 18:58:19.348,-0.225,0.05
2021-08-19 18:58:19.352,-0.225,0.04
2021-08-19 18:58:19.356,-0.2,0.07
2021-08-19 18:58:19.360,-0.2,0.07
2021-08-19 18:58:19.364,-0.215,0.05
2021-08-19 18:58:19.368,-0.18,0.065
2021-08-19 18:58:19.372,-0.185,0.06
2021-08-19 18:58:19.376,-0.145,0.08
2021-08-19 18:58:19.380,-0.115,0.095
2021-08-19 18:58:19.384,-0.105,0.05
2021-08-19 18:58:19.388,-0.07,0.06
2021-08-19 18:58:19.392,-0.04,0.09
2021-08-19 18:58:19.396,0.02,0.08
2021-08-19 18:58:19.400,0.04,0.08
2021-08-19 18:58:19.404,0.075,0.085
2021-08-19 18:58:19.408,0.105,0.075
2021-08-19 18:58:19.412,0.105,0.07
2021-08-19 18:58:19.416,0.15,0.08
2021-08-19 18:58:19.420,0.17,0.065
2021-08-19 18:58:19.424,0.19,0.075
2021-08-19 18:58:19.428,0.205,0.09
2021-08-19 18:58:19.432,0.205,0.08
2021-08-19 18:58:19.436,0.21,0.07
2021-08-19 18:58:19.440,0.22,0.07
2021-08-19 18:58:19.444,0.22,0.07
2021-08-19 18:58:19.448,0.195,0.09
2021-08-19 18:58:19.452,0.17,0.07
2021-08-19 18:58:19.456,0.155,0.09
2021-08-19 18:58:19.460,0.135,0.125
2021-08-19 18:58:19.464,0.1,0.075
2021-08-19 18:58:19.468,0.08,0.08
2021-08-19 18:58:19.472,0.05,0.09
2021-08-19 18:58:19.476,0.025,0.07
2021-08-19 18:58:19.480,-0.005,0.105
2021-08-19 18:58:19.484,-0.025,0.08
2021-08-19 18:58:19.488,-0.065,0.08
2021-08-19 18:58:19.492,-0.1,0.095
2021-08-19 18:58:19.496,-0.1,0.105
2021-08-19 18:58:19.500,-0.13,0.11
2021-08-19 18:58:19.504,-0.14,0.1
2021-08-19 18:58:19.508,-0.155,0.095
2021-08-19 18:58:19.512,-0.165,0.08
2021-08-19 18:58:19.516,-0.2,0.105
2021-08-19 18:58:19.520,-0.19,0.1
2021-08-19 18:58:19.524,-0.19,0.105
2021-08-19 18:58:19.528,-0.205,0.08
2021-08-19 18:58:19.532,-0.21,0.085
2021-08-19 18:58:19.536,-0.19,0.095
2021-08-19 18:58:19.540,-0.21,0.11
2021-08-19 18:58:19.544,-0.205,0.09
2021-08-19 18:58:19.548,-0.2,0.095
2021-08-19 18:58:19.552,-0.205,0.095
2021-08-19 18:58:19.556,-0.19,0.1
2021-08-19 18:58:19.560,-0.195,0.12
2021-08-19 18:58:19.564,-0.18,0.105
2021-08-19 18:58:19.568,-0.155,0.105
2021-08-19 18:58:19.572,-0.155,0.105
2021-08-19 18:58:19.576,-0.16,0.1
2021-08-19 18:58:19.580,-0.155,0.1
2021-08-19 18:58:19.584,-0.15,0.135
2021-08-19 18:58:19.588,-0.155,0.13
2021-08-19 18:58:19.592,-0.15,0.1
2021-08-19 18:58:19.596,-0.135,0.1
2021-08-19 18:58:19.600,-0.145,0.105
2021-08-19 18:58:19.604,-0.125,0.12
2021-08-19 18:58:19.608,-0.095,0.14
2021-08-19 18:58:19.612,-0.09,0.17
2021-08-19 18:58:19.616,-0.065,0.19
2021-08-19 18:58:19.620,-0.09,0.2
2021-08-19 18:58:19.624,-0.08,0.185
2021-08-19 18:58:19.628,-0.05,0.195
2021-08-19 18:58:19.632,-0.02,0.185
2021-08-19 18:58:19.636,-0.035,0.16
2021-08-19 18:58:19.640,-0.005,0.145
2021-08-19 18:58:19.644,0.0,0.125
2021-08-19 18:58:19.648,-0.02,0.085
2021-08-19 18:58:19.652,-0.015,0.065
2021-08-19 18:58:19.656,-0.03,0.035
2021-08-19 18:58:19.660,-0.06,0.01
2021-08-19 18:58:19.664,-0.055,-0.015
2021-08-19 18:58:19.668,-0.055,-0.01
2021-08-19 18:58:19.672,-0.09,0.0
2021-08-19 18:58:19.676,-0.125,0.035
2021-08-19 18:58:19.680,-0.14,0.04
2021-08-19 18:58:19.684,-0.16,0.05
2021-08-19 18:58:19.688,-0.185,0.035
2021-08-19 18:58:19.692,-0.2,0.055
2021-08-19 18:58:19.696,-0.22,0.04
2021-08-19 18:58:19.700,-0.24,0.045
2021-08-19 18:58:19.704,-0.225,0.035
2021-08-19 18:58:19.708,-0.24,0.02
2021-08-19 18:58:19.712,-0.26,0.03
2021-08-19 18:58:19.716,-0.25,0.055
2021-08-19 18:58:19.720,-0.25,0.045
2021-08-19 18:58:19.724,-0.25,0.045
2021-08-19 18:58:19.728,-0.25,0.04
2021-08-19 18:58:19.732,-0.27,0.065
