Time,ECG1,ECG2
2021-08-19 13:32:07.924,-0.225,0.12
2021-08-19 13:32:07.928,-0.24,0.095
2021-08-19 13:32:07.932,-0.275,0.115
2021-08-19 13:32:07.936,-0.285,0.105
2021-08-19 13:32:07.940,-0.29,0.125
2021-08-19 13:32:07.944,-0.3,0.105
2021-08-19 13:32:07.948,-0.33,0.115
2021-08-19 13:32:07.952,-0.335,0.115
2021-08-19 13:32:07.956,-0.345,0.135
2021-08-19 13:32:07.960,-0.35,0.12
2021-08-19 13:32:07.964,-0.36,0.125
2021-08-19 13:32:07.968,-0.35,0.125
2021-08-19 13:32:07.972,-0.34,0.125
2021-08-19 13:32:07.976,-0.345,0.13
2021-08-19 13:32:07.980,-0.32,0.125
2021-08-19 13:32:07.984,-0.3,0.135
2021-08-19 13:32:07.988,-0.29,0.165
2021-08-19 13:32:07.992,-0.265,0.21
2021-08-19 13:32:07.996,-0.21,0.205
2021-08-19 13:32:08.000,-0.175,0.225
2021-08-19 13:32:08.004,-0.15,0.235
2021-08-19 13:32:08.008,-0.125,0.23
2021-08-19 13:32:08.012,-0.155,0.215
2021-08-19 13:32:08.016,-0.145,0.18
2021-08-19 13:32:08.020,-0.145,0.155
2021-08-19 13:32:08.024,-0.125,0.155
2021-08-19 13:32:08.028,-0.14,0.14
2021-08-19 13:32:08.032,-0.13,0.135
2021-08-19 13:32:08.036,-0.125,0.13
2021-08-19 13:32:08.040,-0.12,0.12
2021-08-19 13:32:08.044,-0.115,0.12
2021-08-19 13:32:08.048,-0.11,0.135
2021-08-19 13:32:08.052,-0.125,0.14
2021-08-19 13:32:08.056,-0.135,0.15
2021-08-19 13:32:08.060,-0.115,0.13
2021-08-19 13:32:08.064,-0.13,0.11
2021-08-19 13:32:08.068,-0.135,0.125
2021-08-19 13:32:08.072,-0.15,0.125
2021-08-19 13:32:08.076,-0.215,0.11
2021-08-19 13:32:08.080,-0.305,0.13
2021-08-19 13:32:08.084,-0.325,0.05
2021-08-19 13:32:08.088,-0.38,0.07
2021-08-19 13:32:08.092,-0.355,0.055
2021-08-19 13:32:08.096,-0.21,0.02
2021-08-19 13:32:08.100,0.08,-0.04
2021-08-19 13:32:08.104,0.465,-0.125
2021-08-19 13:32:08.108,0.85,-0.23
2021-08-19 13:32:08.112,1.13,-0.23
2021-08-19 13:32:08.116,1.08,-0.075
2021-08-19 13:32:08.120,0.65,0.26
2021-08-19 13:32:08.124,0.015,0.66
2021-08-19 13:32:08.128,-0.59,0.89
2021-08-19 13:32:08.132,-0.925,0.905
2021-08-19 13:32:08.136,-0.9,0.56
2021-08-19 13:32:08.140,-0.7,0.145
2021-08-19 13:32:08.144,-0.535,-0.035
2021-08-19 13:32:08.148,-0.415,-0.07
2021-08-19 13:32:08.152,-0.355,-0.06
2021-08-19 13:32:08.156,-0.32,-0.035
2021-08-19 13:32:08.160,-0.315,0.035
2021-08-19 13:32:08.164,-0.34,0.11
2021-08-19 13:32:08.168,-0.33,0.115
2021-08-19 13:32:08.172,-0.355,0.13
2021-08-19 13:32:08.176,-0.36,0.115
2021-08-19 13:32:08.180,-0.36,0.12
2021-08-19 13:32:08.184,-0.355,0.135
2021-08-19 13:32:08.188,-0.355,0.105
2021-08-19 13:32:08.192,-0.365,0.095
2021-08-19 13:32:08.196,-0.385,0.105
2021-08-19 13:32:08.200,-0.39,0.12
2021-08-19 13:32:08.204,-0.39,0.135
2021-08-19 13:32:08.208,-0.39,0.12
2021-08-19 13:32:08.212,-0.39,0.135
2021-08-19 13:32:08.216,-0.375,0.13
2021-08-19 13:32:08.220,-0.36,0.155
2021-08-19 13:32:08.224,-0.345,0.155
2021-08-19 13:32:08.228,-0.315,0.15
2021-08-19 13:32:08.232,-0.23,0.165
2021-08-19 13:32:08.236,-0.195,0.175
2021-08-19 13:32:08.240,-0.155,0.22
2021-08-19 13:32:08.244,-0.145,0.22
2021-08-19 13:32:08.248,-0.185,0.175
2021-08-19 13:32:08.252,-0.15,0.15
2021-08-19 13:32:08.256,-0.13,0.155
2021-08-19 13:32:08.260,-0.12,0.15
2021-08-19 13:32:08.264,-0.12,0.12
2021-08-19 13:32:08.268,-0.11,0.12
2021-08-19 13:32:08.272,-0.095,0.12
2021-08-19 13:32:08.276,-0.08,0.12
2021-08-19 13:32:08.280,-0.085,0.1
2021-08-19 13:32:08.284,-0.085,0.12
2021-08-19 13:32:08.288,-0.07,0.13
2021-08-19 13:32:08.292,-0.075,0.115
2021-08-19 13:32:08.296,-0.035,0.09
2021-08-19 13:32:08.300,-0.035,0.105
2021-08-19 13:32:08.304,-0.015,0.1
2021-08-19 13:32:08.308,0.005,0.08
2021-08-19 13:32:08.312,0.02,0.085
2021-08-19 13:32:08.316,0.035,0.09
2021-08-19 13:32:08.320,0.01,0.1
2021-08-19 13:32:08.324,0.005,0.075
2021-08-19 13:32:08.328,0.025,0.065
2021-08-19 13:32:08.332,0.025,0.08
2021-08-19 13:32:08.336,0.05,0.105
2021-08-19 13:32:08.340,0.05,0.075
2021-08-19 13:32:08.344,0.035,0.085
2021-08-19 13:32:08.348,0.035,0.075
2021-08-19 13:32:08.352,0.04,0.07
2021-08-19 13:32:08.356,0.035,0.065
2021-08-19 13:32:08.360,0.015,0.08
2021-08-19 13:32:08.364,0.0,0.075
2021-08-19 13:32:08.368,-0.03,0.075
2021-08-19 13:32:08.372,-0.04,0.085
2021-08-19 13:32:08.376,-0.05,0.075
2021-08-19 13:32:08.380,-0.06,0.07
2021-08-19 13:32:08.384,-0.1,0.09
2021-08-19 13:32:08.388,-0.135,0.085
2021-08-19 13:32:08.392,-0.16,0.09
2021-08-19 13:32:08.396,-0.185,0.075
2021-08-19 13:32:08.400,-0.215,0.095
2021-08-19 13:32:08.404,-0.23,0.065
2021-08-19 13:32:08.408,-0.235,0.105
2021-08-19 13:32:08.412,-0.26,0.09
2021-08-19 13:32:08.416,-0.27,0.105
2021-08-19 13:32:08.420,-0.305,0.095
2021-08-19 13:32:08.424,-0.315,0.095
2021-08-19 13:32:08.428,-0.335,0.065
2021-08-19 13:32:08.432,-0.335,0.105
2021-08-19 13:32:08.436,-0.35,0.09
2021-08-19 13:32:08.440,-0.355,0.11
2021-08-19 13:32:08.444,-0.355,0.085
2021-08-19 13:32:08.448,-0.365,0.105
2021-08-19 13:32:08.452,-0.355,0.115
2021-08-19 13:32:08.456,-0.33,0.12
2021-08-19 13:32:08.460,-0.305,0.1
2021-08-19 13:32:08.464,-0.29,0.13
2021-08-19 13:32:08.468,-0.265,0.15
2021-08-19 13:32:08.472,-0.235,0.15
2021-08-19 13:32:08.476,-0.18,0.2
2021-08-19 13:32:08.480,-0.14,0.2
2021-08-19 13:32:08.484,-0.16,0.23
2021-08-19 13:32:08.488,-0.145,0.185
2021-08-19 13:32:08.492,-0.135,0.185
2021-08-19 13:32:08.496,-0.145,0.13
2021-08-19 13:32:08.500,-0.15,0.16
2021-08-19 13:32:08.504,-0.12,0.12
2021-08-19 13:32:08.508,-0.14,0.085
2021-08-19 13:32:08.512,-0.13,0.105
2021-08-19 13:32:08.516,-0.12,0.11
2021-08-19 13:32:08.520,-0.12,0.12
2021-08-19 13:32:08.524,-0.145,0.13
2021-08-19 13:32:08.528,-0.14,0.105
2021-08-19 13:32:08.532,-0.13,0.11
2021-08-19 13:32:08.536,-0.13,0.095
2021-08-19 13:32:08.540,-0.13,0.115
2021-08-19 13:32:08.544,-0.13,0.12
2021-08-19 13:32:08.548,-0.155,0.115
2021-08-19 13:32:08.552,-0.195,0.095
2021-08-19 13:32:08.556,-0.265,0.12
2021-08-19 13:32:08.560,-0.36,0.05
2021-08-19 13:32:08.564,-0.435,0.055
2021-08-19 13:32:08.568,-0.375,0.055
2021-08-19 13:32:08.572,-0.24,0.015
2021-08-19 13:32:08.576,0.045,-0.07
2021-08-19 13:32:08.580,0.425,-0.13
2021-08-19 13:32:08.584,0.83,-0.24
2021-08-19 13:32:08.588,1.09,-0.26
2021-08-19 13:32:08.592,1.07,-0.145
2021-08-19 13:32:08.596,0.65,0.23
2021-08-19 13:32:08.600,0.025,0.625
2021-08-19 13:32:08.604,-0.575,0.875
2021-08-19 13:32:08.608,-0.94,0.89
2021-08-19 13:32:08.612,-0.93,0.575
2021-08-19 13:32:08.616,-0.76,0.205
2021-08-19 13:32:08.620,-0.565,-0.045
2021-08-19 13:32:08.624,-0.435,-0.09
2021-08-19 13:32:08.628,-0.36,-0.08
2021-08-19 13:32:08.632,-0.345,-0.045
2021-08-19 13:32:08.636,-0.33,0.045
2021-08-19 13:32:08.640,-0.33,0.095
2021-08-19 13:32:08.644,-0.335,0.105
2021-08-19 13:32:08.648,-0.35,0.11
2021-08-19 13:32:08.652,-0.36,0.105
2021-08-19 13:32:08.656,-0.38,0.12
2021-08-19 13:32:08.660,-0.38,0.125
2021-08-19 13:32:08.664,-0.375,0.12
2021-08-19 13:32:08.668,-0.35,0.1
2021-08-19 13:32:08.672,-0.36,0.135
2021-08-19 13:32:08.676,-0.365,0.155
2021-08-19 13:32:08.680,-0.38,0.16
2021-08-19 13:32:08.684,-0.425,0.135
2021-08-19 13:32:08.688,-0.43,0.165
2021-08-19 13:32:08.692,-0.395,0.125
2021-08-19 13:32:08.696,-0.37,0.15
2021-08-19 13:32:08.700,-0.365,0.155
2021-08-19 13:32:08.704,-0.31,0.16
2021-08-19 13:32:08.708,-0.25,0.15
2021-08-19 13:32:08.712,-0.18,0.195
2021-08-19 13:32:08.716,-0.155,0.195
2021-08-19 13:32:08.720,-0.115,0.235
2021-08-19 13:32:08.724,-0.12,0.23
2021-08-19 13:32:08.728,-0.135,0.195
2021-08-19 13:32:08.732,-0.1,0.205
2021-08-19 13:32:08.736,-0.105,0.185
2021-08-19 13:32:08.740,-0.08,0.175
2021-08-19 13:32:08.744,-0.085,0.145
2021-08-19 13:32:08.748,-0.075,0.15
2021-08-19 13:32:08.752,-0.055,0.135
2021-08-19 13:32:08.756,-0.055,0.18
