Time,ECG1,ECG2
2021-08-01 00:40:09.564,0.48,-0.325
2021-08-01 00:40:09.568,0.435,-0.285
2021-08-01 00:40:09.572,0.37,-0.25
2021-08-01 00:40:09.576,0.34,-0.225
2021-08-01 00:40:09.580,0.305,-0.235
2021-08-01 00:40:09.584,0.275,-0.275
2021-08-01 00:40:09.588,0.245,-0.225
2021-08-01 00:40:09.592,0.185,-0.19
2021-08-01 00:40:09.596,0.17,-0.17
2021-08-01 00:40:09.600,0.165,-0.19
2021-08-01 00:40:09.604,0.17,-0.155
2021-08-01 00:40:09.608,0.165,-0.135
2021-08-01 00:40:09.612,0.185,-0.155
2021-08-01 00:40:09.616,0.165,-0.16
2021-08-01 00:40:09.620,0.17,-0.115
2021-08-01 00:40:09.624,0.18,-0.115
2021-08-01 00:40:09.628,0.185,-0.135
2021-08-01 00:40:09.632,0.155,-0.115
2021-08-01 00:40:09.636,0.165,-0.13
2021-08-01 00:40:09.640,0.165,-0.14
2021-08-01 00:40:09.644,0.19,-0.145
2021-08-01 00:40:09.648,0.195,-0.15
2021-08-01 00:40:09.652,0.185,-0.175
2021-08-01 00:40:09.656,0.175,-0.155
2021-08-01 00:40:09.660,0.19,-0.16
2021-08-01 00:40:09.664,0.195,-0.18
2021-08-01 00:40:09.668,0.19,-0.185
2021-08-01 00:40:09.672,0.2,-0.18
2021-08-01 00:40:09.676,0.2,-0.19
2021-08-01 00:40:09.680,0.215,-0.205
2021-08-01 00:40:09.684,0.225,-0.205
2021-08-01 00:40:09.688,0.245,-0.225
2021-08-01 00:40:09.692,0.26,-0.23
2021-08-01 00:40:09.696,0.29,-0.265
2021-08-01 00:40:09.700,0.26,-0.27
2021-08-01 00:40:09.704,0.23,-0.275
2021-08-01 00:40:09.708,0.16,-0.285
2021-08-01 00:40:09.712,0.11,-0.31
2021-08-01 00:40:09.716,0.08,-0.295
2021-08-01 00:40:09.720,0.06,-0.31
2021-08-01 00:40:09.724,0.035,-0.31
2021-08-01 00:40:09.728,0.02,-0.345
2021-08-01 00:40:09.732,0.01,-0.295
2021-08-01 00:40:09.736,0.015,-0.29
2021-08-01 00:40:09.740,0.025,-0.285
2021-08-01 00:40:09.744,0.035,-0.255
2021-08-01 00:40:09.748,0.085,-0.175
2021-08-01 00:40:09.752,0.07,-0.02
2021-08-01 00:40:09.756,0.095,0.185
2021-08-01 00:40:09.760,0.18,0.47
2021-08-01 00:40:09.764,0.255,0.86
2021-08-01 00:40:09.768,0.235,1.145
2021-08-01 00:40:09.772,-0.01,1.375
2021-08-01 00:40:09.776,-0.425,1.63
2021-08-01 00:40:09.780,-1.1,1.88
2021-08-01 00:40:09.816,-1.945,1.71
2021-08-01 00:40:09.820,-1.795,1.85
2021-08-01 00:40:09.836,-1.29,1.655
2021-08-01 00:40:09.840,-1.165,0.98
2021-08-01 00:40:09.844,-1.06,0.4
2021-08-01 00:40:09.848,-0.93,-0.065
2021-08-01 00:40:09.852,-0.78,-0.435
2021-08-01 00:40:09.856,-0.61,-0.58
2021-08-01 00:40:09.860,-0.45,-0.63
2021-08-01 00:40:09.864,-0.26,-0.655
2021-08-01 00:40:09.868,-0.085,-0.64
2021-08-01 00:40:09.872,0.1,-0.625
2021-08-01 00:40:09.876,0.305,-0.635
2021-08-01 00:40:09.880,0.415,-0.63
2021-08-01 00:40:09.884,0.51,-0.65
2021-08-01 00:40:09.888,0.565,-0.66
2021-08-01 00:40:09.892,0.615,-0.675
2021-08-01 00:40:09.896,0.64,-0.675
2021-08-01 00:40:09.900,0.675,-0.67
2021-08-01 00:40:09.904,0.675,-0.7
2021-08-01 00:40:09.908,0.715,-0.715
2021-08-01 00:40:09.912,0.71,-0.69
2021-08-01 00:40:09.916,0.74,-0.72
2021-08-01 00:40:09.920,0.735,-0.74
2021-08-01 00:40:09.924,0.755,-0.72
2021-08-01 00:40:09.928,0.75,-0.73
2021-08-01 00:40:09.932,0.755,-0.745
2021-08-01 00:40:09.936,0.77,-0.77
2021-08-01 00:40:09.940,0.81,-0.78
2021-08-01 00:40:09.944,0.815,-0.775
2021-08-01 00:40:09.948,0.79,-0.78
2021-08-01 00:40:09.952,0.82,-0.8
2021-08-01 00:40:09.956,0.83,-0.835
2021-08-01 00:40:09.960,0.84,-0.845
2021-08-01 00:40:09.964,0.855,-0.835
2021-08-01 00:40:09.968,0.87,-0.86
2021-08-01 00:40:09.972,0.9,-0.895
2021-08-01 00:40:09.976,0.94,-0.905
2021-08-01 00:40:09.980,0.945,-0.9
2021-08-01 00:40:09.984,0.975,-0.935
2021-08-01 00:40:09.988,1.01,-0.98
2021-08-01 00:40:09.992,1.045,-1.01
2021-08-01 00:40:09.996,1.065,-1.015
2021-08-01 00:40:10.000,1.09,-1.055
2021-08-01 00:40:10.004,1.125,-1.08
2021-08-01 00:40:10.008,1.15,-1.095
2021-08-01 00:40:10.012,1.175,-1.115
2021-08-01 00:40:10.016,1.175,-1.135
2021-08-01 00:40:10.020,1.175,-1.17
2021-08-01 00:40:10.024,1.145,-1.145
2021-08-01 00:40:10.028,1.145,-1.09
2021-08-01 00:40:10.032,1.115,-1.1
2021-08-01 00:40:10.036,1.12,-1.075
2021-08-01 00:40:10.040,1.1,-1.015
2021-08-01 00:40:10.044,1.105,-0.985
2021-08-01 00:40:10.048,1.075,-0.94
2021-08-01 00:40:10.052,1.04,-0.875
2021-08-01 00:40:10.056,1.015,-0.79
2021-08-01 00:40:10.060,0.975,-0.735
2021-08-01 00:40:10.064,0.91,-0.66
2021-08-01 00:40:10.068,0.87,-0.615
2021-08-01 00:40:10.072,0.83,-0.54
2021-08-01 00:40:10.076,0.78,-0.48
2021-08-01 00:40:10.080,0.7,-0.44
2021-08-01 00:40:10.084,0.685,-0.4
2021-08-01 00:40:10.088,0.65,-0.35
2021-08-01 00:40:10.092,0.58,-0.315
2021-08-01 00:40:10.096,0.535,-0.33
2021-08-01 00:40:10.100,0.475,-0.33
2021-08-01 00:40:10.104,0.395,-0.29
2021-08-01 00:40:10.108,0.37,-0.3
2021-08-01 00:40:10.112,0.34,-0.315
2021-08-01 00:40:10.116,0.315,-0.32
2021-08-01 00:40:10.120,0.285,-0.33
2021-08-01 00:40:10.124,0.245,-0.315
2021-08-01 00:40:10.128,0.235,-0.345
2021-08-01 00:40:10.132,0.21,-0.32
2021-08-01 00:40:10.136,0.215,-0.315
2021-08-01 00:40:10.140,0.235,-0.305
2021-08-01 00:40:10.144,0.245,-0.32
2021-08-01 00:40:10.148,0.245,-0.335
2021-08-01 00:40:10.152,0.26,-0.32
2021-08-01 00:40:10.156,0.275,-0.295
2021-08-01 00:40:10.160,0.28,-0.31
2021-08-01 00:40:10.164,0.29,-0.355
2021-08-01 00:40:10.168,0.285,-0.385
2021-08-01 00:40:10.172,0.27,-0.345
2021-08-01 00:40:10.176,0.235,-0.35
2021-08-01 00:40:10.180,0.225,-0.375
2021-08-01 00:40:10.184,0.205,-0.355
2021-08-01 00:40:10.188,0.185,-0.33
2021-08-01 00:40:10.192,0.19,-0.32
2021-08-01 00:40:10.196,0.205,-0.335
2021-08-01 00:40:10.200,0.185,-0.34
2021-08-01 00:40:10.204,0.19,-0.32
2021-08-01 00:40:10.208,0.18,-0.31
2021-08-01 00:40:10.212,0.19,-0.33
2021-08-01 00:40:10.216,0.175,-0.23
2021-08-01 00:40:10.220,0.19,-0.06
2021-08-01 00:40:10.224,0.225,0.055
2021-08-01 00:40:10.228,0.285,0.205
2021-08-01 00:40:10.232,0.42,0.485
2021-08-01 00:40:10.236,0.47,0.71
2021-08-01 00:40:10.240,0.335,0.89
2021-08-01 00:40:10.244,-0.035,1.095
2021-08-01 00:40:10.248,-0.68,1.33
2021-08-01 00:40:10.252,-1.32,1.545
2021-08-01 00:40:10.256,-1.83,1.685
2021-08-01 00:40:10.280,-1.935,1.58
2021-08-01 00:40:10.284,-1.78,1.51
2021-08-01 00:40:10.288,-1.635,1.535
2021-08-01 00:40:10.292,-1.515,1.675
2021-08-01 00:40:10.296,-1.42,1.835
2021-08-01 00:40:10.300,-1.265,1.8
2021-08-01 00:40:10.304,-1.15,1.4
2021-08-01 00:40:10.308,-1.03,0.75
2021-08-01 00:40:10.312,-0.935,0.12
2021-08-01 00:40:10.316,-0.835,-0.275
2021-08-01 00:40:10.320,-0.7,-0.525
2021-08-01 00:40:10.324,-0.575,-0.66
2021-08-01 00:40:10.328,-0.37,-0.675
2021-08-01 00:40:10.332,-0.15,-0.65
2021-08-01 00:40:10.336,0.085,-0.63
2021-08-01 00:40:10.340,0.3,-0.66
2021-08-01 00:40:10.344,0.495,-0.685
2021-08-01 00:40:10.348,0.62,-0.69
2021-08-01 00:40:10.352,0.675,-0.68
2021-08-01 00:40:10.356,0.715,-0.715
2021-08-01 00:40:10.360,0.755,-0.71
2021-08-01 00:40:10.364,0.805,-0.695
2021-08-01 00:40:10.368,0.82,-0.665
2021-08-01 00:40:10.372,0.825,-0.66
2021-08-01 00:40:10.376,0.795,-0.67
2021-08-01 00:40:10.380,0.835,-0.68
2021-08-01 00:40:10.384,0.835,-0.66
2021-08-01 00:40:10.388,0.84,-0.665
2021-08-01 00:40:10.392,0.86,-0.695
2021-08-01 00:40:10.396,0.86,-0.68
2021-08-01 00:40:10.400,0.865,-0.67
2021-08-01 00:40:10.404,0.875,-0.66
2021-08-01 00:40:10.408,0.885,-0.65
2021-08-01 00:40:10.412,0.93,-0.67
2021-08-01 00:40:10.416,0.925,-0.63
2021-08-01 00:40:10.420,0.945,-0.645
2021-08-01 00:40:10.424,0.965,-0.67
2021-08-01 00:40:10.428,0.975,-0.69
2021-08-01 00:40:10.432,1.01,-0.71
2021-08-01 00:40:10.436,1.04,-0.71
2021-08-01 00:40:10.440,1.05,-0.75
2021-08-01 00:40:10.444,1.085,-0.745
2021-08-01 00:40:10.448,1.13,-0.755
2021-08-01 00:40:10.452,1.15,-0.785
