Time,ECG1,ECG2
2021-08-19 20:48:13.052,-0.365,0.47
2021-08-19 20:48:13.056,-0.335,0.465
2021-08-19 20:48:13.060,-0.315,0.45
2021-08-19 20:48:13.064,-0.3,0.445
2021-08-19 20:48:13.068,-0.295,0.445
2021-08-19 20:48:13.072,-0.27,0.43
2021-08-19 20:48:13.076,-0.265,0.43
2021-08-19 20:48:13.080,-0.26,0.42
2021-08-19 20:48:13.084,-0.26,0.41
2021-08-19 20:48:13.088,-0.25,0.42
2021-08-19 20:48:13.092,-0.225,0.42
2021-08-19 20:48:13.096,-0.215,0.41
2021-08-19 20:48:13.100,-0.21,0.395
2021-08-19 20:48:13.104,-0.195,0.37
2021-08-19 20:48:13.108,-0.205,0.38
2021-08-19 20:48:13.112,-0.2,0.34
2021-08-19 20:48:13.116,-0.2,0.32
2021-08-19 20:48:13.120,-0.21,0.33
2021-08-19 20:48:13.124,-0.185,0.34
2021-08-19 20:48:13.128,-0.21,0.345
2021-08-19 20:48:13.132,-0.22,0.345
2021-08-19 20:48:13.136,-0.2,0.335
2021-08-19 20:48:13.140,-0.185,0.33
2021-08-19 20:48:13.144,-0.18,0.345
2021-08-19 20:48:13.148,-0.175,0.35
2021-08-19 20:48:13.152,-0.155,0.335
2021-08-19 20:48:13.156,-0.14,0.335
2021-08-19 20:48:13.160,-0.135,0.345
2021-08-19 20:48:13.164,-0.11,0.33
2021-08-19 20:48:13.168,-0.115,0.345
2021-08-19 20:48:13.172,-0.1,0.345
2021-08-19 20:48:13.176,-0.045,0.355
2021-08-19 20:48:13.180,-0.02,0.36
2021-08-19 20:48:13.184,0.015,0.37
2021-08-19 20:48:13.188,0.12,0.37
2021-08-19 20:48:13.192,0.185,0.375
2021-08-19 20:48:13.196,0.225,0.345
2021-08-19 20:48:13.200,0.305,0.305
2021-08-19 20:48:13.204,0.33,0.265
2021-08-19 20:48:13.208,0.35,0.255
2021-08-19 20:48:13.212,0.38,0.23
2021-08-19 20:48:13.216,0.375,0.21
2021-08-19 20:48:13.220,0.375,0.115
2021-08-19 20:48:13.224,0.495,0.01
2021-08-19 20:48:13.228,0.715,-0.14
2021-08-19 20:48:13.232,1.01,-0.38
2021-08-19 20:48:13.236,1.195,-0.605
2021-08-19 20:48:13.240,1.115,-0.74
2021-08-19 20:48:13.244,0.77,-0.705
2021-08-19 20:48:13.248,0.225,-0.42
2021-08-19 20:48:13.252,-0.12,-0.06
2021-08-19 20:48:13.256,-0.305,0.155
2021-08-19 20:48:13.260,-0.355,0.265
2021-08-19 20:48:13.264,-0.375,0.35
2021-08-19 20:48:13.268,-0.36,0.425
2021-08-19 20:48:13.272,-0.395,0.44
2021-08-19 20:48:13.276,-0.395,0.45
2021-08-19 20:48:13.280,-0.39,0.455
2021-08-19 20:48:13.284,-0.385,0.445
2021-08-19 20:48:13.288,-0.39,0.425
2021-08-19 20:48:13.292,-0.385,0.405
2021-08-19 20:48:13.296,-0.375,0.42
2021-08-19 20:48:13.300,-0.39,0.4
2021-08-19 20:48:13.304,-0.37,0.405
2021-08-19 20:48:13.308,-0.37,0.4
2021-08-19 20:48:13.312,-0.36,0.41
2021-08-19 20:48:13.316,-0.385,0.38
2021-08-19 20:48:13.320,-0.37,0.385
2021-08-19 20:48:13.324,-0.39,0.39
2021-08-19 20:48:13.328,-0.37,0.345
2021-08-19 20:48:13.332,-0.38,0.355
2021-08-19 20:48:13.336,-0.39,0.345
2021-08-19 20:48:13.340,-0.395,0.31
2021-08-19 20:48:13.344,-0.38,0.305
2021-08-19 20:48:13.348,-0.38,0.295
2021-08-19 20:48:13.352,-0.395,0.3
2021-08-19 20:48:13.356,-0.375,0.285
2021-08-19 20:48:13.360,-0.405,0.295
2021-08-19 20:48:13.364,-0.385,0.305
2021-08-19 20:48:13.368,-0.39,0.32
2021-08-19 20:48:13.372,-0.395,0.305
2021-08-19 20:48:13.376,-0.385,0.305
2021-08-19 20:48:13.380,-0.36,0.315
2021-08-19 20:48:13.384,-0.365,0.32
2021-08-19 20:48:13.388,-0.365,0.305
2021-08-19 20:48:13.392,-0.365,0.3
2021-08-19 20:48:13.396,-0.35,0.315
2021-08-19 20:48:13.400,-0.355,0.32
2021-08-19 20:48:13.404,-0.36,0.335
2021-08-19 20:48:13.408,-0.35,0.32
2021-08-19 20:48:13.412,-0.355,0.32
2021-08-19 20:48:13.416,-0.32,0.32
2021-08-19 20:48:13.420,-0.29,0.315
2021-08-19 20:48:13.424,-0.305,0.325
2021-08-19 20:48:13.428,-0.265,0.31
2021-08-19 20:48:13.432,-0.265,0.295
2021-08-19 20:48:13.436,-0.26,0.275
2021-08-19 20:48:13.440,-0.255,0.305
2021-08-19 20:48:13.444,-0.24,0.315
2021-08-19 20:48:13.448,-0.22,0.265
2021-08-19 20:48:13.452,-0.2,0.285
2021-08-19 20:48:13.456,-0.18,0.275
2021-08-19 20:48:13.460,-0.155,0.29
2021-08-19 20:48:13.464,-0.16,0.31
2021-08-19 20:48:13.468,-0.16,0.33
2021-08-19 20:48:13.472,-0.145,0.31
2021-08-19 20:48:13.476,-0.155,0.31
2021-08-19 20:48:13.480,-0.17,0.315
2021-08-19 20:48:13.484,-0.205,0.345
2021-08-19 20:48:13.488,-0.18,0.355
2021-08-19 20:48:13.492,-0.2,0.35
2021-08-19 20:48:13.496,-0.19,0.37
2021-08-19 20:48:13.500,-0.205,0.365
2021-08-19 20:48:13.504,-0.2,0.37
2021-08-19 20:48:13.508,-0.18,0.4
2021-08-19 20:48:13.512,-0.16,0.39
2021-08-19 20:48:13.516,-0.16,0.4
2021-08-19 20:48:13.520,-0.15,0.385
2021-08-19 20:48:13.524,-0.14,0.395
2021-08-19 20:48:13.528,-0.135,0.405
2021-08-19 20:48:13.532,-0.135,0.41
2021-08-19 20:48:13.536,-0.135,0.405
2021-08-19 20:48:13.540,-0.115,0.395
2021-08-19 20:48:13.544,-0.15,0.37
2021-08-19 20:48:13.548,-0.14,0.375
2021-08-19 20:48:13.552,-0.17,0.375
2021-08-19 20:48:13.556,-0.16,0.34
2021-08-19 20:48:13.560,-0.18,0.35
2021-08-19 20:48:13.564,-0.17,0.34
2021-08-19 20:48:13.568,-0.175,0.33
2021-08-19 20:48:13.572,-0.175,0.335
2021-08-19 20:48:13.576,-0.18,0.31
2021-08-19 20:48:13.580,-0.19,0.315
2021-08-19 20:48:13.584,-0.195,0.31
2021-08-19 20:48:13.588,-0.2,0.31
2021-08-19 20:48:13.592,-0.185,0.325
2021-08-19 20:48:13.596,-0.21,0.305
2021-08-19 20:48:13.600,-0.21,0.315
2021-08-19 20:48:13.604,-0.215,0.31
2021-08-19 20:48:13.608,-0.195,0.3
2021-08-19 20:48:13.612,-0.185,0.305
2021-08-19 20:48:13.616,-0.18,0.295
2021-08-19 20:48:13.620,-0.19,0.335
2021-08-19 20:48:13.624,-0.175,0.295
2021-08-19 20:48:13.628,-0.19,0.31
2021-08-19 20:48:13.632,-0.185,0.315
2021-08-19 20:48:13.636,-0.19,0.32
2021-08-19 20:48:13.640,-0.19,0.31
2021-08-19 20:48:13.644,-0.205,0.34
2021-08-19 20:48:13.648,-0.23,0.32
2021-08-19 20:48:13.652,-0.21,0.305
2021-08-19 20:48:13.656,-0.21,0.315
2021-08-19 20:48:13.660,-0.225,0.315
2021-08-19 20:48:13.664,-0.22,0.325
2021-08-19 20:48:13.668,-0.215,0.32
2021-08-19 20:48:13.672,-0.21,0.315
2021-08-19 20:48:13.676,-0.205,0.305
2021-08-19 20:48:13.680,-0.19,0.315
2021-08-19 20:48:13.684,-0.175,0.31
2021-08-19 20:48:13.688,-0.185,0.29
2021-08-19 20:48:13.692,-0.145,0.305
2021-08-19 20:48:13.696,-0.14,0.32
2021-08-19 20:48:13.700,-0.155,0.32
2021-08-19 20:48:13.704,-0.135,0.33
2021-08-19 20:48:13.708,-0.14,0.33
2021-08-19 20:48:13.712,-0.13,0.345
2021-08-19 20:48:13.716,-0.15,0.36
2021-08-19 20:48:13.720,-0.15,0.37
2021-08-19 20:48:13.724,-0.16,0.4
2021-08-19 20:48:13.728,-0.185,0.395
2021-08-19 20:48:13.732,-0.17,0.415
2021-08-19 20:48:13.736,-0.185,0.41
2021-08-19 20:48:13.740,-0.205,0.42
2021-08-19 20:48:13.744,-0.18,0.435
2021-08-19 20:48:13.748,-0.175,0.44
2021-08-19 20:48:13.752,-0.18,0.475
2021-08-19 20:48:13.756,-0.14,0.465
2021-08-19 20:48:13.760,-0.16,0.465
2021-08-19 20:48:13.764,-0.18,0.46
2021-08-19 20:48:13.768,-0.16,0.455
2021-08-19 20:48:13.772,-0.16,0.44
2021-08-19 20:48:13.776,-0.17,0.42
2021-08-19 20:48:13.780,-0.165,0.41
2021-08-19 20:48:13.784,-0.18,0.425
2021-08-19 20:48:13.788,-0.185,0.405
2021-08-19 20:48:13.792,-0.185,0.4
2021-08-19 20:48:13.796,-0.19,0.39
2021-08-19 20:48:13.800,-0.19,0.385
2021-08-19 20:48:13.804,-0.185,0.395
2021-08-19 20:48:13.808,-0.195,0.37
2021-08-19 20:48:13.812,-0.185,0.375
2021-08-19 20:48:13.816,-0.2,0.38
2021-08-19 20:48:13.820,-0.2,0.385
2021-08-19 20:48:13.824,-0.2,0.38
2021-08-19 20:48:13.828,-0.2,0.355
2021-08-19 20:48:13.832,-0.195,0.355
2021-08-19 20:48:13.836,-0.205,0.345
2021-08-19 20:48:13.840,-0.215,0.36
2021-08-19 20:48:13.844,-0.21,0.36
2021-08-19 20:48:13.848,-0.215,0.355
2021-08-19 20:48:13.852,-0.2,0.34
2021-08-19 20:48:13.856,-0.205,0.355
2021-08-19 20:48:13.860,-0.2,0.365
2021-08-19 20:48:13.864,-0.21,0.375
2021-08-19 20:48:13.868,-0.195,0.345
2021-08-19 20:48:13.872,-0.2,0.36
2021-08-19 20:48:13.876,-0.155,0.35
2021-08-19 20:48:13.880,-0.095,0.365
2021-08-19 20:48:13.884,0.005,0.345
2021-08-19 20:48:13.888,0.095,0.345
2021-08-19 20:48:13.892,0.165,0.335
2021-08-19 20:48:13.896,0.215,0.3
2021-08-19 20:48:13.900,0.275,0.25
2021-08-19 20:48:13.904,0.3,0.245
2021-08-19 20:48:13.908,0.325,0.205
2021-08-19 20:48:13.912,0.325,0.175
2021-08-19 20:48:13.916,0.365,0.04
2021-08-19 20:48:13.920,0.545,-0.11
2021-08-19 20:48:13.924,0.815,-0.285
2021-08-19 20:48:13.928,1.105,-0.53
2021-08-19 20:48:13.932,1.24,-0.715
2021-08-19 20:48:13.936,1.1,-0.785
2021-08-19 20:48:13.940,0.7,-0.635
2021-08-19 20:48:13.944,0.2,-0.3
2021-08-19 20:48:13.948,-0.1,0.03
2021-08-19 20:48:13.952,-0.24,0.255
2021-08-19 20:48:13.956,-0.325,0.405
2021-08-19 20:48:13.960,-0.335,0.505
2021-08-19 20:48:13.964,-0.36,0.57
2021-08-19 20:48:13.968,-0.375,0.635
2021-08-19 20:48:13.972,-0.38,0.64
2021-08-19 20:48:13.976,-0.39,0.67
2021-08-19 20:48:13.980,-0.365,0.665
2021-08-19 20:48:13.984,-0.34,0.665
2021-08-19 20:48:13.988,-0.365,0.655
2021-08-19 20:48:13.992,-0.365,0.635
2021-08-19 20:48:13.996,-0.37,0.61
2021-08-19 20:48:14.000,-0.355,0.56
2021-08-19 20:48:14.004,-0.39,0.57
2021-08-19 20:48:14.008,-0.395,0.575
2021-08-19 20:48:14.012,-0.395,0.56
2021-08-19 20:48:14.016,-0.385,0.525
2021-08-19 20:48:14.020,-0.405,0.54
2021-08-19 20:48:14.024,-0.415,0.52
2021-08-19 20:48:14.028,-0.41,0.54
2021-08-19 20:48:14.032,-0.44,0.525
2021-08-19 20:48:14.036,-0.42,0.52
2021-08-19 20:48:14.040,-0.44,0.535
2021-08-19 20:48:14.044,-0.43,0.525
2021-08-19 20:48:14.048,-0.42,0.505
2021-08-19 20:48:14.052,-0.435,0.5
2021-08-19 20:48:14.056,-0.425,0.49
2021-08-19 20:48:14.060,-0.445,0.495
2021-08-19 20:48:14.064,-0.45,0.495
2021-08-19 20:48:14.068,-0.455,0.52
2021-08-19 20:48:14.072,-0.46,0.51
2021-08-19 20:48:14.076,-0.45,0.51
2021-08-19 20:48:14.080,-0.42,0.51
2021-08-19 20:48:14.084,-0.415,0.51
2021-08-19 20:48:14.088,-0.41,0.51
2021-08-19 20:48:14.092,-0.42,0.525
2021-08-19 20:48:14.096,-0.4,0.515
2021-08-19 20:48:14.100,-0.38,0.535
2021-08-19 20:48:14.104,-0.375,0.525
2021-08-19 20:48:14.108,-0.375,0.535
2021-08-19 20:48:14.112,-0.335,0.55
2021-08-19 20:48:14.116,-0.305,0.545
2021-08-19 20:48:14.120,-0.315,0.54
2021-08-19 20:48:14.124,-0.305,0.555
2021-08-19 20:48:14.128,-0.28,0.56
2021-08-19 20:48:14.132,-0.275,0.575
2021-08-19 20:48:14.136,-0.28,0.585
2021-08-19 20:48:14.140,-0.29,0.565
2021-08-19 20:48:14.144,-0.31,0.575
2021-08-19 20:48:14.148,-0.3,0.565
2021-08-19 20:48:14.152,-0.285,0.575
2021-08-19 20:48:14.156,-0.26,0.56
2021-08-19 20:48:14.160,-0.28,0.575
2021-08-19 20:48:14.164,-0.285,0.54
2021-08-19 20:48:14.168,-0.295,0.555
2021-08-19 20:48:14.172,-0.315,0.545
2021-08-19 20:48:14.176,-0.31,0.525
2021-08-19 20:48:14.180,-0.32,0.525
2021-08-19 20:48:14.184,-0.34,0.525
2021-08-19 20:48:14.188,-0.315,0.52
2021-08-19 20:48:14.192,-0.31,0.515
2021-08-19 20:48:14.196,-0.275,0.495
2021-08-19 20:48:14.200,-0.26,0.515
2021-08-19 20:48:14.204,-0.23,0.52
2021-08-19 20:48:14.208,-0.23,0.5
2021-08-19 20:48:14.212,-0.21,0.48
2021-08-19 20:48:14.216,-0.205,0.455
2021-08-19 20:48:14.220,-0.22,0.455
2021-08-19 20:48:14.224,-0.2,0.45
2021-08-19 20:48:14.228,-0.205,0.44
2021-08-19 20:48:14.232,-0.22,0.45
2021-08-19 20:48:14.236,-0.21,0.445
2021-08-19 20:48:14.240,-0.225,0.45
2021-08-19 20:48:14.244,-0.225,0.445
2021-08-19 20:48:14.248,-0.25,0.43
2021-08-19 20:48:14.252,-0.28,0.425
2021-08-19 20:48:14.256,-0.285,0.425
2021-08-19 20:48:14.260,-0.285,0.425
2021-08-19 20:48:14.264,-0.28,0.445
2021-08-19 20:48:14.268,-0.295,0.43
2021-08-19 20:48:14.272,-0.285,0.445
2021-08-19 20:48:14.276,-0.28,0.445
2021-08-19 20:48:14.280,-0.27,0.405
2021-08-19 20:48:14.284,-0.275,0.45
2021-08-19 20:48:14.288,-0.275,0.435
2021-08-19 20:48:14.292,-0.275,0.46
2021-08-19 20:48:14.296,-0.275,0.455
2021-08-19 20:48:14.300,-0.24,0.45
2021-08-19 20:48:14.304,-0.265,0.465
2021-08-19 20:48:14.308,-0.255,0.475
2021-08-19 20:48:14.312,-0.245,0.495
2021-08-19 20:48:14.316,-0.235,0.495
2021-08-19 20:48:14.320,-0.21,0.505
2021-08-19 20:48:14.324,-0.145,0.49
2021-08-19 20:48:14.328,-0.085,0.525
2021-08-19 20:48:14.332,-0.04,0.52
2021-08-19 20:48:14.336,0.035,0.52
2021-08-19 20:48:14.340,0.085,0.505
2021-08-19 20:48:14.344,0.095,0.47
2021-08-19 20:48:14.348,0.13,0.42
2021-08-19 20:48:14.352,0.15,0.41
2021-08-19 20:48:14.356,0.18,0.415
2021-08-19 20:48:14.360,0.15,0.35
2021-08-19 20:48:14.364,0.235,0.275
2021-08-19 20:48:14.368,0.44,0.18
2021-08-19 20:48:14.372,0.745,-0.03
2021-08-19 20:48:14.376,1.005,-0.29
2021-08-19 20:48:14.380,1.055,-0.535
2021-08-19 20:48:14.384,0.885,-0.635
2021-08-19 20:48:14.388,0.485,-0.48
2021-08-19 20:48:14.392,0.045,-0.135
2021-08-19 20:48:14.396,-0.21,0.195
2021-08-19 20:48:14.400,-0.375,0.415
2021-08-19 20:48:14.404,-0.4,0.53
2021-08-19 20:48:14.408,-0.39,0.625
2021-08-19 20:48:14.412,-0.375,0.655
2021-08-19 20:48:14.416,-0.395,0.695
2021-08-19 20:48:14.420,-0.375,0.69
2021-08-19 20:48:14.424,-0.37,0.68
2021-08-19 20:48:14.428,-0.38,0.66
2021-08-19 20:48:14.432,-0.4,0.63
2021-08-19 20:48:14.436,-0.38,0.625
2021-08-19 20:48:14.440,-0.4,0.595
2021-08-19 20:48:14.444,-0.38,0.585
2021-08-19 20:48:14.448,-0.4,0.595
2021-08-19 20:48:14.452,-0.42,0.59
2021-08-19 20:48:14.456,-0.42,0.605
2021-08-19 20:48:14.460,-0.42,0.595
2021-08-19 20:48:14.464,-0.415,0.6
2021-08-19 20:48:14.468,-0.435,0.595
2021-08-19 20:48:14.472,-0.43,0.58
2021-08-19 20:48:14.476,-0.415,0.6
2021-08-19 20:48:14.480,-0.445,0.615
2021-08-19 20:48:14.484,-0.425,0.59
2021-08-19 20:48:14.488,-0.43,0.595
2021-08-19 20:48:14.492,-0.41,0.59
2021-08-19 20:48:14.496,-0.41,0.595
2021-08-19 20:48:14.500,-0.44,0.585
2021-08-19 20:48:14.504,-0.44,0.615
2021-08-19 20:48:14.508,-0.44,0.625
2021-08-19 20:48:14.512,-0.43,0.6
2021-08-19 20:48:14.516,-0.44,0.61
2021-08-19 20:48:14.520,-0.435,0.625
2021-08-19 20:48:14.524,-0.435,0.63
2021-08-19 20:48:14.528,-0.445,0.62
2021-08-19 20:48:14.532,-0.435,0.645
2021-08-19 20:48:14.536,-0.43,0.64
2021-08-19 20:48:14.540,-0.425,0.665
2021-08-19 20:48:14.544,-0.41,0.685
2021-08-19 20:48:14.548,-0.4,0.695
2021-08-19 20:48:14.552,-0.355,0.69
2021-08-19 20:48:14.556,-0.37,0.68
2021-08-19 20:48:14.560,-0.335,0.71
2021-08-19 20:48:14.564,-0.305,0.705
2021-08-19 20:48:14.568,-0.3,0.71
2021-08-19 20:48:14.572,-0.305,0.725
2021-08-19 20:48:14.576,-0.29,0.72
2021-08-19 20:48:14.580,-0.295,0.695
2021-08-19 20:48:14.584,-0.34,0.705
2021-08-19 20:48:14.588,-0.335,0.7
2021-08-19 20:48:14.592,-0.345,0.69
2021-08-19 20:48:14.596,-0.33,0.69
2021-08-19 20:48:14.600,-0.325,0.675
2021-08-19 20:48:14.604,-0.315,0.66
2021-08-19 20:48:14.608,-0.33,0.65
2021-08-19 20:48:14.612,-0.305,0.635
2021-08-19 20:48:14.616,-0.32,0.62
2021-08-19 20:48:14.620,-0.31,0.605
2021-08-19 20:48:14.624,-0.295,0.605
2021-08-19 20:48:14.628,-0.27,0.615
2021-08-19 20:48:14.632,-0.255,0.6
2021-08-19 20:48:14.636,-0.25,0.565
2021-08-19 20:48:14.640,-0.25,0.565
2021-08-19 20:48:14.644,-0.255,0.565
2021-08-19 20:48:14.648,-0.255,0.555
2021-08-19 20:48:14.652,-0.255,0.545
2021-08-19 20:48:14.656,-0.255,0.545
2021-08-19 20:48:14.660,-0.26,0.525
2021-08-19 20:48:14.664,-0.255,0.515
2021-08-19 20:48:14.668,-0.245,0.515
2021-08-19 20:48:14.672,-0.235,0.54
2021-08-19 20:48:14.676,-0.23,0.545
2021-08-19 20:48:14.680,-0.21,0.53
2021-08-19 20:48:14.684,-0.22,0.545
2021-08-19 20:48:14.688,-0.215,0.535
2021-08-19 20:48:14.692,-0.205,0.54
2021-08-19 20:48:14.696,-0.225,0.61
2021-08-19 20:48:14.700,-0.23,0.575
2021-08-19 20:48:14.704,-0.215,0.575
2021-08-19 20:48:14.708,-0.205,0.58
2021-08-19 20:48:14.712,-0.245,0.59
2021-08-19 20:48:14.716,-0.24,0.61
2021-08-19 20:48:14.720,-0.245,0.6
2021-08-19 20:48:14.724,-0.235,0.63
2021-08-19 20:48:14.728,-0.25,0.61
2021-08-19 20:48:14.732,-0.25,0.61
2021-08-19 20:48:14.736,-0.265,0.605
2021-08-19 20:48:14.740,-0.245,0.62
2021-08-19 20:48:14.744,-0.25,0.61
2021-08-19 20:48:14.748,-0.25,0.62
2021-08-19 20:48:14.752,-0.25,0.61
2021-08-19 20:48:14.756,-0.21,0.61
2021-08-19 20:48:14.760,-0.215,0.62
2021-08-19 20:48:14.764,-0.225,0.615
2021-08-19 20:48:14.768,-0.205,0.625
2021-08-19 20:48:14.772,-0.21,0.64
2021-08-19 20:48:14.776,-0.16,0.65
2021-08-19 20:48:14.780,-0.18,0.655
2021-08-19 20:48:14.784,-0.185,0.65
2021-08-19 20:48:14.788,-0.21,0.65
2021-08-19 20:48:14.792,-0.19,0.68
2021-08-19 20:48:14.796,-0.2,0.66
2021-08-19 20:48:14.800,-0.225,0.635
2021-08-19 20:48:14.804,-0.21,0.66
2021-08-19 20:48:14.808,-0.21,0.655
2021-08-19 20:48:14.812,-0.22,0.64
2021-08-19 20:48:14.816,-0.2,0.64
2021-08-19 20:48:14.820,-0.17,0.645
2021-08-19 20:48:14.824,-0.135,0.62
2021-08-19 20:48:14.828,-0.08,0.61
2021-08-19 20:48:14.832,-0.025,0.62
2021-08-19 20:48:14.836,0.045,0.59
2021-08-19 20:48:14.840,0.075,0.535
2021-08-19 20:48:14.844,0.115,0.49
2021-08-19 20:48:14.848,0.135,0.455
2021-08-19 20:48:14.852,0.185,0.435
2021-08-19 20:48:14.856,0.195,0.395
2021-08-19 20:48:14.860,0.195,0.34
2021-08-19 20:48:14.864,0.255,0.225
2021-08-19 20:48:14.868,0.455,0.035
2021-08-19 20:48:14.872,0.77,-0.175
2021-08-19 20:48:14.876,1.015,-0.435
2021-08-19 20:48:14.880,1.095,-0.63
2021-08-19 20:48:14.884,0.86,-0.715
2021-08-19 20:48:14.888,0.4,-0.475
2021-08-19 20:48:14.892,-0.02,-0.12
2021-08-19 20:48:14.896,-0.265,0.17
2021-08-19 20:48:14.900,-0.345,0.37
2021-08-19 20:48:14.904,-0.37,0.465
2021-08-19 20:48:14.908,-0.365,0.555
2021-08-19 20:48:14.912,-0.37,0.63
2021-08-19 20:48:14.916,-0.37,0.655
2021-08-19 20:48:14.920,-0.39,0.675
2021-08-19 20:48:14.924,-0.395,0.7
2021-08-19 20:48:14.928,-0.4,0.685
2021-08-19 20:48:14.932,-0.415,0.675
2021-08-19 20:48:14.936,-0.41,0.675
2021-08-19 20:48:14.940,-0.4,0.67
2021-08-19 20:48:14.944,-0.41,0.68
2021-08-19 20:48:14.948,-0.44,0.675
2021-08-19 20:48:14.952,-0.445,0.685
2021-08-19 20:48:14.956,-0.44,0.69
2021-08-19 20:48:14.960,-0.45,0.69
