Time,ECG1,ECG2
2021-08-19 04:47:40.632,0.445,0.98
2021-08-19 04:47:40.636,0.445,1.0
2021-08-19 04:47:40.640,0.455,1.025
2021-08-19 04:47:40.644,0.435,1.01
2021-08-19 04:47:40.648,0.43,1.055
2021-08-19 04:47:40.652,0.45,1.055
2021-08-19 04:47:40.656,0.435,1.1
2021-08-19 04:47:40.660,0.425,1.1
2021-08-19 04:47:40.664,0.42,1.095
2021-08-19 04:47:40.668,0.36,1.11
2021-08-19 04:47:40.672,0.335,1.125
2021-08-19 04:47:40.676,0.31,1.11
2021-08-19 04:47:40.680,0.275,1.075
2021-08-19 04:47:40.684,0.235,1.065
2021-08-19 04:47:40.688,0.2,1.03
2021-08-19 04:47:40.692,0.135,1.02
2021-08-19 04:47:40.696,0.085,0.965
2021-08-19 04:47:40.700,0.075,0.925
2021-08-19 04:47:40.704,0.005,0.885
2021-08-19 04:47:40.708,-0.025,0.88
2021-08-19 04:47:40.712,-0.05,0.8
2021-08-19 04:47:40.716,-0.105,0.725
2021-08-19 04:47:40.720,-0.105,0.705
2021-08-19 04:47:40.724,-0.12,0.635
2021-08-19 04:47:40.728,-0.14,0.6
2021-08-19 04:47:40.732,-0.21,0.54
2021-08-19 04:47:40.736,-0.195,0.495
2021-08-19 04:47:40.740,-0.23,0.45
2021-08-19 04:47:40.744,-0.235,0.42
2021-08-19 04:47:40.748,-0.255,0.365
2021-08-19 04:47:40.752,-0.28,0.305
2021-08-19 04:47:40.756,-0.305,0.29
2021-08-19 04:47:40.760,-0.295,0.255
2021-08-19 04:47:40.764,-0.325,0.25
2021-08-19 04:47:40.768,-0.43,0.23
2021-08-19 04:47:40.772,-0.525,0.175
2021-08-19 04:47:40.776,-0.56,0.165
2021-08-19 04:47:40.780,-0.625,0.055
2021-08-19 04:47:40.784,-0.65,-0.155
2021-08-19 04:47:40.788,-0.585,-0.495
2021-08-19 04:47:40.792,-0.65,-0.81
2021-08-19 04:47:40.796,-0.69,-0.87
2021-08-19 04:47:40.800,-0.855,-0.865
2021-08-19 04:47:40.804,-1.03,-0.725
2021-08-19 04:47:40.808,-1.255,-0.385
2021-08-19 04:47:40.812,-1.785,0.115
2021-08-19 04:47:40.856,-1.64,-0.935
2021-08-19 04:47:40.860,-1.18,-0.65
2021-08-19 04:47:40.864,-0.865,-0.395
2021-08-19 04:47:40.868,-0.64,-0.18
2021-08-19 04:47:40.872,-0.54,-0.01
2021-08-19 04:47:40.876,-0.44,0.085
2021-08-19 04:47:40.880,-0.39,0.13
2021-08-19 04:47:40.884,-0.375,0.125
2021-08-19 04:47:40.888,-0.325,0.115
2021-08-19 04:47:40.892,-0.31,0.1
2021-08-19 04:47:40.896,-0.3,0.075
2021-08-19 04:47:40.900,-0.305,0.08
2021-08-19 04:47:40.904,-0.3,0.08
2021-08-19 04:47:40.908,-0.29,0.07
2021-08-19 04:47:40.912,-0.29,0.05
2021-08-19 04:47:40.916,-0.305,0.02
2021-08-19 04:47:40.920,-0.305,0.03
2021-08-19 04:47:40.924,-0.315,0.035
2021-08-19 04:47:40.928,-0.305,0.04
2021-08-19 04:47:40.932,-0.34,0.02
2021-08-19 04:47:40.936,-0.365,0.015
2021-08-19 04:47:40.940,-0.39,0.025
2021-08-19 04:47:40.944,-0.39,-0.01
2021-08-19 04:47:40.948,-0.38,-0.02
2021-08-19 04:47:40.952,-0.385,-0.015
2021-08-19 04:47:40.956,-0.405,0.025
2021-08-19 04:47:40.960,-0.4,0.02
2021-08-19 04:47:40.964,-0.375,0.085
2021-08-19 04:47:40.968,-0.41,0.075
2021-08-19 04:47:40.972,-0.405,0.105
2021-08-19 04:47:40.976,-0.385,0.105
2021-08-19 04:47:40.980,-0.36,0.09
2021-08-19 04:47:40.984,-0.325,0.09
2021-08-19 04:47:40.988,-0.26,0.155
2021-08-19 04:47:40.992,-0.22,0.22
2021-08-19 04:47:40.996,-0.19,0.25
2021-08-19 04:47:41.000,-0.16,0.28
2021-08-19 04:47:41.004,-0.145,0.335
2021-08-19 04:47:41.008,-0.075,0.36
2021-08-19 04:47:41.012,-0.025,0.335
2021-08-19 04:47:41.016,-0.02,0.365
2021-08-19 04:47:41.020,0.01,0.395
2021-08-19 04:47:41.024,0.01,0.42
2021-08-19 04:47:41.028,-0.015,0.435
2021-08-19 04:47:41.032,0.015,0.425
2021-08-19 04:47:41.036,0.075,0.445
2021-08-19 04:47:41.040,0.125,0.45
2021-08-19 04:47:41.044,0.15,0.485
2021-08-19 04:47:41.048,0.155,0.505
2021-08-19 04:47:41.052,0.21,0.515
2021-08-19 04:47:41.056,0.21,0.525
2021-08-19 04:47:41.060,0.225,0.545
2021-08-19 04:47:41.064,0.2,0.585
2021-08-19 04:47:41.068,0.225,0.615
2021-08-19 04:47:41.072,0.25,0.635
2021-08-19 04:47:41.076,0.275,0.665
2021-08-19 04:47:41.080,0.28,0.655
2021-08-19 04:47:41.084,0.26,0.7
2021-08-19 04:47:41.088,0.235,0.72
2021-08-19 04:47:41.092,0.23,0.75
2021-08-19 04:47:41.096,0.235,0.74
2021-08-19 04:47:41.100,0.195,0.745
2021-08-19 04:47:41.104,0.125,0.72
2021-08-19 04:47:41.108,0.1,0.745
2021-08-19 04:47:41.112,0.075,0.705
2021-08-19 04:47:41.116,0.025,0.67
2021-08-19 04:47:41.120,-0.045,0.66
2021-08-19 04:47:41.124,-0.065,0.625
2021-08-19 04:47:41.128,-0.11,0.585
2021-08-19 04:47:41.132,-0.17,0.56
2021-08-19 04:47:41.136,-0.195,0.53
2021-08-19 04:47:41.140,-0.205,0.48
2021-08-19 04:47:41.144,-0.235,0.42
2021-08-19 04:47:41.148,-0.25,0.385
2021-08-19 04:47:41.152,-0.235,0.345
2021-08-19 04:47:41.156,-0.165,0.32
2021-08-19 04:47:41.160,-0.125,0.255
2021-08-19 04:47:41.164,-0.33,0.155
2021-08-19 04:47:41.168,-0.605,0.025
2021-08-19 04:47:41.172,-0.975,-0.265
2021-08-19 04:47:41.176,-1.53,-0.45
2021-08-19 04:47:41.180,-1.99,-0.615
2021-08-19 04:47:41.240,-1.73,-1.36
2021-08-19 04:47:41.244,-1.25,-0.945
2021-08-19 04:47:41.248,-0.875,-0.66
2021-08-19 04:47:41.252,-0.585,-0.385
2021-08-19 04:47:41.256,-0.415,-0.2
2021-08-19 04:47:41.260,-0.31,0.0
2021-08-19 04:47:41.264,-0.24,0.06
2021-08-19 04:47:41.268,-0.205,0.055
2021-08-19 04:47:41.272,-0.205,0.075
2021-08-19 04:47:41.276,-0.165,0.07
2021-08-19 04:47:41.280,-0.175,0.085
2021-08-19 04:47:41.284,-0.15,0.05
2021-08-19 04:47:41.288,-0.125,0.065
2021-08-19 04:47:41.292,-0.13,0.07
2021-08-19 04:47:41.296,-0.105,0.04
2021-08-19 04:47:41.300,-0.075,0.08
2021-08-19 04:47:41.304,-0.08,0.07
2021-08-19 04:47:41.308,-0.07,0.045
2021-08-19 04:47:41.312,-0.075,0.065
2021-08-19 04:47:41.316,-0.065,0.065
2021-08-19 04:47:41.320,-0.1,0.1
2021-08-19 04:47:41.324,-0.095,0.065
2021-08-19 04:47:41.328,-0.045,0.035
2021-08-19 04:47:41.332,-0.08,0.06
2021-08-19 04:47:41.336,-0.09,0.08
2021-08-19 04:47:41.340,-0.055,0.095
2021-08-19 04:47:41.344,-0.005,0.14
2021-08-19 04:47:41.348,0.0,0.15
2021-08-19 04:47:41.352,0.0,0.22
2021-08-19 04:47:41.356,0.01,0.21
2021-08-19 04:47:41.360,0.025,0.22
2021-08-19 04:47:41.364,0.07,0.215
2021-08-19 04:47:41.368,0.145,0.235
2021-08-19 04:47:41.372,0.2,0.26
2021-08-19 04:47:41.376,0.23,0.315
2021-08-19 04:47:41.380,0.28,0.4
2021-08-19 04:47:41.384,0.335,0.47
2021-08-19 04:47:41.388,0.36,0.515
2021-08-19 04:47:41.392,0.42,0.535
2021-08-19 04:47:41.396,0.435,0.52
2021-08-19 04:47:41.400,0.445,0.56
2021-08-19 04:47:41.404,0.5,0.59
2021-08-19 04:47:41.408,0.495,0.635
2021-08-19 04:47:41.412,0.51,0.62
2021-08-19 04:47:41.416,0.485,0.6
2021-08-19 04:47:41.420,0.52,0.63
2021-08-19 04:47:41.424,0.56,0.62
2021-08-19 04:47:41.428,0.605,0.635
2021-08-19 04:47:41.432,0.62,0.705
2021-08-19 04:47:41.436,0.635,0.705
2021-08-19 04:47:41.440,0.67,0.725
2021-08-19 04:47:41.444,0.66,0.77
2021-08-19 04:47:41.448,0.64,0.82
2021-08-19 04:47:41.452,0.625,0.83
2021-08-19 04:47:41.456,0.605,0.81
2021-08-19 04:47:41.460,0.555,0.8
2021-08-19 04:47:41.464,0.505,0.81
2021-08-19 04:47:41.468,0.505,0.805
2021-08-19 04:47:41.472,0.415,0.77
2021-08-19 04:47:41.476,0.38,0.685
2021-08-19 04:47:41.480,0.335,0.71
2021-08-19 04:47:41.484,0.285,0.69
2021-08-19 04:47:41.488,0.21,0.65
2021-08-19 04:47:41.492,0.165,0.62
2021-08-19 04:47:41.496,0.1,0.57
2021-08-19 04:47:41.500,0.03,0.56
2021-08-19 04:47:41.504,-0.01,0.46
2021-08-19 04:47:41.508,-0.045,0.425
2021-08-19 04:47:41.512,-0.09,0.39
2021-08-19 04:47:41.516,-0.145,0.33
2021-08-19 04:47:41.520,-0.18,0.255
2021-08-19 04:47:41.524,-0.19,0.255
2021-08-19 04:47:41.528,-0.24,0.17
2021-08-19 04:47:41.532,-0.265,0.155
2021-08-19 04:47:41.536,-0.265,0.14
2021-08-19 04:47:41.540,-0.285,0.105
2021-08-19 04:47:41.544,-0.3,0.06
2021-08-19 04:47:41.548,-0.29,0.01
2021-08-19 04:47:41.552,-0.3,0.035
2021-08-19 04:47:41.556,-0.315,-0.005
2021-08-19 04:47:41.560,-0.33,-0.01
2021-08-19 04:47:41.564,-0.4,-0.015
2021-08-19 04:47:41.568,-0.38,-0.05
2021-08-19 04:47:41.572,-0.43,-0.07
2021-08-19 04:47:41.576,-0.475,-0.1
2021-08-19 04:47:41.580,-0.54,-0.105
2021-08-19 04:47:41.584,-0.63,-0.21
2021-08-19 04:47:41.588,-0.735,-0.395
2021-08-19 04:47:41.592,-0.745,-0.585
2021-08-19 04:47:41.596,-0.845,-0.93
2021-08-19 04:47:41.600,-1.135,-0.91
2021-08-19 04:47:41.604,-1.43,-0.815
2021-08-19 04:47:41.608,-1.64,-0.87
2021-08-19 04:47:41.612,-1.93,-0.72
2021-08-19 04:47:41.660,-1.995,-1.585
2021-08-19 04:47:41.664,-1.615,-1.16
2021-08-19 04:47:41.668,-1.125,-0.85
2021-08-19 04:47:41.672,-0.75,-0.575
2021-08-19 04:47:41.676,-0.545,-0.34
2021-08-19 04:47:41.680,-0.39,-0.13
2021-08-19 04:47:41.684,-0.34,-0.015
2021-08-19 04:47:41.688,-0.3,-0.025
2021-08-19 04:47:41.692,-0.245,0.0
2021-08-19 04:47:41.696,-0.205,-0.005
2021-08-19 04:47:41.700,-0.195,0.015
2021-08-19 04:47:41.704,-0.22,-0.01
2021-08-19 04:47:41.708,-0.2,0.0
2021-08-19 04:47:41.712,-0.17,0.005
2021-08-19 04:47:41.716,-0.145,0.0
2021-08-19 04:47:41.720,-0.155,-0.025
2021-08-19 04:47:41.724,-0.18,-0.005
2021-08-19 04:47:41.728,-0.205,-0.025
2021-08-19 04:47:41.732,-0.21,-0.04
2021-08-19 04:47:41.736,-0.18,-0.02
2021-08-19 04:47:41.740,-0.2,-0.015
2021-08-19 04:47:41.744,-0.24,-0.035
2021-08-19 04:47:41.748,-0.255,-0.04
2021-08-19 04:47:41.752,-0.22,-0.04
2021-08-19 04:47:41.756,-0.24,-0.04
2021-08-19 04:47:41.760,-0.225,-0.025
2021-08-19 04:47:41.764,-0.2,0.0
2021-08-19 04:47:41.768,-0.195,0.025
2021-08-19 04:47:41.772,-0.21,0.05
2021-08-19 04:47:41.776,-0.21,0.06
2021-08-19 04:47:41.780,-0.195,0.065
2021-08-19 04:47:41.784,-0.165,0.055
2021-08-19 04:47:41.788,-0.11,0.04
2021-08-19 04:47:41.792,-0.055,0.09
2021-08-19 04:47:41.796,0.0,0.17
2021-08-19 04:47:41.800,0.025,0.185
2021-08-19 04:47:41.804,0.105,0.21
2021-08-19 04:47:41.808,0.11,0.28
2021-08-19 04:47:41.812,0.12,0.325
2021-08-19 04:47:41.816,0.205,0.345
2021-08-19 04:47:41.820,0.27,0.345
2021-08-19 04:47:41.824,0.265,0.435
2021-08-19 04:47:41.828,0.245,0.465
2021-08-19 04:47:41.832,0.24,0.455
2021-08-19 04:47:41.836,0.225,0.49
2021-08-19 04:47:41.840,0.3,0.465
2021-08-19 04:47:41.844,0.355,0.485
2021-08-19 04:47:41.848,0.39,0.505
2021-08-19 04:47:41.852,0.375,0.555
2021-08-19 04:47:41.856,0.385,0.56
2021-08-19 04:47:41.860,0.44,0.625
2021-08-19 04:47:41.864,0.465,0.6
2021-08-19 04:47:41.868,0.46,0.645
2021-08-19 04:47:41.872,0.435,0.66
2021-08-19 04:47:41.876,0.43,0.665
2021-08-19 04:47:41.880,0.435,0.705
2021-08-19 04:47:41.884,0.45,0.75
2021-08-19 04:47:41.888,0.44,0.73
2021-08-19 04:47:41.892,0.375,0.755
2021-08-19 04:47:41.896,0.35,0.78
2021-08-19 04:47:41.900,0.33,0.755
2021-08-19 04:47:41.904,0.31,0.78
2021-08-19 04:47:41.908,0.275,0.77
2021-08-19 04:47:41.912,0.225,0.755
2021-08-19 04:47:41.916,0.17,0.73
2021-08-19 04:47:41.920,0.13,0.705
2021-08-19 04:47:41.924,0.075,0.675
2021-08-19 04:47:41.928,0.03,0.61
2021-08-19 04:47:41.932,-0.06,0.58
2021-08-19 04:47:41.936,-0.095,0.545
2021-08-19 04:47:41.940,-0.15,0.47
2021-08-19 04:47:41.944,-0.165,0.425
2021-08-19 04:47:41.948,-0.195,0.36
2021-08-19 04:47:41.952,-0.225,0.34
2021-08-19 04:47:41.956,-0.25,0.28
2021-08-19 04:47:41.960,-0.255,0.26
2021-08-19 04:47:41.964,-0.255,0.215
2021-08-19 04:47:41.968,-0.275,0.18
2021-08-19 04:47:41.972,-0.32,0.145
2021-08-19 04:47:41.976,-0.34,0.125
2021-08-19 04:47:41.980,-0.41,0.12
2021-08-19 04:47:41.984,-0.425,0.07
2021-08-19 04:47:41.988,-0.43,0.055
2021-08-19 04:47:41.992,-0.475,-0.055
2021-08-19 04:47:41.996,-0.57,-0.235
2021-08-19 04:47:42.000,-0.62,-0.57
2021-08-19 04:47:42.004,-0.885,-0.855
2021-08-19 04:47:42.008,-1.205,-0.91
2021-08-19 04:47:42.012,-1.5,-0.965
2021-08-19 04:47:42.016,-1.715,-0.875
2021-08-19 04:47:42.064,-1.985,-1.555
2021-08-19 04:47:42.068,-1.6,-1.095
2021-08-19 04:47:42.072,-1.16,-0.77
2021-08-19 04:47:42.076,-0.835,-0.535
2021-08-19 04:47:42.080,-0.62,-0.305
2021-08-19 04:47:42.084,-0.475,-0.12
2021-08-19 04:47:42.088,-0.375,0.0
2021-08-19 04:47:42.092,-0.335,0.03
2021-08-19 04:47:42.096,-0.31,0.045
2021-08-19 04:47:42.100,-0.29,0.01
2021-08-19 04:47:42.104,-0.26,0.03
2021-08-19 04:47:42.108,-0.23,0.045
2021-08-19 04:47:42.112,-0.235,0.0
2021-08-19 04:47:42.116,-0.25,-0.025
2021-08-19 04:47:42.120,-0.235,0.0
2021-08-19 04:47:42.124,-0.21,-0.01
2021-08-19 04:47:42.128,-0.22,-0.025
2021-08-19 04:47:42.132,-0.205,-0.045
2021-08-19 04:47:42.136,-0.2,-0.025
2021-08-19 04:47:42.140,-0.24,-0.055
2021-08-19 04:47:42.144,-0.235,-0.045
2021-08-19 04:47:42.148,-0.27,-0.05
2021-08-19 04:47:42.152,-0.275,-0.03
2021-08-19 04:47:42.156,-0.275,-0.05
2021-08-19 04:47:42.160,-0.305,-0.02
2021-08-19 04:47:42.164,-0.265,-0.01
2021-08-19 04:47:42.168,-0.25,-0.015
2021-08-19 04:47:42.172,-0.22,0.01
2021-08-19 04:47:42.176,-0.22,0.06
2021-08-19 04:47:42.180,-0.26,0.065
2021-08-19 04:47:42.184,-0.24,0.05
2021-08-19 04:47:42.188,-0.22,0.09
2021-08-19 04:47:42.192,-0.18,0.075
2021-08-19 04:47:42.196,-0.13,0.06
2021-08-19 04:47:42.200,-0.1,0.125
2021-08-19 04:47:42.204,-0.055,0.18
2021-08-19 04:47:42.208,-0.025,0.245
2021-08-19 04:47:42.212,0.025,0.26
2021-08-19 04:47:42.216,0.035,0.3
2021-08-19 04:47:42.220,0.065,0.33
2021-08-19 04:47:42.224,0.105,0.335
2021-08-19 04:47:42.228,0.145,0.345
2021-08-19 04:47:42.232,0.19,0.37
2021-08-19 04:47:42.236,0.16,0.415
2021-08-19 04:47:42.240,0.145,0.395
2021-08-19 04:47:42.244,0.165,0.4
2021-08-19 04:47:42.248,0.2,0.44
2021-08-19 04:47:42.252,0.255,0.46
2021-08-19 04:47:42.256,0.34,0.47
2021-08-19 04:47:42.260,0.365,0.535
2021-08-19 04:47:42.264,0.34,0.565
2021-08-19 04:47:42.268,0.37,0.605
2021-08-19 04:47:42.272,0.39,0.575
2021-08-19 04:47:42.276,0.4,0.62
2021-08-19 04:47:42.280,0.385,0.635
2021-08-19 04:47:42.284,0.415,0.64
2021-08-19 04:47:42.288,0.39,0.675
2021-08-19 04:47:42.292,0.365,0.705
2021-08-19 04:47:42.296,0.335,0.74
2021-08-19 04:47:42.300,0.31,0.735
2021-08-19 04:47:42.304,0.265,0.69
2021-08-19 04:47:42.308,0.205,0.7
2021-08-19 04:47:42.312,0.17,0.675
2021-08-19 04:47:42.316,0.135,0.68
2021-08-19 04:47:42.320,0.06,0.63
2021-08-19 04:47:42.324,0.02,0.61
2021-08-19 04:47:42.328,-0.005,0.585
2021-08-19 04:47:42.332,-0.08,0.555
2021-08-19 04:47:42.336,-0.08,0.53
2021-08-19 04:47:42.340,-0.145,0.49
2021-08-19 04:47:42.344,-0.195,0.405
2021-08-19 04:47:42.348,-0.23,0.39
2021-08-19 04:47:42.352,-0.225,0.33
2021-08-19 04:47:42.356,-0.235,0.275
2021-08-19 04:47:42.360,-0.23,0.235
2021-08-19 04:47:42.364,-0.295,0.23
2021-08-19 04:47:42.368,-0.3,0.195
2021-08-19 04:47:42.372,-0.305,0.185
2021-08-19 04:47:42.376,-0.29,0.125
2021-08-19 04:47:42.380,-0.3,0.12
2021-08-19 04:47:42.384,-0.3,0.12
2021-08-19 04:47:42.388,-0.32,0.1
2021-08-19 04:47:42.392,-0.305,0.05
2021-08-19 04:47:42.396,-0.3,0.04
2021-08-19 04:47:42.400,-0.26,0.005
2021-08-19 04:47:42.404,-0.26,-0.08
2021-08-19 04:47:42.408,-0.345,-0.23
2021-08-19 04:47:42.412,-0.545,-0.36
2021-08-19 04:47:42.416,-0.84,-0.49
2021-08-19 04:47:42.420,-1.265,-0.505
2021-08-19 04:47:42.424,-1.885,-0.53
2021-08-19 04:47:42.488,-1.905,-1.86
2021-08-19 04:47:42.492,-1.37,-1.33
2021-08-19 04:47:42.496,-0.875,-0.865
2021-08-19 04:47:42.500,-0.53,-0.48
2021-08-19 04:47:42.504,-0.25,-0.165
2021-08-19 04:47:42.508,-0.15,0.07
2021-08-19 04:47:42.512,-0.06,0.185
2021-08-19 04:47:42.516,-0.02,0.26
2021-08-19 04:47:42.520,0.025,0.28
2021-08-19 04:47:42.524,0.04,0.29
2021-08-19 04:47:42.528,0.04,0.32
2021-08-19 04:47:42.532,0.06,0.34
2021-08-19 04:47:42.536,0.085,0.34
2021-08-19 04:47:42.540,0.115,0.34
2021-08-19 04:47:42.544,0.14,0.335
2021-08-19 04:47:42.548,0.12,0.365
2021-08-19 04:47:42.552,0.13,0.34
2021-08-19 04:47:42.556,0.12,0.35
2021-08-19 04:47:42.560,0.125,0.39
2021-08-19 04:47:42.564,0.125,0.375
2021-08-19 04:47:42.568,0.14,0.365
2021-08-19 04:47:42.572,0.155,0.425
2021-08-19 04:47:42.576,0.17,0.43
2021-08-19 04:47:42.580,0.2,0.455
2021-08-19 04:47:42.584,0.24,0.47
2021-08-19 04:47:42.588,0.25,0.47
2021-08-19 04:47:42.592,0.26,0.52
2021-08-19 04:47:42.596,0.27,0.59
2021-08-19 04:47:42.600,0.335,0.56
2021-08-19 04:47:42.604,0.395,0.56
2021-08-19 04:47:42.608,0.475,0.625
2021-08-19 04:47:42.612,0.54,0.69
2021-08-19 04:47:42.616,0.615,0.79
2021-08-19 04:47:42.620,0.695,0.815
2021-08-19 04:47:42.624,0.73,0.9
2021-08-19 04:47:42.628,0.765,0.945
2021-08-19 04:47:42.632,0.815,0.98
2021-08-19 04:47:42.636,0.875,1.0
2021-08-19 04:47:42.640,0.89,1.055
2021-08-19 04:47:42.644,0.9,1.07
2021-08-19 04:47:42.648,0.925,1.1
2021-08-19 04:47:42.652,0.905,1.11
2021-08-19 04:47:42.656,0.935,1.14
2021-08-19 04:47:42.660,0.98,1.16
2021-08-19 04:47:42.664,1.015,1.195
2021-08-19 04:47:42.668,1.045,1.24
2021-08-19 04:47:42.672,1.04,1.265
2021-08-19 04:47:42.676,1.055,1.315
2021-08-19 04:47:42.680,1.055,1.285
2021-08-19 04:47:42.684,1.04,1.305
2021-08-19 04:47:42.688,1.0,1.335
2021-08-19 04:47:42.692,0.99,1.35
2021-08-19 04:47:42.696,0.965,1.34
2021-08-19 04:47:42.700,0.95,1.345
2021-08-19 04:47:42.704,0.9,1.325
2021-08-19 04:47:42.708,0.855,1.34
2021-08-19 04:47:42.712,0.8,1.32
2021-08-19 04:47:42.716,0.735,1.29
2021-08-19 04:47:42.720,0.725,1.245
2021-08-19 04:47:42.724,0.635,1.215
2021-08-19 04:47:42.728,0.595,1.18
2021-08-19 04:47:42.732,0.54,1.11
2021-08-19 04:47:42.736,0.46,1.1
2021-08-19 04:47:42.740,0.385,1.035
2021-08-19 04:47:42.744,0.345,0.96
2021-08-19 04:47:42.748,0.27,0.895
2021-08-19 04:47:42.752,0.18,0.82
2021-08-19 04:47:42.756,0.115,0.805
2021-08-19 04:47:42.760,0.09,0.735
2021-08-19 04:47:42.764,0.045,0.63
2021-08-19 04:47:42.768,0.035,0.605
2021-08-19 04:47:42.772,-0.035,0.545
2021-08-19 04:47:42.776,-0.065,0.505
2021-08-19 04:47:42.780,-0.055,0.415
2021-08-19 04:47:42.784,-0.09,0.405
2021-08-19 04:47:42.788,-0.13,0.36
2021-08-19 04:47:42.792,-0.14,0.275
2021-08-19 04:47:42.796,-0.175,0.255
2021-08-19 04:47:42.800,-0.235,0.23
2021-08-19 04:47:42.804,-0.31,0.195
2021-08-19 04:47:42.808,-0.295,0.135
2021-08-19 04:47:42.812,-0.36,0.095
2021-08-19 04:47:42.816,-0.475,-0.07
2021-08-19 04:47:42.820,-0.595,-0.285
2021-08-19 04:47:42.824,-0.68,-0.54
2021-08-19 04:47:42.828,-0.915,-0.81
2021-08-19 04:47:42.832,-1.29,-0.825
2021-08-19 04:47:42.836,-1.63,-0.9
2021-08-19 04:47:42.840,-1.84,-0.93
2021-08-19 04:47:42.892,-1.87,-1.275
2021-08-19 04:47:42.896,-1.42,-0.9
2021-08-19 04:47:42.900,-1.05,-0.675
2021-08-19 04:47:42.904,-0.705,-0.42
2021-08-19 04:47:42.908,-0.48,-0.235
2021-08-19 04:47:42.912,-0.395,-0.065
2021-08-19 04:47:42.916,-0.295,0.015
2021-08-19 04:47:42.920,-0.26,0.03
2021-08-19 04:47:42.924,-0.22,-0.015
2021-08-19 04:47:42.928,-0.185,0.0
2021-08-19 04:47:42.932,-0.16,-0.005
2021-08-19 04:47:42.936,-0.16,-0.005
2021-08-19 04:47:42.940,-0.145,-0.005
2021-08-19 04:47:42.944,-0.155,-0.035
2021-08-19 04:47:42.948,-0.145,-0.055
2021-08-19 04:47:42.952,-0.105,-0.05
2021-08-19 04:47:42.956,-0.115,-0.055
2021-08-19 04:47:42.960,-0.085,-0.055
2021-08-19 04:47:42.964,-0.1,-0.07
2021-08-19 04:47:42.968,-0.15,-0.045
2021-08-19 04:47:42.972,-0.17,-0.06
2021-08-19 04:47:42.976,-0.17,-0.055
2021-08-19 04:47:42.980,-0.16,-0.08
2021-08-19 04:47:42.984,-0.16,-0.075
2021-08-19 04:47:42.988,-0.195,-0.07
2021-08-19 04:47:42.992,-0.155,-0.08
2021-08-19 04:47:42.996,-0.135,-0.075
2021-08-19 04:47:43.000,-0.18,-0.025
2021-08-19 04:47:43.004,-0.17,-0.025
2021-08-19 04:47:43.008,-0.185,-0.01
2021-08-19 04:47:43.012,-0.15,-0.01
2021-08-19 04:47:43.016,-0.105,-0.035
2021-08-19 04:47:43.020,-0.105,-0.01
2021-08-19 04:47:43.024,-0.04,-0.025
2021-08-19 04:47:43.028,0.04,0.03
2021-08-19 04:47:43.032,0.055,0.08
2021-08-19 04:47:43.036,0.08,0.14
2021-08-19 04:47:43.040,0.155,0.17
2021-08-19 04:47:43.044,0.155,0.195
