Time,ECG1,ECG2
2021-08-19 17:58:20.552,0.185,-0.295
2021-08-19 17:58:20.556,0.19,-0.29
2021-08-19 17:58:20.560,0.175,-0.3
2021-08-19 17:58:20.564,0.205,-0.31
2021-08-19 17:58:20.568,0.225,-0.32
2021-08-19 17:58:20.572,0.25,-0.33
2021-08-19 17:58:20.576,0.245,-0.34
2021-08-19 17:58:20.580,0.255,-0.365
2021-08-19 17:58:20.584,0.26,-0.355
2021-08-19 17:58:20.588,0.27,-0.365
2021-08-19 17:58:20.592,0.27,-0.375
2021-08-19 17:58:20.596,0.285,-0.36
2021-08-19 17:58:20.600,0.28,-0.35
2021-08-19 17:58:20.604,0.27,-0.345
2021-08-19 17:58:20.608,0.275,-0.34
2021-08-19 17:58:20.612,0.275,-0.32
2021-08-19 17:58:20.616,0.265,-0.305
2021-08-19 17:58:20.620,0.26,-0.305
2021-08-19 17:58:20.624,0.265,-0.3
2021-08-19 17:58:20.628,0.255,-0.285
2021-08-19 17:58:20.632,0.24,-0.285
2021-08-19 17:58:20.636,0.23,-0.265
2021-08-19 17:58:20.640,0.23,-0.245
2021-08-19 17:58:20.644,0.205,-0.235
2021-08-19 17:58:20.648,0.2,-0.245
2021-08-19 17:58:20.652,0.175,-0.26
2021-08-19 17:58:20.656,0.155,-0.24
2021-08-19 17:58:20.660,0.15,-0.25
2021-08-19 17:58:20.664,0.15,-0.25
2021-08-19 17:58:20.668,0.12,-0.24
2021-08-19 17:58:20.672,0.095,-0.285
2021-08-19 17:58:20.676,0.09,-0.275
2021-08-19 17:58:20.680,0.085,-0.28
2021-08-19 17:58:20.684,0.08,-0.265
2021-08-19 17:58:20.688,0.06,-0.275
2021-08-19 17:58:20.692,0.05,-0.285
2021-08-19 17:58:20.696,0.055,-0.275
2021-08-19 17:58:20.700,0.06,-0.28
2021-08-19 17:58:20.704,0.065,-0.29
2021-08-19 17:58:20.708,0.04,-0.305
2021-08-19 17:58:20.712,0.03,-0.32
2021-08-19 17:58:20.716,0.025,-0.32
2021-08-19 17:58:20.720,0.05,-0.3
2021-08-19 17:58:20.724,0.04,-0.3
2021-08-19 17:58:20.728,0.02,-0.325
2021-08-19 17:58:20.732,0.04,-0.315
2021-08-19 17:58:20.736,0.015,-0.3
2021-08-19 17:58:20.740,0.035,-0.315
2021-08-19 17:58:20.744,0.035,-0.305
2021-08-19 17:58:20.748,0.04,-0.295
2021-08-19 17:58:20.752,0.02,-0.27
2021-08-19 17:58:20.756,0.03,-0.285
2021-08-19 17:58:20.760,0.04,-0.255
2021-08-19 17:58:20.764,0.03,-0.255
2021-08-19 17:58:20.768,0.055,-0.245
2021-08-19 17:58:20.772,0.055,-0.245
2021-08-19 17:58:20.776,0.07,-0.265
2021-08-19 17:58:20.780,0.06,-0.255
2021-08-19 17:58:20.784,0.055,-0.265
2021-08-19 17:58:20.788,0.045,-0.26
2021-08-19 17:58:20.792,0.02,-0.255
2021-08-19 17:58:20.796,0.055,-0.25
2021-08-19 17:58:20.800,0.04,-0.25
2021-08-19 17:58:20.804,0.03,-0.235
2021-08-19 17:58:20.808,0.06,-0.24
2021-08-19 17:58:20.812,0.05,-0.24
2021-08-19 17:58:20.816,0.025,-0.225
2021-08-19 17:58:20.820,0.025,-0.225
2021-08-19 17:58:20.824,0.03,-0.24
2021-08-19 17:58:20.828,0.05,-0.245
2021-08-19 17:58:20.832,0.045,-0.26
2021-08-19 17:58:20.836,0.03,-0.27
2021-08-19 17:58:20.840,0.07,-0.265
2021-08-19 17:58:20.844,0.05,-0.28
2021-08-19 17:58:20.848,0.02,-0.29
2021-08-19 17:58:20.852,0.03,-0.28
2021-08-19 17:58:20.856,0.02,-0.26
2021-08-19 17:58:20.860,0.015,-0.26
2021-08-19 17:58:20.864,0.025,-0.28
2021-08-19 17:58:20.868,0.01,-0.29
2021-08-19 17:58:20.872,0.02,-0.285
2021-08-19 17:58:20.876,0.02,-0.275
2021-08-19 17:58:20.880,0.03,-0.275
2021-08-19 17:58:20.884,0.005,-0.265
2021-08-19 17:58:20.888,0.0,-0.265
2021-08-19 17:58:20.892,0.015,-0.275
2021-08-19 17:58:20.896,0.02,-0.27
2021-08-19 17:58:20.900,0.015,-0.285
2021-08-19 17:58:20.904,0.0,-0.285
2021-08-19 17:58:20.908,0.02,-0.29
2021-08-19 17:58:20.912,0.015,-0.285
2021-08-19 17:58:20.916,0.0,-0.295
2021-08-19 17:58:20.920,0.025,-0.29
2021-08-19 17:58:20.924,0.015,-0.29
2021-08-19 17:58:20.928,0.0,-0.28
2021-08-19 17:58:20.932,0.005,-0.31
2021-08-19 17:58:20.936,0.01,-0.285
2021-08-19 17:58:20.940,0.005,-0.285
2021-08-19 17:58:20.944,-0.005,-0.295
2021-08-19 17:58:20.948,0.0,-0.3
2021-08-19 17:58:20.952,0.01,-0.295
2021-08-19 17:58:20.956,0.01,-0.27
2021-08-19 17:58:20.960,0.025,-0.27
2021-08-19 17:58:20.964,0.01,-0.295
2021-08-19 17:58:20.968,0.02,-0.28
2021-08-19 17:58:20.972,0.005,-0.3
2021-08-19 17:58:20.976,0.02,-0.305
2021-08-19 17:58:20.980,0.015,-0.295
2021-08-19 17:58:20.984,0.015,-0.285
2021-08-19 17:58:20.988,0.02,-0.285
2021-08-19 17:58:20.992,0.005,-0.27
2021-08-19 17:58:20.996,0.01,-0.265
2021-08-19 17:58:21.000,0.015,-0.265
2021-08-19 17:58:21.004,0.025,-0.265
2021-08-19 17:58:21.008,0.01,-0.255
2021-08-19 17:58:21.012,0.01,-0.265
2021-08-19 17:58:21.016,0.01,-0.27
2021-08-19 17:58:21.020,0.01,-0.275
2021-08-19 17:58:21.024,0.03,-0.27
2021-08-19 17:58:21.028,0.035,-0.28
2021-08-19 17:58:21.032,0.025,-0.28
2021-08-19 17:58:21.036,0.025,-0.285
2021-08-19 17:58:21.040,0.025,-0.28
2021-08-19 17:58:21.044,0.01,-0.265
2021-08-19 17:58:21.048,0.01,-0.29
2021-08-19 17:58:21.052,0.01,-0.3
2021-08-19 17:58:21.056,0.03,-0.29
2021-08-19 17:58:21.060,0.015,-0.27
2021-08-19 17:58:21.064,0.015,-0.285
2021-08-19 17:58:21.068,0.02,-0.29
2021-08-19 17:58:21.072,0.025,-0.28
2021-08-19 17:58:21.076,0.015,-0.28
2021-08-19 17:58:21.080,0.015,-0.29
2021-08-19 17:58:21.084,0.04,-0.295
2021-08-19 17:58:21.088,0.02,-0.29
2021-08-19 17:58:21.092,0.02,-0.295
2021-08-19 17:58:21.096,0.04,-0.305
2021-08-19 17:58:21.100,0.025,-0.285
2021-08-19 17:58:21.104,0.015,-0.27
2021-08-19 17:58:21.108,0.02,-0.295
2021-08-19 17:58:21.112,0.015,-0.275
2021-08-19 17:58:21.116,0.015,-0.27
2021-08-19 17:58:21.120,0.025,-0.26
2021-08-19 17:58:21.124,0.035,-0.27
2021-08-19 17:58:21.128,0.015,-0.28
2021-08-19 17:58:21.132,0.015,-0.315
2021-08-19 17:58:21.136,0.015,-0.42
2021-08-19 17:58:21.140,0.025,-0.58
2021-08-19 17:58:21.144,0.05,-0.655
2021-08-19 17:58:21.148,0.105,-0.545
2021-08-19 17:58:21.152,0.195,-0.365
2021-08-19 17:58:21.156,0.265,-0.21
