Time,ECG1,ECG2
2021-08-01 02:23:26.276,0.025,-0.175
2021-08-01 02:23:26.280,0.025,-0.18
2021-08-01 02:23:26.284,0.03,-0.18
2021-08-01 02:23:26.288,0.025,-0.15
2021-08-01 02:23:26.292,0.035,-0.155
2021-08-01 02:23:26.296,0.04,-0.165
2021-08-01 02:23:26.300,0.05,-0.14
2021-08-01 02:23:26.304,0.045,-0.11
2021-08-01 02:23:26.308,0.035,-0.095
2021-08-01 02:23:26.312,0.02,-0.05
2021-08-01 02:23:26.316,0.025,-0.01
2021-08-01 02:23:26.320,0.005,0.005
2021-08-01 02:23:26.324,0.02,0.005
2021-08-01 02:23:26.328,0.03,0.0
2021-08-01 02:23:26.332,0.04,0.015
2021-08-01 02:23:26.336,0.03,0.025
2021-08-01 02:23:26.340,0.03,0.025
2021-08-01 02:23:26.344,0.02,0.035
2021-08-01 02:23:26.348,0.02,0.045
2021-08-01 02:23:26.352,0.005,0.05
2021-08-01 02:23:26.356,0.025,0.055
2021-08-01 02:23:26.360,0.025,0.04
2021-08-01 02:23:26.364,0.03,0.02
2021-08-01 02:23:26.368,0.03,0.025
2021-08-01 02:23:26.372,0.03,0.005
2021-08-01 02:23:26.376,0.04,-0.015
2021-08-01 02:23:26.380,0.05,-0.01
2021-08-01 02:23:26.384,0.05,-0.005
2021-08-01 02:23:26.388,0.045,-0.005
2021-08-01 02:23:26.392,0.06,-0.03
2021-08-01 02:23:26.396,0.07,-0.065
2021-08-01 02:23:26.400,0.065,-0.07
2021-08-01 02:23:26.404,0.07,-0.075
2021-08-01 02:23:26.408,0.075,-0.105
2021-08-01 02:23:26.412,0.06,-0.115
2021-08-01 02:23:26.416,0.05,-0.105
2021-08-01 02:23:26.420,0.06,-0.13
2021-08-01 02:23:26.424,0.05,-0.135
2021-08-01 02:23:26.428,0.055,-0.135
2021-08-01 02:23:26.432,0.06,-0.135
2021-08-01 02:23:26.436,0.055,-0.135
2021-08-01 02:23:26.440,0.05,-0.14
2021-08-01 02:23:26.444,0.065,-0.165
2021-08-01 02:23:26.448,0.075,-0.145
2021-08-01 02:23:26.452,0.08,-0.135
2021-08-01 02:23:26.456,0.085,-0.125
2021-08-01 02:23:26.460,0.09,-0.105
2021-08-01 02:23:26.464,0.1,-0.065
2021-08-01 02:23:26.468,0.085,-0.04
2021-08-01 02:23:26.472,0.095,0.0
2021-08-01 02:23:26.476,0.095,-0.025
2021-08-01 02:23:26.480,0.07,-0.04
2021-08-01 02:23:26.484,0.04,-0.04
2021-08-01 02:23:26.488,0.03,-0.075
2021-08-01 02:23:26.492,0.015,-0.08
2021-08-01 02:23:26.496,0.01,-0.08
2021-08-01 02:23:26.500,0.0,-0.1
2021-08-01 02:23:26.504,-0.015,-0.125
2021-08-01 02:23:26.508,-0.01,-0.115
2021-08-01 02:23:26.512,-0.015,-0.12
2021-08-01 02:23:26.516,0.01,-0.145
2021-08-01 02:23:26.520,-0.01,-0.15
2021-08-01 02:23:26.524,-0.025,-0.165
2021-08-01 02:23:26.528,0.0,-0.165
2021-08-01 02:23:26.532,-0.005,-0.17
2021-08-01 02:23:26.536,-0.015,-0.18
2021-08-01 02:23:26.540,-0.02,-0.215
2021-08-01 02:23:26.544,-0.01,-0.225
2021-08-01 02:23:26.548,-0.035,-0.195
2021-08-01 02:23:26.552,-0.05,-0.16
2021-08-01 02:23:26.556,-0.01,-0.17
2021-08-01 02:23:26.560,-0.01,-0.175
2021-08-01 02:23:26.564,-0.01,-0.15
2021-08-01 02:23:26.568,-0.01,-0.155
2021-08-01 02:23:26.572,0.005,-0.14
2021-08-01 02:23:26.576,0.02,-0.155
2021-08-01 02:23:26.580,0.025,-0.145
2021-08-01 02:23:26.584,0.0,-0.165
2021-08-01 02:23:26.588,0.015,-0.155
2021-08-01 02:23:26.592,0.02,-0.115
2021-08-01 02:23:26.596,0.015,0.025
2021-08-01 02:23:26.600,0.025,0.25
2021-08-01 02:23:26.604,0.04,0.485
2021-08-01 02:23:26.608,0.105,0.65
2021-08-01 02:23:26.612,0.185,0.575
2021-08-01 02:23:26.616,0.25,0.315
2021-08-01 02:23:26.620,0.29,-0.18
2021-08-01 02:23:26.624,0.29,-0.72
2021-08-01 02:23:26.628,0.24,-1.06
2021-08-01 02:23:26.632,0.155,-1.11
2021-08-01 02:23:26.636,0.035,-1.005
2021-08-01 02:23:26.640,-0.1,-0.78
2021-08-01 02:23:26.644,-0.21,-0.62
2021-08-01 02:23:26.648,-0.22,-0.485
2021-08-01 02:23:26.652,-0.21,-0.37
2021-08-01 02:23:26.656,-0.22,-0.25
2021-08-01 02:23:26.660,-0.15,-0.17
2021-08-01 02:23:26.664,-0.1,-0.115
2021-08-01 02:23:26.668,-0.06,-0.1
2021-08-01 02:23:26.672,-0.025,-0.125
2021-08-01 02:23:26.676,-0.005,-0.155
2021-08-01 02:23:26.680,-0.02,-0.16
2021-08-01 02:23:26.684,-0.04,-0.16
2021-08-01 02:23:26.688,-0.045,-0.17
2021-08-01 02:23:26.692,-0.035,-0.175
2021-08-01 02:23:26.696,-0.05,-0.17
2021-08-01 02:23:26.700,-0.03,-0.175
2021-08-01 02:23:26.704,-0.03,-0.17
2021-08-01 02:23:26.708,-0.03,-0.185
2021-08-01 02:23:26.712,-0.045,-0.18
2021-08-01 02:23:26.716,-0.03,-0.16
2021-08-01 02:23:26.720,-0.035,-0.16
2021-08-01 02:23:26.724,-0.03,-0.19
2021-08-01 02:23:26.728,-0.025,-0.185
2021-08-01 02:23:26.732,-0.02,-0.18
2021-08-01 02:23:26.736,-0.025,-0.19
2021-08-01 02:23:26.740,-0.02,-0.22
2021-08-01 02:23:26.744,-0.02,-0.25
2021-08-01 02:23:26.748,-0.05,-0.23
2021-08-01 02:23:26.752,-0.05,-0.23
2021-08-01 02:23:26.756,-0.015,-0.23
2021-08-01 02:23:26.760,-0.035,-0.225
2021-08-01 02:23:26.764,-0.035,-0.235
2021-08-01 02:23:26.768,-0.03,-0.245
2021-08-01 02:23:26.772,-0.025,-0.245
2021-08-01 02:23:26.776,-0.04,-0.235
2021-08-01 02:23:26.780,-0.05,-0.22
2021-08-01 02:23:26.784,-0.045,-0.24
2021-08-01 02:23:26.788,-0.02,-0.24
2021-08-01 02:23:26.792,-0.03,-0.23
2021-08-01 02:23:26.796,-0.015,-0.235
2021-08-01 02:23:26.800,-0.025,-0.205
2021-08-01 02:23:26.804,-0.01,-0.18
2021-08-01 02:23:26.808,-0.02,-0.155
2021-08-01 02:23:26.812,-0.02,-0.14
2021-08-01 02:23:26.816,-0.025,-0.1
2021-08-01 02:23:26.820,-0.02,-0.1
2021-08-01 02:23:26.824,-0.03,-0.095
2021-08-01 02:23:26.828,-0.03,-0.09
2021-08-01 02:23:26.832,-0.04,-0.085
2021-08-01 02:23:26.836,-0.02,-0.1
2021-08-01 02:23:26.840,-0.04,-0.115
2021-08-01 02:23:26.844,-0.035,-0.11
2021-08-01 02:23:26.848,-0.045,-0.095
2021-08-01 02:23:26.852,-0.03,-0.08
2021-08-01 02:23:26.856,-0.035,-0.1
2021-08-01 02:23:26.860,-0.04,-0.095
2021-08-01 02:23:26.864,-0.055,-0.09
2021-08-01 02:23:26.868,-0.045,-0.08
2021-08-01 02:23:26.872,-0.03,-0.065
2021-08-01 02:23:26.876,-0.03,-0.045
2021-08-01 02:23:26.880,-0.03,-0.055
2021-08-01 02:23:26.884,0.0,-0.05
2021-08-01 02:23:26.888,-0.015,-0.035
2021-08-01 02:23:26.892,-0.02,-0.02
2021-08-01 02:23:26.896,0.0,-0.015
2021-08-01 02:23:26.900,0.0,-0.045
2021-08-01 02:23:26.904,0.02,-0.04
2021-08-01 02:23:26.908,0.035,-0.075
2021-08-01 02:23:26.912,0.04,-0.085
2021-08-01 02:23:26.916,0.02,-0.085
2021-08-01 02:23:26.920,0.015,-0.115
2021-08-01 02:23:26.924,0.02,-0.125
2021-08-01 02:23:26.928,0.02,-0.155
2021-08-01 02:23:26.932,0.015,-0.15
2021-08-01 02:23:26.936,0.02,-0.155
2021-08-01 02:23:26.940,0.02,-0.16
2021-08-01 02:23:26.944,0.02,-0.18
2021-08-01 02:23:26.948,0.025,-0.195
2021-08-01 02:23:26.952,0.02,-0.2
2021-08-01 02:23:26.956,0.025,-0.16
2021-08-01 02:23:26.960,0.025,-0.13
2021-08-01 02:23:26.964,0.025,-0.1
2021-08-01 02:23:26.968,0.055,-0.1
2021-08-01 02:23:26.972,0.055,-0.08
2021-08-01 02:23:26.976,0.05,-0.06
2021-08-01 02:23:26.980,0.055,-0.065
2021-08-01 02:23:26.984,0.04,-0.065
2021-08-01 02:23:26.988,0.035,-0.065
2021-08-01 02:23:26.992,0.045,-0.05
2021-08-01 02:23:26.996,0.02,-0.06
2021-08-01 02:23:27.000,0.015,-0.08
2021-08-01 02:23:27.004,0.025,-0.095
2021-08-01 02:23:27.008,0.015,-0.085
2021-08-01 02:23:27.012,0.015,-0.075
2021-08-01 02:23:27.016,0.01,-0.095
2021-08-01 02:23:27.020,0.02,-0.105
2021-08-01 02:23:27.024,0.0,-0.085
2021-08-01 02:23:27.028,0.01,-0.115
2021-08-01 02:23:27.032,0.01,-0.125
2021-08-01 02:23:27.036,0.015,-0.105
2021-08-01 02:23:27.040,0.0,-0.135
2021-08-01 02:23:27.044,-0.005,-0.145
2021-08-01 02:23:27.048,-0.01,-0.16
2021-08-01 02:23:27.052,0.0,-0.11
2021-08-01 02:23:27.056,0.01,-0.005
2021-08-01 02:23:27.060,0.035,0.19
2021-08-01 02:23:27.064,0.055,0.415
2021-08-01 02:23:27.068,0.11,0.59
2021-08-01 02:23:27.072,0.17,0.58
2021-08-01 02:23:27.076,0.24,0.345
2021-08-01 02:23:27.080,0.285,-0.1
2021-08-01 02:23:27.084,0.25,-0.615
2021-08-01 02:23:27.088,0.175,-0.975
2021-08-01 02:23:27.092,0.085,-1.07
2021-08-01 02:23:27.096,-0.045,-1.0
2021-08-01 02:23:27.100,-0.18,-0.87
2021-08-01 02:23:27.104,-0.24,-0.735
2021-08-01 02:23:27.108,-0.26,-0.575
2021-08-01 02:23:27.112,-0.255,-0.44
2021-08-01 02:23:27.116,-0.2,-0.285
2021-08-01 02:23:27.120,-0.135,-0.18
2021-08-01 02:23:27.124,-0.06,-0.155
2021-08-01 02:23:27.128,-0.01,-0.155
2021-08-01 02:23:27.132,0.01,-0.145
2021-08-01 02:23:27.136,0.0,-0.135
2021-08-01 02:23:27.140,0.005,-0.13
2021-08-01 02:23:27.144,0.0,-0.12
2021-08-01 02:23:27.148,0.0,-0.125
2021-08-01 02:23:27.152,-0.015,-0.135
2021-08-01 02:23:27.156,-0.01,-0.145
2021-08-01 02:23:27.160,-0.015,-0.14
2021-08-01 02:23:27.164,0.0,-0.145
2021-08-01 02:23:27.168,-0.01,-0.145
2021-08-01 02:23:27.172,-0.025,-0.145
2021-08-01 02:23:27.176,-0.005,-0.155
2021-08-01 02:23:27.180,-0.02,-0.175
2021-08-01 02:23:27.184,-0.02,-0.175
2021-08-01 02:23:27.188,-0.035,-0.185
2021-08-01 02:23:27.192,-0.02,-0.185
2021-08-01 02:23:27.196,-0.005,-0.185
2021-08-01 02:23:27.200,-0.025,-0.185
2021-08-01 02:23:27.204,0.0,-0.2
2021-08-01 02:23:27.208,0.0,-0.195
2021-08-01 02:23:27.212,-0.005,-0.195
2021-08-01 02:23:27.216,-0.015,-0.185
2021-08-01 02:23:27.220,-0.005,-0.17
2021-08-01 02:23:27.224,-0.01,-0.155
2021-08-01 02:23:27.228,0.0,-0.17
2021-08-01 02:23:27.232,0.005,-0.165
2021-08-01 02:23:27.236,0.005,-0.15
2021-08-01 02:23:27.240,0.035,-0.095
2021-08-01 02:23:27.244,0.025,-0.095
2021-08-01 02:23:27.248,0.05,-0.12
2021-08-01 02:23:27.252,0.05,-0.125
2021-08-01 02:23:27.256,0.05,-0.105
2021-08-01 02:23:27.260,0.05,-0.135
2021-08-01 02:23:27.264,0.07,-0.135
2021-08-01 02:23:27.268,0.065,-0.135
2021-08-01 02:23:27.272,0.065,-0.11
2021-08-01 02:23:27.276,0.09,-0.13
2021-08-01 02:23:27.280,0.085,-0.115
2021-08-01 02:23:27.284,0.095,-0.065
2021-08-01 02:23:27.288,0.095,-0.025
2021-08-01 02:23:27.292,0.11,-0.005
2021-08-01 02:23:27.296,0.105,0.01
2021-08-01 02:23:27.300,0.1,0.03
2021-08-01 02:23:27.304,0.085,0.01
2021-08-01 02:23:27.308,0.08,0.02
2021-08-01 02:23:27.312,0.07,0.02
2021-08-01 02:23:27.316,0.055,0.015
2021-08-01 02:23:27.320,0.07,0.035
2021-08-01 02:23:27.324,0.035,0.02
2021-08-01 02:23:27.328,0.035,0.0
2021-08-01 02:23:27.332,0.05,-0.005
2021-08-01 02:23:27.336,0.03,0.015
2021-08-01 02:23:27.340,0.025,0.01
2021-08-01 02:23:27.344,0.03,-0.015
2021-08-01 02:23:27.348,0.02,-0.01
2021-08-01 02:23:27.352,0.04,-0.025
2021-08-01 02:23:27.356,0.045,-0.03
2021-08-01 02:23:27.360,0.06,-0.05
2021-08-01 02:23:27.364,0.03,-0.055
2021-08-01 02:23:27.368,0.025,-0.065
2021-08-01 02:23:27.372,0.035,-0.06
2021-08-01 02:23:27.376,0.04,-0.06
2021-08-01 02:23:27.380,0.04,-0.05
2021-08-01 02:23:27.384,0.045,-0.055
2021-08-01 02:23:27.388,0.065,-0.065
2021-08-01 02:23:27.392,0.055,-0.035
2021-08-01 02:23:27.396,0.06,-0.06
2021-08-01 02:23:27.400,0.06,-0.075
2021-08-01 02:23:27.404,0.085,-0.07
2021-08-01 02:23:27.408,0.07,-0.07
2021-08-01 02:23:27.412,0.08,-0.105
2021-08-01 02:23:27.416,0.09,-0.095
2021-08-01 02:23:27.420,0.09,-0.09
2021-08-01 02:23:27.424,0.08,-0.1
2021-08-01 02:23:27.428,0.075,-0.14
2021-08-01 02:23:27.432,0.08,-0.135
2021-08-01 02:23:27.436,0.065,-0.15
2021-08-01 02:23:27.440,0.09,-0.155
2021-08-01 02:23:27.444,0.085,-0.15
2021-08-01 02:23:27.448,0.075,-0.14
2021-08-01 02:23:27.452,0.1,-0.095
2021-08-01 02:23:27.456,0.105,-0.06
2021-08-01 02:23:27.460,0.11,-0.03
2021-08-01 02:23:27.464,0.11,-0.01
2021-08-01 02:23:27.468,0.08,-0.02
2021-08-01 02:23:27.472,0.09,-0.025
2021-08-01 02:23:27.476,0.085,-0.025
2021-08-01 02:23:27.480,0.08,-0.04
2021-08-01 02:23:27.484,0.065,-0.035
2021-08-01 02:23:27.488,0.07,-0.04
2021-08-01 02:23:27.492,0.055,-0.06
2021-08-01 02:23:27.496,0.055,-0.065
2021-08-01 02:23:27.500,0.035,-0.06
2021-08-01 02:23:27.504,0.055,-0.075
2021-08-01 02:23:27.508,0.05,-0.085
2021-08-01 02:23:27.512,0.045,-0.12
2021-08-01 02:23:27.516,0.04,-0.13
2021-08-01 02:23:27.520,0.025,-0.09
2021-08-01 02:23:27.524,0.04,0.03
2021-08-01 02:23:27.528,0.06,0.23
2021-08-01 02:23:27.532,0.1,0.485
2021-08-01 02:23:27.536,0.125,0.7
2021-08-01 02:23:27.540,0.195,0.75
2021-08-01 02:23:27.544,0.28,0.56
2021-08-01 02:23:27.548,0.325,0.155
2021-08-01 02:23:27.552,0.295,-0.35
2021-08-01 02:23:27.556,0.175,-0.785
2021-08-01 02:23:27.560,0.035,-0.95
2021-08-01 02:23:27.564,-0.135,-0.965
2021-08-01 02:23:27.568,-0.255,-0.815
2021-08-01 02:23:27.572,-0.32,-0.67
2021-08-01 02:23:27.576,-0.305,-0.515
2021-08-01 02:23:27.580,-0.285,-0.38
2021-08-01 02:23:27.584,-0.195,-0.245
2021-08-01 02:23:27.588,-0.115,-0.19
2021-08-01 02:23:27.592,-0.04,-0.185
2021-08-01 02:23:27.596,0.0,-0.185
2021-08-01 02:23:27.600,0.025,-0.185
2021-08-01 02:23:27.604,0.02,-0.215
2021-08-01 02:23:27.608,0.025,-0.23
2021-08-01 02:23:27.612,0.02,-0.24
2021-08-01 02:23:27.616,0.04,-0.185
2021-08-01 02:23:27.620,0.04,-0.13
2021-08-01 02:23:27.624,0.04,-0.09
2021-08-01 02:23:27.628,0.04,-0.095
2021-08-01 02:23:27.632,0.04,-0.075
2021-08-01 02:23:27.636,0.035,-0.08
2021-08-01 02:23:27.640,0.035,-0.075
2021-08-01 02:23:27.644,0.05,-0.095
2021-08-01 02:23:27.648,0.035,-0.11
2021-08-01 02:23:27.652,0.025,-0.13
2021-08-01 02:23:27.656,0.01,-0.13
2021-08-01 02:23:27.660,0.015,-0.13
2021-08-01 02:23:27.664,0.015,-0.105
2021-08-01 02:23:27.668,-0.005,-0.13
2021-08-01 02:23:27.672,0.01,-0.14
2021-08-01 02:23:27.676,-0.01,-0.15
2021-08-01 02:23:27.680,0.005,-0.13
2021-08-01 02:23:27.684,0.0,-0.125
2021-08-01 02:23:27.688,0.005,-0.135
2021-08-01 02:23:27.692,0.02,-0.14
2021-08-01 02:23:27.696,0.005,-0.135
2021-08-01 02:23:27.700,0.015,-0.125
2021-08-01 02:23:27.704,0.015,-0.115
2021-08-01 02:23:27.708,0.015,-0.135
2021-08-01 02:23:27.712,0.02,-0.13
2021-08-01 02:23:27.716,0.025,-0.115
2021-08-01 02:23:27.720,0.02,-0.09
2021-08-01 02:23:27.724,0.05,-0.065
2021-08-01 02:23:27.728,0.025,-0.055
2021-08-01 02:23:27.732,0.055,-0.045
2021-08-01 02:23:27.736,0.04,-0.065
2021-08-01 02:23:27.740,0.05,-0.07
2021-08-01 02:23:27.744,0.055,-0.08
2021-08-01 02:23:27.748,0.055,-0.08
2021-08-01 02:23:27.752,0.05,-0.115
2021-08-01 02:23:27.756,0.04,-0.125
2021-08-01 02:23:27.760,0.055,-0.115
2021-08-01 02:23:27.764,0.05,-0.11
2021-08-01 02:23:27.768,0.045,-0.12
2021-08-01 02:23:27.772,0.065,-0.08
2021-08-01 02:23:27.776,0.07,-0.055
2021-08-01 02:23:27.780,0.08,-0.04
2021-08-01 02:23:27.784,0.08,-0.01
2021-08-01 02:23:27.788,0.04,-0.005
2021-08-01 02:23:27.792,0.025,0.02
2021-08-01 02:23:27.796,0.03,0.03
2021-08-01 02:23:27.800,0.045,0.045
2021-08-01 02:23:27.804,0.04,0.025
2021-08-01 02:23:27.808,0.045,0.03
2021-08-01 02:23:27.812,0.05,0.03
2021-08-01 02:23:27.816,0.035,0.015
2021-08-01 02:23:27.820,0.02,0.02
2021-08-01 02:23:27.824,0.03,0.0
2021-08-01 02:23:27.828,0.035,-0.005
2021-08-01 02:23:27.832,0.03,-0.035
2021-08-01 02:23:27.836,0.0,-0.035
2021-08-01 02:23:27.840,0.025,-0.035
2021-08-01 02:23:27.844,0.025,-0.04
2021-08-01 02:23:27.848,0.03,-0.06
2021-08-01 02:23:27.852,0.04,-0.075
2021-08-01 02:23:27.856,0.025,-0.085
2021-08-01 02:23:27.860,0.035,-0.08
2021-08-01 02:23:27.864,0.055,-0.08
2021-08-01 02:23:27.868,0.03,-0.075
2021-08-01 02:23:27.872,0.035,-0.09
2021-08-01 02:23:27.876,0.04,-0.085
2021-08-01 02:23:27.880,0.045,-0.065
2021-08-01 02:23:27.884,0.04,-0.055
2021-08-01 02:23:27.888,0.045,-0.055
2021-08-01 02:23:27.892,0.07,-0.045
2021-08-01 02:23:27.896,0.065,-0.035
2021-08-01 02:23:27.900,0.075,-0.035
2021-08-01 02:23:27.904,0.085,-0.03
2021-08-01 02:23:27.908,0.105,-0.04
2021-08-01 02:23:27.912,0.09,-0.045
2021-08-01 02:23:27.916,0.11,-0.075
2021-08-01 02:23:27.920,0.115,-0.085
2021-08-01 02:23:27.924,0.11,-0.09
2021-08-01 02:23:27.928,0.095,-0.09
2021-08-01 02:23:27.932,0.11,-0.14
