Time,ECG1,ECG2
2021-08-19 00:40:20.628,0.1,0.52
2021-08-19 00:40:20.632,0.015,0.545
2021-08-19 00:40:20.636,-0.005,0.53
2021-08-19 00:40:20.640,-0.045,0.565
2021-08-19 00:40:20.644,0.0,0.555
2021-08-19 00:40:20.648,-0.02,0.505
2021-08-19 00:40:20.652,-0.095,0.505
2021-08-19 00:40:20.656,-0.14,0.465
2021-08-19 00:40:20.660,-0.14,0.43
2021-08-19 00:40:20.664,-0.12,0.4
2021-08-19 00:40:20.668,-0.095,0.38
2021-08-19 00:40:20.672,-0.135,0.32
2021-08-19 00:40:20.676,-0.17,0.32
2021-08-19 00:40:20.680,-0.16,0.39
2021-08-19 00:40:20.684,-0.155,0.36
2021-08-19 00:40:20.688,-0.2,0.32
2021-08-19 00:40:20.692,-0.18,0.305
2021-08-19 00:40:20.696,-0.245,0.26
2021-08-19 00:40:20.700,-0.265,0.185
2021-08-19 00:40:20.704,-0.235,0.15
2021-08-19 00:40:20.708,-0.19,0.11
2021-08-19 00:40:20.712,-0.215,0.12
2021-08-19 00:40:20.716,-0.21,0.15
2021-08-19 00:40:20.720,-0.28,0.145
2021-08-19 00:40:20.724,-0.28,0.115
2021-08-19 00:40:20.728,-0.275,0.095
2021-08-19 00:40:20.732,-0.265,0.115
2021-08-19 00:40:20.736,-0.215,0.1
2021-08-19 00:40:20.740,-0.25,0.1
2021-08-19 00:40:20.744,-0.29,0.055
2021-08-19 00:40:20.748,-0.32,0.045
2021-08-19 00:40:20.752,-0.31,-0.015
2021-08-19 00:40:20.756,-0.315,0.005
2021-08-19 00:40:20.760,-0.32,0.0
2021-08-19 00:40:20.764,-0.3,0.01
2021-08-19 00:40:20.768,-0.3,0.03
2021-08-19 00:40:20.772,-0.31,0.05
2021-08-19 00:40:20.776,-0.3,0.055
2021-08-19 00:40:20.780,-0.32,-0.03
2021-08-19 00:40:20.784,-0.34,-0.1
2021-08-19 00:40:20.788,-0.395,-0.13
2021-08-19 00:40:20.792,-0.48,-0.115
2021-08-19 00:40:20.796,-0.545,-0.065
2021-08-19 00:40:20.800,-0.475,-0.105
2021-08-19 00:40:20.804,-0.345,-0.11
2021-08-19 00:40:20.808,-0.26,-0.275
2021-08-19 00:40:20.812,-0.175,-0.385
2021-08-19 00:40:20.816,-0.135,-0.485
2021-08-19 00:40:20.820,-0.33,-0.52
2021-08-19 00:40:20.824,-0.685,-0.43
2021-08-19 00:40:20.828,-0.745,-0.425
2021-08-19 00:40:20.832,-0.855,-0.34
2021-08-19 00:40:20.836,-1.29,-0.035
2021-08-19 00:40:20.840,-1.645,0.58
2021-08-19 00:40:20.844,-1.96,0.905
2021-08-19 00:40:20.884,-1.84,-1.05
2021-08-19 00:40:20.888,-1.395,-0.97
2021-08-19 00:40:20.892,-0.965,-0.85
2021-08-19 00:40:20.896,-0.71,-0.64
2021-08-19 00:40:20.900,-0.57,-0.405
2021-08-19 00:40:20.904,-0.565,-0.2
2021-08-19 00:40:20.908,-0.55,-0.17
2021-08-19 00:40:20.912,-0.495,-0.175
2021-08-19 00:40:20.916,-0.47,-0.17
2021-08-19 00:40:20.920,-0.425,-0.16
2021-08-19 00:40:20.924,-0.39,-0.17
2021-08-19 00:40:20.928,-0.395,-0.16
2021-08-19 00:40:20.932,-0.43,-0.195
2021-08-19 00:40:20.936,-0.435,-0.185
2021-08-19 00:40:20.940,-0.42,-0.24
2021-08-19 00:40:20.944,-0.4,-0.24
2021-08-19 00:40:20.948,-0.445,-0.2
2021-08-19 00:40:20.952,-0.485,-0.18
2021-08-19 00:40:20.956,-0.5,-0.205
2021-08-19 00:40:20.960,-0.44,-0.27
2021-08-19 00:40:20.964,-0.455,-0.3
2021-08-19 00:40:20.968,-0.42,-0.315
2021-08-19 00:40:20.972,-0.425,-0.275
2021-08-19 00:40:20.976,-0.46,-0.275
2021-08-19 00:40:20.980,-0.485,-0.265
2021-08-19 00:40:20.984,-0.45,-0.235
2021-08-19 00:40:20.988,-0.475,-0.22
2021-08-19 00:40:20.992,-0.435,-0.215
2021-08-19 00:40:20.996,-0.41,-0.175
2021-08-19 00:40:21.000,-0.42,-0.12
2021-08-19 00:40:21.004,-0.425,-0.16
2021-08-19 00:40:21.008,-0.355,-0.18
2021-08-19 00:40:21.012,-0.285,-0.145
2021-08-19 00:40:21.016,-0.26,-0.135
2021-08-19 00:40:21.020,-0.245,-0.13
2021-08-19 00:40:21.024,-0.225,-0.035
2021-08-19 00:40:21.028,-0.13,-0.015
2021-08-19 00:40:21.032,-0.055,0.055
2021-08-19 00:40:21.036,0.0,0.14
2021-08-19 00:40:21.040,0.02,0.195
2021-08-19 00:40:21.044,0.05,0.235
2021-08-19 00:40:21.048,0.13,0.215
2021-08-19 00:40:21.052,0.155,0.23
2021-08-19 00:40:21.056,0.21,0.26
2021-08-19 00:40:21.060,0.275,0.31
2021-08-19 00:40:21.064,0.31,0.33
2021-08-19 00:40:21.068,0.325,0.37
2021-08-19 00:40:21.072,0.365,0.45
2021-08-19 00:40:21.076,0.4,0.465
2021-08-19 00:40:21.080,0.42,0.48
2021-08-19 00:40:21.084,0.465,0.55
2021-08-19 00:40:21.088,0.535,0.575
2021-08-19 00:40:21.092,0.585,0.555
2021-08-19 00:40:21.096,0.53,0.54
2021-08-19 00:40:21.100,0.5,0.615
2021-08-19 00:40:21.104,0.485,0.645
2021-08-19 00:40:21.108,0.47,0.675
2021-08-19 00:40:21.112,0.49,0.695
2021-08-19 00:40:21.116,0.47,0.765
2021-08-19 00:40:21.120,0.465,0.775
2021-08-19 00:40:21.124,0.46,0.835
2021-08-19 00:40:21.128,0.47,0.815
2021-08-19 00:40:21.132,0.44,0.8
2021-08-19 00:40:21.136,0.415,0.82
2021-08-19 00:40:21.140,0.34,0.78
2021-08-19 00:40:21.144,0.275,0.79
2021-08-19 00:40:21.148,0.25,0.81
2021-08-19 00:40:21.152,0.225,0.785
2021-08-19 00:40:21.156,0.18,0.735
2021-08-19 00:40:21.160,0.125,0.705
2021-08-19 00:40:21.164,0.02,0.715
2021-08-19 00:40:21.168,-0.015,0.695
2021-08-19 00:40:21.172,-0.05,0.68
2021-08-19 00:40:21.176,-0.12,0.64
2021-08-19 00:40:21.180,-0.18,0.565
2021-08-19 00:40:21.184,-0.21,0.515
2021-08-19 00:40:21.188,-0.2,0.455
2021-08-19 00:40:21.192,-0.205,0.38
2021-08-19 00:40:21.196,-0.205,0.305
2021-08-19 00:40:21.200,-0.24,0.295
2021-08-19 00:40:21.204,-0.26,0.28
2021-08-19 00:40:21.208,-0.27,0.245
2021-08-19 00:40:21.212,-0.3,0.185
2021-08-19 00:40:21.216,-0.33,0.19
2021-08-19 00:40:21.220,-0.32,0.16
2021-08-19 00:40:21.224,-0.345,0.16
2021-08-19 00:40:21.228,-0.385,0.135
2021-08-19 00:40:21.232,-0.54,0.12
2021-08-19 00:40:21.236,-0.605,0.055
2021-08-19 00:40:21.240,-0.57,-0.02
2021-08-19 00:40:21.244,-0.55,-0.11
2021-08-19 00:40:21.248,-0.455,-0.27
2021-08-19 00:40:21.252,-0.26,-0.45
2021-08-19 00:40:21.256,-0.265,-0.585
2021-08-19 00:40:21.260,-0.48,-0.58
2021-08-19 00:40:21.264,-0.66,-0.55
2021-08-19 00:40:21.268,-0.725,-0.55
2021-08-19 00:40:21.272,-1.16,-0.255
2021-08-19 00:40:21.276,-1.615,0.3
2021-08-19 00:40:21.280,-1.9,0.82
2021-08-19 00:40:21.320,-2.0,-1.29
2021-08-19 00:40:21.324,-1.565,-1.17
2021-08-19 00:40:21.328,-1.135,-1.03
2021-08-19 00:40:21.332,-0.86,-0.77
2021-08-19 00:40:21.336,-0.7,-0.495
2021-08-19 00:40:21.340,-0.615,-0.28
2021-08-19 00:40:21.344,-0.615,-0.235
2021-08-19 00:40:21.348,-0.585,-0.185
2021-08-19 00:40:21.352,-0.56,-0.175
2021-08-19 00:40:21.356,-0.53,-0.205
2021-08-19 00:40:21.360,-0.505,-0.235
2021-08-19 00:40:21.364,-0.47,-0.285
2021-08-19 00:40:21.368,-0.47,-0.265
2021-08-19 00:40:21.372,-0.515,-0.25
2021-08-19 00:40:21.376,-0.55,-0.275
2021-08-19 00:40:21.380,-0.58,-0.25
2021-08-19 00:40:21.384,-0.565,-0.195
2021-08-19 00:40:21.388,-0.58,-0.235
2021-08-19 00:40:21.392,-0.575,-0.255
2021-08-19 00:40:21.396,-0.58,-0.28
2021-08-19 00:40:21.400,-0.59,-0.305
2021-08-19 00:40:21.404,-0.555,-0.27
2021-08-19 00:40:21.408,-0.54,-0.275
2021-08-19 00:40:21.412,-0.58,-0.305
2021-08-19 00:40:21.416,-0.615,-0.315
2021-08-19 00:40:21.420,-0.63,-0.32
2021-08-19 00:40:21.424,-0.6,-0.27
2021-08-19 00:40:21.428,-0.59,-0.26
2021-08-19 00:40:21.432,-0.58,-0.27
2021-08-19 00:40:21.436,-0.565,-0.3
2021-08-19 00:40:21.440,-0.55,-0.275
2021-08-19 00:40:21.444,-0.52,-0.295
2021-08-19 00:40:21.448,-0.445,-0.235
2021-08-19 00:40:21.452,-0.41,-0.205
2021-08-19 00:40:21.456,-0.405,-0.15
2021-08-19 00:40:21.460,-0.37,-0.1
2021-08-19 00:40:21.464,-0.315,-0.025
2021-08-19 00:40:21.468,-0.18,-0.015
2021-08-19 00:40:21.472,-0.12,-0.03
2021-08-19 00:40:21.476,-0.065,-0.02
2021-08-19 00:40:21.480,-0.07,0.035
2021-08-19 00:40:21.484,-0.06,0.115
2021-08-19 00:40:21.488,-0.025,0.165
2021-08-19 00:40:21.492,0.05,0.14
2021-08-19 00:40:21.496,0.09,0.145
2021-08-19 00:40:21.500,0.135,0.165
2021-08-19 00:40:21.504,0.155,0.21
2021-08-19 00:40:21.508,0.185,0.22
2021-08-19 00:40:21.512,0.275,0.225
2021-08-19 00:40:21.516,0.305,0.195
2021-08-19 00:40:21.520,0.33,0.225
2021-08-19 00:40:21.524,0.34,0.28
2021-08-19 00:40:21.528,0.355,0.34
2021-08-19 00:40:21.532,0.365,0.38
2021-08-19 00:40:21.536,0.4,0.38
2021-08-19 00:40:21.540,0.37,0.425
2021-08-19 00:40:21.544,0.4,0.415
2021-08-19 00:40:21.548,0.375,0.455
2021-08-19 00:40:21.552,0.345,0.5
2021-08-19 00:40:21.556,0.29,0.525
2021-08-19 00:40:21.560,0.25,0.555
2021-08-19 00:40:21.564,0.24,0.575
2021-08-19 00:40:21.568,0.2,0.625
2021-08-19 00:40:21.572,0.14,0.6
2021-08-19 00:40:21.576,0.06,0.61
2021-08-19 00:40:21.580,-0.01,0.6
2021-08-19 00:40:21.584,-0.04,0.56
2021-08-19 00:40:21.588,-0.075,0.51
2021-08-19 00:40:21.592,-0.075,0.44
2021-08-19 00:40:21.596,-0.1,0.43
2021-08-19 00:40:21.600,-0.15,0.385
2021-08-19 00:40:21.604,-0.21,0.425
2021-08-19 00:40:21.608,-0.325,0.365
2021-08-19 00:40:21.612,-0.425,0.325
2021-08-19 00:40:21.616,-0.5,0.305
2021-08-19 00:40:21.620,-0.535,0.165
2021-08-19 00:40:21.624,-0.515,0.04
2021-08-19 00:40:21.628,-0.455,-0.135
2021-08-19 00:40:21.632,-0.61,-0.27
2021-08-19 00:40:21.636,-1.105,-0.285
2021-08-19 00:40:21.640,-1.59,-0.275
2021-08-19 00:40:21.644,-1.845,-0.34
2021-08-19 00:40:21.700,-1.655,-1.115
2021-08-19 00:40:21.704,-1.2,-0.99
2021-08-19 00:40:21.708,-0.89,-0.84
2021-08-19 00:40:21.712,-0.735,-0.59
2021-08-19 00:40:21.716,-0.65,-0.3
2021-08-19 00:40:21.720,-0.59,-0.24
2021-08-19 00:40:21.724,-0.525,-0.185
2021-08-19 00:40:21.728,-0.48,-0.165
2021-08-19 00:40:21.732,-0.49,-0.165
2021-08-19 00:40:21.736,-0.49,-0.195
2021-08-19 00:40:21.740,-0.475,-0.225
2021-08-19 00:40:21.744,-0.455,-0.295
2021-08-19 00:40:21.748,-0.435,-0.295
2021-08-19 00:40:21.752,-0.455,-0.295
2021-08-19 00:40:21.756,-0.46,-0.29
2021-08-19 00:40:21.760,-0.48,-0.28
2021-08-19 00:40:21.764,-0.5,-0.305
2021-08-19 00:40:21.768,-0.495,-0.305
2021-08-19 00:40:21.772,-0.455,-0.355
2021-08-19 00:40:21.776,-0.475,-0.34
2021-08-19 00:40:21.780,-0.475,-0.34
2021-08-19 00:40:21.784,-0.465,-0.34
2021-08-19 00:40:21.788,-0.47,-0.34
2021-08-19 00:40:21.792,-0.445,-0.325
2021-08-19 00:40:21.796,-0.44,-0.33
2021-08-19 00:40:21.800,-0.4,-0.37
2021-08-19 00:40:21.804,-0.405,-0.355
2021-08-19 00:40:21.808,-0.4,-0.33
2021-08-19 00:40:21.812,-0.375,-0.285
2021-08-19 00:40:21.816,-0.345,-0.28
2021-08-19 00:40:21.820,-0.27,-0.24
2021-08-19 00:40:21.824,-0.27,-0.24
2021-08-19 00:40:21.828,-0.27,-0.24
2021-08-19 00:40:21.832,-0.24,-0.215
2021-08-19 00:40:21.836,-0.185,-0.185
2021-08-19 00:40:21.840,-0.065,-0.09
2021-08-19 00:40:21.844,-0.02,-0.075
2021-08-19 00:40:21.848,0.065,-0.06
2021-08-19 00:40:21.852,0.14,-0.02
2021-08-19 00:40:21.856,0.14,0.05
2021-08-19 00:40:21.860,0.18,0.1
2021-08-19 00:40:21.864,0.225,0.1
2021-08-19 00:40:21.868,0.255,0.06
2021-08-19 00:40:21.872,0.28,0.07
2021-08-19 00:40:21.876,0.315,0.075
2021-08-19 00:40:21.880,0.34,0.07
2021-08-19 00:40:21.884,0.415,0.13
2021-08-19 00:40:21.888,0.49,0.175
2021-08-19 00:40:21.892,0.52,0.24
2021-08-19 00:40:21.896,0.5,0.315
2021-08-19 00:40:21.900,0.5,0.38
2021-08-19 00:40:21.904,0.465,0.405
2021-08-19 00:40:21.908,0.44,0.385
2021-08-19 00:40:21.912,0.445,0.38
2021-08-19 00:40:21.916,0.44,0.365
2021-08-19 00:40:21.920,0.435,0.375
2021-08-19 00:40:21.924,0.365,0.385
2021-08-19 00:40:21.928,0.305,0.41
2021-08-19 00:40:21.932,0.27,0.405
2021-08-19 00:40:21.936,0.24,0.385
2021-08-19 00:40:21.940,0.175,0.45
2021-08-19 00:40:21.944,0.1,0.43
2021-08-19 00:40:21.948,0.045,0.42
2021-08-19 00:40:21.952,0.01,0.41
2021-08-19 00:40:21.956,-0.03,0.365
2021-08-19 00:40:21.960,-0.06,0.38
2021-08-19 00:40:21.964,-0.1,0.32
2021-08-19 00:40:21.968,-0.1,0.295
2021-08-19 00:40:21.972,-0.115,0.3
2021-08-19 00:40:21.976,-0.165,0.295
2021-08-19 00:40:21.980,-0.23,0.28
2021-08-19 00:40:21.984,-0.325,0.255
2021-08-19 00:40:21.988,-0.38,0.195
2021-08-19 00:40:21.992,-0.38,0.15
2021-08-19 00:40:21.996,-0.365,0.115
2021-08-19 00:40:22.000,-0.325,0.085
2021-08-19 00:40:22.004,-0.285,0.055
2021-08-19 00:40:22.008,-0.295,0.04
2021-08-19 00:40:22.012,-0.355,0.03
2021-08-19 00:40:22.016,-0.4,0.0
2021-08-19 00:40:22.020,-0.425,-0.005
2021-08-19 00:40:22.024,-0.425,-0.035
2021-08-19 00:40:22.028,-0.475,-0.055
2021-08-19 00:40:22.032,-0.57,-0.03
2021-08-19 00:40:22.036,-0.625,-0.075
2021-08-19 00:40:22.040,-0.68,-0.155
2021-08-19 00:40:22.044,-0.67,-0.28
2021-08-19 00:40:22.048,-0.6,-0.4
2021-08-19 00:40:22.052,-0.42,-0.51
2021-08-19 00:40:22.056,-0.43,-0.605
2021-08-19 00:40:22.060,-0.87,-0.48
2021-08-19 00:40:22.064,-1.24,-0.455
2021-08-19 00:40:22.068,-1.395,-0.56
2021-08-19 00:40:22.072,-1.645,-0.48
2021-08-19 00:40:22.076,-1.885,-0.1
2021-08-19 00:40:22.124,-1.74,-1.315
2021-08-19 00:40:22.128,-1.25,-1.105
2021-08-19 00:40:22.132,-0.925,-0.84
2021-08-19 00:40:22.136,-0.72,-0.56
2021-08-19 00:40:22.140,-0.655,-0.31
2021-08-19 00:40:22.144,-0.59,-0.255
2021-08-19 00:40:22.148,-0.56,-0.265
2021-08-19 00:40:22.152,-0.55,-0.27
2021-08-19 00:40:22.156,-0.495,-0.3
2021-08-19 00:40:22.160,-0.45,-0.27
2021-08-19 00:40:22.164,-0.46,-0.25
2021-08-19 00:40:22.168,-0.47,-0.3
2021-08-19 00:40:22.172,-0.495,-0.32
2021-08-19 00:40:22.176,-0.495,-0.36
2021-08-19 00:40:22.180,-0.495,-0.33
2021-08-19 00:40:22.184,-0.465,-0.35
2021-08-19 00:40:22.188,-0.47,-0.37
2021-08-19 00:40:22.192,-0.49,-0.33
2021-08-19 00:40:22.196,-0.53,-0.325
2021-08-19 00:40:22.200,-0.52,-0.36
2021-08-19 00:40:22.204,-0.485,-0.32
2021-08-19 00:40:22.208,-0.5,-0.31
2021-08-19 00:40:22.212,-0.57,-0.29
2021-08-19 00:40:22.216,-0.585,-0.36
2021-08-19 00:40:22.220,-0.575,-0.4
2021-08-19 00:40:22.224,-0.52,-0.37
2021-08-19 00:40:22.228,-0.48,-0.385
2021-08-19 00:40:22.232,-0.445,-0.355
2021-08-19 00:40:22.236,-0.43,-0.33
2021-08-19 00:40:22.240,-0.425,-0.36
2021-08-19 00:40:22.244,-0.44,-0.365
2021-08-19 00:40:22.248,-0.36,-0.315
2021-08-19 00:40:22.252,-0.31,-0.285
2021-08-19 00:40:22.256,-0.19,-0.175
2021-08-19 00:40:22.260,-0.155,-0.135
2021-08-19 00:40:22.264,-0.08,-0.105
2021-08-19 00:40:22.268,0.0,-0.11
2021-08-19 00:40:22.272,0.03,-0.11
2021-08-19 00:40:22.276,0.08,-0.115
2021-08-19 00:40:22.280,0.14,-0.055
2021-08-19 00:40:22.284,0.16,0.055
2021-08-19 00:40:22.288,0.155,0.04
2021-08-19 00:40:22.292,0.215,0.065
2021-08-19 00:40:22.296,0.26,0.03
2021-08-19 00:40:22.300,0.325,0.015
