Time,ECG1,ECG2
2021-08-19 09:17:12.344,-0.14,0.46
2021-08-19 09:17:12.348,-0.18,-0.015
2021-08-19 09:17:12.352,-0.305,-0.44
2021-08-19 09:17:12.356,-0.56,-0.575
2021-08-19 09:17:12.360,-0.975,-0.33
2021-08-19 09:17:12.364,-1.395,-0.01
2021-08-19 09:17:12.368,-1.765,0.095
2021-08-19 09:17:12.372,-1.935,0.025
2021-08-19 09:17:12.376,-1.955,-0.115
2021-08-19 09:17:12.380,-1.72,-0.285
2021-08-19 09:17:12.384,-1.265,-0.39
2021-08-19 09:17:12.388,-0.765,-0.41
2021-08-19 09:17:12.392,-0.425,-0.355
2021-08-19 09:17:12.396,-0.25,-0.315
2021-08-19 09:17:12.400,-0.2,-0.285
2021-08-19 09:17:12.404,-0.21,-0.265
2021-08-19 09:17:12.408,-0.19,-0.255
2021-08-19 09:17:12.412,-0.175,-0.255
2021-08-19 09:17:12.416,-0.155,-0.23
2021-08-19 09:17:12.420,-0.12,-0.16
2021-08-19 09:17:12.424,-0.095,-0.135
2021-08-19 09:17:12.428,-0.02,-0.1
2021-08-19 09:17:12.432,0.015,-0.07
2021-08-19 09:17:12.436,0.075,-0.08
2021-08-19 09:17:12.440,0.115,-0.095
2021-08-19 09:17:12.444,0.115,-0.105
2021-08-19 09:17:12.448,0.15,-0.115
2021-08-19 09:17:12.452,0.13,-0.105
2021-08-19 09:17:12.456,0.115,-0.12
2021-08-19 09:17:12.460,0.08,-0.135
2021-08-19 09:17:12.464,0.035,-0.145
2021-08-19 09:17:12.468,0.0,-0.17
2021-08-19 09:17:12.472,-0.025,-0.2
2021-08-19 09:17:12.476,-0.045,-0.215
2021-08-19 09:17:12.480,-0.04,-0.22
2021-08-19 09:17:12.484,-0.005,-0.225
2021-08-19 09:17:12.488,-0.03,-0.225
2021-08-19 09:17:12.492,-0.02,-0.24
2021-08-19 09:17:12.496,-0.01,-0.25
2021-08-19 09:17:12.500,-0.025,-0.29
2021-08-19 09:17:12.504,-0.02,-0.305
2021-08-19 09:17:12.508,-0.02,-0.28
2021-08-19 09:17:12.512,-0.03,-0.285
2021-08-19 09:17:12.516,-0.04,-0.315
2021-08-19 09:17:12.520,-0.01,-0.325
2021-08-19 09:17:12.524,-0.035,-0.34
2021-08-19 09:17:12.528,-0.04,-0.38
2021-08-19 09:17:12.532,-0.035,-0.405
2021-08-19 09:17:12.536,-0.03,-0.415
2021-08-19 09:17:12.540,-0.045,-0.44
2021-08-19 09:17:12.544,-0.02,-0.425
2021-08-19 09:17:12.548,-0.045,-0.39
2021-08-19 09:17:12.552,-0.02,-0.375
2021-08-19 09:17:12.556,-0.055,-0.385
2021-08-19 09:17:12.560,-0.04,-0.365
2021-08-19 09:17:12.564,-0.045,-0.35
2021-08-19 09:17:12.568,-0.04,-0.325
2021-08-19 09:17:12.572,-0.045,-0.285
2021-08-19 09:17:12.576,-0.035,-0.2
2021-08-19 09:17:12.580,-0.025,-0.145
2021-08-19 09:17:12.584,-0.045,-0.1
2021-08-19 09:17:12.588,-0.025,-0.08
2021-08-19 09:17:12.592,-0.035,-0.05
2021-08-19 09:17:12.596,-0.03,-0.015
2021-08-19 09:17:12.600,-0.015,0.035
2021-08-19 09:17:12.604,-0.015,0.08
2021-08-19 09:17:12.608,-0.04,0.09
2021-08-19 09:17:12.612,-0.025,0.085
2021-08-19 09:17:12.616,-0.025,0.095
2021-08-19 09:17:12.620,-0.015,0.135
2021-08-19 09:17:12.624,-0.005,0.145
2021-08-19 09:17:12.628,0.015,0.13
2021-08-19 09:17:12.632,0.015,0.175
2021-08-19 09:17:12.636,0.015,0.175
2021-08-19 09:17:12.640,0.03,0.23
2021-08-19 09:17:12.644,0.03,0.235
2021-08-19 09:17:12.648,0.035,0.26
2021-08-19 09:17:12.652,0.015,0.245
2021-08-19 09:17:12.656,0.06,0.21
2021-08-19 09:17:12.660,0.065,0.195
2021-08-19 09:17:12.664,0.095,0.2
2021-08-19 09:17:12.668,0.115,0.23
2021-08-19 09:17:12.672,0.095,0.245
2021-08-19 09:17:12.676,0.065,0.26
2021-08-19 09:17:12.680,0.01,0.25
2021-08-19 09:17:12.684,-0.02,0.225
2021-08-19 09:17:12.688,-0.08,0.22
2021-08-19 09:17:12.692,-0.11,0.185
2021-08-19 09:17:12.696,-0.12,0.155
2021-08-19 09:17:12.700,-0.125,0.185
2021-08-19 09:17:12.704,-0.08,0.24
2021-08-19 09:17:12.708,-0.095,0.325
2021-08-19 09:17:12.712,-0.095,0.43
2021-08-19 09:17:12.716,-0.1,0.585
2021-08-19 09:17:12.720,-0.105,0.91
2021-08-19 09:17:12.724,-0.095,1.31
2021-08-19 09:17:12.728,-0.095,1.61
2021-08-19 09:17:12.732,-0.06,1.67
2021-08-19 09:17:12.736,-0.05,1.535
2021-08-19 09:17:12.740,-0.07,1.315
2021-08-19 09:17:12.744,-0.11,1.025
2021-08-19 09:17:12.748,-0.115,0.61
2021-08-19 09:17:12.752,-0.12,0.05
2021-08-19 09:17:12.756,-0.24,-0.42
2021-08-19 09:17:12.760,-0.55,-0.61
2021-08-19 09:17:12.764,-0.91,-0.44
2021-08-19 09:17:12.768,-1.335,-0.12
2021-08-19 09:17:12.772,-1.68,-0.02
2021-08-19 09:17:12.776,-1.93,-0.125
2021-08-19 09:17:12.780,-1.99,-0.35
2021-08-19 09:17:12.784,-1.815,-0.54
2021-08-19 09:17:12.788,-1.35,-0.65
2021-08-19 09:17:12.792,-0.815,-0.67
2021-08-19 09:17:12.796,-0.4,-0.635
2021-08-19 09:17:12.800,-0.245,-0.525
2021-08-19 09:17:12.804,-0.22,-0.395
2021-08-19 09:17:12.808,-0.225,-0.3
2021-08-19 09:17:12.812,-0.225,-0.25
2021-08-19 09:17:12.816,-0.25,-0.23
2021-08-19 09:17:12.820,-0.195,-0.235
2021-08-19 09:17:12.824,-0.18,-0.22
2021-08-19 09:17:12.828,-0.125,-0.235
2021-08-19 09:17:12.832,-0.04,-0.25
2021-08-19 09:17:12.836,0.0,-0.22
2021-08-19 09:17:12.840,0.05,-0.19
2021-08-19 09:17:12.844,0.055,-0.175
2021-08-19 09:17:12.848,0.08,-0.155
2021-08-19 09:17:12.852,0.105,-0.125
2021-08-19 09:17:12.856,0.11,-0.105
2021-08-19 09:17:12.860,0.145,-0.09
2021-08-19 09:17:12.864,0.145,-0.09
2021-08-19 09:17:12.868,0.15,-0.085
2021-08-19 09:17:12.872,0.17,-0.09
2021-08-19 09:17:12.876,0.165,-0.065
2021-08-19 09:17:12.880,0.15,-0.03
2021-08-19 09:17:12.884,0.135,-0.03
2021-08-19 09:17:12.888,0.11,-0.025
2021-08-19 09:17:12.892,0.07,-0.06
2021-08-19 09:17:12.896,0.0,-0.09
2021-08-19 09:17:12.900,-0.005,-0.095
2021-08-19 09:17:12.904,-0.02,-0.105
2021-08-19 09:17:12.908,0.015,-0.07
2021-08-19 09:17:12.912,0.05,-0.05
2021-08-19 09:17:12.916,0.04,-0.04
2021-08-19 09:17:12.920,0.055,-0.08
2021-08-19 09:17:12.924,0.05,-0.08
2021-08-19 09:17:12.928,0.06,-0.1
2021-08-19 09:17:12.932,0.06,-0.065
2021-08-19 09:17:12.936,0.07,-0.055
2021-08-19 09:17:12.940,0.075,-0.03
2021-08-19 09:17:12.944,0.06,-0.03
2021-08-19 09:17:12.948,0.065,-0.07
2021-08-19 09:17:12.952,0.055,-0.1
2021-08-19 09:17:12.956,0.045,-0.075
2021-08-19 09:17:12.960,0.04,-0.05
2021-08-19 09:17:12.964,0.05,-0.03
2021-08-19 09:17:12.968,0.065,-0.05
2021-08-19 09:17:12.972,0.065,-0.045
2021-08-19 09:17:12.976,0.07,-0.065
2021-08-19 09:17:12.980,0.05,-0.085
2021-08-19 09:17:12.984,0.035,-0.11
2021-08-19 09:17:12.988,0.02,-0.165
2021-08-19 09:17:12.992,-0.005,-0.22
2021-08-19 09:17:12.996,0.0,-0.295
2021-08-19 09:17:13.000,-0.01,-0.38
2021-08-19 09:17:13.004,-0.025,-0.445
2021-08-19 09:17:13.008,-0.05,-0.5
2021-08-19 09:17:13.012,-0.08,-0.505
2021-08-19 09:17:13.016,-0.035,-0.42
2021-08-19 09:17:13.020,0.02,-0.23
2021-08-19 09:17:13.024,0.105,-0.03
2021-08-19 09:17:13.028,0.195,0.15
2021-08-19 09:17:13.032,0.26,0.295
2021-08-19 09:17:13.036,0.27,0.35
2021-08-19 09:17:13.040,0.285,0.36
2021-08-19 09:17:13.044,0.25,0.285
2021-08-19 09:17:13.048,0.23,0.26
2021-08-19 09:17:13.052,0.085,0.23
2021-08-19 09:17:13.056,-0.06,0.2
2021-08-19 09:17:13.060,-0.215,0.215
2021-08-19 09:17:13.064,-0.28,0.215
2021-08-19 09:17:13.068,-0.255,0.215
2021-08-19 09:17:13.072,-0.2,0.205
2021-08-19 09:17:13.076,-0.14,0.17
2021-08-19 09:17:13.080,-0.06,0.13
2021-08-19 09:17:13.084,-0.02,0.11
2021-08-19 09:17:13.088,0.0,0.14
2021-08-19 09:17:13.092,0.03,0.19
2021-08-19 09:17:13.096,0.055,0.175
2021-08-19 09:17:13.100,0.035,0.165
2021-08-19 09:17:13.104,-0.005,0.14
2021-08-19 09:17:13.108,-0.06,0.14
2021-08-19 09:17:13.112,-0.105,0.135
2021-08-19 09:17:13.116,-0.14,0.14
2021-08-19 09:17:13.120,-0.13,0.15
2021-08-19 09:17:13.124,-0.12,0.19
2021-08-19 09:17:13.128,-0.105,0.26
2021-08-19 09:17:13.132,-0.095,0.37
2021-08-19 09:17:13.136,-0.075,0.605
2021-08-19 09:17:13.140,-0.08,1.0
2021-08-19 09:17:13.144,-0.105,1.455
2021-08-19 09:17:13.148,-0.09,1.655
2021-08-19 09:17:13.152,-0.085,1.605
2021-08-19 09:17:13.156,-0.08,1.36
2021-08-19 09:17:13.160,-0.115,1.095
2021-08-19 09:17:13.164,-0.145,0.73
2021-08-19 09:17:13.168,-0.16,0.255
2021-08-19 09:17:13.172,-0.19,-0.25
2021-08-19 09:17:13.176,-0.365,-0.58
2021-08-19 09:17:13.180,-0.66,-0.54
2021-08-19 09:17:13.184,-1.065,-0.28
2021-08-19 09:17:13.188,-1.45,-0.095
2021-08-19 09:17:13.192,-1.755,-0.15
2021-08-19 09:17:13.196,-1.885,-0.37
2021-08-19 09:17:13.200,-1.785,-0.55
2021-08-19 09:17:13.204,-1.43,-0.68
2021-08-19 09:17:13.208,-0.905,-0.715
2021-08-19 09:17:13.212,-0.495,-0.64
2021-08-19 09:17:13.216,-0.29,-0.53
2021-08-19 09:17:13.220,-0.255,-0.435
2021-08-19 09:17:13.224,-0.28,-0.385
2021-08-19 09:17:13.228,-0.305,-0.35
2021-08-19 09:17:13.232,-0.29,-0.31
2021-08-19 09:17:13.236,-0.265,-0.29
2021-08-19 09:17:13.240,-0.22,-0.265
2021-08-19 09:17:13.244,-0.175,-0.265
2021-08-19 09:17:13.248,-0.135,-0.245
2021-08-19 09:17:13.252,-0.095,-0.225
2021-08-19 09:17:13.256,-0.05,-0.205
2021-08-19 09:17:13.260,-0.07,-0.17
2021-08-19 09:17:13.264,-0.045,-0.15
2021-08-19 09:17:13.268,-0.015,-0.15
2021-08-19 09:17:13.272,0.02,-0.145
2021-08-19 09:17:13.276,0.045,-0.08
2021-08-19 09:17:13.280,0.04,-0.04
2021-08-19 09:17:13.284,0.08,0.0
2021-08-19 09:17:13.288,0.08,-0.03
2021-08-19 09:17:13.292,0.07,-0.06
2021-08-19 09:17:13.296,0.09,-0.075
2021-08-19 09:17:13.300,0.1,-0.075
2021-08-19 09:17:13.304,0.13,-0.03
2021-08-19 09:17:13.308,0.165,-0.005
2021-08-19 09:17:13.312,0.155,0.02
2021-08-19 09:17:13.316,0.085,-0.015
2021-08-19 09:17:13.320,0.005,-0.04
2021-08-19 09:17:13.324,-0.035,-0.06
2021-08-19 09:17:13.328,-0.065,-0.07
2021-08-19 09:17:13.332,-0.08,-0.095
2021-08-19 09:17:13.336,-0.075,-0.14
2021-08-19 09:17:13.340,-0.045,-0.165
2021-08-19 09:17:13.344,-0.05,-0.185
2021-08-19 09:17:13.348,-0.07,-0.16
2021-08-19 09:17:13.352,-0.055,-0.15
2021-08-19 09:17:13.356,-0.035,-0.12
2021-08-19 09:17:13.360,-0.06,-0.095
2021-08-19 09:17:13.364,-0.05,-0.105
2021-08-19 09:17:13.368,-0.055,-0.14
2021-08-19 09:17:13.372,-0.06,-0.14
2021-08-19 09:17:13.376,-0.055,-0.145
2021-08-19 09:17:13.380,-0.035,-0.15
2021-08-19 09:17:13.384,-0.03,-0.135
2021-08-19 09:17:13.388,-0.01,-0.135
2021-08-19 09:17:13.392,-0.03,-0.125
2021-08-19 09:17:13.396,-0.03,-0.155
2021-08-19 09:17:13.400,-0.04,-0.2
2021-08-19 09:17:13.404,-0.055,-0.23
2021-08-19 09:17:13.408,-0.045,-0.23
2021-08-19 09:17:13.412,-0.06,-0.21
2021-08-19 09:17:13.416,-0.055,-0.215
2021-08-19 09:17:13.420,-0.055,-0.18
2021-08-19 09:17:13.424,-0.07,-0.16
2021-08-19 09:17:13.428,-0.03,-0.145
2021-08-19 09:17:13.432,-0.07,-0.17
2021-08-19 09:17:13.436,-0.075,-0.155
2021-08-19 09:17:13.440,-0.1,-0.115
2021-08-19 09:17:13.444,-0.055,-0.08
2021-08-19 09:17:13.448,-0.04,-0.005
2021-08-19 09:17:13.452,-0.015,-0.025
2021-08-19 09:17:13.456,0.005,-0.025
2021-08-19 09:17:13.460,-0.025,-0.02
2021-08-19 09:17:13.464,-0.06,0.01
2021-08-19 09:17:13.468,-0.03,0.045
2021-08-19 09:17:13.472,-0.005,0.095
2021-08-19 09:17:13.476,0.005,0.13
2021-08-19 09:17:13.480,0.03,0.12
2021-08-19 09:17:13.484,0.02,0.12
2021-08-19 09:17:13.488,0.06,0.12
2021-08-19 09:17:13.492,0.1,0.15
2021-08-19 09:17:13.496,0.14,0.15
2021-08-19 09:17:13.500,0.17,0.13
2021-08-19 09:17:13.504,0.2,0.15
2021-08-19 09:17:13.508,0.2,0.175
2021-08-19 09:17:13.512,0.175,0.24
2021-08-19 09:17:13.516,0.185,0.28
2021-08-19 09:17:13.520,0.18,0.28
2021-08-19 09:17:13.524,0.175,0.25
2021-08-19 09:17:13.528,0.13,0.255
2021-08-19 09:17:13.532,0.105,0.23
2021-08-19 09:17:13.536,0.04,0.225
2021-08-19 09:17:13.540,0.005,0.19
2021-08-19 09:17:13.544,-0.005,0.16
2021-08-19 09:17:13.548,0.015,0.155
2021-08-19 09:17:13.552,0.015,0.17
2021-08-19 09:17:13.556,0.01,0.25
2021-08-19 09:17:13.560,0.03,0.31
2021-08-19 09:17:13.564,0.025,0.405
2021-08-19 09:17:13.568,0.015,0.68
2021-08-19 09:17:13.572,0.03,1.095
2021-08-19 09:17:13.576,0.035,1.475
2021-08-19 09:17:13.580,0.04,1.64
2021-08-19 09:17:13.584,0.03,1.565
2021-08-19 09:17:13.588,0.03,1.395
2021-08-19 09:17:13.592,-0.03,1.115
2021-08-19 09:17:13.596,-0.04,0.72
2021-08-19 09:17:13.600,-0.035,0.21
2021-08-19 09:17:13.604,-0.115,-0.285
2021-08-19 09:17:13.608,-0.38,-0.565
2021-08-19 09:17:13.612,-0.745,-0.43
2021-08-19 09:17:13.616,-1.14,-0.155
2021-08-19 09:17:13.620,-1.5,-0.04
2021-08-19 09:17:13.624,-1.72,-0.19
2021-08-19 09:17:13.628,-1.775,-0.4
2021-08-19 09:17:13.632,-1.565,-0.55
2021-08-19 09:17:13.636,-1.095,-0.64
2021-08-19 09:17:13.640,-0.58,-0.69
2021-08-19 09:17:13.644,-0.235,-0.605
2021-08-19 09:17:13.648,-0.105,-0.5
2021-08-19 09:17:13.652,-0.075,-0.415
2021-08-19 09:17:13.656,-0.095,-0.34
2021-08-19 09:17:13.660,-0.12,-0.33
2021-08-19 09:17:13.664,-0.11,-0.32
2021-08-19 09:17:13.668,-0.1,-0.31
2021-08-19 09:17:13.672,-0.07,-0.285
2021-08-19 09:17:13.676,0.0,-0.265
2021-08-19 09:17:13.680,0.065,-0.265
2021-08-19 09:17:13.684,0.075,-0.245
2021-08-19 09:17:13.688,0.13,-0.245
2021-08-19 09:17:13.692,0.135,-0.205
2021-08-19 09:17:13.696,0.165,-0.185
2021-08-19 09:17:13.700,0.195,-0.135
2021-08-19 09:17:13.704,0.2,-0.095
2021-08-19 09:17:13.708,0.23,-0.08
2021-08-19 09:17:13.712,0.245,-0.08
2021-08-19 09:17:13.716,0.25,-0.12
2021-08-19 09:17:13.720,0.275,-0.115
2021-08-19 09:17:13.724,0.275,-0.11
2021-08-19 09:17:13.728,0.29,-0.09
2021-08-19 09:17:13.732,0.3,-0.075
2021-08-19 09:17:13.736,0.29,-0.08
2021-08-19 09:17:13.740,0.275,-0.11
2021-08-19 09:17:13.744,0.24,-0.12
2021-08-19 09:17:13.748,0.22,-0.16
2021-08-19 09:17:13.752,0.21,-0.16
2021-08-19 09:17:13.756,0.16,-0.135
2021-08-19 09:17:13.760,0.17,-0.16
2021-08-19 09:17:13.764,0.16,-0.175
2021-08-19 09:17:13.768,0.135,-0.195
2021-08-19 09:17:13.772,0.14,-0.19
2021-08-19 09:17:13.776,0.17,-0.19
2021-08-19 09:17:13.780,0.17,-0.165
2021-08-19 09:17:13.784,0.18,-0.16
2021-08-19 09:17:13.788,0.18,-0.15
2021-08-19 09:17:13.792,0.19,-0.145
2021-08-19 09:17:13.796,0.195,-0.14
2021-08-19 09:17:13.800,0.18,-0.15
2021-08-19 09:17:13.804,0.19,-0.135
2021-08-19 09:17:13.808,0.19,-0.12
2021-08-19 09:17:13.812,0.2,-0.14
2021-08-19 09:17:13.816,0.21,-0.17
2021-08-19 09:17:13.820,0.205,-0.17
2021-08-19 09:17:13.824,0.185,-0.19
2021-08-19 09:17:13.828,0.195,-0.2
2021-08-19 09:17:13.832,0.19,-0.2
2021-08-19 09:17:13.836,0.195,-0.19
2021-08-19 09:17:13.840,0.15,-0.17
2021-08-19 09:17:13.844,0.13,-0.16
2021-08-19 09:17:13.848,0.15,-0.1
2021-08-19 09:17:13.852,0.12,-0.065
2021-08-19 09:17:13.856,0.12,-0.06
2021-08-19 09:17:13.860,0.11,-0.045
2021-08-19 09:17:13.864,0.15,-0.05
2021-08-19 09:17:13.868,0.165,-0.025
2021-08-19 09:17:13.872,0.165,0.0
2021-08-19 09:17:13.876,0.155,0.02
2021-08-19 09:17:13.880,0.15,0.06
2021-08-19 09:17:13.884,0.17,0.06
2021-08-19 09:17:13.888,0.21,0.05
2021-08-19 09:17:13.892,0.215,0.075
2021-08-19 09:17:13.896,0.225,0.075
2021-08-19 09:17:13.900,0.265,0.06
2021-08-19 09:17:13.904,0.295,0.05
2021-08-19 09:17:13.908,0.3,0.08
2021-08-19 09:17:13.912,0.33,0.11
2021-08-19 09:17:13.916,0.365,0.15
2021-08-19 09:17:13.920,0.395,0.155
2021-08-19 09:17:13.924,0.39,0.155
2021-08-19 09:17:13.928,0.41,0.15
2021-08-19 09:17:13.932,0.43,0.15
2021-08-19 09:17:13.936,0.45,0.135
2021-08-19 09:17:13.940,0.465,0.125
2021-08-19 09:17:13.944,0.465,0.11
2021-08-19 09:17:13.948,0.415,0.13
2021-08-19 09:17:13.952,0.42,0.13
2021-08-19 09:17:13.956,0.39,0.075
2021-08-19 09:17:13.960,0.325,0.04
2021-08-19 09:17:13.964,0.305,0.02
2021-08-19 09:17:13.968,0.255,0.0
2021-08-19 09:17:13.972,0.25,0.025
2021-08-19 09:17:13.976,0.225,0.075
2021-08-19 09:17:13.980,0.245,0.16
2021-08-19 09:17:13.984,0.245,0.295
2021-08-19 09:17:13.988,0.23,0.515
2021-08-19 09:17:13.992,0.225,0.945
2021-08-19 09:17:13.996,0.23,1.355
2021-08-19 09:17:14.000,0.255,1.59
2021-08-19 09:17:14.004,0.245,1.52
2021-08-19 09:17:14.008,0.245,1.26
2021-08-19 09:17:14.012,0.205,0.98
2021-08-19 09:17:14.016,0.2,0.66
2021-08-19 09:17:14.020,0.175,0.205
2021-08-19 09:17:14.024,0.155,-0.35
2021-08-19 09:17:14.028,0.015,-0.745
2021-08-19 09:17:14.032,-0.32,-0.785
2021-08-19 09:17:14.036,-0.71,-0.52
2021-08-19 09:17:14.040,-1.09,-0.295
2021-08-19 09:17:14.044,-1.345,-0.32
2021-08-19 09:17:14.048,-1.5,-0.51
2021-08-19 09:17:14.052,-1.42,-0.69
2021-08-19 09:17:14.056,-1.06,-0.835
2021-08-19 09:17:14.060,-0.57,-0.875
2021-08-19 09:17:14.064,-0.155,-0.84
2021-08-19 09:17:14.068,0.03,-0.755
2021-08-19 09:17:14.072,0.09,-0.635
2021-08-19 09:17:14.076,0.075,-0.58
2021-08-19 09:17:14.080,0.045,-0.53
2021-08-19 09:17:14.084,0.08,-0.495
2021-08-19 09:17:14.088,0.07,-0.51
2021-08-19 09:17:14.092,0.1,-0.515
2021-08-19 09:17:14.096,0.15,-0.52
2021-08-19 09:17:14.100,0.205,-0.46
2021-08-19 09:17:14.104,0.24,-0.435
2021-08-19 09:17:14.108,0.28,-0.38
2021-08-19 09:17:14.112,0.3,-0.355
2021-08-19 09:17:14.116,0.345,-0.345
2021-08-19 09:17:14.120,0.39,-0.33
2021-08-19 09:17:14.124,0.41,-0.34
2021-08-19 09:17:14.128,0.405,-0.33
2021-08-19 09:17:14.132,0.455,-0.34
2021-08-19 09:17:14.136,0.47,-0.305
2021-08-19 09:17:14.140,0.5,-0.29
2021-08-19 09:17:14.144,0.5,-0.295
2021-08-19 09:17:14.148,0.5,-0.29
2021-08-19 09:17:14.152,0.49,-0.27
2021-08-19 09:17:14.156,0.5,-0.255
2021-08-19 09:17:14.160,0.47,-0.255
2021-08-19 09:17:14.164,0.475,-0.28
2021-08-19 09:17:14.168,0.44,-0.31
2021-08-19 09:17:14.172,0.415,-0.33
2021-08-19 09:17:14.176,0.385,-0.32
2021-08-19 09:17:14.180,0.36,-0.34
2021-08-19 09:17:14.184,0.34,-0.37
2021-08-19 09:17:14.188,0.355,-0.405
2021-08-19 09:17:14.192,0.35,-0.42
2021-08-19 09:17:14.196,0.345,-0.44
2021-08-19 09:17:14.200,0.35,-0.475
2021-08-19 09:17:14.204,0.34,-0.505
2021-08-19 09:17:14.208,0.355,-0.53
2021-08-19 09:17:14.212,0.36,-0.515
2021-08-19 09:17:14.216,0.375,-0.445
2021-08-19 09:17:14.220,0.36,-0.375
2021-08-19 09:17:14.224,0.38,-0.4
2021-08-19 09:17:14.228,0.39,-0.435
2021-08-19 09:17:14.232,0.375,-0.47
2021-08-19 09:17:14.236,0.37,-0.45
2021-08-19 09:17:14.240,0.38,-0.435
2021-08-19 09:17:14.244,0.405,-0.44
2021-08-19 09:17:14.248,0.385,-0.46
2021-08-19 09:17:14.252,0.385,-0.48
2021-08-19 09:17:14.256,0.4,-0.49
2021-08-19 09:17:14.260,0.365,-0.45
2021-08-19 09:17:14.264,0.375,-0.41
2021-08-19 09:17:14.268,0.37,-0.385
2021-08-19 09:17:14.272,0.37,-0.39
2021-08-19 09:17:14.276,0.375,-0.38
2021-08-19 09:17:14.280,0.35,-0.37
2021-08-19 09:17:14.284,0.35,-0.36
2021-08-19 09:17:14.288,0.345,-0.325
2021-08-19 09:17:14.292,0.36,-0.285
2021-08-19 09:17:14.296,0.355,-0.22
2021-08-19 09:17:14.300,0.385,-0.19
2021-08-19 09:17:14.304,0.395,-0.19
2021-08-19 09:17:14.308,0.42,-0.165
2021-08-19 09:17:14.312,0.45,-0.18
2021-08-19 09:17:14.316,0.46,-0.145
2021-08-19 09:17:14.320,0.48,-0.135
2021-08-19 09:17:14.324,0.485,-0.15
2021-08-19 09:17:14.328,0.52,-0.16
2021-08-19 09:17:14.332,0.53,-0.16
2021-08-19 09:17:14.336,0.54,-0.175
2021-08-19 09:17:14.340,0.56,-0.155
2021-08-19 09:17:14.344,0.575,-0.15
2021-08-19 09:17:14.348,0.59,-0.085
2021-08-19 09:17:14.352,0.6,-0.06
2021-08-19 09:17:14.356,0.59,-0.075
2021-08-19 09:17:14.360,0.61,-0.1
2021-08-19 09:17:14.364,0.6,-0.11
2021-08-19 09:17:14.368,0.595,-0.105
2021-08-19 09:17:14.372,0.625,-0.105
2021-08-19 09:17:14.376,0.62,-0.1
2021-08-19 09:17:14.380,0.56,-0.08
2021-08-19 09:17:14.384,0.485,-0.08
2021-08-19 09:17:14.388,0.47,-0.11
2021-08-19 09:17:14.392,0.455,-0.09
2021-08-19 09:17:14.396,0.445,-0.1
2021-08-19 09:17:14.400,0.48,-0.065
2021-08-19 09:17:14.404,0.465,0.03
2021-08-19 09:17:14.408,0.48,0.185
2021-08-19 09:17:14.412,0.51,0.455
2021-08-19 09:17:14.416,0.51,0.88
2021-08-19 09:17:14.420,0.54,1.32
2021-08-19 09:17:14.424,0.55,1.575
2021-08-19 09:17:14.428,0.545,1.58
2021-08-19 09:17:14.432,0.515,1.45
2021-08-19 09:17:14.436,0.52,1.275
