Time,ECG1,ECG2
2021-08-19 05:32:35.144,-0.435,0.21
2021-08-19 05:32:35.148,-0.48,0.2
2021-08-19 05:32:35.152,-0.465,0.195
2021-08-19 05:32:35.156,-0.45,0.225
2021-08-19 05:32:35.160,-0.445,0.19
2021-08-19 05:32:35.164,-0.445,0.205
2021-08-19 05:32:35.168,-0.455,0.25
2021-08-19 05:32:35.172,-0.45,0.26
2021-08-19 05:32:35.176,-0.455,0.215
2021-08-19 05:32:35.180,-0.455,0.22
2021-08-19 05:32:35.184,-0.41,0.24
2021-08-19 05:32:35.188,-0.4,0.245
2021-08-19 05:32:35.192,-0.41,0.29
2021-08-19 05:32:35.196,-0.41,0.295
2021-08-19 05:32:35.200,-0.39,0.33
2021-08-19 05:32:35.204,-0.4,0.335
2021-08-19 05:32:35.208,-0.4,0.345
2021-08-19 05:32:35.212,-0.36,0.325
2021-08-19 05:32:35.216,-0.335,0.37
2021-08-19 05:32:35.220,-0.315,0.355
2021-08-19 05:32:35.224,-0.285,0.34
2021-08-19 05:32:35.228,-0.275,0.355
2021-08-19 05:32:35.232,-0.29,0.35
2021-08-19 05:32:35.236,-0.27,0.315
2021-08-19 05:32:35.240,-0.315,0.34
2021-08-19 05:32:35.244,-0.315,0.345
2021-08-19 05:32:35.248,-0.355,0.35
2021-08-19 05:32:35.252,-0.39,0.29
2021-08-19 05:32:35.256,-0.41,0.24
2021-08-19 05:32:35.260,-0.44,0.245
2021-08-19 05:32:35.264,-0.44,0.22
2021-08-19 05:32:35.268,-0.48,0.22
2021-08-19 05:32:35.272,-0.495,0.19
2021-08-19 05:32:35.276,-0.52,0.18
2021-08-19 05:32:35.280,-0.5,0.175
2021-08-19 05:32:35.284,-0.49,0.15
2021-08-19 05:32:35.288,-0.515,0.15
2021-08-19 05:32:35.292,-0.51,0.17
2021-08-19 05:32:35.296,-0.52,0.155
2021-08-19 05:32:35.300,-0.52,0.155
2021-08-19 05:32:35.304,-0.525,0.145
2021-08-19 05:32:35.308,-0.535,0.14
2021-08-19 05:32:35.312,-0.53,0.12
2021-08-19 05:32:35.316,-0.55,0.15
2021-08-19 05:32:35.320,-0.545,0.13
2021-08-19 05:32:35.324,-0.54,0.17
2021-08-19 05:32:35.328,-0.535,0.155
2021-08-19 05:32:35.332,-0.55,0.14
2021-08-19 05:32:35.336,-0.55,0.16
2021-08-19 05:32:35.340,-0.58,0.16
2021-08-19 05:32:35.344,-0.545,0.175
2021-08-19 05:32:35.348,-0.545,0.15
2021-08-19 05:32:35.352,-0.57,0.15
2021-08-19 05:32:35.356,-0.575,0.185
2021-08-19 05:32:35.360,-0.53,0.16
2021-08-19 05:32:35.364,-0.53,0.185
2021-08-19 05:32:35.368,-0.56,0.155
2021-08-19 05:32:35.372,-0.665,0.13
2021-08-19 05:32:35.376,-0.8,0.155
2021-08-19 05:32:35.380,-0.935,0.14
2021-08-19 05:32:35.384,-0.925,0.15
2021-08-19 05:32:35.388,-0.845,0.12
2021-08-19 05:32:35.392,-0.71,0.065
2021-08-19 05:32:35.396,-0.395,-0.025
2021-08-19 05:32:35.400,-0.03,-0.18
2021-08-19 05:32:35.404,0.08,-0.2
2021-08-19 05:32:35.408,0.24,-0.07
2021-08-19 05:32:35.412,0.67,-0.04
2021-08-19 05:32:35.416,0.945,0.01
2021-08-19 05:32:35.420,0.65,0.33
2021-08-19 05:32:35.424,-0.03,0.825
2021-08-19 05:32:35.428,-0.925,0.985
2021-08-19 05:32:35.432,-1.55,0.39
2021-08-19 05:32:35.436,-1.885,-0.6
2021-08-19 05:32:35.468,-1.92,-0.71
2021-08-19 05:32:35.472,-1.565,-0.63
2021-08-19 05:32:35.476,-1.29,-0.555
2021-08-19 05:32:35.480,-1.12,-0.35
2021-08-19 05:32:35.484,-0.95,-0.09
2021-08-19 05:32:35.488,-0.855,0.03
2021-08-19 05:32:35.492,-0.815,0.105
2021-08-19 05:32:35.496,-0.77,0.145
2021-08-19 05:32:35.500,-0.77,0.185
2021-08-19 05:32:35.504,-0.755,0.19
2021-08-19 05:32:35.508,-0.745,0.2
2021-08-19 05:32:35.512,-0.735,0.205
2021-08-19 05:32:35.516,-0.755,0.205
2021-08-19 05:32:35.520,-0.735,0.24
2021-08-19 05:32:35.524,-0.715,0.275
2021-08-19 05:32:35.528,-0.74,0.22
2021-08-19 05:32:35.532,-0.705,0.19
2021-08-19 05:32:35.536,-0.665,0.195
2021-08-19 05:32:35.540,-0.685,0.235
2021-08-19 05:32:35.544,-0.72,0.235
2021-08-19 05:32:35.548,-0.695,0.22
2021-08-19 05:32:35.552,-0.665,0.19
2021-08-19 05:32:35.556,-0.67,0.195
2021-08-19 05:32:35.560,-0.655,0.17
2021-08-19 05:32:35.564,-0.645,0.19
2021-08-19 05:32:35.568,-0.62,0.18
2021-08-19 05:32:35.572,-0.61,0.19
2021-08-19 05:32:35.576,-0.585,0.22
2021-08-19 05:32:35.580,-0.605,0.195
2021-08-19 05:32:35.584,-0.585,0.18
2021-08-19 05:32:35.588,-0.57,0.195
2021-08-19 05:32:35.592,-0.53,0.24
2021-08-19 05:32:35.596,-0.515,0.23
2021-08-19 05:32:35.600,-0.48,0.26
2021-08-19 05:32:35.604,-0.48,0.28
2021-08-19 05:32:35.608,-0.43,0.23
2021-08-19 05:32:35.612,-0.38,0.26
2021-08-19 05:32:35.616,-0.34,0.29
2021-08-19 05:32:35.620,-0.285,0.335
2021-08-19 05:32:35.624,-0.26,0.355
2021-08-19 05:32:35.628,-0.23,0.37
2021-08-19 05:32:35.632,-0.185,0.405
2021-08-19 05:32:35.636,-0.125,0.44
2021-08-19 05:32:35.640,-0.065,0.48
2021-08-19 05:32:35.644,-0.055,0.46
2021-08-19 05:32:35.648,-0.035,0.495
2021-08-19 05:32:35.652,0.0,0.49
2021-08-19 05:32:35.656,-0.02,0.515
2021-08-19 05:32:35.660,0.005,0.54
2021-08-19 05:32:35.664,0.055,0.55
2021-08-19 05:32:35.668,0.08,0.525
2021-08-19 05:32:35.672,0.11,0.525
2021-08-19 05:32:35.676,0.135,0.485
2021-08-19 05:32:35.680,0.115,0.51
2021-08-19 05:32:35.684,0.075,0.535
2021-08-19 05:32:35.688,0.135,0.6
2021-08-19 05:32:35.692,0.21,0.63
2021-08-19 05:32:35.696,0.24,0.615
2021-08-19 05:32:35.700,0.22,0.63
2021-08-19 05:32:35.704,0.19,0.64
2021-08-19 05:32:35.708,0.24,0.66
2021-08-19 05:32:35.712,0.21,0.675
2021-08-19 05:32:35.716,0.18,0.715
2021-08-19 05:32:35.720,0.135,0.72
2021-08-19 05:32:35.724,0.14,0.735
2021-08-19 05:32:35.728,0.12,0.765
2021-08-19 05:32:35.732,0.095,0.76
2021-08-19 05:32:35.736,0.025,0.775
2021-08-19 05:32:35.740,-0.025,0.785
2021-08-19 05:32:35.744,-0.04,0.755
2021-08-19 05:32:35.748,-0.085,0.79
2021-08-19 05:32:35.752,-0.14,0.78
2021-08-19 05:32:35.756,-0.17,0.765
2021-08-19 05:32:35.760,-0.22,0.775
2021-08-19 05:32:35.764,-0.27,0.735
2021-08-19 05:32:35.768,-0.32,0.74
2021-08-19 05:32:35.772,-0.305,0.7
2021-08-19 05:32:35.776,-0.325,0.675
2021-08-19 05:32:35.780,-0.365,0.675
2021-08-19 05:32:35.784,-0.425,0.67
2021-08-19 05:32:35.788,-0.405,0.66
2021-08-19 05:32:35.792,-0.405,0.625
2021-08-19 05:32:35.796,-0.415,0.615
2021-08-19 05:32:35.800,-0.425,0.6
2021-08-19 05:32:35.804,-0.46,0.56
2021-08-19 05:32:35.808,-0.46,0.56
2021-08-19 05:32:35.812,-0.47,0.59
2021-08-19 05:32:35.816,-0.445,0.555
2021-08-19 05:32:35.820,-0.455,0.515
2021-08-19 05:32:35.824,-0.445,0.54
2021-08-19 05:32:35.828,-0.475,0.51
2021-08-19 05:32:35.832,-0.435,0.49
2021-08-19 05:32:35.836,-0.42,0.51
2021-08-19 05:32:35.840,-0.41,0.485
2021-08-19 05:32:35.844,-0.42,0.46
2021-08-19 05:32:35.848,-0.465,0.425
2021-08-19 05:32:35.852,-0.42,0.375
2021-08-19 05:32:35.856,-0.425,0.39
2021-08-19 05:32:35.860,-0.48,0.385
2021-08-19 05:32:35.864,-0.445,0.465
2021-08-19 05:32:35.868,-0.465,0.425
2021-08-19 05:32:35.872,-0.455,0.43
2021-08-19 05:32:35.876,-0.455,0.385
2021-08-19 05:32:35.880,-0.46,0.36
2021-08-19 05:32:35.884,-0.49,0.375
2021-08-19 05:32:35.888,-0.465,0.36
2021-08-19 05:32:35.892,-0.475,0.35
2021-08-19 05:32:35.896,-0.485,0.32
2021-08-19 05:32:35.900,-0.46,0.29
2021-08-19 05:32:35.904,-0.45,0.255
2021-08-19 05:32:35.908,-0.45,0.29
2021-08-19 05:32:35.912,-0.485,0.28
2021-08-19 05:32:35.916,-0.465,0.29
2021-08-19 05:32:35.920,-0.475,0.285
2021-08-19 05:32:35.924,-0.49,0.275
2021-08-19 05:32:35.928,-0.54,0.275
2021-08-19 05:32:35.932,-0.52,0.225
2021-08-19 05:32:35.936,-0.48,0.255
2021-08-19 05:32:35.940,-0.47,0.275
2021-08-19 05:32:35.944,-0.46,0.24
2021-08-19 05:32:35.948,-0.505,0.24
2021-08-19 05:32:35.952,-0.495,0.215
2021-08-19 05:32:35.956,-0.485,0.22
2021-08-19 05:32:35.960,-0.49,0.225
2021-08-19 05:32:35.964,-0.51,0.245
2021-08-19 05:32:35.968,-0.515,0.2
2021-08-19 05:32:35.972,-0.5,0.18
2021-08-19 05:32:35.976,-0.5,0.19
2021-08-19 05:32:35.980,-0.49,0.225
2021-08-19 05:32:35.984,-0.495,0.22
2021-08-19 05:32:35.988,-0.54,0.175
2021-08-19 05:32:35.992,-0.54,0.185
2021-08-19 05:32:35.996,-0.51,0.18
2021-08-19 05:32:36.000,-0.515,0.165
2021-08-19 05:32:36.004,-0.54,0.18
2021-08-19 05:32:36.008,-0.525,0.145
2021-08-19 05:32:36.012,-0.545,0.16
2021-08-19 05:32:36.016,-0.505,0.16
2021-08-19 05:32:36.020,-0.51,0.14
2021-08-19 05:32:36.024,-0.49,0.16
2021-08-19 05:32:36.028,-0.52,0.175
2021-08-19 05:32:36.032,-0.54,0.19
2021-08-19 05:32:36.036,-0.525,0.225
2021-08-19 05:32:36.040,-0.52,0.19
2021-08-19 05:32:36.044,-0.515,0.155
2021-08-19 05:32:36.048,-0.54,0.16
2021-08-19 05:32:36.052,-0.525,0.16
2021-08-19 05:32:36.056,-0.515,0.185
2021-08-19 05:32:36.060,-0.51,0.155
2021-08-19 05:32:36.064,-0.53,0.19
2021-08-19 05:32:36.068,-0.52,0.185
2021-08-19 05:32:36.072,-0.525,0.175
2021-08-19 05:32:36.076,-0.525,0.17
2021-08-19 05:32:36.080,-0.51,0.185
2021-08-19 05:32:36.084,-0.51,0.205
2021-08-19 05:32:36.088,-0.51,0.165
2021-08-19 05:32:36.092,-0.52,0.205
2021-08-19 05:32:36.096,-0.525,0.195
2021-08-19 05:32:36.100,-0.49,0.205
2021-08-19 05:32:36.104,-0.51,0.2
2021-08-19 05:32:36.108,-0.535,0.16
2021-08-19 05:32:36.112,-0.54,0.195
2021-08-19 05:32:36.116,-0.515,0.18
2021-08-19 05:32:36.120,-0.5,0.145
2021-08-19 05:32:36.124,-0.5,0.2
2021-08-19 05:32:36.128,-0.49,0.19
2021-08-19 05:32:36.132,-0.475,0.23
2021-08-19 05:32:36.136,-0.47,0.215
2021-08-19 05:32:36.140,-0.455,0.23
2021-08-19 05:32:36.144,-0.455,0.23
2021-08-19 05:32:36.148,-0.43,0.24
2021-08-19 05:32:36.152,-0.45,0.26
2021-08-19 05:32:36.156,-0.455,0.27
2021-08-19 05:32:36.160,-0.415,0.28
2021-08-19 05:32:36.164,-0.38,0.28
2021-08-19 05:32:36.168,-0.35,0.245
2021-08-19 05:32:36.172,-0.345,0.235
2021-08-19 05:32:36.176,-0.345,0.21
2021-08-19 05:32:36.180,-0.3,0.205
2021-08-19 05:32:36.184,-0.31,0.21
2021-08-19 05:32:36.188,-0.34,0.2
2021-08-19 05:32:36.192,-0.385,0.215
2021-08-19 05:32:36.196,-0.43,0.19
2021-08-19 05:32:36.200,-0.44,0.175
2021-08-19 05:32:36.204,-0.45,0.145
2021-08-19 05:32:36.208,-0.51,0.11
2021-08-19 05:32:36.212,-0.55,0.12
2021-08-19 05:32:36.216,-0.52,0.095
2021-08-19 05:32:36.220,-0.52,0.07
2021-08-19 05:32:36.224,-0.495,0.06
2021-08-19 05:32:36.228,-0.52,0.05
2021-08-19 05:32:36.232,-0.55,0.035
2021-08-19 05:32:36.236,-0.585,0.025
2021-08-19 05:32:36.240,-0.575,0.025
2021-08-19 05:32:36.244,-0.585,0.04
2021-08-19 05:32:36.248,-0.575,0.035
2021-08-19 05:32:36.252,-0.565,-0.02
2021-08-19 05:32:36.256,-0.575,0.0
2021-08-19 05:32:36.260,-0.595,0.01
2021-08-19 05:32:36.264,-0.56,0.015
2021-08-19 05:32:36.268,-0.55,0.015
2021-08-19 05:32:36.272,-0.545,0.04
2021-08-19 05:32:36.276,-0.565,0.025
2021-08-19 05:32:36.280,-0.53,0.05
2021-08-19 05:32:36.284,-0.525,0.035
2021-08-19 05:32:36.288,-0.545,0.015
2021-08-19 05:32:36.292,-0.565,0.035
2021-08-19 05:32:36.296,-0.55,0.045
2021-08-19 05:32:36.300,-0.55,0.04
2021-08-19 05:32:36.304,-0.555,0.03
2021-08-19 05:32:36.308,-0.585,0.045
2021-08-19 05:32:36.312,-0.695,0.05
2021-08-19 05:32:36.316,-0.845,0.045
2021-08-19 05:32:36.320,-0.935,0.07
2021-08-19 05:32:36.324,-0.88,0.045
2021-08-19 05:32:36.328,-0.735,0.0
2021-08-19 05:32:36.332,-0.435,-0.06
2021-08-19 05:32:36.336,-0.03,-0.19
2021-08-19 05:32:36.340,0.175,-0.31
2021-08-19 05:32:36.344,0.22,-0.225
2021-08-19 05:32:36.348,0.56,-0.15
2021-08-19 05:32:36.352,0.975,-0.2
2021-08-19 05:32:36.356,0.905,-0.02
2021-08-19 05:32:36.360,0.29,0.395
2021-08-19 05:32:36.364,-0.63,0.74
2021-08-19 05:32:36.368,-1.415,0.58
2021-08-19 05:32:36.372,-1.815,-0.28
2021-08-19 05:32:36.408,-1.725,-0.61
2021-08-19 05:32:36.412,-1.385,-0.555
2021-08-19 05:32:36.416,-1.115,-0.43
2021-08-19 05:32:36.420,-0.97,-0.19
2021-08-19 05:32:36.424,-0.83,-0.01
2021-08-19 05:32:36.428,-0.74,0.085
2021-08-19 05:32:36.432,-0.73,0.15
2021-08-19 05:32:36.436,-0.71,0.175
2021-08-19 05:32:36.440,-0.735,0.22
2021-08-19 05:32:36.444,-0.695,0.22
2021-08-19 05:32:36.448,-0.685,0.21
2021-08-19 05:32:36.452,-0.64,0.17
2021-08-19 05:32:36.456,-0.68,0.16
2021-08-19 05:32:36.460,-0.66,0.175
2021-08-19 05:32:36.464,-0.655,0.145
2021-08-19 05:32:36.468,-0.62,0.16
2021-08-19 05:32:36.472,-0.61,0.185
2021-08-19 05:32:36.476,-0.64,0.165
2021-08-19 05:32:36.480,-0.64,0.16
2021-08-19 05:32:36.484,-0.63,0.165
2021-08-19 05:32:36.488,-0.62,0.16
2021-08-19 05:32:36.492,-0.595,0.14
2021-08-19 05:32:36.496,-0.595,0.11
2021-08-19 05:32:36.500,-0.6,0.15
2021-08-19 05:32:36.504,-0.595,0.155
2021-08-19 05:32:36.508,-0.55,0.18
2021-08-19 05:32:36.512,-0.525,0.155
2021-08-19 05:32:36.516,-0.51,0.185
2021-08-19 05:32:36.520,-0.475,0.19
2021-08-19 05:32:36.524,-0.46,0.205
2021-08-19 05:32:36.528,-0.4,0.215
2021-08-19 05:32:36.532,-0.385,0.23
2021-08-19 05:32:36.536,-0.36,0.2
2021-08-19 05:32:36.540,-0.365,0.225
2021-08-19 05:32:36.544,-0.3,0.235
2021-08-19 05:32:36.548,-0.265,0.25
2021-08-19 05:32:36.552,-0.225,0.255
2021-08-19 05:32:36.556,-0.16,0.295
2021-08-19 05:32:36.560,-0.12,0.315
2021-08-19 05:32:36.564,-0.08,0.345
2021-08-19 05:32:36.568,0.025,0.37
2021-08-19 05:32:36.572,0.06,0.39
2021-08-19 05:32:36.576,0.13,0.405
2021-08-19 05:32:36.580,0.18,0.425
2021-08-19 05:32:36.584,0.22,0.435
2021-08-19 05:32:36.588,0.24,0.465
2021-08-19 05:32:36.592,0.305,0.465
2021-08-19 05:32:36.596,0.34,0.53
2021-08-19 05:32:36.600,0.345,0.495
2021-08-19 05:32:36.604,0.375,0.505
2021-08-19 05:32:36.608,0.41,0.535
2021-08-19 05:32:36.612,0.43,0.545
2021-08-19 05:32:36.616,0.46,0.555
2021-08-19 05:32:36.620,0.445,0.525
2021-08-19 05:32:36.624,0.485,0.57
2021-08-19 05:32:36.628,0.53,0.6
2021-08-19 05:32:36.632,0.545,0.595
2021-08-19 05:32:36.636,0.525,0.615
2021-08-19 05:32:36.640,0.52,0.6
2021-08-19 05:32:36.644,0.48,0.615
2021-08-19 05:32:36.648,0.46,0.62
2021-08-19 05:32:36.652,0.435,0.595
2021-08-19 05:32:36.656,0.41,0.61
2021-08-19 05:32:36.660,0.355,0.585
2021-08-19 05:32:36.664,0.305,0.625
2021-08-19 05:32:36.668,0.235,0.63
2021-08-19 05:32:36.672,0.19,0.62
2021-08-19 05:32:36.676,0.13,0.62
2021-08-19 05:32:36.680,0.1,0.605
2021-08-19 05:32:36.684,0.015,0.63
2021-08-19 05:32:36.688,-0.005,0.63
2021-08-19 05:32:36.692,-0.045,0.625
2021-08-19 05:32:36.696,-0.06,0.645
2021-08-19 05:32:36.700,-0.135,0.62
2021-08-19 05:32:36.704,-0.155,0.615
2021-08-19 05:32:36.708,-0.175,0.615
2021-08-19 05:32:36.712,-0.185,0.6
2021-08-19 05:32:36.716,-0.15,0.59
2021-08-19 05:32:36.720,-0.185,0.585
2021-08-19 05:32:36.724,-0.2,0.595
2021-08-19 05:32:36.728,-0.215,0.54
2021-08-19 05:32:36.732,-0.205,0.56
2021-08-19 05:32:36.736,-0.22,0.53
2021-08-19 05:32:36.740,-0.23,0.52
2021-08-19 05:32:36.744,-0.23,0.49
2021-08-19 05:32:36.748,-0.245,0.475
2021-08-19 05:32:36.752,-0.22,0.495
2021-08-19 05:32:36.756,-0.225,0.45
2021-08-19 05:32:36.760,-0.215,0.46
2021-08-19 05:32:36.764,-0.24,0.435
2021-08-19 05:32:36.768,-0.22,0.47
2021-08-19 05:32:36.772,-0.2,0.44
2021-08-19 05:32:36.776,-0.18,0.42
2021-08-19 05:32:36.780,-0.2,0.42
2021-08-19 05:32:36.784,-0.21,0.415
2021-08-19 05:32:36.788,-0.235,0.415
2021-08-19 05:32:36.792,-0.21,0.405
2021-08-19 05:32:36.796,-0.19,0.43
2021-08-19 05:32:36.800,-0.19,0.39
2021-08-19 05:32:36.804,-0.21,0.355
2021-08-19 05:32:36.808,-0.24,0.35
2021-08-19 05:32:36.812,-0.225,0.385
2021-08-19 05:32:36.816,-0.225,0.355
2021-08-19 05:32:36.820,-0.25,0.34
2021-08-19 05:32:36.824,-0.245,0.34
2021-08-19 05:32:36.828,-0.25,0.3
2021-08-19 05:32:36.832,-0.225,0.305
2021-08-19 05:32:36.836,-0.245,0.3
2021-08-19 05:32:36.840,-0.23,0.3
2021-08-19 05:32:36.844,-0.25,0.31
2021-08-19 05:32:36.848,-0.24,0.29
2021-08-19 05:32:36.852,-0.255,0.27
2021-08-19 05:32:36.856,-0.225,0.255
2021-08-19 05:32:36.860,-0.235,0.24
2021-08-19 05:32:36.864,-0.25,0.205
2021-08-19 05:32:36.868,-0.25,0.225
2021-08-19 05:32:36.872,-0.265,0.26
2021-08-19 05:32:36.876,-0.24,0.23
2021-08-19 05:32:36.880,-0.26,0.205
2021-08-19 05:32:36.884,-0.25,0.195
2021-08-19 05:32:36.888,-0.255,0.215
2021-08-19 05:32:36.892,-0.26,0.205
2021-08-19 05:32:36.896,-0.23,0.2
2021-08-19 05:32:36.900,-0.26,0.22
2021-08-19 05:32:36.904,-0.26,0.215
2021-08-19 05:32:36.908,-0.26,0.19
2021-08-19 05:32:36.912,-0.285,0.195
2021-08-19 05:32:36.916,-0.25,0.2
2021-08-19 05:32:36.920,-0.285,0.18
2021-08-19 05:32:36.924,-0.285,0.235
2021-08-19 05:32:36.928,-0.3,0.17
2021-08-19 05:32:36.932,-0.265,0.19
2021-08-19 05:32:36.936,-0.29,0.23
2021-08-19 05:32:36.940,-0.275,0.23
2021-08-19 05:32:36.944,-0.285,0.19
2021-08-19 05:32:36.948,-0.295,0.17
2021-08-19 05:32:36.952,-0.3,0.19
2021-08-19 05:32:36.956,-0.295,0.17
2021-08-19 05:32:36.960,-0.29,0.175
2021-08-19 05:32:36.964,-0.285,0.175
2021-08-19 05:32:36.968,-0.305,0.185
2021-08-19 05:32:36.972,-0.29,0.17
2021-08-19 05:32:36.976,-0.305,0.165
2021-08-19 05:32:36.980,-0.31,0.195
2021-08-19 05:32:36.984,-0.28,0.19
2021-08-19 05:32:36.988,-0.34,0.22
2021-08-19 05:32:36.992,-0.315,0.165
2021-08-19 05:32:36.996,-0.33,0.18
2021-08-19 05:32:37.000,-0.35,0.175
2021-08-19 05:32:37.004,-0.28,0.175
2021-08-19 05:32:37.008,-0.3,0.165
2021-08-19 05:32:37.012,-0.275,0.17
2021-08-19 05:32:37.016,-0.32,0.15
2021-08-19 05:32:37.020,-0.305,0.18
2021-08-19 05:32:37.024,-0.305,0.175
2021-08-19 05:32:37.028,-0.31,0.195
2021-08-19 05:32:37.032,-0.31,0.195
2021-08-19 05:32:37.036,-0.335,0.135
2021-08-19 05:32:37.040,-0.27,0.21
2021-08-19 05:32:37.044,-0.26,0.175
2021-08-19 05:32:37.048,-0.27,0.2
2021-08-19 05:32:37.052,-0.27,0.23
2021-08-19 05:32:37.056,-0.255,0.26
2021-08-19 05:32:37.060,-0.255,0.265
2021-08-19 05:32:37.064,-0.245,0.28
2021-08-19 05:32:37.068,-0.24,0.3
2021-08-19 05:32:37.072,-0.185,0.285
2021-08-19 05:32:37.076,-0.16,0.285
2021-08-19 05:32:37.080,-0.16,0.305
2021-08-19 05:32:37.084,-0.145,0.27
2021-08-19 05:32:37.088,-0.14,0.225
2021-08-19 05:32:37.092,-0.11,0.2
2021-08-19 05:32:37.096,-0.11,0.24
2021-08-19 05:32:37.100,-0.13,0.28
2021-08-19 05:32:37.104,-0.18,0.255
2021-08-19 05:32:37.108,-0.2,0.225
2021-08-19 05:32:37.112,-0.27,0.185
2021-08-19 05:32:37.116,-0.32,0.165
2021-08-19 05:32:37.120,-0.315,0.145
2021-08-19 05:32:37.124,-0.335,0.165
2021-08-19 05:32:37.128,-0.34,0.13
2021-08-19 05:32:37.132,-0.4,0.125
2021-08-19 05:32:37.136,-0.385,0.11
2021-08-19 05:32:37.140,-0.37,0.105
2021-08-19 05:32:37.144,-0.385,0.11
2021-08-19 05:32:37.148,-0.385,0.095
2021-08-19 05:32:37.152,-0.415,0.095
2021-08-19 05:32:37.156,-0.415,0.065
2021-08-19 05:32:37.160,-0.405,0.045
2021-08-19 05:32:37.164,-0.405,0.055
2021-08-19 05:32:37.168,-0.4,0.075
2021-08-19 05:32:37.172,-0.425,0.095
2021-08-19 05:32:37.176,-0.42,0.08
2021-08-19 05:32:37.180,-0.41,0.08
2021-08-19 05:32:37.184,-0.415,0.11
2021-08-19 05:32:37.188,-0.405,0.095
2021-08-19 05:32:37.192,-0.41,0.085
2021-08-19 05:32:37.196,-0.425,0.09
2021-08-19 05:32:37.200,-0.425,0.105
2021-08-19 05:32:37.204,-0.41,0.11
2021-08-19 05:32:37.208,-0.42,0.105
2021-08-19 05:32:37.212,-0.44,0.065
2021-08-19 05:32:37.216,-0.495,0.075
2021-08-19 05:32:37.220,-0.595,0.12
2021-08-19 05:32:37.224,-0.725,0.145
2021-08-19 05:32:37.228,-0.83,0.145
2021-08-19 05:32:37.232,-0.81,0.13
2021-08-19 05:32:37.236,-0.675,0.1
2021-08-19 05:32:37.240,-0.285,0.065
2021-08-19 05:32:37.244,0.145,-0.06
2021-08-19 05:32:37.248,0.295,-0.165
2021-08-19 05:32:37.252,0.345,-0.13
