Time,ECG1,ECG2
2021-08-19 20:14:13.132,0.085,-0.225
2021-08-19 20:14:13.136,0.11,-0.245
2021-08-19 20:14:13.140,0.085,-0.24
2021-08-19 20:14:13.144,0.075,-0.235
2021-08-19 20:14:13.148,0.085,-0.25
2021-08-19 20:14:13.152,0.09,-0.245
2021-08-19 20:14:13.156,0.085,-0.25
2021-08-19 20:14:13.160,0.07,-0.24
2021-08-19 20:14:13.164,0.08,-0.23
2021-08-19 20:14:13.168,0.07,-0.235
2021-08-19 20:14:13.172,0.09,-0.235
2021-08-19 20:14:13.176,0.075,-0.245
2021-08-19 20:14:13.180,0.075,-0.235
2021-08-19 20:14:13.184,0.09,-0.23
2021-08-19 20:14:13.188,0.085,-0.22
2021-08-19 20:14:13.192,0.095,-0.25
2021-08-19 20:14:13.196,0.085,-0.25
2021-08-19 20:14:13.200,0.08,-0.245
2021-08-19 20:14:13.204,0.1,-0.255
2021-08-19 20:14:13.208,0.095,-0.26
2021-08-19 20:14:13.212,0.095,-0.245
2021-08-19 20:14:13.216,0.09,-0.25
2021-08-19 20:14:13.220,0.085,-0.245
2021-08-19 20:14:13.224,0.105,-0.24
2021-08-19 20:14:13.228,0.095,-0.24
2021-08-19 20:14:13.232,0.075,-0.245
2021-08-19 20:14:13.236,0.045,-0.245
2021-08-19 20:14:13.240,0.06,-0.25
2021-08-19 20:14:13.244,0.06,-0.24
2021-08-19 20:14:13.248,0.07,-0.24
2021-08-19 20:14:13.252,0.1,-0.255
2021-08-19 20:14:13.256,0.085,-0.25
2021-08-19 20:14:13.260,0.105,-0.26
2021-08-19 20:14:13.264,0.075,-0.255
2021-08-19 20:14:13.268,0.075,-0.245
2021-08-19 20:14:13.272,0.09,-0.255
2021-08-19 20:14:13.276,0.095,-0.27
2021-08-19 20:14:13.280,0.075,-0.26
2021-08-19 20:14:13.284,0.09,-0.25
2021-08-19 20:14:13.288,0.09,-0.245
2021-08-19 20:14:13.292,0.09,-0.265
2021-08-19 20:14:13.296,0.11,-0.265
2021-08-19 20:14:13.300,0.075,-0.24
2021-08-19 20:14:13.304,0.075,-0.23
2021-08-19 20:14:13.308,0.095,-0.22
2021-08-19 20:14:13.312,0.075,-0.22
2021-08-19 20:14:13.316,0.1,-0.22
2021-08-19 20:14:13.320,0.085,-0.205
2021-08-19 20:14:13.324,0.075,-0.23
2021-08-19 20:14:13.328,0.085,-0.245
2021-08-19 20:14:13.332,0.095,-0.24
2021-08-19 20:14:13.336,0.085,-0.23
2021-08-19 20:14:13.340,0.095,-0.235
2021-08-19 20:14:13.344,0.1,-0.235
2021-08-19 20:14:13.348,0.1,-0.235
2021-08-19 20:14:13.352,0.11,-0.21
2021-08-19 20:14:13.356,0.1,-0.24
2021-08-19 20:14:13.360,0.08,-0.23
2021-08-19 20:14:13.364,0.095,-0.23
2021-08-19 20:14:13.368,0.08,-0.235
2021-08-19 20:14:13.372,0.085,-0.21
2021-08-19 20:14:13.376,0.08,-0.215
2021-08-19 20:14:13.380,0.095,-0.225
2021-08-19 20:14:13.384,0.09,-0.235
2021-08-19 20:14:13.388,0.1,-0.24
2021-08-19 20:14:13.392,0.095,-0.225
2021-08-19 20:14:13.396,0.095,-0.22
2021-08-19 20:14:13.400,0.085,-0.215
2021-08-19 20:14:13.404,0.08,-0.205
2021-08-19 20:14:13.408,0.1,-0.19
2021-08-19 20:14:13.412,0.1,-0.185
2021-08-19 20:14:13.416,0.1,-0.175
2021-08-19 20:14:13.420,0.115,-0.18
2021-08-19 20:14:13.424,0.125,-0.155
2021-08-19 20:14:13.428,0.16,-0.17
2021-08-19 20:14:13.432,0.17,-0.19
2021-08-19 20:14:13.436,0.19,-0.19
2021-08-19 20:14:13.440,0.19,-0.215
2021-08-19 20:14:13.444,0.155,-0.185
2021-08-19 20:14:13.448,0.13,-0.22
2021-08-19 20:14:13.452,0.13,-0.225
2021-08-19 20:14:13.456,0.12,-0.23
2021-08-19 20:14:13.460,0.12,-0.225
2021-08-19 20:14:13.464,0.105,-0.21
2021-08-19 20:14:13.468,0.115,-0.21
2021-08-19 20:14:13.472,0.135,-0.215
2021-08-19 20:14:13.476,0.13,-0.22
2021-08-19 20:14:13.480,0.125,-0.21
2021-08-19 20:14:13.484,0.125,-0.235
2021-08-19 20:14:13.488,0.115,-0.21
2021-08-19 20:14:13.492,0.12,-0.22
2021-08-19 20:14:13.496,0.12,-0.21
2021-08-19 20:14:13.500,0.11,-0.23
2021-08-19 20:14:13.504,0.105,-0.245
2021-08-19 20:14:13.508,0.09,-0.27
2021-08-19 20:14:13.512,0.09,-0.24
2021-08-19 20:14:13.516,0.085,-0.255
2021-08-19 20:14:13.520,0.1,-0.26
2021-08-19 20:14:13.524,0.105,-0.255
2021-08-19 20:14:13.528,0.09,-0.255
2021-08-19 20:14:13.532,0.085,-0.265
2021-08-19 20:14:13.536,0.095,-0.255
2021-08-19 20:14:13.540,0.095,-0.245
2021-08-19 20:14:13.544,0.1,-0.18
2021-08-19 20:14:13.548,0.13,-0.07
2021-08-19 20:14:13.552,0.17,0.1
2021-08-19 20:14:13.556,0.205,0.29
2021-08-19 20:14:13.560,0.235,0.52
2021-08-19 20:14:13.564,0.315,0.71
2021-08-19 20:14:13.568,0.31,0.845
2021-08-19 20:14:13.572,0.285,0.785
2021-08-19 20:14:13.576,0.265,0.515
2021-08-19 20:14:13.580,0.185,0.14
2021-08-19 20:14:13.584,0.025,-0.165
2021-08-19 20:14:13.588,-0.215,-0.34
2021-08-19 20:14:13.592,-0.465,-0.385
2021-08-19 20:14:13.596,-0.575,-0.345
2021-08-19 20:14:13.600,-0.565,-0.32
2021-08-19 20:14:13.604,-0.505,-0.295
2021-08-19 20:14:13.608,-0.38,-0.285
2021-08-19 20:14:13.612,-0.23,-0.285
2021-08-19 20:14:13.616,-0.105,-0.29
2021-08-19 20:14:13.620,0.0,-0.29
2021-08-19 20:14:13.624,0.025,-0.29
2021-08-19 20:14:13.628,0.045,-0.29
2021-08-19 20:14:13.632,0.055,-0.3
2021-08-19 20:14:13.636,0.04,-0.3
2021-08-19 20:14:13.640,0.04,-0.29
2021-08-19 20:14:13.644,0.04,-0.29
2021-08-19 20:14:13.648,0.08,-0.285
2021-08-19 20:14:13.652,0.1,-0.305
2021-08-19 20:14:13.656,0.085,-0.295
2021-08-19 20:14:13.660,0.06,-0.285
2021-08-19 20:14:13.664,0.075,-0.27
2021-08-19 20:14:13.668,0.095,-0.265
2021-08-19 20:14:13.672,0.115,-0.25
2021-08-19 20:14:13.676,0.13,-0.26
2021-08-19 20:14:13.680,0.115,-0.265
2021-08-19 20:14:13.684,0.115,-0.255
2021-08-19 20:14:13.688,0.135,-0.255
2021-08-19 20:14:13.692,0.115,-0.225
2021-08-19 20:14:13.696,0.125,-0.25
2021-08-19 20:14:13.700,0.13,-0.235
2021-08-19 20:14:13.704,0.135,-0.255
2021-08-19 20:14:13.708,0.1,-0.27
2021-08-19 20:14:13.712,0.125,-0.255
2021-08-19 20:14:13.716,0.14,-0.26
2021-08-19 20:14:13.720,0.135,-0.255
2021-08-19 20:14:13.724,0.15,-0.24
2021-08-19 20:14:13.728,0.135,-0.23
2021-08-19 20:14:13.732,0.15,-0.235
2021-08-19 20:14:13.736,0.16,-0.24
2021-08-19 20:14:13.740,0.18,-0.245
2021-08-19 20:14:13.744,0.17,-0.26
2021-08-19 20:14:13.748,0.18,-0.255
2021-08-19 20:14:13.752,0.175,-0.255
2021-08-19 20:14:13.756,0.17,-0.255
2021-08-19 20:14:13.760,0.195,-0.255
2021-08-19 20:14:13.764,0.165,-0.25
2021-08-19 20:14:13.768,0.175,-0.225
2021-08-19 20:14:13.772,0.175,-0.225
2021-08-19 20:14:13.776,0.175,-0.23
2021-08-19 20:14:13.780,0.18,-0.225
2021-08-19 20:14:13.784,0.165,-0.225
2021-08-19 20:14:13.788,0.16,-0.22
2021-08-19 20:14:13.792,0.135,-0.235
2021-08-19 20:14:13.796,0.135,-0.22
2021-08-19 20:14:13.800,0.145,-0.23
2021-08-19 20:14:13.804,0.15,-0.23
2021-08-19 20:14:13.808,0.15,-0.235
2021-08-19 20:14:13.812,0.175,-0.25
2021-08-19 20:14:13.816,0.17,-0.265
2021-08-19 20:14:13.820,0.175,-0.24
2021-08-19 20:14:13.824,0.175,-0.21
2021-08-19 20:14:13.828,0.155,-0.215
2021-08-19 20:14:13.832,0.19,-0.205
2021-08-19 20:14:13.836,0.21,-0.19
2021-08-19 20:14:13.840,0.2,-0.185
2021-08-19 20:14:13.844,0.23,-0.175
2021-08-19 20:14:13.848,0.195,-0.185
2021-08-19 20:14:13.852,0.19,-0.155
2021-08-19 20:14:13.856,0.21,-0.145
2021-08-19 20:14:13.860,0.2,-0.14
2021-08-19 20:14:13.864,0.2,-0.16
2021-08-19 20:14:13.868,0.21,-0.145
2021-08-19 20:14:13.872,0.2,-0.15
2021-08-19 20:14:13.876,0.22,-0.16
2021-08-19 20:14:13.880,0.195,-0.175
2021-08-19 20:14:13.884,0.225,-0.18
2021-08-19 20:14:13.888,0.245,-0.155
2021-08-19 20:14:13.892,0.24,-0.165
2021-08-19 20:14:13.896,0.225,-0.175
2021-08-19 20:14:13.900,0.205,-0.18
2021-08-19 20:14:13.904,0.215,-0.18
2021-08-19 20:14:13.908,0.215,-0.18
2021-08-19 20:14:13.912,0.21,-0.19
2021-08-19 20:14:13.916,0.2,-0.2
2021-08-19 20:14:13.920,0.205,-0.2
2021-08-19 20:14:13.924,0.18,-0.195
2021-08-19 20:14:13.928,0.185,-0.205
2021-08-19 20:14:13.932,0.19,-0.205
2021-08-19 20:14:13.936,0.175,-0.22
2021-08-19 20:14:13.940,0.175,-0.24
2021-08-19 20:14:13.944,0.18,-0.23
2021-08-19 20:14:13.948,0.185,-0.22
2021-08-19 20:14:13.952,0.155,-0.215
2021-08-19 20:14:13.956,0.17,-0.22
2021-08-19 20:14:13.960,0.17,-0.23
2021-08-19 20:14:13.964,0.165,-0.235
2021-08-19 20:14:13.968,0.175,-0.255
2021-08-19 20:14:13.972,0.17,-0.23
2021-08-19 20:14:13.976,0.165,-0.23
2021-08-19 20:14:13.980,0.155,-0.25
2021-08-19 20:14:13.984,0.16,-0.24
2021-08-19 20:14:13.988,0.18,-0.23
2021-08-19 20:14:13.992,0.2,-0.25
2021-08-19 20:14:13.996,0.175,-0.25
2021-08-19 20:14:14.000,0.185,-0.235
2021-08-19 20:14:14.004,0.15,-0.23
2021-08-19 20:14:14.008,0.15,-0.235
2021-08-19 20:14:14.012,0.145,-0.235
2021-08-19 20:14:14.016,0.17,-0.23
2021-08-19 20:14:14.020,0.19,-0.245
2021-08-19 20:14:14.024,0.145,-0.23
2021-08-19 20:14:14.028,0.145,-0.225
2021-08-19 20:14:14.032,0.15,-0.23
2021-08-19 20:14:14.036,0.18,-0.23
2021-08-19 20:14:14.040,0.145,-0.245
2021-08-19 20:14:14.044,0.175,-0.21
2021-08-19 20:14:14.048,0.16,-0.24
2021-08-19 20:14:14.052,0.13,-0.23
2021-08-19 20:14:14.056,0.145,-0.24
2021-08-19 20:14:14.060,0.175,-0.24
2021-08-19 20:14:14.064,0.155,-0.24
2021-08-19 20:14:14.068,0.13,-0.23
2021-08-19 20:14:14.072,0.135,-0.245
2021-08-19 20:14:14.076,0.155,-0.235
2021-08-19 20:14:14.080,0.13,-0.255
2021-08-19 20:14:14.084,0.15,-0.235
2021-08-19 20:14:14.088,0.14,-0.235
2021-08-19 20:14:14.092,0.15,-0.23
2021-08-19 20:14:14.096,0.15,-0.24
2021-08-19 20:14:14.100,0.155,-0.235
2021-08-19 20:14:14.104,0.135,-0.25
2021-08-19 20:14:14.108,0.155,-0.24
2021-08-19 20:14:14.112,0.14,-0.255
2021-08-19 20:14:14.116,0.135,-0.255
2021-08-19 20:14:14.120,0.165,-0.24
2021-08-19 20:14:14.124,0.145,-0.245
2021-08-19 20:14:14.128,0.14,-0.235
2021-08-19 20:14:14.132,0.15,-0.24
2021-08-19 20:14:14.136,0.13,-0.23
2021-08-19 20:14:14.140,0.155,-0.265
2021-08-19 20:14:14.144,0.135,-0.245
2021-08-19 20:14:14.148,0.14,-0.25
2021-08-19 20:14:14.152,0.14,-0.265
2021-08-19 20:14:14.156,0.155,-0.23
2021-08-19 20:14:14.160,0.13,-0.23
2021-08-19 20:14:14.164,0.13,-0.23
2021-08-19 20:14:14.168,0.11,-0.23
2021-08-19 20:14:14.172,0.14,-0.225
2021-08-19 20:14:14.176,0.14,-0.24
2021-08-19 20:14:14.180,0.145,-0.235
2021-08-19 20:14:14.184,0.115,-0.23
2021-08-19 20:14:14.188,0.1,-0.23
2021-08-19 20:14:14.192,0.115,-0.23
2021-08-19 20:14:14.196,0.11,-0.24
2021-08-19 20:14:14.200,0.115,-0.22
2021-08-19 20:14:14.204,0.125,-0.22
2021-08-19 20:14:14.208,0.145,-0.22
2021-08-19 20:14:14.212,0.16,-0.22
2021-08-19 20:14:14.216,0.155,-0.22
2021-08-19 20:14:14.220,0.135,-0.215
2021-08-19 20:14:14.224,0.125,-0.19
2021-08-19 20:14:14.228,0.135,-0.215
2021-08-19 20:14:14.232,0.12,-0.21
2021-08-19 20:14:14.236,0.145,-0.205
2021-08-19 20:14:14.240,0.13,-0.21
2021-08-19 20:14:14.244,0.145,-0.2
2021-08-19 20:14:14.248,0.155,-0.23
2021-08-19 20:14:14.252,0.14,-0.21
2021-08-19 20:14:14.256,0.16,-0.22
2021-08-19 20:14:14.260,0.15,-0.205
2021-08-19 20:14:14.264,0.18,-0.205
2021-08-19 20:14:14.268,0.175,-0.215
2021-08-19 20:14:14.272,0.15,-0.23
2021-08-19 20:14:14.276,0.145,-0.235
2021-08-19 20:14:14.280,0.135,-0.25
2021-08-19 20:14:14.284,0.15,-0.23
2021-08-19 20:14:14.288,0.155,-0.21
2021-08-19 20:14:14.292,0.14,-0.22
2021-08-19 20:14:14.296,0.145,-0.245
2021-08-19 20:14:14.300,0.165,-0.24
2021-08-19 20:14:14.304,0.13,-0.24
2021-08-19 20:14:14.308,0.12,-0.255
2021-08-19 20:14:14.312,0.105,-0.235
2021-08-19 20:14:14.316,0.105,-0.24
2021-08-19 20:14:14.320,0.105,-0.235
2021-08-19 20:14:14.324,0.105,-0.24
2021-08-19 20:14:14.328,0.13,-0.23
2021-08-19 20:14:14.332,0.13,-0.23
2021-08-19 20:14:14.336,0.135,-0.22
2021-08-19 20:14:14.340,0.15,-0.23
2021-08-19 20:14:14.344,0.125,-0.21
2021-08-19 20:14:14.348,0.13,-0.23
2021-08-19 20:14:14.352,0.135,-0.22
2021-08-19 20:14:14.356,0.135,-0.225
2021-08-19 20:14:14.360,0.15,-0.215
2021-08-19 20:14:14.364,0.13,-0.225
2021-08-19 20:14:14.368,0.155,-0.205
2021-08-19 20:14:14.372,0.125,-0.195
2021-08-19 20:14:14.376,0.135,-0.22
2021-08-19 20:14:14.380,0.12,-0.215
2021-08-19 20:14:14.384,0.125,-0.19
2021-08-19 20:14:14.388,0.13,-0.185
2021-08-19 20:14:14.392,0.135,-0.19
2021-08-19 20:14:14.396,0.15,-0.195
2021-08-19 20:14:14.400,0.135,-0.185
2021-08-19 20:14:14.404,0.175,-0.2
2021-08-19 20:14:14.408,0.13,-0.19
2021-08-19 20:14:14.412,0.145,-0.205
2021-08-19 20:14:14.416,0.15,-0.215
2021-08-19 20:14:14.420,0.14,-0.22
2021-08-19 20:14:14.424,0.11,-0.22
2021-08-19 20:14:14.428,0.115,-0.195
2021-08-19 20:14:14.432,0.145,-0.19
2021-08-19 20:14:14.436,0.135,-0.215
2021-08-19 20:14:14.440,0.12,-0.2
2021-08-19 20:14:14.444,0.13,-0.2
2021-08-19 20:14:14.448,0.155,-0.215
2021-08-19 20:14:14.452,0.15,-0.215
2021-08-19 20:14:14.456,0.135,-0.215
2021-08-19 20:14:14.460,0.135,-0.215
2021-08-19 20:14:14.464,0.13,-0.23
2021-08-19 20:14:14.468,0.165,-0.23
2021-08-19 20:14:14.472,0.145,-0.22
2021-08-19 20:14:14.476,0.13,-0.195
2021-08-19 20:14:14.480,0.13,-0.18
2021-08-19 20:14:14.484,0.145,-0.19
2021-08-19 20:14:14.488,0.155,-0.165
2021-08-19 20:14:14.492,0.19,-0.155
2021-08-19 20:14:14.496,0.195,-0.145
2021-08-19 20:14:14.500,0.205,-0.135
2021-08-19 20:14:14.504,0.215,-0.14
2021-08-19 20:14:14.508,0.225,-0.175
2021-08-19 20:14:14.512,0.24,-0.195
2021-08-19 20:14:14.516,0.195,-0.19
2021-08-19 20:14:14.520,0.15,-0.195
2021-08-19 20:14:14.524,0.155,-0.195
2021-08-19 20:14:14.528,0.14,-0.195
2021-08-19 20:14:14.532,0.14,-0.2
2021-08-19 20:14:14.536,0.14,-0.215
2021-08-19 20:14:14.540,0.135,-0.19
2021-08-19 20:14:14.544,0.12,-0.2
2021-08-19 20:14:14.548,0.14,-0.175
2021-08-19 20:14:14.552,0.15,-0.18
2021-08-19 20:14:14.556,0.14,-0.2
2021-08-19 20:14:14.560,0.16,-0.22
2021-08-19 20:14:14.564,0.15,-0.22
2021-08-19 20:14:14.568,0.14,-0.225
2021-08-19 20:14:14.572,0.155,-0.205
2021-08-19 20:14:14.576,0.14,-0.205
2021-08-19 20:14:14.580,0.135,-0.21
2021-08-19 20:14:14.584,0.12,-0.21
2021-08-19 20:14:14.588,0.115,-0.22
2021-08-19 20:14:14.592,0.1,-0.22
2021-08-19 20:14:14.596,0.115,-0.255
2021-08-19 20:14:14.600,0.09,-0.235
2021-08-19 20:14:14.604,0.08,-0.23
2021-08-19 20:14:14.608,0.075,-0.2
2021-08-19 20:14:14.612,0.1,-0.125
2021-08-19 20:14:14.616,0.135,0.03
2021-08-19 20:14:14.620,0.17,0.235
2021-08-19 20:14:14.624,0.2,0.45
2021-08-19 20:14:14.628,0.29,0.615
2021-08-19 20:14:14.632,0.34,0.79
2021-08-19 20:14:14.636,0.35,0.885
2021-08-19 20:14:14.640,0.34,0.78
2021-08-19 20:14:14.644,0.305,0.445
2021-08-19 20:14:14.648,0.25,0.035
2021-08-19 20:14:14.652,0.12,-0.27
2021-08-19 20:14:14.656,-0.135,-0.375
2021-08-19 20:14:14.660,-0.38,-0.335
2021-08-19 20:14:14.664,-0.555,-0.3
2021-08-19 20:14:14.668,-0.58,-0.275
2021-08-19 20:14:14.672,-0.52,-0.285
2021-08-19 20:14:14.676,-0.385,-0.25
2021-08-19 20:14:14.680,-0.235,-0.275
2021-08-19 20:14:14.684,-0.105,-0.29
2021-08-19 20:14:14.688,-0.005,-0.27
2021-08-19 20:14:14.692,0.04,-0.25
2021-08-19 20:14:14.696,0.05,-0.24
2021-08-19 20:14:14.700,0.075,-0.24
2021-08-19 20:14:14.704,0.085,-0.24
2021-08-19 20:14:14.708,0.095,-0.26
2021-08-19 20:14:14.712,0.11,-0.255
2021-08-19 20:14:14.716,0.105,-0.255
2021-08-19 20:14:14.720,0.1,-0.245
2021-08-19 20:14:14.724,0.09,-0.25
2021-08-19 20:14:14.728,0.125,-0.25
2021-08-19 20:14:14.732,0.115,-0.245
2021-08-19 20:14:14.736,0.115,-0.255
2021-08-19 20:14:14.740,0.15,-0.255
2021-08-19 20:14:14.744,0.13,-0.24
2021-08-19 20:14:14.748,0.14,-0.24
2021-08-19 20:14:14.752,0.15,-0.245
2021-08-19 20:14:14.756,0.165,-0.26
2021-08-19 20:14:14.760,0.135,-0.225
2021-08-19 20:14:14.764,0.16,-0.215
2021-08-19 20:14:14.768,0.165,-0.225
2021-08-19 20:14:14.772,0.18,-0.24
2021-08-19 20:14:14.776,0.16,-0.23
2021-08-19 20:14:14.780,0.175,-0.21
2021-08-19 20:14:14.784,0.18,-0.215
2021-08-19 20:14:14.788,0.175,-0.215
2021-08-19 20:14:14.792,0.165,-0.205
2021-08-19 20:14:14.796,0.155,-0.205
2021-08-19 20:14:14.800,0.155,-0.22
2021-08-19 20:14:14.804,0.185,-0.22
2021-08-19 20:14:14.808,0.175,-0.215
2021-08-19 20:14:14.812,0.175,-0.225
2021-08-19 20:14:14.816,0.19,-0.24
2021-08-19 20:14:14.820,0.19,-0.23
2021-08-19 20:14:14.824,0.2,-0.23
2021-08-19 20:14:14.828,0.205,-0.225
2021-08-19 20:14:14.832,0.205,-0.22
2021-08-19 20:14:14.836,0.21,-0.205
2021-08-19 20:14:14.840,0.19,-0.18
2021-08-19 20:14:14.844,0.205,-0.19
2021-08-19 20:14:14.848,0.21,-0.205
2021-08-19 20:14:14.852,0.18,-0.195
2021-08-19 20:14:14.856,0.18,-0.205
2021-08-19 20:14:14.860,0.17,-0.19
2021-08-19 20:14:14.864,0.17,-0.205
2021-08-19 20:14:14.868,0.185,-0.22
2021-08-19 20:14:14.872,0.165,-0.2
2021-08-19 20:14:14.876,0.18,-0.2
2021-08-19 20:14:14.880,0.195,-0.2
2021-08-19 20:14:14.884,0.19,-0.19
2021-08-19 20:14:14.888,0.18,-0.17
2021-08-19 20:14:14.892,0.2,-0.18
2021-08-19 20:14:14.896,0.17,-0.19
2021-08-19 20:14:14.900,0.195,-0.175
2021-08-19 20:14:14.904,0.205,-0.16
2021-08-19 20:14:14.908,0.2,-0.155
2021-08-19 20:14:14.912,0.21,-0.145
2021-08-19 20:14:14.916,0.195,-0.135
2021-08-19 20:14:14.920,0.2,-0.145
2021-08-19 20:14:14.924,0.205,-0.155
2021-08-19 20:14:14.928,0.235,-0.155
2021-08-19 20:14:14.932,0.23,-0.155
2021-08-19 20:14:14.936,0.21,-0.165
2021-08-19 20:14:14.940,0.215,-0.15
2021-08-19 20:14:14.944,0.225,-0.14
2021-08-19 20:14:14.948,0.215,-0.145
2021-08-19 20:14:14.952,0.195,-0.165
2021-08-19 20:14:14.956,0.19,-0.165
2021-08-19 20:14:14.960,0.18,-0.155
2021-08-19 20:14:14.964,0.21,-0.19
2021-08-19 20:14:14.968,0.2,-0.18
2021-08-19 20:14:14.972,0.195,-0.16
2021-08-19 20:14:14.976,0.185,-0.17
2021-08-19 20:14:14.980,0.185,-0.175
2021-08-19 20:14:14.984,0.17,-0.185
2021-08-19 20:14:14.988,0.175,-0.165
2021-08-19 20:14:14.992,0.185,-0.21
2021-08-19 20:14:14.996,0.18,-0.205
2021-08-19 20:14:15.000,0.185,-0.2
2021-08-19 20:14:15.004,0.19,-0.21
2021-08-19 20:14:15.008,0.18,-0.195
2021-08-19 20:14:15.012,0.18,-0.2
2021-08-19 20:14:15.016,0.175,-0.2
2021-08-19 20:14:15.020,0.165,-0.23
2021-08-19 20:14:15.024,0.165,-0.22
2021-08-19 20:14:15.028,0.19,-0.215
2021-08-19 20:14:15.032,0.185,-0.22
2021-08-19 20:14:15.036,0.18,-0.215
2021-08-19 20:14:15.040,0.185,-0.21
2021-08-19 20:14:15.044,0.195,-0.23
2021-08-19 20:14:15.048,0.2,-0.215
2021-08-19 20:14:15.052,0.175,-0.205
2021-08-19 20:14:15.056,0.18,-0.22
2021-08-19 20:14:15.060,0.16,-0.215
2021-08-19 20:14:15.064,0.18,-0.215
2021-08-19 20:14:15.068,0.165,-0.21
2021-08-19 20:14:15.072,0.165,-0.23
2021-08-19 20:14:15.076,0.18,-0.22
2021-08-19 20:14:15.080,0.195,-0.215
2021-08-19 20:14:15.084,0.19,-0.205
2021-08-19 20:14:15.088,0.2,-0.225
2021-08-19 20:14:15.092,0.185,-0.21
2021-08-19 20:14:15.096,0.205,-0.205
2021-08-19 20:14:15.100,0.175,-0.195
2021-08-19 20:14:15.104,0.18,-0.195
2021-08-19 20:14:15.108,0.2,-0.19
2021-08-19 20:14:15.112,0.2,-0.195
2021-08-19 20:14:15.116,0.17,-0.2
2021-08-19 20:14:15.120,0.18,-0.215
2021-08-19 20:14:15.124,0.165,-0.22
2021-08-19 20:14:15.128,0.175,-0.21
2021-08-19 20:14:15.132,0.16,-0.19
2021-08-19 20:14:15.136,0.155,-0.185
2021-08-19 20:14:15.140,0.15,-0.18
2021-08-19 20:14:15.144,0.165,-0.185
2021-08-19 20:14:15.148,0.195,-0.2
2021-08-19 20:14:15.152,0.175,-0.2
2021-08-19 20:14:15.156,0.19,-0.205
2021-08-19 20:14:15.160,0.155,-0.2
2021-08-19 20:14:15.164,0.145,-0.2
2021-08-19 20:14:15.168,0.155,-0.205
2021-08-19 20:14:15.172,0.18,-0.21
2021-08-19 20:14:15.176,0.185,-0.195
2021-08-19 20:14:15.180,0.19,-0.2
2021-08-19 20:14:15.184,0.175,-0.2
2021-08-19 20:14:15.188,0.165,-0.195
2021-08-19 20:14:15.192,0.175,-0.215
2021-08-19 20:14:15.196,0.19,-0.21
2021-08-19 20:14:15.200,0.185,-0.18
2021-08-19 20:14:15.204,0.175,-0.17
2021-08-19 20:14:15.208,0.21,-0.205
2021-08-19 20:14:15.212,0.175,-0.19
2021-08-19 20:14:15.216,0.2,-0.195
2021-08-19 20:14:15.220,0.185,-0.21
2021-08-19 20:14:15.224,0.19,-0.2
2021-08-19 20:14:15.228,0.17,-0.185
2021-08-19 20:14:15.232,0.175,-0.19
2021-08-19 20:14:15.236,0.185,-0.195
2021-08-19 20:14:15.240,0.185,-0.185
2021-08-19 20:14:15.244,0.17,-0.195
2021-08-19 20:14:15.248,0.18,-0.2
2021-08-19 20:14:15.252,0.18,-0.19
2021-08-19 20:14:15.256,0.19,-0.19
2021-08-19 20:14:15.260,0.195,-0.18
2021-08-19 20:14:15.264,0.185,-0.165
2021-08-19 20:14:15.268,0.195,-0.125
2021-08-19 20:14:15.272,0.19,-0.155
2021-08-19 20:14:15.276,0.185,-0.15
2021-08-19 20:14:15.280,0.185,-0.165
