Time,ECG1,ECG2
2021-08-01 00:14:16.128,-0.095,-0.295
2021-08-01 00:14:16.132,-0.085,-0.28
2021-08-01 00:14:16.136,-0.085,-0.28
2021-08-01 00:14:16.140,-0.09,-0.28
2021-08-01 00:14:16.144,-0.1,-0.29
2021-08-01 00:14:16.148,-0.09,-0.28
2021-08-01 00:14:16.152,-0.09,-0.285
2021-08-01 00:14:16.156,-0.08,-0.305
2021-08-01 00:14:16.160,-0.085,-0.285
2021-08-01 00:14:16.164,-0.095,-0.265
2021-08-01 00:14:16.168,-0.085,-0.26
2021-08-01 00:14:16.172,-0.085,-0.265
2021-08-01 00:14:16.176,-0.095,-0.275
2021-08-01 00:14:16.180,-0.09,-0.275
2021-08-01 00:14:16.184,-0.09,-0.275
2021-08-01 00:14:16.188,-0.08,-0.25
2021-08-01 00:14:16.192,-0.105,-0.25
2021-08-01 00:14:16.196,-0.09,-0.26
2021-08-01 00:14:16.200,-0.085,-0.25
2021-08-01 00:14:16.204,-0.085,-0.24
2021-08-01 00:14:16.208,-0.075,-0.225
2021-08-01 00:14:16.212,-0.08,-0.22
2021-08-01 00:14:16.216,-0.095,-0.23
2021-08-01 00:14:16.220,-0.09,-0.235
2021-08-01 00:14:16.224,-0.075,-0.23
2021-08-01 00:14:16.228,-0.075,-0.21
2021-08-01 00:14:16.232,-0.08,-0.22
2021-08-01 00:14:16.236,-0.07,-0.215
2021-08-01 00:14:16.240,-0.065,-0.2
2021-08-01 00:14:16.244,-0.085,-0.21
2021-08-01 00:14:16.248,-0.08,-0.175
2021-08-01 00:14:16.252,-0.075,-0.17
2021-08-01 00:14:16.256,-0.05,-0.175
2021-08-01 00:14:16.260,-0.075,-0.18
2021-08-01 00:14:16.264,-0.07,-0.17
2021-08-01 00:14:16.268,-0.06,-0.165
2021-08-01 00:14:16.272,-0.065,-0.16
2021-08-01 00:14:16.276,-0.06,-0.155
2021-08-01 00:14:16.280,-0.075,-0.15
2021-08-01 00:14:16.284,-0.075,-0.16
2021-08-01 00:14:16.288,-0.055,-0.15
2021-08-01 00:14:16.292,-0.07,-0.135
2021-08-01 00:14:16.296,-0.06,-0.12
2021-08-01 00:14:16.300,-0.065,-0.135
2021-08-01 00:14:16.304,-0.075,-0.125
2021-08-01 00:14:16.308,-0.075,-0.1
2021-08-01 00:14:16.312,-0.075,-0.075
2021-08-01 00:14:16.316,-0.055,-0.06
2021-08-01 00:14:16.320,-0.06,-0.035
2021-08-01 00:14:16.324,-0.065,-0.055
2021-08-01 00:14:16.328,-0.055,-0.03
2021-08-01 00:14:16.332,-0.03,-0.03
2021-08-01 00:14:16.336,-0.035,-0.015
2021-08-01 00:14:16.340,-0.04,-0.02
2021-08-01 00:14:16.344,-0.06,-0.01
2021-08-01 00:14:16.348,-0.04,-0.01
2021-08-01 00:14:16.352,-0.04,-0.015
2021-08-01 00:14:16.356,-0.025,-0.01
2021-08-01 00:14:16.360,-0.03,-0.035
2021-08-01 00:14:16.364,-0.02,-0.055
2021-08-01 00:14:16.368,-0.035,-0.065
2021-08-01 00:14:16.372,-0.03,-0.065
2021-08-01 00:14:16.376,-0.04,-0.065
2021-08-01 00:14:16.380,-0.045,-0.065
2021-08-01 00:14:16.384,-0.04,-0.07
2021-08-01 00:14:16.388,-0.055,-0.065
2021-08-01 00:14:16.392,-0.04,-0.075
2021-08-01 00:14:16.396,-0.035,-0.07
2021-08-01 00:14:16.400,-0.055,-0.065
2021-08-01 00:14:16.404,-0.05,-0.06
2021-08-01 00:14:16.408,-0.05,-0.08
2021-08-01 00:14:16.412,-0.045,-0.07
2021-08-01 00:14:16.416,-0.05,-0.06
2021-08-01 00:14:16.420,-0.055,-0.06
2021-08-01 00:14:16.424,-0.04,-0.05
2021-08-01 00:14:16.428,-0.05,-0.06
2021-08-01 00:14:16.432,-0.04,-0.08
2021-08-01 00:14:16.436,-0.055,-0.065
2021-08-01 00:14:16.440,-0.06,-0.06
2021-08-01 00:14:16.444,-0.055,-0.06
2021-08-01 00:14:16.448,-0.075,-0.075
2021-08-01 00:14:16.452,-0.05,-0.09
2021-08-01 00:14:16.456,-0.07,-0.085
2021-08-01 00:14:16.460,-0.06,-0.075
2021-08-01 00:14:16.464,-0.05,-0.085
2021-08-01 00:14:16.468,-0.065,-0.11
2021-08-01 00:14:16.472,-0.07,-0.085
2021-08-01 00:14:16.476,-0.065,-0.1
2021-08-01 00:14:16.480,-0.06,-0.1
2021-08-01 00:14:16.484,-0.07,-0.095
2021-08-01 00:14:16.488,-0.055,-0.13
2021-08-01 00:14:16.492,-0.06,-0.125
2021-08-01 00:14:16.496,-0.075,-0.11
2021-08-01 00:14:16.500,-0.08,-0.115
2021-08-01 00:14:16.504,-0.07,-0.12
2021-08-01 00:14:16.508,-0.06,-0.14
2021-08-01 00:14:16.512,-0.08,-0.155
2021-08-01 00:14:16.516,-0.07,-0.15
2021-08-01 00:14:16.520,-0.065,-0.145
2021-08-01 00:14:16.524,-0.07,-0.135
2021-08-01 00:14:16.528,-0.075,-0.16
2021-08-01 00:14:16.532,-0.065,-0.16
2021-08-01 00:14:16.536,-0.065,-0.15
2021-08-01 00:14:16.540,-0.055,-0.145
2021-08-01 00:14:16.544,-0.085,-0.155
2021-08-01 00:14:16.548,-0.08,-0.165
2021-08-01 00:14:16.552,-0.065,-0.165
2021-08-01 00:14:16.556,-0.055,-0.17
2021-08-01 00:14:16.560,-0.085,-0.19
2021-08-01 00:14:16.564,-0.08,-0.175
2021-08-01 00:14:16.568,-0.07,-0.17
2021-08-01 00:14:16.572,-0.08,-0.17
2021-08-01 00:14:16.576,-0.075,-0.175
2021-08-01 00:14:16.580,-0.07,-0.18
2021-08-01 00:14:16.584,-0.07,-0.16
2021-08-01 00:14:16.588,-0.065,-0.175
2021-08-01 00:14:16.592,-0.07,-0.175
2021-08-01 00:14:16.596,-0.07,-0.18
2021-08-01 00:14:16.600,-0.07,-0.185
2021-08-01 00:14:16.604,-0.07,-0.175
2021-08-01 00:14:16.608,-0.075,-0.175
2021-08-01 00:14:16.612,-0.07,-0.175
2021-08-01 00:14:16.616,-0.055,-0.19
2021-08-01 00:14:16.620,-0.06,-0.19
2021-08-01 00:14:16.624,-0.06,-0.185
2021-08-01 00:14:16.628,-0.065,-0.19
2021-08-01 00:14:16.632,-0.085,-0.175
2021-08-01 00:14:16.636,-0.09,-0.16
2021-08-01 00:14:16.640,-0.07,-0.17
2021-08-01 00:14:16.644,-0.07,-0.175
2021-08-01 00:14:16.648,-0.07,-0.18
2021-08-01 00:14:16.652,-0.085,-0.165
2021-08-01 00:14:16.656,-0.075,-0.19
2021-08-01 00:14:16.660,-0.07,-0.19
2021-08-01 00:14:16.664,-0.08,-0.18
2021-08-01 00:14:16.668,-0.075,-0.185
2021-08-01 00:14:16.672,-0.075,-0.185
2021-08-01 00:14:16.676,-0.075,-0.19
2021-08-01 00:14:16.680,-0.07,-0.18
2021-08-01 00:14:16.684,-0.08,-0.165
2021-08-01 00:14:16.688,-0.085,-0.15
2021-08-01 00:14:16.692,-0.06,-0.13
2021-08-01 00:14:16.696,-0.055,-0.105
2021-08-01 00:14:16.700,-0.07,-0.12
2021-08-01 00:14:16.704,-0.05,-0.095
2021-08-01 00:14:16.708,-0.045,-0.08
2021-08-01 00:14:16.712,-0.01,-0.105
2021-08-01 00:14:16.716,-0.025,-0.06
2021-08-01 00:14:16.720,-0.03,-0.055
2021-08-01 00:14:16.724,-0.025,-0.055
2021-08-01 00:14:16.728,-0.005,-0.075
2021-08-01 00:14:16.732,-0.025,-0.115
2021-08-01 00:14:16.736,-0.07,-0.135
2021-08-01 00:14:16.740,-0.08,-0.155
2021-08-01 00:14:16.744,-0.115,-0.155
2021-08-01 00:14:16.748,-0.115,-0.175
2021-08-01 00:14:16.752,-0.1,-0.2
2021-08-01 00:14:16.756,-0.1,-0.17
2021-08-01 00:14:16.760,-0.12,-0.17
2021-08-01 00:14:16.764,-0.13,-0.175
2021-08-01 00:14:16.768,-0.09,-0.18
2021-08-01 00:14:16.772,-0.095,-0.16
2021-08-01 00:14:16.776,-0.075,-0.185
2021-08-01 00:14:16.780,-0.08,-0.205
2021-08-01 00:14:16.784,-0.075,-0.215
2021-08-01 00:14:16.788,-0.075,-0.235
2021-08-01 00:14:16.792,-0.06,-0.25
2021-08-01 00:14:16.796,-0.065,-0.245
2021-08-01 00:14:16.800,-0.075,-0.25
2021-08-01 00:14:16.804,-0.09,-0.28
2021-08-01 00:14:16.808,-0.085,-0.275
2021-08-01 00:14:16.812,-0.1,-0.265
2021-08-01 00:14:16.816,-0.11,-0.28
2021-08-01 00:14:16.820,-0.09,-0.28
2021-08-01 00:14:16.824,-0.1,-0.275
2021-08-01 00:14:16.828,-0.09,-0.26
2021-08-01 00:14:16.832,-0.08,-0.26
2021-08-01 00:14:16.836,-0.09,-0.255
2021-08-01 00:14:16.840,-0.09,-0.26
2021-08-01 00:14:16.844,-0.09,-0.26
2021-08-01 00:14:16.848,-0.08,-0.275
2021-08-01 00:14:16.852,-0.085,-0.29
2021-08-01 00:14:16.856,-0.075,-0.275
2021-08-01 00:14:16.860,-0.095,-0.18
2021-08-01 00:14:16.864,-0.055,-0.01
2021-08-01 00:14:16.868,-0.03,0.22
2021-08-01 00:14:16.872,0.0,0.45
2021-08-01 00:14:16.876,0.04,0.635
2021-08-01 00:14:16.880,0.14,0.7
2021-08-01 00:14:16.884,0.225,0.705
2021-08-01 00:14:16.888,0.245,0.54
2021-08-01 00:14:16.892,0.21,0.095
2021-08-01 00:14:16.896,0.16,-0.365
2021-08-01 00:14:16.900,0.05,-0.64
2021-08-01 00:14:16.904,-0.14,-0.755
2021-08-01 00:14:16.908,-0.335,-0.755
2021-08-01 00:14:16.912,-0.395,-0.66
2021-08-01 00:14:16.916,-0.42,-0.545
2021-08-01 00:14:16.920,-0.395,-0.44
2021-08-01 00:14:16.924,-0.33,-0.365
2021-08-01 00:14:16.928,-0.24,-0.29
2021-08-01 00:14:16.932,-0.19,-0.27
2021-08-01 00:14:16.936,-0.09,-0.295
2021-08-01 00:14:16.940,-0.08,-0.26
2021-08-01 00:14:16.944,-0.055,-0.265
2021-08-01 00:14:16.948,-0.05,-0.265
2021-08-01 00:14:16.952,-0.055,-0.265
2021-08-01 00:14:16.956,-0.05,-0.27
2021-08-01 00:14:16.960,-0.065,-0.27
2021-08-01 00:14:16.964,-0.06,-0.26
2021-08-01 00:14:16.968,-0.05,-0.25
2021-08-01 00:14:16.972,-0.065,-0.235
2021-08-01 00:14:16.976,-0.07,-0.24
2021-08-01 00:14:16.980,-0.05,-0.27
2021-08-01 00:14:16.984,-0.04,-0.25
2021-08-01 00:14:16.988,-0.045,-0.245
2021-08-01 00:14:16.992,-0.055,-0.255
2021-08-01 00:14:16.996,-0.045,-0.25
2021-08-01 00:14:17.000,-0.06,-0.25
2021-08-01 00:14:17.004,-0.055,-0.24
2021-08-01 00:14:17.008,-0.055,-0.24
2021-08-01 00:14:17.012,-0.055,-0.24
2021-08-01 00:14:17.016,-0.055,-0.235
2021-08-01 00:14:17.020,-0.055,-0.24
2021-08-01 00:14:17.024,-0.05,-0.225
2021-08-01 00:14:17.028,-0.045,-0.215
2021-08-01 00:14:17.032,-0.05,-0.215
2021-08-01 00:14:17.036,-0.04,-0.215
2021-08-01 00:14:17.040,-0.055,-0.225
2021-08-01 00:14:17.044,-0.06,-0.2
2021-08-01 00:14:17.048,-0.05,-0.22
2021-08-01 00:14:17.052,-0.065,-0.195
2021-08-01 00:14:17.056,-0.05,-0.175
2021-08-01 00:14:17.060,-0.065,-0.18
2021-08-01 00:14:17.064,-0.04,-0.18
2021-08-01 00:14:17.068,-0.07,-0.18
2021-08-01 00:14:17.072,-0.05,-0.155
2021-08-01 00:14:17.076,-0.06,-0.17
2021-08-01 00:14:17.080,-0.055,-0.16
2021-08-01 00:14:17.084,-0.06,-0.155
2021-08-01 00:14:17.088,-0.03,-0.14
2021-08-01 00:14:17.092,-0.035,-0.135
2021-08-01 00:14:17.096,-0.035,-0.145
2021-08-01 00:14:17.100,-0.045,-0.14
2021-08-01 00:14:17.104,-0.04,-0.15
2021-08-01 00:14:17.108,-0.05,-0.14
2021-08-01 00:14:17.112,-0.035,-0.135
2021-08-01 00:14:17.116,-0.045,-0.135
2021-08-01 00:14:17.120,-0.05,-0.12
2021-08-01 00:14:17.124,-0.055,-0.135
2021-08-01 00:14:17.128,-0.06,-0.115
2021-08-01 00:14:17.132,-0.045,-0.11
2021-08-01 00:14:17.136,-0.04,-0.1
2021-08-01 00:14:17.140,-0.05,-0.095
2021-08-01 00:14:17.144,-0.05,-0.075
2021-08-01 00:14:17.148,-0.045,-0.075
2021-08-01 00:14:17.152,-0.03,-0.06
2021-08-01 00:14:17.156,-0.03,-0.045
2021-08-01 00:14:17.160,-0.025,-0.05
2021-08-01 00:14:17.164,-0.025,-0.07
2021-08-01 00:14:17.168,-0.025,-0.06
2021-08-01 00:14:17.172,-0.03,-0.08
2021-08-01 00:14:17.176,-0.02,-0.08
2021-08-01 00:14:17.180,-0.025,-0.08
2021-08-01 00:14:17.184,-0.03,-0.08
2021-08-01 00:14:17.188,-0.02,-0.1
2021-08-01 00:14:17.192,-0.02,-0.105
2021-08-01 00:14:17.196,-0.045,-0.1
2021-08-01 00:14:17.200,-0.025,-0.11
2021-08-01 00:14:17.204,-0.04,-0.13
2021-08-01 00:14:17.208,-0.05,-0.115
2021-08-01 00:14:17.212,-0.05,-0.115
2021-08-01 00:14:17.216,-0.025,-0.095
2021-08-01 00:14:17.220,-0.03,-0.095
2021-08-01 00:14:17.224,-0.04,-0.12
2021-08-01 00:14:17.228,-0.03,-0.115
2021-08-01 00:14:17.232,-0.03,-0.105
2021-08-01 00:14:17.236,-0.04,-0.1
2021-08-01 00:14:17.240,-0.05,-0.1
2021-08-01 00:14:17.244,-0.03,-0.115
2021-08-01 00:14:17.248,-0.055,-0.09
2021-08-01 00:14:17.252,-0.04,-0.1
2021-08-01 00:14:17.256,-0.025,-0.075
2021-08-01 00:14:17.260,-0.055,-0.08
2021-08-01 00:14:17.264,-0.035,-0.075
2021-08-01 00:14:17.268,-0.04,-0.08
2021-08-01 00:14:17.272,-0.03,-0.09
2021-08-01 00:14:17.276,-0.03,-0.075
2021-08-01 00:14:17.280,-0.045,-0.06
2021-08-01 00:14:17.284,-0.025,-0.08
2021-08-01 00:14:17.288,-0.035,-0.085
2021-08-01 00:14:17.292,-0.03,-0.105
2021-08-01 00:14:17.296,-0.035,-0.095
2021-08-01 00:14:17.300,-0.04,-0.1
2021-08-01 00:14:17.304,-0.04,-0.11
2021-08-01 00:14:17.308,-0.025,-0.115
2021-08-01 00:14:17.312,-0.035,-0.135
2021-08-01 00:14:17.316,-0.045,-0.13
2021-08-01 00:14:17.320,-0.045,-0.135
2021-08-01 00:14:17.324,-0.03,-0.125
2021-08-01 00:14:17.328,-0.035,-0.115
2021-08-01 00:14:17.332,-0.025,-0.13
2021-08-01 00:14:17.336,-0.045,-0.14
2021-08-01 00:14:17.340,-0.05,-0.115
2021-08-01 00:14:17.344,-0.05,-0.13
2021-08-01 00:14:17.348,-0.055,-0.155
2021-08-01 00:14:17.352,-0.04,-0.155
2021-08-01 00:14:17.356,-0.05,-0.16
2021-08-01 00:14:17.360,-0.05,-0.16
2021-08-01 00:14:17.364,-0.05,-0.155
2021-08-01 00:14:17.368,-0.05,-0.16
2021-08-01 00:14:17.372,-0.075,-0.15
2021-08-01 00:14:17.376,-0.065,-0.16
2021-08-01 00:14:17.380,-0.07,-0.16
2021-08-01 00:14:17.384,-0.05,-0.14
2021-08-01 00:14:17.388,-0.06,-0.16
2021-08-01 00:14:17.392,-0.065,-0.155
2021-08-01 00:14:17.396,-0.07,-0.165
2021-08-01 00:14:17.400,-0.075,-0.185
2021-08-01 00:14:17.404,-0.07,-0.165
2021-08-01 00:14:17.408,-0.06,-0.145
2021-08-01 00:14:17.412,-0.05,-0.17
2021-08-01 00:14:17.416,-0.05,-0.175
2021-08-01 00:14:17.420,-0.08,-0.185
2021-08-01 00:14:17.424,-0.06,-0.175
2021-08-01 00:14:17.428,-0.07,-0.175
2021-08-01 00:14:17.432,-0.065,-0.165
2021-08-01 00:14:17.436,-0.07,-0.145
2021-08-01 00:14:17.440,-0.065,-0.125
2021-08-01 00:14:17.444,-0.065,-0.105
2021-08-01 00:14:17.448,-0.055,-0.085
2021-08-01 00:14:17.452,-0.04,-0.065
2021-08-01 00:14:17.456,-0.03,-0.065
2021-08-01 00:14:17.460,-0.03,-0.08
2021-08-01 00:14:17.464,-0.03,-0.045
2021-08-01 00:14:17.468,-0.015,-0.025
2021-08-01 00:14:17.472,0.005,-0.01
2021-08-01 00:14:17.476,-0.03,-0.02
2021-08-01 00:14:17.480,-0.03,-0.045
2021-08-01 00:14:17.484,-0.015,-0.07
2021-08-01 00:14:17.488,-0.05,-0.105
2021-08-01 00:14:17.492,-0.055,-0.14
2021-08-01 00:14:17.496,-0.1,-0.17
2021-08-01 00:14:17.500,-0.11,-0.18
2021-08-01 00:14:17.504,-0.125,-0.16
2021-08-01 00:14:17.508,-0.125,-0.16
2021-08-01 00:14:17.512,-0.105,-0.16
2021-08-01 00:14:17.516,-0.115,-0.17
2021-08-01 00:14:17.520,-0.095,-0.17
2021-08-01 00:14:17.524,-0.105,-0.21
2021-08-01 00:14:17.528,-0.08,-0.24
2021-08-01 00:14:17.532,-0.08,-0.25
2021-08-01 00:14:17.536,-0.075,-0.24
2021-08-01 00:14:17.540,-0.075,-0.27
2021-08-01 00:14:17.544,-0.08,-0.275
2021-08-01 00:14:17.548,-0.08,-0.3
2021-08-01 00:14:17.552,-0.08,-0.315
2021-08-01 00:14:17.556,-0.1,-0.28
2021-08-01 00:14:17.560,-0.125,-0.29
2021-08-01 00:14:17.564,-0.11,-0.32
2021-08-01 00:14:17.568,-0.09,-0.31
2021-08-01 00:14:17.572,-0.1,-0.315
2021-08-01 00:14:17.576,-0.11,-0.295
2021-08-01 00:14:17.580,-0.11,-0.3
2021-08-01 00:14:17.584,-0.105,-0.295
2021-08-01 00:14:17.588,-0.11,-0.31
2021-08-01 00:14:17.592,-0.09,-0.315
2021-08-01 00:14:17.596,-0.1,-0.3
2021-08-01 00:14:17.600,-0.095,-0.285
2021-08-01 00:14:17.604,-0.095,-0.295
2021-08-01 00:14:17.608,-0.095,-0.335
2021-08-01 00:14:17.612,-0.095,-0.32
2021-08-01 00:14:17.616,-0.09,-0.195
2021-08-01 00:14:17.620,-0.085,-0.02
2021-08-01 00:14:17.624,-0.055,0.23
2021-08-01 00:14:17.628,-0.02,0.475
2021-08-01 00:14:17.632,0.035,0.625
2021-08-01 00:14:17.636,0.135,0.655
2021-08-01 00:14:17.640,0.205,0.585
2021-08-01 00:14:17.644,0.215,0.29
2021-08-01 00:14:17.648,0.185,-0.255
2021-08-01 00:14:17.652,0.12,-0.625
2021-08-01 00:14:17.656,-0.045,-0.8
2021-08-01 00:14:17.660,-0.285,-0.82
2021-08-01 00:14:17.664,-0.405,-0.775
2021-08-01 00:14:17.668,-0.445,-0.66
2021-08-01 00:14:17.672,-0.445,-0.525
2021-08-01 00:14:17.676,-0.38,-0.445
2021-08-01 00:14:17.680,-0.295,-0.37
2021-08-01 00:14:17.684,-0.235,-0.315
2021-08-01 00:14:17.688,-0.17,-0.315
2021-08-01 00:14:17.692,-0.115,-0.325
2021-08-01 00:14:17.696,-0.085,-0.34
2021-08-01 00:14:17.700,-0.095,-0.35
2021-08-01 00:14:17.704,-0.095,-0.315
2021-08-01 00:14:17.708,-0.1,-0.32
2021-08-01 00:14:17.712,-0.08,-0.32
2021-08-01 00:14:17.716,-0.095,-0.325
