Time,ECG1,ECG2
2021-08-19 22:18:19.512,0.01,0.385
2021-08-19 22:18:19.516,0.03,0.39
2021-08-19 22:18:19.520,0.06,0.395
2021-08-19 22:18:19.524,0.06,0.395
2021-08-19 22:18:19.528,0.1,0.38
2021-08-19 22:18:19.532,0.09,0.4
2021-08-19 22:18:19.536,0.05,0.345
2021-08-19 22:18:19.540,0.025,0.31
2021-08-19 22:18:19.544,-0.01,0.305
2021-08-19 22:18:19.548,-0.07,0.285
2021-08-19 22:18:19.552,-0.125,0.305
2021-08-19 22:18:19.556,-0.175,0.33
2021-08-19 22:18:19.560,-0.2,0.31
2021-08-19 22:18:19.564,-0.26,0.345
2021-08-19 22:18:19.568,-0.31,0.325
2021-08-19 22:18:19.572,-0.31,0.345
2021-08-19 22:18:19.576,-0.32,0.33
2021-08-19 22:18:19.580,-0.3,0.315
2021-08-19 22:18:19.584,-0.3,0.3
2021-08-19 22:18:19.588,-0.295,0.325
2021-08-19 22:18:19.592,-0.265,0.3
2021-08-19 22:18:19.596,-0.265,0.31
2021-08-19 22:18:19.600,-0.27,0.285
2021-08-19 22:18:19.604,-0.26,0.295
2021-08-19 22:18:19.608,-0.275,0.3
2021-08-19 22:18:19.612,-0.28,0.3
2021-08-19 22:18:19.616,-0.27,0.295
2021-08-19 22:18:19.620,-0.265,0.3
2021-08-19 22:18:19.624,-0.255,0.31
2021-08-19 22:18:19.628,-0.215,0.29
2021-08-19 22:18:19.632,-0.245,0.295
2021-08-19 22:18:19.636,-0.24,0.305
2021-08-19 22:18:19.640,-0.26,0.29
2021-08-19 22:18:19.644,-0.225,0.31
2021-08-19 22:18:19.648,-0.245,0.29
2021-08-19 22:18:19.652,-0.23,0.305
2021-08-19 22:18:19.656,-0.255,0.31
2021-08-19 22:18:19.660,-0.235,0.3
2021-08-19 22:18:19.664,-0.225,0.3
2021-08-19 22:18:19.668,-0.225,0.275
2021-08-19 22:18:19.672,-0.215,0.295
2021-08-19 22:18:19.676,-0.195,0.315
2021-08-19 22:18:19.680,-0.16,0.31
2021-08-19 22:18:19.684,-0.125,0.29
2021-08-19 22:18:19.688,-0.05,0.285
2021-08-19 22:18:19.692,0.035,0.28
2021-08-19 22:18:19.696,0.085,0.26
2021-08-19 22:18:19.700,0.155,0.225
2021-08-19 22:18:19.704,0.19,0.195
2021-08-19 22:18:19.708,0.22,0.16
2021-08-19 22:18:19.712,0.27,0.15
2021-08-19 22:18:19.716,0.265,0.09
2021-08-19 22:18:19.720,0.28,-0.035
2021-08-19 22:18:19.724,0.435,-0.16
2021-08-19 22:18:19.728,0.705,-0.37
2021-08-19 22:18:19.732,1.055,-0.615
2021-08-19 22:18:19.736,1.245,-0.825
2021-08-19 22:18:19.740,1.2,-0.98
2021-08-19 22:18:19.744,0.835,-0.91
2021-08-19 22:18:19.748,0.335,-0.575
2021-08-19 22:18:19.752,-0.035,-0.2
2021-08-19 22:18:19.756,-0.175,0.075
2021-08-19 22:18:19.760,-0.265,0.195
2021-08-19 22:18:19.764,-0.3,0.29
2021-08-19 22:18:19.768,-0.325,0.355
2021-08-19 22:18:19.772,-0.35,0.42
2021-08-19 22:18:19.776,-0.355,0.44
2021-08-19 22:18:19.780,-0.38,0.46
2021-08-19 22:18:19.784,-0.38,0.42
2021-08-19 22:18:19.788,-0.37,0.42
2021-08-19 22:18:19.792,-0.4,0.42
2021-08-19 22:18:19.796,-0.405,0.39
2021-08-19 22:18:19.800,-0.4,0.39
2021-08-19 22:18:19.804,-0.39,0.375
2021-08-19 22:18:19.808,-0.385,0.39
2021-08-19 22:18:19.812,-0.39,0.37
2021-08-19 22:18:19.816,-0.38,0.37
2021-08-19 22:18:19.820,-0.375,0.385
2021-08-19 22:18:19.824,-0.365,0.345
2021-08-19 22:18:19.828,-0.385,0.36
2021-08-19 22:18:19.832,-0.4,0.365
2021-08-19 22:18:19.836,-0.41,0.355
2021-08-19 22:18:19.840,-0.395,0.365
2021-08-19 22:18:19.844,-0.415,0.365
2021-08-19 22:18:19.848,-0.395,0.37
2021-08-19 22:18:19.852,-0.39,0.365
2021-08-19 22:18:19.856,-0.37,0.365
2021-08-19 22:18:19.860,-0.375,0.37
2021-08-19 22:18:19.864,-0.375,0.365
2021-08-19 22:18:19.868,-0.38,0.375
2021-08-19 22:18:19.872,-0.375,0.365
2021-08-19 22:18:19.876,-0.395,0.375
2021-08-19 22:18:19.880,-0.4,0.36
2021-08-19 22:18:19.884,-0.385,0.375
2021-08-19 22:18:19.888,-0.38,0.39
2021-08-19 22:18:19.892,-0.39,0.38
2021-08-19 22:18:19.896,-0.4,0.37
2021-08-19 22:18:19.900,-0.39,0.385
2021-08-19 22:18:19.904,-0.385,0.395
2021-08-19 22:18:19.908,-0.385,0.385
2021-08-19 22:18:19.912,-0.37,0.375
2021-08-19 22:18:19.916,-0.375,0.38
2021-08-19 22:18:19.920,-0.36,0.38
2021-08-19 22:18:19.924,-0.355,0.35
2021-08-19 22:18:19.928,-0.365,0.375
2021-08-19 22:18:19.932,-0.36,0.35
2021-08-19 22:18:19.936,-0.36,0.33
2021-08-19 22:18:19.940,-0.325,0.335
2021-08-19 22:18:19.944,-0.34,0.33
2021-08-19 22:18:19.948,-0.335,0.335
2021-08-19 22:18:19.952,-0.305,0.335
2021-08-19 22:18:19.956,-0.3,0.31
2021-08-19 22:18:19.960,-0.3,0.305
2021-08-19 22:18:19.964,-0.285,0.315
2021-08-19 22:18:19.968,-0.26,0.29
2021-08-19 22:18:19.972,-0.26,0.285
2021-08-19 22:18:19.976,-0.25,0.275
2021-08-19 22:18:19.980,-0.245,0.275
2021-08-19 22:18:19.984,-0.225,0.255
2021-08-19 22:18:19.988,-0.22,0.25
2021-08-19 22:18:19.992,-0.215,0.27
2021-08-19 22:18:19.996,-0.215,0.24
2021-08-19 22:18:20.000,-0.18,0.26
2021-08-19 22:18:20.004,-0.205,0.26
2021-08-19 22:18:20.008,-0.195,0.27
2021-08-19 22:18:20.012,-0.175,0.24
2021-08-19 22:18:20.016,-0.185,0.23
2021-08-19 22:18:20.020,-0.18,0.235
2021-08-19 22:18:20.024,-0.19,0.22
2021-08-19 22:18:20.028,-0.19,0.21
2021-08-19 22:18:20.032,-0.165,0.21
2021-08-19 22:18:20.036,-0.145,0.2
2021-08-19 22:18:20.040,-0.14,0.2
2021-08-19 22:18:20.044,-0.165,0.225
2021-08-19 22:18:20.048,-0.165,0.245
2021-08-19 22:18:20.052,-0.16,0.215
2021-08-19 22:18:20.056,-0.16,0.245
2021-08-19 22:18:20.060,-0.155,0.245
2021-08-19 22:18:20.064,-0.16,0.23
2021-08-19 22:18:20.068,-0.165,0.23
2021-08-19 22:18:20.072,-0.18,0.25
2021-08-19 22:18:20.076,-0.17,0.24
2021-08-19 22:18:20.080,-0.15,0.24
2021-08-19 22:18:20.084,-0.115,0.23
2021-08-19 22:18:20.088,-0.135,0.245
2021-08-19 22:18:20.092,-0.135,0.245
2021-08-19 22:18:20.096,-0.12,0.235
2021-08-19 22:18:20.100,-0.15,0.205
2021-08-19 22:18:20.104,-0.155,0.23
2021-08-19 22:18:20.108,-0.155,0.24
2021-08-19 22:18:20.112,-0.145,0.25
2021-08-19 22:18:20.116,-0.145,0.235
2021-08-19 22:18:20.120,-0.135,0.22
2021-08-19 22:18:20.124,-0.18,0.225
2021-08-19 22:18:20.128,-0.19,0.215
2021-08-19 22:18:20.132,-0.19,0.215
2021-08-19 22:18:20.136,-0.17,0.21
2021-08-19 22:18:20.140,-0.175,0.22
2021-08-19 22:18:20.144,-0.16,0.2
2021-08-19 22:18:20.148,-0.165,0.175
2021-08-19 22:18:20.152,-0.185,0.17
2021-08-19 22:18:20.156,-0.165,0.175
2021-08-19 22:18:20.160,-0.17,0.17
2021-08-19 22:18:20.164,-0.15,0.175
2021-08-19 22:18:20.168,-0.155,0.155
2021-08-19 22:18:20.172,-0.16,0.15
2021-08-19 22:18:20.176,-0.16,0.145
2021-08-19 22:18:20.180,-0.15,0.145
2021-08-19 22:18:20.184,-0.13,0.135
2021-08-19 22:18:20.188,-0.115,0.14
2021-08-19 22:18:20.192,-0.115,0.135
2021-08-19 22:18:20.196,-0.1,0.13
2021-08-19 22:18:20.200,-0.095,0.135
2021-08-19 22:18:20.204,-0.075,0.15
2021-08-19 22:18:20.208,-0.08,0.13
2021-08-19 22:18:20.212,-0.065,0.115
2021-08-19 22:18:20.216,-0.02,0.14
2021-08-19 22:18:20.220,0.015,0.155
2021-08-19 22:18:20.224,0.045,0.19
2021-08-19 22:18:20.228,0.06,0.18
2021-08-19 22:18:20.232,0.055,0.175
2021-08-19 22:18:20.236,0.06,0.17
2021-08-19 22:18:20.240,0.095,0.15
2021-08-19 22:18:20.244,0.105,0.17
2021-08-19 22:18:20.248,0.095,0.15
2021-08-19 22:18:20.252,0.065,0.125
2021-08-19 22:18:20.256,0.025,0.095
2021-08-19 22:18:20.260,-0.005,0.075
2021-08-19 22:18:20.264,-0.055,0.055
2021-08-19 22:18:20.268,-0.125,0.03
2021-08-19 22:18:20.272,-0.205,0.06
2021-08-19 22:18:20.276,-0.25,0.075
2021-08-19 22:18:20.280,-0.305,0.11
2021-08-19 22:18:20.284,-0.31,0.105
2021-08-19 22:18:20.288,-0.315,0.105
2021-08-19 22:18:20.292,-0.32,0.11
2021-08-19 22:18:20.296,-0.32,0.095
2021-08-19 22:18:20.300,-0.33,0.115
2021-08-19 22:18:20.304,-0.32,0.105
2021-08-19 22:18:20.308,-0.295,0.095
2021-08-19 22:18:20.312,-0.26,0.1
2021-08-19 22:18:20.316,-0.255,0.09
2021-08-19 22:18:20.320,-0.27,0.085
2021-08-19 22:18:20.324,-0.27,0.085
2021-08-19 22:18:20.328,-0.25,0.06
2021-08-19 22:18:20.332,-0.225,0.08
2021-08-19 22:18:20.336,-0.245,0.045
2021-08-19 22:18:20.340,-0.26,0.04
2021-08-19 22:18:20.344,-0.26,0.06
2021-08-19 22:18:20.348,-0.275,0.065
2021-08-19 22:18:20.352,-0.255,0.055
2021-08-19 22:18:20.356,-0.275,0.055
2021-08-19 22:18:20.360,-0.275,0.045
2021-08-19 22:18:20.364,-0.26,0.065
2021-08-19 22:18:20.368,-0.28,0.055
2021-08-19 22:18:20.372,-0.285,0.07
2021-08-19 22:18:20.376,-0.265,0.03
2021-08-19 22:18:20.380,-0.265,0.03
2021-08-19 22:18:20.384,-0.245,0.04
2021-08-19 22:18:20.388,-0.225,0.05
2021-08-19 22:18:20.392,-0.225,0.035
2021-08-19 22:18:20.396,-0.135,0.025
2021-08-19 22:18:20.400,-0.06,0.01
2021-08-19 22:18:20.404,0.025,0.005
2021-08-19 22:18:20.408,0.115,0.015
2021-08-19 22:18:20.412,0.18,-0.03
2021-08-19 22:18:20.416,0.2,-0.08
2021-08-19 22:18:20.420,0.26,-0.125
2021-08-19 22:18:20.424,0.27,-0.155
2021-08-19 22:18:20.428,0.27,-0.18
2021-08-19 22:18:20.432,0.26,-0.285
2021-08-19 22:18:20.436,0.39,-0.42
2021-08-19 22:18:20.440,0.685,-0.63
2021-08-19 22:18:20.444,0.995,-0.89
2021-08-19 22:18:20.448,1.185,-1.135
2021-08-19 22:18:20.452,1.12,-1.255
2021-08-19 22:18:20.456,0.745,-1.19
2021-08-19 22:18:20.460,0.23,-0.845
2021-08-19 22:18:20.464,-0.08,-0.47
2021-08-19 22:18:20.468,-0.24,-0.22
2021-08-19 22:18:20.472,-0.32,-0.075
2021-08-19 22:18:20.476,-0.34,0.01
2021-08-19 22:18:20.480,-0.34,0.09
2021-08-19 22:18:20.484,-0.385,0.11
2021-08-19 22:18:20.488,-0.405,0.155
2021-08-19 22:18:20.492,-0.405,0.145
2021-08-19 22:18:20.496,-0.41,0.12
2021-08-19 22:18:20.500,-0.42,0.105
2021-08-19 22:18:20.504,-0.415,0.075
2021-08-19 22:18:20.508,-0.41,0.095
2021-08-19 22:18:20.512,-0.435,0.105
2021-08-19 22:18:20.516,-0.43,0.085
2021-08-19 22:18:20.520,-0.43,0.085
2021-08-19 22:18:20.524,-0.45,0.085
2021-08-19 22:18:20.528,-0.44,0.065
2021-08-19 22:18:20.532,-0.445,0.09
2021-08-19 22:18:20.536,-0.445,0.06
2021-08-19 22:18:20.540,-0.415,0.085
2021-08-19 22:18:20.544,-0.405,0.095
2021-08-19 22:18:20.548,-0.375,0.07
2021-08-19 22:18:20.552,-0.395,0.065
2021-08-19 22:18:20.556,-0.395,0.075
2021-08-19 22:18:20.560,-0.425,0.095
2021-08-19 22:18:20.564,-0.43,0.085
2021-08-19 22:18:20.568,-0.44,0.08
2021-08-19 22:18:20.572,-0.415,0.095
2021-08-19 22:18:20.576,-0.42,0.09
2021-08-19 22:18:20.580,-0.41,0.09
2021-08-19 22:18:20.584,-0.41,0.075
2021-08-19 22:18:20.588,-0.435,0.075
2021-08-19 22:18:20.592,-0.435,0.065
2021-08-19 22:18:20.596,-0.45,0.07
2021-08-19 22:18:20.600,-0.45,0.08
2021-08-19 22:18:20.604,-0.435,0.06
2021-08-19 22:18:20.608,-0.425,0.07
2021-08-19 22:18:20.612,-0.425,0.07
2021-08-19 22:18:20.616,-0.425,0.075
2021-08-19 22:18:20.620,-0.42,0.08
2021-08-19 22:18:20.624,-0.405,0.06
2021-08-19 22:18:20.628,-0.395,0.075
2021-08-19 22:18:20.632,-0.405,0.06
2021-08-19 22:18:20.636,-0.4,0.08
2021-08-19 22:18:20.640,-0.4,0.055
2021-08-19 22:18:20.644,-0.39,0.05
2021-08-19 22:18:20.648,-0.38,0.055
2021-08-19 22:18:20.652,-0.335,0.055
2021-08-19 22:18:20.656,-0.32,0.035
2021-08-19 22:18:20.660,-0.32,0.045
2021-08-19 22:18:20.664,-0.285,0.02
2021-08-19 22:18:20.668,-0.31,0.02
2021-08-19 22:18:20.672,-0.305,0.02
2021-08-19 22:18:20.676,-0.3,0.02
2021-08-19 22:18:20.680,-0.3,0.0
2021-08-19 22:18:20.684,-0.28,0.0
2021-08-19 22:18:20.688,-0.25,-0.02
2021-08-19 22:18:20.692,-0.26,-0.035
2021-08-19 22:18:20.696,-0.27,-0.03
2021-08-19 22:18:20.700,-0.275,-0.05
2021-08-19 22:18:20.704,-0.275,-0.055
2021-08-19 22:18:20.708,-0.255,-0.06
2021-08-19 22:18:20.712,-0.25,-0.05
2021-08-19 22:18:20.716,-0.225,-0.06
2021-08-19 22:18:20.720,-0.215,-0.06
2021-08-19 22:18:20.724,-0.2,-0.08
2021-08-19 22:18:20.728,-0.2,-0.11
2021-08-19 22:18:20.732,-0.205,-0.085
2021-08-19 22:18:20.736,-0.195,-0.08
2021-08-19 22:18:20.740,-0.19,-0.09
2021-08-19 22:18:20.744,-0.2,-0.065
2021-08-19 22:18:20.748,-0.195,-0.075
2021-08-19 22:18:20.752,-0.19,-0.095
2021-08-19 22:18:20.756,-0.185,-0.095
2021-08-19 22:18:20.760,-0.195,-0.095
2021-08-19 22:18:20.764,-0.205,-0.08
2021-08-19 22:18:20.768,-0.18,-0.08
2021-08-19 22:18:20.772,-0.15,-0.07
2021-08-19 22:18:20.776,-0.165,-0.095
2021-08-19 22:18:20.780,-0.155,-0.1
2021-08-19 22:18:20.784,-0.145,-0.09
2021-08-19 22:18:20.788,-0.165,-0.095
2021-08-19 22:18:20.792,-0.18,-0.11
2021-08-19 22:18:20.796,-0.19,-0.125
2021-08-19 22:18:20.800,-0.185,-0.12
2021-08-19 22:18:20.804,-0.19,-0.12
2021-08-19 22:18:20.808,-0.23,-0.105
2021-08-19 22:18:20.812,-0.22,-0.12
2021-08-19 22:18:20.816,-0.215,-0.12
2021-08-19 22:18:20.820,-0.205,-0.145
2021-08-19 22:18:20.824,-0.2,-0.165
2021-08-19 22:18:20.828,-0.195,-0.14
2021-08-19 22:18:20.832,-0.185,-0.16
2021-08-19 22:18:20.836,-0.185,-0.16
2021-08-19 22:18:20.840,-0.195,-0.195
2021-08-19 22:18:20.844,-0.175,-0.21
2021-08-19 22:18:20.848,-0.165,-0.18
2021-08-19 22:18:20.852,-0.14,-0.205
2021-08-19 22:18:20.856,-0.13,-0.21
2021-08-19 22:18:20.860,-0.11,-0.24
2021-08-19 22:18:20.864,-0.085,-0.23
2021-08-19 22:18:20.868,-0.05,-0.21
2021-08-19 22:18:20.872,-0.03,-0.2
2021-08-19 22:18:20.876,0.01,-0.2
2021-08-19 22:18:20.880,0.035,-0.205
2021-08-19 22:18:20.884,0.065,-0.22
2021-08-19 22:18:20.888,0.095,-0.23
2021-08-19 22:18:20.892,0.115,-0.215
2021-08-19 22:18:20.896,0.105,-0.225
2021-08-19 22:18:20.900,0.07,-0.255
2021-08-19 22:18:20.904,0.02,-0.285
2021-08-19 22:18:20.908,-0.055,-0.295
2021-08-19 22:18:20.912,-0.085,-0.32
2021-08-19 22:18:20.916,-0.11,-0.335
2021-08-19 22:18:20.920,-0.175,-0.345
2021-08-19 22:18:20.924,-0.225,-0.325
2021-08-19 22:18:20.928,-0.28,-0.31
2021-08-19 22:18:20.932,-0.32,-0.315
2021-08-19 22:18:20.936,-0.335,-0.32
2021-08-19 22:18:20.940,-0.32,-0.34
2021-08-19 22:18:20.944,-0.3,-0.355
2021-08-19 22:18:20.948,-0.275,-0.35
2021-08-19 22:18:20.952,-0.28,-0.35
2021-08-19 22:18:20.956,-0.28,-0.375
2021-08-19 22:18:20.960,-0.29,-0.375
2021-08-19 22:18:20.964,-0.27,-0.395
2021-08-19 22:18:20.968,-0.24,-0.4
2021-08-19 22:18:20.972,-0.27,-0.4
2021-08-19 22:18:20.976,-0.275,-0.385
2021-08-19 22:18:20.980,-0.29,-0.4
2021-08-19 22:18:20.984,-0.28,-0.43
2021-08-19 22:18:20.988,-0.26,-0.425
2021-08-19 22:18:20.992,-0.24,-0.425
2021-08-19 22:18:20.996,-0.24,-0.425
2021-08-19 22:18:21.000,-0.235,-0.43
2021-08-19 22:18:21.004,-0.235,-0.41
2021-08-19 22:18:21.008,-0.25,-0.445
2021-08-19 22:18:21.012,-0.235,-0.435
2021-08-19 22:18:21.016,-0.23,-0.45
2021-08-19 22:18:21.020,-0.215,-0.44
2021-08-19 22:18:21.024,-0.25,-0.445
2021-08-19 22:18:21.028,-0.23,-0.455
2021-08-19 22:18:21.032,-0.23,-0.435
2021-08-19 22:18:21.036,-0.215,-0.435
2021-08-19 22:18:21.040,-0.18,-0.445
2021-08-19 22:18:21.044,-0.135,-0.46
2021-08-19 22:18:21.048,-0.07,-0.46
2021-08-19 22:18:21.052,0.025,-0.455
2021-08-19 22:18:21.056,0.13,-0.48
2021-08-19 22:18:21.060,0.22,-0.515
2021-08-19 22:18:21.064,0.275,-0.58
2021-08-19 22:18:21.068,0.345,-0.61
2021-08-19 22:18:21.072,0.39,-0.61
2021-08-19 22:18:21.076,0.39,-0.645
2021-08-19 22:18:21.080,0.36,-0.72
2021-08-19 22:18:21.084,0.42,-0.82
2021-08-19 22:18:21.088,0.62,-0.965
2021-08-19 22:18:21.092,0.955,-1.155
2021-08-19 22:18:21.096,1.175,-1.36
2021-08-19 22:18:21.100,1.175,-1.52
2021-08-19 22:18:21.104,0.875,-1.555
2021-08-19 22:18:21.108,0.43,-1.335
2021-08-19 22:18:21.112,0.055,-1.01
2021-08-19 22:18:21.116,-0.12,-0.725
2021-08-19 22:18:21.120,-0.195,-0.6
2021-08-19 22:18:21.124,-0.255,-0.49
2021-08-19 22:18:21.128,-0.285,-0.415
2021-08-19 22:18:21.132,-0.3,-0.32
2021-08-19 22:18:21.136,-0.34,-0.29
2021-08-19 22:18:21.140,-0.35,-0.28
2021-08-19 22:18:21.144,-0.36,-0.28
2021-08-19 22:18:21.148,-0.385,-0.31
2021-08-19 22:18:21.152,-0.375,-0.29
2021-08-19 22:18:21.156,-0.38,-0.29
2021-08-19 22:18:21.160,-0.39,-0.28
2021-08-19 22:18:21.164,-0.41,-0.3
2021-08-19 22:18:21.168,-0.445,-0.285
2021-08-19 22:18:21.172,-0.44,-0.29
2021-08-19 22:18:21.176,-0.405,-0.29
2021-08-19 22:18:21.180,-0.405,-0.28
2021-08-19 22:18:21.184,-0.405,-0.27
2021-08-19 22:18:21.188,-0.4,-0.285
2021-08-19 22:18:21.192,-0.425,-0.275
2021-08-19 22:18:21.196,-0.42,-0.27
2021-08-19 22:18:21.200,-0.455,-0.27
2021-08-19 22:18:21.204,-0.445,-0.26
2021-08-19 22:18:21.208,-0.445,-0.24
2021-08-19 22:18:21.212,-0.455,-0.24
2021-08-19 22:18:21.216,-0.445,-0.245
2021-08-19 22:18:21.220,-0.445,-0.215
2021-08-19 22:18:21.224,-0.42,-0.215
2021-08-19 22:18:21.228,-0.425,-0.225
2021-08-19 22:18:21.232,-0.415,-0.195
2021-08-19 22:18:21.236,-0.435,-0.21
2021-08-19 22:18:21.240,-0.44,-0.215
2021-08-19 22:18:21.244,-0.445,-0.18
2021-08-19 22:18:21.248,-0.45,-0.19
2021-08-19 22:18:21.252,-0.45,-0.18
2021-08-19 22:18:21.256,-0.455,-0.165
2021-08-19 22:18:21.260,-0.445,-0.185
2021-08-19 22:18:21.264,-0.445,-0.17
2021-08-19 22:18:21.268,-0.465,-0.145
2021-08-19 22:18:21.272,-0.455,-0.145
2021-08-19 22:18:21.276,-0.46,-0.155
2021-08-19 22:18:21.280,-0.455,-0.16
2021-08-19 22:18:21.284,-0.45,-0.165
2021-08-19 22:18:21.288,-0.43,-0.14
2021-08-19 22:18:21.292,-0.425,-0.155
2021-08-19 22:18:21.296,-0.415,-0.17
2021-08-19 22:18:21.300,-0.41,-0.18
2021-08-19 22:18:21.304,-0.4,-0.185
2021-08-19 22:18:21.308,-0.355,-0.17
2021-08-19 22:18:21.312,-0.36,-0.175
2021-08-19 22:18:21.316,-0.365,-0.19
2021-08-19 22:18:21.320,-0.35,-0.195
2021-08-19 22:18:21.324,-0.32,-0.195
2021-08-19 22:18:21.328,-0.325,-0.195
2021-08-19 22:18:21.332,-0.3,-0.19
2021-08-19 22:18:21.336,-0.305,-0.2
2021-08-19 22:18:21.340,-0.285,-0.2
2021-08-19 22:18:21.344,-0.265,-0.195
2021-08-19 22:18:21.348,-0.26,-0.195
2021-08-19 22:18:21.352,-0.25,-0.18
2021-08-19 22:18:21.356,-0.23,-0.19
2021-08-19 22:18:21.360,-0.25,-0.165
2021-08-19 22:18:21.364,-0.25,-0.18
2021-08-19 22:18:21.368,-0.245,-0.175
2021-08-19 22:18:21.372,-0.235,-0.17
2021-08-19 22:18:21.376,-0.22,-0.19
2021-08-19 22:18:21.380,-0.215,-0.155
2021-08-19 22:18:21.384,-0.23,-0.165
2021-08-19 22:18:21.388,-0.225,-0.15
2021-08-19 22:18:21.392,-0.24,-0.17
2021-08-19 22:18:21.396,-0.25,-0.15
2021-08-19 22:18:21.400,-0.22,-0.145
2021-08-19 22:18:21.404,-0.215,-0.145
2021-08-19 22:18:21.408,-0.22,-0.145
2021-08-19 22:18:21.412,-0.235,-0.15
2021-08-19 22:18:21.416,-0.23,-0.155
2021-08-19 22:18:21.420,-0.23,-0.16
2021-08-19 22:18:21.424,-0.24,-0.15
2021-08-19 22:18:21.428,-0.23,-0.125
2021-08-19 22:18:21.432,-0.24,-0.1
2021-08-19 22:18:21.436,-0.235,-0.11
2021-08-19 22:18:21.440,-0.24,-0.11
2021-08-19 22:18:21.444,-0.245,-0.125
2021-08-19 22:18:21.448,-0.235,-0.11
2021-08-19 22:18:21.452,-0.205,-0.08
2021-08-19 22:18:21.456,-0.225,-0.1
2021-08-19 22:18:21.460,-0.23,-0.095
2021-08-19 22:18:21.464,-0.22,-0.08
2021-08-19 22:18:21.468,-0.225,-0.075
2021-08-19 22:18:21.472,-0.205,-0.075
2021-08-19 22:18:21.476,-0.21,-0.06
2021-08-19 22:18:21.480,-0.2,-0.075
2021-08-19 22:18:21.484,-0.19,-0.07
2021-08-19 22:18:21.488,-0.165,-0.08
2021-08-19 22:18:21.492,-0.195,-0.08
2021-08-19 22:18:21.496,-0.18,-0.055
2021-08-19 22:18:21.500,-0.16,-0.06
2021-08-19 22:18:21.504,-0.15,-0.065
2021-08-19 22:18:21.508,-0.115,-0.025
2021-08-19 22:18:21.512,-0.1,-0.02
2021-08-19 22:18:21.516,-0.075,-0.015
2021-08-19 22:18:21.520,-0.03,0.01
2021-08-19 22:18:21.524,-0.01,0.005
2021-08-19 22:18:21.528,0.005,0.0
2021-08-19 22:18:21.532,0.025,0.015
2021-08-19 22:18:21.536,0.035,0.02
2021-08-19 22:18:21.540,0.04,-0.02
2021-08-19 22:18:21.544,0.005,-0.02
2021-08-19 22:18:21.548,-0.02,-0.055
2021-08-19 22:18:21.552,-0.08,-0.085
2021-08-19 22:18:21.556,-0.14,-0.07
2021-08-19 22:18:21.560,-0.19,-0.05
2021-08-19 22:18:21.564,-0.24,-0.05
2021-08-19 22:18:21.568,-0.25,-0.02
2021-08-19 22:18:21.572,-0.295,-0.025
2021-08-19 22:18:21.576,-0.315,-0.02
2021-08-19 22:18:21.580,-0.32,0.0
2021-08-19 22:18:21.584,-0.32,-0.005
2021-08-19 22:18:21.588,-0.32,0.0
2021-08-19 22:18:21.592,-0.32,-0.005
2021-08-19 22:18:21.596,-0.32,-0.03
2021-08-19 22:18:21.600,-0.305,-0.035
2021-08-19 22:18:21.604,-0.3,-0.01
2021-08-19 22:18:21.608,-0.305,-0.015
2021-08-19 22:18:21.612,-0.3,-0.01
2021-08-19 22:18:21.616,-0.305,-0.025
2021-08-19 22:18:21.620,-0.31,-0.035
2021-08-19 22:18:21.624,-0.32,-0.015
2021-08-19 22:18:21.628,-0.31,-0.015
