Time,ECG1,ECG2
2021-08-19 01:30:10.936,0.015,-0.16
2021-08-19 01:30:10.940,0.04,-0.165
2021-08-19 01:30:10.944,0.045,-0.17
2021-08-19 01:30:10.948,0.04,-0.175
2021-08-19 01:30:10.952,0.005,-0.155
2021-08-19 01:30:10.956,0.02,-0.17
2021-08-19 01:30:10.960,0.0,-0.135
2021-08-19 01:30:10.964,0.015,-0.155
2021-08-19 01:30:10.968,0.025,-0.155
2021-08-19 01:30:10.972,0.025,-0.16
2021-08-19 01:30:10.976,0.0,-0.16
2021-08-19 01:30:10.980,0.0,-0.145
2021-08-19 01:30:10.984,0.01,-0.155
2021-08-19 01:30:10.988,0.0,-0.165
2021-08-19 01:30:10.992,0.02,-0.165
2021-08-19 01:30:10.996,0.02,-0.135
2021-08-19 01:30:11.000,0.005,-0.135
2021-08-19 01:30:11.004,0.015,-0.14
2021-08-19 01:30:11.008,0.03,-0.14
2021-08-19 01:30:11.012,0.01,-0.115
2021-08-19 01:30:11.016,-0.005,-0.16
2021-08-19 01:30:11.020,0.025,-0.17
2021-08-19 01:30:11.024,0.005,-0.16
2021-08-19 01:30:11.028,0.025,-0.135
2021-08-19 01:30:11.032,0.02,-0.15
2021-08-19 01:30:11.036,0.005,-0.135
2021-08-19 01:30:11.040,0.015,-0.16
2021-08-19 01:30:11.044,0.015,-0.125
2021-08-19 01:30:11.048,0.01,-0.14
2021-08-19 01:30:11.052,0.025,-0.135
2021-08-19 01:30:11.056,0.0,-0.14
2021-08-19 01:30:11.060,0.02,-0.135
2021-08-19 01:30:11.064,0.015,-0.125
2021-08-19 01:30:11.068,0.015,-0.14
2021-08-19 01:30:11.072,0.015,-0.115
2021-08-19 01:30:11.076,0.02,-0.145
2021-08-19 01:30:11.080,0.025,-0.13
2021-08-19 01:30:11.084,0.025,-0.14
2021-08-19 01:30:11.088,0.02,-0.13
2021-08-19 01:30:11.092,0.035,-0.145
2021-08-19 01:30:11.096,0.005,-0.135
2021-08-19 01:30:11.100,0.015,-0.135
2021-08-19 01:30:11.104,0.025,-0.13
2021-08-19 01:30:11.108,0.02,-0.135
2021-08-19 01:30:11.112,0.01,-0.135
2021-08-19 01:30:11.116,0.03,-0.16
2021-08-19 01:30:11.120,0.0,-0.135
2021-08-19 01:30:11.124,0.015,-0.145
2021-08-19 01:30:11.128,0.015,-0.135
2021-08-19 01:30:11.132,0.015,-0.135
2021-08-19 01:30:11.136,0.015,-0.155
2021-08-19 01:30:11.140,0.03,-0.135
2021-08-19 01:30:11.144,0.025,-0.15
2021-08-19 01:30:11.148,0.025,-0.125
2021-08-19 01:30:11.152,0.0,-0.105
2021-08-19 01:30:11.156,0.01,-0.065
2021-08-19 01:30:11.160,0.03,-0.04
2021-08-19 01:30:11.164,0.0,0.0
2021-08-19 01:30:11.168,0.015,0.01
2021-08-19 01:30:11.172,0.025,0.0
2021-08-19 01:30:11.176,0.045,0.01
2021-08-19 01:30:11.180,0.055,0.01
2021-08-19 01:30:11.184,0.085,0.005
2021-08-19 01:30:11.188,0.1,0.015
2021-08-19 01:30:11.192,0.115,-0.015
2021-08-19 01:30:11.196,0.11,-0.02
2021-08-19 01:30:11.200,0.09,-0.04
2021-08-19 01:30:11.204,0.1,-0.01
2021-08-19 01:30:11.208,0.09,0.0
2021-08-19 01:30:11.212,0.09,0.02
2021-08-19 01:30:11.216,0.085,0.0
2021-08-19 01:30:11.220,0.05,-0.025
2021-08-19 01:30:11.224,0.075,-0.06
2021-08-19 01:30:11.228,0.05,-0.105
2021-08-19 01:30:11.232,0.035,-0.1
2021-08-19 01:30:11.236,0.005,-0.12
2021-08-19 01:30:11.240,-0.005,-0.095
2021-08-19 01:30:11.244,-0.04,-0.095
2021-08-19 01:30:11.248,-0.055,-0.07
2021-08-19 01:30:11.252,-0.06,-0.08
2021-08-19 01:30:11.256,-0.065,-0.08
2021-08-19 01:30:11.260,-0.075,-0.09
2021-08-19 01:30:11.264,-0.055,-0.07
2021-08-19 01:30:11.268,-0.04,-0.105
2021-08-19 01:30:11.272,-0.03,-0.105
2021-08-19 01:30:11.276,-0.06,-0.1
2021-08-19 01:30:11.280,-0.05,-0.13
2021-08-19 01:30:11.284,-0.055,-0.14
2021-08-19 01:30:11.288,-0.03,-0.135
2021-08-19 01:30:11.292,-0.03,-0.125
2021-08-19 01:30:11.296,0.005,-0.135
2021-08-19 01:30:11.300,0.025,-0.135
2021-08-19 01:30:11.304,0.01,-0.12
2021-08-19 01:30:11.308,0.02,-0.135
2021-08-19 01:30:11.312,0.005,-0.125
2021-08-19 01:30:11.316,0.005,-0.11
2021-08-19 01:30:11.320,-0.01,-0.115
2021-08-19 01:30:11.324,0.01,-0.11
2021-08-19 01:30:11.328,0.005,-0.125
2021-08-19 01:30:11.332,-0.01,-0.11
2021-08-19 01:30:11.336,-0.005,-0.085
2021-08-19 01:30:11.340,-0.015,-0.075
2021-08-19 01:30:11.344,-0.03,-0.045
2021-08-19 01:30:11.348,-0.01,-0.04
2021-08-19 01:30:11.352,0.005,-0.035
2021-08-19 01:30:11.356,-0.01,0.0
2021-08-19 01:30:11.360,-0.01,0.155
2021-08-19 01:30:11.364,0.015,0.4
2021-08-19 01:30:11.368,0.035,0.61
2021-08-19 01:30:11.372,0.055,0.85
2021-08-19 01:30:11.376,0.03,1.05
2021-08-19 01:30:11.380,-0.025,1.16
2021-08-19 01:30:11.384,-0.055,1.23
2021-08-19 01:30:11.388,-0.09,1.175
2021-08-19 01:30:11.392,-0.105,0.975
2021-08-19 01:30:11.396,-0.245,0.69
2021-08-19 01:30:11.400,-0.47,0.515
2021-08-19 01:30:11.404,-0.78,0.505
2021-08-19 01:30:11.408,-1.055,0.515
2021-08-19 01:30:11.412,-1.25,0.32
2021-08-19 01:30:11.416,-1.28,0.0
2021-08-19 01:30:11.420,-1.205,-0.33
2021-08-19 01:30:11.424,-0.94,-0.52
2021-08-19 01:30:11.428,-0.555,-0.61
2021-08-19 01:30:11.432,-0.225,-0.605
2021-08-19 01:30:11.436,-0.09,-0.51
2021-08-19 01:30:11.440,-0.085,-0.42
2021-08-19 01:30:11.444,-0.145,-0.34
2021-08-19 01:30:11.448,-0.155,-0.32
2021-08-19 01:30:11.452,-0.16,-0.335
2021-08-19 01:30:11.456,-0.145,-0.335
2021-08-19 01:30:11.460,-0.11,-0.325
2021-08-19 01:30:11.464,-0.055,-0.345
2021-08-19 01:30:11.468,0.005,-0.35
2021-08-19 01:30:11.472,0.035,-0.34
2021-08-19 01:30:11.476,0.055,-0.36
2021-08-19 01:30:11.480,0.07,-0.37
2021-08-19 01:30:11.484,0.075,-0.36
2021-08-19 01:30:11.488,0.075,-0.36
2021-08-19 01:30:11.492,0.105,-0.35
2021-08-19 01:30:11.496,0.085,-0.36
2021-08-19 01:30:11.500,0.085,-0.345
2021-08-19 01:30:11.504,0.1,-0.345
2021-08-19 01:30:11.508,0.085,-0.33
2021-08-19 01:30:11.512,0.115,-0.32
2021-08-19 01:30:11.516,0.1,-0.36
2021-08-19 01:30:11.520,0.085,-0.365
2021-08-19 01:30:11.524,0.09,-0.345
2021-08-19 01:30:11.528,0.11,-0.345
2021-08-19 01:30:11.532,0.1,-0.36
2021-08-19 01:30:11.536,0.09,-0.36
2021-08-19 01:30:11.540,0.09,-0.355
2021-08-19 01:30:11.544,0.105,-0.345
2021-08-19 01:30:11.548,0.12,-0.355
2021-08-19 01:30:11.552,0.09,-0.355
2021-08-19 01:30:11.556,0.095,-0.35
2021-08-19 01:30:11.560,0.095,-0.35
2021-08-19 01:30:11.564,0.1,-0.38
2021-08-19 01:30:11.568,0.095,-0.365
2021-08-19 01:30:11.572,0.08,-0.365
2021-08-19 01:30:11.576,0.075,-0.345
2021-08-19 01:30:11.580,0.095,-0.345
2021-08-19 01:30:11.584,0.08,-0.345
2021-08-19 01:30:11.588,0.1,-0.36
2021-08-19 01:30:11.592,0.1,-0.35
2021-08-19 01:30:11.596,0.08,-0.365
2021-08-19 01:30:11.600,0.095,-0.37
2021-08-19 01:30:11.604,0.085,-0.36
2021-08-19 01:30:11.608,0.085,-0.38
2021-08-19 01:30:11.612,0.09,-0.36
2021-08-19 01:30:11.616,0.075,-0.38
2021-08-19 01:30:11.620,0.095,-0.375
2021-08-19 01:30:11.624,0.085,-0.37
2021-08-19 01:30:11.628,0.085,-0.36
2021-08-19 01:30:11.632,0.075,-0.345
2021-08-19 01:30:11.636,0.075,-0.335
2021-08-19 01:30:11.640,0.08,-0.345
2021-08-19 01:30:11.644,0.06,-0.34
2021-08-19 01:30:11.648,0.075,-0.345
2021-08-19 01:30:11.652,0.06,-0.36
2021-08-19 01:30:11.656,0.095,-0.33
2021-08-19 01:30:11.660,0.085,-0.335
2021-08-19 01:30:11.664,0.06,-0.3
2021-08-19 01:30:11.668,0.06,-0.29
2021-08-19 01:30:11.672,0.05,-0.285
2021-08-19 01:30:11.676,0.06,-0.265
2021-08-19 01:30:11.680,0.045,-0.25
2021-08-19 01:30:11.684,0.05,-0.225
2021-08-19 01:30:11.688,0.065,-0.195
2021-08-19 01:30:11.692,0.035,-0.175
2021-08-19 01:30:11.696,0.035,-0.17
2021-08-19 01:30:11.700,0.035,-0.155
2021-08-19 01:30:11.704,0.015,-0.14
2021-08-19 01:30:11.708,0.03,-0.145
2021-08-19 01:30:11.712,0.01,-0.115
2021-08-19 01:30:11.716,0.015,-0.09
2021-08-19 01:30:11.720,0.02,-0.09
2021-08-19 01:30:11.724,0.025,-0.09
2021-08-19 01:30:11.728,-0.005,-0.08
2021-08-19 01:30:11.732,0.005,-0.095
2021-08-19 01:30:11.736,0.025,-0.075
2021-08-19 01:30:11.740,0.035,-0.045
2021-08-19 01:30:11.744,0.035,-0.045
2021-08-19 01:30:11.748,0.035,-0.06
2021-08-19 01:30:11.752,0.035,-0.06
2021-08-19 01:30:11.756,0.035,-0.05
2021-08-19 01:30:11.760,0.04,-0.05
2021-08-19 01:30:11.764,0.05,-0.045
2021-08-19 01:30:11.768,0.04,-0.045
2021-08-19 01:30:11.772,0.05,-0.035
2021-08-19 01:30:11.776,0.065,-0.045
2021-08-19 01:30:11.780,0.065,-0.04
2021-08-19 01:30:11.784,0.06,-0.04
2021-08-19 01:30:11.788,0.04,-0.045
2021-08-19 01:30:11.792,0.055,-0.05
2021-08-19 01:30:11.796,0.08,-0.055
2021-08-19 01:30:11.800,0.06,-0.07
2021-08-19 01:30:11.804,0.075,-0.055
2021-08-19 01:30:11.808,0.08,-0.065
2021-08-19 01:30:11.812,0.07,-0.075
2021-08-19 01:30:11.816,0.07,-0.06
2021-08-19 01:30:11.820,0.075,-0.055
2021-08-19 01:30:11.824,0.075,-0.055
2021-08-19 01:30:11.828,0.1,-0.045
2021-08-19 01:30:11.832,0.095,-0.04
2021-08-19 01:30:11.836,0.115,-0.06
2021-08-19 01:30:11.840,0.125,-0.045
2021-08-19 01:30:11.844,0.1,-0.065
2021-08-19 01:30:11.848,0.12,-0.07
2021-08-19 01:30:11.852,0.105,-0.07
2021-08-19 01:30:11.856,0.115,-0.05
2021-08-19 01:30:11.860,0.13,-0.04
2021-08-19 01:30:11.864,0.115,-0.05
2021-08-19 01:30:11.868,0.11,-0.05
2021-08-19 01:30:11.872,0.105,-0.07
2021-08-19 01:30:11.876,0.125,-0.07
2021-08-19 01:30:11.880,0.11,-0.065
2021-08-19 01:30:11.884,0.13,-0.055
2021-08-19 01:30:11.888,0.105,-0.075
2021-08-19 01:30:11.892,0.12,-0.055
2021-08-19 01:30:11.896,0.115,-0.07
2021-08-19 01:30:11.900,0.11,-0.065
2021-08-19 01:30:11.904,0.105,-0.08
2021-08-19 01:30:11.908,0.11,-0.075
2021-08-19 01:30:11.912,0.1,-0.07
2021-08-19 01:30:11.916,0.115,-0.06
2021-08-19 01:30:11.920,0.115,-0.085
2021-08-19 01:30:11.924,0.09,-0.105
2021-08-19 01:30:11.928,0.08,-0.11
2021-08-19 01:30:11.932,0.1,-0.09
2021-08-19 01:30:11.936,0.1,-0.09
2021-08-19 01:30:11.940,0.08,-0.095
2021-08-19 01:30:11.944,0.1,-0.095
2021-08-19 01:30:11.948,0.095,-0.095
2021-08-19 01:30:11.952,0.08,-0.08
2021-08-19 01:30:11.956,0.11,-0.095
2021-08-19 01:30:11.960,0.1,-0.1
2021-08-19 01:30:11.964,0.085,-0.08
2021-08-19 01:30:11.968,0.105,-0.08
2021-08-19 01:30:11.972,0.1,-0.09
2021-08-19 01:30:11.976,0.095,-0.1
2021-08-19 01:30:11.980,0.08,-0.095
2021-08-19 01:30:11.984,0.1,-0.09
2021-08-19 01:30:11.988,0.08,-0.07
2021-08-19 01:30:11.992,0.1,-0.095
2021-08-19 01:30:11.996,0.1,-0.09
2021-08-19 01:30:12.000,0.085,-0.105
2021-08-19 01:30:12.004,0.08,-0.095
2021-08-19 01:30:12.008,0.085,-0.085
2021-08-19 01:30:12.012,0.08,-0.09
2021-08-19 01:30:12.016,0.085,-0.095
2021-08-19 01:30:12.020,0.085,-0.09
2021-08-19 01:30:12.024,0.095,-0.095
2021-08-19 01:30:12.028,0.075,-0.075
2021-08-19 01:30:12.032,0.055,-0.08
2021-08-19 01:30:12.036,0.08,-0.08
2021-08-19 01:30:12.040,0.06,-0.085
2021-08-19 01:30:12.044,0.075,-0.08
2021-08-19 01:30:12.048,0.07,-0.06
2021-08-19 01:30:12.052,0.1,-0.07
2021-08-19 01:30:12.056,0.08,-0.08
2021-08-19 01:30:12.060,0.08,-0.085
2021-08-19 01:30:12.064,0.1,-0.085
2021-08-19 01:30:12.068,0.085,-0.075
2021-08-19 01:30:12.072,0.095,-0.075
2021-08-19 01:30:12.076,0.09,-0.07
2021-08-19 01:30:12.080,0.075,-0.065
2021-08-19 01:30:12.084,0.065,-0.07
2021-08-19 01:30:12.088,0.085,-0.055
2021-08-19 01:30:12.092,0.07,-0.06
2021-08-19 01:30:12.096,0.075,-0.035
2021-08-19 01:30:12.100,0.075,0.0
2021-08-19 01:30:12.104,0.07,0.025
2021-08-19 01:30:12.108,0.065,0.075
2021-08-19 01:30:12.112,0.115,0.085
2021-08-19 01:30:12.116,0.1,0.115
2021-08-19 01:30:12.120,0.095,0.105
2021-08-19 01:30:12.124,0.12,0.105
2021-08-19 01:30:12.128,0.155,0.12
2021-08-19 01:30:12.132,0.165,0.115
2021-08-19 01:30:12.136,0.2,0.095
2021-08-19 01:30:12.140,0.18,0.09
2021-08-19 01:30:12.144,0.205,0.08
2021-08-19 01:30:12.148,0.205,0.12
2021-08-19 01:30:12.152,0.2,0.135
2021-08-19 01:30:12.156,0.185,0.125
2021-08-19 01:30:12.160,0.165,0.11
2021-08-19 01:30:12.164,0.15,0.085
2021-08-19 01:30:12.168,0.125,0.035
2021-08-19 01:30:12.172,0.1,-0.01
2021-08-19 01:30:12.176,0.09,-0.025
2021-08-19 01:30:12.180,0.075,-0.015
2021-08-19 01:30:12.184,0.04,-0.02
2021-08-19 01:30:12.188,0.035,-0.01
2021-08-19 01:30:12.192,0.02,-0.01
2021-08-19 01:30:12.196,0.015,-0.005
2021-08-19 01:30:12.200,-0.005,0.0
2021-08-19 01:30:12.204,-0.005,-0.02
2021-08-19 01:30:12.208,0.01,-0.03
2021-08-19 01:30:12.212,0.015,-0.035
2021-08-19 01:30:12.216,0.04,-0.04
2021-08-19 01:30:12.220,0.055,-0.055
2021-08-19 01:30:12.224,0.05,-0.075
2021-08-19 01:30:12.228,0.045,-0.105
2021-08-19 01:30:12.232,0.06,-0.1
2021-08-19 01:30:12.236,0.055,-0.115
2021-08-19 01:30:12.240,0.095,-0.115
2021-08-19 01:30:12.244,0.1,-0.1
2021-08-19 01:30:12.248,0.12,-0.1
2021-08-19 01:30:12.252,0.12,-0.105
2021-08-19 01:30:12.256,0.11,-0.105
2021-08-19 01:30:12.260,0.105,-0.095
2021-08-19 01:30:12.264,0.1,-0.105
2021-08-19 01:30:12.268,0.105,-0.1
2021-08-19 01:30:12.272,0.115,-0.095
2021-08-19 01:30:12.276,0.1,-0.095
2021-08-19 01:30:12.280,0.075,-0.105
2021-08-19 01:30:12.284,0.08,-0.095
2021-08-19 01:30:12.288,0.1,-0.095
2021-08-19 01:30:12.292,0.08,-0.05
2021-08-19 01:30:12.296,0.085,-0.01
2021-08-19 01:30:12.300,0.07,-0.015
2021-08-19 01:30:12.304,0.075,-0.005
2021-08-19 01:30:12.308,0.085,0.1
2021-08-19 01:30:12.312,0.09,0.315
2021-08-19 01:30:12.316,0.13,0.595
2021-08-19 01:30:12.320,0.125,0.825
2021-08-19 01:30:12.324,0.17,0.985
2021-08-19 01:30:12.328,0.085,1.08
2021-08-19 01:30:12.332,0.045,1.08
2021-08-19 01:30:12.336,0.02,0.97
2021-08-19 01:30:12.340,-0.045,0.69
2021-08-19 01:30:12.344,-0.255,0.38
2021-08-19 01:30:12.348,-0.54,0.215
2021-08-19 01:30:12.352,-0.915,0.325
2021-08-19 01:30:12.356,-1.24,0.465
2021-08-19 01:30:12.360,-1.465,0.335
2021-08-19 01:30:12.364,-1.56,0.0
2021-08-19 01:30:12.368,-1.48,-0.3
2021-08-19 01:30:12.372,-1.17,-0.505
2021-08-19 01:30:12.376,-0.655,-0.605
2021-08-19 01:30:12.380,-0.235,-0.585
2021-08-19 01:30:12.384,-0.04,-0.505
2021-08-19 01:30:12.388,-0.015,-0.38
