Time,ECG1,ECG2
2021-08-19 18:02:39.680,-1.23,-0.415
2021-08-19 18:02:39.684,-1.355,-0.2
2021-08-19 18:02:39.688,-1.46,-0.07
2021-08-19 18:02:39.692,-1.585,0.065
2021-08-19 18:02:39.696,-1.645,0.175
2021-08-19 18:02:39.700,-1.67,0.24
2021-08-19 18:02:39.704,-1.675,0.28
2021-08-19 18:02:39.708,-1.68,0.26
2021-08-19 18:02:39.712,-1.68,0.27
2021-08-19 18:02:39.716,-1.675,0.29
2021-08-19 18:02:39.720,-1.69,0.31
2021-08-19 18:02:39.724,-1.7,0.3
2021-08-19 18:02:39.728,-1.705,0.32
2021-08-19 18:02:39.732,-1.705,0.325
2021-08-19 18:02:39.736,-1.725,0.315
2021-08-19 18:02:39.740,-1.735,0.335
2021-08-19 18:02:39.744,-1.745,0.35
2021-08-19 18:02:39.748,-1.75,0.355
2021-08-19 18:02:39.752,-1.775,0.35
2021-08-19 18:02:39.756,-1.81,0.35
2021-08-19 18:02:39.760,-1.825,0.365
2021-08-19 18:02:39.764,-1.84,0.355
2021-08-19 18:02:39.768,-1.84,0.365
2021-08-19 18:02:39.772,-1.835,0.37
2021-08-19 18:02:39.776,-1.785,0.355
2021-08-19 18:02:39.780,-1.775,0.36
2021-08-19 18:02:39.784,-1.755,0.35
2021-08-19 18:02:39.788,-1.725,0.36
2021-08-19 18:02:39.792,-1.7,0.36
2021-08-19 18:02:39.796,-1.695,0.345
2021-08-19 18:02:39.800,-1.69,0.34
2021-08-19 18:02:39.804,-1.68,0.355
2021-08-19 18:02:39.808,-1.67,0.39
2021-08-19 18:02:39.812,-1.66,0.395
2021-08-19 18:02:39.816,-1.65,0.39
2021-08-19 18:02:39.820,-1.64,0.425
2021-08-19 18:02:39.824,-1.645,0.385
2021-08-19 18:02:39.828,-1.62,0.39
2021-08-19 18:02:39.832,-1.6,0.425
2021-08-19 18:02:39.836,-1.595,0.445
2021-08-19 18:02:39.840,-1.59,0.445
2021-08-19 18:02:39.844,-1.57,0.425
2021-08-19 18:02:39.848,-1.565,0.45
2021-08-19 18:02:39.852,-1.575,0.42
2021-08-19 18:02:39.856,-1.565,0.44
2021-08-19 18:02:39.860,-1.56,0.43
2021-08-19 18:02:39.864,-1.55,0.415
2021-08-19 18:02:39.868,-1.585,0.42
2021-08-19 18:02:39.872,-1.55,0.365
2021-08-19 18:02:39.876,-1.545,0.36
2021-08-19 18:02:39.880,-1.53,0.36
2021-08-19 18:02:39.884,-1.505,0.345
2021-08-19 18:02:39.888,-1.48,0.335
2021-08-19 18:02:39.892,-1.475,0.28
2021-08-19 18:02:39.896,-1.485,0.28
2021-08-19 18:02:39.900,-1.455,0.255
2021-08-19 18:02:39.904,-1.44,0.245
2021-08-19 18:02:39.908,-1.43,0.225
2021-08-19 18:02:39.912,-1.395,0.21
2021-08-19 18:02:39.916,-1.38,0.155
2021-08-19 18:02:39.920,-1.385,0.17
2021-08-19 18:02:39.924,-1.36,0.175
2021-08-19 18:02:39.928,-1.355,0.145
2021-08-19 18:02:39.932,-1.295,0.145
2021-08-19 18:02:39.936,-1.28,0.145
2021-08-19 18:02:39.940,-1.28,0.15
2021-08-19 18:02:39.944,-1.28,0.15
2021-08-19 18:02:39.948,-1.275,0.155
2021-08-19 18:02:39.952,-1.27,0.17
2021-08-19 18:02:39.956,-1.26,0.165
2021-08-19 18:02:39.960,-1.255,0.155
2021-08-19 18:02:39.964,-1.275,0.17
2021-08-19 18:02:39.968,-1.26,0.155
2021-08-19 18:02:39.972,-1.265,0.165
2021-08-19 18:02:39.976,-1.255,0.165
2021-08-19 18:02:39.980,-1.245,0.155
2021-08-19 18:02:39.984,-1.245,0.155
2021-08-19 18:02:39.988,-1.255,0.145
2021-08-19 18:02:39.992,-1.26,0.16
2021-08-19 18:02:39.996,-1.26,0.155
2021-08-19 18:02:40.000,-1.28,0.17
2021-08-19 18:02:40.004,-1.295,0.17
2021-08-19 18:02:40.008,-1.305,0.165
2021-08-19 18:02:40.012,-1.325,0.185
2021-08-19 18:02:40.016,-1.345,0.15
2021-08-19 18:02:40.020,-1.35,0.185
2021-08-19 18:02:40.024,-1.375,0.165
2021-08-19 18:02:40.028,-1.39,0.16
2021-08-19 18:02:40.032,-1.375,0.155
2021-08-19 18:02:40.036,-1.375,0.155
2021-08-19 18:02:40.040,-1.4,0.16
2021-08-19 18:02:40.044,-1.425,0.17
2021-08-19 18:02:40.048,-1.405,0.16
2021-08-19 18:02:40.052,-1.415,0.14
2021-08-19 18:02:40.056,-1.41,0.14
2021-08-19 18:02:40.060,-1.395,0.15
2021-08-19 18:02:40.064,-1.385,0.15
2021-08-19 18:02:40.068,-1.395,0.145
2021-08-19 18:02:40.072,-1.375,0.145
2021-08-19 18:02:40.076,-1.385,0.135
2021-08-19 18:02:40.080,-1.345,0.17
2021-08-19 18:02:40.084,-1.36,0.145
2021-08-19 18:02:40.088,-1.355,0.155
2021-08-19 18:02:40.092,-1.37,0.14
2021-08-19 18:02:40.096,-1.37,0.16
2021-08-19 18:02:40.100,-1.39,0.13
2021-08-19 18:02:40.104,-1.415,0.14
2021-08-19 18:02:40.108,-1.425,0.155
2021-08-19 18:02:40.112,-1.425,0.17
2021-08-19 18:02:40.116,-1.41,0.17
2021-08-19 18:02:40.120,-1.395,0.165
2021-08-19 18:02:40.124,-1.385,0.145
2021-08-19 18:02:40.128,-1.39,0.14
2021-08-19 18:02:40.132,-1.39,0.17
2021-08-19 18:02:40.136,-1.37,0.14
2021-08-19 18:02:40.140,-1.355,0.15
2021-08-19 18:02:40.144,-1.34,0.185
2021-08-19 18:02:40.148,-1.33,0.165
2021-08-19 18:02:40.152,-1.345,0.14
2021-08-19 18:02:40.156,-1.35,0.125
2021-08-19 18:02:40.160,-1.325,0.155
2021-08-19 18:02:40.164,-1.315,0.13
2021-08-19 18:02:40.168,-1.295,0.105
2021-08-19 18:02:40.172,-1.295,0.095
2021-08-19 18:02:40.176,-1.325,0.03
2021-08-19 18:02:40.180,-1.345,0.005
2021-08-19 18:02:40.184,-1.39,-0.02
2021-08-19 18:02:40.188,-1.415,-0.015
2021-08-19 18:02:40.192,-1.45,0.0
2021-08-19 18:02:40.196,-1.475,0.03
2021-08-19 18:02:40.200,-1.47,0.06
2021-08-19 18:02:40.204,-1.45,0.095
2021-08-19 18:02:40.208,-1.455,0.14
2021-08-19 18:02:40.212,-1.445,0.145
2021-08-19 18:02:40.216,-1.44,0.135
2021-08-19 18:02:40.220,-1.45,0.135
2021-08-19 18:02:40.224,-1.46,0.155
2021-08-19 18:02:40.228,-1.435,0.145
2021-08-19 18:02:40.232,-1.41,0.145
2021-08-19 18:02:40.236,-1.405,0.135
2021-08-19 18:02:40.240,-1.38,0.125
2021-08-19 18:02:40.244,-1.405,0.11
2021-08-19 18:02:40.248,-1.395,0.125
2021-08-19 18:02:40.252,-1.415,0.135
2021-08-19 18:02:40.256,-1.405,0.13
2021-08-19 18:02:40.260,-1.435,0.105
2021-08-19 18:02:40.264,-1.435,0.105
2021-08-19 18:02:40.268,-1.46,0.085
2021-08-19 18:02:40.272,-1.44,0.08
2021-08-19 18:02:40.276,-1.44,0.09
2021-08-19 18:02:40.280,-1.44,0.085
2021-08-19 18:02:40.284,-1.435,0.07
2021-08-19 18:02:40.288,-1.405,0.055
2021-08-19 18:02:40.292,-1.38,0.07
2021-08-19 18:02:40.296,-1.32,0.08
2021-08-19 18:02:40.300,-1.23,0.075
2021-08-19 18:02:40.304,-1.145,0.04
2021-08-19 18:02:40.308,-1.09,-0.025
2021-08-19 18:02:40.312,-1.07,-0.095
2021-08-19 18:02:40.316,-1.015,-0.17
2021-08-19 18:02:40.320,-1.0,-0.245
2021-08-19 18:02:40.324,-0.995,-0.34
2021-08-19 18:02:40.328,-1.01,-0.53
2021-08-19 18:02:40.332,-0.96,-0.765
2021-08-19 18:02:40.336,-0.81,-1.025
2021-08-19 18:02:40.340,-0.48,-1.305
2021-08-19 18:02:40.344,-0.18,-1.57
2021-08-19 18:02:40.348,-0.03,-1.785
2021-08-19 18:02:40.352,-0.18,-1.85
2021-08-19 18:02:40.356,-0.66,-1.63
2021-08-19 18:02:40.360,-1.215,-1.165
2021-08-19 18:02:40.364,-1.565,-0.705
2021-08-19 18:02:40.368,-1.69,-0.43
2021-08-19 18:02:40.372,-1.71,-0.245
2021-08-19 18:02:40.376,-1.73,-0.095
2021-08-19 18:02:40.380,-1.755,0.045
2021-08-19 18:02:40.384,-1.775,0.14
2021-08-19 18:02:40.388,-1.785,0.2
2021-08-19 18:02:40.392,-1.795,0.22
2021-08-19 18:02:40.396,-1.8,0.235
2021-08-19 18:02:40.400,-1.81,0.24
2021-08-19 18:02:40.404,-1.82,0.235
2021-08-19 18:02:40.408,-1.82,0.28
2021-08-19 18:02:40.412,-1.83,0.285
2021-08-19 18:02:40.416,-1.83,0.265
2021-08-19 18:02:40.420,-1.82,0.28
2021-08-19 18:02:40.424,-1.805,0.275
2021-08-19 18:02:40.428,-1.845,0.26
2021-08-19 18:02:40.432,-1.86,0.26
2021-08-19 18:02:40.436,-1.87,0.285
2021-08-19 18:02:40.440,-1.885,0.275
2021-08-19 18:02:40.444,-1.88,0.275
2021-08-19 18:02:40.448,-1.875,0.29
2021-08-19 18:02:40.452,-1.86,0.295
2021-08-19 18:02:40.456,-1.825,0.305
2021-08-19 18:02:40.460,-1.825,0.3
2021-08-19 18:02:40.464,-1.785,0.295
2021-08-19 18:02:40.468,-1.795,0.315
2021-08-19 18:02:40.472,-1.815,0.29
2021-08-19 18:02:40.476,-1.82,0.3
2021-08-19 18:02:40.480,-1.815,0.31
2021-08-19 18:02:40.484,-1.815,0.32
2021-08-19 18:02:40.488,-1.845,0.32
2021-08-19 18:02:40.492,-1.86,0.32
2021-08-19 18:02:40.496,-1.875,0.33
2021-08-19 18:02:40.500,-1.885,0.34
2021-08-19 18:02:40.504,-1.875,0.355
2021-08-19 18:02:40.508,-1.845,0.34
2021-08-19 18:02:40.512,-1.815,0.36
2021-08-19 18:02:40.516,-1.825,0.33
2021-08-19 18:02:40.520,-1.8,0.335
2021-08-19 18:02:40.524,-1.82,0.355
2021-08-19 18:02:40.528,-1.815,0.355
2021-08-19 18:02:40.532,-1.805,0.32
2021-08-19 18:02:40.536,-1.8,0.315
2021-08-19 18:02:40.540,-1.79,0.305
2021-08-19 18:02:40.544,-1.78,0.305
2021-08-19 18:02:40.548,-1.775,0.3
2021-08-19 18:02:40.552,-1.775,0.3
2021-08-19 18:02:40.556,-1.76,0.28
2021-08-19 18:02:40.560,-1.75,0.245
2021-08-19 18:02:40.564,-1.76,0.235
2021-08-19 18:02:40.568,-1.765,0.24
2021-08-19 18:02:40.572,-1.76,0.24
2021-08-19 18:02:40.576,-1.735,0.205
2021-08-19 18:02:40.580,-1.71,0.165
2021-08-19 18:02:40.584,-1.695,0.16
2021-08-19 18:02:40.588,-1.665,0.14
2021-08-19 18:02:40.592,-1.665,0.155
2021-08-19 18:02:40.596,-1.66,0.13
2021-08-19 18:02:40.600,-1.655,0.115
2021-08-19 18:02:40.604,-1.62,0.14
2021-08-19 18:02:40.608,-1.625,0.1
2021-08-19 18:02:40.612,-1.625,0.105
2021-08-19 18:02:40.616,-1.615,0.115
2021-08-19 18:02:40.620,-1.595,0.105
2021-08-19 18:02:40.624,-1.6,0.115
2021-08-19 18:02:40.628,-1.595,0.08
2021-08-19 18:02:40.632,-1.59,0.085
2021-08-19 18:02:40.636,-1.595,0.09
2021-08-19 18:02:40.640,-1.575,0.12
2021-08-19 18:02:40.644,-1.565,0.13
2021-08-19 18:02:40.648,-1.55,0.115
2021-08-19 18:02:40.652,-1.53,0.11
2021-08-19 18:02:40.656,-1.545,0.125
2021-08-19 18:02:40.660,-1.55,0.11
2021-08-19 18:02:40.664,-1.535,0.135
2021-08-19 18:02:40.668,-1.545,0.17
2021-08-19 18:02:40.672,-1.535,0.14
2021-08-19 18:02:40.676,-1.525,0.13
2021-08-19 18:02:40.680,-1.5,0.14
2021-08-19 18:02:40.684,-1.495,0.145
2021-08-19 18:02:40.688,-1.48,0.145
2021-08-19 18:02:40.692,-1.475,0.18
2021-08-19 18:02:40.696,-1.475,0.16
2021-08-19 18:02:40.700,-1.47,0.16
2021-08-19 18:02:40.704,-1.46,0.18
2021-08-19 18:02:40.708,-1.45,0.155
2021-08-19 18:02:40.712,-1.42,0.17
2021-08-19 18:02:40.716,-1.39,0.18
2021-08-19 18:02:40.720,-1.375,0.175
2021-08-19 18:02:40.724,-1.355,0.18
2021-08-19 18:02:40.728,-1.335,0.19
2021-08-19 18:02:40.732,-1.325,0.2
2021-08-19 18:02:40.736,-1.315,0.19
2021-08-19 18:02:40.740,-1.33,0.2
2021-08-19 18:02:40.744,-1.305,0.185
2021-08-19 18:02:40.748,-1.3,0.19
2021-08-19 18:02:40.752,-1.315,0.21
2021-08-19 18:02:40.756,-1.335,0.195
2021-08-19 18:02:40.760,-1.355,0.195
2021-08-19 18:02:40.764,-1.415,0.195
2021-08-19 18:02:40.768,-1.465,0.175
2021-08-19 18:02:40.772,-1.465,0.165
2021-08-19 18:02:40.776,-1.52,0.17
2021-08-19 18:02:40.780,-1.56,0.175
2021-08-19 18:02:40.784,-1.545,0.165
2021-08-19 18:02:40.788,-1.565,0.135
2021-08-19 18:02:40.792,-1.565,0.15
2021-08-19 18:02:40.796,-1.545,0.135
2021-08-19 18:02:40.800,-1.545,0.155
2021-08-19 18:02:40.804,-1.535,0.175
2021-08-19 18:02:40.808,-1.5,0.155
2021-08-19 18:02:40.812,-1.485,0.155
2021-08-19 18:02:40.816,-1.465,0.14
2021-08-19 18:02:40.820,-1.41,0.12
2021-08-19 18:02:40.824,-1.405,0.125
2021-08-19 18:02:40.828,-1.35,0.125
2021-08-19 18:02:40.832,-1.3,0.105
2021-08-19 18:02:40.836,-1.29,0.075
2021-08-19 18:02:40.840,-1.32,0.05
2021-08-19 18:02:40.844,-1.36,0.02
2021-08-19 18:02:40.848,-1.42,0.02
2021-08-19 18:02:40.852,-1.47,0.01
2021-08-19 18:02:40.856,-1.54,0.0
2021-08-19 18:02:40.860,-1.55,-0.02
2021-08-19 18:02:40.864,-1.55,-0.005
2021-08-19 18:02:40.868,-1.55,0.03
2021-08-19 18:02:40.872,-1.595,0.08
2021-08-19 18:02:40.876,-1.645,0.095
2021-08-19 18:02:40.880,-1.645,0.11
2021-08-19 18:02:40.884,-1.65,0.12
2021-08-19 18:02:40.888,-1.655,0.07
2021-08-19 18:02:40.892,-1.65,0.07
2021-08-19 18:02:40.896,-1.66,0.06
2021-08-19 18:02:40.900,-1.685,0.045
2021-08-19 18:02:40.904,-1.695,0.07
2021-08-19 18:02:40.908,-1.71,0.075
2021-08-19 18:02:40.912,-1.72,0.035
2021-08-19 18:02:40.916,-1.705,0.03
2021-08-19 18:02:40.920,-1.67,0.015
2021-08-19 18:02:40.924,-1.65,0.005
2021-08-19 18:02:40.928,-1.66,-0.02
2021-08-19 18:02:40.932,-1.66,-0.02
2021-08-19 18:02:40.936,-1.655,-0.005
2021-08-19 18:02:40.940,-1.64,0.01
2021-08-19 18:02:40.944,-1.63,0.005
2021-08-19 18:02:40.948,-1.645,0.0
2021-08-19 18:02:40.952,-1.63,-0.015
2021-08-19 18:02:40.956,-1.595,-0.05
2021-08-19 18:02:40.960,-1.525,-0.03
2021-08-19 18:02:40.964,-1.435,-0.03
2021-08-19 18:02:40.968,-1.325,-0.035
2021-08-19 18:02:40.972,-1.225,-0.06
2021-08-19 18:02:40.976,-1.175,-0.145
2021-08-19 18:02:40.980,-1.18,-0.225
2021-08-19 18:02:40.984,-1.17,-0.32
2021-08-19 18:02:40.988,-1.16,-0.395
2021-08-19 18:02:40.992,-1.15,-0.51
2021-08-19 18:02:40.996,-1.155,-0.68
2021-08-19 18:02:41.000,-1.09,-0.915
2021-08-19 18:02:41.004,-0.895,-1.185
2021-08-19 18:02:41.008,-0.535,-1.48
2021-08-19 18:02:41.012,-0.215,-1.73
2021-08-19 18:02:41.016,-0.13,-1.895
2021-08-19 18:02:41.020,-0.37,-1.945
2021-08-19 18:02:41.024,-0.895,-1.655
2021-08-19 18:02:41.028,-1.44,-1.165
2021-08-19 18:02:41.032,-1.71,-0.755
2021-08-19 18:02:41.036,-1.81,-0.52
2021-08-19 18:02:41.040,-1.815,-0.335
2021-08-19 18:02:41.044,-1.825,-0.16
2021-08-19 18:02:41.048,-1.81,-0.05
2021-08-19 18:02:41.052,-1.82,0.045
2021-08-19 18:02:41.056,-1.84,0.11
2021-08-19 18:02:41.060,-1.825,0.125
2021-08-19 18:02:41.064,-1.84,0.13
2021-08-19 18:02:41.068,-1.835,0.13
2021-08-19 18:02:41.072,-1.825,0.13
2021-08-19 18:02:41.076,-1.845,0.14
2021-08-19 18:02:41.080,-1.86,0.145
2021-08-19 18:02:41.084,-1.865,0.17
2021-08-19 18:02:41.088,-1.9,0.15
2021-08-19 18:02:41.092,-1.89,0.165
2021-08-19 18:02:41.096,-1.89,0.165
2021-08-19 18:02:41.100,-1.89,0.165
2021-08-19 18:02:41.104,-1.88,0.18
2021-08-19 18:02:41.108,-1.9,0.175
2021-08-19 18:02:41.112,-1.925,0.18
2021-08-19 18:02:41.116,-1.895,0.18
2021-08-19 18:02:41.120,-1.885,0.175
2021-08-19 18:02:41.124,-1.905,0.195
2021-08-19 18:02:41.128,-1.89,0.18
2021-08-19 18:02:41.132,-1.92,0.18
2021-08-19 18:02:41.136,-1.93,0.175
2021-08-19 18:02:41.140,-1.92,0.19
2021-08-19 18:02:41.144,-1.9,0.18
2021-08-19 18:02:41.148,-1.905,0.21
2021-08-19 18:02:41.152,-1.9,0.225
2021-08-19 18:02:41.156,-1.935,0.22
2021-08-19 18:02:41.160,-1.92,0.21
2021-08-19 18:02:41.164,-1.92,0.22
2021-08-19 18:02:41.168,-1.92,0.225
2021-08-19 18:02:41.172,-1.92,0.22
2021-08-19 18:02:41.176,-1.93,0.21
2021-08-19 18:02:41.180,-1.9,0.225
2021-08-19 18:02:41.184,-1.885,0.225
2021-08-19 18:02:41.188,-1.88,0.205
2021-08-19 18:02:41.192,-1.89,0.23
2021-08-19 18:02:41.196,-1.885,0.22
2021-08-19 18:02:41.200,-1.89,0.195
2021-08-19 18:02:41.204,-1.91,0.185
2021-08-19 18:02:41.208,-1.92,0.2
2021-08-19 18:02:41.212,-1.925,0.185
2021-08-19 18:02:41.216,-1.895,0.195
2021-08-19 18:02:41.220,-1.87,0.19
2021-08-19 18:02:41.224,-1.885,0.16
2021-08-19 18:02:41.228,-1.9,0.155
2021-08-19 18:02:41.232,-1.89,0.13
2021-08-19 18:02:41.236,-1.86,0.105
2021-08-19 18:02:41.240,-1.84,0.105
2021-08-19 18:02:41.244,-1.84,0.105
2021-08-19 18:02:41.248,-1.845,0.05
2021-08-19 18:02:41.252,-1.84,0.04
2021-08-19 18:02:41.256,-1.83,0.015
2021-08-19 18:02:41.260,-1.83,0.015
2021-08-19 18:02:41.264,-1.805,0.01
2021-08-19 18:02:41.268,-1.795,-0.03
2021-08-19 18:02:41.272,-1.785,-0.045
2021-08-19 18:02:41.276,-1.76,-0.04
2021-08-19 18:02:41.280,-1.725,-0.05
2021-08-19 18:02:41.284,-1.685,-0.04
2021-08-19 18:02:41.288,-1.67,-0.04
2021-08-19 18:02:41.292,-1.67,-0.055
2021-08-19 18:02:41.296,-1.655,-0.08
2021-08-19 18:02:41.300,-1.66,-0.07
2021-08-19 18:02:41.304,-1.655,-0.06
2021-08-19 18:02:41.308,-1.66,-0.045
2021-08-19 18:02:41.312,-1.645,-0.04
2021-08-19 18:02:41.316,-1.625,-0.045
2021-08-19 18:02:41.320,-1.59,-0.045
2021-08-19 18:02:41.324,-1.605,-0.045
2021-08-19 18:02:41.328,-1.615,-0.02
2021-08-19 18:02:41.332,-1.6,-0.025
2021-08-19 18:02:41.336,-1.585,-0.03
2021-08-19 18:02:41.340,-1.58,-0.03
2021-08-19 18:02:41.344,-1.57,-0.04
2021-08-19 18:02:41.348,-1.57,-0.04
2021-08-19 18:02:41.352,-1.58,-0.01
2021-08-19 18:02:41.356,-1.59,0.0
2021-08-19 18:02:41.360,-1.59,0.01
2021-08-19 18:02:41.364,-1.585,0.035
2021-08-19 18:02:41.368,-1.595,0.01
2021-08-19 18:02:41.372,-1.585,0.01
2021-08-19 18:02:41.376,-1.6,0.005
2021-08-19 18:02:41.380,-1.59,0.0
2021-08-19 18:02:41.384,-1.565,0.01
2021-08-19 18:02:41.388,-1.55,0.005
2021-08-19 18:02:41.392,-1.595,0.005
2021-08-19 18:02:41.396,-1.595,0.02
2021-08-19 18:02:41.400,-1.605,0.02
2021-08-19 18:02:41.404,-1.61,0.01
2021-08-19 18:02:41.408,-1.605,0.015
2021-08-19 18:02:41.412,-1.615,0.0
2021-08-19 18:02:41.416,-1.635,-0.015
2021-08-19 18:02:41.420,-1.64,-0.01
2021-08-19 18:02:41.424,-1.64,-0.01
2021-08-19 18:02:41.428,-1.625,0.005
2021-08-19 18:02:41.432,-1.61,-0.005
2021-08-19 18:02:41.436,-1.59,-0.03
2021-08-19 18:02:41.440,-1.6,-0.02
2021-08-19 18:02:41.444,-1.585,0.0
2021-08-19 18:02:41.448,-1.585,0.01
2021-08-19 18:02:41.452,-1.585,0.0
2021-08-19 18:02:41.456,-1.565,-0.01
2021-08-19 18:02:41.460,-1.55,0.005
2021-08-19 18:02:41.464,-1.55,0.0
2021-08-19 18:02:41.468,-1.555,0.0
2021-08-19 18:02:41.472,-1.545,0.0
2021-08-19 18:02:41.476,-1.53,-0.01
2021-08-19 18:02:41.480,-1.51,-0.025
2021-08-19 18:02:41.484,-1.485,-0.045
2021-08-19 18:02:41.488,-1.47,-0.045
2021-08-19 18:02:41.492,-1.475,-0.1
2021-08-19 18:02:41.496,-1.48,-0.145
2021-08-19 18:02:41.500,-1.485,-0.155
2021-08-19 18:02:41.504,-1.48,-0.155
2021-08-19 18:02:41.508,-1.495,-0.14
2021-08-19 18:02:41.512,-1.505,-0.095
2021-08-19 18:02:41.516,-1.515,-0.07
2021-08-19 18:02:41.520,-1.515,-0.04
2021-08-19 18:02:41.524,-1.515,-0.005
2021-08-19 18:02:41.528,-1.53,0.0
2021-08-19 18:02:41.532,-1.55,0.01
2021-08-19 18:02:41.536,-1.545,0.02
2021-08-19 18:02:41.540,-1.545,0.02
2021-08-19 18:02:41.544,-1.55,0.015
2021-08-19 18:02:41.548,-1.555,-0.025
2021-08-19 18:02:41.552,-1.56,0.0
