Time,ECG1,ECG2
2021-08-01 01:58:01.984,-0.055,-0.435
2021-08-01 01:58:01.988,-0.04,-0.39
2021-08-01 01:58:01.992,-0.045,-0.52
2021-08-01 01:58:01.996,-0.03,-0.485
2021-08-01 01:58:02.000,-0.04,-0.535
2021-08-01 01:58:02.004,-0.04,-0.58
2021-08-01 01:58:02.008,-0.06,-0.57
2021-08-01 01:58:02.012,-0.06,-0.585
2021-08-01 01:58:02.016,-0.06,-0.69
2021-08-01 01:58:02.020,-0.05,-0.825
2021-08-01 01:58:02.024,-0.055,-0.715
2021-08-01 01:58:02.028,-0.055,-0.41
2021-08-01 01:58:02.032,-0.05,-0.2
2021-08-01 01:58:02.036,-0.045,-0.27
2021-08-01 01:58:02.040,-0.02,-0.45
2021-08-01 01:58:02.044,0.01,-0.58
2021-08-01 01:58:02.048,-0.01,-0.715
2021-08-01 01:58:02.052,0.0,-0.785
2021-08-01 01:58:02.056,-0.005,-0.61
2021-08-01 01:58:02.060,-0.03,-0.47
2021-08-01 01:58:02.064,-0.04,-0.595
2021-08-01 01:58:02.068,0.045,-0.66
2021-08-01 01:58:02.072,0.05,-0.52
2021-08-01 01:58:02.076,0.005,-0.54
2021-08-01 01:58:02.080,-0.005,-0.565
2021-08-01 01:58:02.084,-0.015,-0.5
2021-08-01 01:58:02.088,-0.06,-0.41
2021-08-01 01:58:02.092,-0.045,-0.4
2021-08-01 01:58:02.096,-0.055,-0.41
2021-08-01 01:58:02.100,-0.04,-0.475
2021-08-01 01:58:02.104,-0.04,-0.445
2021-08-01 01:58:02.108,-0.03,-0.48
2021-08-01 01:58:02.112,-0.05,-0.505
2021-08-01 01:58:02.116,-0.06,-0.575
2021-08-01 01:58:02.120,-0.07,-0.495
2021-08-01 01:58:02.124,-0.055,-0.35
2021-08-01 01:58:02.128,-0.09,-0.37
2021-08-01 01:58:02.132,-0.065,-0.455
2021-08-01 01:58:02.136,-0.045,-0.6
2021-08-01 01:58:02.140,-0.05,-0.685
2021-08-01 01:58:02.144,-0.09,-0.46
2021-08-01 01:58:02.148,-0.11,-0.285
2021-08-01 01:58:02.152,-0.05,-0.315
2021-08-01 01:58:02.156,-0.035,-0.455
2021-08-01 01:58:02.160,-0.065,-0.605
2021-08-01 01:58:02.164,-0.1,-0.555
2021-08-01 01:58:02.168,-0.1,-0.43
2021-08-01 01:58:02.172,-0.06,-0.255
2021-08-01 01:58:02.176,-0.065,-0.045
2021-08-01 01:58:02.180,-0.03,0.06
2021-08-01 01:58:02.184,0.04,0.08
2021-08-01 01:58:02.188,0.1,0.19
2021-08-01 01:58:02.192,0.16,0.235
2021-08-01 01:58:02.196,0.26,-0.015
2021-08-01 01:58:02.200,0.35,-0.525
2021-08-01 01:58:02.204,0.275,-0.88
2021-08-01 01:58:02.208,0.0,-1.015
2021-08-01 01:58:02.212,-0.265,-0.995
2021-08-01 01:58:02.216,-0.47,-0.875
2021-08-01 01:58:02.220,-0.525,-0.68
2021-08-01 01:58:02.224,-0.465,-0.525
2021-08-01 01:58:02.228,-0.36,-0.505
2021-08-01 01:58:02.232,-0.265,-0.505
2021-08-01 01:58:02.236,-0.195,-0.535
2021-08-01 01:58:02.240,-0.155,-0.58
2021-08-01 01:58:02.244,-0.12,-0.635
2021-08-01 01:58:02.248,-0.125,-0.61
2021-08-01 01:58:02.252,-0.12,-0.595
2021-08-01 01:58:02.256,-0.115,-0.555
2021-08-01 01:58:02.260,-0.125,-0.58
2021-08-01 01:58:02.264,-0.09,-0.49
2021-08-01 01:58:02.268,-0.09,-0.46
2021-08-01 01:58:02.272,-0.105,-0.505
2021-08-01 01:58:02.276,-0.065,-0.56
2021-08-01 01:58:02.280,-0.05,-0.58
2021-08-01 01:58:02.284,-0.065,-0.56
2021-08-01 01:58:02.288,-0.105,-0.58
2021-08-01 01:58:02.292,-0.075,-0.585
2021-08-01 01:58:02.296,-0.095,-0.515
2021-08-01 01:58:02.300,-0.07,-0.565
2021-08-01 01:58:02.304,-0.045,-0.605
2021-08-01 01:58:02.308,-0.045,-0.595
2021-08-01 01:58:02.312,-0.06,-0.545
2021-08-01 01:58:02.316,-0.035,-0.48
2021-08-01 01:58:02.320,-0.04,-0.5
2021-08-01 01:58:02.324,-0.015,-0.56
2021-08-01 01:58:02.328,-0.065,-0.66
2021-08-01 01:58:02.332,-0.055,-0.745
2021-08-01 01:58:02.336,-0.1,-0.695
2021-08-01 01:58:02.340,-0.135,-0.69
2021-08-01 01:58:02.344,-0.11,-0.715
2021-08-01 01:58:02.348,-0.09,-0.78
2021-08-01 01:58:02.352,-0.14,-0.775
2021-08-01 01:58:02.356,-0.15,-0.54
2021-08-01 01:58:02.360,-0.17,-0.42
2021-08-01 01:58:02.364,-0.18,-0.485
2021-08-01 01:58:02.368,-0.105,-0.5
2021-08-01 01:58:02.372,-0.125,-0.625
2021-08-01 01:58:02.376,-0.14,-0.765
2021-08-01 01:58:02.380,-0.175,-0.745
2021-08-01 01:58:02.384,-0.215,-0.795
2021-08-01 01:58:02.388,-0.19,-0.815
2021-08-01 01:58:02.392,-0.16,-0.63
2021-08-01 01:58:02.396,-0.175,-0.63
2021-08-01 01:58:02.400,-0.12,-0.625
2021-08-01 01:58:02.404,-0.105,-0.465
2021-08-01 01:58:02.408,-0.15,-0.315
2021-08-01 01:58:02.412,-0.15,-0.375
2021-08-01 01:58:02.416,-0.075,-0.555
2021-08-01 01:58:02.420,-0.08,-0.525
2021-08-01 01:58:02.424,-0.07,-0.495
2021-08-01 01:58:02.428,-0.04,-0.35
2021-08-01 01:58:02.432,-0.055,-0.255
2021-08-01 01:58:02.436,-0.085,-0.19
2021-08-01 01:58:02.440,-0.03,-0.175
2021-08-01 01:58:02.444,0.0,-0.235
2021-08-01 01:58:02.448,0.01,-0.23
2021-08-01 01:58:02.452,0.005,-0.205
2021-08-01 01:58:02.456,0.015,-0.215
2021-08-01 01:58:02.460,0.025,-0.225
2021-08-01 01:58:02.464,0.02,-0.16
2021-08-01 01:58:02.468,0.03,-0.17
2021-08-01 01:58:02.472,0.035,-0.265
2021-08-01 01:58:02.476,0.005,-0.28
2021-08-01 01:58:02.480,0.015,-0.21
2021-08-01 01:58:02.484,0.0,-0.175
2021-08-01 01:58:02.488,0.0,-0.24
2021-08-01 01:58:02.492,0.015,-0.3
2021-08-01 01:58:02.496,-0.005,-0.29
2021-08-01 01:58:02.500,-0.04,-0.335
2021-08-01 01:58:02.504,-0.04,-0.37
2021-08-01 01:58:02.508,-0.07,-0.37
2021-08-01 01:58:02.512,-0.07,-0.435
2021-08-01 01:58:02.516,-0.085,-0.5
2021-08-01 01:58:02.520,-0.08,-0.435
2021-08-01 01:58:02.524,-0.095,-0.345
2021-08-01 01:58:02.528,-0.095,-0.285
2021-08-01 01:58:02.532,-0.1,-0.345
2021-08-01 01:58:02.536,-0.1,-0.45
2021-08-01 01:58:02.540,-0.095,-0.43
2021-08-01 01:58:02.544,-0.09,-0.33
2021-08-01 01:58:02.548,-0.105,-0.285
2021-08-01 01:58:02.552,-0.075,-0.35
2021-08-01 01:58:02.556,-0.075,-0.4
2021-08-01 01:58:02.560,-0.03,-0.35
2021-08-01 01:58:02.564,-0.07,-0.305
2021-08-01 01:58:02.568,-0.06,-0.34
2021-08-01 01:58:02.572,-0.07,-0.375
2021-08-01 01:58:02.576,-0.065,-0.38
2021-08-01 01:58:02.580,-0.09,-0.32
2021-08-01 01:58:02.584,-0.09,-0.305
2021-08-01 01:58:02.588,-0.065,-0.33
2021-08-01 01:58:02.592,-0.06,-0.36
2021-08-01 01:58:02.596,-0.06,-0.4
2021-08-01 01:58:02.600,-0.075,-0.415
2021-08-01 01:58:02.604,-0.07,-0.355
2021-08-01 01:58:02.608,-0.085,-0.26
2021-08-01 01:58:02.612,-0.1,-0.265
2021-08-01 01:58:02.616,-0.065,-0.32
2021-08-01 01:58:02.620,-0.1,-0.365
2021-08-01 01:58:02.624,-0.1,-0.42
2021-08-01 01:58:02.628,-0.1,-0.43
2021-08-01 01:58:02.632,-0.105,-0.365
2021-08-01 01:58:02.636,-0.08,-0.34
2021-08-01 01:58:02.640,-0.085,-0.33
2021-08-01 01:58:02.644,-0.075,-0.335
2021-08-01 01:58:02.648,-0.085,-0.32
2021-08-01 01:58:02.652,-0.095,-0.31
2021-08-01 01:58:02.656,-0.085,-0.335
2021-08-01 01:58:02.660,-0.075,-0.365
2021-08-01 01:58:02.664,-0.07,-0.395
2021-08-01 01:58:02.668,-0.06,-0.385
2021-08-01 01:58:02.672,-0.07,-0.37
2021-08-01 01:58:02.676,-0.1,-0.355
2021-08-01 01:58:02.680,-0.095,-0.36
2021-08-01 01:58:02.684,-0.095,-0.395
2021-08-01 01:58:02.688,-0.105,-0.445
2021-08-01 01:58:02.692,-0.12,-0.39
2021-08-01 01:58:02.696,-0.115,-0.315
2021-08-01 01:58:02.700,-0.09,-0.315
2021-08-01 01:58:02.704,-0.085,-0.31
2021-08-01 01:58:02.708,-0.085,-0.335
2021-08-01 01:58:02.712,-0.075,-0.355
2021-08-01 01:58:02.716,-0.045,-0.32
2021-08-01 01:58:02.720,-0.07,-0.31
2021-08-01 01:58:02.724,-0.06,-0.385
2021-08-01 01:58:02.728,-0.04,-0.36
2021-08-01 01:58:02.732,-0.04,-0.315
2021-08-01 01:58:02.736,-0.02,-0.32
2021-08-01 01:58:02.740,-0.03,-0.38
2021-08-01 01:58:02.744,-0.02,-0.38
2021-08-01 01:58:02.748,0.0,-0.335
2021-08-01 01:58:02.752,0.0,-0.305
2021-08-01 01:58:02.756,0.0,-0.325
2021-08-01 01:58:02.760,0.0,-0.35
2021-08-01 01:58:02.764,0.0,-0.355
2021-08-01 01:58:02.768,0.01,-0.35
2021-08-01 01:58:02.772,-0.01,-0.43
2021-08-01 01:58:02.776,-0.02,-0.415
2021-08-01 01:58:02.780,-0.035,-0.305
2021-08-01 01:58:02.784,-0.015,-0.355
2021-08-01 01:58:02.788,0.0,-0.36
2021-08-01 01:58:02.792,-0.005,-0.435
2021-08-01 01:58:02.796,-0.02,-0.465
2021-08-01 01:58:02.800,-0.05,-0.405
2021-08-01 01:58:02.804,-0.07,-0.41
2021-08-01 01:58:02.808,0.0,-0.435
2021-08-01 01:58:02.812,-0.01,-0.405
2021-08-01 01:58:02.816,-0.04,-0.46
2021-08-01 01:58:02.820,-0.015,-0.495
2021-08-01 01:58:02.824,-0.01,-0.39
2021-08-01 01:58:02.828,-0.025,-0.385
2021-08-01 01:58:02.832,-0.01,-0.375
2021-08-01 01:58:02.836,-0.03,-0.305
2021-08-01 01:58:02.840,0.0,-0.305
2021-08-01 01:58:02.844,-0.005,-0.325
2021-08-01 01:58:02.848,0.025,-0.345
2021-08-01 01:58:02.852,0.045,-0.31
2021-08-01 01:58:02.856,0.06,-0.345
2021-08-01 01:58:02.860,0.06,-0.37
2021-08-01 01:58:02.864,0.025,-0.295
2021-08-01 01:58:02.868,0.04,-0.2
2021-08-01 01:58:02.872,0.075,-0.275
2021-08-01 01:58:02.876,0.08,-0.33
2021-08-01 01:58:02.880,0.09,-0.18
2021-08-01 01:58:02.884,0.085,-0.065
2021-08-01 01:58:02.888,0.13,-0.1
2021-08-01 01:58:02.892,0.135,-0.18
2021-08-01 01:58:02.896,0.135,-0.265
2021-08-01 01:58:02.900,0.08,-0.23
2021-08-01 01:58:02.904,0.05,-0.095
2021-08-01 01:58:02.908,0.055,-0.09
2021-08-01 01:58:02.912,0.075,-0.165
2021-08-01 01:58:02.916,0.015,-0.25
2021-08-01 01:58:02.920,-0.005,-0.27
2021-08-01 01:58:02.924,-0.025,-0.265
2021-08-01 01:58:02.928,-0.065,-0.285
2021-08-01 01:58:02.932,-0.09,-0.34
2021-08-01 01:58:02.936,-0.095,-0.33
2021-08-01 01:58:02.940,-0.08,-0.325
2021-08-01 01:58:02.944,-0.06,-0.315
2021-08-01 01:58:02.948,-0.07,-0.31
2021-08-01 01:58:02.952,-0.07,-0.33
2021-08-01 01:58:02.956,-0.08,-0.36
2021-08-01 01:58:02.960,-0.07,-0.405
2021-08-01 01:58:02.964,-0.1,-0.42
2021-08-01 01:58:02.968,-0.115,-0.415
2021-08-01 01:58:02.972,-0.125,-0.465
2021-08-01 01:58:02.976,-0.135,-0.46
2021-08-01 01:58:02.980,-0.155,-0.44
2021-08-01 01:58:02.984,-0.165,-0.415
2021-08-01 01:58:02.988,-0.14,-0.415
2021-08-01 01:58:02.992,-0.13,-0.4
2021-08-01 01:58:02.996,-0.135,-0.43
2021-08-01 01:58:03.000,-0.14,-0.465
2021-08-01 01:58:03.004,-0.16,-0.46
2021-08-01 01:58:03.008,-0.16,-0.495
2021-08-01 01:58:03.012,-0.13,-0.505
2021-08-01 01:58:03.016,-0.155,-0.43
2021-08-01 01:58:03.020,-0.135,-0.285
2021-08-01 01:58:03.024,-0.09,-0.12
2021-08-01 01:58:03.028,-0.09,0.06
2021-08-01 01:58:03.032,-0.045,0.2
2021-08-01 01:58:03.036,0.02,0.23
2021-08-01 01:58:03.040,0.055,0.225
2021-08-01 01:58:03.044,0.11,0.11
2021-08-01 01:58:03.048,0.135,-0.29
2021-08-01 01:58:03.052,0.16,-0.685
2021-08-01 01:58:03.056,-0.02,-0.88
2021-08-01 01:58:03.060,-0.28,-0.915
2021-08-01 01:58:03.064,-0.44,-0.83
2021-08-01 01:58:03.068,-0.51,-0.69
2021-08-01 01:58:03.072,-0.47,-0.57
2021-08-01 01:58:03.076,-0.365,-0.51
2021-08-01 01:58:03.080,-0.21,-0.45
2021-08-01 01:58:03.084,-0.14,-0.445
2021-08-01 01:58:03.088,-0.065,-0.43
2021-08-01 01:58:03.092,-0.05,-0.44
2021-08-01 01:58:03.096,-0.03,-0.47
2021-08-01 01:58:03.100,-0.035,-0.45
2021-08-01 01:58:03.104,-0.01,-0.43
2021-08-01 01:58:03.108,0.0,-0.44
2021-08-01 01:58:03.112,0.01,-0.42
2021-08-01 01:58:03.116,0.02,-0.435
2021-08-01 01:58:03.120,0.06,-0.44
2021-08-01 01:58:03.124,0.08,-0.42
2021-08-01 01:58:03.128,0.1,-0.405
2021-08-01 01:58:03.132,0.12,-0.42
2021-08-01 01:58:03.136,0.145,-0.415
2021-08-01 01:58:03.140,0.145,-0.415
2021-08-01 01:58:03.144,0.17,-0.38
2021-08-01 01:58:03.148,0.155,-0.38
2021-08-01 01:58:03.152,0.165,-0.355
2021-08-01 01:58:03.156,0.18,-0.36
2021-08-01 01:58:03.160,0.205,-0.375
2021-08-01 01:58:03.164,0.18,-0.36
2021-08-01 01:58:03.168,0.17,-0.35
2021-08-01 01:58:03.172,0.185,-0.365
2021-08-01 01:58:03.176,0.185,-0.37
2021-08-01 01:58:03.180,0.155,-0.355
2021-08-01 01:58:03.184,0.15,-0.345
2021-08-01 01:58:03.188,0.165,-0.345
2021-08-01 01:58:03.192,0.135,-0.315
2021-08-01 01:58:03.196,0.09,-0.32
2021-08-01 01:58:03.200,0.01,-0.355
2021-08-01 01:58:03.204,-0.035,-0.33
2021-08-01 01:58:03.208,-0.065,-0.33
2021-08-01 01:58:03.212,-0.045,-0.325
2021-08-01 01:58:03.216,-0.035,-0.345
2021-08-01 01:58:03.220,-0.04,-0.33
2021-08-01 01:58:03.224,-0.04,-0.315
2021-08-01 01:58:03.228,-0.035,-0.33
2021-08-01 01:58:03.232,-0.03,-0.32
2021-08-01 01:58:03.236,-0.065,-0.315
2021-08-01 01:58:03.240,-0.06,-0.3
2021-08-01 01:58:03.244,-0.06,-0.31
2021-08-01 01:58:03.248,-0.08,-0.3
2021-08-01 01:58:03.252,-0.1,-0.29
2021-08-01 01:58:03.256,-0.095,-0.29
2021-08-01 01:58:03.260,-0.1,-0.265
2021-08-01 01:58:03.264,-0.085,-0.235
2021-08-01 01:58:03.268,-0.09,-0.23
2021-08-01 01:58:03.272,-0.085,-0.22
2021-08-01 01:58:03.276,-0.105,-0.2
2021-08-01 01:58:03.280,-0.1,-0.18
2021-08-01 01:58:03.284,-0.1,-0.17
2021-08-01 01:58:03.288,-0.055,-0.13
2021-08-01 01:58:03.292,-0.07,-0.11
2021-08-01 01:58:03.296,-0.06,-0.145
2021-08-01 01:58:03.300,-0.065,-0.13
2021-08-01 01:58:03.304,-0.06,-0.13
2021-08-01 01:58:03.308,-0.1,-0.115
2021-08-01 01:58:03.312,-0.075,-0.12
2021-08-01 01:58:03.316,-0.03,-0.1
2021-08-01 01:58:03.320,0.0,-0.11
2021-08-01 01:58:03.324,0.02,-0.075
2021-08-01 01:58:03.328,0.065,-0.1
2021-08-01 01:58:03.332,0.08,-0.115
2021-08-01 01:58:03.336,0.12,-0.12
2021-08-01 01:58:03.340,0.18,-0.115
2021-08-01 01:58:03.344,0.195,-0.11
2021-08-01 01:58:03.348,0.135,-0.125
2021-08-01 01:58:03.352,0.09,-0.155
2021-08-01 01:58:03.356,0.045,-0.165
2021-08-01 01:58:03.360,0.01,-0.15
2021-08-01 01:58:03.364,-0.01,-0.125
2021-08-01 01:58:03.368,-0.045,-0.145
2021-08-01 01:58:03.372,-0.025,-0.17
2021-08-01 01:58:03.376,-0.02,-0.175
2021-08-01 01:58:03.380,0.0,-0.175
2021-08-01 01:58:03.384,0.01,-0.175
2021-08-01 01:58:03.388,-0.015,-0.16
2021-08-01 01:58:03.392,-0.01,-0.185
2021-08-01 01:58:03.396,-0.005,-0.22
2021-08-01 01:58:03.400,-0.025,-0.225
2021-08-01 01:58:03.404,-0.025,-0.205
2021-08-01 01:58:03.408,-0.06,-0.2
2021-08-01 01:58:03.412,-0.075,-0.18
2021-08-01 01:58:03.416,-0.1,-0.155
2021-08-01 01:58:03.420,-0.11,-0.165
2021-08-01 01:58:03.424,-0.06,-0.185
2021-08-01 01:58:03.428,-0.08,-0.185
2021-08-01 01:58:03.432,-0.095,-0.2
2021-08-01 01:58:03.436,-0.04,-0.17
2021-08-01 01:58:03.440,-0.065,-0.175
2021-08-01 01:58:03.444,-0.075,-0.165
2021-08-01 01:58:03.448,-0.075,-0.19
2021-08-01 01:58:03.452,-0.055,-0.18
2021-08-01 01:58:03.456,-0.06,-0.195
2021-08-01 01:58:03.460,-0.08,-0.18
2021-08-01 01:58:03.464,-0.1,-0.195
2021-08-01 01:58:03.468,-0.095,-0.225
2021-08-01 01:58:03.472,-0.105,-0.225
2021-08-01 01:58:03.476,-0.09,-0.245
2021-08-01 01:58:03.480,-0.125,-0.255
2021-08-01 01:58:03.484,-0.14,-0.255
2021-08-01 01:58:03.488,-0.135,-0.24
2021-08-01 01:58:03.492,-0.155,-0.26
2021-08-01 01:58:03.496,-0.16,-0.255
2021-08-01 01:58:03.500,-0.185,-0.26
2021-08-01 01:58:03.504,-0.165,-0.255
2021-08-01 01:58:03.508,-0.185,-0.245
2021-08-01 01:58:03.512,-0.2,-0.265
2021-08-01 01:58:03.516,-0.2,-0.28
2021-08-01 01:58:03.520,-0.19,-0.29
2021-08-01 01:58:03.524,-0.185,-0.28
2021-08-01 01:58:03.528,-0.14,-0.305
2021-08-01 01:58:03.532,-0.125,-0.33
2021-08-01 01:58:03.536,-0.135,-0.33
2021-08-01 01:58:03.540,-0.145,-0.315
2021-08-01 01:58:03.544,-0.12,-0.31
2021-08-01 01:58:03.548,-0.105,-0.32
2021-08-01 01:58:03.552,-0.135,-0.35
2021-08-01 01:58:03.556,-0.135,-0.355
2021-08-01 01:58:03.560,-0.125,-0.345
2021-08-01 01:58:03.564,-0.135,-0.33
2021-08-01 01:58:03.568,-0.16,-0.3
2021-08-01 01:58:03.572,-0.155,-0.275
2021-08-01 01:58:03.576,-0.195,-0.25
2021-08-01 01:58:03.580,-0.22,-0.235
2021-08-01 01:58:03.584,-0.21,-0.235
2021-08-01 01:58:03.588,-0.19,-0.2
2021-08-01 01:58:03.592,-0.195,-0.165
2021-08-01 01:58:03.596,-0.2,-0.145
2021-08-01 01:58:03.600,-0.21,-0.145
2021-08-01 01:58:03.604,-0.23,-0.125
2021-08-01 01:58:03.608,-0.235,-0.12
2021-08-01 01:58:03.612,-0.275,-0.09
2021-08-01 01:58:03.616,-0.345,-0.075
2021-08-01 01:58:03.620,-0.33,-0.105
2021-08-01 01:58:03.624,-0.305,-0.155
2021-08-01 01:58:03.628,-0.325,-0.22
2021-08-01 01:58:03.632,-0.38,-0.24
2021-08-01 01:58:03.636,-0.385,-0.245
2021-08-01 01:58:03.640,-0.41,-0.25
2021-08-01 01:58:03.644,-0.42,-0.255
2021-08-01 01:58:03.648,-0.41,-0.29
2021-08-01 01:58:03.652,-0.395,-0.335
2021-08-01 01:58:03.656,-0.38,-0.365
2021-08-01 01:58:03.660,-0.37,-0.385
2021-08-01 01:58:03.664,-0.365,-0.425
2021-08-01 01:58:03.668,-0.37,-0.41
2021-08-01 01:58:03.672,-0.395,-0.42
2021-08-01 01:58:03.676,-0.415,-0.41
2021-08-01 01:58:03.680,-0.405,-0.415
2021-08-01 01:58:03.684,-0.42,-0.45
2021-08-01 01:58:03.688,-0.455,-0.51
2021-08-01 01:58:03.692,-0.45,-0.51
2021-08-01 01:58:03.696,-0.46,-0.455
2021-08-01 01:58:03.700,-0.43,-0.445
2021-08-01 01:58:03.704,-0.43,-0.445
2021-08-01 01:58:03.708,-0.42,-0.46
2021-08-01 01:58:03.712,-0.42,-0.43
2021-08-01 01:58:03.716,-0.43,-0.4
2021-08-01 01:58:03.720,-0.4,-0.405
2021-08-01 01:58:03.724,-0.45,-0.415
2021-08-01 01:58:03.728,-0.44,-0.455
2021-08-01 01:58:03.732,-0.445,-0.51
2021-08-01 01:58:03.736,-0.455,-0.495
2021-08-01 01:58:03.740,-0.46,-0.425
2021-08-01 01:58:03.744,-0.455,-0.29
2021-08-01 01:58:03.748,-0.425,-0.115
2021-08-01 01:58:03.752,-0.415,0.095
2021-08-01 01:58:03.756,-0.33,0.295
2021-08-01 01:58:03.760,-0.235,0.345
2021-08-01 01:58:03.764,-0.13,0.33
2021-08-01 01:58:03.768,-0.12,0.22
2021-08-01 01:58:03.772,-0.13,-0.14
2021-08-01 01:58:03.776,-0.185,-0.55
2021-08-01 01:58:03.780,-0.4,-0.795
2021-08-01 01:58:03.784,-0.735,-0.865
2021-08-01 01:58:03.788,-0.91,-0.905
2021-08-01 01:58:03.792,-0.97,-0.83
2021-08-01 01:58:03.796,-0.975,-0.66
2021-08-01 01:58:03.800,-0.89,-0.555
2021-08-01 01:58:03.804,-0.78,-0.47
2021-08-01 01:58:03.808,-0.66,-0.41
2021-08-01 01:58:03.812,-0.57,-0.345
2021-08-01 01:58:03.816,-0.5,-0.37
2021-08-01 01:58:03.820,-0.51,-0.36
2021-08-01 01:58:03.824,-0.52,-0.415
2021-08-01 01:58:03.828,-0.53,-0.405
2021-08-01 01:58:03.832,-0.55,-0.4
2021-08-01 01:58:03.836,-0.555,-0.39
2021-08-01 01:58:03.840,-0.54,-0.42
2021-08-01 01:58:03.844,-0.525,-0.425
2021-08-01 01:58:03.848,-0.515,-0.4
2021-08-01 01:58:03.852,-0.535,-0.39
2021-08-01 01:58:03.856,-0.555,-0.4
2021-08-01 01:58:03.860,-0.51,-0.38
2021-08-01 01:58:03.864,-0.505,-0.395
2021-08-01 01:58:03.868,-0.535,-0.4
2021-08-01 01:58:03.872,-0.53,-0.415
