Time,ECG1,ECG2
2021-08-19 21:28:12.312,-0.53,0.01
2021-08-19 21:28:12.316,-0.525,0.005
2021-08-19 21:28:12.320,-0.51,0.01
2021-08-19 21:28:12.324,-0.53,0.015
2021-08-19 21:28:12.328,-0.535,0.015
2021-08-19 21:28:12.332,-0.53,0.015
2021-08-19 21:28:12.336,-0.535,0.0
2021-08-19 21:28:12.340,-0.555,-0.005
2021-08-19 21:28:12.344,-0.54,0.02
2021-08-19 21:28:12.348,-0.56,-0.015
2021-08-19 21:28:12.352,-0.555,-0.01
2021-08-19 21:28:12.356,-0.58,-0.005
2021-08-19 21:28:12.360,-0.57,-0.01
2021-08-19 21:28:12.364,-0.56,-0.03
2021-08-19 21:28:12.368,-0.565,-0.01
2021-08-19 21:28:12.372,-0.59,-0.02
2021-08-19 21:28:12.376,-0.58,-0.03
2021-08-19 21:28:12.380,-0.56,-0.04
2021-08-19 21:28:12.384,-0.56,-0.055
2021-08-19 21:28:12.388,-0.56,-0.05
2021-08-19 21:28:12.392,-0.555,-0.05
2021-08-19 21:28:12.396,-0.54,-0.045
2021-08-19 21:28:12.400,-0.525,-0.05
2021-08-19 21:28:12.404,-0.51,-0.045
2021-08-19 21:28:12.408,-0.5,-0.065
2021-08-19 21:28:12.412,-0.505,-0.04
2021-08-19 21:28:12.416,-0.52,-0.06
2021-08-19 21:28:12.420,-0.515,-0.08
2021-08-19 21:28:12.424,-0.485,-0.05
2021-08-19 21:28:12.428,-0.45,-0.06
2021-08-19 21:28:12.432,-0.455,-0.085
2021-08-19 21:28:12.436,-0.455,-0.075
2021-08-19 21:28:12.440,-0.465,-0.09
2021-08-19 21:28:12.444,-0.465,-0.095
2021-08-19 21:28:12.448,-0.44,-0.095
2021-08-19 21:28:12.452,-0.44,-0.085
2021-08-19 21:28:12.456,-0.445,-0.09
2021-08-19 21:28:12.460,-0.445,-0.115
2021-08-19 21:28:12.464,-0.415,-0.125
2021-08-19 21:28:12.468,-0.42,-0.135
2021-08-19 21:28:12.472,-0.425,-0.15
2021-08-19 21:28:12.476,-0.42,-0.16
2021-08-19 21:28:12.480,-0.4,-0.175
2021-08-19 21:28:12.484,-0.415,-0.17
2021-08-19 21:28:12.488,-0.39,-0.16
2021-08-19 21:28:12.492,-0.375,-0.16
2021-08-19 21:28:12.496,-0.35,-0.165
2021-08-19 21:28:12.500,-0.345,-0.17
2021-08-19 21:28:12.504,-0.36,-0.16
2021-08-19 21:28:12.508,-0.37,-0.16
2021-08-19 21:28:12.512,-0.35,-0.145
2021-08-19 21:28:12.516,-0.37,-0.13
2021-08-19 21:28:12.520,-0.36,-0.155
2021-08-19 21:28:12.524,-0.345,-0.135
2021-08-19 21:28:12.528,-0.33,-0.15
2021-08-19 21:28:12.532,-0.325,-0.155
2021-08-19 21:28:12.536,-0.31,-0.15
2021-08-19 21:28:12.540,-0.31,-0.14
2021-08-19 21:28:12.544,-0.32,-0.16
2021-08-19 21:28:12.548,-0.35,-0.14
2021-08-19 21:28:12.552,-0.365,-0.12
2021-08-19 21:28:12.556,-0.36,-0.12
2021-08-19 21:28:12.560,-0.34,-0.13
2021-08-19 21:28:12.564,-0.32,-0.125
2021-08-19 21:28:12.568,-0.355,-0.135
2021-08-19 21:28:12.572,-0.365,-0.145
2021-08-19 21:28:12.576,-0.365,-0.145
2021-08-19 21:28:12.580,-0.35,-0.16
2021-08-19 21:28:12.584,-0.375,-0.165
2021-08-19 21:28:12.588,-0.4,-0.165
2021-08-19 21:28:12.592,-0.405,-0.17
2021-08-19 21:28:12.596,-0.4,-0.16
2021-08-19 21:28:12.600,-0.375,-0.195
2021-08-19 21:28:12.604,-0.38,-0.165
2021-08-19 21:28:12.608,-0.4,-0.18
2021-08-19 21:28:12.612,-0.39,-0.175
2021-08-19 21:28:12.616,-0.415,-0.185
2021-08-19 21:28:12.620,-0.4,-0.165
2021-08-19 21:28:12.624,-0.39,-0.19
2021-08-19 21:28:12.628,-0.375,-0.19
2021-08-19 21:28:12.632,-0.39,-0.215
2021-08-19 21:28:12.636,-0.37,-0.205
2021-08-19 21:28:12.640,-0.375,-0.19
2021-08-19 21:28:12.644,-0.34,-0.185
2021-08-19 21:28:12.648,-0.355,-0.175
2021-08-19 21:28:12.652,-0.35,-0.16
2021-08-19 21:28:12.656,-0.32,-0.175
2021-08-19 21:28:12.660,-0.29,-0.18
2021-08-19 21:28:12.664,-0.26,-0.16
2021-08-19 21:28:12.668,-0.235,-0.155
2021-08-19 21:28:12.672,-0.195,-0.135
2021-08-19 21:28:12.676,-0.165,-0.165
2021-08-19 21:28:12.680,-0.165,-0.155
2021-08-19 21:28:12.684,-0.14,-0.145
2021-08-19 21:28:12.688,-0.1,-0.16
2021-08-19 21:28:12.692,-0.095,-0.15
2021-08-19 21:28:12.696,-0.105,-0.17
2021-08-19 21:28:12.700,-0.15,-0.2
2021-08-19 21:28:12.704,-0.185,-0.2
2021-08-19 21:28:12.708,-0.235,-0.23
2021-08-19 21:28:12.712,-0.3,-0.26
2021-08-19 21:28:12.716,-0.325,-0.265
2021-08-19 21:28:12.720,-0.4,-0.26
2021-08-19 21:28:12.724,-0.45,-0.25
2021-08-19 21:28:12.728,-0.475,-0.24
2021-08-19 21:28:12.732,-0.52,-0.215
2021-08-19 21:28:12.736,-0.515,-0.24
2021-08-19 21:28:12.740,-0.52,-0.24
2021-08-19 21:28:12.744,-0.53,-0.24
2021-08-19 21:28:12.748,-0.505,-0.245
2021-08-19 21:28:12.752,-0.525,-0.265
2021-08-19 21:28:12.756,-0.495,-0.265
2021-08-19 21:28:12.760,-0.5,-0.225
2021-08-19 21:28:12.764,-0.48,-0.235
2021-08-19 21:28:12.768,-0.465,-0.255
2021-08-19 21:28:12.772,-0.435,-0.255
2021-08-19 21:28:12.776,-0.445,-0.23
2021-08-19 21:28:12.780,-0.455,-0.255
2021-08-19 21:28:12.784,-0.455,-0.255
2021-08-19 21:28:12.788,-0.455,-0.24
2021-08-19 21:28:12.792,-0.44,-0.245
2021-08-19 21:28:12.796,-0.445,-0.275
2021-08-19 21:28:12.800,-0.44,-0.275
2021-08-19 21:28:12.804,-0.435,-0.265
2021-08-19 21:28:12.808,-0.465,-0.25
2021-08-19 21:28:12.812,-0.455,-0.28
2021-08-19 21:28:12.816,-0.445,-0.285
2021-08-19 21:28:12.820,-0.445,-0.255
2021-08-19 21:28:12.824,-0.435,-0.265
2021-08-19 21:28:12.828,-0.425,-0.28
2021-08-19 21:28:12.832,-0.44,-0.28
2021-08-19 21:28:12.836,-0.41,-0.285
2021-08-19 21:28:12.840,-0.43,-0.27
2021-08-19 21:28:12.844,-0.405,-0.265
2021-08-19 21:28:12.848,-0.365,-0.265
2021-08-19 21:28:12.852,-0.28,-0.265
2021-08-19 21:28:12.856,-0.195,-0.265
2021-08-19 21:28:12.860,-0.09,-0.275
2021-08-19 21:28:12.864,0.0,-0.315
2021-08-19 21:28:12.868,0.085,-0.345
2021-08-19 21:28:12.872,0.14,-0.375
2021-08-19 21:28:12.876,0.2,-0.345
2021-08-19 21:28:12.880,0.205,-0.35
2021-08-19 21:28:12.884,0.17,-0.39
2021-08-19 21:28:12.888,0.18,-0.475
2021-08-19 21:28:12.892,0.335,-0.6
2021-08-19 21:28:12.896,0.64,-0.845
2021-08-19 21:28:12.900,0.955,-1.055
2021-08-19 21:28:12.904,1.1,-1.225
2021-08-19 21:28:12.908,0.91,-1.2
2021-08-19 21:28:12.912,0.46,-0.92
2021-08-19 21:28:12.916,0.005,-0.6
2021-08-19 21:28:12.920,-0.245,-0.37
2021-08-19 21:28:12.924,-0.34,-0.27
2021-08-19 21:28:12.928,-0.405,-0.165
2021-08-19 21:28:12.932,-0.425,-0.075
2021-08-19 21:28:12.936,-0.435,-0.055
2021-08-19 21:28:12.940,-0.46,-0.04
2021-08-19 21:28:12.944,-0.475,-0.04
2021-08-19 21:28:12.948,-0.49,-0.04
2021-08-19 21:28:12.952,-0.495,-0.045
2021-08-19 21:28:12.956,-0.5,-0.07
2021-08-19 21:28:12.960,-0.515,-0.08
2021-08-19 21:28:12.964,-0.525,-0.065
2021-08-19 21:28:12.968,-0.525,-0.06
2021-08-19 21:28:12.972,-0.535,-0.055
2021-08-19 21:28:12.976,-0.54,-0.04
2021-08-19 21:28:12.980,-0.525,-0.06
2021-08-19 21:28:12.984,-0.515,-0.075
2021-08-19 21:28:12.988,-0.5,-0.05
2021-08-19 21:28:12.992,-0.515,-0.035
2021-08-19 21:28:12.996,-0.51,-0.06
2021-08-19 21:28:13.000,-0.505,-0.04
2021-08-19 21:28:13.004,-0.52,-0.025
2021-08-19 21:28:13.008,-0.535,-0.015
2021-08-19 21:28:13.012,-0.515,-0.045
2021-08-19 21:28:13.016,-0.515,-0.015
2021-08-19 21:28:13.020,-0.51,-0.01
2021-08-19 21:28:13.024,-0.525,-0.03
2021-08-19 21:28:13.028,-0.53,-0.025
2021-08-19 21:28:13.032,-0.53,-0.02
2021-08-19 21:28:13.036,-0.55,-0.02
2021-08-19 21:28:13.040,-0.57,-0.02
2021-08-19 21:28:13.044,-0.555,-0.01
2021-08-19 21:28:13.048,-0.54,-0.025
2021-08-19 21:28:13.052,-0.535,-0.015
2021-08-19 21:28:13.056,-0.54,-0.005
2021-08-19 21:28:13.060,-0.535,-0.02
2021-08-19 21:28:13.064,-0.55,-0.025
2021-08-19 21:28:13.068,-0.54,-0.005
2021-08-19 21:28:13.072,-0.545,-0.01
2021-08-19 21:28:13.076,-0.535,-0.015
2021-08-19 21:28:13.080,-0.51,-0.01
2021-08-19 21:28:13.084,-0.49,0.0
2021-08-19 21:28:13.088,-0.495,0.0
2021-08-19 21:28:13.092,-0.51,-0.01
2021-08-19 21:28:13.096,-0.475,-0.01
2021-08-19 21:28:13.100,-0.465,0.0
2021-08-19 21:28:13.104,-0.44,-0.005
2021-08-19 21:28:13.108,-0.455,-0.01
2021-08-19 21:28:13.112,-0.435,0.0
2021-08-19 21:28:13.116,-0.385,-0.02
2021-08-19 21:28:13.120,-0.4,-0.02
2021-08-19 21:28:13.124,-0.395,-0.025
2021-08-19 21:28:13.128,-0.39,-0.03
2021-08-19 21:28:13.132,-0.37,-0.025
2021-08-19 21:28:13.136,-0.38,-0.06
2021-08-19 21:28:13.140,-0.36,-0.07
2021-08-19 21:28:13.144,-0.345,-0.01
2021-08-19 21:28:13.148,-0.35,-0.045
2021-08-19 21:28:13.152,-0.34,-0.035
2021-08-19 21:28:13.156,-0.355,-0.055
2021-08-19 21:28:13.160,-0.34,-0.04
2021-08-19 21:28:13.164,-0.32,-0.03
2021-08-19 21:28:13.168,-0.31,-0.04
2021-08-19 21:28:13.172,-0.335,-0.04
2021-08-19 21:28:13.176,-0.295,-0.06
2021-08-19 21:28:13.180,-0.285,-0.055
2021-08-19 21:28:13.184,-0.285,-0.025
2021-08-19 21:28:13.188,-0.3,-0.035
2021-08-19 21:28:13.192,-0.295,-0.03
2021-08-19 21:28:13.196,-0.295,-0.035
2021-08-19 21:28:13.200,-0.295,-0.01
2021-08-19 21:28:13.204,-0.29,-0.02
2021-08-19 21:28:13.208,-0.28,-0.01
2021-08-19 21:28:13.212,-0.26,0.0
2021-08-19 21:28:13.216,-0.24,-0.005
2021-08-19 21:28:13.220,-0.255,0.0
2021-08-19 21:28:13.224,-0.25,0.0
2021-08-19 21:28:13.228,-0.265,0.0
2021-08-19 21:28:13.232,-0.255,0.005
2021-08-19 21:28:13.236,-0.25,0.0
2021-08-19 21:28:13.240,-0.27,0.01
2021-08-19 21:28:13.244,-0.265,-0.015
2021-08-19 21:28:13.248,-0.28,-0.015
2021-08-19 21:28:13.252,-0.275,-0.005
2021-08-19 21:28:13.256,-0.28,0.005
2021-08-19 21:28:13.260,-0.275,0.015
2021-08-19 21:28:13.264,-0.265,0.005
2021-08-19 21:28:13.268,-0.29,-0.005
2021-08-19 21:28:13.272,-0.29,0.01
2021-08-19 21:28:13.276,-0.275,0.015
2021-08-19 21:28:13.280,-0.275,0.015
2021-08-19 21:28:13.284,-0.24,-0.005
2021-08-19 21:28:13.288,-0.24,-0.015
2021-08-19 21:28:13.292,-0.26,-0.03
2021-08-19 21:28:13.296,-0.24,0.01
2021-08-19 21:28:13.300,-0.205,0.02
2021-08-19 21:28:13.304,-0.185,0.03
2021-08-19 21:28:13.308,-0.13,0.05
2021-08-19 21:28:13.312,-0.12,0.055
2021-08-19 21:28:13.316,-0.095,0.065
2021-08-19 21:28:13.320,-0.06,0.06
2021-08-19 21:28:13.324,-0.015,0.055
2021-08-19 21:28:13.328,-0.02,0.06
2021-08-19 21:28:13.332,-0.02,0.05
2021-08-19 21:28:13.336,-0.04,0.035
2021-08-19 21:28:13.340,-0.06,0.03
2021-08-19 21:28:13.344,-0.085,0.0
2021-08-19 21:28:13.348,-0.16,-0.005
2021-08-19 21:28:13.352,-0.22,-0.01
2021-08-19 21:28:13.356,-0.255,0.005
2021-08-19 21:28:13.360,-0.32,-0.005
2021-08-19 21:28:13.364,-0.36,0.015
2021-08-19 21:28:13.368,-0.425,0.02
2021-08-19 21:28:13.372,-0.44,0.03
2021-08-19 21:28:13.376,-0.455,0.02
2021-08-19 21:28:13.380,-0.465,0.01
2021-08-19 21:28:13.384,-0.46,0.0
2021-08-19 21:28:13.388,-0.46,0.0
2021-08-19 21:28:13.392,-0.465,0.0
2021-08-19 21:28:13.396,-0.47,-0.025
2021-08-19 21:28:13.400,-0.45,-0.015
2021-08-19 21:28:13.404,-0.435,-0.03
2021-08-19 21:28:13.408,-0.42,-0.035
2021-08-19 21:28:13.412,-0.42,-0.035
2021-08-19 21:28:13.416,-0.42,-0.02
2021-08-19 21:28:13.420,-0.425,-0.04
2021-08-19 21:28:13.424,-0.425,-0.05
2021-08-19 21:28:13.428,-0.42,-0.025
2021-08-19 21:28:13.432,-0.43,-0.03
2021-08-19 21:28:13.436,-0.43,0.0
2021-08-19 21:28:13.440,-0.405,-0.025
2021-08-19 21:28:13.444,-0.41,-0.01
2021-08-19 21:28:13.448,-0.405,-0.025
2021-08-19 21:28:13.452,-0.425,-0.01
2021-08-19 21:28:13.456,-0.395,-0.025
2021-08-19 21:28:13.460,-0.395,-0.02
2021-08-19 21:28:13.464,-0.405,-0.005
2021-08-19 21:28:13.468,-0.4,-0.03
2021-08-19 21:28:13.472,-0.375,-0.01
2021-08-19 21:28:13.476,-0.385,-0.015
2021-08-19 21:28:13.480,-0.405,-0.02
2021-08-19 21:28:13.484,-0.37,-0.035
2021-08-19 21:28:13.488,-0.29,-0.04
2021-08-19 21:28:13.492,-0.25,-0.02
2021-08-19 21:28:13.496,-0.175,-0.05
2021-08-19 21:28:13.500,-0.105,-0.055
2021-08-19 21:28:13.504,-0.025,-0.085
2021-08-19 21:28:13.508,0.015,-0.135
2021-08-19 21:28:13.512,0.03,-0.145
2021-08-19 21:28:13.516,0.04,-0.14
2021-08-19 21:28:13.520,0.06,-0.2
2021-08-19 21:28:13.524,0.04,-0.255
2021-08-19 21:28:13.528,0.095,-0.39
2021-08-19 21:28:13.532,0.31,-0.61
2021-08-19 21:28:13.536,0.65,-0.84
2021-08-19 21:28:13.540,0.95,-1.06
2021-08-19 21:28:13.544,1.03,-1.185
2021-08-19 21:28:13.548,0.825,-1.08
2021-08-19 21:28:13.552,0.35,-0.735
2021-08-19 21:28:13.556,-0.11,-0.375
2021-08-19 21:28:13.560,-0.33,-0.155
2021-08-19 21:28:13.564,-0.445,-0.01
2021-08-19 21:28:13.568,-0.455,0.08
2021-08-19 21:28:13.572,-0.475,0.135
2021-08-19 21:28:13.576,-0.485,0.14
2021-08-19 21:28:13.580,-0.525,0.15
2021-08-19 21:28:13.584,-0.535,0.15
2021-08-19 21:28:13.588,-0.525,0.155
2021-08-19 21:28:13.592,-0.53,0.135
2021-08-19 21:28:13.596,-0.54,0.105
2021-08-19 21:28:13.600,-0.54,0.105
2021-08-19 21:28:13.604,-0.525,0.105
2021-08-19 21:28:13.608,-0.525,0.115
2021-08-19 21:28:13.612,-0.565,0.115
2021-08-19 21:28:13.616,-0.57,0.095
2021-08-19 21:28:13.620,-0.565,0.11
2021-08-19 21:28:13.624,-0.575,0.105
2021-08-19 21:28:13.628,-0.59,0.095
2021-08-19 21:28:13.632,-0.57,0.11
2021-08-19 21:28:13.636,-0.585,0.105
2021-08-19 21:28:13.640,-0.58,0.09
2021-08-19 21:28:13.644,-0.59,0.09
2021-08-19 21:28:13.648,-0.59,0.08
2021-08-19 21:28:13.652,-0.59,0.085
2021-08-19 21:28:13.656,-0.575,0.075
2021-08-19 21:28:13.660,-0.6,0.1
2021-08-19 21:28:13.664,-0.595,0.085
2021-08-19 21:28:13.668,-0.595,0.09
2021-08-19 21:28:13.672,-0.6,0.095
2021-08-19 21:28:13.676,-0.625,0.1
2021-08-19 21:28:13.680,-0.605,0.1
2021-08-19 21:28:13.684,-0.585,0.08
2021-08-19 21:28:13.688,-0.6,0.105
2021-08-19 21:28:13.692,-0.59,0.105
2021-08-19 21:28:13.696,-0.575,0.115
2021-08-19 21:28:13.700,-0.575,0.095
2021-08-19 21:28:13.704,-0.585,0.095
2021-08-19 21:28:13.708,-0.59,0.11
2021-08-19 21:28:13.712,-0.565,0.085
2021-08-19 21:28:13.716,-0.57,0.095
2021-08-19 21:28:13.720,-0.57,0.1
2021-08-19 21:28:13.724,-0.575,0.105
2021-08-19 21:28:13.728,-0.58,0.095
2021-08-19 21:28:13.732,-0.565,0.095
2021-08-19 21:28:13.736,-0.535,0.07
2021-08-19 21:28:13.740,-0.55,0.06
2021-08-19 21:28:13.744,-0.525,0.055
2021-08-19 21:28:13.748,-0.51,0.05
2021-08-19 21:28:13.752,-0.495,0.05
2021-08-19 21:28:13.756,-0.495,0.025
2021-08-19 21:28:13.760,-0.5,0.025
2021-08-19 21:28:13.764,-0.48,0.005
2021-08-19 21:28:13.768,-0.465,0.005
2021-08-19 21:28:13.772,-0.47,-0.01
2021-08-19 21:28:13.776,-0.45,0.0
2021-08-19 21:28:13.780,-0.43,0.005
2021-08-19 21:28:13.784,-0.435,0.0
2021-08-19 21:28:13.788,-0.405,-0.01
2021-08-19 21:28:13.792,-0.385,0.0
2021-08-19 21:28:13.796,-0.375,-0.005
2021-08-19 21:28:13.800,-0.365,-0.01
2021-08-19 21:28:13.804,-0.37,0.0
2021-08-19 21:28:13.808,-0.355,0.01
2021-08-19 21:28:13.812,-0.35,-0.005
2021-08-19 21:28:13.816,-0.355,0.01
2021-08-19 21:28:13.820,-0.35,0.02
2021-08-19 21:28:13.824,-0.35,0.01
2021-08-19 21:28:13.828,-0.345,0.01
2021-08-19 21:28:13.832,-0.32,0.025
2021-08-19 21:28:13.836,-0.345,0.03
2021-08-19 21:28:13.840,-0.355,0.04
2021-08-19 21:28:13.844,-0.365,0.06
2021-08-19 21:28:13.848,-0.35,0.03
2021-08-19 21:28:13.852,-0.33,0.07
2021-08-19 21:28:13.856,-0.36,0.06
2021-08-19 21:28:13.860,-0.32,0.045
2021-08-19 21:28:13.864,-0.355,0.055
2021-08-19 21:28:13.868,-0.36,0.03
2021-08-19 21:28:13.872,-0.35,0.025
2021-08-19 21:28:13.876,-0.365,0.05
2021-08-19 21:28:13.880,-0.365,0.035
2021-08-19 21:28:13.884,-0.35,0.045
2021-08-19 21:28:13.888,-0.355,0.05
2021-08-19 21:28:13.892,-0.365,0.055
2021-08-19 21:28:13.896,-0.35,0.075
2021-08-19 21:28:13.900,-0.335,0.075
2021-08-19 21:28:13.904,-0.315,0.075
2021-08-19 21:28:13.908,-0.31,0.055
2021-08-19 21:28:13.912,-0.29,0.025
2021-08-19 21:28:13.916,-0.285,0.07
2021-08-19 21:28:13.920,-0.3,0.075
2021-08-19 21:28:13.924,-0.29,0.09
2021-08-19 21:28:13.928,-0.25,0.1
2021-08-19 21:28:13.932,-0.225,0.1
2021-08-19 21:28:13.936,-0.205,0.115
2021-08-19 21:28:13.940,-0.145,0.105
2021-08-19 21:28:13.944,-0.155,0.13
2021-08-19 21:28:13.948,-0.12,0.115
2021-08-19 21:28:13.952,-0.105,0.105
2021-08-19 21:28:13.956,-0.1,0.1
2021-08-19 21:28:13.960,-0.08,0.115
2021-08-19 21:28:13.964,-0.07,0.105
2021-08-19 21:28:13.968,-0.09,0.075
2021-08-19 21:28:13.972,-0.145,0.04
2021-08-19 21:28:13.976,-0.16,0.035
2021-08-19 21:28:13.980,-0.21,0.005
2021-08-19 21:28:13.984,-0.26,0.035
2021-08-19 21:28:13.988,-0.33,0.04
2021-08-19 21:28:13.992,-0.37,0.06
2021-08-19 21:28:13.996,-0.41,0.06
2021-08-19 21:28:14.000,-0.475,0.045
2021-08-19 21:28:14.004,-0.48,0.05
2021-08-19 21:28:14.008,-0.49,0.055
2021-08-19 21:28:14.012,-0.475,0.06
2021-08-19 21:28:14.016,-0.465,0.035
2021-08-19 21:28:14.020,-0.465,0.04
2021-08-19 21:28:14.024,-0.465,0.035
2021-08-19 21:28:14.028,-0.43,0.03
2021-08-19 21:28:14.032,-0.435,0.05
2021-08-19 21:28:14.036,-0.455,0.05
2021-08-19 21:28:14.040,-0.455,0.04
2021-08-19 21:28:14.044,-0.45,0.055
2021-08-19 21:28:14.048,-0.445,0.04
2021-08-19 21:28:14.052,-0.42,0.05
2021-08-19 21:28:14.056,-0.435,0.035
2021-08-19 21:28:14.060,-0.43,0.05
2021-08-19 21:28:14.064,-0.46,0.01
2021-08-19 21:28:14.068,-0.435,0.015
2021-08-19 21:28:14.072,-0.44,0.01
2021-08-19 21:28:14.076,-0.43,0.035
2021-08-19 21:28:14.080,-0.435,0.04
2021-08-19 21:28:14.084,-0.43,0.035
2021-08-19 21:28:14.088,-0.445,0.01
2021-08-19 21:28:14.092,-0.45,0.01
2021-08-19 21:28:14.096,-0.44,0.025
2021-08-19 21:28:14.100,-0.445,0.03
2021-08-19 21:28:14.104,-0.425,-0.01
2021-08-19 21:28:14.108,-0.435,0.005
2021-08-19 21:28:14.112,-0.405,0.02
2021-08-19 21:28:14.116,-0.36,0.01
2021-08-19 21:28:14.120,-0.31,0.015
2021-08-19 21:28:14.124,-0.225,0.025
2021-08-19 21:28:14.128,-0.14,0.0
2021-08-19 21:28:14.132,-0.075,-0.01
2021-08-19 21:28:14.136,-0.03,-0.055
2021-08-19 21:28:14.140,0.035,-0.085
2021-08-19 21:28:14.144,0.06,-0.095
