Time,ECG1,ECG2
2021-08-01 04:19:45.096,0.015,-0.245
2021-08-01 04:19:45.100,0.01,-0.255
2021-08-01 04:19:45.104,0.03,-0.24
2021-08-01 04:19:45.108,0.04,-0.255
2021-08-01 04:19:45.112,0.025,-0.24
2021-08-01 04:19:45.116,0.03,-0.24
2021-08-01 04:19:45.120,0.02,-0.245
2021-08-01 04:19:45.124,0.02,-0.25
2021-08-01 04:19:45.128,0.04,-0.23
2021-08-01 04:19:45.132,0.025,-0.235
2021-08-01 04:19:45.136,0.02,-0.22
2021-08-01 04:19:45.140,0.03,-0.235
2021-08-01 04:19:45.144,0.025,-0.235
2021-08-01 04:19:45.148,0.005,-0.22
2021-08-01 04:19:45.152,0.03,-0.24
2021-08-01 04:19:45.156,0.03,-0.23
2021-08-01 04:19:45.160,0.025,-0.22
2021-08-01 04:19:45.164,0.02,-0.23
2021-08-01 04:19:45.168,0.045,-0.22
2021-08-01 04:19:45.172,0.05,-0.205
2021-08-01 04:19:45.176,0.015,-0.22
2021-08-01 04:19:45.180,0.055,-0.2
2021-08-01 04:19:45.184,0.055,-0.2
2021-08-01 04:19:45.188,0.05,-0.18
2021-08-01 04:19:45.192,0.075,-0.17
2021-08-01 04:19:45.196,0.07,-0.16
2021-08-01 04:19:45.200,0.075,-0.17
2021-08-01 04:19:45.204,0.08,-0.155
2021-08-01 04:19:45.208,0.08,-0.17
2021-08-01 04:19:45.212,0.075,-0.165
2021-08-01 04:19:45.216,0.075,-0.17
2021-08-01 04:19:45.220,0.07,-0.175
2021-08-01 04:19:45.224,0.065,-0.165
2021-08-01 04:19:45.228,0.045,-0.155
2021-08-01 04:19:45.232,0.015,-0.185
2021-08-01 04:19:45.236,0.02,-0.18
2021-08-01 04:19:45.240,0.015,-0.195
2021-08-01 04:19:45.244,-0.015,-0.205
2021-08-01 04:19:45.248,-0.025,-0.225
2021-08-01 04:19:45.252,-0.025,-0.215
2021-08-01 04:19:45.256,-0.03,-0.235
2021-08-01 04:19:45.260,-0.035,-0.205
2021-08-01 04:19:45.264,-0.02,-0.215
2021-08-01 04:19:45.268,-0.01,-0.22
2021-08-01 04:19:45.272,-0.01,-0.23
2021-08-01 04:19:45.276,-0.02,-0.235
2021-08-01 04:19:45.280,0.0,-0.22
2021-08-01 04:19:45.284,0.0,-0.225
2021-08-01 04:19:45.288,0.0,-0.27
2021-08-01 04:19:45.292,0.01,-0.275
2021-08-01 04:19:45.296,0.005,-0.3
2021-08-01 04:19:45.300,-0.015,-0.3
2021-08-01 04:19:45.304,-0.01,-0.305
2021-08-01 04:19:45.308,-0.03,-0.305
2021-08-01 04:19:45.312,-0.005,-0.295
2021-08-01 04:19:45.316,0.0,-0.31
2021-08-01 04:19:45.320,-0.005,-0.33
2021-08-01 04:19:45.324,0.0,-0.315
2021-08-01 04:19:45.328,-0.005,-0.31
2021-08-01 04:19:45.332,0.005,-0.3
2021-08-01 04:19:45.336,-0.005,-0.32
2021-08-01 04:19:45.340,-0.01,-0.36
2021-08-01 04:19:45.344,0.005,-0.445
2021-08-01 04:19:45.348,0.015,-0.54
2021-08-01 04:19:45.352,-0.01,-0.575
2021-08-01 04:19:45.356,0.02,-0.45
2021-08-01 04:19:45.360,-0.01,-0.13
2021-08-01 04:19:45.364,0.035,0.37
2021-08-01 04:19:45.368,0.1,0.965
2021-08-01 04:19:45.372,0.2,1.635
2021-08-01 04:19:45.392,0.36,1.445
2021-08-01 04:19:45.396,0.235,0.87
2021-08-01 04:19:45.400,0.08,0.44
2021-08-01 04:19:45.404,-0.06,0.12
2021-08-01 04:19:45.408,-0.135,-0.035
2021-08-01 04:19:45.412,-0.14,-0.095
2021-08-01 04:19:45.416,-0.09,-0.165
2021-08-01 04:19:45.420,-0.04,-0.22
2021-08-01 04:19:45.424,0.0,-0.29
2021-08-01 04:19:45.428,0.025,-0.325
2021-08-01 04:19:45.432,0.035,-0.355
2021-08-01 04:19:45.436,0.02,-0.39
2021-08-01 04:19:45.440,0.01,-0.395
2021-08-01 04:19:45.444,0.0,-0.425
2021-08-01 04:19:45.448,0.01,-0.435
2021-08-01 04:19:45.452,0.005,-0.43
2021-08-01 04:19:45.456,-0.01,-0.44
2021-08-01 04:19:45.460,0.005,-0.47
2021-08-01 04:19:45.464,0.025,-0.47
2021-08-01 04:19:45.468,0.03,-0.49
2021-08-01 04:19:45.472,0.02,-0.485
2021-08-01 04:19:45.476,0.02,-0.49
2021-08-01 04:19:45.480,0.005,-0.47
2021-08-01 04:19:45.484,0.01,-0.48
2021-08-01 04:19:45.488,0.025,-0.475
2021-08-01 04:19:45.492,0.015,-0.45
2021-08-01 04:19:45.496,0.01,-0.475
2021-08-01 04:19:45.500,0.03,-0.455
2021-08-01 04:19:45.504,0.04,-0.465
2021-08-01 04:19:45.508,0.03,-0.45
2021-08-01 04:19:45.512,0.01,-0.475
2021-08-01 04:19:45.516,0.02,-0.465
2021-08-01 04:19:45.520,0.035,-0.46
2021-08-01 04:19:45.524,0.05,-0.45
2021-08-01 04:19:45.528,0.045,-0.465
2021-08-01 04:19:45.532,0.04,-0.465
2021-08-01 04:19:45.536,0.06,-0.45
2021-08-01 04:19:45.540,0.05,-0.44
2021-08-01 04:19:45.544,0.07,-0.415
2021-08-01 04:19:45.548,0.05,-0.435
2021-08-01 04:19:45.552,0.07,-0.435
2021-08-01 04:19:45.556,0.065,-0.415
2021-08-01 04:19:45.560,0.07,-0.4
2021-08-01 04:19:45.564,0.075,-0.4
2021-08-01 04:19:45.568,0.08,-0.395
2021-08-01 04:19:45.572,0.095,-0.385
2021-08-01 04:19:45.576,0.125,-0.375
2021-08-01 04:19:45.580,0.13,-0.37
2021-08-01 04:19:45.584,0.135,-0.35
2021-08-01 04:19:45.588,0.13,-0.34
2021-08-01 04:19:45.592,0.13,-0.355
2021-08-01 04:19:45.596,0.145,-0.33
2021-08-01 04:19:45.600,0.15,-0.325
2021-08-01 04:19:45.604,0.175,-0.31
2021-08-01 04:19:45.608,0.165,-0.305
2021-08-01 04:19:45.612,0.18,-0.28
2021-08-01 04:19:45.616,0.205,-0.27
2021-08-01 04:19:45.620,0.195,-0.235
2021-08-01 04:19:45.624,0.205,-0.23
2021-08-01 04:19:45.628,0.215,-0.205
2021-08-01 04:19:45.632,0.21,-0.195
2021-08-01 04:19:45.636,0.2,-0.195
2021-08-01 04:19:45.640,0.21,-0.175
2021-08-01 04:19:45.644,0.215,-0.16
2021-08-01 04:19:45.648,0.23,-0.145
2021-08-01 04:19:45.652,0.25,-0.145
2021-08-01 04:19:45.656,0.25,-0.12
2021-08-01 04:19:45.660,0.22,-0.105
2021-08-01 04:19:45.664,0.22,-0.105
2021-08-01 04:19:45.668,0.225,-0.085
2021-08-01 04:19:45.672,0.215,-0.065
2021-08-01 04:19:45.676,0.23,-0.055
2021-08-01 04:19:45.680,0.21,-0.05
2021-08-01 04:19:45.684,0.195,-0.08
2021-08-01 04:19:45.688,0.175,-0.065
2021-08-01 04:19:45.692,0.18,-0.075
2021-08-01 04:19:45.696,0.17,-0.08
2021-08-01 04:19:45.700,0.15,-0.08
2021-08-01 04:19:45.704,0.145,-0.08
2021-08-01 04:19:45.708,0.12,-0.085
2021-08-01 04:19:45.712,0.11,-0.1
2021-08-01 04:19:45.716,0.12,-0.13
2021-08-01 04:19:45.720,0.07,-0.11
2021-08-01 04:19:45.724,0.07,-0.13
2021-08-01 04:19:45.728,0.08,-0.16
2021-08-01 04:19:45.732,0.065,-0.155
2021-08-01 04:19:45.736,0.055,-0.165
2021-08-01 04:19:45.740,0.055,-0.185
2021-08-01 04:19:45.744,0.055,-0.17
2021-08-01 04:19:45.748,0.045,-0.185
2021-08-01 04:19:45.752,0.035,-0.185
2021-08-01 04:19:45.756,0.045,-0.185
2021-08-01 04:19:45.760,0.025,-0.19
2021-08-01 04:19:45.764,0.03,-0.195
2021-08-01 04:19:45.768,0.025,-0.235
2021-08-01 04:19:45.772,0.035,-0.2
2021-08-01 04:19:45.776,0.04,-0.215
2021-08-01 04:19:45.780,0.025,-0.215
2021-08-01 04:19:45.784,0.03,-0.21
2021-08-01 04:19:45.788,0.045,-0.225
2021-08-01 04:19:45.792,0.055,-0.21
2021-08-01 04:19:45.796,0.045,-0.22
2021-08-01 04:19:45.800,0.04,-0.23
2021-08-01 04:19:45.804,0.055,-0.235
2021-08-01 04:19:45.808,0.07,-0.21
2021-08-01 04:19:45.812,0.05,-0.2
2021-08-01 04:19:45.816,0.05,-0.21
2021-08-01 04:19:45.820,0.045,-0.225
2021-08-01 04:19:45.824,0.04,-0.225
2021-08-01 04:19:45.828,0.04,-0.195
2021-08-01 04:19:45.832,0.065,-0.205
2021-08-01 04:19:45.836,0.04,-0.21
2021-08-01 04:19:45.840,0.05,-0.2
2021-08-01 04:19:45.844,0.075,-0.2
2021-08-01 04:19:45.848,0.075,-0.205
2021-08-01 04:19:45.852,0.065,-0.21
2021-08-01 04:19:45.856,0.06,-0.21
2021-08-01 04:19:45.860,0.055,-0.22
2021-08-01 04:19:45.864,0.055,-0.2
2021-08-01 04:19:45.868,0.045,-0.19
2021-08-01 04:19:45.872,0.065,-0.19
2021-08-01 04:19:45.876,0.055,-0.175
2021-08-01 04:19:45.880,0.06,-0.195
2021-08-01 04:19:45.884,0.08,-0.2
2021-08-01 04:19:45.888,0.06,-0.185
2021-08-01 04:19:45.892,0.065,-0.185
2021-08-01 04:19:45.896,0.09,-0.17
2021-08-01 04:19:45.900,0.07,-0.175
2021-08-01 04:19:45.904,0.065,-0.17
2021-08-01 04:19:45.908,0.045,-0.155
2021-08-01 04:19:45.912,0.08,-0.16
2021-08-01 04:19:45.916,0.04,-0.14
2021-08-01 04:19:45.920,0.07,-0.165
2021-08-01 04:19:45.924,0.06,-0.17
2021-08-01 04:19:45.928,0.065,-0.175
2021-08-01 04:19:45.932,0.055,-0.185
2021-08-01 04:19:45.936,0.045,-0.18
2021-08-01 04:19:45.940,0.065,-0.165
2021-08-01 04:19:45.944,0.07,-0.18
2021-08-01 04:19:45.948,0.04,-0.18
2021-08-01 04:19:45.952,0.04,-0.18
2021-08-01 04:19:45.956,0.035,-0.195
2021-08-01 04:19:45.960,0.05,-0.19
2021-08-01 04:19:45.964,0.035,-0.2
2021-08-01 04:19:45.968,0.035,-0.205
2021-08-01 04:19:45.972,0.065,-0.18
2021-08-01 04:19:45.976,0.055,-0.2
2021-08-01 04:19:45.980,0.035,-0.19
2021-08-01 04:19:45.984,0.04,-0.2
2021-08-01 04:19:45.988,0.035,-0.21
2021-08-01 04:19:45.992,0.06,-0.21
2021-08-01 04:19:45.996,0.05,-0.215
2021-08-01 04:19:46.000,0.03,-0.21
2021-08-01 04:19:46.004,0.045,-0.21
2021-08-01 04:19:46.008,0.035,-0.21
2021-08-01 04:19:46.012,0.035,-0.235
2021-08-01 04:19:46.016,0.035,-0.23
2021-08-01 04:19:46.020,0.03,-0.23
2021-08-01 04:19:46.024,0.025,-0.22
2021-08-01 04:19:46.028,0.02,-0.23
2021-08-01 04:19:46.032,0.035,-0.225
2021-08-01 04:19:46.036,0.02,-0.24
2021-08-01 04:19:46.040,0.03,-0.23
2021-08-01 04:19:46.044,0.02,-0.235
2021-08-01 04:19:46.048,0.005,-0.245
2021-08-01 04:19:46.052,0.01,-0.23
2021-08-01 04:19:46.056,0.025,-0.245
2021-08-01 04:19:46.060,0.005,-0.24
2021-08-01 04:19:46.064,0.03,-0.24
2021-08-01 04:19:46.068,0.015,-0.245
2021-08-01 04:19:46.072,0.03,-0.24
2021-08-01 04:19:46.076,0.005,-0.245
2021-08-01 04:19:46.080,0.025,-0.26
2021-08-01 04:19:46.084,0.015,-0.23
2021-08-01 04:19:46.088,0.005,-0.255
2021-08-01 04:19:46.092,0.01,-0.255
2021-08-01 04:19:46.096,0.015,-0.255
2021-08-01 04:19:46.100,0.01,-0.25
2021-08-01 04:19:46.104,0.015,-0.25
2021-08-01 04:19:46.108,0.01,-0.25
2021-08-01 04:19:46.112,0.015,-0.265
2021-08-01 04:19:46.116,0.035,-0.25
2021-08-01 04:19:46.120,0.0,-0.25
2021-08-01 04:19:46.124,0.025,-0.255
2021-08-01 04:19:46.128,0.01,-0.24
2021-08-01 04:19:46.132,0.0,-0.26
2021-08-01 04:19:46.136,0.01,-0.255
2021-08-01 04:19:46.140,0.015,-0.245
2021-08-01 04:19:46.144,0.015,-0.22
2021-08-01 04:19:46.148,0.01,-0.26
2021-08-01 04:19:46.152,0.015,-0.25
2021-08-01 04:19:46.156,0.005,-0.255
2021-08-01 04:19:46.160,0.03,-0.255
2021-08-01 04:19:46.164,0.015,-0.265
2021-08-01 04:19:46.168,0.01,-0.245
2021-08-01 04:19:46.172,0.015,-0.23
2021-08-01 04:19:46.176,0.03,-0.24
2021-08-01 04:19:46.180,0.015,-0.265
2021-08-01 04:19:46.184,0.01,-0.25
2021-08-01 04:19:46.188,0.02,-0.27
2021-08-01 04:19:46.192,0.01,-0.25
2021-08-01 04:19:46.196,0.02,-0.265
2021-08-01 04:19:46.200,0.025,-0.27
2021-08-01 04:19:46.204,0.01,-0.25
2021-08-01 04:19:46.208,0.01,-0.26
2021-08-01 04:19:46.212,0.0,-0.255
2021-08-01 04:19:46.216,0.01,-0.26
2021-08-01 04:19:46.220,0.0,-0.245
2021-08-01 04:19:46.224,0.005,-0.265
2021-08-01 04:19:46.228,-0.005,-0.265
2021-08-01 04:19:46.232,0.005,-0.27
2021-08-01 04:19:46.236,0.0,-0.26
2021-08-01 04:19:46.240,0.015,-0.26
2021-08-01 04:19:46.244,0.01,-0.255
2021-08-01 04:19:46.248,0.005,-0.265
2021-08-01 04:19:46.252,0.015,-0.285
2021-08-01 04:19:46.256,-0.02,-0.26
2021-08-01 04:19:46.260,-0.015,-0.265
2021-08-01 04:19:46.264,-0.005,-0.265
2021-08-01 04:19:46.268,0.0,-0.285
2021-08-01 04:19:46.272,0.0,-0.28
2021-08-01 04:19:46.276,-0.005,-0.27
2021-08-01 04:19:46.280,-0.005,-0.27
2021-08-01 04:19:46.284,-0.01,-0.275
2021-08-01 04:19:46.288,-0.01,-0.27
2021-08-01 04:19:46.292,-0.005,-0.29
2021-08-01 04:19:46.296,-0.01,-0.285
2021-08-01 04:19:46.300,-0.005,-0.285
2021-08-01 04:19:46.304,-0.03,-0.27
2021-08-01 04:19:46.308,0.0,-0.3
2021-08-01 04:19:46.312,0.0,-0.28
2021-08-01 04:19:46.316,-0.005,-0.265
2021-08-01 04:19:46.320,-0.02,-0.28
2021-08-01 04:19:46.324,-0.015,-0.285
2021-08-01 04:19:46.328,-0.025,-0.28
2021-08-01 04:19:46.332,-0.025,-0.295
2021-08-01 04:19:46.336,-0.01,-0.295
2021-08-01 04:19:46.340,-0.025,-0.29
2021-08-01 04:19:46.344,-0.025,-0.295
2021-08-01 04:19:46.348,-0.005,-0.3
2021-08-01 04:19:46.352,-0.035,-0.305
2021-08-01 04:19:46.356,-0.025,-0.27
2021-08-01 04:19:46.360,-0.01,-0.285
2021-08-01 04:19:46.364,-0.02,-0.295
2021-08-01 04:19:46.368,-0.015,-0.29
2021-08-01 04:19:46.372,-0.03,-0.295
2021-08-01 04:19:46.376,-0.02,-0.29
2021-08-01 04:19:46.380,-0.015,-0.255
2021-08-01 04:19:46.384,-0.04,-0.275
2021-08-01 04:19:46.388,-0.01,-0.28
2021-08-01 04:19:46.392,-0.01,-0.275
2021-08-01 04:19:46.396,-0.015,-0.27
2021-08-01 04:19:46.400,-0.01,-0.26
2021-08-01 04:19:46.404,-0.01,-0.27
2021-08-01 04:19:46.408,0.0,-0.28
2021-08-01 04:19:46.412,-0.015,-0.27
2021-08-01 04:19:46.416,-0.01,-0.285
2021-08-01 04:19:46.420,0.0,-0.27
2021-08-01 04:19:46.424,-0.015,-0.25
2021-08-01 04:19:46.428,-0.005,-0.255
2021-08-01 04:19:46.432,0.005,-0.255
2021-08-01 04:19:46.436,-0.005,-0.255
2021-08-01 04:19:46.440,-0.01,-0.265
2021-08-01 04:19:46.444,-0.005,-0.245
2021-08-01 04:19:46.448,0.0,-0.275
2021-08-01 04:19:46.452,-0.01,-0.265
2021-08-01 04:19:46.456,-0.005,-0.24
2021-08-01 04:19:46.460,0.0,-0.265
2021-08-01 04:19:46.464,0.005,-0.255
2021-08-01 04:19:46.468,0.02,-0.275
2021-08-01 04:19:46.472,-0.025,-0.245
2021-08-01 04:19:46.476,-0.005,-0.255
2021-08-01 04:19:46.480,0.005,-0.255
2021-08-01 04:19:46.484,0.0,-0.25
2021-08-01 04:19:46.488,-0.025,-0.265
2021-08-01 04:19:46.492,0.005,-0.26
2021-08-01 04:19:46.496,-0.01,-0.27
2021-08-01 04:19:46.500,-0.015,-0.26
2021-08-01 04:19:46.504,0.0,-0.255
2021-08-01 04:19:46.508,-0.025,-0.245
2021-08-01 04:19:46.512,-0.01,-0.265
2021-08-01 04:19:46.516,0.0,-0.255
2021-08-01 04:19:46.520,0.005,-0.25
2021-08-01 04:19:46.524,0.0,-0.24
2021-08-01 04:19:46.528,-0.005,-0.23
2021-08-01 04:19:46.532,0.0,-0.225
2021-08-01 04:19:46.536,-0.015,-0.21
2021-08-01 04:19:46.540,0.02,-0.195
2021-08-01 04:19:46.544,0.03,-0.215
2021-08-01 04:19:46.548,0.035,-0.195
2021-08-01 04:19:46.552,0.055,-0.185
2021-08-01 04:19:46.556,0.06,-0.16
2021-08-01 04:19:46.560,0.05,-0.14
2021-08-01 04:19:46.564,0.07,-0.135
2021-08-01 04:19:46.568,0.065,-0.1
2021-08-01 04:19:46.572,0.055,-0.095
2021-08-01 04:19:46.576,0.07,-0.1
2021-08-01 04:19:46.580,0.03,-0.09
2021-08-01 04:19:46.584,0.035,-0.13
2021-08-01 04:19:46.588,0.015,-0.16
2021-08-01 04:19:46.592,0.005,-0.18
2021-08-01 04:19:46.596,0.005,-0.155
2021-08-01 04:19:46.600,-0.005,-0.17
2021-08-01 04:19:46.604,-0.02,-0.165
2021-08-01 04:19:46.608,-0.02,-0.175
2021-08-01 04:19:46.612,-0.01,-0.19
2021-08-01 04:19:46.616,-0.015,-0.175
2021-08-01 04:19:46.620,-0.025,-0.175
2021-08-01 04:19:46.624,-0.03,-0.2
2021-08-01 04:19:46.628,0.0,-0.24
2021-08-01 04:19:46.632,-0.015,-0.245
2021-08-01 04:19:46.636,0.0,-0.29
2021-08-01 04:19:46.640,0.0,-0.31
2021-08-01 04:19:46.644,-0.01,-0.305
2021-08-01 04:19:46.648,-0.02,-0.31
2021-08-01 04:19:46.652,-0.015,-0.315
2021-08-01 04:19:46.656,-0.035,-0.32
2021-08-01 04:19:46.660,-0.025,-0.32
2021-08-01 04:19:46.664,-0.035,-0.32
2021-08-01 04:19:46.668,-0.03,-0.34
2021-08-01 04:19:46.672,-0.02,-0.315
2021-08-01 04:19:46.676,-0.05,-0.335
2021-08-01 04:19:46.680,-0.04,-0.33
2021-08-01 04:19:46.684,-0.03,-0.32
2021-08-01 04:19:46.688,-0.03,-0.34
2021-08-01 04:19:46.692,-0.02,-0.365
2021-08-01 04:19:46.696,-0.01,-0.44
2021-08-01 04:19:46.700,-0.015,-0.565
2021-08-01 04:19:46.704,-0.03,-0.62
2021-08-01 04:19:46.708,-0.03,-0.555
2021-08-01 04:19:46.712,-0.025,-0.275
2021-08-01 04:19:46.716,-0.005,0.165
2021-08-01 04:19:46.720,0.045,0.715
2021-08-01 04:19:46.724,0.155,1.375
2021-08-01 04:19:46.744,0.385,1.75
2021-08-01 04:19:46.748,0.29,1.095
2021-08-01 04:19:46.752,0.125,0.635
2021-08-01 04:19:46.756,-0.045,0.285
2021-08-01 04:19:46.760,-0.13,0.08
2021-08-01 04:19:46.764,-0.165,-0.04
2021-08-01 04:19:46.768,-0.14,-0.125
2021-08-01 04:19:46.772,-0.05,-0.185
2021-08-01 04:19:46.776,-0.03,-0.235
2021-08-01 04:19:46.780,0.015,-0.295
2021-08-01 04:19:46.784,0.005,-0.32
2021-08-01 04:19:46.788,0.015,-0.345
