Time,ECG1,ECG2
2021-08-01 00:47:56.584,0.17,-0.13
2021-08-01 00:47:56.588,0.19,-0.115
2021-08-01 00:47:56.592,0.205,-0.135
2021-08-01 00:47:56.596,0.195,-0.135
2021-08-01 00:47:56.600,0.205,-0.13
2021-08-01 00:47:56.604,0.185,-0.13
2021-08-01 00:47:56.608,0.185,-0.14
2021-08-01 00:47:56.612,0.175,-0.135
2021-08-01 00:47:56.616,0.185,-0.15
2021-08-01 00:47:56.620,0.18,-0.125
2021-08-01 00:47:56.624,0.195,-0.125
2021-08-01 00:47:56.628,0.205,-0.135
2021-08-01 00:47:56.632,0.19,-0.125
2021-08-01 00:47:56.636,0.185,-0.155
2021-08-01 00:47:56.640,0.185,-0.125
2021-08-01 00:47:56.644,0.18,-0.12
2021-08-01 00:47:56.648,0.175,-0.125
2021-08-01 00:47:56.652,0.19,-0.125
2021-08-01 00:47:56.656,0.18,-0.12
2021-08-01 00:47:56.660,0.17,-0.12
2021-08-01 00:47:56.664,0.195,-0.12
2021-08-01 00:47:56.668,0.155,-0.125
2021-08-01 00:47:56.672,0.145,-0.095
2021-08-01 00:47:56.676,0.18,-0.08
2021-08-01 00:47:56.680,0.15,-0.055
2021-08-01 00:47:56.684,0.19,-0.035
2021-08-01 00:47:56.688,0.19,-0.01
2021-08-01 00:47:56.692,0.21,0.005
2021-08-01 00:47:56.696,0.25,0.015
2021-08-01 00:47:56.700,0.25,0.05
2021-08-01 00:47:56.704,0.275,0.03
2021-08-01 00:47:56.708,0.29,0.03
2021-08-01 00:47:56.712,0.32,0.035
2021-08-01 00:47:56.716,0.34,0.045
2021-08-01 00:47:56.720,0.33,0.035
2021-08-01 00:47:56.724,0.29,-0.005
2021-08-01 00:47:56.728,0.27,-0.045
2021-08-01 00:47:56.732,0.26,-0.045
2021-08-01 00:47:56.736,0.23,-0.06
2021-08-01 00:47:56.740,0.22,-0.065
2021-08-01 00:47:56.744,0.215,-0.105
2021-08-01 00:47:56.748,0.185,-0.105
2021-08-01 00:47:56.752,0.155,-0.135
2021-08-01 00:47:56.756,0.12,-0.145
2021-08-01 00:47:56.760,0.12,-0.165
2021-08-01 00:47:56.764,0.105,-0.2
2021-08-01 00:47:56.768,0.1,-0.245
2021-08-01 00:47:56.772,0.135,-0.245
2021-08-01 00:47:56.776,0.16,-0.25
2021-08-01 00:47:56.780,0.16,-0.26
2021-08-01 00:47:56.784,0.15,-0.235
2021-08-01 00:47:56.788,0.17,-0.245
2021-08-01 00:47:56.792,0.145,-0.26
2021-08-01 00:47:56.796,0.15,-0.27
2021-08-01 00:47:56.800,0.145,-0.235
2021-08-01 00:47:56.804,0.145,-0.25
2021-08-01 00:47:56.808,0.135,-0.24
2021-08-01 00:47:56.812,0.135,-0.26
2021-08-01 00:47:56.816,0.145,-0.23
2021-08-01 00:47:56.820,0.18,-0.23
2021-08-01 00:47:56.824,0.175,-0.22
2021-08-01 00:47:56.828,0.165,-0.215
2021-08-01 00:47:56.832,0.165,-0.205
2021-08-01 00:47:56.836,0.175,-0.17
2021-08-01 00:47:56.840,0.175,-0.125
2021-08-01 00:47:56.844,0.185,-0.04
2021-08-01 00:47:56.848,0.165,0.105
2021-08-01 00:47:56.852,0.19,0.27
2021-08-01 00:47:56.856,0.235,0.555
2021-08-01 00:47:56.860,0.27,0.81
2021-08-01 00:47:56.864,0.225,0.94
2021-08-01 00:47:56.868,0.04,0.965
2021-08-01 00:47:56.872,-0.28,1.085
2021-08-01 00:47:56.876,-0.83,1.26
2021-08-01 00:47:56.880,-1.45,1.39
2021-08-01 00:47:56.912,-1.935,1.005
2021-08-01 00:47:56.916,-1.77,0.915
2021-08-01 00:47:56.920,-1.62,0.805
2021-08-01 00:47:56.924,-1.55,0.72
2021-08-01 00:47:56.928,-1.42,0.585
2021-08-01 00:47:56.932,-1.315,0.28
2021-08-01 00:47:56.936,-1.21,-0.14
2021-08-01 00:47:56.940,-1.09,-0.465
2021-08-01 00:47:56.944,-1.005,-0.585
2021-08-01 00:47:56.948,-0.88,-0.615
2021-08-01 00:47:56.952,-0.745,-0.575
2021-08-01 00:47:56.956,-0.62,-0.48
2021-08-01 00:47:56.960,-0.465,-0.465
2021-08-01 00:47:56.964,-0.295,-0.43
2021-08-01 00:47:56.968,-0.115,-0.375
2021-08-01 00:47:56.972,0.05,-0.33
2021-08-01 00:47:56.976,0.235,-0.315
2021-08-01 00:47:56.980,0.37,-0.315
2021-08-01 00:47:56.984,0.445,-0.32
2021-08-01 00:47:56.988,0.51,-0.32
2021-08-01 00:47:56.992,0.555,-0.31
2021-08-01 00:47:56.996,0.575,-0.31
2021-08-01 00:47:57.000,0.585,-0.31
2021-08-01 00:47:57.004,0.6,-0.29
2021-08-01 00:47:57.008,0.63,-0.28
2021-08-01 00:47:57.012,0.645,-0.27
2021-08-01 00:47:57.016,0.66,-0.3
2021-08-01 00:47:57.020,0.675,-0.28
2021-08-01 00:47:57.024,0.665,-0.275
2021-08-01 00:47:57.028,0.685,-0.27
2021-08-01 00:47:57.032,0.69,-0.27
2021-08-01 00:47:57.036,0.675,-0.28
2021-08-01 00:47:57.040,0.675,-0.255
2021-08-01 00:47:57.044,0.71,-0.255
2021-08-01 00:47:57.048,0.705,-0.24
2021-08-01 00:47:57.052,0.71,-0.245
2021-08-01 00:47:57.056,0.735,-0.24
2021-08-01 00:47:57.060,0.73,-0.245
2021-08-01 00:47:57.064,0.735,-0.24
2021-08-01 00:47:57.068,0.745,-0.25
2021-08-01 00:47:57.072,0.765,-0.235
2021-08-01 00:47:57.076,0.8,-0.24
2021-08-01 00:47:57.080,0.775,-0.24
2021-08-01 00:47:57.084,0.795,-0.26
2021-08-01 00:47:57.088,0.81,-0.23
2021-08-01 00:47:57.092,0.84,-0.25
2021-08-01 00:47:57.096,0.835,-0.255
2021-08-01 00:47:57.100,0.86,-0.26
2021-08-01 00:47:57.104,0.88,-0.29
2021-08-01 00:47:57.108,0.905,-0.285
2021-08-01 00:47:57.112,0.91,-0.295
2021-08-01 00:47:57.116,0.94,-0.32
2021-08-01 00:47:57.120,0.94,-0.31
2021-08-01 00:47:57.124,0.99,-0.32
2021-08-01 00:47:57.128,0.995,-0.335
2021-08-01 00:47:57.132,1.02,-0.35
2021-08-01 00:47:57.136,1.02,-0.36
2021-08-01 00:47:57.140,1.04,-0.37
2021-08-01 00:47:57.144,1.065,-0.365
2021-08-01 00:47:57.148,1.06,-0.375
2021-08-01 00:47:57.152,1.095,-0.34
2021-08-01 00:47:57.156,1.075,-0.33
2021-08-01 00:47:57.160,1.085,-0.325
2021-08-01 00:47:57.164,1.06,-0.3
2021-08-01 00:47:57.168,1.075,-0.285
2021-08-01 00:47:57.172,1.05,-0.265
2021-08-01 00:47:57.176,1.005,-0.24
2021-08-01 00:47:57.180,0.98,-0.22
2021-08-01 00:47:57.184,0.94,-0.21
2021-08-01 00:47:57.188,0.935,-0.19
2021-08-01 00:47:57.192,0.875,-0.16
2021-08-01 00:47:57.196,0.83,-0.165
2021-08-01 00:47:57.200,0.785,-0.135
2021-08-01 00:47:57.204,0.735,-0.1
2021-08-01 00:47:57.208,0.705,-0.11
2021-08-01 00:47:57.212,0.66,-0.11
2021-08-01 00:47:57.216,0.61,-0.135
2021-08-01 00:47:57.220,0.555,-0.115
2021-08-01 00:47:57.224,0.52,-0.105
2021-08-01 00:47:57.228,0.48,-0.12
2021-08-01 00:47:57.232,0.44,-0.12
2021-08-01 00:47:57.236,0.425,-0.105
2021-08-01 00:47:57.240,0.39,-0.14
2021-08-01 00:47:57.244,0.38,-0.145
2021-08-01 00:47:57.248,0.33,-0.135
2021-08-01 00:47:57.252,0.32,-0.125
2021-08-01 00:47:57.256,0.325,-0.145
2021-08-01 00:47:57.260,0.29,-0.16
2021-08-01 00:47:57.264,0.3,-0.155
2021-08-01 00:47:57.268,0.29,-0.155
2021-08-01 00:47:57.272,0.275,-0.175
2021-08-01 00:47:57.276,0.275,-0.165
2021-08-01 00:47:57.280,0.285,-0.15
2021-08-01 00:47:57.284,0.29,-0.155
2021-08-01 00:47:57.288,0.28,-0.15
2021-08-01 00:47:57.292,0.275,-0.185
2021-08-01 00:47:57.296,0.285,-0.17
2021-08-01 00:47:57.300,0.3,-0.175
2021-08-01 00:47:57.304,0.295,-0.185
2021-08-01 00:47:57.308,0.305,-0.2
2021-08-01 00:47:57.312,0.285,-0.2
2021-08-01 00:47:57.316,0.285,-0.195
2021-08-01 00:47:57.320,0.28,-0.185
2021-08-01 00:47:57.324,0.28,-0.195
2021-08-01 00:47:57.328,0.265,-0.2
2021-08-01 00:47:57.332,0.28,-0.21
2021-08-01 00:47:57.336,0.295,-0.215
2021-08-01 00:47:57.340,0.295,-0.205
2021-08-01 00:47:57.344,0.29,-0.235
2021-08-01 00:47:57.348,0.27,-0.22
2021-08-01 00:47:57.352,0.29,-0.21
2021-08-01 00:47:57.356,0.28,-0.225
2021-08-01 00:47:57.360,0.295,-0.22
2021-08-01 00:47:57.364,0.29,-0.21
2021-08-01 00:47:57.368,0.29,-0.23
2021-08-01 00:47:57.372,0.295,-0.24
2021-08-01 00:47:57.376,0.3,-0.23
2021-08-01 00:47:57.380,0.27,-0.215
2021-08-01 00:47:57.384,0.265,-0.22
2021-08-01 00:47:57.388,0.295,-0.235
2021-08-01 00:47:57.392,0.28,-0.23
2021-08-01 00:47:57.396,0.285,-0.22
2021-08-01 00:47:57.400,0.28,-0.205
2021-08-01 00:47:57.404,0.275,-0.22
2021-08-01 00:47:57.408,0.275,-0.23
2021-08-01 00:47:57.412,0.265,-0.2
2021-08-01 00:47:57.416,0.27,-0.205
2021-08-01 00:47:57.420,0.27,-0.22
2021-08-01 00:47:57.424,0.25,-0.225
2021-08-01 00:47:57.428,0.245,-0.225
2021-08-01 00:47:57.432,0.25,-0.2
2021-08-01 00:47:57.436,0.255,-0.23
2021-08-01 00:47:57.440,0.235,-0.24
2021-08-01 00:47:57.444,0.24,-0.21
2021-08-01 00:47:57.448,0.24,-0.2
2021-08-01 00:47:57.452,0.225,-0.215
2021-08-01 00:47:57.456,0.23,-0.225
2021-08-01 00:47:57.460,0.25,-0.22
2021-08-01 00:47:57.464,0.22,-0.205
2021-08-01 00:47:57.468,0.255,-0.21
2021-08-01 00:47:57.472,0.235,-0.21
2021-08-01 00:47:57.476,0.21,-0.2
2021-08-01 00:47:57.480,0.2,-0.195
2021-08-01 00:47:57.484,0.195,-0.225
2021-08-01 00:47:57.488,0.2,-0.195
2021-08-01 00:47:57.492,0.215,-0.19
2021-08-01 00:47:57.496,0.215,-0.19
2021-08-01 00:47:57.500,0.215,-0.2
2021-08-01 00:47:57.504,0.205,-0.21
2021-08-01 00:47:57.508,0.215,-0.185
2021-08-01 00:47:57.512,0.205,-0.19
2021-08-01 00:47:57.516,0.22,-0.185
2021-08-01 00:47:57.520,0.215,-0.2
2021-08-01 00:47:57.524,0.205,-0.195
2021-08-01 00:47:57.528,0.215,-0.19
2021-08-01 00:47:57.532,0.205,-0.19
2021-08-01 00:47:57.536,0.215,-0.205
2021-08-01 00:47:57.540,0.22,-0.17
2021-08-01 00:47:57.544,0.215,-0.15
2021-08-01 00:47:57.548,0.21,-0.1
2021-08-01 00:47:57.552,0.2,-0.08
2021-08-01 00:47:57.556,0.21,-0.08
2021-08-01 00:47:57.560,0.225,-0.05
2021-08-01 00:47:57.564,0.275,-0.03
2021-08-01 00:47:57.568,0.275,-0.04
2021-08-01 00:47:57.572,0.295,-0.015
2021-08-01 00:47:57.576,0.33,-0.02
2021-08-01 00:47:57.580,0.34,-0.02
2021-08-01 00:47:57.584,0.315,-0.05
2021-08-01 00:47:57.588,0.285,-0.07
2021-08-01 00:47:57.592,0.275,-0.05
2021-08-01 00:47:57.596,0.265,-0.12
2021-08-01 00:47:57.600,0.24,-0.13
2021-08-01 00:47:57.604,0.235,-0.115
2021-08-01 00:47:57.608,0.205,-0.155
2021-08-01 00:47:57.612,0.205,-0.185
2021-08-01 00:47:57.616,0.145,-0.195
2021-08-01 00:47:57.620,0.11,-0.2
2021-08-01 00:47:57.624,0.115,-0.225
2021-08-01 00:47:57.628,0.09,-0.265
2021-08-01 00:47:57.632,0.12,-0.3
2021-08-01 00:47:57.636,0.125,-0.29
2021-08-01 00:47:57.640,0.12,-0.29
2021-08-01 00:47:57.644,0.15,-0.285
2021-08-01 00:47:57.648,0.145,-0.285
2021-08-01 00:47:57.652,0.14,-0.28
2021-08-01 00:47:57.656,0.12,-0.29
2021-08-01 00:47:57.660,0.125,-0.28
2021-08-01 00:47:57.664,0.125,-0.29
2021-08-01 00:47:57.668,0.145,-0.28
2021-08-01 00:47:57.672,0.15,-0.265
2021-08-01 00:47:57.676,0.14,-0.31
2021-08-01 00:47:57.680,0.135,-0.285
2021-08-01 00:47:57.684,0.105,-0.275
2021-08-01 00:47:57.688,0.11,-0.275
2021-08-01 00:47:57.692,0.12,-0.285
2021-08-01 00:47:57.696,0.13,-0.265
2021-08-01 00:47:57.700,0.105,-0.245
2021-08-01 00:47:57.704,0.105,-0.2
2021-08-01 00:47:57.708,0.115,-0.09
2021-08-01 00:47:57.712,0.115,0.02
2021-08-01 00:47:57.716,0.115,0.21
2021-08-01 00:47:57.720,0.185,0.51
2021-08-01 00:47:57.724,0.25,0.73
2021-08-01 00:47:57.728,0.185,0.825
2021-08-01 00:47:57.732,-0.04,0.88
2021-08-01 00:47:57.736,-0.42,1.01
2021-08-01 00:47:57.740,-1.035,1.2
2021-08-01 00:47:57.744,-1.7,1.33
2021-08-01 00:47:57.776,-1.93,0.77
2021-08-01 00:47:57.780,-1.77,0.675
2021-08-01 00:47:57.784,-1.625,0.6
2021-08-01 00:47:57.788,-1.505,0.485
2021-08-01 00:47:57.792,-1.365,0.255
2021-08-01 00:47:57.796,-1.29,-0.145
2021-08-01 00:47:57.800,-1.175,-0.5
2021-08-01 00:47:57.804,-1.085,-0.66
2021-08-01 00:47:57.808,-0.985,-0.69
2021-08-01 00:47:57.812,-0.845,-0.65
2021-08-01 00:47:57.816,-0.69,-0.56
2021-08-01 00:47:57.820,-0.54,-0.53
2021-08-01 00:47:57.824,-0.395,-0.465
2021-08-01 00:47:57.828,-0.2,-0.445
2021-08-01 00:47:57.832,0.0,-0.395
2021-08-01 00:47:57.836,0.135,-0.365
2021-08-01 00:47:57.840,0.295,-0.37
2021-08-01 00:47:57.844,0.375,-0.375
2021-08-01 00:47:57.848,0.425,-0.36
2021-08-01 00:47:57.852,0.45,-0.36
2021-08-01 00:47:57.856,0.46,-0.36
2021-08-01 00:47:57.860,0.495,-0.335
2021-08-01 00:47:57.864,0.51,-0.35
2021-08-01 00:47:57.868,0.53,-0.36
2021-08-01 00:47:57.872,0.55,-0.37
2021-08-01 00:47:57.876,0.535,-0.36
2021-08-01 00:47:57.880,0.545,-0.355
2021-08-01 00:47:57.884,0.555,-0.36
2021-08-01 00:47:57.888,0.575,-0.34
2021-08-01 00:47:57.892,0.565,-0.34
2021-08-01 00:47:57.896,0.57,-0.32
2021-08-01 00:47:57.900,0.575,-0.315
2021-08-01 00:47:57.904,0.59,-0.3
2021-08-01 00:47:57.908,0.595,-0.305
2021-08-01 00:47:57.912,0.595,-0.3
2021-08-01 00:47:57.916,0.59,-0.29
2021-08-01 00:47:57.920,0.63,-0.29
2021-08-01 00:47:57.924,0.635,-0.275
2021-08-01 00:47:57.928,0.635,-0.3
2021-08-01 00:47:57.932,0.655,-0.3
2021-08-01 00:47:57.936,0.655,-0.31
2021-08-01 00:47:57.940,0.695,-0.305
2021-08-01 00:47:57.944,0.695,-0.31
2021-08-01 00:47:57.948,0.71,-0.285
2021-08-01 00:47:57.952,0.725,-0.32
2021-08-01 00:47:57.956,0.745,-0.33
2021-08-01 00:47:57.960,0.775,-0.31
2021-08-01 00:47:57.964,0.8,-0.325
2021-08-01 00:47:57.968,0.84,-0.365
2021-08-01 00:47:57.972,0.825,-0.375
2021-08-01 00:47:57.976,0.86,-0.375
2021-08-01 00:47:57.980,0.895,-0.39
2021-08-01 00:47:57.984,0.905,-0.39
2021-08-01 00:47:57.988,0.915,-0.41
2021-08-01 00:47:57.992,0.92,-0.41
2021-08-01 00:47:57.996,0.925,-0.405
2021-08-01 00:47:58.000,0.95,-0.415
2021-08-01 00:47:58.004,0.955,-0.4
2021-08-01 00:47:58.008,0.94,-0.385
2021-08-01 00:47:58.012,0.96,-0.38
2021-08-01 00:47:58.016,0.965,-0.36
2021-08-01 00:47:58.020,0.955,-0.34
2021-08-01 00:47:58.024,0.935,-0.315
2021-08-01 00:47:58.028,0.91,-0.29
2021-08-01 00:47:58.032,0.88,-0.24
2021-08-01 00:47:58.036,0.83,-0.245
2021-08-01 00:47:58.040,0.795,-0.22
2021-08-01 00:47:58.044,0.775,-0.21
2021-08-01 00:47:58.048,0.72,-0.195
2021-08-01 00:47:58.052,0.685,-0.2
2021-08-01 00:47:58.056,0.63,-0.19
2021-08-01 00:47:58.060,0.59,-0.155
2021-08-01 00:47:58.064,0.545,-0.14
2021-08-01 00:47:58.068,0.515,-0.14
2021-08-01 00:47:58.072,0.44,-0.17
2021-08-01 00:47:58.076,0.395,-0.155
2021-08-01 00:47:58.080,0.365,-0.16
2021-08-01 00:47:58.084,0.325,-0.17
2021-08-01 00:47:58.088,0.31,-0.17
2021-08-01 00:47:58.092,0.28,-0.17
2021-08-01 00:47:58.096,0.255,-0.16
2021-08-01 00:47:58.100,0.25,-0.17
2021-08-01 00:47:58.104,0.205,-0.175
2021-08-01 00:47:58.108,0.205,-0.16
2021-08-01 00:47:58.112,0.185,-0.19
2021-08-01 00:47:58.116,0.165,-0.2
2021-08-01 00:47:58.120,0.16,-0.195
2021-08-01 00:47:58.124,0.155,-0.2
2021-08-01 00:47:58.128,0.165,-0.185
2021-08-01 00:47:58.132,0.135,-0.195
2021-08-01 00:47:58.136,0.16,-0.215
2021-08-01 00:47:58.140,0.15,-0.22
2021-08-01 00:47:58.144,0.135,-0.205
2021-08-01 00:47:58.148,0.13,-0.24
2021-08-01 00:47:58.152,0.17,-0.225
2021-08-01 00:47:58.156,0.165,-0.22
2021-08-01 00:47:58.160,0.16,-0.21
2021-08-01 00:47:58.164,0.14,-0.22
2021-08-01 00:47:58.168,0.145,-0.25
2021-08-01 00:47:58.172,0.14,-0.24
2021-08-01 00:47:58.176,0.145,-0.24
2021-08-01 00:47:58.180,0.145,-0.24
2021-08-01 00:47:58.184,0.16,-0.25
2021-08-01 00:47:58.188,0.15,-0.25
2021-08-01 00:47:58.192,0.13,-0.245
2021-08-01 00:47:58.196,0.13,-0.255
2021-08-01 00:47:58.200,0.125,-0.24
2021-08-01 00:47:58.204,0.12,-0.235
2021-08-01 00:47:58.208,0.125,-0.23
2021-08-01 00:47:58.212,0.13,-0.245
2021-08-01 00:47:58.216,0.14,-0.26
2021-08-01 00:47:58.220,0.12,-0.245
2021-08-01 00:47:58.224,0.145,-0.23
2021-08-01 00:47:58.228,0.125,-0.25
2021-08-01 00:47:58.232,0.125,-0.24
2021-08-01 00:47:58.236,0.125,-0.23
2021-08-01 00:47:58.240,0.135,-0.24
2021-08-01 00:47:58.244,0.115,-0.26
2021-08-01 00:47:58.248,0.125,-0.27
2021-08-01 00:47:58.252,0.115,-0.23
2021-08-01 00:47:58.256,0.125,-0.235
2021-08-01 00:47:58.260,0.1,-0.25
2021-08-01 00:47:58.264,0.085,-0.245
2021-08-01 00:47:58.268,0.085,-0.23
2021-08-01 00:47:58.272,0.105,-0.215
2021-08-01 00:47:58.276,0.085,-0.215
2021-08-01 00:47:58.280,0.075,-0.21
2021-08-01 00:47:58.284,0.095,-0.245
2021-08-01 00:47:58.288,0.055,-0.23
2021-08-01 00:47:58.292,0.045,-0.22
2021-08-01 00:47:58.296,0.065,-0.22
2021-08-01 00:47:58.300,0.05,-0.205
2021-08-01 00:47:58.304,0.07,-0.2
2021-08-01 00:47:58.308,0.05,-0.22
2021-08-01 00:47:58.312,0.06,-0.225
2021-08-01 00:47:58.316,0.055,-0.24
2021-08-01 00:47:58.320,0.06,-0.2
2021-08-01 00:47:58.324,0.04,-0.225
2021-08-01 00:47:58.328,0.04,-0.19
2021-08-01 00:47:58.332,0.05,-0.19
2021-08-01 00:47:58.336,0.055,-0.14
2021-08-01 00:47:58.340,0.05,-0.135
2021-08-01 00:47:58.344,0.045,-0.11
2021-08-01 00:47:58.348,0.06,-0.08
2021-08-01 00:47:58.352,0.085,-0.08
2021-08-01 00:47:58.356,0.12,-0.09
2021-08-01 00:47:58.360,0.115,-0.04
2021-08-01 00:47:58.364,0.135,-0.05
2021-08-01 00:47:58.368,0.15,-0.03
2021-08-01 00:47:58.372,0.175,-0.02
2021-08-01 00:47:58.376,0.16,-0.06
2021-08-01 00:47:58.380,0.13,-0.06
2021-08-01 00:47:58.384,0.12,-0.075
2021-08-01 00:47:58.388,0.1,-0.09
2021-08-01 00:47:58.392,0.08,-0.12
2021-08-01 00:47:58.396,0.08,-0.145
2021-08-01 00:47:58.400,0.05,-0.165
2021-08-01 00:47:58.404,0.005,-0.215
2021-08-01 00:47:58.408,0.0,-0.225
2021-08-01 00:47:58.412,-0.025,-0.19
2021-08-01 00:47:58.416,-0.06,-0.22
2021-08-01 00:47:58.420,-0.09,-0.27
2021-08-01 00:47:58.424,-0.09,-0.27
2021-08-01 00:47:58.428,-0.075,-0.28
2021-08-01 00:47:58.432,-0.055,-0.28
2021-08-01 00:47:58.436,-0.06,-0.28
2021-08-01 00:47:58.440,-0.07,-0.295
2021-08-01 00:47:58.444,-0.065,-0.295
2021-08-01 00:47:58.448,-0.055,-0.305
2021-08-01 00:47:58.452,-0.095,-0.31
2021-08-01 00:47:58.456,-0.065,-0.315
2021-08-01 00:47:58.460,-0.065,-0.315
2021-08-01 00:47:58.464,-0.065,-0.295
2021-08-01 00:47:58.468,-0.085,-0.3
2021-08-01 00:47:58.472,-0.08,-0.32
2021-08-01 00:47:58.476,-0.085,-0.31
2021-08-01 00:47:58.480,-0.08,-0.27
2021-08-01 00:47:58.484,-0.06,-0.28
2021-08-01 00:47:58.488,-0.085,-0.295
2021-08-01 00:47:58.492,-0.07,-0.275
2021-08-01 00:47:58.496,-0.085,-0.275
2021-08-01 00:47:58.500,-0.075,-0.225
2021-08-01 00:47:58.504,-0.085,-0.135
2021-08-01 00:47:58.508,-0.06,0.015
2021-08-01 00:47:58.512,-0.07,0.23
2021-08-01 00:47:58.516,-0.02,0.55
2021-08-01 00:47:58.520,0.02,0.87
2021-08-01 00:47:58.524,-0.005,1.075
2021-08-01 00:47:58.528,-0.2,1.14
2021-08-01 00:47:58.532,-0.505,1.23
2021-08-01 00:47:58.536,-1.01,1.39
2021-08-01 00:47:58.540,-1.595,1.54
2021-08-01 00:47:58.576,-1.84,0.885
2021-08-01 00:47:58.580,-1.71,0.795
2021-08-01 00:47:58.584,-1.625,0.76
2021-08-01 00:47:58.588,-1.52,0.59
2021-08-01 00:47:58.592,-1.41,0.235
2021-08-01 00:47:58.596,-1.315,-0.225
2021-08-01 00:47:58.600,-1.23,-0.545
2021-08-01 00:47:58.604,-1.15,-0.67
2021-08-01 00:47:58.608,-1.0,-0.68
2021-08-01 00:47:58.612,-0.88,-0.635
2021-08-01 00:47:58.616,-0.74,-0.585
2021-08-01 00:47:58.620,-0.59,-0.525
2021-08-01 00:47:58.624,-0.425,-0.48
2021-08-01 00:47:58.628,-0.275,-0.445
2021-08-01 00:47:58.632,-0.105,-0.43
2021-08-01 00:47:58.636,0.025,-0.435
2021-08-01 00:47:58.640,0.135,-0.415
2021-08-01 00:47:58.644,0.17,-0.43
2021-08-01 00:47:58.648,0.225,-0.4
2021-08-01 00:47:58.652,0.265,-0.395
2021-08-01 00:47:58.656,0.285,-0.385
2021-08-01 00:47:58.660,0.305,-0.39
2021-08-01 00:47:58.664,0.3,-0.405
2021-08-01 00:47:58.668,0.315,-0.39
2021-08-01 00:47:58.672,0.335,-0.39
2021-08-01 00:47:58.676,0.355,-0.385
2021-08-01 00:47:58.680,0.35,-0.385
2021-08-01 00:47:58.684,0.34,-0.36
2021-08-01 00:47:58.688,0.34,-0.375
2021-08-01 00:47:58.692,0.365,-0.38
2021-08-01 00:47:58.696,0.37,-0.35
2021-08-01 00:47:58.700,0.36,-0.365
2021-08-01 00:47:58.704,0.36,-0.36
2021-08-01 00:47:58.708,0.4,-0.35
2021-08-01 00:47:58.712,0.4,-0.335
2021-08-01 00:47:58.716,0.405,-0.345
2021-08-01 00:47:58.720,0.445,-0.315
2021-08-01 00:47:58.724,0.43,-0.345
2021-08-01 00:47:58.728,0.435,-0.335
2021-08-01 00:47:58.732,0.465,-0.32
2021-08-01 00:47:58.736,0.49,-0.33
2021-08-01 00:47:58.740,0.515,-0.35
2021-08-01 00:47:58.744,0.52,-0.35
2021-08-01 00:47:58.748,0.535,-0.35
2021-08-01 00:47:58.752,0.545,-0.375
2021-08-01 00:47:58.756,0.595,-0.395
2021-08-01 00:47:58.760,0.63,-0.41
2021-08-01 00:47:58.764,0.645,-0.415
2021-08-01 00:47:58.768,0.645,-0.42
2021-08-01 00:47:58.772,0.685,-0.435
2021-08-01 00:47:58.776,0.7,-0.45
