Time,ECG1,ECG2
2021-08-19 19:23:10.028,-0.295,-0.155
2021-08-19 19:23:10.032,-0.29,-0.14
2021-08-19 19:23:10.036,-0.25,-0.13
2021-08-19 19:23:10.040,-0.235,-0.16
2021-08-19 19:23:10.044,-0.225,-0.16
2021-08-19 19:23:10.048,-0.205,-0.13
2021-08-19 19:23:10.052,-0.2,-0.14
2021-08-19 19:23:10.056,-0.185,-0.11
2021-08-19 19:23:10.060,-0.17,-0.08
2021-08-19 19:23:10.064,-0.175,-0.07
2021-08-19 19:23:10.068,-0.165,-0.055
2021-08-19 19:23:10.072,-0.16,-0.03
2021-08-19 19:23:10.076,-0.14,-0.02
2021-08-19 19:23:10.080,-0.17,-0.045
2021-08-19 19:23:10.084,-0.14,-0.03
2021-08-19 19:23:10.088,-0.12,-0.04
2021-08-19 19:23:10.092,-0.125,-0.05
2021-08-19 19:23:10.096,-0.13,-0.03
2021-08-19 19:23:10.100,-0.16,-0.025
2021-08-19 19:23:10.104,-0.17,-0.03
2021-08-19 19:23:10.108,-0.2,-0.02
2021-08-19 19:23:10.112,-0.26,0.005
2021-08-19 19:23:10.116,-0.275,0.0
2021-08-19 19:23:10.120,-0.29,0.005
2021-08-19 19:23:10.124,-0.31,0.02
2021-08-19 19:23:10.128,-0.34,0.035
2021-08-19 19:23:10.132,-0.365,0.015
2021-08-19 19:23:10.136,-0.37,0.0
2021-08-19 19:23:10.140,-0.37,0.0
2021-08-19 19:23:10.144,-0.345,-0.02
2021-08-19 19:23:10.148,-0.33,-0.025
2021-08-19 19:23:10.152,-0.225,-0.045
2021-08-19 19:23:10.156,-0.125,-0.04
2021-08-19 19:23:10.160,-0.03,-0.085
2021-08-19 19:23:10.164,0.07,-0.125
2021-08-19 19:23:10.168,0.135,-0.18
2021-08-19 19:23:10.172,0.22,-0.3
2021-08-19 19:23:10.176,0.27,-0.385
2021-08-19 19:23:10.180,0.31,-0.48
2021-08-19 19:23:10.184,0.28,-0.58
2021-08-19 19:23:10.188,0.245,-0.73
2021-08-19 19:23:10.192,0.315,-0.91
2021-08-19 19:23:10.196,0.49,-1.17
2021-08-19 19:23:10.200,0.81,-1.44
2021-08-19 19:23:10.204,1.05,-1.7
2021-08-19 19:23:10.208,1.07,-1.9
2021-08-19 19:23:10.212,0.835,-1.91
2021-08-19 19:23:10.216,0.375,-1.64
2021-08-19 19:23:10.220,-0.04,-1.13
2021-08-19 19:23:10.224,-0.255,-0.72
2021-08-19 19:23:10.228,-0.315,-0.52
2021-08-19 19:23:10.232,-0.33,-0.35
2021-08-19 19:23:10.236,-0.325,-0.2
2021-08-19 19:23:10.240,-0.34,-0.1
2021-08-19 19:23:10.244,-0.33,0.0
2021-08-19 19:23:10.248,-0.35,0.045
2021-08-19 19:23:10.252,-0.355,0.05
2021-08-19 19:23:10.256,-0.34,0.065
2021-08-19 19:23:10.260,-0.32,0.095
2021-08-19 19:23:10.264,-0.305,0.105
2021-08-19 19:23:10.268,-0.31,0.125
2021-08-19 19:23:10.272,-0.285,0.145
2021-08-19 19:23:10.276,-0.28,0.14
2021-08-19 19:23:10.280,-0.275,0.185
2021-08-19 19:23:10.284,-0.26,0.19
2021-08-19 19:23:10.288,-0.255,0.21
2021-08-19 19:23:10.292,-0.26,0.2
2021-08-19 19:23:10.296,-0.27,0.22
2021-08-19 19:23:10.300,-0.29,0.24
2021-08-19 19:23:10.304,-0.33,0.24
2021-08-19 19:23:10.308,-0.355,0.245
2021-08-19 19:23:10.312,-0.41,0.24
2021-08-19 19:23:10.316,-0.46,0.27
2021-08-19 19:23:10.320,-0.47,0.29
2021-08-19 19:23:10.324,-0.49,0.3
2021-08-19 19:23:10.328,-0.49,0.335
2021-08-19 19:23:10.332,-0.505,0.31
2021-08-19 19:23:10.336,-0.5,0.28
2021-08-19 19:23:10.340,-0.505,0.255
2021-08-19 19:23:10.344,-0.51,0.22
2021-08-19 19:23:10.348,-0.5,0.195
2021-08-19 19:23:10.352,-0.485,0.17
2021-08-19 19:23:10.356,-0.525,0.16
2021-08-19 19:23:10.360,-0.54,0.15
2021-08-19 19:23:10.364,-0.52,0.14
2021-08-19 19:23:10.368,-0.52,0.12
2021-08-19 19:23:10.372,-0.515,0.1
2021-08-19 19:23:10.376,-0.505,0.115
2021-08-19 19:23:10.380,-0.52,0.115
2021-08-19 19:23:10.384,-0.525,0.115
2021-08-19 19:23:10.388,-0.51,0.115
2021-08-19 19:23:10.392,-0.51,0.12
2021-08-19 19:23:10.396,-0.505,0.13
2021-08-19 19:23:10.400,-0.48,0.11
2021-08-19 19:23:10.404,-0.46,0.12
2021-08-19 19:23:10.408,-0.47,0.12
2021-08-19 19:23:10.412,-0.44,0.115
2021-08-19 19:23:10.416,-0.45,0.1
2021-08-19 19:23:10.420,-0.42,0.1
2021-08-19 19:23:10.424,-0.425,0.085
2021-08-19 19:23:10.428,-0.365,0.065
2021-08-19 19:23:10.432,-0.35,0.04
2021-08-19 19:23:10.436,-0.34,0.07
2021-08-19 19:23:10.440,-0.315,0.02
2021-08-19 19:23:10.444,-0.28,-0.005
2021-08-19 19:23:10.448,-0.26,-0.005
2021-08-19 19:23:10.452,-0.21,0.02
2021-08-19 19:23:10.456,-0.19,0.02
2021-08-19 19:23:10.460,-0.15,0.005
2021-08-19 19:23:10.464,-0.145,-0.015
2021-08-19 19:23:10.468,-0.14,0.025
2021-08-19 19:23:10.472,-0.13,0.03
2021-08-19 19:23:10.476,-0.12,0.025
2021-08-19 19:23:10.480,-0.095,0.035
2021-08-19 19:23:10.484,-0.1,0.025
2021-08-19 19:23:10.488,-0.08,0.02
2021-08-19 19:23:10.492,-0.125,0.04
2021-08-19 19:23:10.496,-0.15,0.06
2021-08-19 19:23:10.500,-0.205,0.04
2021-08-19 19:23:10.504,-0.24,0.06
2021-08-19 19:23:10.508,-0.275,0.065
2021-08-19 19:23:10.512,-0.3,0.075
2021-08-19 19:23:10.516,-0.295,0.075
2021-08-19 19:23:10.520,-0.28,0.075
2021-08-19 19:23:10.524,-0.275,0.07
2021-08-19 19:23:10.528,-0.25,0.04
2021-08-19 19:23:10.532,-0.22,0.025
2021-08-19 19:23:10.536,-0.195,0.0
2021-08-19 19:23:10.540,-0.22,-0.045
2021-08-19 19:23:10.544,-0.225,-0.02
2021-08-19 19:23:10.548,-0.22,-0.02
2021-08-19 19:23:10.552,-0.235,-0.015
2021-08-19 19:23:10.556,-0.24,-0.02
2021-08-19 19:23:10.560,-0.23,-0.045
2021-08-19 19:23:10.564,-0.2,-0.04
2021-08-19 19:23:10.568,-0.175,-0.04
2021-08-19 19:23:10.572,-0.12,-0.055
2021-08-19 19:23:10.576,-0.055,-0.07
2021-08-19 19:23:10.580,-0.005,-0.095
2021-08-19 19:23:10.584,0.04,-0.145
2021-08-19 19:23:10.588,0.055,-0.22
2021-08-19 19:23:10.592,0.03,-0.305
2021-08-19 19:23:10.596,0.01,-0.42
2021-08-19 19:23:10.600,-0.05,-0.54
2021-08-19 19:23:10.604,0.0,-0.73
2021-08-19 19:23:10.608,0.2,-0.92
2021-08-19 19:23:10.612,0.505,-1.18
2021-08-19 19:23:10.616,0.835,-1.53
2021-08-19 19:23:10.620,1.1,-1.885
2021-08-19 19:23:10.632,0.49,-1.66
2021-08-19 19:23:10.636,0.08,-1.145
2021-08-19 19:23:10.640,-0.165,-0.72
2021-08-19 19:23:10.644,-0.255,-0.47
2021-08-19 19:23:10.648,-0.26,-0.295
2021-08-19 19:23:10.652,-0.26,-0.13
2021-08-19 19:23:10.656,-0.27,-0.02
2021-08-19 19:23:10.660,-0.29,0.05
2021-08-19 19:23:10.664,-0.28,0.105
2021-08-19 19:23:10.668,-0.295,0.115
2021-08-19 19:23:10.672,-0.275,0.135
2021-08-19 19:23:10.676,-0.285,0.13
2021-08-19 19:23:10.680,-0.285,0.15
2021-08-19 19:23:10.684,-0.32,0.155
2021-08-19 19:23:10.688,-0.33,0.175
2021-08-19 19:23:10.692,-0.385,0.185
2021-08-19 19:23:10.696,-0.44,0.19
2021-08-19 19:23:10.700,-0.485,0.22
2021-08-19 19:23:10.704,-0.51,0.235
2021-08-19 19:23:10.708,-0.535,0.235
2021-08-19 19:23:10.712,-0.535,0.245
2021-08-19 19:23:10.716,-0.555,0.255
2021-08-19 19:23:10.720,-0.555,0.25
2021-08-19 19:23:10.724,-0.545,0.205
2021-08-19 19:23:10.728,-0.52,0.185
2021-08-19 19:23:10.732,-0.51,0.155
2021-08-19 19:23:10.736,-0.505,0.13
2021-08-19 19:23:10.740,-0.5,0.11
2021-08-19 19:23:10.744,-0.505,0.09
2021-08-19 19:23:10.748,-0.515,0.085
2021-08-19 19:23:10.752,-0.525,0.095
2021-08-19 19:23:10.756,-0.53,0.1
2021-08-19 19:23:10.760,-0.535,0.11
2021-08-19 19:23:10.764,-0.52,0.105
2021-08-19 19:23:10.768,-0.535,0.105
2021-08-19 19:23:10.772,-0.51,0.115
2021-08-19 19:23:10.776,-0.485,0.1
2021-08-19 19:23:10.780,-0.5,0.12
2021-08-19 19:23:10.784,-0.48,0.105
2021-08-19 19:23:10.788,-0.475,0.115
2021-08-19 19:23:10.792,-0.47,0.115
2021-08-19 19:23:10.796,-0.45,0.105
2021-08-19 19:23:10.800,-0.465,0.12
2021-08-19 19:23:10.804,-0.45,0.11
2021-08-19 19:23:10.808,-0.435,0.1
2021-08-19 19:23:10.812,-0.395,0.09
2021-08-19 19:23:10.816,-0.37,0.08
2021-08-19 19:23:10.820,-0.385,0.065
2021-08-19 19:23:10.824,-0.37,0.06
2021-08-19 19:23:10.828,-0.34,0.055
2021-08-19 19:23:10.832,-0.365,0.045
2021-08-19 19:23:10.836,-0.31,0.065
2021-08-19 19:23:10.840,-0.3,0.03
2021-08-19 19:23:10.844,-0.27,0.035
2021-08-19 19:23:10.848,-0.26,-0.005
2021-08-19 19:23:10.852,-0.245,0.0
2021-08-19 19:23:10.856,-0.22,-0.02
2021-08-19 19:23:10.860,-0.2,0.0
2021-08-19 19:23:10.864,-0.18,-0.005
2021-08-19 19:23:10.868,-0.185,-0.01
2021-08-19 19:23:10.872,-0.195,0.0
2021-08-19 19:23:10.876,-0.21,-0.025
2021-08-19 19:23:10.880,-0.25,-0.015
2021-08-19 19:23:10.884,-0.28,0.0
2021-08-19 19:23:10.888,-0.27,0.02
2021-08-19 19:23:10.892,-0.3,0.015
2021-08-19 19:23:10.896,-0.325,0.04
2021-08-19 19:23:10.900,-0.32,0.045
2021-08-19 19:23:10.904,-0.36,0.055
2021-08-19 19:23:10.908,-0.36,0.065
2021-08-19 19:23:10.912,-0.375,0.055
2021-08-19 19:23:10.916,-0.38,0.04
2021-08-19 19:23:10.920,-0.38,0.035
2021-08-19 19:23:10.924,-0.38,0.035
2021-08-19 19:23:10.928,-0.37,0.005
2021-08-19 19:23:10.932,-0.375,0.01
2021-08-19 19:23:10.936,-0.345,0.0
2021-08-19 19:23:10.940,-0.325,-0.025
2021-08-19 19:23:10.944,-0.34,-0.035
2021-08-19 19:23:10.948,-0.355,-0.055
2021-08-19 19:23:10.952,-0.36,-0.075
2021-08-19 19:23:10.956,-0.345,-0.105
2021-08-19 19:23:10.960,-0.33,-0.08
2021-08-19 19:23:10.964,-0.3,-0.11
2021-08-19 19:23:10.968,-0.23,-0.12
2021-08-19 19:23:10.972,-0.155,-0.14
2021-08-19 19:23:10.976,-0.07,-0.14
2021-08-19 19:23:10.980,-0.02,-0.185
2021-08-19 19:23:10.984,0.015,-0.22
2021-08-19 19:23:10.988,0.04,-0.31
2021-08-19 19:23:10.992,0.05,-0.385
2021-08-19 19:23:10.996,0.07,-0.465
2021-08-19 19:23:11.000,0.04,-0.61
2021-08-19 19:23:11.004,0.09,-0.775
2021-08-19 19:23:11.008,0.29,-0.98
2021-08-19 19:23:11.012,0.635,-1.245
2021-08-19 19:23:11.016,0.96,-1.51
2021-08-19 19:23:11.020,1.165,-1.81
2021-08-19 19:23:11.024,1.15,-1.945
2021-08-19 19:23:11.028,0.84,-1.84
2021-08-19 19:23:11.032,0.36,-1.415
2021-08-19 19:23:11.036,-0.01,-0.905
2021-08-19 19:23:11.040,-0.165,-0.56
2021-08-19 19:23:11.044,-0.26,-0.345
2021-08-19 19:23:11.048,-0.27,-0.185
2021-08-19 19:23:11.052,-0.295,-0.05
2021-08-19 19:23:11.056,-0.3,0.05
2021-08-19 19:23:11.060,-0.325,0.12
2021-08-19 19:23:11.064,-0.34,0.16
2021-08-19 19:23:11.068,-0.365,0.18
2021-08-19 19:23:11.072,-0.39,0.21
2021-08-19 19:23:11.076,-0.425,0.225
2021-08-19 19:23:11.080,-0.45,0.225
2021-08-19 19:23:11.084,-0.46,0.22
2021-08-19 19:23:11.088,-0.47,0.235
2021-08-19 19:23:11.092,-0.5,0.25
2021-08-19 19:23:11.096,-0.505,0.235
2021-08-19 19:23:11.100,-0.525,0.235
2021-08-19 19:23:11.104,-0.535,0.235
2021-08-19 19:23:11.108,-0.54,0.22
2021-08-19 19:23:11.112,-0.57,0.21
2021-08-19 19:23:11.116,-0.58,0.19
2021-08-19 19:23:11.120,-0.58,0.185
2021-08-19 19:23:11.124,-0.585,0.145
2021-08-19 19:23:11.128,-0.535,0.135
2021-08-19 19:23:11.132,-0.555,0.125
2021-08-19 19:23:11.136,-0.535,0.11
2021-08-19 19:23:11.140,-0.525,0.12
2021-08-19 19:23:11.144,-0.535,0.1
2021-08-19 19:23:11.148,-0.56,0.08
2021-08-19 19:23:11.152,-0.56,0.075
2021-08-19 19:23:11.156,-0.56,0.08
2021-08-19 19:23:11.160,-0.55,0.08
2021-08-19 19:23:11.164,-0.585,0.06
2021-08-19 19:23:11.168,-0.55,0.075
2021-08-19 19:23:11.172,-0.55,0.055
2021-08-19 19:23:11.176,-0.53,0.08
2021-08-19 19:23:11.180,-0.53,0.07
2021-08-19 19:23:11.184,-0.52,0.08
2021-08-19 19:23:11.188,-0.51,0.06
2021-08-19 19:23:11.192,-0.48,0.09
2021-08-19 19:23:11.196,-0.45,0.05
2021-08-19 19:23:11.200,-0.445,0.075
2021-08-19 19:23:11.204,-0.43,0.085
2021-08-19 19:23:11.208,-0.425,0.09
2021-08-19 19:23:11.212,-0.42,0.11
2021-08-19 19:23:11.216,-0.405,0.09
2021-08-19 19:23:11.220,-0.415,0.1
2021-08-19 19:23:11.224,-0.37,0.105
2021-08-19 19:23:11.228,-0.36,0.085
2021-08-19 19:23:11.232,-0.36,0.1
2021-08-19 19:23:11.236,-0.335,0.09
2021-08-19 19:23:11.240,-0.33,0.095
2021-08-19 19:23:11.244,-0.33,0.075
2021-08-19 19:23:11.248,-0.3,0.075
2021-08-19 19:23:11.252,-0.26,0.05
2021-08-19 19:23:11.256,-0.285,0.075
2021-08-19 19:23:11.260,-0.27,0.1
2021-08-19 19:23:11.264,-0.275,0.09
2021-08-19 19:23:11.268,-0.3,0.115
2021-08-19 19:23:11.272,-0.29,0.095
2021-08-19 19:23:11.276,-0.295,0.095
2021-08-19 19:23:11.280,-0.305,0.105
2021-08-19 19:23:11.284,-0.3,0.13
2021-08-19 19:23:11.288,-0.28,0.125
2021-08-19 19:23:11.292,-0.28,0.115
2021-08-19 19:23:11.296,-0.28,0.1
2021-08-19 19:23:11.300,-0.3,0.085
2021-08-19 19:23:11.304,-0.295,0.085
2021-08-19 19:23:11.308,-0.295,0.05
2021-08-19 19:23:11.312,-0.33,0.055
2021-08-19 19:23:11.316,-0.31,0.02
2021-08-19 19:23:11.320,-0.295,0.025
2021-08-19 19:23:11.324,-0.29,0.005
2021-08-19 19:23:11.328,-0.265,-0.015
2021-08-19 19:23:11.332,-0.26,-0.02
2021-08-19 19:23:11.336,-0.23,-0.055
2021-08-19 19:23:11.340,-0.235,-0.05
2021-08-19 19:23:11.344,-0.225,-0.06
2021-08-19 19:23:11.348,-0.15,-0.075
2021-08-19 19:23:11.352,-0.12,-0.095
2021-08-19 19:23:11.356,-0.04,-0.1
2021-08-19 19:23:11.360,-0.005,-0.13
2021-08-19 19:23:11.364,0.02,-0.205
2021-08-19 19:23:11.368,0.03,-0.255
2021-08-19 19:23:11.372,0.02,-0.32
2021-08-19 19:23:11.376,-0.02,-0.425
2021-08-19 19:23:11.380,-0.04,-0.56
2021-08-19 19:23:11.384,0.04,-0.715
2021-08-19 19:23:11.388,0.26,-0.935
2021-08-19 19:23:11.392,0.62,-1.18
2021-08-19 19:23:11.396,0.92,-1.47
2021-08-19 19:23:11.400,1.115,-1.785
2021-08-19 19:23:11.404,1.12,-1.945
2021-08-19 19:23:11.408,0.805,-1.81
2021-08-19 19:23:11.412,0.38,-1.38
2021-08-19 19:23:11.416,0.015,-0.895
2021-08-19 19:23:11.420,-0.16,-0.52
2021-08-19 19:23:11.424,-0.245,-0.305
2021-08-19 19:23:11.428,-0.26,-0.15
2021-08-19 19:23:11.432,-0.275,-0.055
2021-08-19 19:23:11.436,-0.305,0.07
2021-08-19 19:23:11.440,-0.32,0.11
2021-08-19 19:23:11.444,-0.355,0.16
2021-08-19 19:23:11.448,-0.34,0.175
2021-08-19 19:23:11.452,-0.355,0.17
2021-08-19 19:23:11.456,-0.39,0.15
2021-08-19 19:23:11.460,-0.42,0.185
2021-08-19 19:23:11.464,-0.475,0.205
2021-08-19 19:23:11.468,-0.49,0.22
2021-08-19 19:23:11.472,-0.475,0.215
2021-08-19 19:23:11.476,-0.515,0.225
2021-08-19 19:23:11.480,-0.495,0.24
2021-08-19 19:23:11.484,-0.495,0.26
2021-08-19 19:23:11.488,-0.5,0.255
2021-08-19 19:23:11.492,-0.505,0.245
2021-08-19 19:23:11.496,-0.525,0.255
2021-08-19 19:23:11.500,-0.52,0.24
2021-08-19 19:23:11.504,-0.515,0.22
2021-08-19 19:23:11.508,-0.505,0.24
2021-08-19 19:23:11.512,-0.52,0.23
2021-08-19 19:23:11.516,-0.525,0.21
2021-08-19 19:23:11.520,-0.49,0.195
2021-08-19 19:23:11.524,-0.485,0.195
2021-08-19 19:23:11.528,-0.505,0.155
2021-08-19 19:23:11.532,-0.495,0.15
2021-08-19 19:23:11.536,-0.485,0.145
2021-08-19 19:23:11.540,-0.49,0.145
2021-08-19 19:23:11.544,-0.48,0.135
2021-08-19 19:23:11.548,-0.49,0.14
2021-08-19 19:23:11.552,-0.495,0.125
2021-08-19 19:23:11.556,-0.49,0.125
2021-08-19 19:23:11.560,-0.485,0.12
2021-08-19 19:23:11.564,-0.47,0.105
2021-08-19 19:23:11.568,-0.45,0.115
2021-08-19 19:23:11.572,-0.44,0.085
2021-08-19 19:23:11.576,-0.415,0.11
2021-08-19 19:23:11.580,-0.4,0.095
2021-08-19 19:23:11.584,-0.34,0.085
2021-08-19 19:23:11.588,-0.315,0.095
2021-08-19 19:23:11.592,-0.325,0.09
2021-08-19 19:23:11.596,-0.295,0.09
2021-08-19 19:23:11.600,-0.275,0.105
2021-08-19 19:23:11.604,-0.235,0.115
2021-08-19 19:23:11.608,-0.23,0.095
2021-08-19 19:23:11.612,-0.2,0.11
2021-08-19 19:23:11.616,-0.18,0.09
2021-08-19 19:23:11.620,-0.165,0.095
2021-08-19 19:23:11.624,-0.16,0.09
2021-08-19 19:23:11.628,-0.135,0.1
2021-08-19 19:23:11.632,-0.13,0.11
2021-08-19 19:23:11.636,-0.11,0.075
2021-08-19 19:23:11.640,-0.13,0.065
2021-08-19 19:23:11.644,-0.13,0.075
2021-08-19 19:23:11.648,-0.15,0.065
2021-08-19 19:23:11.652,-0.17,0.09
2021-08-19 19:23:11.656,-0.19,0.105
2021-08-19 19:23:11.660,-0.22,0.085
2021-08-19 19:23:11.664,-0.25,0.105
2021-08-19 19:23:11.668,-0.29,0.125
2021-08-19 19:23:11.672,-0.295,0.13
2021-08-19 19:23:11.676,-0.315,0.11
2021-08-19 19:23:11.680,-0.305,0.115
2021-08-19 19:23:11.684,-0.31,0.115
2021-08-19 19:23:11.688,-0.33,0.095
2021-08-19 19:23:11.692,-0.34,0.065
2021-08-19 19:23:11.696,-0.33,0.08
