Time,ECG1,ECG2
2021-08-19 23:30:38.232,-0.245,0.23
2021-08-19 23:30:38.236,-0.28,0.23
2021-08-19 23:30:38.240,-0.29,0.19
2021-08-19 23:30:38.244,-0.29,0.24
2021-08-19 23:30:38.248,-0.29,0.225
2021-08-19 23:30:38.252,-0.29,0.23
2021-08-19 23:30:38.256,-0.27,0.23
2021-08-19 23:30:38.260,-0.285,0.215
2021-08-19 23:30:38.264,-0.27,0.215
2021-08-19 23:30:38.268,-0.275,0.195
2021-08-19 23:30:38.272,-0.275,0.21
2021-08-19 23:30:38.276,-0.3,0.215
2021-08-19 23:30:38.280,-0.285,0.225
2021-08-19 23:30:38.284,-0.28,0.21
2021-08-19 23:30:38.288,-0.295,0.22
2021-08-19 23:30:38.292,-0.29,0.215
2021-08-19 23:30:38.296,-0.275,0.21
2021-08-19 23:30:38.300,-0.29,0.235
2021-08-19 23:30:38.304,-0.29,0.215
2021-08-19 23:30:38.308,-0.265,0.215
2021-08-19 23:30:38.312,-0.23,0.235
2021-08-19 23:30:38.316,-0.19,0.24
2021-08-19 23:30:38.320,-0.15,0.225
2021-08-19 23:30:38.324,-0.105,0.235
2021-08-19 23:30:38.328,-0.08,0.235
2021-08-19 23:30:38.332,-0.065,0.255
2021-08-19 23:30:38.336,-0.06,0.26
2021-08-19 23:30:38.340,-0.055,0.265
2021-08-19 23:30:38.344,-0.065,0.285
2021-08-19 23:30:38.348,-0.05,0.31
2021-08-19 23:30:38.352,-0.07,0.32
2021-08-19 23:30:38.356,-0.1,0.31
2021-08-19 23:30:38.360,-0.12,0.275
2021-08-19 23:30:38.364,-0.14,0.29
2021-08-19 23:30:38.368,-0.13,0.285
2021-08-19 23:30:38.372,-0.185,0.32
2021-08-19 23:30:38.376,-0.19,0.32
2021-08-19 23:30:38.380,-0.2,0.31
2021-08-19 23:30:38.384,-0.22,0.29
2021-08-19 23:30:38.388,-0.22,0.28
2021-08-19 23:30:38.392,-0.24,0.27
2021-08-19 23:30:38.396,-0.21,0.26
2021-08-19 23:30:38.400,-0.21,0.25
2021-08-19 23:30:38.404,-0.19,0.225
2021-08-19 23:30:38.408,-0.21,0.21
2021-08-19 23:30:38.412,-0.21,0.2
2021-08-19 23:30:38.416,-0.24,0.225
2021-08-19 23:30:38.420,-0.26,0.205
2021-08-19 23:30:38.424,-0.26,0.18
2021-08-19 23:30:38.428,-0.27,0.19
2021-08-19 23:30:38.432,-0.24,0.17
2021-08-19 23:30:38.436,-0.235,0.18
2021-08-19 23:30:38.440,-0.23,0.165
2021-08-19 23:30:38.444,-0.24,0.155
2021-08-19 23:30:38.448,-0.25,0.165
2021-08-19 23:30:38.452,-0.245,0.14
2021-08-19 23:30:38.456,-0.25,0.145
2021-08-19 23:30:38.460,-0.26,0.135
2021-08-19 23:30:38.464,-0.245,0.125
2021-08-19 23:30:38.468,-0.23,0.14
2021-08-19 23:30:38.472,-0.19,0.135
2021-08-19 23:30:38.476,-0.11,0.135
2021-08-19 23:30:38.480,-0.03,0.14
2021-08-19 23:30:38.484,0.075,0.105
2021-08-19 23:30:38.488,0.145,0.11
2021-08-19 23:30:38.492,0.195,0.11
2021-08-19 23:30:38.496,0.225,0.05
2021-08-19 23:30:38.500,0.24,0.085
2021-08-19 23:30:38.504,0.19,0.1
2021-08-19 23:30:38.508,0.155,0.1
2021-08-19 23:30:38.512,0.175,0.075
2021-08-19 23:30:38.516,0.335,-0.03
2021-08-19 23:30:38.520,0.635,-0.22
2021-08-19 23:30:38.524,0.955,-0.515
2021-08-19 23:30:38.528,1.13,-0.765
2021-08-19 23:30:38.532,1.08,-0.915
2021-08-19 23:30:38.536,0.76,-0.835
2021-08-19 23:30:38.540,0.34,-0.54
2021-08-19 23:30:38.544,0.005,-0.175
2021-08-19 23:30:38.548,-0.15,0.06
2021-08-19 23:30:38.552,-0.245,0.19
2021-08-19 23:30:38.556,-0.28,0.27
2021-08-19 23:30:38.560,-0.295,0.285
2021-08-19 23:30:38.564,-0.3,0.275
2021-08-19 23:30:38.568,-0.305,0.25
2021-08-19 23:30:38.572,-0.285,0.24
2021-08-19 23:30:38.576,-0.3,0.2
2021-08-19 23:30:38.580,-0.275,0.175
2021-08-19 23:30:38.584,-0.27,0.165
2021-08-19 23:30:38.588,-0.29,0.16
2021-08-19 23:30:38.592,-0.275,0.155
2021-08-19 23:30:38.596,-0.27,0.16
2021-08-19 23:30:38.600,-0.245,0.21
2021-08-19 23:30:38.604,-0.25,0.22
2021-08-19 23:30:38.608,-0.245,0.245
2021-08-19 23:30:38.612,-0.275,0.265
2021-08-19 23:30:38.616,-0.305,0.245
2021-08-19 23:30:38.620,-0.34,0.22
2021-08-19 23:30:38.624,-0.34,0.24
2021-08-19 23:30:38.628,-0.395,0.22
2021-08-19 23:30:38.632,-0.41,0.23
2021-08-19 23:30:38.636,-0.43,0.205
2021-08-19 23:30:38.640,-0.42,0.185
2021-08-19 23:30:38.644,-0.445,0.165
2021-08-19 23:30:38.648,-0.435,0.165
2021-08-19 23:30:38.652,-0.435,0.145
2021-08-19 23:30:38.656,-0.45,0.13
2021-08-19 23:30:38.660,-0.455,0.145
2021-08-19 23:30:38.664,-0.46,0.1
2021-08-19 23:30:38.668,-0.455,0.11
2021-08-19 23:30:38.672,-0.465,0.115
2021-08-19 23:30:38.676,-0.48,0.075
2021-08-19 23:30:38.680,-0.46,0.08
2021-08-19 23:30:38.684,-0.45,0.1
2021-08-19 23:30:38.688,-0.45,0.115
2021-08-19 23:30:38.692,-0.46,0.085
2021-08-19 23:30:38.696,-0.425,0.09
2021-08-19 23:30:38.700,-0.43,0.085
2021-08-19 23:30:38.704,-0.42,0.08
2021-08-19 23:30:38.708,-0.415,0.085
2021-08-19 23:30:38.712,-0.395,0.06
2021-08-19 23:30:38.716,-0.41,0.085
2021-08-19 23:30:38.720,-0.41,0.08
2021-08-19 23:30:38.724,-0.385,0.08
2021-08-19 23:30:38.728,-0.405,0.085
2021-08-19 23:30:38.732,-0.375,0.07
2021-08-19 23:30:38.736,-0.39,0.06
2021-08-19 23:30:38.740,-0.385,0.055
2021-08-19 23:30:38.744,-0.4,0.055
2021-08-19 23:30:38.748,-0.39,0.03
2021-08-19 23:30:38.752,-0.375,0.06
2021-08-19 23:30:38.756,-0.37,0.035
2021-08-19 23:30:38.760,-0.355,0.02
2021-08-19 23:30:38.764,-0.34,0.015
2021-08-19 23:30:38.768,-0.345,0.01
2021-08-19 23:30:38.772,-0.335,0.05
2021-08-19 23:30:38.776,-0.33,0.0
2021-08-19 23:30:38.780,-0.3,-0.01
2021-08-19 23:30:38.784,-0.26,-0.025
2021-08-19 23:30:38.788,-0.26,-0.02
2021-08-19 23:30:38.792,-0.235,-0.01
2021-08-19 23:30:38.796,-0.19,-0.04
2021-08-19 23:30:38.800,-0.17,-0.005
2021-08-19 23:30:38.804,-0.13,-0.03
2021-08-19 23:30:38.808,-0.11,-0.02
2021-08-19 23:30:38.812,-0.085,-0.005
2021-08-19 23:30:38.816,-0.05,0.015
2021-08-19 23:30:38.820,-0.04,0.05
2021-08-19 23:30:38.824,-0.015,0.055
2021-08-19 23:30:38.828,-0.03,0.085
2021-08-19 23:30:38.832,-0.045,0.11
2021-08-19 23:30:38.836,-0.04,0.115
2021-08-19 23:30:38.840,-0.05,0.1
2021-08-19 23:30:38.844,-0.075,0.11
2021-08-19 23:30:38.848,-0.08,0.12
2021-08-19 23:30:38.852,-0.105,0.13
2021-08-19 23:30:38.856,-0.13,0.135
2021-08-19 23:30:38.860,-0.145,0.14
2021-08-19 23:30:38.864,-0.16,0.125
2021-08-19 23:30:38.868,-0.155,0.09
2021-08-19 23:30:38.872,-0.135,0.095
2021-08-19 23:30:38.876,-0.14,0.07
2021-08-19 23:30:38.880,-0.15,0.055
2021-08-19 23:30:38.884,-0.17,0.05
2021-08-19 23:30:38.888,-0.2,0.02
2021-08-19 23:30:38.892,-0.175,0.04
2021-08-19 23:30:38.896,-0.19,-0.005
2021-08-19 23:30:38.900,-0.175,0.0
2021-08-19 23:30:38.904,-0.185,-0.02
2021-08-19 23:30:38.908,-0.13,-0.005
2021-08-19 23:30:38.912,-0.07,0.0
2021-08-19 23:30:38.916,-0.005,0.02
2021-08-19 23:30:38.920,0.07,-0.005
2021-08-19 23:30:38.924,0.13,-0.025
2021-08-19 23:30:38.928,0.19,-0.045
2021-08-19 23:30:38.932,0.22,-0.08
2021-08-19 23:30:38.936,0.255,-0.11
2021-08-19 23:30:38.940,0.28,-0.1
2021-08-19 23:30:38.944,0.27,-0.055
2021-08-19 23:30:38.948,0.24,-0.05
2021-08-19 23:30:38.952,0.34,-0.075
2021-08-19 23:30:38.956,0.57,-0.15
2021-08-19 23:30:38.960,0.865,-0.38
2021-08-19 23:30:38.964,1.1,-0.665
2021-08-19 23:30:38.968,1.12,-0.91
2021-08-19 23:30:38.972,0.87,-0.96
2021-08-19 23:30:38.976,0.47,-0.82
2021-08-19 23:30:38.980,0.125,-0.5
2021-08-19 23:30:38.984,-0.03,-0.245
2021-08-19 23:30:38.988,-0.12,-0.095
2021-08-19 23:30:38.992,-0.185,0.0
2021-08-19 23:30:38.996,-0.21,0.045
2021-08-19 23:30:39.000,-0.24,0.055
2021-08-19 23:30:39.004,-0.28,0.07
2021-08-19 23:30:39.008,-0.295,0.07
2021-08-19 23:30:39.012,-0.275,0.02
2021-08-19 23:30:39.016,-0.24,0.015
2021-08-19 23:30:39.020,-0.22,0.015
2021-08-19 23:30:39.024,-0.18,-0.01
2021-08-19 23:30:39.028,-0.185,-0.005
2021-08-19 23:30:39.032,-0.165,0.0
2021-08-19 23:30:39.036,-0.185,0.02
2021-08-19 23:30:39.040,-0.18,0.005
2021-08-19 23:30:39.044,-0.18,0.055
2021-08-19 23:30:39.048,-0.17,0.065
2021-08-19 23:30:39.052,-0.16,0.065
2021-08-19 23:30:39.056,-0.17,0.055
2021-08-19 23:30:39.060,-0.18,0.045
2021-08-19 23:30:39.064,-0.18,0.06
2021-08-19 23:30:39.068,-0.2,0.09
2021-08-19 23:30:39.072,-0.235,0.075
2021-08-19 23:30:39.076,-0.26,0.055
2021-08-19 23:30:39.080,-0.255,0.1
2021-08-19 23:30:39.084,-0.265,0.07
2021-08-19 23:30:39.088,-0.265,0.05
2021-08-19 23:30:39.092,-0.24,0.015
2021-08-19 23:30:39.096,-0.24,0.015
2021-08-19 23:30:39.100,-0.25,0.0
2021-08-19 23:30:39.104,-0.26,-0.01
2021-08-19 23:30:39.108,-0.28,-0.015
2021-08-19 23:30:39.112,-0.285,-0.04
2021-08-19 23:30:39.116,-0.3,-0.04
2021-08-19 23:30:39.120,-0.29,-0.03
2021-08-19 23:30:39.124,-0.28,-0.025
2021-08-19 23:30:39.128,-0.26,-0.05
2021-08-19 23:30:39.132,-0.25,-0.04
2021-08-19 23:30:39.136,-0.27,-0.035
2021-08-19 23:30:39.140,-0.27,-0.045
2021-08-19 23:30:39.144,-0.27,-0.06
2021-08-19 23:30:39.148,-0.27,-0.04
2021-08-19 23:30:39.152,-0.28,-0.04
2021-08-19 23:30:39.156,-0.275,-0.045
2021-08-19 23:30:39.160,-0.285,-0.06
2021-08-19 23:30:39.164,-0.275,-0.065
2021-08-19 23:30:39.168,-0.28,-0.055
2021-08-19 23:30:39.172,-0.285,-0.06
2021-08-19 23:30:39.176,-0.26,-0.065
2021-08-19 23:30:39.180,-0.27,-0.08
2021-08-19 23:30:39.184,-0.28,-0.075
2021-08-19 23:30:39.188,-0.28,-0.085
2021-08-19 23:30:39.192,-0.255,-0.095
2021-08-19 23:30:39.196,-0.225,-0.12
2021-08-19 23:30:39.200,-0.225,-0.11
2021-08-19 23:30:39.204,-0.19,-0.12
2021-08-19 23:30:39.208,-0.16,-0.135
2021-08-19 23:30:39.212,-0.155,-0.115
2021-08-19 23:30:39.216,-0.145,-0.075
2021-08-19 23:30:39.220,-0.1,-0.1
2021-08-19 23:30:39.224,-0.085,-0.075
2021-08-19 23:30:39.228,-0.07,-0.09
2021-08-19 23:30:39.232,-0.05,-0.085
2021-08-19 23:30:39.236,-0.01,-0.085
2021-08-19 23:30:39.240,0.025,-0.06
2021-08-19 23:30:39.244,0.01,-0.035
2021-08-19 23:30:39.248,0.0,-0.045
2021-08-19 23:30:39.252,0.01,-0.03
2021-08-19 23:30:39.256,0.015,-0.015
2021-08-19 23:30:39.260,0.03,0.005
2021-08-19 23:30:39.264,0.0,0.01
2021-08-19 23:30:39.268,0.01,0.02
2021-08-19 23:30:39.272,-0.005,0.045
2021-08-19 23:30:39.276,-0.005,0.035
2021-08-19 23:30:39.280,-0.025,0.07
2021-08-19 23:30:39.284,-0.045,0.06
2021-08-19 23:30:39.288,-0.065,0.045
2021-08-19 23:30:39.292,-0.055,0.055
2021-08-19 23:30:39.296,-0.07,0.055
2021-08-19 23:30:39.300,-0.08,0.025
2021-08-19 23:30:39.304,-0.09,0.015
2021-08-19 23:30:39.308,-0.095,0.01
2021-08-19 23:30:39.312,-0.115,0.005
2021-08-19 23:30:39.316,-0.115,-0.015
2021-08-19 23:30:39.320,-0.115,-0.02
2021-08-19 23:30:39.324,-0.135,-0.045
2021-08-19 23:30:39.328,-0.13,-0.05
2021-08-19 23:30:39.332,-0.135,-0.04
2021-08-19 23:30:39.336,-0.145,-0.045
2021-08-19 23:30:39.340,-0.135,-0.015
2021-08-19 23:30:39.344,-0.15,-0.045
2021-08-19 23:30:39.348,-0.15,-0.005
2021-08-19 23:30:39.352,-0.18,-0.025
2021-08-19 23:30:39.356,-0.18,-0.01
2021-08-19 23:30:39.360,-0.185,-0.02
2021-08-19 23:30:39.364,-0.165,-0.01
2021-08-19 23:30:39.368,-0.19,0.0
2021-08-19 23:30:39.372,-0.195,0.0
2021-08-19 23:30:39.376,-0.215,0.0
2021-08-19 23:30:39.380,-0.215,0.0
2021-08-19 23:30:39.384,-0.24,0.0
2021-08-19 23:30:39.388,-0.245,0.01
2021-08-19 23:30:39.392,-0.28,0.01
2021-08-19 23:30:39.396,-0.265,0.025
2021-08-19 23:30:39.400,-0.275,0.03
2021-08-19 23:30:39.404,-0.25,0.005
2021-08-19 23:30:39.408,-0.245,0.03
2021-08-19 23:30:39.412,-0.22,0.01
2021-08-19 23:30:39.416,-0.17,0.02
2021-08-19 23:30:39.420,-0.095,0.015
2021-08-19 23:30:39.424,-0.015,0.005
2021-08-19 23:30:39.428,0.07,0.015
2021-08-19 23:30:39.432,0.15,0.005
2021-08-19 23:30:39.436,0.21,-0.005
2021-08-19 23:30:39.440,0.275,-0.035
2021-08-19 23:30:39.444,0.31,-0.015
2021-08-19 23:30:39.448,0.325,0.0
2021-08-19 23:30:39.452,0.315,0.0
2021-08-19 23:30:39.456,0.35,-0.03
2021-08-19 23:30:39.460,0.515,-0.1
2021-08-19 23:30:39.464,0.82,-0.26
2021-08-19 23:30:39.468,1.16,-0.49
2021-08-19 23:30:39.472,1.365,-0.73
2021-08-19 23:30:39.476,1.33,-0.86
2021-08-19 23:30:39.480,0.96,-0.785
2021-08-19 23:30:39.484,0.45,-0.475
2021-08-19 23:30:39.488,0.11,-0.135
2021-08-19 23:30:39.492,-0.075,0.105
2021-08-19 23:30:39.496,-0.175,0.255
2021-08-19 23:30:39.500,-0.225,0.305
2021-08-19 23:30:39.504,-0.255,0.365
2021-08-19 23:30:39.508,-0.27,0.38
2021-08-19 23:30:39.512,-0.29,0.375
2021-08-19 23:30:39.516,-0.305,0.36
2021-08-19 23:30:39.520,-0.305,0.32
2021-08-19 23:30:39.524,-0.335,0.28
2021-08-19 23:30:39.528,-0.35,0.245
2021-08-19 23:30:39.532,-0.36,0.24
2021-08-19 23:30:39.536,-0.38,0.195
2021-08-19 23:30:39.540,-0.39,0.2
2021-08-19 23:30:39.544,-0.4,0.22
2021-08-19 23:30:39.548,-0.42,0.21
2021-08-19 23:30:39.552,-0.42,0.195
2021-08-19 23:30:39.556,-0.405,0.205
2021-08-19 23:30:39.560,-0.415,0.195
2021-08-19 23:30:39.564,-0.415,0.19
2021-08-19 23:30:39.568,-0.43,0.205
2021-08-19 23:30:39.572,-0.43,0.195
2021-08-19 23:30:39.576,-0.41,0.21
2021-08-19 23:30:39.580,-0.435,0.21
2021-08-19 23:30:39.584,-0.435,0.225
2021-08-19 23:30:39.588,-0.46,0.21
2021-08-19 23:30:39.592,-0.5,0.205
2021-08-19 23:30:39.596,-0.5,0.2
2021-08-19 23:30:39.600,-0.5,0.195
2021-08-19 23:30:39.604,-0.535,0.185
2021-08-19 23:30:39.608,-0.53,0.19
2021-08-19 23:30:39.612,-0.54,0.2
2021-08-19 23:30:39.616,-0.54,0.205
2021-08-19 23:30:39.620,-0.53,0.195
2021-08-19 23:30:39.624,-0.535,0.2
2021-08-19 23:30:39.628,-0.515,0.18
2021-08-19 23:30:39.632,-0.5,0.195
2021-08-19 23:30:39.636,-0.485,0.175
2021-08-19 23:30:39.640,-0.5,0.18
2021-08-19 23:30:39.644,-0.52,0.21
2021-08-19 23:30:39.648,-0.48,0.22
2021-08-19 23:30:39.652,-0.465,0.225
2021-08-19 23:30:39.656,-0.46,0.22
2021-08-19 23:30:39.660,-0.445,0.245
2021-08-19 23:30:39.664,-0.455,0.24
2021-08-19 23:30:39.668,-0.43,0.25
2021-08-19 23:30:39.672,-0.38,0.25
2021-08-19 23:30:39.676,-0.365,0.255
2021-08-19 23:30:39.680,-0.36,0.27
2021-08-19 23:30:39.684,-0.345,0.25
2021-08-19 23:30:39.688,-0.335,0.28
2021-08-19 23:30:39.692,-0.325,0.275
2021-08-19 23:30:39.696,-0.335,0.275
2021-08-19 23:30:39.700,-0.33,0.285
2021-08-19 23:30:39.704,-0.36,0.29
2021-08-19 23:30:39.708,-0.37,0.27
2021-08-19 23:30:39.712,-0.355,0.27
2021-08-19 23:30:39.716,-0.36,0.28
2021-08-19 23:30:39.720,-0.35,0.265
2021-08-19 23:30:39.724,-0.31,0.23
2021-08-19 23:30:39.728,-0.29,0.24
2021-08-19 23:30:39.732,-0.27,0.215
2021-08-19 23:30:39.736,-0.25,0.215
2021-08-19 23:30:39.740,-0.25,0.2
2021-08-19 23:30:39.744,-0.23,0.18
2021-08-19 23:30:39.748,-0.23,0.15
2021-08-19 23:30:39.752,-0.235,0.165
2021-08-19 23:30:39.756,-0.24,0.16
2021-08-19 23:30:39.760,-0.245,0.155
2021-08-19 23:30:39.764,-0.245,0.155
2021-08-19 23:30:39.768,-0.255,0.16
2021-08-19 23:30:39.772,-0.245,0.15
2021-08-19 23:30:39.776,-0.205,0.165
2021-08-19 23:30:39.780,-0.205,0.19
2021-08-19 23:30:39.784,-0.21,0.2
2021-08-19 23:30:39.788,-0.195,0.19
2021-08-19 23:30:39.792,-0.22,0.175
2021-08-19 23:30:39.796,-0.235,0.195
2021-08-19 23:30:39.800,-0.26,0.205
2021-08-19 23:30:39.804,-0.245,0.215
2021-08-19 23:30:39.808,-0.255,0.185
2021-08-19 23:30:39.812,-0.265,0.205
2021-08-19 23:30:39.816,-0.25,0.185
2021-08-19 23:30:39.820,-0.26,0.2
2021-08-19 23:30:39.824,-0.245,0.23
2021-08-19 23:30:39.828,-0.255,0.21
2021-08-19 23:30:39.832,-0.245,0.215
2021-08-19 23:30:39.836,-0.245,0.21
2021-08-19 23:30:39.840,-0.25,0.205
2021-08-19 23:30:39.844,-0.26,0.235
2021-08-19 23:30:39.848,-0.265,0.25
2021-08-19 23:30:39.852,-0.225,0.215
2021-08-19 23:30:39.856,-0.225,0.215
2021-08-19 23:30:39.860,-0.21,0.225
2021-08-19 23:30:39.864,-0.145,0.215
2021-08-19 23:30:39.868,-0.11,0.25
2021-08-19 23:30:39.872,-0.03,0.24
2021-08-19 23:30:39.876,0.04,0.245
2021-08-19 23:30:39.880,0.09,0.225
2021-08-19 23:30:39.884,0.08,0.22
2021-08-19 23:30:39.888,0.075,0.195
2021-08-19 23:30:39.892,0.055,0.225
2021-08-19 23:30:39.896,-0.005,0.25
2021-08-19 23:30:39.900,0.02,0.215
2021-08-19 23:30:39.904,0.17,0.145
2021-08-19 23:30:39.908,0.46,0.0
2021-08-19 23:30:39.912,0.775,-0.265
2021-08-19 23:30:39.916,1.02,-0.59
2021-08-19 23:30:39.920,1.08,-0.755
2021-08-19 23:30:39.924,0.895,-0.77
2021-08-19 23:30:39.928,0.49,-0.51
2021-08-19 23:30:39.932,0.1,-0.14
2021-08-19 23:30:39.936,-0.125,0.17
2021-08-19 23:30:39.940,-0.245,0.365
2021-08-19 23:30:39.944,-0.3,0.45
2021-08-19 23:30:39.948,-0.34,0.435
2021-08-19 23:30:39.952,-0.36,0.415
2021-08-19 23:30:39.956,-0.36,0.415
2021-08-19 23:30:39.960,-0.385,0.38
2021-08-19 23:30:39.964,-0.405,0.345
2021-08-19 23:30:39.968,-0.405,0.325
2021-08-19 23:30:39.972,-0.4,0.295
2021-08-19 23:30:39.976,-0.415,0.3
2021-08-19 23:30:39.980,-0.425,0.28
2021-08-19 23:30:39.984,-0.435,0.295
2021-08-19 23:30:39.988,-0.42,0.275
2021-08-19 23:30:39.992,-0.415,0.265
2021-08-19 23:30:39.996,-0.405,0.26
2021-08-19 23:30:40.000,-0.425,0.285
2021-08-19 23:30:40.004,-0.44,0.295
2021-08-19 23:30:40.008,-0.445,0.275
2021-08-19 23:30:40.012,-0.425,0.3
2021-08-19 23:30:40.016,-0.435,0.275
2021-08-19 23:30:40.020,-0.425,0.275
