Time,ECG1,ECG2
2021-08-19 10:15:41.584,-0.13,-0.06
2021-08-19 10:15:41.588,-0.125,-0.065
2021-08-19 10:15:41.592,-0.12,-0.085
2021-08-19 10:15:41.596,-0.115,-0.065
2021-08-19 10:15:41.600,-0.09,-0.06
2021-08-19 10:15:41.604,-0.095,-0.06
2021-08-19 10:15:41.608,-0.09,-0.06
2021-08-19 10:15:41.612,-0.085,-0.08
2021-08-19 10:15:41.616,-0.075,-0.06
2021-08-19 10:15:41.620,-0.08,-0.065
2021-08-19 10:15:41.624,-0.1,-0.07
2021-08-19 10:15:41.628,-0.11,-0.08
2021-08-19 10:15:41.632,-0.1,-0.08
2021-08-19 10:15:41.636,-0.095,-0.065
2021-08-19 10:15:41.640,-0.06,-0.07
2021-08-19 10:15:41.644,-0.03,-0.055
2021-08-19 10:15:41.648,0.005,-0.045
2021-08-19 10:15:41.652,0.04,-0.045
2021-08-19 10:15:41.656,0.05,-0.04
2021-08-19 10:15:41.660,0.055,-0.035
2021-08-19 10:15:41.664,0.07,0.02
2021-08-19 10:15:41.668,0.09,0.02
2021-08-19 10:15:41.672,0.125,0.03
2021-08-19 10:15:41.676,0.145,0.05
2021-08-19 10:15:41.680,0.185,0.065
2021-08-19 10:15:41.684,0.25,0.115
2021-08-19 10:15:41.688,0.4,0.13
2021-08-19 10:15:41.692,0.59,0.105
2021-08-19 10:15:41.696,0.875,0.075
2021-08-19 10:15:41.700,1.04,-0.005
2021-08-19 10:15:41.704,1.14,-0.325
2021-08-19 10:15:41.708,1.105,-0.78
2021-08-19 10:15:41.712,0.635,-1.185
2021-08-19 10:15:41.716,-0.39,-1.535
2021-08-19 10:15:41.720,-1.235,-1.825
2021-08-19 10:15:41.740,-0.635,-1.9
2021-08-19 10:15:41.744,-0.45,-1.435
2021-08-19 10:15:41.748,-0.33,-1.045
2021-08-19 10:15:41.752,-0.27,-0.685
2021-08-19 10:15:41.756,-0.21,-0.43
2021-08-19 10:15:41.760,-0.23,-0.275
2021-08-19 10:15:41.764,-0.24,-0.185
2021-08-19 10:15:41.768,-0.23,-0.13
2021-08-19 10:15:41.772,-0.245,-0.125
2021-08-19 10:15:41.776,-0.25,-0.13
2021-08-19 10:15:41.780,-0.265,-0.125
2021-08-19 10:15:41.784,-0.23,-0.1
2021-08-19 10:15:41.788,-0.225,-0.08
2021-08-19 10:15:41.792,-0.24,-0.075
2021-08-19 10:15:41.796,-0.23,-0.08
2021-08-19 10:15:41.800,-0.24,-0.1
2021-08-19 10:15:41.804,-0.26,-0.075
2021-08-19 10:15:41.808,-0.28,-0.075
2021-08-19 10:15:41.812,-0.305,-0.06
2021-08-19 10:15:41.816,-0.31,-0.08
2021-08-19 10:15:41.820,-0.315,-0.08
2021-08-19 10:15:41.824,-0.32,-0.105
2021-08-19 10:15:41.828,-0.31,-0.07
2021-08-19 10:15:41.832,-0.29,-0.035
2021-08-19 10:15:41.836,-0.32,-0.03
2021-08-19 10:15:41.840,-0.315,-0.04
2021-08-19 10:15:41.844,-0.31,0.0
2021-08-19 10:15:41.848,-0.33,0.0
2021-08-19 10:15:41.852,-0.345,-0.01
2021-08-19 10:15:41.856,-0.35,0.025
2021-08-19 10:15:41.860,-0.375,-0.01
2021-08-19 10:15:41.864,-0.39,0.0
2021-08-19 10:15:41.868,-0.395,-0.01
2021-08-19 10:15:41.872,-0.39,0.0
2021-08-19 10:15:41.876,-0.385,0.005
2021-08-19 10:15:41.880,-0.35,0.0
2021-08-19 10:15:41.884,-0.375,-0.01
2021-08-19 10:15:41.888,-0.39,0.03
2021-08-19 10:15:41.892,-0.4,0.03
2021-08-19 10:15:41.896,-0.38,0.055
2021-08-19 10:15:41.900,-0.385,0.015
2021-08-19 10:15:41.904,-0.385,0.035
2021-08-19 10:15:41.908,-0.385,0.03
2021-08-19 10:15:41.912,-0.405,0.025
2021-08-19 10:15:41.916,-0.44,0.035
2021-08-19 10:15:41.920,-0.435,0.045
2021-08-19 10:15:41.924,-0.45,0.055
2021-08-19 10:15:41.928,-0.455,0.06
2021-08-19 10:15:41.932,-0.49,0.05
2021-08-19 10:15:41.936,-0.55,0.09
2021-08-19 10:15:41.940,-0.595,0.105
2021-08-19 10:15:41.944,-0.6,0.085
2021-08-19 10:15:41.948,-0.625,0.09
2021-08-19 10:15:41.952,-0.675,0.055
2021-08-19 10:15:41.956,-0.76,0.04
2021-08-19 10:15:41.960,-0.745,0.02
2021-08-19 10:15:41.964,-0.785,0.005
2021-08-19 10:15:41.968,-0.79,0.0
2021-08-19 10:15:41.972,-0.78,-0.015
2021-08-19 10:15:41.976,-0.74,0.0
2021-08-19 10:15:41.980,-0.78,-0.015
2021-08-19 10:15:41.984,-0.795,-0.02
2021-08-19 10:15:41.988,-0.735,-0.02
2021-08-19 10:15:41.992,-0.7,-0.01
2021-08-19 10:15:41.996,-0.68,-0.05
2021-08-19 10:15:42.000,-0.64,-0.035
2021-08-19 10:15:42.004,-0.595,-0.025
2021-08-19 10:15:42.008,-0.545,-0.015
2021-08-19 10:15:42.012,-0.53,-0.01
2021-08-19 10:15:42.016,-0.5,-0.035
2021-08-19 10:15:42.020,-0.46,0.01
2021-08-19 10:15:42.024,-0.395,0.05
2021-08-19 10:15:42.028,-0.375,0.06
2021-08-19 10:15:42.032,-0.365,0.045
2021-08-19 10:15:42.036,-0.34,0.045
2021-08-19 10:15:42.040,-0.295,0.035
2021-08-19 10:15:42.044,-0.29,0.05
2021-08-19 10:15:42.048,-0.255,0.05
2021-08-19 10:15:42.052,-0.225,0.04
2021-08-19 10:15:42.056,-0.215,0.05
2021-08-19 10:15:42.060,-0.19,0.035
2021-08-19 10:15:42.064,-0.16,0.06
2021-08-19 10:15:42.068,-0.165,0.045
2021-08-19 10:15:42.072,-0.15,0.045
2021-08-19 10:15:42.076,-0.135,0.035
2021-08-19 10:15:42.080,-0.13,0.035
2021-08-19 10:15:42.084,-0.115,0.05
2021-08-19 10:15:42.088,-0.08,0.04
2021-08-19 10:15:42.092,-0.075,0.04
2021-08-19 10:15:42.096,-0.04,0.06
2021-08-19 10:15:42.100,-0.025,0.07
2021-08-19 10:15:42.104,0.02,0.06
2021-08-19 10:15:42.108,0.065,0.04
2021-08-19 10:15:42.112,0.085,0.05
2021-08-19 10:15:42.116,0.11,0.07
2021-08-19 10:15:42.120,0.085,0.05
2021-08-19 10:15:42.124,0.065,-0.005
2021-08-19 10:15:42.128,0.065,-0.005
2021-08-19 10:15:42.132,0.03,0.075
2021-08-19 10:15:42.136,0.04,0.115
2021-08-19 10:15:42.140,0.045,0.115
2021-08-19 10:15:42.144,0.065,0.1
2021-08-19 10:15:42.148,0.12,0.11
2021-08-19 10:15:42.152,0.12,0.095
2021-08-19 10:15:42.156,0.115,0.11
2021-08-19 10:15:42.160,0.13,0.125
2021-08-19 10:15:42.164,0.23,0.17
2021-08-19 10:15:42.168,0.25,0.21
2021-08-19 10:15:42.172,0.245,0.235
2021-08-19 10:15:42.176,0.34,0.255
2021-08-19 10:15:42.180,0.6,0.15
2021-08-19 10:15:42.184,0.89,0.065
2021-08-19 10:15:42.188,1.04,-0.04
2021-08-19 10:15:42.192,1.12,-0.26
2021-08-19 10:15:42.196,0.955,-0.545
2021-08-19 10:15:42.200,0.17,-0.845
2021-08-19 10:15:42.204,-0.82,-1.16
2021-08-19 10:15:42.208,-1.44,-1.475
2021-08-19 10:15:42.212,-1.64,-1.775
2021-08-19 10:15:42.224,-1.075,-1.89
2021-08-19 10:15:42.228,-0.74,-1.515
2021-08-19 10:15:42.232,-0.52,-1.18
2021-08-19 10:15:42.236,-0.365,-0.93
2021-08-19 10:15:42.240,-0.275,-0.685
2021-08-19 10:15:42.244,-0.215,-0.45
2021-08-19 10:15:42.248,-0.18,-0.275
2021-08-19 10:15:42.252,-0.185,-0.195
2021-08-19 10:15:42.256,-0.18,-0.155
2021-08-19 10:15:42.260,-0.19,-0.145
2021-08-19 10:15:42.264,-0.195,-0.135
2021-08-19 10:15:42.268,-0.22,-0.145
2021-08-19 10:15:42.272,-0.195,-0.14
2021-08-19 10:15:42.276,-0.165,-0.125
2021-08-19 10:15:42.280,-0.125,-0.105
2021-08-19 10:15:42.284,-0.125,-0.11
2021-08-19 10:15:42.288,-0.11,-0.09
2021-08-19 10:15:42.292,-0.095,-0.085
2021-08-19 10:15:42.296,-0.095,-0.025
2021-08-19 10:15:42.300,-0.095,-0.005
2021-08-19 10:15:42.304,-0.085,-0.03
2021-08-19 10:15:42.308,-0.095,-0.025
2021-08-19 10:15:42.312,-0.055,-0.03
2021-08-19 10:15:42.316,-0.02,-0.03
2021-08-19 10:15:42.320,-0.045,-0.04
2021-08-19 10:15:42.324,-0.02,-0.015
2021-08-19 10:15:42.328,-0.035,0.0
2021-08-19 10:15:42.332,-0.05,-0.02
2021-08-19 10:15:42.336,-0.105,-0.015
2021-08-19 10:15:42.340,-0.125,-0.005
2021-08-19 10:15:42.344,-0.135,0.01
2021-08-19 10:15:42.348,-0.15,0.01
2021-08-19 10:15:42.352,-0.17,-0.02
2021-08-19 10:15:42.356,-0.185,-0.045
2021-08-19 10:15:42.360,-0.185,-0.045
2021-08-19 10:15:42.364,-0.195,-0.015
2021-08-19 10:15:42.368,-0.225,-0.01
2021-08-19 10:15:42.372,-0.26,0.0
2021-08-19 10:15:42.376,-0.245,0.0
2021-08-19 10:15:42.380,-0.27,-0.005
2021-08-19 10:15:42.384,-0.305,-0.01
2021-08-19 10:15:42.388,-0.38,-0.035
2021-08-19 10:15:42.392,-0.435,-0.085
2021-08-19 10:15:42.396,-0.485,-0.11
2021-08-19 10:15:42.400,-0.52,-0.12
2021-08-19 10:15:42.404,-0.56,-0.145
2021-08-19 10:15:42.408,-0.59,-0.14
2021-08-19 10:15:42.412,-0.58,-0.18
2021-08-19 10:15:42.416,-0.565,-0.205
2021-08-19 10:15:42.420,-0.56,-0.205
2021-08-19 10:15:42.424,-0.58,-0.2
2021-08-19 10:15:42.428,-0.63,-0.235
2021-08-19 10:15:42.432,-0.65,-0.265
2021-08-19 10:15:42.436,-0.685,-0.27
2021-08-19 10:15:42.440,-0.675,-0.26
2021-08-19 10:15:42.444,-0.665,-0.31
2021-08-19 10:15:42.448,-0.655,-0.32
2021-08-19 10:15:42.452,-0.655,-0.315
2021-08-19 10:15:42.456,-0.625,-0.34
2021-08-19 10:15:42.460,-0.54,-0.325
2021-08-19 10:15:42.464,-0.49,-0.345
2021-08-19 10:15:42.468,-0.43,-0.335
2021-08-19 10:15:42.472,-0.365,-0.32
2021-08-19 10:15:42.476,-0.29,-0.295
2021-08-19 10:15:42.480,-0.28,-0.305
2021-08-19 10:15:42.484,-0.23,-0.29
2021-08-19 10:15:42.488,-0.195,-0.255
2021-08-19 10:15:42.492,-0.135,-0.245
2021-08-19 10:15:42.496,-0.07,-0.215
2021-08-19 10:15:42.500,-0.02,-0.17
2021-08-19 10:15:42.504,0.05,-0.135
2021-08-19 10:15:42.508,0.045,-0.09
2021-08-19 10:15:42.512,0.035,-0.06
2021-08-19 10:15:42.516,0.085,-0.045
2021-08-19 10:15:42.520,0.11,-0.015
2021-08-19 10:15:42.524,0.155,-0.02
2021-08-19 10:15:42.528,0.165,-0.005
2021-08-19 10:15:42.532,0.15,0.05
2021-08-19 10:15:42.536,0.15,0.03
2021-08-19 10:15:42.540,0.105,0.04
2021-08-19 10:15:42.544,0.06,0.045
2021-08-19 10:15:42.548,0.06,0.065
2021-08-19 10:15:42.552,0.07,0.065
2021-08-19 10:15:42.556,0.095,0.035
2021-08-19 10:15:42.560,0.125,0.075
2021-08-19 10:15:42.564,0.2,0.075
2021-08-19 10:15:42.568,0.335,0.105
2021-08-19 10:15:42.572,0.42,0.135
2021-08-19 10:15:42.576,0.625,0.195
2021-08-19 10:15:42.580,0.92,0.185
2021-08-19 10:15:42.584,1.2,0.13
2021-08-19 10:15:42.588,1.31,0.065
2021-08-19 10:15:42.592,1.305,-0.115
2021-08-19 10:15:42.596,1.175,-0.47
2021-08-19 10:15:42.600,0.48,-0.815
2021-08-19 10:15:42.604,-0.63,-1.155
2021-08-19 10:15:42.608,-1.435,-1.51
2021-08-19 10:15:42.612,-1.695,-1.825
2021-08-19 10:15:42.628,-0.755,-1.675
2021-08-19 10:15:42.632,-0.52,-1.275
2021-08-19 10:15:42.636,-0.385,-0.975
2021-08-19 10:15:42.640,-0.24,-0.735
2021-08-19 10:15:42.644,-0.18,-0.455
2021-08-19 10:15:42.648,-0.16,-0.265
2021-08-19 10:15:42.652,-0.12,-0.18
2021-08-19 10:15:42.656,-0.16,-0.14
2021-08-19 10:15:42.660,-0.215,-0.12
2021-08-19 10:15:42.664,-0.205,-0.105
2021-08-19 10:15:42.668,-0.16,-0.11
2021-08-19 10:15:42.672,-0.185,-0.125
2021-08-19 10:15:42.676,-0.205,-0.115
2021-08-19 10:15:42.680,-0.225,-0.07
2021-08-19 10:15:42.684,-0.205,-0.085
2021-08-19 10:15:42.688,-0.205,-0.08
2021-08-19 10:15:42.692,-0.22,-0.08
2021-08-19 10:15:42.696,-0.185,-0.04
2021-08-19 10:15:42.700,-0.17,-0.065
2021-08-19 10:15:42.704,-0.2,-0.08
2021-08-19 10:15:42.708,-0.195,-0.065
2021-08-19 10:15:42.712,-0.19,-0.05
2021-08-19 10:15:42.716,-0.175,-0.04
2021-08-19 10:15:42.720,-0.175,-0.05
2021-08-19 10:15:42.724,-0.18,-0.07
2021-08-19 10:15:42.728,-0.18,-0.045
2021-08-19 10:15:42.732,-0.13,-0.035
2021-08-19 10:15:42.736,-0.115,0.0
2021-08-19 10:15:42.740,-0.065,-0.02
2021-08-19 10:15:42.744,-0.08,-0.01
2021-08-19 10:15:42.748,-0.11,0.0
2021-08-19 10:15:42.752,-0.17,-0.005
2021-08-19 10:15:42.756,-0.19,0.035
2021-08-19 10:15:42.760,-0.215,0.02
2021-08-19 10:15:42.764,-0.235,0.015
2021-08-19 10:15:42.768,-0.24,0.005
2021-08-19 10:15:42.772,-0.3,-0.025
2021-08-19 10:15:42.776,-0.285,0.005
2021-08-19 10:15:42.780,-0.3,0.02
2021-08-19 10:15:42.784,-0.315,0.035
2021-08-19 10:15:42.788,-0.375,0.04
2021-08-19 10:15:42.792,-0.42,0.04
2021-08-19 10:15:42.796,-0.42,0.03
2021-08-19 10:15:42.800,-0.445,0.0
2021-08-19 10:15:42.804,-0.5,0.0
2021-08-19 10:15:42.808,-0.545,0.0
2021-08-19 10:15:42.812,-0.525,-0.025
2021-08-19 10:15:42.816,-0.52,-0.095
2021-08-19 10:15:42.820,-0.525,-0.075
2021-08-19 10:15:42.824,-0.585,-0.075
2021-08-19 10:15:42.828,-0.595,-0.06
2021-08-19 10:15:42.832,-0.575,-0.07
2021-08-19 10:15:42.836,-0.54,-0.08
2021-08-19 10:15:42.840,-0.54,-0.115
2021-08-19 10:15:42.844,-0.54,-0.085
2021-08-19 10:15:42.848,-0.535,-0.12
2021-08-19 10:15:42.852,-0.495,-0.095
2021-08-19 10:15:42.856,-0.42,-0.065
2021-08-19 10:15:42.860,-0.375,-0.08
2021-08-19 10:15:42.864,-0.32,-0.105
2021-08-19 10:15:42.868,-0.355,-0.13
2021-08-19 10:15:42.872,-0.28,-0.115
2021-08-19 10:15:42.876,-0.225,-0.08
2021-08-19 10:15:42.880,-0.215,-0.08
2021-08-19 10:15:42.884,-0.215,-0.085
2021-08-19 10:15:42.888,-0.175,-0.1
2021-08-19 10:15:42.892,-0.095,-0.06
2021-08-19 10:15:42.896,-0.055,-0.06
2021-08-19 10:15:42.900,-0.07,-0.035
2021-08-19 10:15:42.904,-0.045,-0.06
2021-08-19 10:15:42.908,-0.005,-0.035
2021-08-19 10:15:42.912,0.005,-0.005
2021-08-19 10:15:42.916,-0.07,0.0
2021-08-19 10:15:42.920,-0.08,-0.005
2021-08-19 10:15:42.924,-0.05,-0.005
2021-08-19 10:15:42.928,-0.015,0.005
2021-08-19 10:15:42.932,-0.015,-0.025
2021-08-19 10:15:42.936,0.0,-0.055
2021-08-19 10:15:42.940,-0.01,0.0
2021-08-19 10:15:42.944,0.025,0.0
2021-08-19 10:15:42.948,0.03,-0.02
2021-08-19 10:15:42.952,0.045,-0.03
2021-08-19 10:15:42.956,0.005,-0.035
2021-08-19 10:15:42.960,-0.03,-0.025
2021-08-19 10:15:42.964,-0.01,-0.045
2021-08-19 10:15:42.968,0.04,-0.035
2021-08-19 10:15:42.972,0.095,-0.045
2021-08-19 10:15:42.976,0.18,-0.005
2021-08-19 10:15:42.980,0.24,0.055
2021-08-19 10:15:42.984,0.41,0.155
2021-08-19 10:15:42.988,0.645,0.16
2021-08-19 10:15:42.992,0.935,0.12
2021-08-19 10:15:42.996,1.135,0.1
2021-08-19 10:15:43.000,1.14,-0.04
2021-08-19 10:15:43.004,1.075,-0.26
2021-08-19 10:15:43.008,0.61,-0.5
2021-08-19 10:15:43.012,-0.395,-0.83
2021-08-19 10:15:43.016,-1.25,-1.18
2021-08-19 10:15:43.020,-1.665,-1.525
2021-08-19 10:15:43.024,-1.7,-1.82
2021-08-19 10:15:43.032,-1.36,-1.975
2021-08-19 10:15:43.036,-1.05,-1.72
2021-08-19 10:15:43.040,-0.755,-1.39
2021-08-19 10:15:43.044,-0.51,-1.12
2021-08-19 10:15:43.048,-0.38,-0.89
2021-08-19 10:15:43.052,-0.32,-0.62
2021-08-19 10:15:43.056,-0.33,-0.41
2021-08-19 10:15:43.060,-0.39,-0.27
2021-08-19 10:15:43.064,-0.385,-0.21
2021-08-19 10:15:43.068,-0.335,-0.19
2021-08-19 10:15:43.072,-0.275,-0.145
2021-08-19 10:15:43.076,-0.275,-0.12
2021-08-19 10:15:43.080,-0.295,-0.115
2021-08-19 10:15:43.084,-0.32,-0.125
2021-08-19 10:15:43.088,-0.31,-0.12
2021-08-19 10:15:43.092,-0.305,-0.115
2021-08-19 10:15:43.096,-0.3,-0.075
2021-08-19 10:15:43.100,-0.27,-0.075
2021-08-19 10:15:43.104,-0.24,-0.075
2021-08-19 10:15:43.108,-0.19,-0.08
2021-08-19 10:15:43.112,-0.17,-0.055
2021-08-19 10:15:43.116,-0.24,-0.08
2021-08-19 10:15:43.120,-0.285,-0.075
2021-08-19 10:15:43.124,-0.295,-0.04
2021-08-19 10:15:43.128,-0.295,-0.025
2021-08-19 10:15:43.132,-0.24,-0.045
2021-08-19 10:15:43.136,-0.18,-0.08
2021-08-19 10:15:43.140,-0.13,-0.045
2021-08-19 10:15:43.144,-0.13,-0.05
2021-08-19 10:15:43.148,-0.205,-0.02
2021-08-19 10:15:43.152,-0.215,0.0
2021-08-19 10:15:43.156,-0.195,-0.015
2021-08-19 10:15:43.160,-0.235,-0.055
2021-08-19 10:15:43.164,-0.37,-0.015
2021-08-19 10:15:43.168,-0.375,0.0
2021-08-19 10:15:43.172,-0.345,-0.025
2021-08-19 10:15:43.176,-0.34,-0.035
2021-08-19 10:15:43.180,-0.405,-0.02
2021-08-19 10:15:43.184,-0.425,-0.02
2021-08-19 10:15:43.188,-0.39,-0.015
2021-08-19 10:15:43.192,-0.415,0.0
2021-08-19 10:15:43.196,-0.49,-0.03
2021-08-19 10:15:43.200,-0.585,-0.05
2021-08-19 10:15:43.204,-0.555,-0.05
2021-08-19 10:15:43.208,-0.51,-0.05
2021-08-19 10:15:43.212,-0.515,-0.07
2021-08-19 10:15:43.216,-0.54,-0.06
2021-08-19 10:15:43.220,-0.48,-0.035
2021-08-19 10:15:43.224,-0.465,-0.07
2021-08-19 10:15:43.228,-0.47,-0.05
2021-08-19 10:15:43.232,-0.495,-0.12
2021-08-19 10:15:43.236,-0.52,-0.1
2021-08-19 10:15:43.240,-0.555,-0.16
2021-08-19 10:15:43.244,-0.625,-0.18
2021-08-19 10:15:43.248,-0.66,-0.195
2021-08-19 10:15:43.252,-0.595,-0.195
2021-08-19 10:15:43.256,-0.535,-0.2
2021-08-19 10:15:43.260,-0.53,-0.19
2021-08-19 10:15:43.264,-0.505,-0.215
2021-08-19 10:15:43.268,-0.43,-0.25
2021-08-19 10:15:43.272,-0.375,-0.23
2021-08-19 10:15:43.276,-0.34,-0.16
2021-08-19 10:15:43.280,-0.315,-0.185
2021-08-19 10:15:43.284,-0.32,-0.205
2021-08-19 10:15:43.288,-0.275,-0.185
2021-08-19 10:15:43.292,-0.225,-0.155
2021-08-19 10:15:43.296,-0.185,-0.17
2021-08-19 10:15:43.300,-0.15,-0.155
2021-08-19 10:15:43.304,-0.12,-0.125
2021-08-19 10:15:43.308,-0.14,-0.095
2021-08-19 10:15:43.312,-0.095,-0.085
2021-08-19 10:15:43.316,-0.045,-0.06
2021-08-19 10:15:43.320,-0.055,-0.055
2021-08-19 10:15:43.324,-0.09,-0.04
2021-08-19 10:15:43.328,-0.07,-0.02
2021-08-19 10:15:43.332,-0.02,-0.07
2021-08-19 10:15:43.336,0.025,-0.065
2021-08-19 10:15:43.340,0.045,-0.05
2021-08-19 10:15:43.344,0.115,-0.03
2021-08-19 10:15:43.348,0.245,-0.015
2021-08-19 10:15:43.352,0.33,0.03
2021-08-19 10:15:43.356,0.415,0.07
2021-08-19 10:15:43.360,0.605,0.125
2021-08-19 10:15:43.364,0.915,0.14
2021-08-19 10:15:43.368,1.175,0.14
2021-08-19 10:15:43.372,1.24,0.095
2021-08-19 10:15:43.376,1.23,-0.155
2021-08-19 10:15:43.380,0.99,-0.47
2021-08-19 10:15:43.384,0.235,-0.725
2021-08-19 10:15:43.388,-0.825,-1.085
2021-08-19 10:15:43.392,-1.43,-1.42
2021-08-19 10:15:43.396,-1.575,-1.71
2021-08-19 10:15:43.400,-1.495,-1.945
2021-08-19 10:15:43.404,-1.275,-1.96
2021-08-19 10:15:43.408,-0.95,-1.76
2021-08-19 10:15:43.412,-0.58,-1.355
2021-08-19 10:15:43.416,-0.355,-1.025
2021-08-19 10:15:43.420,-0.215,-0.73
2021-08-19 10:15:43.424,-0.155,-0.485
2021-08-19 10:15:43.428,-0.11,-0.26
2021-08-19 10:15:43.432,-0.14,-0.155
2021-08-19 10:15:43.436,-0.17,-0.12
2021-08-19 10:15:43.440,-0.14,-0.045
2021-08-19 10:15:43.444,-0.11,-0.05
2021-08-19 10:15:43.448,-0.115,-0.045
2021-08-19 10:15:43.452,-0.065,-0.04
2021-08-19 10:15:43.456,-0.11,-0.055
2021-08-19 10:15:43.460,-0.16,-0.07
2021-08-19 10:15:43.464,-0.135,-0.085
2021-08-19 10:15:43.468,-0.18,-0.055
2021-08-19 10:15:43.472,-0.245,-0.025
2021-08-19 10:15:43.476,-0.25,-0.015
2021-08-19 10:15:43.480,-0.255,-0.025
2021-08-19 10:15:43.484,-0.25,-0.035
2021-08-19 10:15:43.488,-0.22,-0.055
2021-08-19 10:15:43.492,-0.255,-0.06
2021-08-19 10:15:43.496,-0.29,-0.08
