Time,ECG1,ECG2
2021-08-19 13:31:21.692,-1.585,-0.37
2021-08-19 13:31:21.696,-1.645,-0.3
2021-08-19 13:31:21.700,-1.475,-0.23
2021-08-19 13:31:21.704,-1.055,-0.2
2021-08-19 13:31:21.708,-0.675,-0.27
2021-08-19 13:31:21.712,-0.43,-0.35
2021-08-19 13:31:21.716,-0.285,-0.435
2021-08-19 13:31:21.720,-0.175,-0.48
2021-08-19 13:31:21.724,-0.125,-0.495
2021-08-19 13:31:21.728,-0.09,-0.52
2021-08-19 13:31:21.732,-0.035,-0.53
2021-08-19 13:31:21.736,-0.015,-0.53
2021-08-19 13:31:21.740,0.0,-0.515
2021-08-19 13:31:21.744,0.0,-0.535
2021-08-19 13:31:21.748,0.055,-0.545
2021-08-19 13:31:21.752,0.035,-0.535
2021-08-19 13:31:21.756,0.035,-0.565
2021-08-19 13:31:21.760,0.035,-0.555
2021-08-19 13:31:21.764,0.025,-0.55
2021-08-19 13:31:21.768,0.035,-0.565
2021-08-19 13:31:21.772,0.035,-0.565
2021-08-19 13:31:21.776,0.03,-0.58
2021-08-19 13:31:21.780,0.035,-0.6
2021-08-19 13:31:21.784,0.055,-0.585
2021-08-19 13:31:21.788,0.055,-0.53
2021-08-19 13:31:21.792,0.075,-0.51
2021-08-19 13:31:21.796,0.07,-0.535
2021-08-19 13:31:21.800,0.065,-0.55
2021-08-19 13:31:21.804,0.045,-0.55
2021-08-19 13:31:21.808,0.055,-0.575
2021-08-19 13:31:21.812,0.07,-0.56
2021-08-19 13:31:21.816,0.075,-0.55
2021-08-19 13:31:21.820,0.06,-0.57
2021-08-19 13:31:21.824,0.08,-0.535
2021-08-19 13:31:21.828,0.085,-0.53
2021-08-19 13:31:21.832,0.1,-0.51
2021-08-19 13:31:21.836,0.12,-0.535
2021-08-19 13:31:21.840,0.11,-0.57
2021-08-19 13:31:21.844,0.11,-0.6
2021-08-19 13:31:21.848,0.09,-0.62
2021-08-19 13:31:21.852,0.095,-0.625
2021-08-19 13:31:21.856,0.09,-0.605
2021-08-19 13:31:21.860,0.105,-0.59
2021-08-19 13:31:21.864,0.14,-0.6
2021-08-19 13:31:21.868,0.135,-0.575
2021-08-19 13:31:21.872,0.145,-0.56
2021-08-19 13:31:21.876,0.14,-0.59
2021-08-19 13:31:21.880,0.145,-0.615
2021-08-19 13:31:21.884,0.15,-0.64
2021-08-19 13:31:21.888,0.13,-0.62
2021-08-19 13:31:21.892,0.12,-0.58
2021-08-19 13:31:21.896,0.115,-0.57
2021-08-19 13:31:21.900,0.125,-0.545
2021-08-19 13:31:21.904,0.115,-0.54
2021-08-19 13:31:21.908,0.145,-0.53
2021-08-19 13:31:21.912,0.14,-0.545
2021-08-19 13:31:21.916,0.14,-0.53
2021-08-19 13:31:21.920,0.13,-0.525
2021-08-19 13:31:21.924,0.135,-0.53
2021-08-19 13:31:21.928,0.13,-0.535
2021-08-19 13:31:21.932,0.1,-0.52
2021-08-19 13:31:21.936,0.105,-0.49
2021-08-19 13:31:21.940,0.14,-0.445
2021-08-19 13:31:21.944,0.135,-0.415
2021-08-19 13:31:21.948,0.175,-0.415
2021-08-19 13:31:21.952,0.185,-0.405
2021-08-19 13:31:21.956,0.215,-0.38
2021-08-19 13:31:21.960,0.195,-0.37
2021-08-19 13:31:21.964,0.19,-0.38
2021-08-19 13:31:21.968,0.21,-0.395
2021-08-19 13:31:21.972,0.195,-0.385
2021-08-19 13:31:21.976,0.2,-0.37
2021-08-19 13:31:21.980,0.2,-0.36
2021-08-19 13:31:21.984,0.21,-0.355
2021-08-19 13:31:21.988,0.19,-0.32
2021-08-19 13:31:21.992,0.225,-0.33
2021-08-19 13:31:21.996,0.225,-0.345
2021-08-19 13:31:22.000,0.2,-0.365
2021-08-19 13:31:22.004,0.2,-0.38
2021-08-19 13:31:22.008,0.18,-0.39
2021-08-19 13:31:22.012,0.2,-0.375
2021-08-19 13:31:22.016,0.16,-0.38
2021-08-19 13:31:22.020,0.17,-0.365
2021-08-19 13:31:22.024,0.16,-0.355
2021-08-19 13:31:22.028,0.18,-0.365
2021-08-19 13:31:22.032,0.18,-0.355
2021-08-19 13:31:22.036,0.185,-0.34
2021-08-19 13:31:22.040,0.185,-0.36
2021-08-19 13:31:22.044,0.155,-0.36
2021-08-19 13:31:22.048,0.195,-0.34
2021-08-19 13:31:22.052,0.175,-0.35
2021-08-19 13:31:22.056,0.13,-0.335
2021-08-19 13:31:22.060,0.115,-0.305
2021-08-19 13:31:22.064,0.12,-0.37
2021-08-19 13:31:22.068,0.12,-0.385
2021-08-19 13:31:22.072,0.135,-0.395
2021-08-19 13:31:22.076,0.165,-0.39
2021-08-19 13:31:22.080,0.14,-0.38
2021-08-19 13:31:22.084,0.17,-0.365
2021-08-19 13:31:22.088,0.14,-0.385
2021-08-19 13:31:22.092,0.135,-0.405
2021-08-19 13:31:22.096,0.12,-0.38
2021-08-19 13:31:22.100,0.07,-0.365
2021-08-19 13:31:22.104,0.075,-0.38
2021-08-19 13:31:22.108,0.1,-0.4
2021-08-19 13:31:22.112,0.08,-0.355
2021-08-19 13:31:22.116,0.11,-0.4
2021-08-19 13:31:22.120,0.12,-0.37
2021-08-19 13:31:22.124,0.11,-0.345
2021-08-19 13:31:22.128,0.115,-0.35
2021-08-19 13:31:22.132,0.095,-0.39
2021-08-19 13:31:22.136,0.065,-0.415
2021-08-19 13:31:22.140,0.055,-0.395
2021-08-19 13:31:22.144,0.06,-0.41
2021-08-19 13:31:22.148,0.06,-0.39
2021-08-19 13:31:22.152,0.085,-0.375
2021-08-19 13:31:22.156,0.1,-0.38
2021-08-19 13:31:22.160,0.11,-0.38
2021-08-19 13:31:22.164,0.115,-0.4
2021-08-19 13:31:22.168,0.135,-0.385
2021-08-19 13:31:22.172,0.09,-0.395
2021-08-19 13:31:22.176,0.06,-0.42
2021-08-19 13:31:22.180,0.06,-0.4
2021-08-19 13:31:22.184,0.075,-0.4
2021-08-19 13:31:22.188,0.065,-0.385
2021-08-19 13:31:22.192,0.055,-0.385
2021-08-19 13:31:22.196,0.07,-0.38
2021-08-19 13:31:22.200,0.105,-0.37
2021-08-19 13:31:22.204,0.085,-0.365
2021-08-19 13:31:22.208,0.085,-0.39
2021-08-19 13:31:22.212,0.09,-0.38
2021-08-19 13:31:22.216,0.08,-0.41
2021-08-19 13:31:22.220,0.055,-0.4
2021-08-19 13:31:22.224,0.06,-0.36
2021-08-19 13:31:22.228,0.06,-0.375
2021-08-19 13:31:22.232,0.07,-0.37
2021-08-19 13:31:22.236,0.065,-0.36
2021-08-19 13:31:22.240,0.08,-0.385
2021-08-19 13:31:22.244,0.09,-0.4
2021-08-19 13:31:22.248,0.085,-0.385
2021-08-19 13:31:22.252,0.065,-0.365
2021-08-19 13:31:22.256,0.06,-0.37
2021-08-19 13:31:22.260,0.035,-0.385
2021-08-19 13:31:22.264,0.05,-0.385
2021-08-19 13:31:22.268,0.035,-0.365
2021-08-19 13:31:22.272,0.03,-0.365
2021-08-19 13:31:22.276,0.06,-0.39
2021-08-19 13:31:22.280,0.07,-0.375
2021-08-19 13:31:22.284,0.07,-0.345
2021-08-19 13:31:22.288,0.065,-0.32
2021-08-19 13:31:22.292,0.075,-0.35
2021-08-19 13:31:22.296,0.06,-0.39
2021-08-19 13:31:22.300,0.06,-0.39
2021-08-19 13:31:22.304,0.045,-0.385
2021-08-19 13:31:22.308,0.035,-0.375
2021-08-19 13:31:22.312,0.03,-0.345
2021-08-19 13:31:22.316,0.045,-0.345
2021-08-19 13:31:22.320,0.085,-0.33
2021-08-19 13:31:22.324,0.07,-0.35
2021-08-19 13:31:22.328,0.09,-0.315
2021-08-19 13:31:22.332,0.09,-0.325
2021-08-19 13:31:22.336,0.07,-0.345
2021-08-19 13:31:22.340,0.065,-0.35
2021-08-19 13:31:22.344,0.065,-0.36
2021-08-19 13:31:22.348,0.055,-0.345
