Time,ECG1,ECG2
2021-08-01 02:28:49.512,0.01,-0.07
2021-08-01 02:28:49.516,0.015,-0.085
2021-08-01 02:28:49.520,0.025,-0.06
2021-08-01 02:28:49.524,0.03,-0.02
2021-08-01 02:28:49.528,0.03,0.005
2021-08-01 02:28:49.532,0.045,0.035
2021-08-01 02:28:49.536,0.025,0.05
2021-08-01 02:28:49.540,0.015,0.055
2021-08-01 02:28:49.544,0.02,0.06
2021-08-01 02:28:49.548,0.005,0.06
2021-08-01 02:28:49.552,0.005,0.045
2021-08-01 02:28:49.556,0.0,0.035
2021-08-01 02:28:49.560,0.005,0.025
2021-08-01 02:28:49.564,-0.015,0.025
2021-08-01 02:28:49.568,-0.02,0.035
2021-08-01 02:28:49.572,-0.015,0.025
2021-08-01 02:28:49.576,-0.005,0.01
2021-08-01 02:28:49.580,-0.015,0.02
2021-08-01 02:28:49.584,0.0,0.015
2021-08-01 02:28:49.588,0.0,0.03
2021-08-01 02:28:49.592,-0.005,0.025
2021-08-01 02:28:49.596,0.0,0.02
2021-08-01 02:28:49.600,0.015,-0.005
2021-08-01 02:28:49.604,0.025,-0.005
2021-08-01 02:28:49.608,0.045,0.0
2021-08-01 02:28:49.612,0.025,0.0
2021-08-01 02:28:49.616,0.04,-0.005
2021-08-01 02:28:49.620,0.045,-0.02
2021-08-01 02:28:49.624,0.025,0.0
2021-08-01 02:28:49.628,0.025,-0.015
2021-08-01 02:28:49.632,0.035,-0.015
2021-08-01 02:28:49.636,0.04,-0.02
2021-08-01 02:28:49.640,0.035,-0.05
2021-08-01 02:28:49.644,0.035,-0.045
2021-08-01 02:28:49.648,0.03,-0.05
2021-08-01 02:28:49.652,0.02,-0.04
2021-08-01 02:28:49.656,0.02,-0.065
2021-08-01 02:28:49.660,0.015,-0.055
2021-08-01 02:28:49.664,0.01,-0.04
2021-08-01 02:28:49.668,0.015,-0.05
2021-08-01 02:28:49.672,0.025,-0.07
2021-08-01 02:28:49.676,0.015,-0.06
2021-08-01 02:28:49.680,0.025,-0.075
2021-08-01 02:28:49.684,0.025,-0.09
2021-08-01 02:28:49.688,0.03,-0.07
2021-08-01 02:28:49.692,0.015,-0.01
2021-08-01 02:28:49.696,0.03,0.025
2021-08-01 02:28:49.700,0.065,0.075
2021-08-01 02:28:49.704,0.055,0.115
2021-08-01 02:28:49.708,0.07,0.12
2021-08-01 02:28:49.712,0.05,0.09
2021-08-01 02:28:49.716,0.06,0.09
2021-08-01 02:28:49.720,0.03,0.095
2021-08-01 02:28:49.724,0.025,0.07
2021-08-01 02:28:49.728,0.01,0.07
2021-08-01 02:28:49.732,0.01,0.1
2021-08-01 02:28:49.736,0.0,0.185
2021-08-01 02:28:49.740,0.025,0.34
2021-08-01 02:28:49.744,0.05,0.575
2021-08-01 02:28:49.748,0.065,0.815
2021-08-01 02:28:49.752,0.135,0.875
2021-08-01 02:28:49.756,0.21,0.7
2021-08-01 02:28:49.760,0.28,0.355
2021-08-01 02:28:49.764,0.31,-0.165
2021-08-01 02:28:49.768,0.255,-0.63
2021-08-01 02:28:49.772,0.19,-0.865
2021-08-01 02:28:49.776,0.03,-0.945
2021-08-01 02:28:49.780,-0.135,-0.825
2021-08-01 02:28:49.784,-0.225,-0.635
2021-08-01 02:28:49.788,-0.285,-0.47
2021-08-01 02:28:49.792,-0.275,-0.345
2021-08-01 02:28:49.796,-0.255,-0.23
2021-08-01 02:28:49.800,-0.205,-0.125
2021-08-01 02:28:49.804,-0.125,-0.08
2021-08-01 02:28:49.808,-0.04,-0.055
2021-08-01 02:28:49.812,-0.005,-0.05
2021-08-01 02:28:49.816,0.0,-0.07
2021-08-01 02:28:49.820,0.01,-0.07
2021-08-01 02:28:49.824,0.005,-0.075
2021-08-01 02:28:49.828,0.0,-0.1
2021-08-01 02:28:49.832,-0.015,-0.1
2021-08-01 02:28:49.836,-0.01,-0.125
2021-08-01 02:28:49.840,0.0,-0.095
2021-08-01 02:28:49.844,-0.005,-0.065
2021-08-01 02:28:49.848,0.015,-0.055
2021-08-01 02:28:49.852,0.015,-0.03
2021-08-01 02:28:49.856,0.025,-0.05
2021-08-01 02:28:49.860,0.02,-0.045
2021-08-01 02:28:49.864,0.01,-0.025
2021-08-01 02:28:49.868,-0.015,0.0
2021-08-01 02:28:49.872,-0.015,0.0
2021-08-01 02:28:49.876,-0.025,0.025
2021-08-01 02:28:49.880,-0.03,0.02
2021-08-01 02:28:49.884,-0.03,0.025
2021-08-01 02:28:49.888,-0.035,0.035
2021-08-01 02:28:49.892,-0.02,0.05
2021-08-01 02:28:49.896,-0.01,0.025
2021-08-01 02:28:49.900,-0.015,0.005
2021-08-01 02:28:49.904,-0.02,0.01
2021-08-01 02:28:49.908,-0.02,0.02
2021-08-01 02:28:49.912,-0.045,0.005
2021-08-01 02:28:49.916,-0.055,-0.015
2021-08-01 02:28:49.920,-0.06,-0.03
2021-08-01 02:28:49.924,-0.045,-0.01
2021-08-01 02:28:49.928,-0.055,-0.015
2021-08-01 02:28:49.932,-0.065,-0.01
2021-08-01 02:28:49.936,-0.045,-0.02
2021-08-01 02:28:49.940,-0.02,-0.005
2021-08-01 02:28:49.944,-0.035,0.0
2021-08-01 02:28:49.948,-0.025,0.015
2021-08-01 02:28:49.952,-0.01,0.0
2021-08-01 02:28:49.956,0.0,0.005
2021-08-01 02:28:49.960,0.0,0.015
2021-08-01 02:28:49.964,0.015,0.01
2021-08-01 02:28:49.968,0.05,-0.02
2021-08-01 02:28:49.972,0.02,-0.01
2021-08-01 02:28:49.976,0.025,-0.02
2021-08-01 02:28:49.980,0.03,-0.025
2021-08-01 02:28:49.984,0.025,-0.02
2021-08-01 02:28:49.988,0.025,0.0
2021-08-01 02:28:49.992,0.025,0.01
2021-08-01 02:28:49.996,0.055,0.045
2021-08-01 02:28:50.000,0.05,0.075
2021-08-01 02:28:50.004,0.065,0.095
2021-08-01 02:28:50.008,0.07,0.115
2021-08-01 02:28:50.012,0.065,0.13
2021-08-01 02:28:50.016,0.05,0.12
2021-08-01 02:28:50.020,0.04,0.105
2021-08-01 02:28:50.024,0.035,0.13
2021-08-01 02:28:50.028,0.025,0.155
2021-08-01 02:28:50.032,0.015,0.13
2021-08-01 02:28:50.036,0.03,0.115
2021-08-01 02:28:50.040,0.025,0.095
2021-08-01 02:28:50.044,0.015,0.095
2021-08-01 02:28:50.048,-0.005,0.09
2021-08-01 02:28:50.052,0.005,0.09
2021-08-01 02:28:50.056,0.015,0.085
2021-08-01 02:28:50.060,0.01,0.07
2021-08-01 02:28:50.064,0.025,0.07
2021-08-01 02:28:50.068,0.005,0.06
2021-08-01 02:28:50.072,0.0,0.05
2021-08-01 02:28:50.076,-0.005,0.025
2021-08-01 02:28:50.080,-0.005,0.01
2021-08-01 02:28:50.084,0.005,0.005
2021-08-01 02:28:50.088,0.02,0.015
2021-08-01 02:28:50.092,0.02,0.02
2021-08-01 02:28:50.096,0.0,0.01
2021-08-01 02:28:50.100,-0.005,0.0
2021-08-01 02:28:50.104,0.01,-0.01
2021-08-01 02:28:50.108,0.005,0.0
2021-08-01 02:28:50.112,0.01,0.005
2021-08-01 02:28:50.116,0.015,0.01
2021-08-01 02:28:50.120,0.055,-0.005
2021-08-01 02:28:50.124,0.02,-0.02
2021-08-01 02:28:50.128,0.04,-0.025
2021-08-01 02:28:50.132,0.03,-0.03
2021-08-01 02:28:50.136,0.025,-0.05
2021-08-01 02:28:50.140,0.03,-0.055
2021-08-01 02:28:50.144,0.04,-0.06
2021-08-01 02:28:50.148,0.045,-0.055
2021-08-01 02:28:50.152,0.05,-0.045
2021-08-01 02:28:50.156,0.045,-0.015
2021-08-01 02:28:50.160,0.05,0.035
2021-08-01 02:28:50.164,0.075,0.14
2021-08-01 02:28:50.168,0.07,0.275
2021-08-01 02:28:50.172,0.085,0.41
2021-08-01 02:28:50.176,0.125,0.595
2021-08-01 02:28:50.180,0.135,0.73
2021-08-01 02:28:50.184,0.19,0.645
2021-08-01 02:28:50.188,0.235,0.355
2021-08-01 02:28:50.192,0.305,-0.145
2021-08-01 02:28:50.196,0.295,-0.735
2021-08-01 02:28:50.200,0.245,-1.06
2021-08-01 02:28:50.204,0.125,-1.055
2021-08-01 02:28:50.208,-0.04,-0.91
2021-08-01 02:28:50.212,-0.19,-0.71
2021-08-01 02:28:50.216,-0.27,-0.57
2021-08-01 02:28:50.220,-0.28,-0.44
2021-08-01 02:28:50.224,-0.28,-0.335
2021-08-01 02:28:50.228,-0.255,-0.225
2021-08-01 02:28:50.232,-0.175,-0.13
2021-08-01 02:28:50.236,-0.125,-0.08
2021-08-01 02:28:50.240,-0.1,-0.085
2021-08-01 02:28:50.244,-0.045,-0.115
2021-08-01 02:28:50.248,-0.04,-0.1
2021-08-01 02:28:50.252,-0.05,-0.11
2021-08-01 02:28:50.256,-0.055,-0.115
2021-08-01 02:28:50.260,-0.055,-0.125
2021-08-01 02:28:50.264,-0.045,-0.12
2021-08-01 02:28:50.268,-0.045,-0.115
2021-08-01 02:28:50.272,-0.045,-0.1
2021-08-01 02:28:50.276,-0.04,-0.095
2021-08-01 02:28:50.280,-0.035,-0.1
2021-08-01 02:28:50.284,-0.04,-0.105
2021-08-01 02:28:50.288,-0.03,-0.105
2021-08-01 02:28:50.292,-0.02,-0.09
2021-08-01 02:28:50.296,0.0,-0.09
2021-08-01 02:28:50.300,-0.005,-0.075
2021-08-01 02:28:50.304,0.0,-0.07
2021-08-01 02:28:50.308,0.0,-0.065
2021-08-01 02:28:50.312,0.03,-0.06
2021-08-01 02:28:50.316,0.035,-0.045
2021-08-01 02:28:50.320,0.055,-0.045
2021-08-01 02:28:50.324,0.045,-0.015
2021-08-01 02:28:50.328,0.05,-0.015
2021-08-01 02:28:50.332,0.065,-0.02
2021-08-01 02:28:50.336,0.05,-0.04
2021-08-01 02:28:50.340,0.06,-0.06
2021-08-01 02:28:50.344,0.03,-0.08
2021-08-01 02:28:50.348,-0.015,-0.105
2021-08-01 02:28:50.352,-0.045,-0.1
2021-08-01 02:28:50.356,-0.06,-0.12
2021-08-01 02:28:50.360,-0.075,-0.135
2021-08-01 02:28:50.364,-0.08,-0.15
2021-08-01 02:28:50.368,-0.08,-0.125
2021-08-01 02:28:50.372,-0.08,-0.125
2021-08-01 02:28:50.376,-0.095,-0.13
2021-08-01 02:28:50.380,-0.085,-0.145
2021-08-01 02:28:50.384,-0.095,-0.12
2021-08-01 02:28:50.388,-0.115,-0.125
2021-08-01 02:28:50.392,-0.08,-0.13
2021-08-01 02:28:50.396,-0.075,-0.11
2021-08-01 02:28:50.400,-0.07,-0.115
2021-08-01 02:28:50.404,-0.085,-0.115
2021-08-01 02:28:50.408,-0.065,-0.1
2021-08-01 02:28:50.412,-0.075,-0.085
2021-08-01 02:28:50.416,-0.07,-0.075
2021-08-01 02:28:50.420,-0.065,-0.06
2021-08-01 02:28:50.424,-0.075,-0.055
2021-08-01 02:28:50.428,-0.04,-0.05
2021-08-01 02:28:50.432,-0.05,-0.035
2021-08-01 02:28:50.436,-0.005,-0.025
2021-08-01 02:28:50.440,-0.03,-0.035
2021-08-01 02:28:50.444,-0.02,-0.03
2021-08-01 02:28:50.448,0.0,-0.02
2021-08-01 02:28:50.452,-0.01,-0.01
2021-08-01 02:28:50.456,-0.01,-0.04
2021-08-01 02:28:50.460,0.01,-0.035
2021-08-01 02:28:50.464,0.01,-0.02
2021-08-01 02:28:50.468,0.025,-0.035
2021-08-01 02:28:50.472,0.025,-0.025
2021-08-01 02:28:50.476,0.035,-0.03
2021-08-01 02:28:50.480,0.035,-0.055
2021-08-01 02:28:50.484,0.05,-0.05
2021-08-01 02:28:50.488,0.05,-0.035
2021-08-01 02:28:50.492,0.05,-0.03
2021-08-01 02:28:50.496,0.05,-0.06
2021-08-01 02:28:50.500,0.075,-0.08
2021-08-01 02:28:50.504,0.085,-0.09
2021-08-01 02:28:50.508,0.08,-0.08
2021-08-01 02:28:50.512,0.09,-0.07
2021-08-01 02:28:50.516,0.085,-0.045
2021-08-01 02:28:50.520,0.1,-0.015
2021-08-01 02:28:50.524,0.09,-0.015
2021-08-01 02:28:50.528,0.105,-0.005
2021-08-01 02:28:50.532,0.08,0.005
2021-08-01 02:28:50.536,0.045,-0.03
2021-08-01 02:28:50.540,0.04,-0.05
2021-08-01 02:28:50.544,0.01,-0.055
2021-08-01 02:28:50.548,-0.005,-0.045
2021-08-01 02:28:50.552,-0.03,-0.04
2021-08-01 02:28:50.556,-0.01,-0.03
2021-08-01 02:28:50.560,-0.005,-0.045
2021-08-01 02:28:50.564,-0.015,-0.045
2021-08-01 02:28:50.568,0.0,-0.04
2021-08-01 02:28:50.572,0.0,-0.05
2021-08-01 02:28:50.576,0.01,-0.045
2021-08-01 02:28:50.580,0.0,-0.05
2021-08-01 02:28:50.584,-0.005,-0.055
2021-08-01 02:28:50.588,0.0,-0.045
2021-08-01 02:28:50.592,0.005,-0.03
2021-08-01 02:28:50.596,0.015,-0.035
2021-08-01 02:28:50.600,0.01,-0.05
2021-08-01 02:28:50.604,0.01,-0.04
2021-08-01 02:28:50.608,0.0,-0.04
2021-08-01 02:28:50.612,0.02,-0.045
2021-08-01 02:28:50.616,-0.005,-0.025
2021-08-01 02:28:50.620,0.005,-0.035
2021-08-01 02:28:50.624,0.02,-0.065
2021-08-01 02:28:50.628,0.015,-0.055
2021-08-01 02:28:50.632,0.005,-0.055
2021-08-01 02:28:50.636,0.005,-0.045
2021-08-01 02:28:50.640,0.015,-0.03
2021-08-01 02:28:50.644,0.03,-0.025
2021-08-01 02:28:50.648,0.02,-0.05
2021-08-01 02:28:50.652,0.02,-0.05
2021-08-01 02:28:50.656,0.01,-0.05
2021-08-01 02:28:50.660,0.0,-0.075
2021-08-01 02:28:50.664,0.015,-0.08
2021-08-01 02:28:50.668,0.03,-0.095
2021-08-01 02:28:50.672,0.015,-0.095
2021-08-01 02:28:50.676,0.035,-0.12
2021-08-01 02:28:50.680,0.03,-0.15
2021-08-01 02:28:50.684,0.03,-0.16
2021-08-01 02:28:50.688,0.03,-0.125
2021-08-01 02:28:50.692,0.05,-0.08
2021-08-01 02:28:50.696,0.06,-0.08
2021-08-01 02:28:50.700,0.055,-0.09
2021-08-01 02:28:50.704,0.055,-0.105
2021-08-01 02:28:50.708,0.035,-0.115
2021-08-01 02:28:50.712,0.015,-0.105
2021-08-01 02:28:50.716,0.02,-0.1
2021-08-01 02:28:50.720,0.02,-0.1
2021-08-01 02:28:50.724,0.005,-0.12
2021-08-01 02:28:50.728,-0.015,-0.13
2021-08-01 02:28:50.732,-0.005,-0.125
2021-08-01 02:28:50.736,-0.02,-0.075
2021-08-01 02:28:50.740,-0.005,0.025
2021-08-01 02:28:50.744,0.0,0.17
2021-08-01 02:28:50.748,0.05,0.38
2021-08-01 02:28:50.752,0.055,0.635
2021-08-01 02:28:50.756,0.105,0.805
2021-08-01 02:28:50.760,0.18,0.76
2021-08-01 02:28:50.764,0.25,0.53
2021-08-01 02:28:50.768,0.28,0.045
2021-08-01 02:28:50.772,0.265,-0.575
2021-08-01 02:28:50.776,0.195,-0.945
2021-08-01 02:28:50.780,0.045,-1.075
2021-08-01 02:28:50.784,-0.14,-1.03
2021-08-01 02:28:50.788,-0.275,-0.86
2021-08-01 02:28:50.792,-0.345,-0.685
2021-08-01 02:28:50.796,-0.335,-0.56
2021-08-01 02:28:50.800,-0.32,-0.445
2021-08-01 02:28:50.804,-0.295,-0.32
2021-08-01 02:28:50.808,-0.225,-0.22
2021-08-01 02:28:50.812,-0.135,-0.16
2021-08-01 02:28:50.816,-0.055,-0.15
2021-08-01 02:28:50.820,-0.025,-0.165
2021-08-01 02:28:50.824,-0.03,-0.16
2021-08-01 02:28:50.828,-0.02,-0.155
2021-08-01 02:28:50.832,-0.02,-0.165
2021-08-01 02:28:50.836,-0.015,-0.205
2021-08-01 02:28:50.840,-0.015,-0.24
2021-08-01 02:28:50.844,-0.02,-0.24
2021-08-01 02:28:50.848,-0.03,-0.21
2021-08-01 02:28:50.852,-0.03,-0.205
2021-08-01 02:28:50.856,-0.005,-0.17
2021-08-01 02:28:50.860,-0.015,-0.145
2021-08-01 02:28:50.864,-0.01,-0.13
2021-08-01 02:28:50.868,0.0,-0.135
2021-08-01 02:28:50.872,-0.02,-0.115
2021-08-01 02:28:50.876,-0.03,-0.115
2021-08-01 02:28:50.880,-0.04,-0.115
2021-08-01 02:28:50.884,-0.035,-0.125
2021-08-01 02:28:50.888,-0.06,-0.125
2021-08-01 02:28:50.892,-0.03,-0.145
2021-08-01 02:28:50.896,-0.04,-0.14
2021-08-01 02:28:50.900,-0.04,-0.135
2021-08-01 02:28:50.904,-0.07,-0.135
2021-08-01 02:28:50.908,-0.06,-0.15
2021-08-01 02:28:50.912,-0.06,-0.135
2021-08-01 02:28:50.916,-0.065,-0.14
2021-08-01 02:28:50.920,-0.065,-0.145
2021-08-01 02:28:50.924,-0.05,-0.125
2021-08-01 02:28:50.928,-0.05,-0.125
2021-08-01 02:28:50.932,-0.065,-0.13
2021-08-01 02:28:50.936,-0.04,-0.115
2021-08-01 02:28:50.940,-0.035,-0.12
2021-08-01 02:28:50.944,-0.04,-0.125
2021-08-01 02:28:50.948,-0.02,-0.135
2021-08-01 02:28:50.952,-0.055,-0.135
2021-08-01 02:28:50.956,-0.05,-0.13
2021-08-01 02:28:50.960,-0.05,-0.14
2021-08-01 02:28:50.964,-0.04,-0.13
2021-08-01 02:28:50.968,-0.035,-0.13
2021-08-01 02:28:50.972,-0.045,-0.125
2021-08-01 02:28:50.976,-0.06,-0.105
2021-08-01 02:28:50.980,-0.045,-0.1
2021-08-01 02:28:50.984,-0.04,-0.1
2021-08-01 02:28:50.988,-0.025,-0.07
2021-08-01 02:28:50.992,-0.01,-0.08
2021-08-01 02:28:50.996,0.0,-0.065
2021-08-01 02:28:51.000,-0.005,-0.08
2021-08-01 02:28:51.004,0.0,-0.075
2021-08-01 02:28:51.008,0.025,-0.01
2021-08-01 02:28:51.012,0.04,0.005
2021-08-01 02:28:51.016,0.065,0.035
2021-08-01 02:28:51.020,0.075,0.055
2021-08-01 02:28:51.024,0.05,0.05
2021-08-01 02:28:51.028,0.04,0.055
2021-08-01 02:28:51.032,0.035,0.045
2021-08-01 02:28:51.036,0.035,0.07
2021-08-01 02:28:51.040,0.025,0.06
2021-08-01 02:28:51.044,0.025,0.015
2021-08-01 02:28:51.048,0.005,0.015
2021-08-01 02:28:51.052,0.0,0.005
2021-08-01 02:28:51.056,0.0,-0.005
2021-08-01 02:28:51.060,0.0,-0.025
2021-08-01 02:28:51.064,0.0,-0.045
2021-08-01 02:28:51.068,-0.01,-0.075
2021-08-01 02:28:51.072,-0.02,-0.085
2021-08-01 02:28:51.076,-0.01,-0.085
2021-08-01 02:28:51.080,-0.04,-0.095
2021-08-01 02:28:51.084,-0.03,-0.1
2021-08-01 02:28:51.088,-0.035,-0.1
2021-08-01 02:28:51.092,-0.025,-0.1
2021-08-01 02:28:51.096,-0.03,-0.12
2021-08-01 02:28:51.100,-0.03,-0.11
2021-08-01 02:28:51.104,-0.03,-0.11
2021-08-01 02:28:51.108,-0.035,-0.115
2021-08-01 02:28:51.112,-0.035,-0.125
2021-08-01 02:28:51.116,-0.01,-0.135
2021-08-01 02:28:51.120,-0.015,-0.14
2021-08-01 02:28:51.124,-0.015,-0.155
2021-08-01 02:28:51.128,-0.015,-0.155
2021-08-01 02:28:51.132,-0.015,-0.155
2021-08-01 02:28:51.136,-0.02,-0.16
2021-08-01 02:28:51.140,-0.025,-0.18
2021-08-01 02:28:51.144,-0.03,-0.185
2021-08-01 02:28:51.148,-0.04,-0.195
2021-08-01 02:28:51.152,-0.04,-0.195
2021-08-01 02:28:51.156,-0.025,-0.185
2021-08-01 02:28:51.160,-0.03,-0.205
2021-08-01 02:28:51.164,-0.005,-0.21
2021-08-01 02:28:51.168,-0.01,-0.215
2021-08-01 02:28:51.172,-0.005,-0.145
2021-08-01 02:28:51.176,-0.005,-0.1
2021-08-01 02:28:51.180,0.015,-0.08
2021-08-01 02:28:51.184,0.015,-0.1
2021-08-01 02:28:51.188,0.0,-0.095
2021-08-01 02:28:51.192,0.01,-0.095
2021-08-01 02:28:51.196,0.0,-0.115
2021-08-01 02:28:51.200,-0.005,-0.12
2021-08-01 02:28:51.204,-0.035,-0.12
2021-08-01 02:28:51.208,-0.03,-0.145
2021-08-01 02:28:51.212,-0.01,-0.14
2021-08-01 02:28:51.216,-0.03,-0.13
2021-08-01 02:28:51.220,-0.035,-0.115
2021-08-01 02:28:51.224,-0.035,-0.13
2021-08-01 02:28:51.228,-0.035,-0.145
2021-08-01 02:28:51.232,-0.03,-0.13
2021-08-01 02:28:51.236,-0.025,-0.15
2021-08-01 02:28:51.240,-0.035,-0.13
2021-08-01 02:28:51.244,-0.06,-0.035
2021-08-01 02:28:51.248,-0.015,0.115
2021-08-01 02:28:51.252,0.015,0.34
2021-08-01 02:28:51.256,0.045,0.55
2021-08-01 02:28:51.260,0.105,0.665
2021-08-01 02:28:51.264,0.17,0.53
2021-08-01 02:28:51.268,0.23,0.205
2021-08-01 02:28:51.272,0.22,-0.31
2021-08-01 02:28:51.276,0.155,-0.795
2021-08-01 02:28:51.280,0.065,-1.045
2021-08-01 02:28:51.284,-0.115,-1.07
2021-08-01 02:28:51.288,-0.28,-0.96
2021-08-01 02:28:51.292,-0.365,-0.78
2021-08-01 02:28:51.296,-0.395,-0.625
2021-08-01 02:28:51.300,-0.345,-0.485
2021-08-01 02:28:51.304,-0.295,-0.375
2021-08-01 02:28:51.308,-0.245,-0.3
2021-08-01 02:28:51.312,-0.14,-0.26
2021-08-01 02:28:51.316,-0.095,-0.255
2021-08-01 02:28:51.320,-0.065,-0.235
2021-08-01 02:28:51.324,-0.055,-0.22
2021-08-01 02:28:51.328,-0.05,-0.245
2021-08-01 02:28:51.332,-0.055,-0.235
2021-08-01 02:28:51.336,-0.06,-0.225
2021-08-01 02:28:51.340,-0.065,-0.195
2021-08-01 02:28:51.344,-0.05,-0.16
2021-08-01 02:28:51.348,-0.06,-0.175
2021-08-01 02:28:51.352,-0.045,-0.16
2021-08-01 02:28:51.356,-0.04,-0.165
2021-08-01 02:28:51.360,-0.035,-0.155
2021-08-01 02:28:51.364,-0.04,-0.165
2021-08-01 02:28:51.368,-0.05,-0.19
2021-08-01 02:28:51.372,-0.025,-0.21
2021-08-01 02:28:51.376,-0.03,-0.22
2021-08-01 02:28:51.380,-0.045,-0.25
2021-08-01 02:28:51.384,-0.07,-0.255
2021-08-01 02:28:51.388,-0.055,-0.27
2021-08-01 02:28:51.392,-0.075,-0.265
2021-08-01 02:28:51.396,-0.08,-0.28
2021-08-01 02:28:51.400,-0.075,-0.27
2021-08-01 02:28:51.404,-0.085,-0.285
2021-08-01 02:28:51.408,-0.09,-0.28
2021-08-01 02:28:51.412,-0.08,-0.285
2021-08-01 02:28:51.416,-0.08,-0.275
2021-08-01 02:28:51.420,-0.08,-0.275
2021-08-01 02:28:51.424,-0.065,-0.275
2021-08-01 02:28:51.428,-0.07,-0.28
2021-08-01 02:28:51.432,-0.06,-0.275
2021-08-01 02:28:51.436,-0.065,-0.28
2021-08-01 02:28:51.440,-0.065,-0.275
2021-08-01 02:28:51.444,-0.055,-0.25
2021-08-01 02:28:51.448,-0.055,-0.275
2021-08-01 02:28:51.452,-0.025,-0.27
2021-08-01 02:28:51.456,-0.055,-0.26
2021-08-01 02:28:51.460,-0.04,-0.24
2021-08-01 02:28:51.464,-0.04,-0.24
2021-08-01 02:28:51.468,-0.03,-0.25
2021-08-01 02:28:51.472,-0.03,-0.23
2021-08-01 02:28:51.476,-0.04,-0.175
2021-08-01 02:28:51.480,0.005,-0.155
2021-08-01 02:28:51.484,0.015,-0.16
2021-08-01 02:28:51.488,0.005,-0.145
2021-08-01 02:28:51.492,-0.015,-0.14
2021-08-01 02:28:51.496,-0.03,-0.1
2021-08-01 02:28:51.500,-0.04,-0.085
2021-08-01 02:28:51.504,-0.035,-0.09
2021-08-01 02:28:51.508,-0.02,-0.095
2021-08-01 02:28:51.512,-0.035,-0.085
2021-08-01 02:28:51.516,-0.02,-0.065
2021-08-01 02:28:51.520,-0.03,-0.055
2021-08-01 02:28:51.524,-0.035,-0.05
2021-08-01 02:28:51.528,-0.03,-0.04
2021-08-01 02:28:51.532,-0.01,-0.025
2021-08-01 02:28:51.536,0.0,-0.015
2021-08-01 02:28:51.540,-0.005,-0.01
2021-08-01 02:28:51.544,0.005,-0.02
2021-08-01 02:28:51.548,-0.005,-0.025
2021-08-01 02:28:51.552,0.01,-0.075
