Time,ECG1,ECG2
2021-08-19 03:31:44.000,-0.13,0.71
2021-08-19 03:31:44.000,-0.185,0.42
2021-08-19 03:31:44.000,-0.37,0.115
2021-08-19 03:31:44.000,-0.65,0.105
2021-08-19 03:31:45.000,-1.0,0.27
2021-08-19 03:31:45.000,-1.28,0.28
2021-08-19 03:31:45.000,-1.425,0.05
2021-08-19 03:31:45.000,-1.45,-0.25
2021-08-19 03:31:46.000,-1.315,-0.465
2021-08-19 03:31:46.000,-0.925,-0.565
2021-08-19 03:31:46.000,-0.475,-0.585
2021-08-19 03:31:46.000,-0.185,-0.465
2021-08-19 03:31:47.000,-0.12,-0.375
2021-08-19 03:31:47.000,-0.145,-0.295
2021-08-19 03:31:47.000,-0.16,-0.285
2021-08-19 03:31:47.000,-0.17,-0.285
2021-08-19 03:31:48.000,-0.16,-0.29
2021-08-19 03:31:48.000,-0.11,-0.285
2021-08-19 03:31:48.000,-0.07,-0.285
2021-08-19 03:31:48.000,-0.005,-0.28
2021-08-19 03:31:48.000,0.0,-0.29
2021-08-19 03:31:49.000,0.02,-0.28
2021-08-19 03:31:49.000,0.035,-0.28
2021-08-19 03:31:49.000,0.05,-0.28
2021-08-19 03:31:49.000,0.06,-0.285
2021-08-19 03:31:50.000,0.07,-0.28
2021-08-19 03:31:50.000,0.055,-0.28
2021-08-19 03:31:50.000,0.055,-0.285
2021-08-19 03:31:50.000,0.065,-0.285
2021-08-19 03:31:51.000,0.075,-0.285
2021-08-19 03:31:51.000,0.055,-0.27
2021-08-19 03:31:51.000,0.06,-0.27
2021-08-19 03:31:51.000,0.07,-0.28
2021-08-19 03:31:52.000,0.07,-0.28
2021-08-19 03:31:52.000,0.07,-0.28
2021-08-19 03:31:52.000,0.075,-0.285
2021-08-19 03:31:52.000,0.085,-0.26
2021-08-19 03:31:53.000,0.075,-0.285
2021-08-19 03:31:53.000,0.07,-0.29
2021-08-19 03:31:53.000,0.075,-0.28
2021-08-19 03:31:53.000,0.085,-0.3
2021-08-19 03:31:54.000,0.08,-0.29
2021-08-19 03:31:54.000,0.065,-0.295
2021-08-19 03:31:54.000,0.08,-0.295
2021-08-19 03:31:54.000,0.065,-0.305
2021-08-19 03:31:54.000,0.085,-0.305
2021-08-19 03:31:55.000,0.085,-0.28
2021-08-19 03:31:55.000,0.08,-0.3
2021-08-19 03:31:55.000,0.07,-0.29
2021-08-19 03:31:55.000,0.085,-0.31
2021-08-19 03:31:56.000,0.085,-0.32
2021-08-19 03:31:56.000,0.06,-0.325
2021-08-19 03:31:56.000,0.085,-0.305
2021-08-19 03:31:56.000,0.07,-0.315
2021-08-19 03:31:57.000,0.07,-0.33
2021-08-19 03:31:57.000,0.06,-0.325
2021-08-19 03:31:57.000,0.07,-0.315
2021-08-19 03:31:57.000,0.04,-0.32
2021-08-19 03:31:58.000,0.055,-0.32
2021-08-19 03:31:58.000,0.055,-0.285
2021-08-19 03:31:58.000,0.035,-0.285
2021-08-19 03:31:58.000,0.045,-0.29
2021-08-19 03:31:59.000,0.06,-0.275
2021-08-19 03:31:59.000,0.035,-0.285
2021-08-19 03:31:59.000,0.03,-0.255
2021-08-19 03:31:59.000,0.045,-0.25
2021-08-19 03:32:00.000,0.035,-0.22
2021-08-19 03:32:00.000,0.035,-0.195
2021-08-19 03:32:00.000,0.02,-0.185
2021-08-19 03:32:00.000,0.01,-0.15
2021-08-19 03:32:00.000,-0.015,-0.155
2021-08-19 03:32:01.000,-0.01,-0.16
2021-08-19 03:32:01.000,-0.02,-0.14
2021-08-19 03:32:01.000,-0.02,-0.145
2021-08-19 03:32:01.000,-0.035,-0.115
2021-08-19 03:32:02.000,-0.02,-0.1
2021-08-19 03:32:02.000,-0.025,-0.095
2021-08-19 03:32:02.000,-0.03,-0.1
2021-08-19 03:32:02.000,-0.045,-0.11
2021-08-19 03:32:03.000,-0.04,-0.12
2021-08-19 03:32:03.000,-0.04,-0.12
2021-08-19 03:32:03.000,-0.03,-0.11
2021-08-19 03:32:03.000,-0.04,-0.115
2021-08-19 03:32:04.000,-0.03,-0.11
2021-08-19 03:32:04.000,-0.02,-0.155
2021-08-19 03:32:04.000,-0.035,-0.16
2021-08-19 03:32:04.000,-0.03,-0.145
2021-08-19 03:32:05.000,-0.04,-0.155
2021-08-19 03:32:05.000,0.0,-0.135
2021-08-19 03:32:05.000,-0.005,-0.145
2021-08-19 03:32:05.000,-0.015,-0.16
2021-08-19 03:32:06.000,-0.005,-0.16
2021-08-19 03:32:06.000,-0.005,-0.17
2021-08-19 03:32:06.000,-0.015,-0.14
2021-08-19 03:32:06.000,0.0,-0.15
2021-08-19 03:32:06.000,0.01,-0.15
2021-08-19 03:32:07.000,-0.025,-0.135
2021-08-19 03:32:07.000,-0.01,-0.145
2021-08-19 03:32:07.000,-0.01,-0.155
2021-08-19 03:32:07.000,-0.005,-0.155
2021-08-19 03:32:08.000,0.0,-0.16
2021-08-19 03:32:08.000,0.02,-0.15
2021-08-19 03:32:08.000,0.0,-0.155
2021-08-19 03:32:08.000,0.0,-0.165
2021-08-19 03:32:09.000,0.01,-0.175
2021-08-19 03:32:09.000,0.005,-0.16
2021-08-19 03:32:09.000,0.01,-0.16
2021-08-19 03:32:09.000,-0.01,-0.16
2021-08-19 03:32:10.000,0.01,-0.17
2021-08-19 03:32:10.000,-0.02,-0.16
2021-08-19 03:32:10.000,0.0,-0.16
2021-08-19 03:32:10.000,-0.02,-0.175
2021-08-19 03:32:11.000,0.0,-0.185
2021-08-19 03:32:11.000,0.0,-0.185
2021-08-19 03:32:11.000,-0.005,-0.185
2021-08-19 03:32:11.000,0.01,-0.175
2021-08-19 03:32:12.000,-0.01,-0.19
2021-08-19 03:32:12.000,-0.02,-0.17
2021-08-19 03:32:12.000,-0.02,-0.195
2021-08-19 03:32:12.000,-0.025,-0.175
2021-08-19 03:32:12.000,-0.015,-0.17
2021-08-19 03:32:13.000,-0.03,-0.19
2021-08-19 03:32:13.000,-0.02,-0.19
2021-08-19 03:32:13.000,-0.02,-0.18
2021-08-19 03:32:13.000,-0.02,-0.17
2021-08-19 03:32:14.000,-0.02,-0.185
2021-08-19 03:32:14.000,-0.02,-0.16
2021-08-19 03:32:14.000,-0.025,-0.16
2021-08-19 03:32:14.000,-0.025,-0.17
2021-08-19 03:32:15.000,-0.025,-0.175
2021-08-19 03:32:15.000,-0.035,-0.185
2021-08-19 03:32:15.000,-0.025,-0.175
2021-08-19 03:32:15.000,-0.045,-0.16
2021-08-19 03:32:16.000,-0.03,-0.175
2021-08-19 03:32:16.000,-0.035,-0.185
2021-08-19 03:32:16.000,-0.04,-0.18
2021-08-19 03:32:16.000,-0.04,-0.17
2021-08-19 03:32:17.000,-0.03,-0.175
2021-08-19 03:32:17.000,-0.025,-0.185
2021-08-19 03:32:17.000,-0.03,-0.185
2021-08-19 03:32:17.000,-0.03,-0.185
2021-08-19 03:32:18.000,-0.06,-0.165
2021-08-19 03:32:18.000,-0.04,-0.17
2021-08-19 03:32:18.000,-0.035,-0.185
2021-08-19 03:32:18.000,-0.02,-0.17
2021-08-19 03:32:18.000,-0.035,-0.195
2021-08-19 03:32:19.000,-0.025,-0.18
2021-08-19 03:32:19.000,-0.055,-0.165
2021-08-19 03:32:19.000,-0.02,-0.175
2021-08-19 03:32:19.000,-0.06,-0.185
2021-08-19 03:32:20.000,-0.055,-0.16
2021-08-19 03:32:20.000,-0.04,-0.19
2021-08-19 03:32:20.000,-0.04,-0.17
2021-08-19 03:32:20.000,-0.04,-0.16
2021-08-19 03:32:21.000,-0.04,-0.17
2021-08-19 03:32:21.000,-0.055,-0.155
2021-08-19 03:32:21.000,-0.05,-0.155
2021-08-19 03:32:21.000,-0.04,-0.18
2021-08-19 03:32:22.000,-0.04,-0.15
2021-08-19 03:32:22.000,-0.04,-0.11
2021-08-19 03:32:22.000,-0.04,-0.085
2021-08-19 03:32:22.000,-0.055,-0.03
2021-08-19 03:32:23.000,-0.05,-0.03
2021-08-19 03:32:23.000,-0.02,-0.005
2021-08-19 03:32:23.000,-0.015,-0.01
2021-08-19 03:32:23.000,0.005,-0.01
2021-08-19 03:32:24.000,0.01,0.015
2021-08-19 03:32:24.000,0.045,-0.01
2021-08-19 03:32:24.000,0.075,0.0
2021-08-19 03:32:24.000,0.065,-0.02
2021-08-19 03:32:24.000,0.055,-0.015
2021-08-19 03:32:25.000,0.055,0.0
2021-08-19 03:32:25.000,0.03,0.01
2021-08-19 03:32:25.000,0.025,0.015
2021-08-19 03:32:25.000,0.01,-0.025
2021-08-19 03:32:26.000,0.0,-0.08
2021-08-19 03:32:26.000,-0.035,-0.08
2021-08-19 03:32:26.000,-0.055,-0.105
2021-08-19 03:32:26.000,-0.06,-0.1
2021-08-19 03:32:27.000,-0.09,-0.12
2021-08-19 03:32:27.000,-0.095,-0.105
2021-08-19 03:32:27.000,-0.09,-0.09
2021-08-19 03:32:27.000,-0.1,-0.09
2021-08-19 03:32:28.000,-0.12,-0.115
2021-08-19 03:32:28.000,-0.11,-0.125
2021-08-19 03:32:28.000,-0.105,-0.15
2021-08-19 03:32:28.000,-0.09,-0.13
2021-08-19 03:32:29.000,-0.085,-0.145
2021-08-19 03:32:29.000,-0.08,-0.185
2021-08-19 03:32:29.000,-0.085,-0.195
2021-08-19 03:32:29.000,-0.07,-0.195
2021-08-19 03:32:30.000,-0.05,-0.21
2021-08-19 03:32:30.000,-0.045,-0.19
2021-08-19 03:32:30.000,-0.02,-0.19
2021-08-19 03:32:30.000,-0.025,-0.19
2021-08-19 03:32:30.000,-0.02,-0.195
2021-08-19 03:32:31.000,-0.03,-0.195
2021-08-19 03:32:31.000,-0.05,-0.19
2021-08-19 03:32:31.000,-0.05,-0.19
2021-08-19 03:32:31.000,-0.055,-0.185
2021-08-19 03:32:32.000,-0.045,-0.155
2021-08-19 03:32:32.000,-0.055,-0.17
2021-08-19 03:32:32.000,-0.04,-0.185
2021-08-19 03:32:32.000,-0.03,-0.19
2021-08-19 03:32:33.000,-0.03,-0.165
2021-08-19 03:32:33.000,-0.045,-0.145
2021-08-19 03:32:33.000,-0.04,-0.145
2021-08-19 03:32:33.000,-0.055,-0.105
2021-08-19 03:32:34.000,-0.065,-0.07
2021-08-19 03:32:34.000,-0.035,-0.06
2021-08-19 03:32:34.000,-0.055,-0.015
2021-08-19 03:32:34.000,-0.05,0.165
2021-08-19 03:32:35.000,-0.045,0.425
2021-08-19 03:32:35.000,-0.005,0.66
2021-08-19 03:32:35.000,0.015,0.85
2021-08-19 03:32:35.000,0.005,0.985
2021-08-19 03:32:36.000,-0.05,1.025
2021-08-19 03:32:36.000,-0.1,1.01
2021-08-19 03:32:36.000,-0.115,0.84
2021-08-19 03:32:36.000,-0.225,0.535
2021-08-19 03:32:36.000,-0.4,0.215
2021-08-19 03:32:37.000,-0.675,0.165
2021-08-19 03:32:37.000,-0.99,0.265
2021-08-19 03:32:37.000,-1.225,0.25
2021-08-19 03:32:37.000,-1.345,0.01
2021-08-19 03:32:38.000,-1.36,-0.28
2021-08-19 03:32:38.000,-1.195,-0.475
2021-08-19 03:32:38.000,-0.81,-0.585
2021-08-19 03:32:38.000,-0.42,-0.605
2021-08-19 03:32:39.000,-0.17,-0.535
2021-08-19 03:32:39.000,-0.11,-0.43
2021-08-19 03:32:39.000,-0.13,-0.32
2021-08-19 03:32:39.000,-0.165,-0.325
2021-08-19 03:32:40.000,-0.18,-0.3
2021-08-19 03:32:40.000,-0.135,-0.32
2021-08-19 03:32:40.000,-0.12,-0.31
2021-08-19 03:32:40.000,-0.075,-0.32
2021-08-19 03:32:41.000,-0.03,-0.31
2021-08-19 03:32:41.000,0.03,-0.315
2021-08-19 03:32:41.000,0.055,-0.31
2021-08-19 03:32:41.000,0.06,-0.305
2021-08-19 03:32:42.000,0.055,-0.31
2021-08-19 03:32:42.000,0.085,-0.32
2021-08-19 03:32:42.000,0.09,-0.29
2021-08-19 03:32:42.000,0.085,-0.295
2021-08-19 03:32:42.000,0.095,-0.315
2021-08-19 03:32:43.000,0.095,-0.295
2021-08-19 03:32:43.000,0.1,-0.32
2021-08-19 03:32:43.000,0.095,-0.305
2021-08-19 03:32:43.000,0.095,-0.285
2021-08-19 03:32:44.000,0.095,-0.29
2021-08-19 03:32:44.000,0.1,-0.28
2021-08-19 03:32:44.000,0.105,-0.29
2021-08-19 03:32:44.000,0.095,-0.28
2021-08-19 03:32:45.000,0.11,-0.285
2021-08-19 03:32:45.000,0.08,-0.265
2021-08-19 03:32:45.000,0.11,-0.295
2021-08-19 03:32:45.000,0.1,-0.29
2021-08-19 03:32:46.000,0.08,-0.3
2021-08-19 03:32:46.000,0.105,-0.315
2021-08-19 03:32:46.000,0.105,-0.305
2021-08-19 03:32:46.000,0.11,-0.315
2021-08-19 03:32:47.000,0.1,-0.29
2021-08-19 03:32:47.000,0.11,-0.315
2021-08-19 03:32:47.000,0.105,-0.32
2021-08-19 03:32:47.000,0.12,-0.32
2021-08-19 03:32:48.000,0.115,-0.32
2021-08-19 03:32:48.000,0.09,-0.315
2021-08-19 03:32:48.000,0.11,-0.335
2021-08-19 03:32:48.000,0.12,-0.33
2021-08-19 03:32:48.000,0.12,-0.32
2021-08-19 03:32:49.000,0.125,-0.33
2021-08-19 03:32:49.000,0.115,-0.335
2021-08-19 03:32:49.000,0.115,-0.345
2021-08-19 03:32:49.000,0.11,-0.325
2021-08-19 03:32:50.000,0.1,-0.325
2021-08-19 03:32:50.000,0.105,-0.315
2021-08-19 03:32:50.000,0.065,-0.315
2021-08-19 03:32:50.000,0.095,-0.305
2021-08-19 03:32:51.000,0.095,-0.31
2021-08-19 03:32:51.000,0.09,-0.305
2021-08-19 03:32:51.000,0.095,-0.265
2021-08-19 03:32:51.000,0.09,-0.255
2021-08-19 03:32:52.000,0.07,-0.26
2021-08-19 03:32:52.000,0.085,-0.23
2021-08-19 03:32:52.000,0.075,-0.22
2021-08-19 03:32:52.000,0.06,-0.195
2021-08-19 03:32:53.000,0.075,-0.195
2021-08-19 03:32:53.000,0.055,-0.185
2021-08-19 03:32:53.000,0.045,-0.165
2021-08-19 03:32:53.000,0.06,-0.135
2021-08-19 03:32:54.000,0.065,-0.09
2021-08-19 03:32:54.000,0.035,-0.11
2021-08-19 03:32:54.000,0.035,-0.105
2021-08-19 03:32:54.000,0.015,-0.095
2021-08-19 03:32:54.000,0.02,-0.1
2021-08-19 03:32:55.000,0.025,-0.095
2021-08-19 03:32:55.000,0.02,-0.105
2021-08-19 03:32:55.000,0.025,-0.09
2021-08-19 03:32:55.000,0.02,-0.065
2021-08-19 03:32:56.000,0.03,-0.07
2021-08-19 03:32:56.000,0.04,-0.085
2021-08-19 03:32:56.000,0.035,-0.085
2021-08-19 03:32:56.000,0.055,-0.1
2021-08-19 03:32:57.000,0.025,-0.09
2021-08-19 03:32:57.000,0.03,-0.1
2021-08-19 03:32:57.000,0.06,-0.095
2021-08-19 03:32:57.000,0.06,-0.105
2021-08-19 03:32:58.000,0.065,-0.095
2021-08-19 03:32:58.000,0.045,-0.1
2021-08-19 03:32:58.000,0.055,-0.105
2021-08-19 03:32:58.000,0.035,-0.105
2021-08-19 03:32:59.000,0.07,-0.105
2021-08-19 03:32:59.000,0.05,-0.1
2021-08-19 03:32:59.000,0.07,-0.115
2021-08-19 03:32:59.000,0.065,-0.115
2021-08-19 03:33:00.000,0.08,-0.1
2021-08-19 03:33:00.000,0.065,-0.095
2021-08-19 03:33:00.000,0.06,-0.095
2021-08-19 03:33:00.000,0.06,-0.12
2021-08-19 03:33:00.000,0.065,-0.105
2021-08-19 03:33:01.000,0.065,-0.115
2021-08-19 03:33:01.000,0.075,-0.105
2021-08-19 03:33:01.000,0.1,-0.125
2021-08-19 03:33:01.000,0.095,-0.135
2021-08-19 03:33:02.000,0.085,-0.115
2021-08-19 03:33:02.000,0.08,-0.115
2021-08-19 03:33:02.000,0.095,-0.12
2021-08-19 03:33:02.000,0.07,-0.105
2021-08-19 03:33:03.000,0.08,-0.11
2021-08-19 03:33:03.000,0.085,-0.13
2021-08-19 03:33:03.000,0.085,-0.1
2021-08-19 03:33:03.000,0.075,-0.115
2021-08-19 03:33:04.000,0.105,-0.135
2021-08-19 03:33:04.000,0.095,-0.12
2021-08-19 03:33:04.000,0.08,-0.11
2021-08-19 03:33:04.000,0.07,-0.11
2021-08-19 03:33:05.000,0.075,-0.13
2021-08-19 03:33:05.000,0.075,-0.135
2021-08-19 03:33:05.000,0.075,-0.135
2021-08-19 03:33:05.000,0.065,-0.12
2021-08-19 03:33:06.000,0.07,-0.11
2021-08-19 03:33:06.000,0.085,-0.125
2021-08-19 03:33:06.000,0.065,-0.13
2021-08-19 03:33:06.000,0.07,-0.125
2021-08-19 03:33:06.000,0.09,-0.125
2021-08-19 03:33:07.000,0.07,-0.115
2021-08-19 03:33:07.000,0.055,-0.125
2021-08-19 03:33:07.000,0.075,-0.13
2021-08-19 03:33:07.000,0.06,-0.105
2021-08-19 03:33:08.000,0.045,-0.125
2021-08-19 03:33:08.000,0.06,-0.135
2021-08-19 03:33:08.000,0.055,-0.12
2021-08-19 03:33:08.000,0.06,-0.115
2021-08-19 03:33:09.000,0.075,-0.14
2021-08-19 03:33:09.000,0.085,-0.115
2021-08-19 03:33:09.000,0.075,-0.115
2021-08-19 03:33:09.000,0.095,-0.095
2021-08-19 03:33:10.000,0.07,-0.12
2021-08-19 03:33:10.000,0.065,-0.115
2021-08-19 03:33:10.000,0.065,-0.145
2021-08-19 03:33:10.000,0.05,-0.14
2021-08-19 03:33:11.000,0.065,-0.115
2021-08-19 03:33:11.000,0.06,-0.145
2021-08-19 03:33:11.000,0.06,-0.14
2021-08-19 03:33:11.000,0.06,-0.13
2021-08-19 03:33:12.000,0.05,-0.125
2021-08-19 03:33:12.000,0.05,-0.135
2021-08-19 03:33:12.000,0.08,-0.135
2021-08-19 03:33:12.000,0.075,-0.145
2021-08-19 03:33:12.000,0.05,-0.14
2021-08-19 03:33:13.000,0.075,-0.16
2021-08-19 03:33:13.000,0.05,-0.145
2021-08-19 03:33:13.000,0.07,-0.13
2021-08-19 03:33:13.000,0.035,-0.155
2021-08-19 03:33:14.000,0.065,-0.145
2021-08-19 03:33:14.000,0.06,-0.125
2021-08-19 03:33:14.000,0.05,-0.125
2021-08-19 03:33:14.000,0.055,-0.115
2021-08-19 03:33:15.000,0.075,-0.11
2021-08-19 03:33:15.000,0.06,-0.08
2021-08-19 03:33:15.000,0.07,-0.04
2021-08-19 03:33:15.000,0.05,0.005
2021-08-19 03:33:16.000,0.045,0.025
2021-08-19 03:33:16.000,0.07,0.04
2021-08-19 03:33:16.000,0.065,0.05
2021-08-19 03:33:16.000,0.075,0.05
2021-08-19 03:33:17.000,0.1,0.04
2021-08-19 03:33:17.000,0.125,0.045
2021-08-19 03:33:17.000,0.15,0.045
2021-08-19 03:33:17.000,0.15,0.03
2021-08-19 03:33:18.000,0.16,0.025
2021-08-19 03:33:18.000,0.175,0.035
2021-08-19 03:33:18.000,0.145,0.035
2021-08-19 03:33:18.000,0.135,0.04
2021-08-19 03:33:18.000,0.145,0.02
2021-08-19 03:33:19.000,0.1,-0.015
2021-08-19 03:33:19.000,0.105,-0.08
2021-08-19 03:33:19.000,0.055,-0.105
2021-08-19 03:33:19.000,0.03,-0.1
2021-08-19 03:33:20.000,0.015,-0.1
2021-08-19 03:33:20.000,0.01,-0.09
2021-08-19 03:33:20.000,0.005,-0.08
2021-08-19 03:33:20.000,0.015,-0.06
