Time,ECG1,ECG2
2021-08-19 08:27:19.664,0.115,0.025
2021-08-19 08:27:19.668,0.12,0.025
2021-08-19 08:27:19.672,0.16,0.045
2021-08-19 08:27:19.676,0.16,0.015
2021-08-19 08:27:19.680,0.17,0.045
2021-08-19 08:27:19.684,0.2,0.105
2021-08-19 08:27:19.688,0.21,0.17
2021-08-19 08:27:19.692,0.215,0.29
2021-08-19 08:27:19.696,0.23,0.455
2021-08-19 08:27:19.700,0.2,0.675
2021-08-19 08:27:19.704,0.165,0.955
2021-08-19 08:27:19.708,0.145,1.205
2021-08-19 08:27:19.712,0.11,1.29
2021-08-19 08:27:19.716,0.105,1.215
2021-08-19 08:27:19.720,0.075,0.985
2021-08-19 08:27:19.724,0.03,0.59
2021-08-19 08:27:19.728,-0.02,0.105
2021-08-19 08:27:19.732,-0.085,-0.43
2021-08-19 08:27:19.736,-0.21,-0.83
2021-08-19 08:27:19.740,-0.42,-0.975
2021-08-19 08:27:19.744,-0.72,-0.8
2021-08-19 08:27:19.748,-1.04,-0.545
2021-08-19 08:27:19.752,-1.305,-0.415
2021-08-19 08:27:19.756,-1.475,-0.45
2021-08-19 08:27:19.760,-1.545,-0.55
2021-08-19 08:27:19.764,-1.49,-0.62
2021-08-19 08:27:19.768,-1.3,-0.65
2021-08-19 08:27:19.772,-0.94,-0.64
2021-08-19 08:27:19.776,-0.6,-0.565
2021-08-19 08:27:19.780,-0.35,-0.4
2021-08-19 08:27:19.784,-0.245,-0.295
2021-08-19 08:27:19.788,-0.205,-0.205
2021-08-19 08:27:19.792,-0.18,-0.195
2021-08-19 08:27:19.796,-0.16,-0.18
2021-08-19 08:27:19.800,-0.145,-0.165
2021-08-19 08:27:19.804,-0.095,-0.17
2021-08-19 08:27:19.808,-0.015,-0.16
2021-08-19 08:27:19.812,0.035,-0.155
2021-08-19 08:27:19.816,0.095,-0.19
2021-08-19 08:27:19.820,0.135,-0.155
2021-08-19 08:27:19.824,0.145,-0.16
2021-08-19 08:27:19.828,0.145,-0.135
2021-08-19 08:27:19.832,0.155,-0.125
2021-08-19 08:27:19.836,0.165,-0.115
2021-08-19 08:27:19.840,0.165,-0.11
2021-08-19 08:27:19.844,0.15,-0.105
2021-08-19 08:27:19.848,0.165,-0.1
2021-08-19 08:27:19.852,0.155,-0.1
2021-08-19 08:27:19.856,0.16,-0.13
2021-08-19 08:27:19.860,0.165,-0.14
2021-08-19 08:27:19.864,0.185,-0.145
2021-08-19 08:27:19.868,0.2,-0.13
2021-08-19 08:27:19.872,0.23,-0.145
2021-08-19 08:27:19.876,0.265,-0.15
2021-08-19 08:27:19.880,0.29,-0.16
2021-08-19 08:27:19.884,0.3,-0.145
2021-08-19 08:27:19.888,0.295,-0.15
2021-08-19 08:27:19.892,0.31,-0.14
2021-08-19 08:27:19.896,0.29,-0.165
2021-08-19 08:27:19.900,0.27,-0.165
2021-08-19 08:27:19.904,0.255,-0.17
2021-08-19 08:27:19.908,0.205,-0.185
2021-08-19 08:27:19.912,0.19,-0.2
2021-08-19 08:27:19.916,0.15,-0.22
2021-08-19 08:27:19.920,0.115,-0.24
2021-08-19 08:27:19.924,0.12,-0.24
2021-08-19 08:27:19.928,0.1,-0.245
2021-08-19 08:27:19.932,0.095,-0.265
2021-08-19 08:27:19.936,0.095,-0.25
2021-08-19 08:27:19.940,0.095,-0.26
2021-08-19 08:27:19.944,0.125,-0.265
2021-08-19 08:27:19.948,0.11,-0.27
2021-08-19 08:27:19.952,0.115,-0.24
2021-08-19 08:27:19.956,0.12,-0.23
2021-08-19 08:27:19.960,0.115,-0.2
2021-08-19 08:27:19.964,0.115,-0.185
2021-08-19 08:27:19.968,0.125,-0.175
2021-08-19 08:27:19.972,0.135,-0.16
2021-08-19 08:27:19.976,0.15,-0.12
2021-08-19 08:27:19.980,0.145,-0.135
2021-08-19 08:27:19.984,0.18,-0.1
2021-08-19 08:27:19.988,0.195,-0.085
2021-08-19 08:27:19.992,0.195,-0.06
2021-08-19 08:27:19.996,0.225,-0.06
2021-08-19 08:27:20.000,0.225,-0.035
2021-08-19 08:27:20.004,0.225,-0.025
2021-08-19 08:27:20.008,0.22,-0.015
2021-08-19 08:27:20.012,0.225,-0.02
2021-08-19 08:27:20.016,0.235,-0.015
2021-08-19 08:27:20.020,0.23,-0.02
2021-08-19 08:27:20.024,0.23,0.0
2021-08-19 08:27:20.028,0.21,-0.015
2021-08-19 08:27:20.032,0.205,0.025
2021-08-19 08:27:20.036,0.21,0.045
2021-08-19 08:27:20.040,0.19,0.11
2021-08-19 08:27:20.044,0.17,0.2
2021-08-19 08:27:20.048,0.17,0.315
2021-08-19 08:27:20.052,0.165,0.455
2021-08-19 08:27:20.056,0.14,0.615
2021-08-19 08:27:20.060,0.135,0.775
2021-08-19 08:27:20.064,0.17,0.885
2021-08-19 08:27:20.068,0.215,1.005
2021-08-19 08:27:20.072,0.28,1.01
2021-08-19 08:27:20.076,0.34,0.855
2021-08-19 08:27:20.080,0.335,0.515
2021-08-19 08:27:20.084,0.27,0.085
2021-08-19 08:27:20.088,0.14,-0.295
2021-08-19 08:27:20.092,-0.065,-0.59
2021-08-19 08:27:20.096,-0.385,-0.7
2021-08-19 08:27:20.100,-0.745,-0.635
2021-08-19 08:27:20.104,-1.045,-0.495
2021-08-19 08:27:20.108,-1.305,-0.4
2021-08-19 08:27:20.112,-1.45,-0.4
2021-08-19 08:27:20.116,-1.47,-0.495
2021-08-19 08:27:20.120,-1.39,-0.62
2021-08-19 08:27:20.124,-1.15,-0.665
2021-08-19 08:27:20.128,-0.855,-0.66
2021-08-19 08:27:20.132,-0.545,-0.575
2021-08-19 08:27:20.136,-0.325,-0.425
2021-08-19 08:27:20.140,-0.215,-0.345
2021-08-19 08:27:20.144,-0.18,-0.305
2021-08-19 08:27:20.148,-0.185,-0.275
2021-08-19 08:27:20.152,-0.165,-0.265
2021-08-19 08:27:20.156,-0.155,-0.24
2021-08-19 08:27:20.160,-0.07,-0.22
2021-08-19 08:27:20.164,-0.01,-0.185
2021-08-19 08:27:20.168,0.035,-0.155
2021-08-19 08:27:20.172,0.085,-0.12
2021-08-19 08:27:20.176,0.13,-0.115
2021-08-19 08:27:20.180,0.15,-0.08
2021-08-19 08:27:20.184,0.18,-0.075
2021-08-19 08:27:20.188,0.19,-0.085
2021-08-19 08:27:20.192,0.225,-0.07
2021-08-19 08:27:20.196,0.24,-0.045
2021-08-19 08:27:20.200,0.25,-0.04
2021-08-19 08:27:20.204,0.24,-0.045
2021-08-19 08:27:20.208,0.265,-0.035
2021-08-19 08:27:20.212,0.305,-0.04
2021-08-19 08:27:20.216,0.285,-0.055
2021-08-19 08:27:20.220,0.305,-0.065
2021-08-19 08:27:20.224,0.275,-0.06
2021-08-19 08:27:20.228,0.285,-0.08
2021-08-19 08:27:20.232,0.285,-0.09
2021-08-19 08:27:20.236,0.295,-0.055
2021-08-19 08:27:20.240,0.295,-0.065
2021-08-19 08:27:20.244,0.275,-0.04
2021-08-19 08:27:20.248,0.295,-0.06
2021-08-19 08:27:20.252,0.295,-0.075
2021-08-19 08:27:20.256,0.305,-0.06
2021-08-19 08:27:20.260,0.315,-0.06
2021-08-19 08:27:20.264,0.335,-0.06
2021-08-19 08:27:20.268,0.345,-0.085
2021-08-19 08:27:20.272,0.365,-0.09
2021-08-19 08:27:20.276,0.365,-0.085
2021-08-19 08:27:20.280,0.365,-0.115
2021-08-19 08:27:20.284,0.35,-0.1
2021-08-19 08:27:20.288,0.325,-0.13
2021-08-19 08:27:20.292,0.3,-0.14
2021-08-19 08:27:20.296,0.255,-0.145
2021-08-19 08:27:20.300,0.235,-0.155
2021-08-19 08:27:20.304,0.225,-0.155
2021-08-19 08:27:20.308,0.215,-0.14
2021-08-19 08:27:20.312,0.215,-0.14
2021-08-19 08:27:20.316,0.2,-0.12
2021-08-19 08:27:20.320,0.195,-0.125
2021-08-19 08:27:20.324,0.19,-0.11
2021-08-19 08:27:20.328,0.21,-0.105
2021-08-19 08:27:20.332,0.205,-0.08
2021-08-19 08:27:20.336,0.225,-0.085
2021-08-19 08:27:20.340,0.205,-0.06
2021-08-19 08:27:20.344,0.175,-0.055
2021-08-19 08:27:20.348,0.2,-0.075
2021-08-19 08:27:20.352,0.19,-0.07
2021-08-19 08:27:20.356,0.2,-0.085
2021-08-19 08:27:20.360,0.17,-0.06
2021-08-19 08:27:20.364,0.175,-0.055
2021-08-19 08:27:20.368,0.175,-0.06
2021-08-19 08:27:20.372,0.15,-0.02
2021-08-19 08:27:20.376,0.14,-0.01
2021-08-19 08:27:20.380,0.135,-0.005
2021-08-19 08:27:20.384,0.135,0.025
2021-08-19 08:27:20.388,0.125,0.015
2021-08-19 08:27:20.392,0.135,0.02
2021-08-19 08:27:20.396,0.14,0.015
2021-08-19 08:27:20.400,0.145,0.055
2021-08-19 08:27:20.404,0.16,0.06
2021-08-19 08:27:20.408,0.175,0.07
2021-08-19 08:27:20.412,0.185,0.065
2021-08-19 08:27:20.416,0.18,0.045
2021-08-19 08:27:20.420,0.195,0.045
2021-08-19 08:27:20.424,0.18,0.025
2021-08-19 08:27:20.428,0.175,0.005
2021-08-19 08:27:20.432,0.165,-0.015
2021-08-19 08:27:20.436,0.175,-0.01
2021-08-19 08:27:20.440,0.17,-0.05
2021-08-19 08:27:20.444,0.165,-0.04
2021-08-19 08:27:20.448,0.13,-0.04
2021-08-19 08:27:20.452,0.135,-0.04
2021-08-19 08:27:20.456,0.12,-0.02
2021-08-19 08:27:20.460,0.13,-0.02
2021-08-19 08:27:20.464,0.155,-0.005
2021-08-19 08:27:20.468,0.185,0.0
2021-08-19 08:27:20.472,0.19,0.015
2021-08-19 08:27:20.476,0.24,0.005
2021-08-19 08:27:20.480,0.22,0.0
2021-08-19 08:27:20.484,0.23,-0.01
2021-08-19 08:27:20.488,0.17,-0.03
2021-08-19 08:27:20.492,0.135,-0.055
2021-08-19 08:27:20.496,0.09,-0.055
2021-08-19 08:27:20.500,0.06,-0.09
2021-08-19 08:27:20.504,0.025,-0.1
2021-08-19 08:27:20.508,0.025,-0.09
2021-08-19 08:27:20.512,0.015,-0.12
2021-08-19 08:27:20.516,0.02,-0.12
2021-08-19 08:27:20.520,0.025,-0.135
2021-08-19 08:27:20.524,0.015,-0.125
2021-08-19 08:27:20.528,0.015,-0.15
2021-08-19 08:27:20.532,0.0,-0.145
2021-08-19 08:27:20.536,-0.005,-0.155
2021-08-19 08:27:20.540,-0.01,-0.145
2021-08-19 08:27:20.544,0.0,-0.145
2021-08-19 08:27:20.548,0.015,-0.135
2021-08-19 08:27:20.552,-0.01,-0.14
2021-08-19 08:27:20.556,0.005,-0.13
2021-08-19 08:27:20.560,-0.005,-0.125
2021-08-19 08:27:20.564,0.015,-0.095
2021-08-19 08:27:20.568,0.025,-0.08
2021-08-19 08:27:20.572,0.005,-0.095
2021-08-19 08:27:20.576,0.015,-0.06
2021-08-19 08:27:20.580,0.0,-0.035
2021-08-19 08:27:20.584,0.025,0.005
2021-08-19 08:27:20.588,0.025,0.015
2021-08-19 08:27:20.592,0.045,0.025
2021-08-19 08:27:20.596,0.025,0.035
2021-08-19 08:27:20.600,0.035,0.035
2021-08-19 08:27:20.604,0.05,0.05
2021-08-19 08:27:20.608,0.07,0.065
2021-08-19 08:27:20.612,0.11,0.055
2021-08-19 08:27:20.616,0.11,0.045
2021-08-19 08:27:20.620,0.115,0.03
2021-08-19 08:27:20.624,0.105,0.015
2021-08-19 08:27:20.628,0.115,-0.005
2021-08-19 08:27:20.632,0.115,-0.015
2021-08-19 08:27:20.636,0.11,-0.035
2021-08-19 08:27:20.640,0.11,-0.075
2021-08-19 08:27:20.644,0.11,-0.08
2021-08-19 08:27:20.648,0.085,-0.095
2021-08-19 08:27:20.652,0.075,-0.075
2021-08-19 08:27:20.656,0.09,-0.055
2021-08-19 08:27:20.660,0.06,-0.04
2021-08-19 08:27:20.664,0.05,-0.02
2021-08-19 08:27:20.668,0.05,-0.045
2021-08-19 08:27:20.672,0.09,-0.055
2021-08-19 08:27:20.676,0.12,-0.08
2021-08-19 08:27:20.680,0.155,-0.12
2021-08-19 08:27:20.684,0.185,-0.145
2021-08-19 08:27:20.688,0.205,-0.165
2021-08-19 08:27:20.692,0.16,-0.18
2021-08-19 08:27:20.696,0.115,-0.2
2021-08-19 08:27:20.700,0.045,-0.22
2021-08-19 08:27:20.704,0.01,-0.215
2021-08-19 08:27:20.708,-0.02,-0.225
2021-08-19 08:27:20.712,-0.015,-0.22
2021-08-19 08:27:20.716,-0.05,-0.25
2021-08-19 08:27:20.720,-0.025,-0.235
2021-08-19 08:27:20.724,-0.025,-0.24
2021-08-19 08:27:20.728,-0.035,-0.24
2021-08-19 08:27:20.732,-0.045,-0.24
2021-08-19 08:27:20.736,-0.05,-0.265
2021-08-19 08:27:20.740,-0.045,-0.265
2021-08-19 08:27:20.744,-0.06,-0.25
2021-08-19 08:27:20.748,-0.04,-0.25
2021-08-19 08:27:20.752,-0.03,-0.255
2021-08-19 08:27:20.756,-0.045,-0.24
2021-08-19 08:27:20.760,-0.02,-0.245
2021-08-19 08:27:20.764,-0.04,-0.255
2021-08-19 08:27:20.768,-0.04,-0.235
2021-08-19 08:27:20.772,-0.04,-0.23
2021-08-19 08:27:20.776,-0.04,-0.2
2021-08-19 08:27:20.780,-0.02,-0.19
2021-08-19 08:27:20.784,-0.035,-0.17
2021-08-19 08:27:20.788,-0.02,-0.16
2021-08-19 08:27:20.792,-0.02,-0.12
2021-08-19 08:27:20.796,-0.01,-0.13
2021-08-19 08:27:20.800,-0.01,-0.095
2021-08-19 08:27:20.804,0.0,-0.085
2021-08-19 08:27:20.808,0.02,-0.075
2021-08-19 08:27:20.812,0.03,-0.055
2021-08-19 08:27:20.816,0.05,-0.035
2021-08-19 08:27:20.820,0.065,-0.035
2021-08-19 08:27:20.824,0.075,-0.015
2021-08-19 08:27:20.828,0.085,-0.015
2021-08-19 08:27:20.832,0.085,0.035
2021-08-19 08:27:20.836,0.075,0.075
2021-08-19 08:27:20.840,0.095,0.14
2021-08-19 08:27:20.844,0.065,0.24
2021-08-19 08:27:20.848,0.065,0.475
2021-08-19 08:27:20.852,0.065,0.785
2021-08-19 08:27:20.856,0.075,1.105
2021-08-19 08:27:20.860,0.115,1.28
2021-08-19 08:27:20.864,0.13,1.325
2021-08-19 08:27:20.868,0.13,1.235
2021-08-19 08:27:20.872,0.08,1.02
2021-08-19 08:27:20.876,0.06,0.665
2021-08-19 08:27:20.880,0.08,0.14
2021-08-19 08:27:20.884,0.01,-0.355
2021-08-19 08:27:20.888,-0.145,-0.515
2021-08-19 08:27:20.892,-0.395,-0.37
2021-08-19 08:27:20.896,-0.7,-0.195
2021-08-19 08:27:20.900,-0.97,-0.22
2021-08-19 08:27:20.904,-1.12,-0.4
2021-08-19 08:27:20.908,-1.205,-0.56
2021-08-19 08:27:20.912,-1.095,-0.64
2021-08-19 08:27:20.916,-0.82,-0.655
2021-08-19 08:27:20.920,-0.505,-0.635
2021-08-19 08:27:20.924,-0.28,-0.54
2021-08-19 08:27:20.928,-0.205,-0.42
2021-08-19 08:27:20.932,-0.16,-0.385
2021-08-19 08:27:20.936,-0.2,-0.36
2021-08-19 08:27:20.940,-0.2,-0.365
2021-08-19 08:27:20.944,-0.21,-0.375
2021-08-19 08:27:20.948,-0.155,-0.375
2021-08-19 08:27:20.952,-0.135,-0.365
2021-08-19 08:27:20.956,-0.06,-0.375
2021-08-19 08:27:20.960,0.0,-0.35
2021-08-19 08:27:20.964,0.03,-0.36
2021-08-19 08:27:20.968,0.03,-0.34
2021-08-19 08:27:20.972,0.055,-0.325
2021-08-19 08:27:20.976,0.06,-0.315
2021-08-19 08:27:20.980,0.06,-0.275
2021-08-19 08:27:20.984,0.05,-0.26
2021-08-19 08:27:20.988,0.065,-0.245
2021-08-19 08:27:20.992,0.075,-0.225
2021-08-19 08:27:20.996,0.075,-0.245
2021-08-19 08:27:21.000,0.11,-0.215
2021-08-19 08:27:21.004,0.145,-0.215
2021-08-19 08:27:21.008,0.15,-0.23
2021-08-19 08:27:21.012,0.18,-0.24
2021-08-19 08:27:21.016,0.18,-0.245
2021-08-19 08:27:21.020,0.155,-0.255
2021-08-19 08:27:21.024,0.18,-0.275
2021-08-19 08:27:21.028,0.19,-0.265
2021-08-19 08:27:21.032,0.175,-0.29
2021-08-19 08:27:21.036,0.165,-0.305
2021-08-19 08:27:21.040,0.15,-0.34
2021-08-19 08:27:21.044,0.165,-0.335
2021-08-19 08:27:21.048,0.17,-0.38
2021-08-19 08:27:21.052,0.145,-0.37
2021-08-19 08:27:21.056,0.165,-0.37
2021-08-19 08:27:21.060,0.145,-0.38
2021-08-19 08:27:21.064,0.165,-0.365
2021-08-19 08:27:21.068,0.165,-0.345
2021-08-19 08:27:21.072,0.17,-0.315
2021-08-19 08:27:21.076,0.13,-0.285
2021-08-19 08:27:21.080,0.08,-0.275
2021-08-19 08:27:21.084,0.08,-0.275
2021-08-19 08:27:21.088,0.045,-0.28
2021-08-19 08:27:21.092,0.035,-0.28
2021-08-19 08:27:21.096,0.04,-0.3
2021-08-19 08:27:21.100,0.065,-0.315
2021-08-19 08:27:21.104,0.09,-0.34
2021-08-19 08:27:21.108,0.105,-0.33
2021-08-19 08:27:21.112,0.1,-0.355
2021-08-19 08:27:21.116,0.095,-0.35
2021-08-19 08:27:21.120,0.095,-0.36
2021-08-19 08:27:21.124,0.11,-0.355
2021-08-19 08:27:21.128,0.095,-0.345
2021-08-19 08:27:21.132,0.1,-0.33
2021-08-19 08:27:21.136,0.075,-0.33
2021-08-19 08:27:21.140,0.09,-0.315
2021-08-19 08:27:21.144,0.105,-0.285
2021-08-19 08:27:21.148,0.065,-0.28
2021-08-19 08:27:21.152,0.08,-0.255
2021-08-19 08:27:21.156,0.08,-0.235
2021-08-19 08:27:21.160,0.075,-0.215
2021-08-19 08:27:21.164,0.07,-0.19
2021-08-19 08:27:21.168,0.095,-0.17
2021-08-19 08:27:21.172,0.075,-0.135
2021-08-19 08:27:21.176,0.085,-0.12
2021-08-19 08:27:21.180,0.075,-0.08
2021-08-19 08:27:21.184,0.075,-0.04
2021-08-19 08:27:21.188,0.1,-0.005
2021-08-19 08:27:21.192,0.075,-0.015
2021-08-19 08:27:21.196,0.095,0.025
2021-08-19 08:27:21.200,0.09,0.035
2021-08-19 08:27:21.204,0.11,0.07
2021-08-19 08:27:21.208,0.13,0.095
2021-08-19 08:27:21.212,0.175,0.13
2021-08-19 08:27:21.216,0.185,0.13
2021-08-19 08:27:21.220,0.185,0.155
2021-08-19 08:27:21.224,0.185,0.13
2021-08-19 08:27:21.228,0.21,0.14
2021-08-19 08:27:21.232,0.215,0.105
2021-08-19 08:27:21.236,0.235,0.065
2021-08-19 08:27:21.240,0.22,0.07
2021-08-19 08:27:21.244,0.245,0.03
2021-08-19 08:27:21.248,0.24,0.01
2021-08-19 08:27:21.252,0.225,0.0
2021-08-19 08:27:21.256,0.225,0.0
2021-08-19 08:27:21.260,0.21,0.015
2021-08-19 08:27:21.264,0.21,-0.01
2021-08-19 08:27:21.268,0.21,-0.02
2021-08-19 08:27:21.272,0.225,-0.01
2021-08-19 08:27:21.276,0.225,-0.01
2021-08-19 08:27:21.280,0.21,0.005
2021-08-19 08:27:21.284,0.235,0.025
2021-08-19 08:27:21.288,0.195,0.01
2021-08-19 08:27:21.292,0.18,0.02
2021-08-19 08:27:21.296,0.125,0.01
2021-08-19 08:27:21.300,0.115,0.0
2021-08-19 08:27:21.304,0.11,-0.02
2021-08-19 08:27:21.308,0.09,-0.05
2021-08-19 08:27:21.312,0.105,-0.07
2021-08-19 08:27:21.316,0.085,-0.08
2021-08-19 08:27:21.320,0.13,-0.1
2021-08-19 08:27:21.324,0.105,-0.1
2021-08-19 08:27:21.328,0.12,-0.125
2021-08-19 08:27:21.332,0.08,-0.125
2021-08-19 08:27:21.336,0.095,-0.14
2021-08-19 08:27:21.340,0.095,-0.145
2021-08-19 08:27:21.344,0.075,-0.16
2021-08-19 08:27:21.348,0.05,-0.17
2021-08-19 08:27:21.352,0.075,-0.15
2021-08-19 08:27:21.356,0.065,-0.175
2021-08-19 08:27:21.360,0.08,-0.185
2021-08-19 08:27:21.364,0.07,-0.185
2021-08-19 08:27:21.368,0.075,-0.18
2021-08-19 08:27:21.372,0.06,-0.175
2021-08-19 08:27:21.376,0.045,-0.17
2021-08-19 08:27:21.380,0.055,-0.17
2021-08-19 08:27:21.384,0.06,-0.17
2021-08-19 08:27:21.388,0.055,-0.15
2021-08-19 08:27:21.392,0.06,-0.15
2021-08-19 08:27:21.396,0.04,-0.11
2021-08-19 08:27:21.400,0.055,-0.105
2021-08-19 08:27:21.404,0.075,-0.1
2021-08-19 08:27:21.408,0.07,-0.09
2021-08-19 08:27:21.412,0.09,-0.065
2021-08-19 08:27:21.416,0.095,-0.06
2021-08-19 08:27:21.420,0.11,-0.04
2021-08-19 08:27:21.424,0.11,-0.045
2021-08-19 08:27:21.428,0.115,-0.015
2021-08-19 08:27:21.432,0.135,-0.02
2021-08-19 08:27:21.436,0.14,-0.04
2021-08-19 08:27:21.440,0.15,-0.04
2021-08-19 08:27:21.444,0.165,-0.065
2021-08-19 08:27:21.448,0.145,-0.05
2021-08-19 08:27:21.452,0.145,-0.08
2021-08-19 08:27:21.456,0.16,-0.09
2021-08-19 08:27:21.460,0.155,-0.085
2021-08-19 08:27:21.464,0.115,-0.085
2021-08-19 08:27:21.468,0.12,-0.02
2021-08-19 08:27:21.472,0.105,0.03
2021-08-19 08:27:21.476,0.11,0.1
2021-08-19 08:27:21.480,0.105,0.185
2021-08-19 08:27:21.484,0.145,0.365
2021-08-19 08:27:21.488,0.145,0.66
2021-08-19 08:27:21.492,0.165,1.01
2021-08-19 08:27:21.496,0.2,1.275
2021-08-19 08:27:21.500,0.25,1.35
2021-08-19 08:27:21.504,0.225,1.28
2021-08-19 08:27:21.508,0.215,1.095
2021-08-19 08:27:21.512,0.15,0.755
2021-08-19 08:27:21.516,0.105,0.3
2021-08-19 08:27:21.520,0.055,-0.25
2021-08-19 08:27:21.524,-0.035,-0.63
2021-08-19 08:27:21.528,-0.22,-0.655
2021-08-19 08:27:21.532,-0.5,-0.41
2021-08-19 08:27:21.536,-0.795,-0.285
2021-08-19 08:27:21.540,-1.055,-0.345
2021-08-19 08:27:21.544,-1.195,-0.53
2021-08-19 08:27:21.548,-1.235,-0.69
2021-08-19 08:27:21.552,-1.07,-0.74
2021-08-19 08:27:21.556,-0.745,-0.735
2021-08-19 08:27:21.560,-0.435,-0.65
2021-08-19 08:27:21.564,-0.24,-0.53
2021-08-19 08:27:21.568,-0.175,-0.435
2021-08-19 08:27:21.572,-0.17,-0.37
2021-08-19 08:27:21.576,-0.17,-0.35
2021-08-19 08:27:21.580,-0.18,-0.325
2021-08-19 08:27:21.584,-0.16,-0.33
2021-08-19 08:27:21.588,-0.12,-0.34
2021-08-19 08:27:21.592,-0.065,-0.305
2021-08-19 08:27:21.596,0.0,-0.305
2021-08-19 08:27:21.600,0.04,-0.285
2021-08-19 08:27:21.604,0.07,-0.255
2021-08-19 08:27:21.608,0.08,-0.235
2021-08-19 08:27:21.612,0.08,-0.245
2021-08-19 08:27:21.616,0.08,-0.225
2021-08-19 08:27:21.620,0.085,-0.21
2021-08-19 08:27:21.624,0.125,-0.2
2021-08-19 08:27:21.628,0.12,-0.195
2021-08-19 08:27:21.632,0.15,-0.195
2021-08-19 08:27:21.636,0.165,-0.175
2021-08-19 08:27:21.640,0.16,-0.17
2021-08-19 08:27:21.644,0.17,-0.185
2021-08-19 08:27:21.648,0.18,-0.175
2021-08-19 08:27:21.652,0.205,-0.195
2021-08-19 08:27:21.656,0.205,-0.215
2021-08-19 08:27:21.660,0.2,-0.235
2021-08-19 08:27:21.664,0.205,-0.25
2021-08-19 08:27:21.668,0.19,-0.29
2021-08-19 08:27:21.672,0.18,-0.27
2021-08-19 08:27:21.676,0.165,-0.285
2021-08-19 08:27:21.680,0.17,-0.29
2021-08-19 08:27:21.684,0.18,-0.285
2021-08-19 08:27:21.688,0.17,-0.295
2021-08-19 08:27:21.692,0.165,-0.31
2021-08-19 08:27:21.696,0.195,-0.295
2021-08-19 08:27:21.700,0.19,-0.315
2021-08-19 08:27:21.704,0.19,-0.305
2021-08-19 08:27:21.708,0.195,-0.29
2021-08-19 08:27:21.712,0.19,-0.305
2021-08-19 08:27:21.716,0.2,-0.31
2021-08-19 08:27:21.720,0.17,-0.365
2021-08-19 08:27:21.724,0.145,-0.375
2021-08-19 08:27:21.728,0.12,-0.385
2021-08-19 08:27:21.732,0.08,-0.415
2021-08-19 08:27:21.736,0.095,-0.43
2021-08-19 08:27:21.740,0.09,-0.4
2021-08-19 08:27:21.744,0.085,-0.4
2021-08-19 08:27:21.748,0.095,-0.41
2021-08-19 08:27:21.752,0.085,-0.39
2021-08-19 08:27:21.756,0.055,-0.395
2021-08-19 08:27:21.760,0.06,-0.4
2021-08-19 08:27:21.764,0.045,-0.38
2021-08-19 08:27:21.768,0.04,-0.335
2021-08-19 08:27:21.772,0.07,-0.34
2021-08-19 08:27:21.776,0.035,-0.295
2021-08-19 08:27:21.780,0.035,-0.265
2021-08-19 08:27:21.784,0.04,-0.245
2021-08-19 08:27:21.788,0.05,-0.23
2021-08-19 08:27:21.792,0.04,-0.19
2021-08-19 08:27:21.796,0.035,-0.155
2021-08-19 08:27:21.800,0.03,-0.145
2021-08-19 08:27:21.804,0.07,-0.13
2021-08-19 08:27:21.808,0.055,-0.085
2021-08-19 08:27:21.812,0.065,-0.06
2021-08-19 08:27:21.816,0.075,-0.075
2021-08-19 08:27:21.820,0.065,-0.06
