Time,ECG1,ECG2
2021-08-19 01:20:17.892,0.14,-0.205
2021-08-19 01:20:17.896,0.135,-0.22
2021-08-19 01:20:17.900,0.135,-0.215
2021-08-19 01:20:17.904,0.155,-0.21
2021-08-19 01:20:17.908,0.14,-0.215
2021-08-19 01:20:17.912,0.13,-0.215
2021-08-19 01:20:17.916,0.14,-0.225
2021-08-19 01:20:17.920,0.145,-0.22
2021-08-19 01:20:17.924,0.12,-0.205
2021-08-19 01:20:17.928,0.155,-0.225
2021-08-19 01:20:17.932,0.125,-0.22
2021-08-19 01:20:17.936,0.145,-0.21
2021-08-19 01:20:17.940,0.13,-0.21
2021-08-19 01:20:17.944,0.145,-0.21
2021-08-19 01:20:17.948,0.125,-0.185
2021-08-19 01:20:17.952,0.145,-0.155
2021-08-19 01:20:17.956,0.13,-0.13
2021-08-19 01:20:17.960,0.12,-0.085
2021-08-19 01:20:17.964,0.125,-0.095
2021-08-19 01:20:17.968,0.135,-0.05
2021-08-19 01:20:17.972,0.155,-0.05
2021-08-19 01:20:17.976,0.165,-0.065
2021-08-19 01:20:17.980,0.195,-0.065
2021-08-19 01:20:17.984,0.215,-0.04
2021-08-19 01:20:17.988,0.22,-0.035
2021-08-19 01:20:17.992,0.225,-0.045
2021-08-19 01:20:17.996,0.225,-0.04
2021-08-19 01:20:18.000,0.22,-0.045
2021-08-19 01:20:18.004,0.205,-0.025
2021-08-19 01:20:18.008,0.195,-0.01
2021-08-19 01:20:18.012,0.18,-0.01
2021-08-19 01:20:18.016,0.165,-0.05
2021-08-19 01:20:18.020,0.17,-0.11
2021-08-19 01:20:18.024,0.165,-0.165
2021-08-19 01:20:18.028,0.1,-0.16
2021-08-19 01:20:18.032,0.095,-0.18
2021-08-19 01:20:18.036,0.08,-0.155
2021-08-19 01:20:18.040,0.065,-0.155
2021-08-19 01:20:18.044,0.055,-0.15
2021-08-19 01:20:18.048,0.055,-0.14
2021-08-19 01:20:18.052,0.055,-0.155
2021-08-19 01:20:18.056,0.045,-0.17
2021-08-19 01:20:18.060,0.045,-0.195
2021-08-19 01:20:18.064,0.06,-0.175
2021-08-19 01:20:18.068,0.06,-0.2
2021-08-19 01:20:18.072,0.075,-0.18
2021-08-19 01:20:18.076,0.07,-0.235
2021-08-19 01:20:18.080,0.06,-0.255
2021-08-19 01:20:18.084,0.075,-0.24
2021-08-19 01:20:18.088,0.095,-0.245
2021-08-19 01:20:18.092,0.12,-0.225
2021-08-19 01:20:18.096,0.13,-0.23
2021-08-19 01:20:18.100,0.14,-0.225
2021-08-19 01:20:18.104,0.125,-0.23
2021-08-19 01:20:18.108,0.12,-0.24
2021-08-19 01:20:18.112,0.105,-0.24
2021-08-19 01:20:18.116,0.105,-0.24
2021-08-19 01:20:18.120,0.11,-0.23
2021-08-19 01:20:18.124,0.11,-0.225
2021-08-19 01:20:18.128,0.12,-0.22
2021-08-19 01:20:18.132,0.115,-0.235
2021-08-19 01:20:18.136,0.115,-0.22
2021-08-19 01:20:18.140,0.09,-0.24
2021-08-19 01:20:18.144,0.1,-0.22
2021-08-19 01:20:18.148,0.095,-0.225
2021-08-19 01:20:18.152,0.075,-0.21
2021-08-19 01:20:18.156,0.125,-0.175
2021-08-19 01:20:18.160,0.125,-0.1
2021-08-19 01:20:18.164,0.12,-0.145
2021-08-19 01:20:18.168,0.1,-0.13
2021-08-19 01:20:18.172,0.095,-0.065
2021-08-19 01:20:18.176,0.115,0.15
2021-08-19 01:20:18.180,0.15,0.37
2021-08-19 01:20:18.184,0.16,0.56
2021-08-19 01:20:18.188,0.16,0.685
2021-08-19 01:20:18.192,0.095,0.755
2021-08-19 01:20:18.196,0.02,0.775
2021-08-19 01:20:18.200,-0.02,0.775
2021-08-19 01:20:18.204,-0.05,0.63
2021-08-19 01:20:18.208,-0.205,0.35
2021-08-19 01:20:18.212,-0.475,0.085
2021-08-19 01:20:18.216,-0.81,0.15
2021-08-19 01:20:18.220,-1.125,0.285
2021-08-19 01:20:18.224,-1.32,0.23
2021-08-19 01:20:18.228,-1.385,-0.095
2021-08-19 01:20:18.232,-1.325,-0.42
2021-08-19 01:20:18.236,-1.06,-0.615
2021-08-19 01:20:18.240,-0.595,-0.71
2021-08-19 01:20:18.244,-0.19,-0.74
2021-08-19 01:20:18.248,-0.025,-0.685
2021-08-19 01:20:18.252,-0.02,-0.565
2021-08-19 01:20:18.256,-0.055,-0.47
2021-08-19 01:20:18.260,-0.07,-0.42
2021-08-19 01:20:18.264,-0.075,-0.43
2021-08-19 01:20:18.268,-0.07,-0.435
2021-08-19 01:20:18.272,-0.01,-0.44
2021-08-19 01:20:18.276,0.055,-0.42
2021-08-19 01:20:18.280,0.105,-0.43
2021-08-19 01:20:18.284,0.16,-0.45
2021-08-19 01:20:18.288,0.17,-0.455
2021-08-19 01:20:18.292,0.155,-0.455
2021-08-19 01:20:18.296,0.175,-0.45
2021-08-19 01:20:18.300,0.18,-0.435
2021-08-19 01:20:18.304,0.185,-0.45
2021-08-19 01:20:18.308,0.175,-0.44
2021-08-19 01:20:18.312,0.18,-0.46
2021-08-19 01:20:18.316,0.18,-0.45
2021-08-19 01:20:18.320,0.19,-0.455
2021-08-19 01:20:18.324,0.195,-0.445
2021-08-19 01:20:18.328,0.155,-0.45
2021-08-19 01:20:18.332,0.18,-0.455
2021-08-19 01:20:18.336,0.185,-0.46
2021-08-19 01:20:18.340,0.175,-0.45
2021-08-19 01:20:18.344,0.165,-0.46
2021-08-19 01:20:18.348,0.17,-0.455
2021-08-19 01:20:18.352,0.17,-0.46
2021-08-19 01:20:18.356,0.17,-0.48
2021-08-19 01:20:18.360,0.155,-0.49
2021-08-19 01:20:18.364,0.165,-0.49
2021-08-19 01:20:18.368,0.165,-0.48
2021-08-19 01:20:18.372,0.17,-0.47
2021-08-19 01:20:18.376,0.15,-0.5
2021-08-19 01:20:18.380,0.165,-0.475
2021-08-19 01:20:18.384,0.17,-0.48
2021-08-19 01:20:18.388,0.145,-0.48
2021-08-19 01:20:18.392,0.145,-0.51
2021-08-19 01:20:18.396,0.145,-0.52
2021-08-19 01:20:18.400,0.145,-0.51
2021-08-19 01:20:18.404,0.14,-0.51
2021-08-19 01:20:18.408,0.125,-0.53
2021-08-19 01:20:18.412,0.155,-0.515
2021-08-19 01:20:18.416,0.135,-0.515
2021-08-19 01:20:18.420,0.12,-0.515
2021-08-19 01:20:18.424,0.125,-0.52
2021-08-19 01:20:18.428,0.12,-0.53
2021-08-19 01:20:18.432,0.105,-0.525
2021-08-19 01:20:18.436,0.12,-0.535
2021-08-19 01:20:18.440,0.13,-0.535
2021-08-19 01:20:18.444,0.115,-0.525
2021-08-19 01:20:18.448,0.1,-0.52
2021-08-19 01:20:18.452,0.105,-0.525
2021-08-19 01:20:18.456,0.115,-0.535
2021-08-19 01:20:18.460,0.105,-0.525
2021-08-19 01:20:18.464,0.11,-0.53
2021-08-19 01:20:18.468,0.1,-0.525
2021-08-19 01:20:18.472,0.1,-0.52
2021-08-19 01:20:18.476,0.095,-0.525
2021-08-19 01:20:18.480,0.075,-0.515
2021-08-19 01:20:18.484,0.1,-0.535
2021-08-19 01:20:18.488,0.08,-0.505
2021-08-19 01:20:18.492,0.085,-0.49
2021-08-19 01:20:18.496,0.085,-0.475
2021-08-19 01:20:18.500,0.075,-0.47
2021-08-19 01:20:18.504,0.085,-0.465
2021-08-19 01:20:18.508,0.065,-0.455
2021-08-19 01:20:18.512,0.07,-0.455
2021-08-19 01:20:18.516,0.07,-0.43
2021-08-19 01:20:18.520,0.055,-0.435
2021-08-19 01:20:18.524,0.02,-0.43
2021-08-19 01:20:18.528,0.045,-0.41
2021-08-19 01:20:18.532,0.045,-0.405
2021-08-19 01:20:18.536,0.035,-0.37
2021-08-19 01:20:18.540,0.03,-0.39
2021-08-19 01:20:18.544,0.025,-0.37
2021-08-19 01:20:18.548,0.01,-0.37
2021-08-19 01:20:18.552,0.02,-0.365
2021-08-19 01:20:18.556,0.015,-0.345
2021-08-19 01:20:18.560,0.02,-0.34
2021-08-19 01:20:18.564,0.035,-0.34
2021-08-19 01:20:18.568,0.04,-0.33
2021-08-19 01:20:18.572,0.03,-0.315
2021-08-19 01:20:18.576,0.01,-0.32
2021-08-19 01:20:18.580,0.025,-0.33
2021-08-19 01:20:18.584,0.03,-0.315
2021-08-19 01:20:18.588,0.02,-0.325
2021-08-19 01:20:18.592,0.04,-0.31
2021-08-19 01:20:18.596,0.04,-0.3
2021-08-19 01:20:18.600,0.045,-0.32
2021-08-19 01:20:18.604,0.04,-0.325
2021-08-19 01:20:18.608,0.04,-0.32
2021-08-19 01:20:18.612,0.03,-0.32
2021-08-19 01:20:18.616,0.065,-0.34
2021-08-19 01:20:18.620,0.07,-0.365
2021-08-19 01:20:18.624,0.08,-0.35
2021-08-19 01:20:18.628,0.07,-0.355
2021-08-19 01:20:18.632,0.075,-0.345
2021-08-19 01:20:18.636,0.08,-0.36
2021-08-19 01:20:18.640,0.085,-0.37
2021-08-19 01:20:18.644,0.095,-0.36
2021-08-19 01:20:18.648,0.1,-0.345
2021-08-19 01:20:18.652,0.115,-0.35
2021-08-19 01:20:18.656,0.13,-0.365
2021-08-19 01:20:18.660,0.105,-0.37
2021-08-19 01:20:18.664,0.09,-0.38
2021-08-19 01:20:18.668,0.12,-0.385
2021-08-19 01:20:18.672,0.11,-0.385
2021-08-19 01:20:18.676,0.1,-0.4
2021-08-19 01:20:18.680,0.11,-0.405
2021-08-19 01:20:18.684,0.125,-0.39
2021-08-19 01:20:18.688,0.1,-0.405
2021-08-19 01:20:18.692,0.1,-0.415
2021-08-19 01:20:18.696,0.105,-0.4
2021-08-19 01:20:18.700,0.115,-0.42
2021-08-19 01:20:18.704,0.11,-0.41
2021-08-19 01:20:18.708,0.1,-0.415
2021-08-19 01:20:18.712,0.11,-0.405
2021-08-19 01:20:18.716,0.11,-0.415
2021-08-19 01:20:18.720,0.11,-0.41
2021-08-19 01:20:18.724,0.1,-0.425
2021-08-19 01:20:18.728,0.1,-0.43
2021-08-19 01:20:18.732,0.095,-0.43
2021-08-19 01:20:18.736,0.085,-0.44
2021-08-19 01:20:18.740,0.08,-0.42
2021-08-19 01:20:18.744,0.09,-0.425
2021-08-19 01:20:18.748,0.11,-0.435
2021-08-19 01:20:18.752,0.08,-0.445
2021-08-19 01:20:18.756,0.075,-0.42
2021-08-19 01:20:18.760,0.095,-0.435
2021-08-19 01:20:18.764,0.08,-0.435
2021-08-19 01:20:18.768,0.08,-0.43
2021-08-19 01:20:18.772,0.09,-0.43
2021-08-19 01:20:18.776,0.075,-0.44
2021-08-19 01:20:18.780,0.08,-0.44
2021-08-19 01:20:18.784,0.07,-0.44
2021-08-19 01:20:18.788,0.1,-0.45
2021-08-19 01:20:18.792,0.085,-0.445
2021-08-19 01:20:18.796,0.06,-0.44
2021-08-19 01:20:18.800,0.06,-0.445
2021-08-19 01:20:18.804,0.1,-0.45
2021-08-19 01:20:18.808,0.08,-0.425
2021-08-19 01:20:18.812,0.075,-0.44
2021-08-19 01:20:18.816,0.085,-0.455
2021-08-19 01:20:18.820,0.095,-0.425
2021-08-19 01:20:18.824,0.09,-0.435
2021-08-19 01:20:18.828,0.075,-0.425
2021-08-19 01:20:18.832,0.09,-0.435
2021-08-19 01:20:18.836,0.07,-0.425
2021-08-19 01:20:18.840,0.06,-0.435
2021-08-19 01:20:18.844,0.1,-0.43
2021-08-19 01:20:18.848,0.075,-0.43
2021-08-19 01:20:18.852,0.085,-0.42
2021-08-19 01:20:18.856,0.09,-0.445
2021-08-19 01:20:18.860,0.085,-0.42
2021-08-19 01:20:18.864,0.1,-0.415
2021-08-19 01:20:18.868,0.105,-0.42
2021-08-19 01:20:18.872,0.105,-0.43
2021-08-19 01:20:18.876,0.09,-0.41
2021-08-19 01:20:18.880,0.085,-0.42
2021-08-19 01:20:18.884,0.09,-0.43
2021-08-19 01:20:18.888,0.09,-0.43
2021-08-19 01:20:18.892,0.1,-0.405
2021-08-19 01:20:18.896,0.065,-0.41
2021-08-19 01:20:18.900,0.095,-0.39
2021-08-19 01:20:18.904,0.095,-0.36
2021-08-19 01:20:18.908,0.095,-0.33
2021-08-19 01:20:18.912,0.08,-0.295
2021-08-19 01:20:18.916,0.11,-0.26
2021-08-19 01:20:18.920,0.1,-0.265
2021-08-19 01:20:18.924,0.11,-0.275
2021-08-19 01:20:18.928,0.13,-0.26
2021-08-19 01:20:18.932,0.15,-0.24
2021-08-19 01:20:18.936,0.185,-0.23
2021-08-19 01:20:18.940,0.205,-0.24
2021-08-19 01:20:18.944,0.2,-0.245
2021-08-19 01:20:18.948,0.205,-0.235
2021-08-19 01:20:18.952,0.205,-0.25
2021-08-19 01:20:18.956,0.165,-0.225
2021-08-19 01:20:18.960,0.17,-0.215
2021-08-19 01:20:18.964,0.155,-0.215
2021-08-19 01:20:18.968,0.135,-0.25
2021-08-19 01:20:18.972,0.135,-0.32
2021-08-19 01:20:18.976,0.14,-0.355
2021-08-19 01:20:18.980,0.1,-0.375
2021-08-19 01:20:18.984,0.085,-0.37
2021-08-19 01:20:18.988,0.065,-0.355
2021-08-19 01:20:18.992,0.06,-0.35
2021-08-19 01:20:18.996,0.05,-0.35
2021-08-19 01:20:19.000,0.03,-0.35
2021-08-19 01:20:19.004,0.005,-0.355
2021-08-19 01:20:19.008,0.04,-0.38
2021-08-19 01:20:19.012,0.045,-0.38
2021-08-19 01:20:19.016,0.065,-0.39
2021-08-19 01:20:19.020,0.055,-0.405
2021-08-19 01:20:19.024,0.06,-0.425
2021-08-19 01:20:19.028,0.04,-0.45
2021-08-19 01:20:19.032,0.05,-0.475
2021-08-19 01:20:19.036,0.07,-0.445
2021-08-19 01:20:19.040,0.08,-0.45
2021-08-19 01:20:19.044,0.12,-0.455
2021-08-19 01:20:19.048,0.1,-0.45
2021-08-19 01:20:19.052,0.105,-0.445
2021-08-19 01:20:19.056,0.095,-0.435
2021-08-19 01:20:19.060,0.075,-0.435
2021-08-19 01:20:19.064,0.09,-0.45
2021-08-19 01:20:19.068,0.095,-0.43
2021-08-19 01:20:19.072,0.095,-0.415
2021-08-19 01:20:19.076,0.07,-0.44
2021-08-19 01:20:19.080,0.095,-0.435
2021-08-19 01:20:19.084,0.09,-0.425
2021-08-19 01:20:19.088,0.09,-0.435
2021-08-19 01:20:19.092,0.09,-0.44
2021-08-19 01:20:19.096,0.085,-0.425
2021-08-19 01:20:19.100,0.07,-0.415
2021-08-19 01:20:19.104,0.085,-0.405
2021-08-19 01:20:19.108,0.065,-0.375
2021-08-19 01:20:19.112,0.075,-0.375
2021-08-19 01:20:19.116,0.065,-0.345
2021-08-19 01:20:19.120,0.09,-0.31
2021-08-19 01:20:19.124,0.1,-0.12
2021-08-19 01:20:19.128,0.105,0.11
2021-08-19 01:20:19.132,0.145,0.315
2021-08-19 01:20:19.136,0.13,0.46
2021-08-19 01:20:19.140,0.09,0.575
2021-08-19 01:20:19.144,0.035,0.635
2021-08-19 01:20:19.148,0.02,0.655
2021-08-19 01:20:19.152,-0.01,0.57
2021-08-19 01:20:19.156,-0.08,0.38
2021-08-19 01:20:19.160,-0.275,0.15
2021-08-19 01:20:19.164,-0.54,0.055
2021-08-19 01:20:19.168,-0.84,0.14
2021-08-19 01:20:19.172,-1.085,0.04
2021-08-19 01:20:19.176,-1.155,-0.25
2021-08-19 01:20:19.180,-1.16,-0.56
2021-08-19 01:20:19.184,-0.985,-0.785
2021-08-19 01:20:19.188,-0.61,-0.915
2021-08-19 01:20:19.192,-0.22,-0.925
2021-08-19 01:20:19.196,-0.04,-0.855
2021-08-19 01:20:19.200,-0.035,-0.725
2021-08-19 01:20:19.204,-0.055,-0.66
2021-08-19 01:20:19.208,-0.07,-0.61
2021-08-19 01:20:19.212,-0.08,-0.615
2021-08-19 01:20:19.216,-0.055,-0.615
2021-08-19 01:20:19.220,-0.025,-0.63
2021-08-19 01:20:19.224,0.055,-0.625
2021-08-19 01:20:19.228,0.08,-0.63
2021-08-19 01:20:19.232,0.115,-0.635
2021-08-19 01:20:19.236,0.14,-0.66
2021-08-19 01:20:19.240,0.135,-0.63
2021-08-19 01:20:19.244,0.14,-0.64
2021-08-19 01:20:19.248,0.15,-0.625
2021-08-19 01:20:19.252,0.175,-0.64
2021-08-19 01:20:19.256,0.175,-0.635
2021-08-19 01:20:19.260,0.175,-0.64
2021-08-19 01:20:19.264,0.175,-0.63
2021-08-19 01:20:19.268,0.18,-0.64
2021-08-19 01:20:19.272,0.175,-0.635
2021-08-19 01:20:19.276,0.19,-0.65
2021-08-19 01:20:19.280,0.19,-0.635
2021-08-19 01:20:19.284,0.18,-0.645
2021-08-19 01:20:19.288,0.16,-0.635
2021-08-19 01:20:19.292,0.185,-0.635
2021-08-19 01:20:19.296,0.175,-0.645
2021-08-19 01:20:19.300,0.18,-0.66
2021-08-19 01:20:19.304,0.18,-0.665
2021-08-19 01:20:19.308,0.165,-0.65
2021-08-19 01:20:19.312,0.19,-0.65
2021-08-19 01:20:19.316,0.195,-0.655
2021-08-19 01:20:19.320,0.175,-0.685
2021-08-19 01:20:19.324,0.17,-0.665
2021-08-19 01:20:19.328,0.155,-0.69
2021-08-19 01:20:19.332,0.14,-0.68
2021-08-19 01:20:19.336,0.155,-0.685
2021-08-19 01:20:19.340,0.18,-0.69
2021-08-19 01:20:19.344,0.145,-0.695
2021-08-19 01:20:19.348,0.155,-0.68
2021-08-19 01:20:19.352,0.155,-0.695
2021-08-19 01:20:19.356,0.15,-0.725
2021-08-19 01:20:19.360,0.14,-0.715
2021-08-19 01:20:19.364,0.16,-0.73
2021-08-19 01:20:19.368,0.125,-0.695
2021-08-19 01:20:19.372,0.145,-0.72
2021-08-19 01:20:19.376,0.13,-0.72
2021-08-19 01:20:19.380,0.13,-0.73
2021-08-19 01:20:19.384,0.13,-0.745
2021-08-19 01:20:19.388,0.135,-0.735
2021-08-19 01:20:19.392,0.12,-0.725
2021-08-19 01:20:19.396,0.135,-0.735
2021-08-19 01:20:19.400,0.095,-0.73
2021-08-19 01:20:19.404,0.11,-0.72
2021-08-19 01:20:19.408,0.105,-0.72
2021-08-19 01:20:19.412,0.13,-0.7
2021-08-19 01:20:19.416,0.115,-0.705
2021-08-19 01:20:19.420,0.1,-0.705
2021-08-19 01:20:19.424,0.1,-0.705
2021-08-19 01:20:19.428,0.095,-0.675
2021-08-19 01:20:19.432,0.105,-0.64
2021-08-19 01:20:19.436,0.085,-0.655
2021-08-19 01:20:19.440,0.07,-0.66
2021-08-19 01:20:19.444,0.065,-0.63
2021-08-19 01:20:19.448,0.05,-0.625
2021-08-19 01:20:19.452,0.055,-0.605
2021-08-19 01:20:19.456,0.05,-0.595
2021-08-19 01:20:19.460,0.045,-0.58
2021-08-19 01:20:19.464,0.045,-0.575
2021-08-19 01:20:19.468,0.03,-0.545
2021-08-19 01:20:19.472,0.025,-0.555
2021-08-19 01:20:19.476,0.04,-0.545
2021-08-19 01:20:19.480,0.025,-0.525
2021-08-19 01:20:19.484,0.02,-0.525
2021-08-19 01:20:19.488,0.035,-0.5
2021-08-19 01:20:19.492,0.025,-0.52
2021-08-19 01:20:19.496,0.015,-0.495
2021-08-19 01:20:19.500,0.03,-0.495
2021-08-19 01:20:19.504,0.035,-0.505
2021-08-19 01:20:19.508,0.04,-0.505
2021-08-19 01:20:19.512,0.06,-0.485
2021-08-19 01:20:19.516,0.06,-0.485
2021-08-19 01:20:19.520,0.055,-0.48
2021-08-19 01:20:19.524,0.06,-0.47
2021-08-19 01:20:19.528,0.08,-0.46
2021-08-19 01:20:19.532,0.085,-0.45
2021-08-19 01:20:19.536,0.08,-0.475
2021-08-19 01:20:19.540,0.08,-0.46
2021-08-19 01:20:19.544,0.085,-0.45
2021-08-19 01:20:19.548,0.075,-0.475
2021-08-19 01:20:19.552,0.075,-0.5
2021-08-19 01:20:19.556,0.09,-0.475
2021-08-19 01:20:19.560,0.1,-0.48
2021-08-19 01:20:19.564,0.07,-0.49
2021-08-19 01:20:19.568,0.11,-0.47
2021-08-19 01:20:19.572,0.115,-0.48
2021-08-19 01:20:19.576,0.1,-0.48
2021-08-19 01:20:19.580,0.11,-0.48
2021-08-19 01:20:19.584,0.085,-0.475
2021-08-19 01:20:19.588,0.105,-0.485
2021-08-19 01:20:19.592,0.115,-0.495
2021-08-19 01:20:19.596,0.1,-0.48
2021-08-19 01:20:19.600,0.075,-0.49
2021-08-19 01:20:19.604,0.105,-0.48
2021-08-19 01:20:19.608,0.085,-0.495
2021-08-19 01:20:19.612,0.11,-0.495
2021-08-19 01:20:19.616,0.095,-0.5
2021-08-19 01:20:19.620,0.1,-0.495
2021-08-19 01:20:19.624,0.11,-0.49
2021-08-19 01:20:19.628,0.105,-0.485
2021-08-19 01:20:19.632,0.085,-0.515
2021-08-19 01:20:19.636,0.105,-0.485
2021-08-19 01:20:19.640,0.085,-0.505
2021-08-19 01:20:19.644,0.09,-0.51
2021-08-19 01:20:19.648,0.095,-0.52
2021-08-19 01:20:19.652,0.08,-0.49
2021-08-19 01:20:19.656,0.07,-0.51
2021-08-19 01:20:19.660,0.08,-0.505
2021-08-19 01:20:19.664,0.085,-0.5
2021-08-19 01:20:19.668,0.085,-0.495
2021-08-19 01:20:19.672,0.07,-0.505
2021-08-19 01:20:19.676,0.075,-0.49
2021-08-19 01:20:19.680,0.065,-0.49
2021-08-19 01:20:19.684,0.065,-0.49
2021-08-19 01:20:19.688,0.09,-0.495
2021-08-19 01:20:19.692,0.06,-0.49
2021-08-19 01:20:19.696,0.07,-0.5
2021-08-19 01:20:19.700,0.08,-0.495
2021-08-19 01:20:19.704,0.065,-0.5
2021-08-19 01:20:19.708,0.065,-0.475
2021-08-19 01:20:19.712,0.075,-0.495
2021-08-19 01:20:19.716,0.085,-0.5
2021-08-19 01:20:19.720,0.065,-0.49
2021-08-19 01:20:19.724,0.08,-0.5
2021-08-19 01:20:19.728,0.08,-0.49
2021-08-19 01:20:19.732,0.07,-0.505
2021-08-19 01:20:19.736,0.09,-0.51
2021-08-19 01:20:19.740,0.075,-0.49
2021-08-19 01:20:19.744,0.085,-0.49
2021-08-19 01:20:19.748,0.075,-0.48
2021-08-19 01:20:19.752,0.065,-0.48
2021-08-19 01:20:19.756,0.07,-0.48
2021-08-19 01:20:19.760,0.075,-0.495
2021-08-19 01:20:19.764,0.06,-0.495
2021-08-19 01:20:19.768,0.075,-0.495
2021-08-19 01:20:19.772,0.065,-0.495
2021-08-19 01:20:19.776,0.075,-0.49
2021-08-19 01:20:19.780,0.06,-0.48
2021-08-19 01:20:19.784,0.075,-0.485
2021-08-19 01:20:19.788,0.07,-0.495
2021-08-19 01:20:19.792,0.05,-0.48
2021-08-19 01:20:19.796,0.075,-0.485
2021-08-19 01:20:19.800,0.065,-0.515
2021-08-19 01:20:19.804,0.07,-0.49
2021-08-19 01:20:19.808,0.065,-0.48
2021-08-19 01:20:19.812,0.055,-0.46
2021-08-19 01:20:19.816,0.075,-0.47
2021-08-19 01:20:19.820,0.09,-0.485
2021-08-19 01:20:19.824,0.075,-0.47
2021-08-19 01:20:19.828,0.055,-0.465
2021-08-19 01:20:19.832,0.055,-0.455
2021-08-19 01:20:19.836,0.08,-0.435
2021-08-19 01:20:19.840,0.075,-0.365
2021-08-19 01:20:19.844,0.09,-0.355
2021-08-19 01:20:19.848,0.075,-0.32
2021-08-19 01:20:19.852,0.085,-0.305
2021-08-19 01:20:19.856,0.11,-0.305
2021-08-19 01:20:19.860,0.135,-0.285
2021-08-19 01:20:19.864,0.14,-0.28
2021-08-19 01:20:19.868,0.175,-0.265
2021-08-19 01:20:19.872,0.185,-0.27
2021-08-19 01:20:19.876,0.215,-0.27
2021-08-19 01:20:19.880,0.21,-0.26
2021-08-19 01:20:19.884,0.19,-0.255
2021-08-19 01:20:19.888,0.18,-0.26
2021-08-19 01:20:19.892,0.155,-0.24
2021-08-19 01:20:19.896,0.17,-0.265
2021-08-19 01:20:19.900,0.14,-0.27
2021-08-19 01:20:19.904,0.11,-0.315
2021-08-19 01:20:19.908,0.12,-0.375
2021-08-19 01:20:19.912,0.06,-0.38
2021-08-19 01:20:19.916,0.05,-0.38
2021-08-19 01:20:19.920,0.05,-0.38
2021-08-19 01:20:19.924,0.035,-0.36
2021-08-19 01:20:19.928,0.03,-0.36
2021-08-19 01:20:19.932,0.03,-0.355
2021-08-19 01:20:19.936,0.035,-0.365
2021-08-19 01:20:19.940,0.025,-0.365
2021-08-19 01:20:19.944,0.025,-0.38
2021-08-19 01:20:19.948,0.035,-0.37
2021-08-19 01:20:19.952,0.04,-0.4
2021-08-19 01:20:19.956,0.075,-0.415
2021-08-19 01:20:19.960,0.06,-0.445
2021-08-19 01:20:19.964,0.05,-0.435
2021-08-19 01:20:19.968,0.045,-0.43
2021-08-19 01:20:19.972,0.08,-0.455
2021-08-19 01:20:19.976,0.1,-0.425
