Time,ECG1,ECG2
2021-08-01 01:53:54.572,-0.025,0.53
2021-08-01 01:53:54.576,-0.005,0.78
2021-08-01 01:53:54.580,0.05,0.98
2021-08-01 01:53:54.584,0.155,1.03
2021-08-01 01:53:54.588,0.265,0.975
2021-08-01 01:53:54.592,0.37,0.795
2021-08-01 01:53:54.596,0.395,0.39
2021-08-01 01:53:54.600,0.38,-0.13
2021-08-01 01:53:54.604,0.37,-0.435
2021-08-01 01:53:54.608,0.16,-0.515
2021-08-01 01:53:54.612,-0.12,-0.545
2021-08-01 01:53:54.616,-0.29,-0.575
2021-08-01 01:53:54.620,-0.36,-0.485
2021-08-01 01:53:54.624,-0.365,-0.335
2021-08-01 01:53:54.628,-0.355,-0.175
2021-08-01 01:53:54.632,-0.21,-0.025
2021-08-01 01:53:54.636,-0.085,-0.035
2021-08-01 01:53:54.640,-0.005,-0.05
2021-08-01 01:53:54.644,0.07,-0.015
2021-08-01 01:53:54.648,0.09,-0.005
2021-08-01 01:53:54.652,0.11,-0.005
2021-08-01 01:53:54.656,0.115,0.03
2021-08-01 01:53:54.660,0.135,0.055
2021-08-01 01:53:54.664,0.11,0.025
2021-08-01 01:53:54.668,0.065,-0.075
2021-08-01 01:53:54.672,0.085,-0.125
2021-08-01 01:53:54.676,0.105,-0.075
2021-08-01 01:53:54.680,0.13,0.015
2021-08-01 01:53:54.684,0.135,-0.02
2021-08-01 01:53:54.688,0.12,-0.16
2021-08-01 01:53:54.692,0.12,-0.205
2021-08-01 01:53:54.696,0.105,-0.21
2021-08-01 01:53:54.700,0.105,-0.23
2021-08-01 01:53:54.704,0.125,-0.16
2021-08-01 01:53:54.708,0.1,-0.125
2021-08-01 01:53:54.712,0.08,-0.12
2021-08-01 01:53:54.716,0.06,-0.125
2021-08-01 01:53:54.720,0.07,-0.17
2021-08-01 01:53:54.724,0.08,-0.175
2021-08-01 01:53:54.728,0.05,-0.14
2021-08-01 01:53:54.732,0.03,-0.145
2021-08-01 01:53:54.736,0.04,-0.115
2021-08-01 01:53:54.740,0.04,-0.135
2021-08-01 01:53:54.744,0.055,-0.185
2021-08-01 01:53:54.748,0.065,-0.18
2021-08-01 01:53:54.752,0.105,-0.155
2021-08-01 01:53:54.756,0.06,-0.13
2021-08-01 01:53:54.760,0.08,-0.12
2021-08-01 01:53:54.764,0.115,-0.145
2021-08-01 01:53:54.768,0.085,-0.215
2021-08-01 01:53:54.772,0.085,-0.255
2021-08-01 01:53:54.776,0.115,-0.255
2021-08-01 01:53:54.780,0.095,-0.185
2021-08-01 01:53:54.784,0.115,-0.185
2021-08-01 01:53:54.788,0.11,-0.16
2021-08-01 01:53:54.792,0.115,-0.16
2021-08-01 01:53:54.796,0.14,-0.16
2021-08-01 01:53:54.800,0.13,-0.17
2021-08-01 01:53:54.804,0.13,-0.175
2021-08-01 01:53:54.808,0.145,-0.17
2021-08-01 01:53:54.812,0.15,-0.15
2021-08-01 01:53:54.816,0.13,-0.16
2021-08-01 01:53:54.820,0.13,-0.18
2021-08-01 01:53:54.824,0.135,-0.195
2021-08-01 01:53:54.828,0.145,-0.16
2021-08-01 01:53:54.832,0.155,-0.155
2021-08-01 01:53:54.836,0.115,-0.135
2021-08-01 01:53:54.840,0.155,-0.12
2021-08-01 01:53:54.844,0.175,-0.115
2021-08-01 01:53:54.848,0.16,-0.095
2021-08-01 01:53:54.852,0.18,-0.11
2021-08-01 01:53:54.856,0.195,-0.1
2021-08-01 01:53:54.860,0.18,-0.13
2021-08-01 01:53:54.864,0.215,-0.105
2021-08-01 01:53:54.868,0.215,-0.07
2021-08-01 01:53:54.872,0.24,-0.075
2021-08-01 01:53:54.876,0.22,-0.08
2021-08-01 01:53:54.880,0.21,-0.09
2021-08-01 01:53:54.884,0.225,-0.09
2021-08-01 01:53:54.888,0.24,-0.095
2021-08-01 01:53:54.892,0.235,-0.12
2021-08-01 01:53:54.896,0.23,-0.155
2021-08-01 01:53:54.900,0.235,-0.16
2021-08-01 01:53:54.904,0.235,-0.135
2021-08-01 01:53:54.908,0.24,-0.135
2021-08-01 01:53:54.912,0.24,-0.165
2021-08-01 01:53:54.916,0.225,-0.14
2021-08-01 01:53:54.920,0.245,-0.12
2021-08-01 01:53:54.924,0.24,-0.105
2021-08-01 01:53:54.928,0.23,-0.135
2021-08-01 01:53:54.932,0.225,-0.16
2021-08-01 01:53:54.936,0.245,-0.19
2021-08-01 01:53:54.940,0.245,-0.17
2021-08-01 01:53:54.944,0.245,-0.155
2021-08-01 01:53:54.948,0.24,-0.135
2021-08-01 01:53:54.952,0.255,-0.155
2021-08-01 01:53:54.956,0.245,-0.165
2021-08-01 01:53:54.960,0.25,-0.165
2021-08-01 01:53:54.964,0.265,-0.18
2021-08-01 01:53:54.968,0.275,-0.17
2021-08-01 01:53:54.972,0.26,-0.15
2021-08-01 01:53:54.976,0.27,-0.165
2021-08-01 01:53:54.980,0.265,-0.185
2021-08-01 01:53:54.984,0.25,-0.19
2021-08-01 01:53:54.988,0.265,-0.175
2021-08-01 01:53:54.992,0.265,-0.17
2021-08-01 01:53:54.996,0.265,-0.17
2021-08-01 01:53:55.000,0.26,-0.18
2021-08-01 01:53:55.004,0.27,-0.155
2021-08-01 01:53:55.008,0.255,-0.17
2021-08-01 01:53:55.012,0.275,-0.215
2021-08-01 01:53:55.016,0.255,-0.23
2021-08-01 01:53:55.020,0.25,-0.205
2021-08-01 01:53:55.024,0.24,-0.225
2021-08-01 01:53:55.028,0.255,-0.245
2021-08-01 01:53:55.032,0.25,-0.22
2021-08-01 01:53:55.036,0.25,-0.2
2021-08-01 01:53:55.040,0.235,-0.235
2021-08-01 01:53:55.044,0.24,-0.235
2021-08-01 01:53:55.048,0.24,-0.235
2021-08-01 01:53:55.052,0.255,-0.22
2021-08-01 01:53:55.056,0.25,-0.23
2021-08-01 01:53:55.060,0.25,-0.25
2021-08-01 01:53:55.064,0.23,-0.25
2021-08-01 01:53:55.068,0.23,-0.23
2021-08-01 01:53:55.072,0.245,-0.225
2021-08-01 01:53:55.076,0.25,-0.225
2021-08-01 01:53:55.080,0.23,-0.25
2021-08-01 01:53:55.084,0.24,-0.275
2021-08-01 01:53:55.088,0.25,-0.265
2021-08-01 01:53:55.092,0.26,-0.255
2021-08-01 01:53:55.096,0.245,-0.255
2021-08-01 01:53:55.100,0.235,-0.255
2021-08-01 01:53:55.104,0.235,-0.27
2021-08-01 01:53:55.108,0.235,-0.295
2021-08-01 01:53:55.112,0.245,-0.325
2021-08-01 01:53:55.116,0.225,-0.3
2021-08-01 01:53:55.120,0.225,-0.295
2021-08-01 01:53:55.124,0.225,-0.28
2021-08-01 01:53:55.128,0.215,-0.325
2021-08-01 01:53:55.132,0.195,-0.34
2021-08-01 01:53:55.136,0.21,-0.37
2021-08-01 01:53:55.140,0.21,-0.365
2021-08-01 01:53:55.144,0.24,-0.345
2021-08-01 01:53:55.148,0.225,-0.315
2021-08-01 01:53:55.152,0.215,-0.3
2021-08-01 01:53:55.156,0.215,-0.31
2021-08-01 01:53:55.160,0.19,-0.325
2021-08-01 01:53:55.164,0.2,-0.33
2021-08-01 01:53:55.168,0.215,-0.325
2021-08-01 01:53:55.172,0.195,-0.31
2021-08-01 01:53:55.176,0.195,-0.305
2021-08-01 01:53:55.180,0.19,-0.305
2021-08-01 01:53:55.184,0.185,-0.305
2021-08-01 01:53:55.188,0.165,-0.335
2021-08-01 01:53:55.192,0.16,-0.385
2021-08-01 01:53:55.196,0.165,-0.39
2021-08-01 01:53:55.200,0.14,-0.35
2021-08-01 01:53:55.204,0.125,-0.305
2021-08-01 01:53:55.208,0.125,-0.33
2021-08-01 01:53:55.212,0.115,-0.32
2021-08-01 01:53:55.216,0.125,-0.33
2021-08-01 01:53:55.220,0.135,-0.355
2021-08-01 01:53:55.224,0.135,-0.38
2021-08-01 01:53:55.228,0.14,-0.345
2021-08-01 01:53:55.232,0.17,-0.35
2021-08-01 01:53:55.236,0.145,-0.355
2021-08-01 01:53:55.240,0.15,-0.38
2021-08-01 01:53:55.244,0.13,-0.37
2021-08-01 01:53:55.248,0.115,-0.355
2021-08-01 01:53:55.252,0.1,-0.365
2021-08-01 01:53:55.256,0.105,-0.415
2021-08-01 01:53:55.260,0.1,-0.415
2021-08-01 01:53:55.264,0.11,-0.35
2021-08-01 01:53:55.268,0.135,-0.31
2021-08-01 01:53:55.272,0.13,-0.33
2021-08-01 01:53:55.276,0.1,-0.35
2021-08-01 01:53:55.280,0.14,-0.35
2021-08-01 01:53:55.284,0.11,-0.315
2021-08-01 01:53:55.288,0.12,-0.34
2021-08-01 01:53:55.292,0.09,-0.345
2021-08-01 01:53:55.296,0.11,-0.37
2021-08-01 01:53:55.300,0.095,-0.405
2021-08-01 01:53:55.304,0.09,-0.43
2021-08-01 01:53:55.308,0.09,-0.51
2021-08-01 01:53:55.312,0.075,-0.585
2021-08-01 01:53:55.316,0.07,-0.565
2021-08-01 01:53:55.320,0.03,-0.465
2021-08-01 01:53:55.324,0.01,-0.365
2021-08-01 01:53:55.328,0.04,-0.25
2021-08-01 01:53:55.332,0.03,-0.215
2021-08-01 01:53:55.336,0.025,-0.27
2021-08-01 01:53:55.340,-0.005,-0.24
2021-08-01 01:53:55.344,0.01,-0.28
2021-08-01 01:53:55.348,0.025,-0.4
2021-08-01 01:53:55.352,0.01,-0.435
2021-08-01 01:53:55.356,0.0,-0.39
2021-08-01 01:53:55.360,0.0,-0.255
2021-08-01 01:53:55.364,-0.02,-0.08
2021-08-01 01:53:55.368,-0.035,-0.075
2021-08-01 01:53:55.372,-0.02,-0.045
2021-08-01 01:53:55.376,-0.04,0.025
2021-08-01 01:53:55.380,-0.075,0.09
2021-08-01 01:53:55.384,-0.03,0.085
2021-08-01 01:53:55.388,-0.055,0.04
2021-08-01 01:53:55.392,-0.035,-0.025
2021-08-01 01:53:55.396,-0.045,-0.06
2021-08-01 01:53:55.400,-0.045,-0.15
2021-08-01 01:53:55.404,-0.045,-0.205
2021-08-01 01:53:55.408,-0.07,-0.225
2021-08-01 01:53:55.412,-0.115,-0.255
2021-08-01 01:53:55.416,-0.145,-0.28
2021-08-01 01:53:55.420,-0.16,-0.28
2021-08-01 01:53:55.424,-0.16,-0.285
2021-08-01 01:53:55.428,-0.165,-0.295
2021-08-01 01:53:55.432,-0.195,-0.31
2021-08-01 01:53:55.436,-0.185,-0.34
2021-08-01 01:53:55.440,-0.16,-0.39
2021-08-01 01:53:55.444,-0.105,-0.375
2021-08-01 01:53:55.448,-0.105,-0.355
2021-08-01 01:53:55.452,-0.105,-0.39
2021-08-01 01:53:55.456,-0.095,-0.395
2021-08-01 01:53:55.460,-0.1,-0.315
2021-08-01 01:53:55.464,-0.08,-0.315
2021-08-01 01:53:55.468,-0.075,-0.335
2021-08-01 01:53:55.472,-0.11,-0.41
2021-08-01 01:53:55.476,-0.1,-0.475
2021-08-01 01:53:55.480,-0.1,-0.455
2021-08-01 01:53:55.484,-0.14,-0.46
2021-08-01 01:53:55.488,-0.125,-0.49
2021-08-01 01:53:55.492,-0.11,-0.48
2021-08-01 01:53:55.496,-0.135,-0.52
2021-08-01 01:53:55.500,-0.12,-0.535
2021-08-01 01:53:55.504,-0.12,-0.46
2021-08-01 01:53:55.508,-0.1,-0.43
2021-08-01 01:53:55.512,-0.075,-0.53
2021-08-01 01:53:55.516,-0.085,-0.655
2021-08-01 01:53:55.520,-0.085,-0.755
2021-08-01 01:53:55.524,-0.065,-0.785
2021-08-01 01:53:55.528,-0.05,-0.545
2021-08-01 01:53:55.532,-0.02,-0.15
2021-08-01 01:53:55.536,0.075,0.18
2021-08-01 01:53:55.540,0.175,0.375
2021-08-01 01:53:55.544,0.22,0.34
2021-08-01 01:53:55.548,0.185,0.065
2021-08-01 01:53:55.552,0.085,-0.475
2021-08-01 01:53:55.556,-0.02,-0.945
2021-08-01 01:53:55.560,-0.265,-1.175
2021-08-01 01:53:55.564,-0.59,-1.055
2021-08-01 01:53:55.568,-0.68,-0.86
2021-08-01 01:53:55.572,-0.695,-0.755
2021-08-01 01:53:55.576,-0.625,-0.645
2021-08-01 01:53:55.580,-0.515,-0.6
2021-08-01 01:53:55.584,-0.375,-0.475
2021-08-01 01:53:55.588,-0.25,-0.3
2021-08-01 01:53:55.592,-0.16,-0.22
2021-08-01 01:53:55.596,-0.08,-0.225
2021-08-01 01:53:55.600,-0.095,-0.345
2021-08-01 01:53:55.604,-0.075,-0.45
2021-08-01 01:53:55.608,-0.07,-0.51
2021-08-01 01:53:55.612,-0.065,-0.5
2021-08-01 01:53:55.616,-0.07,-0.53
2021-08-01 01:53:55.620,-0.085,-0.515
2021-08-01 01:53:55.624,-0.1,-0.405
2021-08-01 01:53:55.628,-0.11,-0.32
2021-08-01 01:53:55.632,-0.09,-0.34
2021-08-01 01:53:55.636,-0.105,-0.3
2021-08-01 01:53:55.640,-0.105,-0.35
2021-08-01 01:53:55.644,-0.09,-0.47
2021-08-01 01:53:55.648,-0.09,-0.545
2021-08-01 01:53:55.652,-0.115,-0.505
2021-08-01 01:53:55.656,-0.095,-0.48
2021-08-01 01:53:55.660,-0.1,-0.48
2021-08-01 01:53:55.664,-0.1,-0.44
2021-08-01 01:53:55.668,-0.105,-0.39
2021-08-01 01:53:55.672,-0.105,-0.41
2021-08-01 01:53:55.676,-0.11,-0.44
2021-08-01 01:53:55.680,-0.085,-0.405
2021-08-01 01:53:55.684,-0.095,-0.415
2021-08-01 01:53:55.688,-0.085,-0.455
2021-08-01 01:53:55.692,-0.1,-0.43
2021-08-01 01:53:55.696,-0.085,-0.385
2021-08-01 01:53:55.700,-0.09,-0.33
2021-08-01 01:53:55.704,-0.11,-0.365
2021-08-01 01:53:55.708,-0.105,-0.42
2021-08-01 01:53:55.712,-0.08,-0.445
2021-08-01 01:53:55.716,-0.095,-0.465
2021-08-01 01:53:55.720,-0.09,-0.51
2021-08-01 01:53:55.724,-0.095,-0.505
2021-08-01 01:53:55.728,-0.085,-0.545
2021-08-01 01:53:55.732,-0.085,-0.5
2021-08-01 01:53:55.736,-0.095,-0.51
2021-08-01 01:53:55.740,-0.115,-0.515
2021-08-01 01:53:55.744,-0.105,-0.455
2021-08-01 01:53:55.748,-0.09,-0.44
2021-08-01 01:53:55.752,-0.12,-0.505
2021-08-01 01:53:55.756,-0.085,-0.48
2021-08-01 01:53:55.760,-0.065,-0.44
2021-08-01 01:53:55.764,-0.065,-0.375
2021-08-01 01:53:55.768,-0.065,-0.45
2021-08-01 01:53:55.772,-0.075,-0.415
2021-08-01 01:53:55.776,-0.06,-0.41
2021-08-01 01:53:55.780,-0.065,-0.41
2021-08-01 01:53:55.784,-0.035,-0.39
2021-08-01 01:53:55.788,-0.065,-0.395
2021-08-01 01:53:55.792,-0.07,-0.4
2021-08-01 01:53:55.796,-0.075,-0.585
2021-08-01 01:53:55.800,-0.08,-0.78
2021-08-01 01:53:55.804,-0.065,-0.8
2021-08-01 01:53:55.808,-0.07,-0.735
2021-08-01 01:53:55.812,-0.055,-0.5
2021-08-01 01:53:55.816,-0.06,-0.12
2021-08-01 01:53:55.820,-0.025,-0.04
2021-08-01 01:53:55.824,-0.02,-0.14
2021-08-01 01:53:55.828,-0.01,-0.35
2021-08-01 01:53:55.832,-0.015,-0.55
2021-08-01 01:53:55.836,0.0,-0.67
2021-08-01 01:53:55.840,-0.01,-0.65
2021-08-01 01:53:55.844,-0.04,-0.465
2021-08-01 01:53:55.848,-0.055,-0.425
2021-08-01 01:53:55.852,-0.015,-0.405
2021-08-01 01:53:55.856,-0.005,-0.285
2021-08-01 01:53:55.860,-0.025,-0.18
2021-08-01 01:53:55.864,-0.03,-0.245
2021-08-01 01:53:55.868,-0.035,-0.365
2021-08-01 01:53:55.872,-0.08,-0.415
2021-08-01 01:53:55.876,-0.04,-0.335
2021-08-01 01:53:55.880,-0.015,-0.145
2021-08-01 01:53:55.884,-0.035,-0.03
2021-08-01 01:53:55.888,-0.07,-0.035
2021-08-01 01:53:55.892,-0.055,-0.215
2021-08-01 01:53:55.896,-0.04,-0.325
2021-08-01 01:53:55.900,-0.03,-0.31
2021-08-01 01:53:55.904,-0.03,-0.245
2021-08-01 01:53:55.908,-0.035,-0.27
2021-08-01 01:53:55.912,-0.055,-0.25
2021-08-01 01:53:55.916,-0.05,-0.14
2021-08-01 01:53:55.920,-0.05,-0.08
2021-08-01 01:53:55.924,-0.02,-0.12
2021-08-01 01:53:55.928,-0.07,-0.14
2021-08-01 01:53:55.932,-0.07,-0.08
2021-08-01 01:53:55.936,-0.07,-0.035
2021-08-01 01:53:55.940,-0.065,-0.12
2021-08-01 01:53:55.944,-0.045,-0.295
2021-08-01 01:53:55.948,-0.08,-0.345
2021-08-01 01:53:55.952,-0.065,-0.21
2021-08-01 01:53:55.956,-0.055,-0.07
2021-08-01 01:53:55.960,-0.06,-0.13
2021-08-01 01:53:55.964,-0.07,-0.22
2021-08-01 01:53:55.968,-0.075,-0.24
2021-08-01 01:53:55.972,-0.065,-0.22
2021-08-01 01:53:55.976,-0.075,-0.215
2021-08-01 01:53:55.980,-0.07,-0.27
2021-08-01 01:53:55.984,-0.08,-0.305
2021-08-01 01:53:55.988,-0.05,-0.315
2021-08-01 01:53:55.992,-0.05,-0.34
2021-08-01 01:53:55.996,-0.045,-0.335
2021-08-01 01:53:56.000,-0.045,-0.295
2021-08-01 01:53:56.004,-0.025,-0.335
2021-08-01 01:53:56.008,-0.02,-0.345
2021-08-01 01:53:56.012,-0.015,-0.365
2021-08-01 01:53:56.016,-0.015,-0.375
2021-08-01 01:53:56.020,-0.01,-0.365
2021-08-01 01:53:56.024,0.0,-0.31
2021-08-01 01:53:56.028,0.005,-0.275
2021-08-01 01:53:56.032,-0.01,-0.305
2021-08-01 01:53:56.036,-0.005,-0.375
2021-08-01 01:53:56.040,0.015,-0.43
2021-08-01 01:53:56.044,0.02,-0.43
2021-08-01 01:53:56.048,0.005,-0.38
2021-08-01 01:53:56.052,0.02,-0.325
2021-08-01 01:53:56.056,0.0,-0.3
2021-08-01 01:53:56.060,0.005,-0.28
2021-08-01 01:53:56.064,0.035,-0.295
2021-08-01 01:53:56.068,0.05,-0.305
2021-08-01 01:53:56.072,0.025,-0.275
2021-08-01 01:53:56.076,0.03,-0.26
2021-08-01 01:53:56.080,0.035,-0.28
2021-08-01 01:53:56.084,0.035,-0.315
2021-08-01 01:53:56.088,0.06,-0.31
2021-08-01 01:53:56.092,0.065,-0.265
2021-08-01 01:53:56.096,0.065,-0.225
2021-08-01 01:53:56.100,0.06,-0.225
2021-08-01 01:53:56.104,0.09,-0.25
2021-08-01 01:53:56.108,0.105,-0.25
2021-08-01 01:53:56.112,0.11,-0.275
2021-08-01 01:53:56.116,0.12,-0.275
2021-08-01 01:53:56.120,0.13,-0.31
2021-08-01 01:53:56.124,0.15,-0.295
2021-08-01 01:53:56.128,0.12,-0.255
2021-08-01 01:53:56.132,0.12,-0.195
2021-08-01 01:53:56.136,0.115,-0.215
2021-08-01 01:53:56.140,0.085,-0.305
2021-08-01 01:53:56.144,0.06,-0.385
2021-08-01 01:53:56.148,0.025,-0.38
2021-08-01 01:53:56.152,0.005,-0.38
2021-08-01 01:53:56.156,0.01,-0.445
2021-08-01 01:53:56.160,0.005,-0.44
2021-08-01 01:53:56.164,0.02,-0.42
2021-08-01 01:53:56.168,0.015,-0.425
2021-08-01 01:53:56.172,0.05,-0.44
2021-08-01 01:53:56.176,0.075,-0.495
2021-08-01 01:53:56.180,0.08,-0.57
2021-08-01 01:53:56.184,0.07,-0.605
2021-08-01 01:53:56.188,0.06,-0.585
2021-08-01 01:53:56.192,0.075,-0.54
2021-08-01 01:53:56.196,0.065,-0.555
2021-08-01 01:53:56.200,0.08,-0.57
2021-08-01 01:53:56.204,0.05,-0.585
2021-08-01 01:53:56.208,0.035,-0.57
2021-08-01 01:53:56.212,0.035,-0.56
2021-08-01 01:53:56.216,0.045,-0.585
2021-08-01 01:53:56.220,0.04,-0.58
2021-08-01 01:53:56.224,0.025,-0.52
2021-08-01 01:53:56.228,0.03,-0.535
2021-08-01 01:53:56.232,0.035,-0.515
2021-08-01 01:53:56.236,0.04,-0.495
2021-08-01 01:53:56.240,0.02,-0.515
2021-08-01 01:53:56.244,0.035,-0.48
2021-08-01 01:53:56.248,0.035,-0.52
2021-08-01 01:53:56.252,0.01,-0.53
2021-08-01 01:53:56.256,0.015,-0.52
2021-08-01 01:53:56.260,0.035,-0.435
2021-08-01 01:53:56.264,0.065,-0.28
2021-08-01 01:53:56.268,0.08,-0.065
2021-08-01 01:53:56.272,0.09,0.18
2021-08-01 01:53:56.276,0.175,0.29
2021-08-01 01:53:56.280,0.275,0.295
2021-08-01 01:53:56.284,0.35,0.24
2021-08-01 01:53:56.288,0.33,0.0
2021-08-01 01:53:56.292,0.305,-0.475
2021-08-01 01:53:56.296,0.27,-0.82
2021-08-01 01:53:56.300,0.04,-0.96
2021-08-01 01:53:56.304,-0.25,-0.965
2021-08-01 01:53:56.308,-0.45,-0.895
2021-08-01 01:53:56.312,-0.515,-0.78
2021-08-01 01:53:56.316,-0.49,-0.65
2021-08-01 01:53:56.320,-0.415,-0.535
2021-08-01 01:53:56.324,-0.265,-0.49
2021-08-01 01:53:56.328,-0.115,-0.515
2021-08-01 01:53:56.332,-0.045,-0.485
2021-08-01 01:53:56.336,0.005,-0.47
2021-08-01 01:53:56.340,0.01,-0.48
2021-08-01 01:53:56.344,0.02,-0.505
2021-08-01 01:53:56.348,0.015,-0.505
2021-08-01 01:53:56.352,0.01,-0.505
2021-08-01 01:53:56.356,0.01,-0.455
