Time,ECG1,ECG2
2021-08-19 16:02:35.988,-0.375,0.48
2021-08-19 16:02:35.992,-0.36,0.485
2021-08-19 16:02:35.996,-0.355,0.5
2021-08-19 16:02:36.000,-0.33,0.49
2021-08-19 16:02:36.004,-0.32,0.48
2021-08-19 16:02:36.008,-0.325,0.48
2021-08-19 16:02:36.012,-0.33,0.52
2021-08-19 16:02:36.016,-0.345,0.505
2021-08-19 16:02:36.020,-0.36,0.485
2021-08-19 16:02:36.024,-0.37,0.505
2021-08-19 16:02:36.028,-0.37,0.545
2021-08-19 16:02:36.032,-0.38,0.565
2021-08-19 16:02:36.036,-0.38,0.6
2021-08-19 16:02:36.040,-0.37,0.55
2021-08-19 16:02:36.044,-0.38,0.49
2021-08-19 16:02:36.048,-0.37,0.515
2021-08-19 16:02:36.052,-0.385,0.49
2021-08-19 16:02:36.056,-0.39,0.435
2021-08-19 16:02:36.060,-0.33,0.405
2021-08-19 16:02:36.064,-0.295,0.425
2021-08-19 16:02:36.068,-0.29,0.42
2021-08-19 16:02:36.072,-0.31,0.415
2021-08-19 16:02:36.076,-0.355,0.425
2021-08-19 16:02:36.080,-0.385,0.47
2021-08-19 16:02:36.084,-0.39,0.485
2021-08-19 16:02:36.088,-0.36,0.49
2021-08-19 16:02:36.092,-0.305,0.49
2021-08-19 16:02:36.096,-0.29,0.515
2021-08-19 16:02:36.100,-0.28,0.54
2021-08-19 16:02:36.104,-0.29,0.545
2021-08-19 16:02:36.108,-0.295,0.565
2021-08-19 16:02:36.112,-0.325,0.61
2021-08-19 16:02:36.116,-0.26,0.68
2021-08-19 16:02:36.120,-0.1,0.735
2021-08-19 16:02:36.124,0.145,0.73
2021-08-19 16:02:36.128,0.395,0.695
2021-08-19 16:02:36.132,0.55,0.625
2021-08-19 16:02:36.136,0.595,0.62
2021-08-19 16:02:36.140,0.405,0.575
2021-08-19 16:02:36.144,0.085,0.49
2021-08-19 16:02:36.148,-0.155,0.425
2021-08-19 16:02:36.152,-0.24,0.575
2021-08-19 16:02:36.156,-0.27,0.725
2021-08-19 16:02:36.160,-0.35,0.875
2021-08-19 16:02:36.164,-0.445,1.075
2021-08-19 16:02:36.168,-0.56,1.305
2021-08-19 16:02:36.172,-0.595,1.395
2021-08-19 16:02:36.176,-0.63,1.39
2021-08-19 16:02:36.180,-0.635,1.235
2021-08-19 16:02:36.184,-0.555,1.095
2021-08-19 16:02:36.188,-0.475,1.05
2021-08-19 16:02:36.192,-0.405,1.06
2021-08-19 16:02:36.196,-0.32,0.945
2021-08-19 16:02:36.200,-0.275,0.77
2021-08-19 16:02:36.204,-0.245,0.685
2021-08-19 16:02:36.208,-0.25,0.645
2021-08-19 16:02:36.212,-0.255,0.59
2021-08-19 16:02:36.216,-0.295,0.55
2021-08-19 16:02:36.220,-0.275,0.51
2021-08-19 16:02:36.224,-0.25,0.49
2021-08-19 16:02:36.228,-0.215,0.49
2021-08-19 16:02:36.232,-0.125,0.52
2021-08-19 16:02:36.236,-0.16,0.555
2021-08-19 16:02:36.240,-0.235,0.56
2021-08-19 16:02:36.244,-0.22,0.57
2021-08-19 16:02:36.248,-0.155,0.56
2021-08-19 16:02:36.252,-0.11,0.44
2021-08-19 16:02:36.256,-0.06,0.315
2021-08-19 16:02:36.260,-0.04,0.315
2021-08-19 16:02:36.264,-0.055,0.335
2021-08-19 16:02:36.268,-0.23,0.37
2021-08-19 16:02:36.272,-0.335,0.385
2021-08-19 16:02:36.276,-0.335,0.375
2021-08-19 16:02:36.280,-0.32,0.45
2021-08-19 16:02:36.284,-0.27,0.47
2021-08-19 16:02:36.288,-0.255,0.46
2021-08-19 16:02:36.292,-0.22,0.45
2021-08-19 16:02:36.296,-0.2,0.47
2021-08-19 16:02:36.300,-0.185,0.46
2021-08-19 16:02:36.304,-0.155,0.48
2021-08-19 16:02:36.308,-0.145,0.5
2021-08-19 16:02:36.312,-0.125,0.475
2021-08-19 16:02:36.316,-0.08,0.445
2021-08-19 16:02:36.320,-0.115,0.41
2021-08-19 16:02:36.324,-0.1,0.385
2021-08-19 16:02:36.328,-0.135,0.35
2021-08-19 16:02:36.332,-0.145,0.35
2021-08-19 16:02:36.336,-0.145,0.315
2021-08-19 16:02:36.340,-0.14,0.32
2021-08-19 16:02:36.344,-0.11,0.29
2021-08-19 16:02:36.348,-0.085,0.29
2021-08-19 16:02:36.352,-0.07,0.275
2021-08-19 16:02:36.356,-0.045,0.25
2021-08-19 16:02:36.360,-0.06,0.31
2021-08-19 16:02:36.364,-0.045,0.29
2021-08-19 16:02:36.368,0.01,0.275
2021-08-19 16:02:36.372,0.02,0.23
2021-08-19 16:02:36.376,-0.005,0.2
2021-08-19 16:02:36.380,-0.04,0.235
2021-08-19 16:02:36.384,0.01,0.2
2021-08-19 16:02:36.388,0.085,0.22
2021-08-19 16:02:36.392,0.08,0.26
2021-08-19 16:02:36.396,-0.045,0.275
2021-08-19 16:02:36.400,-0.135,0.29
2021-08-19 16:02:36.404,-0.17,0.33
2021-08-19 16:02:36.408,-0.145,0.335
2021-08-19 16:02:36.412,-0.125,0.35
2021-08-19 16:02:36.416,-0.13,0.36
2021-08-19 16:02:36.420,-0.13,0.395
2021-08-19 16:02:36.424,-0.115,0.44
2021-08-19 16:02:36.428,-0.115,0.46
2021-08-19 16:02:36.432,-0.125,0.54
2021-08-19 16:02:36.436,-0.12,0.655
2021-08-19 16:02:36.440,-0.12,0.67
2021-08-19 16:02:36.444,-0.1,0.62
2021-08-19 16:02:36.448,-0.08,0.55
2021-08-19 16:02:36.452,-0.1,0.505
2021-08-19 16:02:36.456,-0.085,0.465
2021-08-19 16:02:36.460,-0.08,0.485
2021-08-19 16:02:36.464,-0.08,0.455
2021-08-19 16:02:36.468,-0.125,0.45
2021-08-19 16:02:36.472,-0.095,0.485
2021-08-19 16:02:36.476,-0.105,0.51
2021-08-19 16:02:36.480,-0.075,0.56
2021-08-19 16:02:36.484,-0.03,0.545
2021-08-19 16:02:36.488,0.0,0.545
2021-08-19 16:02:36.492,0.0,0.57
2021-08-19 16:02:36.496,-0.045,0.565
2021-08-19 16:02:36.500,-0.02,0.555
2021-08-19 16:02:36.504,0.025,0.515
2021-08-19 16:02:36.508,0.01,0.495
2021-08-19 16:02:36.512,-0.05,0.485
2021-08-19 16:02:36.516,-0.095,0.51
2021-08-19 16:02:36.520,-0.06,0.49
2021-08-19 16:02:36.524,-0.03,0.515
2021-08-19 16:02:36.528,0.005,0.51
2021-08-19 16:02:36.532,-0.015,0.54
2021-08-19 16:02:36.536,-0.015,0.515
2021-08-19 16:02:36.540,0.105,0.525
2021-08-19 16:02:36.544,0.38,0.53
2021-08-19 16:02:36.548,0.595,0.555
2021-08-19 16:02:36.552,0.645,0.56
2021-08-19 16:02:36.556,0.665,0.515
2021-08-19 16:02:36.560,0.565,0.485
2021-08-19 16:02:36.564,0.24,0.46
2021-08-19 16:02:36.568,-0.12,0.465
2021-08-19 16:02:36.572,-0.25,0.615
2021-08-19 16:02:36.576,-0.295,0.84
2021-08-19 16:02:36.580,-0.355,0.995
2021-08-19 16:02:36.584,-0.435,1.215
2021-08-19 16:02:36.588,-0.49,1.385
2021-08-19 16:02:36.592,-0.505,1.45
2021-08-19 16:02:36.596,-0.535,1.365
2021-08-19 16:02:36.600,-0.48,1.17
2021-08-19 16:02:36.604,-0.37,1.025
2021-08-19 16:02:36.608,-0.275,1.02
2021-08-19 16:02:36.612,-0.195,0.975
2021-08-19 16:02:36.616,-0.15,0.82
2021-08-19 16:02:36.620,-0.17,0.68
2021-08-19 16:02:36.624,-0.145,0.615
2021-08-19 16:02:36.628,-0.11,0.545
2021-08-19 16:02:36.632,-0.065,0.505
2021-08-19 16:02:36.636,0.045,0.53
2021-08-19 16:02:36.640,0.115,0.505
2021-08-19 16:02:36.644,0.05,0.485
2021-08-19 16:02:36.648,-0.165,0.465
2021-08-19 16:02:36.652,-0.25,0.46
2021-08-19 16:02:36.656,-0.18,0.49
2021-08-19 16:02:36.660,-0.13,0.495
2021-08-19 16:02:36.664,-0.09,0.53
2021-08-19 16:02:36.668,-0.055,0.535
2021-08-19 16:02:36.672,-0.015,0.515
2021-08-19 16:02:36.676,-0.03,0.45
2021-08-19 16:02:36.680,-0.05,0.405
2021-08-19 16:02:36.684,-0.055,0.395
2021-08-19 16:02:36.688,-0.055,0.39
2021-08-19 16:02:36.692,-0.055,0.365
2021-08-19 16:02:36.696,-0.07,0.31
2021-08-19 16:02:36.700,-0.035,0.265
2021-08-19 16:02:36.704,-0.03,0.27
2021-08-19 16:02:36.708,-0.08,0.26
2021-08-19 16:02:36.712,-0.105,0.275
2021-08-19 16:02:36.716,-0.125,0.235
2021-08-19 16:02:36.720,-0.115,0.23
2021-08-19 16:02:36.724,-0.09,0.235
2021-08-19 16:02:36.728,-0.07,0.205
2021-08-19 16:02:36.732,-0.075,0.2
2021-08-19 16:02:36.736,-0.115,0.195
2021-08-19 16:02:36.740,-0.13,0.21
2021-08-19 16:02:36.744,-0.09,0.2
2021-08-19 16:02:36.748,-0.03,0.2
2021-08-19 16:02:36.752,-0.08,0.165
2021-08-19 16:02:36.756,-0.125,0.125
2021-08-19 16:02:36.760,-0.155,0.145
2021-08-19 16:02:36.764,-0.075,0.15
2021-08-19 16:02:36.768,-0.08,0.155
2021-08-19 16:02:36.772,-0.07,0.15
2021-08-19 16:02:36.776,-0.065,0.145
2021-08-19 16:02:36.780,-0.05,0.155
2021-08-19 16:02:36.784,-0.04,0.155
2021-08-19 16:02:36.788,-0.025,0.135
2021-08-19 16:02:36.792,-0.04,0.155
2021-08-19 16:02:36.796,-0.075,0.165
2021-08-19 16:02:36.800,-0.085,0.175
2021-08-19 16:02:36.804,-0.035,0.195
2021-08-19 16:02:36.808,-0.01,0.22
2021-08-19 16:02:36.812,-0.01,0.235
2021-08-19 16:02:36.816,0.0,0.25
2021-08-19 16:02:36.820,-0.035,0.305
2021-08-19 16:02:36.824,-0.065,0.295
2021-08-19 16:02:36.828,-0.09,0.35
2021-08-19 16:02:36.832,-0.055,0.35
2021-08-19 16:02:36.836,0.015,0.385
2021-08-19 16:02:36.840,0.1,0.43
2021-08-19 16:02:36.844,0.14,0.41
2021-08-19 16:02:36.848,0.05,0.45
2021-08-19 16:02:36.852,-0.005,0.46
2021-08-19 16:02:36.856,-0.045,0.465
2021-08-19 16:02:36.860,-0.11,0.465
2021-08-19 16:02:36.864,-0.1,0.475
2021-08-19 16:02:36.868,-0.055,0.475
2021-08-19 16:02:36.872,-0.05,0.45
2021-08-19 16:02:36.876,-0.075,0.435
2021-08-19 16:02:36.880,-0.045,0.41
2021-08-19 16:02:36.884,-0.01,0.39
2021-08-19 16:02:36.888,0.015,0.385
2021-08-19 16:02:36.892,0.115,0.395
2021-08-19 16:02:36.896,0.33,0.43
2021-08-19 16:02:36.900,0.6,0.445
2021-08-19 16:02:36.904,0.835,0.475
2021-08-19 16:02:36.908,0.885,0.475
2021-08-19 16:02:36.912,0.745,0.445
2021-08-19 16:02:36.916,0.4,0.41
2021-08-19 16:02:36.920,0.04,0.37
2021-08-19 16:02:36.924,-0.16,0.49
2021-08-19 16:02:36.928,-0.275,0.755
2021-08-19 16:02:36.932,-0.295,0.925
2021-08-19 16:02:36.936,-0.275,1.03
2021-08-19 16:02:36.940,-0.31,1.075
2021-08-19 16:02:36.944,-0.36,1.095
2021-08-19 16:02:36.948,-0.365,1.135
2021-08-19 16:02:36.952,-0.38,1.23
2021-08-19 16:02:36.956,-0.4,1.305
2021-08-19 16:02:36.960,-0.41,1.405
2021-08-19 16:02:36.964,-0.43,1.465
2021-08-19 16:02:36.968,-0.435,1.55
2021-08-19 16:02:36.972,-0.36,1.64
2021-08-19 16:02:36.976,-0.27,1.645
2021-08-19 16:02:36.980,-0.19,1.62
2021-08-19 16:02:36.984,-0.125,1.415
2021-08-19 16:02:36.988,-0.1,1.075
2021-08-19 16:02:36.992,-0.085,0.705
2021-08-19 16:02:36.996,-0.055,0.47
2021-08-19 16:02:37.000,-0.045,0.415
2021-08-19 16:02:37.004,-0.03,0.39
2021-08-19 16:02:37.008,-0.07,0.35
2021-08-19 16:02:37.012,-0.12,0.35
2021-08-19 16:02:37.016,-0.14,0.315
2021-08-19 16:02:37.020,-0.13,0.3
2021-08-19 16:02:37.024,-0.115,0.295
2021-08-19 16:02:37.028,-0.12,0.255
2021-08-19 16:02:37.032,-0.09,0.28
2021-08-19 16:02:37.036,-0.07,0.31
2021-08-19 16:02:37.040,-0.045,0.315
2021-08-19 16:02:37.044,-0.06,0.28
2021-08-19 16:02:37.048,-0.02,0.255
2021-08-19 16:02:37.052,-0.005,0.22
2021-08-19 16:02:37.056,-0.015,0.205
2021-08-19 16:02:37.060,-0.025,0.19
2021-08-19 16:02:37.064,0.025,0.13
2021-08-19 16:02:37.068,0.03,0.115
2021-08-19 16:02:37.072,0.0,0.085
2021-08-19 16:02:37.076,-0.065,0.035
2021-08-19 16:02:37.080,-0.1,0.005
2021-08-19 16:02:37.084,-0.095,-0.02
2021-08-19 16:02:37.088,-0.065,-0.005
2021-08-19 16:02:37.092,-0.04,-0.025
2021-08-19 16:02:37.096,-0.035,-0.05
2021-08-19 16:02:37.100,-0.015,-0.08
2021-08-19 16:02:37.104,-0.015,-0.07
2021-08-19 16:02:37.108,0.015,-0.085
2021-08-19 16:02:37.112,0.025,-0.13
2021-08-19 16:02:37.116,0.05,-0.125
2021-08-19 16:02:37.120,0.045,-0.12
2021-08-19 16:02:37.124,0.05,-0.145
2021-08-19 16:02:37.128,0.04,-0.12
2021-08-19 16:02:37.132,0.055,-0.115
2021-08-19 16:02:37.136,0.055,-0.115
2021-08-19 16:02:37.140,0.08,-0.105
2021-08-19 16:02:37.144,0.08,-0.125
2021-08-19 16:02:37.148,0.065,-0.125
2021-08-19 16:02:37.152,0.065,-0.155
2021-08-19 16:02:37.156,0.065,-0.13
2021-08-19 16:02:37.160,0.05,-0.105
2021-08-19 16:02:37.164,0.085,-0.11
2021-08-19 16:02:37.168,0.055,-0.065
2021-08-19 16:02:37.172,0.03,-0.025
2021-08-19 16:02:37.176,0.025,0.0
2021-08-19 16:02:37.180,0.05,0.015
2021-08-19 16:02:37.184,0.04,0.09
2021-08-19 16:02:37.188,0.03,0.095
2021-08-19 16:02:37.192,0.02,0.135
2021-08-19 16:02:37.196,0.03,0.17
2021-08-19 16:02:37.200,0.02,0.225
2021-08-19 16:02:37.204,0.035,0.265
2021-08-19 16:02:37.208,0.035,0.275
2021-08-19 16:02:37.212,0.03,0.32
2021-08-19 16:02:37.216,0.06,0.345
2021-08-19 16:02:37.220,0.08,0.39
2021-08-19 16:02:37.224,0.075,0.415
2021-08-19 16:02:37.228,0.115,0.435
2021-08-19 16:02:37.232,0.125,0.425
2021-08-19 16:02:37.236,0.23,0.445
2021-08-19 16:02:37.240,0.375,0.42
2021-08-19 16:02:37.244,0.485,0.43
2021-08-19 16:02:37.248,0.565,0.43
2021-08-19 16:02:37.252,0.74,0.48
2021-08-19 16:02:37.256,0.92,0.53
2021-08-19 16:02:37.260,1.045,0.54
2021-08-19 16:02:37.264,0.94,0.485
2021-08-19 16:02:37.268,0.65,0.405
2021-08-19 16:02:37.272,0.34,0.36
2021-08-19 16:02:37.276,0.1,0.52
2021-08-19 16:02:37.280,-0.105,0.81
2021-08-19 16:02:37.284,-0.285,1.005
2021-08-19 16:02:37.288,-0.375,1.06
2021-08-19 16:02:37.292,-0.385,1.04
2021-08-19 16:02:37.296,-0.39,0.935
2021-08-19 16:02:37.300,-0.355,0.8
2021-08-19 16:02:37.304,-0.255,0.69
2021-08-19 16:02:37.308,-0.185,0.74
2021-08-19 16:02:37.312,-0.2,0.71
2021-08-19 16:02:37.316,-0.17,0.595
2021-08-19 16:02:37.320,-0.145,0.525
2021-08-19 16:02:37.324,-0.125,0.505
2021-08-19 16:02:37.328,-0.125,0.525
2021-08-19 16:02:37.332,-0.105,0.54
2021-08-19 16:02:37.336,-0.125,0.53
2021-08-19 16:02:37.340,-0.125,0.505
2021-08-19 16:02:37.344,-0.09,0.49
2021-08-19 16:02:37.348,-0.085,0.455
2021-08-19 16:02:37.352,-0.09,0.365
2021-08-19 16:02:37.356,-0.08,0.26
2021-08-19 16:02:37.360,-0.075,0.195
2021-08-19 16:02:37.364,-0.065,0.19
2021-08-19 16:02:37.368,-0.065,0.235
2021-08-19 16:02:37.372,-0.06,0.265
2021-08-19 16:02:37.376,-0.04,0.26
2021-08-19 16:02:37.380,-0.025,0.26
2021-08-19 16:02:37.384,-0.005,0.255
2021-08-19 16:02:37.388,-0.01,0.28
2021-08-19 16:02:37.392,-0.03,0.295
2021-08-19 16:02:37.396,-0.005,0.31
2021-08-19 16:02:37.400,0.05,0.335
2021-08-19 16:02:37.404,0.075,0.33
2021-08-19 16:02:37.408,-0.005,0.335
2021-08-19 16:02:37.412,-0.065,0.375
2021-08-19 16:02:37.416,-0.04,0.41
2021-08-19 16:02:37.420,-0.03,0.43
2021-08-19 16:02:37.424,-0.04,0.41
2021-08-19 16:02:37.428,-0.04,0.4
2021-08-19 16:02:37.432,-0.005,0.405
2021-08-19 16:02:37.436,-0.025,0.5
2021-08-19 16:02:37.440,-0.035,0.59
2021-08-19 16:02:37.444,-0.03,0.655
2021-08-19 16:02:37.448,-0.045,0.48
2021-08-19 16:02:37.452,-0.05,0.185
2021-08-19 16:02:37.456,-0.035,0.015
2021-08-19 16:02:37.460,-0.015,0.025
2021-08-19 16:02:37.464,-0.03,0.04
2021-08-19 16:02:37.468,-0.035,0.1
2021-08-19 16:02:37.472,-0.01,0.125
2021-08-19 16:02:37.476,-0.005,0.11
2021-08-19 16:02:37.480,-0.01,0.125
2021-08-19 16:02:37.484,0.02,0.165
2021-08-19 16:02:37.488,0.04,0.19
2021-08-19 16:02:37.492,0.055,0.175
2021-08-19 16:02:37.496,0.0,0.225
2021-08-19 16:02:37.500,-0.005,0.25
2021-08-19 16:02:37.504,-0.015,0.29
2021-08-19 16:02:37.508,0.01,0.34
2021-08-19 16:02:37.512,0.025,0.385
2021-08-19 16:02:37.516,0.02,0.395
2021-08-19 16:02:37.520,0.0,0.415
2021-08-19 16:02:37.524,-0.02,0.445
2021-08-19 16:02:37.528,-0.03,0.53
2021-08-19 16:02:37.532,-0.015,0.5
2021-08-19 16:02:37.536,0.0,0.47
2021-08-19 16:02:37.540,0.01,0.405
2021-08-19 16:02:37.544,-0.015,0.32
2021-08-19 16:02:37.548,-0.025,0.235
2021-08-19 16:02:37.552,-0.04,0.28
2021-08-19 16:02:37.556,-0.035,0.325
2021-08-19 16:02:37.560,-0.03,0.35
2021-08-19 16:02:37.564,-0.025,0.375
2021-08-19 16:02:37.568,-0.005,0.395
2021-08-19 16:02:37.572,0.0,0.445
2021-08-19 16:02:37.576,-0.015,0.475
2021-08-19 16:02:37.580,-0.005,0.5
2021-08-19 16:02:37.584,0.015,0.515
2021-08-19 16:02:37.588,0.015,0.51
2021-08-19 16:02:37.592,0.05,0.54
2021-08-19 16:02:37.596,0.1,0.55
2021-08-19 16:02:37.600,0.23,0.595
2021-08-19 16:02:37.604,0.415,0.68
2021-08-19 16:02:37.608,0.67,0.79
2021-08-19 16:02:37.612,0.9,0.78
2021-08-19 16:02:37.616,0.99,0.6
2021-08-19 16:02:37.620,0.895,0.355
2021-08-19 16:02:37.624,0.62,0.28
2021-08-19 16:02:37.628,0.27,0.33
2021-08-19 16:02:37.632,0.05,0.405
2021-08-19 16:02:37.636,-0.06,0.56
2021-08-19 16:02:37.640,-0.09,0.665
2021-08-19 16:02:37.644,-0.125,0.75
2021-08-19 16:02:37.648,-0.155,0.875
2021-08-19 16:02:37.652,-0.24,1.005
2021-08-19 16:02:37.656,-0.34,1.14
2021-08-19 16:02:37.660,-0.37,1.24
2021-08-19 16:02:37.664,-0.38,1.33
2021-08-19 16:02:37.668,-0.4,1.29
2021-08-19 16:02:37.672,-0.385,1.19
2021-08-19 16:02:37.676,-0.275,1.07
2021-08-19 16:02:37.680,-0.16,1.045
2021-08-19 16:02:37.684,-0.1,0.93
2021-08-19 16:02:37.688,-0.07,0.735
2021-08-19 16:02:37.692,-0.06,0.545
2021-08-19 16:02:37.696,-0.01,0.445
2021-08-19 16:02:37.700,0.04,0.4
2021-08-19 16:02:37.704,0.085,0.395
2021-08-19 16:02:37.708,0.06,0.345
2021-08-19 16:02:37.712,0.09,0.165
2021-08-19 16:02:37.716,0.215,0.075
2021-08-19 16:02:37.720,0.315,0.08
2021-08-19 16:02:37.724,0.08,0.1
2021-08-19 16:02:37.728,-0.12,0.095
2021-08-19 16:02:37.732,-0.16,0.075
2021-08-19 16:02:37.736,-0.155,0.085
2021-08-19 16:02:37.740,-0.2,0.11
2021-08-19 16:02:37.744,-0.205,0.135
2021-08-19 16:02:37.748,-0.16,0.12
2021-08-19 16:02:37.752,-0.12,0.155
2021-08-19 16:02:37.756,-0.09,0.15
2021-08-19 16:02:37.760,-0.11,0.14
2021-08-19 16:02:37.764,-0.12,0.135
2021-08-19 16:02:37.768,-0.11,0.155
2021-08-19 16:02:37.772,-0.135,0.13
2021-08-19 16:02:37.776,-0.125,0.175
2021-08-19 16:02:37.780,-0.095,0.19
2021-08-19 16:02:37.784,-0.085,0.175
2021-08-19 16:02:37.788,-0.07,0.18
2021-08-19 16:02:37.792,-0.08,0.27
2021-08-19 16:02:37.796,-0.09,0.24
2021-08-19 16:02:37.800,-0.075,0.065
2021-08-19 16:02:37.804,-0.035,-0.065
2021-08-19 16:02:37.808,-0.015,-0.08
2021-08-19 16:02:37.812,0.015,-0.08
2021-08-19 16:02:37.816,0.045,-0.1
2021-08-19 16:02:37.820,0.07,-0.135
2021-08-19 16:02:37.824,0.075,-0.13
2021-08-19 16:02:37.828,0.015,-0.15
2021-08-19 16:02:37.832,0.0,-0.185
2021-08-19 16:02:37.836,0.035,-0.22
2021-08-19 16:02:37.840,0.13,-0.235
2021-08-19 16:02:37.844,0.17,-0.245
2021-08-19 16:02:37.848,0.07,-0.225
2021-08-19 16:02:37.852,-0.065,-0.245
2021-08-19 16:02:37.856,-0.095,-0.2
2021-08-19 16:02:37.860,-0.11,-0.195
2021-08-19 16:02:37.864,-0.095,-0.21
2021-08-19 16:02:37.868,-0.06,-0.155
2021-08-19 16:02:37.872,-0.06,-0.075
2021-08-19 16:02:37.876,-0.045,0.05
2021-08-19 16:02:37.880,-0.05,0.2
2021-08-19 16:02:37.884,-0.065,0.275
2021-08-19 16:02:37.888,-0.07,0.16
2021-08-19 16:02:37.892,-0.065,0.015
2021-08-19 16:02:37.896,-0.08,-0.13
2021-08-19 16:02:37.900,-0.075,-0.225
2021-08-19 16:02:37.904,-0.085,-0.23
2021-08-19 16:02:37.908,-0.07,-0.165
2021-08-19 16:02:37.912,-0.07,-0.07
2021-08-19 16:02:37.916,-0.07,-0.005
2021-08-19 16:02:37.920,-0.1,0.045
2021-08-19 16:02:37.924,-0.13,0.015
2021-08-19 16:02:37.928,-0.115,0.075
2021-08-19 16:02:37.932,-0.09,0.105
2021-08-19 16:02:37.936,-0.08,0.125
2021-08-19 16:02:37.940,-0.1,0.135
2021-08-19 16:02:37.944,-0.115,0.115
2021-08-19 16:02:37.948,-0.11,0.12
2021-08-19 16:02:37.952,-0.11,0.135
2021-08-19 16:02:37.956,-0.095,0.17
2021-08-19 16:02:37.960,-0.09,0.275
2021-08-19 16:02:37.964,-0.11,0.37
2021-08-19 16:02:37.968,-0.115,0.4
2021-08-19 16:02:37.972,-0.11,0.275
2021-08-19 16:02:37.976,-0.105,0.105
2021-08-19 16:02:37.980,-0.08,0.03
2021-08-19 16:02:37.984,-0.035,0.065
2021-08-19 16:02:37.988,0.03,0.14
2021-08-19 16:02:37.992,-0.04,0.12
2021-08-19 16:02:37.996,-0.17,0.045
2021-08-19 16:02:38.000,-0.21,0.03
2021-08-19 16:02:38.004,-0.175,0.02
2021-08-19 16:02:38.008,-0.175,0.06
2021-08-19 16:02:38.012,-0.21,0.09
2021-08-19 16:02:38.016,-0.265,0.075
2021-08-19 16:02:38.020,-0.295,0.105
2021-08-19 16:02:38.024,-0.285,0.115
