Time,ECG1,ECG2
2021-08-19 11:12:39.940,0.13,0.86
2021-08-19 11:12:39.944,0.13,0.835
2021-08-19 11:12:39.948,0.12,0.82
2021-08-19 11:12:39.952,0.12,0.815
2021-08-19 11:12:39.956,0.105,0.805
2021-08-19 11:12:39.960,0.11,0.81
2021-08-19 11:12:39.964,0.12,0.8
2021-08-19 11:12:39.968,0.12,0.815
2021-08-19 11:12:39.972,0.105,0.8
2021-08-19 11:12:39.976,0.105,0.805
2021-08-19 11:12:39.980,0.06,0.775
2021-08-19 11:12:39.984,0.045,0.795
2021-08-19 11:12:39.988,0.06,0.745
2021-08-19 11:12:39.992,0.05,0.735
2021-08-19 11:12:39.996,0.07,0.77
2021-08-19 11:12:40.000,0.065,0.805
2021-08-19 11:12:40.004,0.075,0.845
2021-08-19 11:12:40.008,0.06,0.89
2021-08-19 11:12:40.012,0.025,0.88
2021-08-19 11:12:40.016,0.035,0.885
2021-08-19 11:12:40.020,0.03,0.895
2021-08-19 11:12:40.024,0.035,0.935
2021-08-19 11:12:40.028,0.035,0.925
2021-08-19 11:12:40.032,0.035,0.92
2021-08-19 11:12:40.036,0.035,0.93
2021-08-19 11:12:40.040,0.065,0.955
2021-08-19 11:12:40.044,0.05,1.0
2021-08-19 11:12:40.048,0.03,1.02
2021-08-19 11:12:40.052,0.04,1.05
2021-08-19 11:12:40.056,0.025,1.05
2021-08-19 11:12:40.060,0.01,1.06
2021-08-19 11:12:40.064,0.01,1.035
2021-08-19 11:12:40.068,0.015,1.09
2021-08-19 11:12:40.072,0.025,1.095
2021-08-19 11:12:40.076,0.035,1.115
2021-08-19 11:12:40.080,0.035,1.15
2021-08-19 11:12:40.084,0.055,1.16
2021-08-19 11:12:40.088,0.045,1.155
2021-08-19 11:12:40.092,0.075,1.135
2021-08-19 11:12:40.096,0.07,1.175
2021-08-19 11:12:40.100,0.115,1.17
2021-08-19 11:12:40.104,0.16,1.175
2021-08-19 11:12:40.108,0.18,1.15
2021-08-19 11:12:40.112,0.17,1.12
2021-08-19 11:12:40.116,0.17,1.13
2021-08-19 11:12:40.120,0.165,1.12
2021-08-19 11:12:40.124,0.14,1.07
2021-08-19 11:12:40.128,0.065,1.0
2021-08-19 11:12:40.132,0.03,0.93
2021-08-19 11:12:40.136,-0.025,0.87
2021-08-19 11:12:40.140,-0.015,0.795
2021-08-19 11:12:40.144,-0.045,0.71
2021-08-19 11:12:40.148,-0.065,0.635
2021-08-19 11:12:40.152,-0.075,0.575
2021-08-19 11:12:40.156,-0.11,0.555
2021-08-19 11:12:40.160,-0.13,0.51
2021-08-19 11:12:40.164,-0.145,0.47
2021-08-19 11:12:40.168,-0.13,0.41
2021-08-19 11:12:40.172,-0.135,0.375
2021-08-19 11:12:40.176,-0.16,0.355
2021-08-19 11:12:40.180,-0.2,0.32
2021-08-19 11:12:40.184,-0.21,0.29
2021-08-19 11:12:40.188,-0.21,0.285
2021-08-19 11:12:40.192,-0.22,0.25
2021-08-19 11:12:40.196,-0.24,0.21
2021-08-19 11:12:40.200,-0.245,0.22
2021-08-19 11:12:40.204,-0.225,0.185
2021-08-19 11:12:40.208,-0.215,0.17
2021-08-19 11:12:40.212,-0.215,0.175
2021-08-19 11:12:40.216,-0.23,0.165
2021-08-19 11:12:40.220,-0.235,0.16
2021-08-19 11:12:40.224,-0.225,0.145
2021-08-19 11:12:40.228,-0.24,0.15
2021-08-19 11:12:40.232,-0.24,0.16
2021-08-19 11:12:40.236,-0.235,0.14
2021-08-19 11:12:40.240,-0.215,0.165
2021-08-19 11:12:40.244,-0.215,0.13
2021-08-19 11:12:40.248,-0.24,0.125
2021-08-19 11:12:40.252,-0.23,0.115
2021-08-19 11:12:40.256,-0.21,0.1
2021-08-19 11:12:40.260,-0.195,0.115
2021-08-19 11:12:40.264,-0.195,0.115
2021-08-19 11:12:40.268,-0.195,0.12
2021-08-19 11:12:40.272,-0.2,0.135
2021-08-19 11:12:40.276,-0.16,0.17
2021-08-19 11:12:40.280,-0.17,0.165
2021-08-19 11:12:40.284,-0.15,0.165
2021-08-19 11:12:40.288,-0.115,0.145
2021-08-19 11:12:40.292,-0.09,0.125
2021-08-19 11:12:40.296,-0.08,0.11
2021-08-19 11:12:40.300,-0.05,0.12
2021-08-19 11:12:40.304,-0.025,0.19
2021-08-19 11:12:40.308,0.045,0.22
2021-08-19 11:12:40.312,0.1,0.215
2021-08-19 11:12:40.316,0.13,0.215
2021-08-19 11:12:40.320,0.15,0.25
2021-08-19 11:12:40.324,0.195,0.265
2021-08-19 11:12:40.328,0.205,0.27
2021-08-19 11:12:40.332,0.18,0.31
2021-08-19 11:12:40.336,0.135,0.345
2021-08-19 11:12:40.340,0.07,0.345
2021-08-19 11:12:40.344,0.025,0.36
2021-08-19 11:12:40.348,0.015,0.305
2021-08-19 11:12:40.352,-0.005,0.225
2021-08-19 11:12:40.356,0.005,0.215
2021-08-19 11:12:40.360,0.01,0.19
2021-08-19 11:12:40.364,-0.01,0.19
2021-08-19 11:12:40.368,0.065,0.15
2021-08-19 11:12:40.372,0.175,0.115
2021-08-19 11:12:40.376,0.295,0.085
2021-08-19 11:12:40.380,0.33,0.11
2021-08-19 11:12:40.384,0.215,0.175
2021-08-19 11:12:40.388,0.01,0.22
2021-08-19 11:12:40.392,-0.405,0.19
2021-08-19 11:12:40.396,-0.89,-0.075
2021-08-19 11:12:40.400,-1.32,-0.575
2021-08-19 11:12:40.404,-1.655,-1.165
2021-08-19 11:12:40.492,-0.53,-1.825
2021-08-19 11:12:40.496,-0.385,-1.405
2021-08-19 11:12:40.500,-0.245,-1.06
2021-08-19 11:12:40.504,-0.1,-0.81
2021-08-19 11:12:40.508,-0.02,-0.55
2021-08-19 11:12:40.512,0.02,-0.36
2021-08-19 11:12:40.516,0.07,-0.165
2021-08-19 11:12:40.520,0.15,0.035
2021-08-19 11:12:40.524,0.2,0.22
2021-08-19 11:12:40.528,0.235,0.36
2021-08-19 11:12:40.532,0.29,0.51
2021-08-19 11:12:40.536,0.325,0.665
2021-08-19 11:12:40.540,0.355,0.75
2021-08-19 11:12:40.544,0.335,0.815
2021-08-19 11:12:40.548,0.37,0.835
2021-08-19 11:12:40.552,0.41,0.85
2021-08-19 11:12:40.556,0.445,0.875
2021-08-19 11:12:40.560,0.515,0.92
2021-08-19 11:12:40.564,0.55,0.94
2021-08-19 11:12:40.568,0.54,0.98
2021-08-19 11:12:40.572,0.5,1.03
2021-08-19 11:12:40.576,0.475,1.075
2021-08-19 11:12:40.580,0.46,1.105
2021-08-19 11:12:40.584,0.435,1.095
2021-08-19 11:12:40.588,0.44,1.08
2021-08-19 11:12:40.592,0.45,1.03
2021-08-19 11:12:40.596,0.435,1.04
2021-08-19 11:12:40.600,0.44,1.035
2021-08-19 11:12:40.604,0.435,1.02
2021-08-19 11:12:40.608,0.4,0.995
2021-08-19 11:12:40.612,0.4,1.025
2021-08-19 11:12:40.616,0.4,1.005
2021-08-19 11:12:40.620,0.395,1.02
2021-08-19 11:12:40.624,0.41,1.025
2021-08-19 11:12:40.628,0.395,1.025
2021-08-19 11:12:40.632,0.37,1.045
2021-08-19 11:12:40.636,0.37,1.06
2021-08-19 11:12:40.640,0.375,1.085
2021-08-19 11:12:40.644,0.385,1.115
2021-08-19 11:12:40.648,0.4,1.12
2021-08-19 11:12:40.652,0.385,1.085
2021-08-19 11:12:40.656,0.42,1.09
2021-08-19 11:12:40.660,0.42,1.13
2021-08-19 11:12:40.664,0.425,1.175
2021-08-19 11:12:40.668,0.445,1.2
2021-08-19 11:12:40.672,0.415,1.21
2021-08-19 11:12:40.676,0.425,1.22
2021-08-19 11:12:40.680,0.385,1.24
2021-08-19 11:12:40.684,0.39,1.255
2021-08-19 11:12:40.688,0.4,1.285
2021-08-19 11:12:40.692,0.41,1.31
2021-08-19 11:12:40.696,0.41,1.345
2021-08-19 11:12:40.700,0.45,1.345
2021-08-19 11:12:40.704,0.4,1.325
2021-08-19 11:12:40.708,0.41,1.315
2021-08-19 11:12:40.712,0.395,1.32
2021-08-19 11:12:40.716,0.355,1.32
2021-08-19 11:12:40.720,0.32,1.32
2021-08-19 11:12:40.724,0.29,1.315
2021-08-19 11:12:40.728,0.26,1.3
2021-08-19 11:12:40.732,0.235,1.245
2021-08-19 11:12:40.736,0.205,1.19
2021-08-19 11:12:40.740,0.18,1.12
2021-08-19 11:12:40.744,0.17,1.075
2021-08-19 11:12:40.748,0.145,1.04
2021-08-19 11:12:40.752,0.135,1.005
2021-08-19 11:12:40.756,0.135,0.955
2021-08-19 11:12:40.760,0.125,0.91
2021-08-19 11:12:40.764,0.17,0.835
2021-08-19 11:12:40.768,0.195,0.8
2021-08-19 11:12:40.772,0.195,0.735
2021-08-19 11:12:40.776,0.23,0.665
2021-08-19 11:12:40.780,0.285,0.625
2021-08-19 11:12:40.784,0.3,0.595
2021-08-19 11:12:40.788,0.285,0.605
2021-08-19 11:12:40.792,0.22,0.625
2021-08-19 11:12:40.796,0.14,0.62
2021-08-19 11:12:40.800,0.085,0.615
2021-08-19 11:12:40.804,0.035,0.56
2021-08-19 11:12:40.808,0.005,0.495
2021-08-19 11:12:40.812,0.005,0.395
2021-08-19 11:12:40.816,-0.005,0.355
2021-08-19 11:12:40.820,-0.025,0.33
2021-08-19 11:12:40.824,-0.025,0.305
2021-08-19 11:12:40.828,-0.035,0.24
2021-08-19 11:12:40.832,-0.06,0.25
2021-08-19 11:12:40.836,-0.075,0.23
2021-08-19 11:12:40.840,-0.09,0.175
2021-08-19 11:12:40.844,-0.1,0.17
2021-08-19 11:12:40.848,-0.14,0.19
2021-08-19 11:12:40.852,-0.17,0.16
2021-08-19 11:12:40.856,-0.19,0.15
2021-08-19 11:12:40.860,-0.195,0.145
2021-08-19 11:12:40.864,-0.195,0.11
2021-08-19 11:12:40.868,-0.195,0.11
2021-08-19 11:12:40.872,-0.185,0.075
2021-08-19 11:12:40.876,-0.21,0.1
2021-08-19 11:12:40.880,-0.215,0.095
2021-08-19 11:12:40.884,-0.19,0.1
2021-08-19 11:12:40.888,-0.235,0.12
2021-08-19 11:12:40.892,-0.2,0.115
2021-08-19 11:12:40.896,-0.215,0.12
2021-08-19 11:12:40.900,-0.195,0.11
2021-08-19 11:12:40.904,-0.205,0.085
2021-08-19 11:12:40.908,-0.2,0.09
2021-08-19 11:12:40.912,-0.2,0.1
2021-08-19 11:12:40.916,-0.215,0.095
2021-08-19 11:12:40.920,-0.19,0.095
2021-08-19 11:12:40.924,-0.19,0.08
2021-08-19 11:12:40.928,-0.19,0.09
2021-08-19 11:12:40.932,-0.18,0.11
2021-08-19 11:12:40.936,-0.195,0.105
2021-08-19 11:12:40.940,-0.17,0.135
2021-08-19 11:12:40.944,-0.16,0.135
2021-08-19 11:12:40.948,-0.165,0.135
2021-08-19 11:12:40.952,-0.175,0.1
2021-08-19 11:12:40.956,-0.155,0.09
2021-08-19 11:12:40.960,-0.135,0.11
2021-08-19 11:12:40.964,-0.105,0.12
2021-08-19 11:12:40.968,-0.11,0.12
2021-08-19 11:12:40.972,-0.08,0.145
2021-08-19 11:12:40.976,-0.06,0.155
2021-08-19 11:12:40.980,-0.035,0.16
2021-08-19 11:12:40.984,0.0,0.185
2021-08-19 11:12:40.988,0.02,0.19
2021-08-19 11:12:40.992,0.065,0.215
2021-08-19 11:12:40.996,0.15,0.22
2021-08-19 11:12:41.000,0.2,0.215
2021-08-19 11:12:41.004,0.225,0.245
2021-08-19 11:12:41.008,0.225,0.3
2021-08-19 11:12:41.012,0.17,0.335
2021-08-19 11:12:41.016,0.155,0.355
2021-08-19 11:12:41.020,0.135,0.325
2021-08-19 11:12:41.024,0.23,0.275
2021-08-19 11:12:41.028,0.3,0.245
2021-08-19 11:12:41.032,0.26,0.235
2021-08-19 11:12:41.036,0.09,0.275
2021-08-19 11:12:41.040,-0.15,0.3
2021-08-19 11:12:41.044,-0.54,0.23
2021-08-19 11:12:41.048,-0.985,-0.105
2021-08-19 11:12:41.052,-1.385,-0.58
2021-08-19 11:12:41.056,-1.71,-1.17
2021-08-19 11:12:41.060,-1.93,-1.995
2021-08-19 11:12:41.144,-0.54,-1.65
2021-08-19 11:12:41.148,-0.405,-1.255
2021-08-19 11:12:41.152,-0.275,-0.96
2021-08-19 11:12:41.156,-0.15,-0.675
2021-08-19 11:12:41.160,-0.125,-0.46
2021-08-19 11:12:41.164,-0.065,-0.275
2021-08-19 11:12:41.168,0.0,-0.07
2021-08-19 11:12:41.172,0.035,0.15
2021-08-19 11:12:41.176,0.06,0.34
2021-08-19 11:12:41.180,0.095,0.48
2021-08-19 11:12:41.184,0.145,0.59
2021-08-19 11:12:41.188,0.16,0.67
2021-08-19 11:12:41.192,0.195,0.735
2021-08-19 11:12:41.196,0.225,0.79
2021-08-19 11:12:41.200,0.25,0.83
2021-08-19 11:12:41.204,0.31,0.855
2021-08-19 11:12:41.208,0.35,0.865
2021-08-19 11:12:41.212,0.375,0.9
2021-08-19 11:12:41.216,0.445,0.925
2021-08-19 11:12:41.220,0.48,0.955
2021-08-19 11:12:41.224,0.515,0.96
2021-08-19 11:12:41.228,0.51,1.02
2021-08-19 11:12:41.232,0.465,1.06
2021-08-19 11:12:41.236,0.44,1.095
2021-08-19 11:12:41.240,0.385,1.12
2021-08-19 11:12:41.244,0.39,1.135
2021-08-19 11:12:41.248,0.355,1.08
2021-08-19 11:12:41.252,0.355,1.05
2021-08-19 11:12:41.256,0.35,1.05
2021-08-19 11:12:41.260,0.355,1.035
2021-08-19 11:12:41.264,0.36,1.05
2021-08-19 11:12:41.268,0.375,1.035
2021-08-19 11:12:41.272,0.375,1.04
2021-08-19 11:12:41.276,0.405,1.055
2021-08-19 11:12:41.280,0.38,1.09
2021-08-19 11:12:41.284,0.39,1.12
2021-08-19 11:12:41.288,0.375,1.155
2021-08-19 11:12:41.292,0.375,1.16
2021-08-19 11:12:41.296,0.355,1.195
2021-08-19 11:12:41.300,0.33,1.195
2021-08-19 11:12:41.304,0.335,1.195
2021-08-19 11:12:41.308,0.335,1.22
2021-08-19 11:12:41.312,0.345,1.235
2021-08-19 11:12:41.316,0.325,1.28
2021-08-19 11:12:41.320,0.33,1.305
2021-08-19 11:12:41.324,0.315,1.35
2021-08-19 11:12:41.328,0.325,1.335
2021-08-19 11:12:41.332,0.28,1.35
2021-08-19 11:12:41.336,0.27,1.375
2021-08-19 11:12:41.340,0.27,1.38
2021-08-19 11:12:41.344,0.255,1.385
2021-08-19 11:12:41.348,0.245,1.395
2021-08-19 11:12:41.352,0.225,1.365
2021-08-19 11:12:41.356,0.225,1.37
2021-08-19 11:12:41.360,0.19,1.385
2021-08-19 11:12:41.364,0.16,1.385
2021-08-19 11:12:41.368,0.08,1.335
2021-08-19 11:12:41.372,0.06,1.3
2021-08-19 11:12:41.376,0.025,1.26
2021-08-19 11:12:41.380,-0.005,1.26
2021-08-19 11:12:41.384,-0.065,1.195
2021-08-19 11:12:41.388,-0.095,1.115
2021-08-19 11:12:41.392,-0.095,1.05
2021-08-19 11:12:41.396,-0.115,1.01
2021-08-19 11:12:41.400,-0.155,0.94
2021-08-19 11:12:41.404,-0.155,0.88
2021-08-19 11:12:41.408,-0.18,0.81
2021-08-19 11:12:41.412,-0.215,0.745
2021-08-19 11:12:41.416,-0.225,0.7
2021-08-19 11:12:41.420,-0.215,0.61
2021-08-19 11:12:41.424,-0.215,0.575
2021-08-19 11:12:41.428,-0.23,0.515
2021-08-19 11:12:41.432,-0.22,0.45
2021-08-19 11:12:41.436,-0.21,0.415
2021-08-19 11:12:41.440,-0.19,0.375
2021-08-19 11:12:41.444,-0.15,0.37
2021-08-19 11:12:41.448,-0.13,0.355
2021-08-19 11:12:41.452,-0.125,0.36
2021-08-19 11:12:41.456,-0.11,0.355
2021-08-19 11:12:41.460,-0.095,0.385
2021-08-19 11:12:41.464,-0.035,0.375
2021-08-19 11:12:41.468,0.01,0.375
2021-08-19 11:12:41.472,0.045,0.4
2021-08-19 11:12:41.476,0.02,0.405
2021-08-19 11:12:41.480,0.01,0.41
2021-08-19 11:12:41.484,-0.02,0.405
2021-08-19 11:12:41.488,-0.08,0.415
2021-08-19 11:12:41.492,-0.155,0.41
2021-08-19 11:12:41.496,-0.2,0.4
2021-08-19 11:12:41.500,-0.225,0.355
2021-08-19 11:12:41.504,-0.225,0.34
2021-08-19 11:12:41.508,-0.235,0.29
2021-08-19 11:12:41.512,-0.255,0.23
2021-08-19 11:12:41.516,-0.28,0.195
2021-08-19 11:12:41.520,-0.3,0.185
2021-08-19 11:12:41.524,-0.3,0.19
2021-08-19 11:12:41.528,-0.305,0.165
2021-08-19 11:12:41.532,-0.275,0.14
2021-08-19 11:12:41.536,-0.235,0.145
2021-08-19 11:12:41.540,-0.1,0.135
2021-08-19 11:12:41.544,0.035,0.16
2021-08-19 11:12:41.548,0.09,0.22
2021-08-19 11:12:41.552,0.04,0.275
2021-08-19 11:12:41.556,-0.13,0.36
2021-08-19 11:12:41.560,-0.54,0.375
2021-08-19 11:12:41.564,-1.055,0.17
2021-08-19 11:12:41.568,-1.53,-0.22
2021-08-19 11:12:41.572,-1.865,-0.735
2021-08-19 11:12:41.656,-0.85,-1.86
2021-08-19 11:12:41.660,-0.655,-1.42
2021-08-19 11:12:41.664,-0.485,-1.075
2021-08-19 11:12:41.668,-0.33,-0.775
2021-08-19 11:12:41.672,-0.26,-0.55
2021-08-19 11:12:41.676,-0.22,-0.32
2021-08-19 11:12:41.680,-0.16,-0.1
2021-08-19 11:12:41.684,-0.13,0.165
2021-08-19 11:12:41.688,-0.115,0.36
2021-08-19 11:12:41.692,-0.1,0.53
2021-08-19 11:12:41.696,-0.095,0.64
2021-08-19 11:12:41.700,-0.06,0.725
2021-08-19 11:12:41.704,-0.05,0.79
2021-08-19 11:12:41.708,-0.04,0.825
2021-08-19 11:12:41.712,-0.025,0.825
2021-08-19 11:12:41.716,0.0,0.86
2021-08-19 11:12:41.720,-0.005,0.885
2021-08-19 11:12:41.724,0.005,0.89
2021-08-19 11:12:41.728,0.015,0.92
2021-08-19 11:12:41.732,0.05,0.94
2021-08-19 11:12:41.736,0.055,0.96
2021-08-19 11:12:41.740,0.07,0.935
2021-08-19 11:12:41.744,0.08,0.97
2021-08-19 11:12:41.748,0.095,0.975
2021-08-19 11:12:41.752,0.095,1.01
2021-08-19 11:12:41.756,0.11,1.02
2021-08-19 11:12:41.760,0.1,1.065
2021-08-19 11:12:41.764,0.12,1.08
2021-08-19 11:12:41.768,0.13,1.08
2021-08-19 11:12:41.772,0.13,1.065
2021-08-19 11:12:41.776,0.135,1.06
2021-08-19 11:12:41.780,0.16,1.085
2021-08-19 11:12:41.784,0.19,1.115
2021-08-19 11:12:41.788,0.19,1.135
2021-08-19 11:12:41.792,0.205,1.14
2021-08-19 11:12:41.796,0.2,1.18
2021-08-19 11:12:41.800,0.2,1.225
2021-08-19 11:12:41.804,0.22,1.24
2021-08-19 11:12:41.808,0.235,1.245
2021-08-19 11:12:41.812,0.23,1.27
2021-08-19 11:12:41.816,0.24,1.26
2021-08-19 11:12:41.820,0.245,1.32
2021-08-19 11:12:41.824,0.26,1.305
2021-08-19 11:12:41.828,0.275,1.315
2021-08-19 11:12:41.832,0.25,1.335
2021-08-19 11:12:41.836,0.24,1.345
2021-08-19 11:12:41.840,0.235,1.38
2021-08-19 11:12:41.844,0.23,1.4
2021-08-19 11:12:41.848,0.23,1.41
2021-08-19 11:12:41.852,0.195,1.445
2021-08-19 11:12:41.856,0.18,1.41
2021-08-19 11:12:41.860,0.15,1.41
2021-08-19 11:12:41.864,0.15,1.385
2021-08-19 11:12:41.868,0.115,1.37
2021-08-19 11:12:41.872,0.07,1.325
2021-08-19 11:12:41.876,0.03,1.315
2021-08-19 11:12:41.880,0.0,1.265
2021-08-19 11:12:41.884,-0.04,1.205
2021-08-19 11:12:41.888,-0.09,1.145
2021-08-19 11:12:41.892,-0.115,1.09
2021-08-19 11:12:41.896,-0.155,1.025
2021-08-19 11:12:41.900,-0.18,0.975
2021-08-19 11:12:41.904,-0.23,0.88
2021-08-19 11:12:41.908,-0.225,0.84
2021-08-19 11:12:41.912,-0.235,0.775
2021-08-19 11:12:41.916,-0.26,0.72
2021-08-19 11:12:41.920,-0.295,0.62
2021-08-19 11:12:41.924,-0.295,0.56
2021-08-19 11:12:41.928,-0.315,0.5
2021-08-19 11:12:41.932,-0.335,0.485
2021-08-19 11:12:41.936,-0.345,0.455
2021-08-19 11:12:41.940,-0.355,0.395
2021-08-19 11:12:41.944,-0.34,0.355
2021-08-19 11:12:41.948,-0.33,0.35
2021-08-19 11:12:41.952,-0.34,0.335
2021-08-19 11:12:41.956,-0.33,0.32
2021-08-19 11:12:41.960,-0.325,0.315
2021-08-19 11:12:41.964,-0.34,0.29
2021-08-19 11:12:41.968,-0.32,0.26
2021-08-19 11:12:41.972,-0.335,0.27
2021-08-19 11:12:41.976,-0.34,0.29
2021-08-19 11:12:41.980,-0.33,0.28
2021-08-19 11:12:41.984,-0.33,0.255
2021-08-19 11:12:41.988,-0.32,0.24
2021-08-19 11:12:41.992,-0.335,0.27
2021-08-19 11:12:41.996,-0.31,0.29
2021-08-19 11:12:42.000,-0.305,0.285
2021-08-19 11:12:42.004,-0.3,0.275
2021-08-19 11:12:42.008,-0.33,0.26
2021-08-19 11:12:42.012,-0.335,0.255
2021-08-19 11:12:42.016,-0.35,0.27
2021-08-19 11:12:42.020,-0.355,0.28
2021-08-19 11:12:42.024,-0.35,0.285
2021-08-19 11:12:42.028,-0.355,0.27
2021-08-19 11:12:42.032,-0.34,0.255
2021-08-19 11:12:42.036,-0.33,0.25
2021-08-19 11:12:42.040,-0.325,0.265
2021-08-19 11:12:42.044,-0.325,0.275
2021-08-19 11:12:42.048,-0.335,0.24
2021-08-19 11:12:42.052,-0.34,0.255
2021-08-19 11:12:42.056,-0.36,0.235
2021-08-19 11:12:42.060,-0.355,0.235
2021-08-19 11:12:42.064,-0.345,0.235
2021-08-19 11:12:42.068,-0.345,0.265
2021-08-19 11:12:42.072,-0.35,0.215
2021-08-19 11:12:42.076,-0.355,0.195
2021-08-19 11:12:42.080,-0.325,0.175
2021-08-19 11:12:42.084,-0.335,0.205
2021-08-19 11:12:42.088,-0.345,0.23
2021-08-19 11:12:42.092,-0.35,0.27
2021-08-19 11:12:42.096,-0.36,0.22
2021-08-19 11:12:42.100,-0.35,0.22
2021-08-19 11:12:42.104,-0.35,0.195
2021-08-19 11:12:42.108,-0.355,0.175
2021-08-19 11:12:42.112,-0.365,0.175
2021-08-19 11:12:42.116,-0.34,0.205
2021-08-19 11:12:42.120,-0.33,0.18
2021-08-19 11:12:42.124,-0.345,0.175
2021-08-19 11:12:42.128,-0.35,0.185
2021-08-19 11:12:42.132,-0.34,0.195
2021-08-19 11:12:42.136,-0.33,0.21
2021-08-19 11:12:42.140,-0.335,0.18
2021-08-19 11:12:42.144,-0.35,0.18
2021-08-19 11:12:42.148,-0.34,0.165
2021-08-19 11:12:42.152,-0.365,0.19
2021-08-19 11:12:42.156,-0.35,0.195
2021-08-19 11:12:42.160,-0.33,0.19
2021-08-19 11:12:42.164,-0.31,0.18
2021-08-19 11:12:42.168,-0.325,0.175
2021-08-19 11:12:42.172,-0.32,0.2
2021-08-19 11:12:42.176,-0.32,0.195
2021-08-19 11:12:42.180,-0.335,0.195
2021-08-19 11:12:42.184,-0.35,0.17
2021-08-19 11:12:42.188,-0.355,0.175
2021-08-19 11:12:42.192,-0.35,0.165
