Time,ECG1,ECG2
2021-08-19 11:10:33.764,0.44,0.925
2021-08-19 11:10:33.768,0.41,0.96
2021-08-19 11:10:33.772,0.37,0.955
2021-08-19 11:10:33.776,0.335,0.965
2021-08-19 11:10:33.780,0.29,0.92
2021-08-19 11:10:33.784,0.27,0.92
2021-08-19 11:10:33.788,0.26,0.92
2021-08-19 11:10:33.792,0.25,0.89
2021-08-19 11:10:33.796,0.22,0.87
2021-08-19 11:10:33.800,0.245,0.895
2021-08-19 11:10:33.804,0.21,0.895
2021-08-19 11:10:33.808,0.23,0.9
2021-08-19 11:10:33.812,0.205,0.91
2021-08-19 11:10:33.816,0.21,0.95
2021-08-19 11:10:33.820,0.185,0.925
2021-08-19 11:10:33.824,0.155,0.935
2021-08-19 11:10:33.828,0.11,0.94
2021-08-19 11:10:33.832,0.1,0.955
2021-08-19 11:10:33.836,0.09,0.96
2021-08-19 11:10:33.840,0.06,0.94
2021-08-19 11:10:33.844,0.045,0.94
2021-08-19 11:10:33.848,0.0,0.95
2021-08-19 11:10:33.852,-0.005,0.97
2021-08-19 11:10:33.856,-0.035,0.94
2021-08-19 11:10:33.860,-0.05,0.935
2021-08-19 11:10:33.864,-0.1,0.91
2021-08-19 11:10:33.868,-0.145,0.89
2021-08-19 11:10:33.872,-0.19,0.88
2021-08-19 11:10:33.876,-0.2,0.855
2021-08-19 11:10:33.880,-0.22,0.775
2021-08-19 11:10:33.884,-0.235,0.72
2021-08-19 11:10:33.888,-0.225,0.675
2021-08-19 11:10:33.892,-0.255,0.63
2021-08-19 11:10:33.896,-0.235,0.55
2021-08-19 11:10:33.900,-0.24,0.51
2021-08-19 11:10:33.904,-0.22,0.48
2021-08-19 11:10:33.908,-0.23,0.45
2021-08-19 11:10:33.912,-0.2,0.42
2021-08-19 11:10:33.916,-0.185,0.395
2021-08-19 11:10:33.920,-0.2,0.36
2021-08-19 11:10:33.924,-0.15,0.34
2021-08-19 11:10:33.928,-0.11,0.34
2021-08-19 11:10:33.932,-0.08,0.295
2021-08-19 11:10:33.936,-0.025,0.3
2021-08-19 11:10:33.940,0.02,0.31
2021-08-19 11:10:33.944,0.02,0.3
2021-08-19 11:10:33.948,0.07,0.325
2021-08-19 11:10:33.952,0.06,0.355
2021-08-19 11:10:33.956,0.01,0.34
2021-08-19 11:10:33.960,-0.035,0.305
2021-08-19 11:10:33.964,-0.07,0.275
2021-08-19 11:10:33.968,-0.075,0.24
2021-08-19 11:10:33.972,-0.075,0.18
2021-08-19 11:10:33.976,-0.08,0.145
2021-08-19 11:10:33.980,-0.105,0.145
2021-08-19 11:10:33.984,-0.11,0.14
2021-08-19 11:10:33.988,-0.135,0.12
2021-08-19 11:10:33.992,-0.13,0.1
2021-08-19 11:10:33.996,-0.12,0.09
2021-08-19 11:10:34.000,-0.125,0.055
2021-08-19 11:10:34.004,-0.16,0.05
2021-08-19 11:10:34.008,-0.2,0.045
2021-08-19 11:10:34.012,-0.21,0.025
2021-08-19 11:10:34.016,-0.24,0.0
2021-08-19 11:10:34.020,-0.23,-0.02
2021-08-19 11:10:34.024,-0.245,-0.035
2021-08-19 11:10:34.028,-0.24,-0.04
2021-08-19 11:10:34.032,-0.225,-0.04
2021-08-19 11:10:34.036,-0.23,-0.02
2021-08-19 11:10:34.040,-0.245,-0.03
2021-08-19 11:10:34.044,-0.24,-0.025
2021-08-19 11:10:34.048,-0.265,0.0
2021-08-19 11:10:34.052,-0.265,-0.01
2021-08-19 11:10:34.056,-0.28,-0.045
2021-08-19 11:10:34.060,-0.28,-0.025
2021-08-19 11:10:34.064,-0.29,-0.045
2021-08-19 11:10:34.068,-0.265,-0.04
2021-08-19 11:10:34.072,-0.26,-0.015
2021-08-19 11:10:34.076,-0.285,-0.015
2021-08-19 11:10:34.080,-0.27,-0.045
2021-08-19 11:10:34.084,-0.265,-0.03
2021-08-19 11:10:34.088,-0.25,-0.01
2021-08-19 11:10:34.092,-0.23,-0.02
2021-08-19 11:10:34.096,-0.215,0.0
2021-08-19 11:10:34.100,-0.215,-0.01
2021-08-19 11:10:34.104,-0.2,-0.025
2021-08-19 11:10:34.108,-0.2,-0.03
2021-08-19 11:10:34.112,-0.17,-0.005
2021-08-19 11:10:34.116,-0.14,0.005
2021-08-19 11:10:34.120,-0.11,0.01
2021-08-19 11:10:34.124,-0.095,0.01
2021-08-19 11:10:34.128,-0.04,0.025
2021-08-19 11:10:34.132,-0.005,0.05
2021-08-19 11:10:34.136,-0.01,0.055
2021-08-19 11:10:34.140,0.0,0.075
2021-08-19 11:10:34.144,0.015,0.105
2021-08-19 11:10:34.148,0.0,0.125
2021-08-19 11:10:34.152,-0.02,0.1
2021-08-19 11:10:34.156,-0.07,0.055
2021-08-19 11:10:34.160,-0.075,0.05
2021-08-19 11:10:34.164,-0.12,0.015
2021-08-19 11:10:34.168,-0.095,-0.02
2021-08-19 11:10:34.172,-0.075,-0.015
2021-08-19 11:10:34.176,-0.105,-0.06
2021-08-19 11:10:34.180,-0.09,-0.055
2021-08-19 11:10:34.184,-0.045,-0.07
2021-08-19 11:10:34.188,0.035,-0.075
2021-08-19 11:10:34.192,0.18,-0.095
2021-08-19 11:10:34.196,0.23,-0.065
2021-08-19 11:10:34.200,0.19,-0.02
2021-08-19 11:10:34.204,0.06,0.05
2021-08-19 11:10:34.208,-0.225,0.1
2021-08-19 11:10:34.212,-0.7,-0.1
2021-08-19 11:10:34.216,-1.175,-0.55
2021-08-19 11:10:34.220,-1.56,-1.085
2021-08-19 11:10:34.224,-1.855,-1.935
2021-08-19 11:10:34.312,-0.58,-1.77
2021-08-19 11:10:34.316,-0.4,-1.385
2021-08-19 11:10:34.320,-0.235,-1.07
2021-08-19 11:10:34.324,-0.1,-0.815
2021-08-19 11:10:34.328,-0.02,-0.57
2021-08-19 11:10:34.332,0.04,-0.32
2021-08-19 11:10:34.336,0.085,-0.09
2021-08-19 11:10:34.340,0.115,0.12
2021-08-19 11:10:34.344,0.135,0.305
2021-08-19 11:10:34.348,0.155,0.465
2021-08-19 11:10:34.352,0.165,0.58
2021-08-19 11:10:34.356,0.175,0.63
2021-08-19 11:10:34.360,0.205,0.68
2021-08-19 11:10:34.364,0.21,0.695
2021-08-19 11:10:34.368,0.22,0.69
2021-08-19 11:10:34.372,0.205,0.73
2021-08-19 11:10:34.376,0.18,0.725
2021-08-19 11:10:34.380,0.185,0.72
2021-08-19 11:10:34.384,0.185,0.705
2021-08-19 11:10:34.388,0.175,0.71
2021-08-19 11:10:34.392,0.165,0.715
2021-08-19 11:10:34.396,0.15,0.745
2021-08-19 11:10:34.400,0.12,0.77
2021-08-19 11:10:34.404,0.145,0.75
2021-08-19 11:10:34.408,0.13,0.77
2021-08-19 11:10:34.412,0.13,0.74
2021-08-19 11:10:34.416,0.13,0.775
2021-08-19 11:10:34.420,0.145,0.775
2021-08-19 11:10:34.424,0.135,0.805
2021-08-19 11:10:34.428,0.14,0.825
2021-08-19 11:10:34.432,0.16,0.855
2021-08-19 11:10:34.436,0.145,0.875
2021-08-19 11:10:34.440,0.185,0.9
2021-08-19 11:10:34.444,0.19,0.905
2021-08-19 11:10:34.448,0.165,0.91
2021-08-19 11:10:34.452,0.17,0.93
2021-08-19 11:10:34.456,0.185,0.935
2021-08-19 11:10:34.460,0.195,0.995
2021-08-19 11:10:34.464,0.205,1.01
2021-08-19 11:10:34.468,0.21,1.045
2021-08-19 11:10:34.472,0.235,1.06
2021-08-19 11:10:34.476,0.245,1.1
2021-08-19 11:10:34.480,0.25,1.13
2021-08-19 11:10:34.484,0.225,1.16
2021-08-19 11:10:34.488,0.255,1.185
2021-08-19 11:10:34.492,0.265,1.21
2021-08-19 11:10:34.496,0.295,1.23
2021-08-19 11:10:34.500,0.31,1.25
2021-08-19 11:10:34.504,0.315,1.255
2021-08-19 11:10:34.508,0.33,1.285
2021-08-19 11:10:34.512,0.315,1.33
2021-08-19 11:10:34.516,0.305,1.325
2021-08-19 11:10:34.520,0.29,1.345
2021-08-19 11:10:34.524,0.285,1.35
2021-08-19 11:10:34.528,0.3,1.36
2021-08-19 11:10:34.532,0.27,1.345
2021-08-19 11:10:34.536,0.28,1.315
2021-08-19 11:10:34.540,0.27,1.285
2021-08-19 11:10:34.544,0.28,1.24
2021-08-19 11:10:34.548,0.265,1.22
2021-08-19 11:10:34.552,0.24,1.21
2021-08-19 11:10:34.556,0.225,1.17
2021-08-19 11:10:34.560,0.185,1.14
2021-08-19 11:10:34.564,0.13,1.085
2021-08-19 11:10:34.568,0.1,1.05
2021-08-19 11:10:34.572,0.045,1.015
2021-08-19 11:10:34.576,0.01,0.93
2021-08-19 11:10:34.580,-0.015,0.86
2021-08-19 11:10:34.584,-0.035,0.765
2021-08-19 11:10:34.588,-0.08,0.64
2021-08-19 11:10:34.592,-0.08,0.6
2021-08-19 11:10:34.596,-0.12,0.55
2021-08-19 11:10:34.600,-0.14,0.49
2021-08-19 11:10:34.604,-0.165,0.405
2021-08-19 11:10:34.608,-0.185,0.365
2021-08-19 11:10:34.612,-0.21,0.32
2021-08-19 11:10:34.616,-0.23,0.285
2021-08-19 11:10:34.620,-0.25,0.26
2021-08-19 11:10:34.624,-0.24,0.19
2021-08-19 11:10:34.628,-0.24,0.145
2021-08-19 11:10:34.632,-0.25,0.13
2021-08-19 11:10:34.636,-0.255,0.145
2021-08-19 11:10:34.640,-0.235,0.135
2021-08-19 11:10:34.644,-0.245,0.125
2021-08-19 11:10:34.648,-0.26,0.115
2021-08-19 11:10:34.652,-0.275,0.08
2021-08-19 11:10:34.656,-0.265,0.085
2021-08-19 11:10:34.660,-0.265,0.1
2021-08-19 11:10:34.664,-0.25,0.11
2021-08-19 11:10:34.668,-0.24,0.1
2021-08-19 11:10:34.672,-0.305,0.06
2021-08-19 11:10:34.676,-0.285,0.06
2021-08-19 11:10:34.680,-0.27,0.09
2021-08-19 11:10:34.684,-0.25,0.095
2021-08-19 11:10:34.688,-0.255,0.095
2021-08-19 11:10:34.692,-0.23,0.11
2021-08-19 11:10:34.696,-0.23,0.145
2021-08-19 11:10:34.700,-0.245,0.115
2021-08-19 11:10:34.704,-0.255,0.12
2021-08-19 11:10:34.708,-0.245,0.095
2021-08-19 11:10:34.712,-0.225,0.125
2021-08-19 11:10:34.716,-0.24,0.155
2021-08-19 11:10:34.720,-0.23,0.18
2021-08-19 11:10:34.724,-0.21,0.16
2021-08-19 11:10:34.728,-0.205,0.165
2021-08-19 11:10:34.732,-0.18,0.16
2021-08-19 11:10:34.736,-0.185,0.17
2021-08-19 11:10:34.740,-0.195,0.17
2021-08-19 11:10:34.744,-0.17,0.16
2021-08-19 11:10:34.748,-0.18,0.165
2021-08-19 11:10:34.752,-0.165,0.18
2021-08-19 11:10:34.756,-0.19,0.175
2021-08-19 11:10:34.760,-0.15,0.15
2021-08-19 11:10:34.764,-0.095,0.125
2021-08-19 11:10:34.768,-0.06,0.16
2021-08-19 11:10:34.772,-0.025,0.215
2021-08-19 11:10:34.776,-0.02,0.24
2021-08-19 11:10:34.780,-0.02,0.245
2021-08-19 11:10:34.784,-0.005,0.285
2021-08-19 11:10:34.788,-0.04,0.315
2021-08-19 11:10:34.792,-0.04,0.34
2021-08-19 11:10:34.796,-0.1,0.34
2021-08-19 11:10:34.800,-0.14,0.355
2021-08-19 11:10:34.804,-0.16,0.345
2021-08-19 11:10:34.808,-0.145,0.265
2021-08-19 11:10:34.812,-0.145,0.195
2021-08-19 11:10:34.816,-0.155,0.205
2021-08-19 11:10:34.820,-0.195,0.25
2021-08-19 11:10:34.824,-0.21,0.245
2021-08-19 11:10:34.828,-0.24,0.2
2021-08-19 11:10:34.832,-0.265,0.18
2021-08-19 11:10:34.836,-0.245,0.15
2021-08-19 11:10:34.840,-0.27,0.145
2021-08-19 11:10:34.844,-0.27,0.11
2021-08-19 11:10:34.848,-0.275,0.055
2021-08-19 11:10:34.852,-0.265,0.03
2021-08-19 11:10:34.856,-0.255,0.015
2021-08-19 11:10:34.860,-0.265,0.025
2021-08-19 11:10:34.864,-0.295,0.035
2021-08-19 11:10:34.868,-0.275,0.025
2021-08-19 11:10:34.872,-0.275,0.005
2021-08-19 11:10:34.876,-0.265,0.01
2021-08-19 11:10:34.880,-0.29,0.02
2021-08-19 11:10:34.884,-0.305,0.01
2021-08-19 11:10:34.888,-0.32,0.0
2021-08-19 11:10:34.892,-0.315,0.0
2021-08-19 11:10:34.896,-0.32,-0.025
2021-08-19 11:10:34.900,-0.31,-0.015
2021-08-19 11:10:34.904,-0.3,-0.01
2021-08-19 11:10:34.908,-0.29,0.0
2021-08-19 11:10:34.912,-0.3,0.0
2021-08-19 11:10:34.916,-0.295,-0.005
2021-08-19 11:10:34.920,-0.325,-0.035
2021-08-19 11:10:34.924,-0.3,0.0
2021-08-19 11:10:34.928,-0.31,-0.01
2021-08-19 11:10:34.932,-0.32,-0.035
2021-08-19 11:10:34.936,-0.32,-0.015
2021-08-19 11:10:34.940,-0.32,0.005
2021-08-19 11:10:34.944,-0.32,-0.01
2021-08-19 11:10:34.948,-0.315,-0.04
2021-08-19 11:10:34.952,-0.32,-0.03
2021-08-19 11:10:34.956,-0.29,-0.035
2021-08-19 11:10:34.960,-0.29,0.0
2021-08-19 11:10:34.964,-0.305,-0.01
2021-08-19 11:10:34.968,-0.31,-0.02
2021-08-19 11:10:34.972,-0.32,0.025
2021-08-19 11:10:34.976,-0.28,-0.005
2021-08-19 11:10:34.980,-0.25,-0.05
2021-08-19 11:10:34.984,-0.15,-0.06
2021-08-19 11:10:34.988,0.0,-0.045
2021-08-19 11:10:34.992,0.095,-0.04
2021-08-19 11:10:34.996,0.035,0.03
2021-08-19 11:10:35.000,-0.095,0.105
2021-08-19 11:10:35.004,-0.315,0.18
2021-08-19 11:10:35.008,-0.69,0.05
2021-08-19 11:10:35.012,-1.11,-0.315
2021-08-19 11:10:35.016,-1.495,-0.8
2021-08-19 11:10:35.020,-1.795,-1.505
2021-08-19 11:10:35.108,-0.72,-1.97
2021-08-19 11:10:35.112,-0.545,-1.58
2021-08-19 11:10:35.116,-0.37,-1.26
2021-08-19 11:10:35.120,-0.22,-0.955
2021-08-19 11:10:35.124,-0.14,-0.69
2021-08-19 11:10:35.128,-0.095,-0.47
2021-08-19 11:10:35.132,-0.04,-0.265
2021-08-19 11:10:35.136,-0.02,-0.05
2021-08-19 11:10:35.140,-0.01,0.155
2021-08-19 11:10:35.144,0.005,0.315
2021-08-19 11:10:35.148,0.005,0.445
2021-08-19 11:10:35.152,0.03,0.515
2021-08-19 11:10:35.156,0.065,0.535
2021-08-19 11:10:35.160,0.1,0.58
2021-08-19 11:10:35.164,0.085,0.6
2021-08-19 11:10:35.168,0.1,0.635
2021-08-19 11:10:35.172,0.085,0.63
2021-08-19 11:10:35.176,0.11,0.625
2021-08-19 11:10:35.180,0.11,0.675
2021-08-19 11:10:35.184,0.125,0.7
2021-08-19 11:10:35.188,0.12,0.715
2021-08-19 11:10:35.192,0.145,0.735
2021-08-19 11:10:35.196,0.135,0.76
2021-08-19 11:10:35.200,0.155,0.795
2021-08-19 11:10:35.204,0.19,0.77
2021-08-19 11:10:35.208,0.2,0.775
2021-08-19 11:10:35.212,0.215,0.79
2021-08-19 11:10:35.216,0.245,0.8
2021-08-19 11:10:35.220,0.235,0.81
2021-08-19 11:10:35.224,0.24,0.85
2021-08-19 11:10:35.228,0.245,0.88
2021-08-19 11:10:35.232,0.24,0.87
2021-08-19 11:10:35.236,0.27,0.885
2021-08-19 11:10:35.240,0.275,0.915
2021-08-19 11:10:35.244,0.26,0.91
2021-08-19 11:10:35.248,0.29,0.91
2021-08-19 11:10:35.252,0.31,0.93
2021-08-19 11:10:35.256,0.315,0.965
2021-08-19 11:10:35.260,0.325,0.99
2021-08-19 11:10:35.264,0.315,0.99
2021-08-19 11:10:35.268,0.31,1.025
2021-08-19 11:10:35.272,0.335,1.05
2021-08-19 11:10:35.276,0.325,1.085
2021-08-19 11:10:35.280,0.33,1.11
2021-08-19 11:10:35.284,0.355,1.125
2021-08-19 11:10:35.288,0.355,1.15
2021-08-19 11:10:35.292,0.37,1.175
2021-08-19 11:10:35.296,0.38,1.175
2021-08-19 11:10:35.300,0.355,1.205
2021-08-19 11:10:35.304,0.355,1.235
2021-08-19 11:10:35.308,0.345,1.26
2021-08-19 11:10:35.312,0.37,1.285
2021-08-19 11:10:35.316,0.34,1.295
2021-08-19 11:10:35.320,0.325,1.305
2021-08-19 11:10:35.324,0.325,1.305
2021-08-19 11:10:35.328,0.315,1.28
2021-08-19 11:10:35.332,0.275,1.28
2021-08-19 11:10:35.336,0.26,1.255
2021-08-19 11:10:35.340,0.245,1.29
2021-08-19 11:10:35.344,0.215,1.275
2021-08-19 11:10:35.348,0.18,1.24
2021-08-19 11:10:35.352,0.145,1.205
2021-08-19 11:10:35.356,0.08,1.125
2021-08-19 11:10:35.360,0.035,1.11
2021-08-19 11:10:35.364,0.01,1.04
2021-08-19 11:10:35.368,-0.01,0.98
2021-08-19 11:10:35.372,-0.035,0.92
2021-08-19 11:10:35.376,-0.055,0.86
2021-08-19 11:10:35.380,-0.075,0.775
2021-08-19 11:10:35.384,-0.11,0.75
2021-08-19 11:10:35.388,-0.145,0.715
2021-08-19 11:10:35.392,-0.15,0.655
2021-08-19 11:10:35.396,-0.18,0.58
2021-08-19 11:10:35.400,-0.185,0.52
2021-08-19 11:10:35.404,-0.19,0.455
2021-08-19 11:10:35.408,-0.235,0.43
2021-08-19 11:10:35.412,-0.22,0.34
2021-08-19 11:10:35.416,-0.23,0.295
2021-08-19 11:10:35.420,-0.245,0.285
2021-08-19 11:10:35.424,-0.225,0.285
2021-08-19 11:10:35.428,-0.22,0.28
2021-08-19 11:10:35.432,-0.21,0.24
2021-08-19 11:10:35.436,-0.205,0.225
2021-08-19 11:10:35.440,-0.205,0.24
2021-08-19 11:10:35.444,-0.21,0.225
2021-08-19 11:10:35.448,-0.235,0.21
2021-08-19 11:10:35.452,-0.22,0.185
2021-08-19 11:10:35.456,-0.22,0.175
2021-08-19 11:10:35.460,-0.21,0.195
2021-08-19 11:10:35.464,-0.22,0.19
2021-08-19 11:10:35.468,-0.21,0.185
2021-08-19 11:10:35.472,-0.205,0.185
2021-08-19 11:10:35.476,-0.195,0.185
2021-08-19 11:10:35.480,-0.19,0.18
2021-08-19 11:10:35.484,-0.215,0.185
2021-08-19 11:10:35.488,-0.18,0.155
2021-08-19 11:10:35.492,-0.175,0.17
2021-08-19 11:10:35.496,-0.195,0.19
2021-08-19 11:10:35.500,-0.21,0.195
2021-08-19 11:10:35.504,-0.2,0.195
2021-08-19 11:10:35.508,-0.21,0.205
2021-08-19 11:10:35.512,-0.19,0.2
2021-08-19 11:10:35.516,-0.205,0.21
2021-08-19 11:10:35.520,-0.185,0.2
2021-08-19 11:10:35.524,-0.19,0.185
2021-08-19 11:10:35.528,-0.185,0.165
2021-08-19 11:10:35.532,-0.19,0.175
2021-08-19 11:10:35.536,-0.185,0.195
2021-08-19 11:10:35.540,-0.2,0.22
2021-08-19 11:10:35.544,-0.195,0.195
2021-08-19 11:10:35.548,-0.215,0.18
2021-08-19 11:10:35.552,-0.205,0.195
2021-08-19 11:10:35.556,-0.2,0.175
2021-08-19 11:10:35.560,-0.2,0.16
2021-08-19 11:10:35.564,-0.175,0.18
2021-08-19 11:10:35.568,-0.185,0.18
2021-08-19 11:10:35.572,-0.2,0.14
2021-08-19 11:10:35.576,-0.19,0.125
2021-08-19 11:10:35.580,-0.225,0.125
2021-08-19 11:10:35.584,-0.235,0.145
2021-08-19 11:10:35.588,-0.23,0.165
2021-08-19 11:10:35.592,-0.235,0.145
2021-08-19 11:10:35.596,-0.235,0.155
2021-08-19 11:10:35.600,-0.225,0.13
2021-08-19 11:10:35.604,-0.24,0.125
2021-08-19 11:10:35.608,-0.23,0.125
2021-08-19 11:10:35.612,-0.23,0.105
2021-08-19 11:10:35.616,-0.205,0.11
2021-08-19 11:10:35.620,-0.225,0.12
2021-08-19 11:10:35.624,-0.225,0.1
2021-08-19 11:10:35.628,-0.245,0.09
2021-08-19 11:10:35.632,-0.245,0.075
2021-08-19 11:10:35.636,-0.24,0.12
2021-08-19 11:10:35.640,-0.24,0.13
2021-08-19 11:10:35.644,-0.23,0.125
2021-08-19 11:10:35.648,-0.225,0.105
2021-08-19 11:10:35.652,-0.215,0.085
2021-08-19 11:10:35.656,-0.235,0.09
2021-08-19 11:10:35.660,-0.19,0.09
2021-08-19 11:10:35.664,-0.2,0.11
2021-08-19 11:10:35.668,-0.21,0.11
2021-08-19 11:10:35.672,-0.22,0.075
2021-08-19 11:10:35.676,-0.24,0.045
2021-08-19 11:10:35.680,-0.23,0.055
2021-08-19 11:10:35.684,-0.235,0.07
2021-08-19 11:10:35.688,-0.25,0.1
2021-08-19 11:10:35.692,-0.215,0.13
2021-08-19 11:10:35.696,-0.215,0.105
2021-08-19 11:10:35.700,-0.2,0.09
2021-08-19 11:10:35.704,-0.205,0.095
2021-08-19 11:10:35.708,-0.21,0.06
2021-08-19 11:10:35.712,-0.215,0.075
2021-08-19 11:10:35.716,-0.21,0.075
2021-08-19 11:10:35.720,-0.19,0.07
2021-08-19 11:10:35.724,-0.19,0.095
2021-08-19 11:10:35.728,-0.16,0.08
2021-08-19 11:10:35.732,-0.14,0.06
2021-08-19 11:10:35.736,-0.08,0.065
2021-08-19 11:10:35.740,-0.025,0.07
2021-08-19 11:10:35.744,0.005,0.105
2021-08-19 11:10:35.748,0.025,0.18
2021-08-19 11:10:35.752,0.015,0.225
2021-08-19 11:10:35.756,-0.035,0.25
2021-08-19 11:10:35.760,-0.065,0.29
2021-08-19 11:10:35.764,-0.09,0.285
2021-08-19 11:10:35.768,-0.105,0.23
2021-08-19 11:10:35.772,-0.125,0.165
2021-08-19 11:10:35.776,-0.125,0.125
2021-08-19 11:10:35.780,-0.105,0.125
2021-08-19 11:10:35.784,-0.1,0.11
2021-08-19 11:10:35.788,-0.11,0.075
2021-08-19 11:10:35.792,-0.055,0.045
2021-08-19 11:10:35.796,-0.06,0.03
2021-08-19 11:10:35.800,-0.035,0.045
2021-08-19 11:10:35.804,-0.05,0.035
2021-08-19 11:10:35.808,-0.055,0.045
2021-08-19 11:10:35.812,-0.085,0.025
2021-08-19 11:10:35.816,-0.115,0.065
2021-08-19 11:10:35.820,-0.18,0.1
2021-08-19 11:10:35.824,-0.2,0.12
2021-08-19 11:10:35.828,-0.22,0.135
2021-08-19 11:10:35.832,-0.245,0.105
2021-08-19 11:10:35.836,-0.23,0.08
2021-08-19 11:10:35.840,-0.255,0.035
2021-08-19 11:10:35.844,-0.245,0.03
2021-08-19 11:10:35.848,-0.265,0.035
2021-08-19 11:10:35.852,-0.265,0.03
2021-08-19 11:10:35.856,-0.26,-0.01
2021-08-19 11:10:35.860,-0.29,-0.015
2021-08-19 11:10:35.864,-0.265,-0.02
2021-08-19 11:10:35.868,-0.28,0.0
2021-08-19 11:10:35.872,-0.26,0.03
2021-08-19 11:10:35.876,-0.25,0.035
2021-08-19 11:10:35.880,-0.265,0.055
2021-08-19 11:10:35.884,-0.27,0.055
2021-08-19 11:10:35.888,-0.26,0.04
2021-08-19 11:10:35.892,-0.26,0.05
2021-08-19 11:10:35.896,-0.26,0.045
2021-08-19 11:10:35.900,-0.27,0.035
2021-08-19 11:10:35.904,-0.275,0.04
2021-08-19 11:10:35.908,-0.25,0.025
2021-08-19 11:10:35.912,-0.235,-0.005
2021-08-19 11:10:35.916,-0.235,0.0
2021-08-19 11:10:35.920,-0.255,0.0
2021-08-19 11:10:35.924,-0.23,0.015
2021-08-19 11:10:35.928,-0.21,0.03
2021-08-19 11:10:35.932,-0.18,0.05
2021-08-19 11:10:35.936,-0.105,0.02
2021-08-19 11:10:35.940,0.005,0.04
