Time,ECG1,ECG2
2021-08-19 05:41:15.216,0.26,0.25
2021-08-19 05:41:15.220,0.215,-0.105
2021-08-19 05:41:15.224,0.135,-0.485
2021-08-19 05:41:15.228,-0.06,-0.82
2021-08-19 05:41:15.232,-0.36,-0.895
2021-08-19 05:41:15.236,-0.735,-0.585
2021-08-19 05:41:15.240,-1.045,-0.22
2021-08-19 05:41:15.244,-1.275,-0.095
2021-08-19 05:41:15.248,-1.32,-0.225
2021-08-19 05:41:15.252,-1.255,-0.395
2021-08-19 05:41:15.256,-0.95,-0.51
2021-08-19 05:41:15.260,-0.495,-0.635
2021-08-19 05:41:15.264,-0.095,-0.675
2021-08-19 05:41:15.268,0.125,-0.615
2021-08-19 05:41:15.272,0.16,-0.495
2021-08-19 05:41:15.276,0.17,-0.38
2021-08-19 05:41:15.280,0.175,-0.31
2021-08-19 05:41:15.284,0.17,-0.295
2021-08-19 05:41:15.288,0.185,-0.29
2021-08-19 05:41:15.292,0.235,-0.27
2021-08-19 05:41:15.296,0.305,-0.295
2021-08-19 05:41:15.300,0.37,-0.245
2021-08-19 05:41:15.304,0.42,-0.24
2021-08-19 05:41:15.308,0.44,-0.225
2021-08-19 05:41:15.312,0.475,-0.22
2021-08-19 05:41:15.316,0.435,-0.185
2021-08-19 05:41:15.320,0.44,-0.185
2021-08-19 05:41:15.324,0.455,-0.18
2021-08-19 05:41:15.328,0.465,-0.16
2021-08-19 05:41:15.332,0.48,-0.19
2021-08-19 05:41:15.336,0.475,-0.19
2021-08-19 05:41:15.340,0.49,-0.215
2021-08-19 05:41:15.344,0.51,-0.245
2021-08-19 05:41:15.348,0.56,-0.255
2021-08-19 05:41:15.352,0.585,-0.27
2021-08-19 05:41:15.356,0.59,-0.26
2021-08-19 05:41:15.360,0.605,-0.26
2021-08-19 05:41:15.364,0.62,-0.245
2021-08-19 05:41:15.368,0.63,-0.25
2021-08-19 05:41:15.372,0.61,-0.25
2021-08-19 05:41:15.376,0.605,-0.255
2021-08-19 05:41:15.380,0.58,-0.275
2021-08-19 05:41:15.384,0.565,-0.27
2021-08-19 05:41:15.388,0.52,-0.265
2021-08-19 05:41:15.392,0.495,-0.295
2021-08-19 05:41:15.396,0.45,-0.3
2021-08-19 05:41:15.400,0.43,-0.315
2021-08-19 05:41:15.404,0.41,-0.325
2021-08-19 05:41:15.408,0.395,-0.35
2021-08-19 05:41:15.412,0.405,-0.37
2021-08-19 05:41:15.416,0.375,-0.355
2021-08-19 05:41:15.420,0.39,-0.38
2021-08-19 05:41:15.424,0.365,-0.37
2021-08-19 05:41:15.428,0.375,-0.385
2021-08-19 05:41:15.432,0.4,-0.395
2021-08-19 05:41:15.436,0.37,-0.395
2021-08-19 05:41:15.440,0.37,-0.375
2021-08-19 05:41:15.444,0.36,-0.365
2021-08-19 05:41:15.448,0.4,-0.365
2021-08-19 05:41:15.452,0.385,-0.325
2021-08-19 05:41:15.456,0.375,-0.32
2021-08-19 05:41:15.460,0.385,-0.315
2021-08-19 05:41:15.464,0.41,-0.305
2021-08-19 05:41:15.468,0.4,-0.275
2021-08-19 05:41:15.472,0.415,-0.275
2021-08-19 05:41:15.476,0.445,-0.27
2021-08-19 05:41:15.480,0.46,-0.255
2021-08-19 05:41:15.484,0.47,-0.26
2021-08-19 05:41:15.488,0.47,-0.245
2021-08-19 05:41:15.492,0.47,-0.235
2021-08-19 05:41:15.496,0.495,-0.205
2021-08-19 05:41:15.500,0.475,-0.2
2021-08-19 05:41:15.504,0.495,-0.19
2021-08-19 05:41:15.508,0.485,-0.185
2021-08-19 05:41:15.512,0.5,-0.175
2021-08-19 05:41:15.516,0.48,-0.155
2021-08-19 05:41:15.520,0.49,-0.11
2021-08-19 05:41:15.524,0.475,-0.105
2021-08-19 05:41:15.528,0.46,-0.08
2021-08-19 05:41:15.532,0.465,-0.095
2021-08-19 05:41:15.536,0.45,-0.11
2021-08-19 05:41:15.540,0.47,-0.135
2021-08-19 05:41:15.544,0.485,-0.1
2021-08-19 05:41:15.548,0.52,-0.065
2021-08-19 05:41:15.552,0.545,0.02
2021-08-19 05:41:15.556,0.555,0.09
2021-08-19 05:41:15.560,0.545,0.185
2021-08-19 05:41:15.564,0.55,0.28
2021-08-19 05:41:15.568,0.55,0.37
2021-08-19 05:41:15.572,0.56,0.415
2021-08-19 05:41:15.576,0.535,0.4
2021-08-19 05:41:15.580,0.52,0.4
2021-08-19 05:41:15.584,0.495,0.265
2021-08-19 05:41:15.588,0.42,-0.04
2021-08-19 05:41:15.592,0.265,-0.41
2021-08-19 05:41:15.596,0.045,-0.705
2021-08-19 05:41:15.600,-0.25,-0.855
2021-08-19 05:41:15.604,-0.58,-0.87
2021-08-19 05:41:15.608,-0.955,-0.765
2021-08-19 05:41:15.612,-1.255,-0.565
2021-08-19 05:41:15.616,-1.465,-0.33
2021-08-19 05:41:15.620,-1.57,-0.22
2021-08-19 05:41:15.624,-1.515,-0.255
2021-08-19 05:41:15.628,-1.285,-0.4
2021-08-19 05:41:15.632,-0.925,-0.625
2021-08-19 05:41:15.636,-0.5,-0.715
2021-08-19 05:41:15.640,-0.155,-0.695
2021-08-19 05:41:15.644,0.075,-0.615
2021-08-19 05:41:15.648,0.175,-0.49
2021-08-19 05:41:15.652,0.17,-0.365
2021-08-19 05:41:15.656,0.14,-0.315
2021-08-19 05:41:15.660,0.155,-0.305
2021-08-19 05:41:15.664,0.195,-0.28
2021-08-19 05:41:15.668,0.26,-0.285
2021-08-19 05:41:15.672,0.345,-0.28
2021-08-19 05:41:15.676,0.43,-0.27
2021-08-19 05:41:15.680,0.45,-0.26
2021-08-19 05:41:15.684,0.475,-0.28
2021-08-19 05:41:15.688,0.505,-0.27
2021-08-19 05:41:15.692,0.53,-0.26
2021-08-19 05:41:15.696,0.525,-0.275
2021-08-19 05:41:15.700,0.55,-0.25
2021-08-19 05:41:15.704,0.535,-0.275
2021-08-19 05:41:15.708,0.545,-0.265
2021-08-19 05:41:15.712,0.535,-0.26
2021-08-19 05:41:15.716,0.525,-0.25
2021-08-19 05:41:15.720,0.53,-0.26
2021-08-19 05:41:15.724,0.535,-0.265
2021-08-19 05:41:15.728,0.535,-0.26
2021-08-19 05:41:15.732,0.535,-0.22
2021-08-19 05:41:15.736,0.54,-0.2
2021-08-19 05:41:15.740,0.53,-0.23
2021-08-19 05:41:15.744,0.53,-0.225
2021-08-19 05:41:15.748,0.575,-0.23
2021-08-19 05:41:15.752,0.58,-0.235
2021-08-19 05:41:15.756,0.62,-0.245
2021-08-19 05:41:15.760,0.67,-0.245
2021-08-19 05:41:15.764,0.67,-0.26
2021-08-19 05:41:15.768,0.66,-0.24
2021-08-19 05:41:15.772,0.63,-0.225
2021-08-19 05:41:15.776,0.62,-0.255
2021-08-19 05:41:15.780,0.6,-0.265
2021-08-19 05:41:15.784,0.565,-0.3
2021-08-19 05:41:15.788,0.54,-0.3
2021-08-19 05:41:15.792,0.505,-0.305
2021-08-19 05:41:15.796,0.495,-0.295
2021-08-19 05:41:15.800,0.465,-0.32
2021-08-19 05:41:15.804,0.47,-0.34
2021-08-19 05:41:15.808,0.465,-0.34
2021-08-19 05:41:15.812,0.48,-0.325
2021-08-19 05:41:15.816,0.45,-0.36
2021-08-19 05:41:15.820,0.46,-0.345
2021-08-19 05:41:15.824,0.44,-0.325
2021-08-19 05:41:15.828,0.46,-0.33
2021-08-19 05:41:15.832,0.44,-0.315
2021-08-19 05:41:15.836,0.46,-0.305
2021-08-19 05:41:15.840,0.455,-0.31
2021-08-19 05:41:15.844,0.445,-0.3
2021-08-19 05:41:15.848,0.48,-0.29
2021-08-19 05:41:15.852,0.465,-0.265
2021-08-19 05:41:15.856,0.49,-0.27
2021-08-19 05:41:15.860,0.495,-0.255
2021-08-19 05:41:15.864,0.46,-0.225
2021-08-19 05:41:15.868,0.46,-0.225
2021-08-19 05:41:15.872,0.48,-0.2
2021-08-19 05:41:15.876,0.475,-0.18
2021-08-19 05:41:15.880,0.48,-0.175
2021-08-19 05:41:15.884,0.46,-0.16
2021-08-19 05:41:15.888,0.47,-0.145
2021-08-19 05:41:15.892,0.48,-0.16
2021-08-19 05:41:15.896,0.48,-0.18
2021-08-19 05:41:15.900,0.45,-0.165
2021-08-19 05:41:15.904,0.44,-0.185
2021-08-19 05:41:15.908,0.44,-0.2
2021-08-19 05:41:15.912,0.445,-0.23
2021-08-19 05:41:15.916,0.42,-0.215
2021-08-19 05:41:15.920,0.405,-0.23
2021-08-19 05:41:15.924,0.425,-0.24
2021-08-19 05:41:15.928,0.4,-0.24
2021-08-19 05:41:15.932,0.375,-0.245
2021-08-19 05:41:15.936,0.395,-0.22
2021-08-19 05:41:15.940,0.375,-0.235
2021-08-19 05:41:15.944,0.37,-0.24
2021-08-19 05:41:15.948,0.365,-0.235
2021-08-19 05:41:15.952,0.365,-0.2
2021-08-19 05:41:15.956,0.375,-0.205
2021-08-19 05:41:15.960,0.405,-0.215
2021-08-19 05:41:15.964,0.43,-0.215
2021-08-19 05:41:15.968,0.45,-0.235
2021-08-19 05:41:15.972,0.46,-0.23
2021-08-19 05:41:15.976,0.45,-0.235
2021-08-19 05:41:15.980,0.45,-0.245
2021-08-19 05:41:15.984,0.425,-0.265
2021-08-19 05:41:15.988,0.38,-0.285
2021-08-19 05:41:15.992,0.355,-0.285
2021-08-19 05:41:15.996,0.305,-0.31
2021-08-19 05:41:16.000,0.265,-0.345
2021-08-19 05:41:16.004,0.26,-0.345
2021-08-19 05:41:16.008,0.255,-0.36
2021-08-19 05:41:16.012,0.245,-0.355
2021-08-19 05:41:16.016,0.245,-0.38
2021-08-19 05:41:16.020,0.245,-0.375
2021-08-19 05:41:16.024,0.235,-0.375
2021-08-19 05:41:16.028,0.23,-0.38
2021-08-19 05:41:16.032,0.245,-0.38
2021-08-19 05:41:16.036,0.215,-0.405
2021-08-19 05:41:16.040,0.22,-0.395
2021-08-19 05:41:16.044,0.235,-0.395
2021-08-19 05:41:16.048,0.22,-0.39
2021-08-19 05:41:16.052,0.2,-0.4
2021-08-19 05:41:16.056,0.22,-0.405
2021-08-19 05:41:16.060,0.235,-0.41
2021-08-19 05:41:16.064,0.23,-0.405
2021-08-19 05:41:16.068,0.24,-0.37
2021-08-19 05:41:16.072,0.25,-0.35
2021-08-19 05:41:16.076,0.235,-0.33
2021-08-19 05:41:16.080,0.235,-0.305
2021-08-19 05:41:16.084,0.235,-0.295
2021-08-19 05:41:16.088,0.255,-0.285
2021-08-19 05:41:16.092,0.28,-0.27
2021-08-19 05:41:16.096,0.27,-0.275
2021-08-19 05:41:16.100,0.3,-0.26
2021-08-19 05:41:16.104,0.28,-0.265
2021-08-19 05:41:16.108,0.32,-0.26
2021-08-19 05:41:16.112,0.295,-0.26
2021-08-19 05:41:16.116,0.32,-0.275
2021-08-19 05:41:16.120,0.315,-0.29
2021-08-19 05:41:16.124,0.305,-0.295
2021-08-19 05:41:16.128,0.32,-0.32
2021-08-19 05:41:16.132,0.32,-0.33
2021-08-19 05:41:16.136,0.285,-0.34
2021-08-19 05:41:16.140,0.29,-0.335
2021-08-19 05:41:16.144,0.28,-0.33
2021-08-19 05:41:16.148,0.295,-0.325
2021-08-19 05:41:16.152,0.3,-0.3
2021-08-19 05:41:16.156,0.305,-0.275
2021-08-19 05:41:16.160,0.325,-0.255
2021-08-19 05:41:16.164,0.29,-0.26
2021-08-19 05:41:16.168,0.31,-0.25
2021-08-19 05:41:16.172,0.37,-0.235
2021-08-19 05:41:16.176,0.4,-0.26
2021-08-19 05:41:16.180,0.43,-0.255
2021-08-19 05:41:16.184,0.41,-0.28
2021-08-19 05:41:16.188,0.375,-0.315
2021-08-19 05:41:16.192,0.33,-0.335
2021-08-19 05:41:16.196,0.325,-0.36
2021-08-19 05:41:16.200,0.285,-0.38
2021-08-19 05:41:16.204,0.27,-0.405
2021-08-19 05:41:16.208,0.25,-0.42
2021-08-19 05:41:16.212,0.24,-0.435
2021-08-19 05:41:16.216,0.23,-0.43
2021-08-19 05:41:16.220,0.23,-0.44
2021-08-19 05:41:16.224,0.235,-0.435
2021-08-19 05:41:16.228,0.23,-0.44
2021-08-19 05:41:16.232,0.225,-0.445
2021-08-19 05:41:16.236,0.245,-0.445
2021-08-19 05:41:16.240,0.235,-0.435
2021-08-19 05:41:16.244,0.24,-0.45
2021-08-19 05:41:16.248,0.24,-0.41
2021-08-19 05:41:16.252,0.255,-0.455
2021-08-19 05:41:16.256,0.23,-0.455
2021-08-19 05:41:16.260,0.235,-0.445
2021-08-19 05:41:16.264,0.22,-0.43
2021-08-19 05:41:16.268,0.25,-0.425
2021-08-19 05:41:16.272,0.25,-0.44
2021-08-19 05:41:16.276,0.235,-0.41
2021-08-19 05:41:16.280,0.255,-0.4
2021-08-19 05:41:16.284,0.26,-0.395
2021-08-19 05:41:16.288,0.275,-0.385
2021-08-19 05:41:16.292,0.255,-0.38
2021-08-19 05:41:16.296,0.245,-0.335
2021-08-19 05:41:16.300,0.28,-0.325
2021-08-19 05:41:16.304,0.27,-0.31
2021-08-19 05:41:16.308,0.275,-0.315
2021-08-19 05:41:16.312,0.275,-0.29
2021-08-19 05:41:16.316,0.29,-0.295
2021-08-19 05:41:16.320,0.315,-0.29
2021-08-19 05:41:16.324,0.31,-0.295
2021-08-19 05:41:16.328,0.325,-0.305
2021-08-19 05:41:16.332,0.34,-0.32
2021-08-19 05:41:16.336,0.325,-0.305
2021-08-19 05:41:16.340,0.32,-0.31
2021-08-19 05:41:16.344,0.31,-0.335
2021-08-19 05:41:16.348,0.325,-0.285
2021-08-19 05:41:16.352,0.32,-0.215
2021-08-19 05:41:16.356,0.335,-0.185
2021-08-19 05:41:16.360,0.295,-0.15
2021-08-19 05:41:16.364,0.335,-0.07
2021-08-19 05:41:16.368,0.305,0.175
2021-08-19 05:41:16.372,0.33,0.5
2021-08-19 05:41:16.376,0.36,0.725
2021-08-19 05:41:16.380,0.345,0.805
2021-08-19 05:41:16.384,0.305,0.8
2021-08-19 05:41:16.388,0.295,0.665
2021-08-19 05:41:16.392,0.3,0.47
2021-08-19 05:41:16.396,0.285,0.215
2021-08-19 05:41:16.400,0.18,-0.185
2021-08-19 05:41:16.404,-0.045,-0.545
2021-08-19 05:41:16.408,-0.385,-0.52
2021-08-19 05:41:16.412,-0.745,-0.19
2021-08-19 05:41:16.416,-0.97,0.005
2021-08-19 05:41:16.420,-1.075,-0.1
2021-08-19 05:41:16.424,-1.095,-0.36
2021-08-19 05:41:16.428,-0.885,-0.545
2021-08-19 05:41:16.432,-0.49,-0.685
2021-08-19 05:41:16.436,-0.05,-0.73
2021-08-19 05:41:16.440,0.135,-0.725
2021-08-19 05:41:16.444,0.195,-0.62
2021-08-19 05:41:16.448,0.145,-0.555
2021-08-19 05:41:16.452,0.12,-0.52
2021-08-19 05:41:16.456,0.1,-0.52
2021-08-19 05:41:16.460,0.095,-0.515
2021-08-19 05:41:16.464,0.13,-0.54
2021-08-19 05:41:16.468,0.195,-0.525
2021-08-19 05:41:16.472,0.245,-0.51
2021-08-19 05:41:16.476,0.29,-0.505
2021-08-19 05:41:16.480,0.305,-0.525
2021-08-19 05:41:16.484,0.31,-0.525
2021-08-19 05:41:16.488,0.315,-0.5
2021-08-19 05:41:16.492,0.325,-0.5
2021-08-19 05:41:16.496,0.345,-0.48
2021-08-19 05:41:16.500,0.33,-0.475
2021-08-19 05:41:16.504,0.355,-0.465
2021-08-19 05:41:16.508,0.365,-0.45
2021-08-19 05:41:16.512,0.365,-0.44
2021-08-19 05:41:16.516,0.375,-0.44
2021-08-19 05:41:16.520,0.385,-0.425
2021-08-19 05:41:16.524,0.4,-0.41
2021-08-19 05:41:16.528,0.4,-0.42
2021-08-19 05:41:16.532,0.41,-0.39
2021-08-19 05:41:16.536,0.415,-0.405
2021-08-19 05:41:16.540,0.405,-0.405
2021-08-19 05:41:16.544,0.41,-0.42
2021-08-19 05:41:16.548,0.425,-0.42
2021-08-19 05:41:16.552,0.415,-0.405
2021-08-19 05:41:16.556,0.43,-0.425
2021-08-19 05:41:16.560,0.425,-0.44
2021-08-19 05:41:16.564,0.425,-0.455
2021-08-19 05:41:16.568,0.415,-0.455
2021-08-19 05:41:16.572,0.43,-0.43
2021-08-19 05:41:16.576,0.405,-0.42
2021-08-19 05:41:16.580,0.415,-0.42
2021-08-19 05:41:16.584,0.4,-0.4
2021-08-19 05:41:16.588,0.42,-0.355
2021-08-19 05:41:16.592,0.435,-0.355
2021-08-19 05:41:16.596,0.44,-0.375
2021-08-19 05:41:16.600,0.43,-0.36
2021-08-19 05:41:16.604,0.43,-0.385
2021-08-19 05:41:16.608,0.47,-0.375
2021-08-19 05:41:16.612,0.48,-0.39
2021-08-19 05:41:16.616,0.465,-0.395
2021-08-19 05:41:16.620,0.455,-0.405
2021-08-19 05:41:16.624,0.44,-0.43
2021-08-19 05:41:16.628,0.405,-0.43
2021-08-19 05:41:16.632,0.39,-0.445
2021-08-19 05:41:16.636,0.34,-0.475
2021-08-19 05:41:16.640,0.335,-0.475
2021-08-19 05:41:16.644,0.33,-0.485
2021-08-19 05:41:16.648,0.325,-0.475
2021-08-19 05:41:16.652,0.34,-0.475
2021-08-19 05:41:16.656,0.305,-0.485
2021-08-19 05:41:16.660,0.32,-0.485
2021-08-19 05:41:16.664,0.33,-0.46
2021-08-19 05:41:16.668,0.33,-0.45
2021-08-19 05:41:16.672,0.35,-0.475
2021-08-19 05:41:16.676,0.31,-0.475
2021-08-19 05:41:16.680,0.31,-0.475
2021-08-19 05:41:16.684,0.28,-0.495
2021-08-19 05:41:16.688,0.295,-0.48
2021-08-19 05:41:16.692,0.295,-0.465
2021-08-19 05:41:16.696,0.28,-0.445
2021-08-19 05:41:16.700,0.28,-0.42
2021-08-19 05:41:16.704,0.29,-0.4
2021-08-19 05:41:16.708,0.28,-0.36
2021-08-19 05:41:16.712,0.285,-0.335
2021-08-19 05:41:16.716,0.28,-0.305
2021-08-19 05:41:16.720,0.275,-0.29
2021-08-19 05:41:16.724,0.26,-0.285
2021-08-19 05:41:16.728,0.27,-0.285
2021-08-19 05:41:16.732,0.305,-0.265
2021-08-19 05:41:16.736,0.31,-0.245
2021-08-19 05:41:16.740,0.305,-0.235
2021-08-19 05:41:16.744,0.31,-0.235
2021-08-19 05:41:16.748,0.31,-0.2
2021-08-19 05:41:16.752,0.33,-0.2
2021-08-19 05:41:16.756,0.335,-0.195
2021-08-19 05:41:16.760,0.34,-0.2
2021-08-19 05:41:16.764,0.315,-0.2
2021-08-19 05:41:16.768,0.345,-0.23
2021-08-19 05:41:16.772,0.34,-0.235
2021-08-19 05:41:16.776,0.355,-0.245
2021-08-19 05:41:16.780,0.35,-0.23
2021-08-19 05:41:16.784,0.345,-0.205
2021-08-19 05:41:16.788,0.325,-0.18
2021-08-19 05:41:16.792,0.345,-0.18
2021-08-19 05:41:16.796,0.36,-0.175
2021-08-19 05:41:16.800,0.375,-0.18
2021-08-19 05:41:16.804,0.365,-0.175
2021-08-19 05:41:16.808,0.385,-0.175
2021-08-19 05:41:16.812,0.385,-0.165
2021-08-19 05:41:16.816,0.395,-0.16
2021-08-19 05:41:16.820,0.375,-0.155
2021-08-19 05:41:16.824,0.385,-0.18
2021-08-19 05:41:16.828,0.405,-0.18
2021-08-19 05:41:16.832,0.36,-0.195
2021-08-19 05:41:16.836,0.32,-0.205
2021-08-19 05:41:16.840,0.315,-0.22
2021-08-19 05:41:16.844,0.275,-0.22
2021-08-19 05:41:16.848,0.27,-0.23
2021-08-19 05:41:16.852,0.275,-0.23
2021-08-19 05:41:16.856,0.255,-0.245
2021-08-19 05:41:16.860,0.27,-0.215
2021-08-19 05:41:16.864,0.255,-0.155
2021-08-19 05:41:16.868,0.25,-0.1
2021-08-19 05:41:16.872,0.22,-0.065
2021-08-19 05:41:16.876,0.23,0.005
2021-08-19 05:41:16.880,0.235,0.105
2021-08-19 05:41:16.884,0.26,0.215
2021-08-19 05:41:16.888,0.31,0.3
2021-08-19 05:41:16.892,0.325,0.22
2021-08-19 05:41:16.896,0.295,0.0
2021-08-19 05:41:16.900,0.21,-0.28
2021-08-19 05:41:16.904,0.13,-0.6
2021-08-19 05:41:16.908,0.08,-0.875
2021-08-19 05:41:16.912,0.005,-1.18
2021-08-19 05:41:16.916,-0.1,-1.38
2021-08-19 05:41:16.920,-0.21,-1.29
2021-08-19 05:41:16.924,-0.285,-1.03
2021-08-19 05:41:16.928,-0.32,-0.84
2021-08-19 05:41:16.932,-0.33,-0.895
2021-08-19 05:41:16.936,-0.26,-1.015
2021-08-19 05:41:16.940,-0.055,-1.14
2021-08-19 05:41:16.944,0.33,-1.19
2021-08-19 05:41:16.948,0.715,-1.165
2021-08-19 05:41:16.952,0.915,-1.06
2021-08-19 05:41:16.956,0.91,-0.91
2021-08-19 05:41:16.960,0.84,-0.765
2021-08-19 05:41:16.964,0.84,-0.68
2021-08-19 05:41:16.968,0.87,-0.645
2021-08-19 05:41:16.972,0.925,-0.605
2021-08-19 05:41:16.976,1.01,-0.55
2021-08-19 05:41:16.980,1.07,-0.53
2021-08-19 05:41:16.984,1.12,-0.54
2021-08-19 05:41:16.988,1.16,-0.545
2021-08-19 05:41:16.992,1.15,-0.565
2021-08-19 05:41:16.996,1.135,-0.57
2021-08-19 05:41:17.000,1.09,-0.475
2021-08-19 05:41:17.004,1.04,-0.36
2021-08-19 05:41:17.008,0.96,-0.33
2021-08-19 05:41:17.012,0.86,-0.31
2021-08-19 05:41:17.016,0.725,-0.305
2021-08-19 05:41:17.020,0.58,-0.27
2021-08-19 05:41:17.024,0.425,-0.28
2021-08-19 05:41:17.028,0.33,-0.29
2021-08-19 05:41:17.032,0.235,-0.285
2021-08-19 05:41:17.036,0.205,-0.315
2021-08-19 05:41:17.040,0.16,-0.335
2021-08-19 05:41:17.044,0.135,-0.32
2021-08-19 05:41:17.048,0.13,-0.35
2021-08-19 05:41:17.052,0.125,-0.355
2021-08-19 05:41:17.056,0.095,-0.35
2021-08-19 05:41:17.060,0.105,-0.34
2021-08-19 05:41:17.064,0.08,-0.35
2021-08-19 05:41:17.068,0.07,-0.35
2021-08-19 05:41:17.072,0.08,-0.365
2021-08-19 05:41:17.076,0.095,-0.365
2021-08-19 05:41:17.080,0.065,-0.365
2021-08-19 05:41:17.084,0.07,-0.375
2021-08-19 05:41:17.088,0.08,-0.395
2021-08-19 05:41:17.092,0.055,-0.395
2021-08-19 05:41:17.096,0.05,-0.395
2021-08-19 05:41:17.100,0.015,-0.37
2021-08-19 05:41:17.104,0.025,-0.395
2021-08-19 05:41:17.108,0.025,-0.4
2021-08-19 05:41:17.112,0.035,-0.4
2021-08-19 05:41:17.116,0.03,-0.415
2021-08-19 05:41:17.120,0.01,-0.385
2021-08-19 05:41:17.124,0.01,-0.385
2021-08-19 05:41:17.128,0.02,-0.405
2021-08-19 05:41:17.132,0.015,-0.385
2021-08-19 05:41:17.136,0.0,-0.385
2021-08-19 05:41:17.140,0.01,-0.355
2021-08-19 05:41:17.144,0.0,-0.34
2021-08-19 05:41:17.148,0.015,-0.32
2021-08-19 05:41:17.152,0.0,-0.3
2021-08-19 05:41:17.156,-0.005,-0.295
2021-08-19 05:41:17.160,0.0,-0.28
2021-08-19 05:41:17.164,-0.005,-0.26
2021-08-19 05:41:17.168,0.005,-0.22
2021-08-19 05:41:17.172,0.005,-0.18
2021-08-19 05:41:17.176,0.0,-0.175
2021-08-19 05:41:17.180,0.0,-0.135
2021-08-19 05:41:17.184,-0.005,-0.105
2021-08-19 05:41:17.188,0.025,-0.09
2021-08-19 05:41:17.192,0.02,-0.105
2021-08-19 05:41:17.196,0.005,-0.095
2021-08-19 05:41:17.200,0.03,-0.08
2021-08-19 05:41:17.204,0.03,-0.1
2021-08-19 05:41:17.208,0.01,-0.1
2021-08-19 05:41:17.212,0.0,-0.07
2021-08-19 05:41:17.216,0.0,-0.09
2021-08-19 05:41:17.220,0.02,-0.095
2021-08-19 05:41:17.224,0.005,-0.04
2021-08-19 05:41:17.228,0.01,-0.025
2021-08-19 05:41:17.232,0.0,-0.035
2021-08-19 05:41:17.236,0.03,-0.005
2021-08-19 05:41:17.240,0.065,0.015
2021-08-19 05:41:17.244,0.085,0.005
2021-08-19 05:41:17.248,0.115,-0.02
